1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
453.248,-159.416,1673.26,449.407,-323.146,1656.99,446.9,-453.41,1638.63,417.325,-649.048,1607.58,443.793,-620.486,1605.64,470.645,-584.32,1481.7,410.707,-348.965,1404.21,228.872,-259.593,1335.44,409.998,-619.12,1638.48,339.438,-602.12,1735.69,386.912,-390.676,1878.9,339.768,-237.436,1733.15,520.167,-155.931,1622.42,440.194,190.495,1522.49,442.617,541.963,1554.71,346.924,652.053,1462.02,392.903,-162.556,1719.11,395.288,201.396,1779.38,498.654,468.651,1991.75,444.378,618.094,1989.76,387.049,-711.004,1577.19,281.628,-757.944,1484.14,320.563,-791.848,1485.02,431.834,-793.562,1520.98,273.7,-778.085,1526.68,308.713,-755.828,1640.21
450.322,-160.088,1686.81,446.023,-324.318,1672.54,442.598,-454.935,1655.01,414.961,-650.803,1621.2,441.29,-621.967,1620.01,462.86,-583.007,1495.61,395.978,-355.898,1399.73,212.711,-269.449,1329.72,406.897,-621.228,1652.37,339.654,-615.579,1753.48,379.959,-400.143,1893.83,334.727,-241.78,1752.39,517.723,-157.459,1636.28,440.134,187.287,1526.46,442.367,539.904,1553.29,347.619,651.743,1461.1,389.542,-162.455,1732.38,397.215,202.162,1792.63,507.412,476.053,1994,440.328,620.317,1985.63,385.59,-712.75,1589.56,281.322,-754.324,1492.3,319.884,-788.815,1492.48,430.581,-793.56,1530.62,272.257,-776.211,1533.84,305.27,-759.292,1649.12
451.371,-159.489,1699.75,446.116,-324.526,1684.97,441.917,-455.759,1666.94,414.25,-652.786,1633.55,440.796,-623.859,1632.62,459.683,-583.825,1507.38,389.002,-362.573,1397.88,205.42,-285.697,1315.19,405.715,-622.872,1664.6,338.807,-625.14,1766.84,386.631,-405.449,1900.65,328.827,-250.455,1758.28,519.45,-157.144,1649.37,440.628,187.32,1533.1,441.496,542.134,1555.49,346.947,652.278,1459.4,389.98,-161.601,1745.19,399.457,205.052,1804.9,513.733,479.5,2006.61,439.902,620.78,1991.06,385.094,-715.169,1601.62,287.987,-752.206,1494.4,323.518,-789.809,1499.77,429.399,-801.92,1549.96,272.762,-771.821,1535.57,294.93,-753.114,1653.82
451.578,-156.624,1714.99,442.782,-321.29,1694.25,437.749,-452.522,1674.08,414.106,-651.178,1644.38,440.21,-621.724,1643.27,462.994,-581.812,1518.28,383.711,-369.742,1395.75,195.524,-319.072,1302.46,404.496,-620.702,1674.72,338.343,-622.172,1777.83,384.845,-370.544,1835.49,302.837,-268.028,1660.45,519.507,-153.84,1664.06,439.483,189.44,1542.24,437.643,545.373,1560.76,342.795,651.706,1459.98,390.322,-159.131,1760.91,402.276,208.489,1820.07,528.175,485.243,2013.14,438.769,616.995,1992.39,386.539,-714.899,1613.23,289.015,-750.761,1505.47,324.508,-788.625,1510.5,430.637,-801.566,1560.67,273.702,-770.732,1546.58,296.04,-753.087,1665.27
451.401,-150.353,1726.64,442.785,-315.711,1706.95,436.178,-447.083,1685.32,413.125,-645.855,1651.64,439.281,-616.255,1651.37,468.888,-578.41,1526.7,381.083,-369.949,1402.02,189.027,-361.167,1301.86,403.067,-615.846,1682.5,337.117,-623.482,1785.95,388.615,-373.051,1848.33,300.947,-260.023,1681.81,520.036,-147.922,1676.18,440.291,195.418,1550.62,438.689,552.613,1567.47,339.659,646.796,1458,389.509,-152.542,1772.14,406.037,215.496,1835.23,534.886,495.167,2024.34,435.573,616.77,1988.25,385.945,-709.248,1618.9,287.043,-748.576,1512.94,324.44,-784.967,1516.67,432.662,-793.612,1564.13,273.667,-769.677,1554.34,298.341,-752.113,1673
454.543,-149.564,1737.47,444.669,-314.692,1714.81,438.877,-446.277,1693.15,414.256,-645.894,1664.32,440.76,-616.539,1663.71,474.878,-582.421,1538.93,398.85,-370.611,1411.48,205.754,-409.957,1320.47,403.988,-614.933,1694.24,337.032,-617.357,1797.49,394.249,-373.858,1880.41,308.971,-246.131,1723.14,524.006,-146.927,1687.97,444.827,197.632,1563.93,437.617,555.542,1571.66,336.821,645.734,1460.1,391.906,-151.939,1782.1,406.892,216.995,1843.23,535.504,502.785,2024.08,428.777,618.519,1988.92,386.922,-709.941,1632.77,297.169,-751.249,1519.39,332.305,-788.93,1528.86,434.89,-799.307,1587.55,278.748,-769.375,1560.34,292.34,-745.993,1679.94
456.383,-149.499,1749.16,443.489,-312.643,1719.25,438.694,-443.598,1696.53,412.421,-642.349,1668.35,439.084,-613.334,1667.67,489.047,-591.323,1546.06,416.966,-372.704,1430.24,230.46,-444.359,1347.43,402.462,-611.329,1698.08,312.806,-583.38,1776.95,379.471,-389.377,1940.83,330.527,-227.286,1801.91,526.184,-146.137,1700.72,453.906,199.242,1578.86,439.424,555.667,1572.82,337.323,641.892,1460.31,393.44,-152.528,1792.84,408.152,214.231,1858.66,531.169,508.387,2026.94,424.435,621.495,1986.34,384.627,-706.011,1637.09,298.846,-756.621,1525.14,335.409,-791.997,1536.8,437.129,-794.757,1596.97,280.753,-773.564,1566.54,291.47,-744.031,1684.6
458.31,-154.394,1760.48,446.852,-319.778,1734.83,441.773,-452.079,1713.46,414.4,-652.472,1685.76,441.458,-623.371,1685.18,494.405,-599.985,1563.86,437.649,-371.709,1453.47,254.682,-454.725,1368.65,404.26,-620.992,1715.49,325.625,-601.75,1808.97,374.149,-382.91,1949.86,328.79,-225.37,1801.88,528.77,-151.71,1711.7,458.848,199.601,1595.97,442.142,558.734,1583.1,343.184,636.014,1459.55,394.773,-156.811,1804.46,412.314,212.963,1870.45,531.064,511.718,2040.17,426.031,623.238,1987.27,386.301,-716.656,1654.28,300.424,-756.979,1536.69,337.153,-793.661,1545.37,439.333,-802.207,1606.16,281.886,-777.753,1576.58,291.996,-758.978,1697.92
459.228,-159.8,1773.34,445.835,-325.326,1744.78,439.578,-457.872,1721.55,416.401,-659.794,1694.38,443.034,-630.061,1694.15,502.214,-604.058,1575.61,469.746,-369.331,1466.19,290.563,-480.419,1406.67,405.043,-628.207,1723.86,323.465,-609.499,1815.64,347.89,-345.001,1828.7,289.351,-197.548,1673.64,529.723,-156.981,1723.95,466.053,198.951,1613.36,448.088,559.367,1594.33,355.449,627.865,1460.04,395.659,-162.338,1817.88,410.387,209.998,1879.64,531.506,513.555,2042.52,429.465,626.754,1985.28,390.01,-724.959,1662.6,297.472,-759.479,1547.36,334.843,-796.575,1552.07,440.682,-807.954,1606.89,281.104,-782.539,1587.22,297.887,-770.17,1709.2
462.165,-163.622,1783.01,447.488,-328.914,1754.31,440.38,-461.351,1731.18,416.345,-663.027,1703.84,443.042,-633.385,1703.38,505.833,-611.345,1585.99,486.426,-369.869,1489.27,311.379,-483.871,1423.74,405.414,-631.492,1733.49,322.215,-611.097,1823.34,348.43,-346.679,1829.51,297.893,-190.77,1680.21,532.044,-161.115,1732.82,477.106,194.633,1617.81,461.748,554.511,1591.74,382.089,620.966,1448.53,399.151,-165.88,1828.26,410.979,207.405,1883.17,531.419,511.318,2045.39,433.669,626.433,1984.86,389.432,-728.008,1672.24,297.912,-763.362,1556.56,335.53,-800.128,1561.52,441.07,-810.593,1616.94,281.506,-786.502,1596.31,297.46,-773.891,1718.31
462.903,-161.513,1790.83,449.272,-328.06,1765.07,441.689,-461.114,1742.5,417.735,-663.26,1712.56,444.587,-633.542,1712.87,509.227,-610.204,1596.11,498.581,-363.758,1508.15,323.082,-477.447,1440.4,406.295,-631.89,1742.46,322.711,-616.648,1833.65,343.269,-350.985,1848.03,289.168,-204.628,1689.29,533.957,-159.729,1741.68,481.275,193.378,1613.29,473.206,555.47,1596.13,409.137,621.724,1444.38,398.83,-163.12,1835.15,413.968,211.406,1891.14,532.249,516.685,2055.66,433.833,626.481,1985.36,391.17,-728.126,1679.69,298.753,-763.476,1563.93,336.495,-800.437,1568.74,442.675,-811.092,1623.94,282.42,-786.697,1603.91,298.967,-774.086,1726.33
465.566,-162.26,1797.55,451.86,-329.395,1772.1,443.938,-462.841,1749.37,418.589,-665.5,1719.5,445.688,-635.831,1719.6,513.69,-613.898,1603.99,504.669,-362.993,1526.58,327.853,-465.309,1443.56,407.515,-633.97,1749.59,323.261,-620.062,1840.92,347.085,-354.157,1860.67,298.28,-209.663,1697.56,536.109,-160.377,1747.2,484.206,192.249,1613.68,479.872,555.843,1604,420.949,624.673,1450.66,401.955,-163.954,1842.96,414.759,212.467,1894.9,535.904,520.259,2055.21,432.09,625.999,1985.24,391.336,-730.427,1686.74,300.42,-765.718,1569.15,338.137,-802.864,1574.57,443.745,-813.742,1631.63,283.359,-788.989,1608.98,298.027,-776.378,1732.04
465.599,-162.258,1797.59,451.893,-329.389,1772.14,443.971,-462.83,1749.4,418.635,-665.478,1719.49,445.732,-635.81,1719.61,513.802,-613.814,1604.05,504.847,-362.835,1526.9,328.047,-464.929,1443.59,407.551,-633.956,1749.58,323.334,-620.137,1840.95,347.113,-354.26,1861.02,298.292,-209.533,1698.13,536.146,-160.377,1747.25,484.317,192.25,1613.73,480.041,555.836,1604.14,421.23,624.765,1450.81,401.984,-163.951,1842.98,414.793,212.459,1894.93,535.935,520.239,2055.24,432.12,625.981,1985.29,391.393,-730.396,1686.71,300.517,-765.643,1569.08,338.237,-802.785,1574.49,443.828,-813.676,1631.57,283.449,-788.936,1608.9,298.081,-776.382,1731.96
466.552,-162.853,1798.81,452.673,-329.912,1773.63,444.67,-463.322,1751.19,419.949,-665.582,1719.03,446.965,-635.876,1719.6,516.346,-613.565,1604.98,509.087,-360.564,1535.11,328.718,-449.112,1444.59,408.643,-634.419,1749.38,325.413,-625.654,1842.17,347.772,-360.81,1872.76,306.773,-217.35,1706.79,537.044,-161.121,1748.47,487.748,191.677,1615.06,486.415,555.176,1610.3,426.084,627.117,1459.07,402.986,-164.412,1844.21,415.614,212.021,1894.42,538.989,521.273,2049.64,429.991,626.199,1986.94,393.038,-730.173,1685.45,299.252,-763.119,1569.56,338.112,-799.335,1572.15,445.785,-809.527,1625.18,284.202,-788.498,1608.88,302.664,-780.613,1731.74
469.888,-161.898,1798.72,453.984,-327.387,1770.21,446.275,-460.122,1747.71,423.842,-661.477,1714.74,450.421,-631.65,1715.54,514.823,-599.036,1601.28,522.479,-343.591,1546.94,335.489,-386.187,1440.6,412.165,-630.718,1745.03,333.514,-631.138,1841.33,340.867,-366.566,1869.95,298.591,-215.568,1712.71,539.735,-159.913,1748.22,500.066,185.196,1597.92,500.374,546.603,1582.56,440.345,630.423,1438.53,406.903,-163.685,1844.25,419.698,210.579,1896.41,538.638,524.15,2041.82,424.257,626.33,1986.74,397.844,-725.869,1680.94,303.808,-755.656,1565.39,340.795,-793.368,1568.6,447.061,-807.756,1622.14,287.482,-779.786,1604.69,305.48,-771.458,1726.97
469.982,-161.093,1798.27,454.094,-326.481,1769.67,446.177,-459.072,1746.8,423.419,-660.066,1712.51,450.013,-630.28,1713.39,513.388,-597.03,1598.81,522.096,-341.768,1544.4,333.454,-378.712,1439.1,411.93,-629.533,1743.06,334.682,-630.493,1840.41,343.676,-366.634,1873.54,297.526,-213.886,1719.26,539.759,-159.061,1747.76,500.231,186.093,1598,500.643,547.344,1583.25,440.721,632.03,1439.79,407.06,-162.922,1843.82,419.615,211.162,1895.96,538.544,524.943,2040.47,423.194,625.894,1985.39,397.208,-724.158,1678.39,302.36,-751.159,1562.92,339.468,-788.803,1564.82,446.163,-804.253,1617.06,286.441,-776.364,1601.67,305.412,-771.231,1723.92
472.707,-158.81,1791.41,454.812,-322.75,1757.57,447.524,-454.966,1733.49,426.362,-656.237,1701.66,452.57,-626.176,1701.59,512.352,-583.055,1588.62,514.904,-331.132,1521.33,322.789,-322.801,1416.81,415.296,-625.6,1732.17,341.675,-610.907,1830.99,365.651,-372.646,1946.11,300.343,-245.717,1776.57,542.39,-156.014,1741.01,502.828,191.251,1597.65,503.713,552.053,1584.81,442.814,632.244,1439.51,409.869,-161.328,1836.85,427.7,209.989,1901.73,539.114,526.915,2044.02,423.527,624.262,1983.87,400.108,-720.859,1668.85,307.263,-751.573,1552.97,344.283,-789.062,1556.67,449.971,-802.745,1611.02,290.747,-775.49,1592.2,307.727,-766.423,1714.33
472.93,-158.394,1787.88,454.212,-321.531,1752.26,447.275,-453.418,1727.72,427.58,-654.039,1693.46,453.366,-623.717,1693.07,508.259,-577.939,1578.97,507.425,-328.556,1504.51,317.136,-299.62,1401.21,417.111,-624.07,1724.72,343.589,-614.263,1823.91,376.001,-379.874,1943.65,300.873,-248.623,1782.21,541.055,-154.819,1735.72,503.648,193.207,1595.57,505.711,553.396,1585.38,442.717,632.223,1440.64,411.498,-161.614,1834.92,427.188,208.992,1900.2,538.609,525.703,2041.16,423.266,625.79,1986.1,401.155,-718.347,1660.52,302.851,-749.536,1549.76,341.584,-785.295,1549.87,450.774,-795.772,1597.03,289.938,-775.397,1588.99,314.098,-769.5,1709.86
475.865,-156.362,1783.62,459.382,-319.439,1749.42,451.618,-450.386,1722.76,429.729,-649.275,1684.27,455.726,-619.316,1684.38,506.424,-572.16,1569.46,486.44,-328.163,1483.84,303.718,-265.128,1383.73,419.817,-620.019,1716.15,350.356,-616.836,1818.13,385.174,-380.969,1932.09,305.739,-242.697,1779.9,543.761,-152.333,1731.69,503.229,191.666,1586.12,503.991,550.721,1582.41,445.413,634.359,1439.27,414.639,-159.991,1830.45,425.815,209.902,1893.05,538.008,523.793,2036.39,423.405,626.238,1986,402.522,-712.334,1650.2,305.53,-750.804,1541.31,345.126,-785.289,1542.89,454.167,-790.644,1590.19,293.385,-775.261,1581.46,317.235,-763.64,1701.54
475.859,-156.365,1783.53,459.379,-319.446,1749.32,451.596,-450.389,1722.63,429.697,-649.263,1684.04,455.694,-619.304,1684.15,506.322,-572.111,1569.22,486.167,-328.137,1483.55,303.336,-265.134,1383.6,419.791,-620.023,1715.94,350.332,-616.86,1817.92,385.412,-381.004,1931.85,306.2,-242.484,1779.75,543.755,-152.332,1731.59,503.203,191.676,1586.02,503.944,550.742,1582.29,445.347,634.387,1439.17,414.633,-159.999,1830.37,425.792,209.904,1892.98,537.993,523.809,2036.31,423.361,626.256,1985.97,402.48,-712.305,1649.94,305.536,-750.648,1540.96,345.132,-785.136,1542.51,454.154,-790.547,1589.86,293.372,-775.154,1581.08,317.167,-763.673,1701.18
483.499,-157.196,1776.46,464.086,-318.958,1737.59,455.022,-449.257,1708.1,433.948,-648.126,1668.71,459.658,-617.906,1668.31,495.361,-563.393,1550.98,448.825,-331.378,1444.62,276.248,-246.321,1342.65,424.66,-619.196,1701.09,357.382,-617.94,1804.61,367.428,-355.818,1837.33,291.656,-223.252,1678.25,549.034,-151.89,1721.64,500.008,189.551,1572.39,502.376,548.709,1576.97,443.466,636.505,1436.41,424.402,-161.978,1825.89,412.27,210.468,1871.66,538.925,517.798,2017.45,421.964,627.07,1993.67,406.381,-711.215,1634.92,308.595,-751.276,1527.26,348.992,-784.874,1528.03,458.873,-788.024,1573.65,297.617,-776.234,1567.46,323.04,-764.743,1687.26
486.31,-156.218,1772.62,465.498,-317.318,1731.33,456.457,-447.524,1701.03,436.76,-646.624,1661.4,462.159,-616.116,1660.64,487.995,-559.737,1541.52,434.433,-333.398,1426.2,260.948,-241.671,1331.51,427.733,-617.863,1694.05,362.046,-616.068,1798.67,363.246,-353.397,1829.87,303.001,-207.813,1675.4,551.103,-150.309,1716.9,498.946,189.318,1563.99,503.092,548.584,1574.04,441.3,638.529,1435.96,427.884,-161.543,1822.86,409.742,210.962,1868.17,538.714,518.186,2012.75,421.652,628.628,1994.89,409.248,-709.947,1627.9,307.634,-751.255,1524.18,348.794,-783.95,1522.82,460.709,-785.013,1563.54,299.008,-776.848,1564.6,329.483,-765.885,1683.35
491.003,-154.928,1766.37,469.19,-314.899,1723.03,459.673,-444.399,1691.42,437.233,-642.9,1653,462.955,-612.808,1651.95,481.95,-555.615,1532.33,406.721,-339.243,1411.63,235.887,-247.378,1313.61,428.782,-613.939,1685.47,366.917,-614.528,1792.03,364.249,-351.703,1814.9,291.691,-211.684,1661.4,555.538,-148.655,1710.73,499.899,189.981,1559.27,503.758,548.264,1570.9,441.444,641.756,1436.03,432.809,-160.581,1816.54,408.419,210.189,1864.93,539.545,518.731,2002.2,423.671,631.093,1996.57,408.792,-705.86,1620.05,314.453,-753.175,1512.67,353.961,-787.267,1517.91,461.738,-788.508,1567.83,301.444,-774.299,1554.32,322.545,-752.976,1673.36
491.435,-154.708,1759.76,468.551,-314.186,1714.58,460.561,-444.19,1684.09,441.961,-644.13,1650.31,467.082,-613.525,1648.43,475.731,-558.971,1526.26,394.962,-349.352,1396.99,220.653,-271.282,1292.86,433.077,-614.579,1682.19,371.684,-616.558,1789.15,375.884,-354.329,1820.13,286.04,-234.321,1658.72,556.017,-148.199,1704.08,500.497,190.266,1551.3,505.82,548.802,1565.05,438.277,642.888,1432.92,433.197,-160.573,1809.97,409.478,210.378,1860.09,541.81,516.59,2002.25,428.487,631.622,1994.53,414.616,-708.456,1618.94,318.555,-757.231,1513.55,358.822,-790.648,1517.76,467.853,-790.072,1565.19,306.9,-778.718,1555.47,330.428,-757.314,1674.17
491.208,-154.192,1755.4,466.898,-313.021,1708.65,460.638,-443.438,1679.5,444.638,-643.84,1647.05,469.053,-612.751,1644.06,473.69,-560.332,1520.73,375.944,-359.262,1389.57,193.247,-285.698,1297.16,436.473,-614.355,1679.18,375.596,-613.561,1786.46,387.74,-373.739,1896.42,310.319,-297.887,1704.62,554.43,-147.044,1698.24,500.458,193.503,1549.51,506.474,552.083,1562.63,436.051,643.005,1429.77,434.197,-160.633,1806.94,410.714,210.001,1859.69,542.206,516.598,2001.89,427.216,629.949,1993.68,417.316,-708.807,1616.99,316.986,-756.345,1515.04,357.691,-789.459,1516.74,468.762,-788.811,1559.2,307.428,-778.792,1557,336.133,-759.581,1674.94
490,-154.327,1753.4,466.762,-313.453,1707.73,461.14,-443.912,1679.26,446.369,-644.443,1648.34,470.573,-613.262,1645.13,472.805,-562.285,1521.28,378.194,-365.325,1382.33,197.281,-324.625,1268.98,438.028,-614.797,1680.22,381.016,-615.167,1789.47,403.308,-374.043,1894.23,311.194,-303.992,1707.02,553.252,-147.204,1696.4,500.056,193.343,1548.34,505.247,551.578,1561.34,435,645.496,1430.72,432.963,-160.746,1804.8,414.68,209.436,1860.03,542.631,517.414,2001.54,427.697,630.643,1994.1,419.473,-709.73,1618.8,317.491,-757.826,1519,358.074,-791.023,1520.36,469.694,-790.348,1561,308.54,-779.833,1561.26,339.144,-759.654,1678.44
489.108,-154.882,1752.62,466.682,-314.353,1707.83,461.783,-445.027,1680.31,448.209,-645.896,1651.25,472.265,-614.626,1647.87,475.127,-567.015,1522.71,387.342,-363.881,1388.3,191.564,-373.065,1294.44,439.552,-615.992,1682.79,383.847,-615.349,1792.7,409.585,-372.975,1893.64,314.992,-295.026,1710.87,552.729,-147.933,1696.03,500.784,193.413,1549.49,505.157,551.66,1561.2,435.299,644.136,1429.38,431.737,-161.146,1803.65,419.35,208.656,1862.64,543.846,518.826,2002.32,427.525,630.53,1993.9,421.806,-711.597,1622.2,316.099,-758.464,1525.79,356.881,-791.42,1524.85,470.054,-790.798,1560.9,309.011,-781.307,1567.95,344.277,-763.119,1684.12
