1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-168.991,-194.219,1959.13,-176.513,-359.254,1931.25,-179.633,-491.754,1911.91,-184.052,-691.468,1871.12,-167.834,-663.876,1894.59,-39.8833,-654.955,1934.23,42.8251,-421.992,2013.19,-1.5678,-390.802,1802.25,-212.447,-657.995,1877.92,-311.86,-612.763,1820.27,-340.938,-355.484,1766.59,-219.012,-358.208,1582.8,-90.2388,-203.278,1991.51,-55.7833,169.726,2023.51,-84.4944,506.851,2144.41,17.7847,627.158,2066.84,-240.005,-186.047,1929.93,-196.979,186.835,1917.82,-198.551,535.211,2020.07,-141.973,655.338,1927.5,-175.773,-755.685,1829.98,-130.484,-751.795,1686.08,-107.194,-791.779,1711.02,-89.2822,-825.662,1823.73,-168.055,-782.455,1689.11,-258.217,-802.651,1770.36
-166.903,-191.123,1964.7,-173.912,-356.388,1933.96,-177.853,-489.531,1915.3,-183.349,-690.262,1875.36,-166.923,-662.522,1898.79,-37.571,-650.923,1934.95,44.7551,-413.102,2002.61,1.1656,-389.447,1789.58,-211.685,-656.463,1882.01,-309.872,-610.252,1821.97,-337.653,-353.991,1758.2,-219.251,-330.044,1572.55,-87.9206,-200.548,1997.37,-46.1013,173.878,2021.62,-79.7379,507.591,2154.6,14.2132,631.163,2070.25,-238.124,-182.621,1935.25,-194.51,191.709,1921.1,-203.045,533.582,2047.53,-149.941,656.588,1955.49,-175.368,-755.002,1834.38,-128.957,-747.966,1690.29,-105.348,-788.351,1714.74,-87.7936,-824.305,1827.4,-166.403,-779.167,1692.5,-257.29,-801.835,1773.07
-164.599,-187.716,1969.49,-170.387,-353.009,1937.58,-173.406,-486.2,1917.97,-180.194,-686.391,1874.44,-163.595,-659.146,1898.41,-35.7083,-645.455,1939.33,47.5248,-398.393,1949.66,4.08452,-376.629,1736.13,-208.346,-652.485,1881.66,-307.654,-604.552,1824.59,-337.747,-349.645,1755.37,-217.943,-317.078,1571.62,-85.9135,-196.973,2003.17,-42.7082,177.909,2024.73,-75.7041,513.883,2153.26,18.1921,637.615,2068.64,-235.552,-179.366,1939.12,-191.453,195.157,1920.47,-201.889,536.023,2050.66,-152.709,659.881,1957.26,-172.58,-750.526,1832.29,-121.077,-745.514,1689.67,-99.4064,-786.45,1715.11,-86.6607,-822.322,1828.59,-159.467,-775.701,1690.73,-253.732,-795.472,1768.36
-166.242,-187.284,1972.77,-170.234,-351.415,1937.93,-172.292,-483.927,1916.97,-178.034,-682.83,1870.94,-161.647,-655.923,1895.19,-33.6943,-640.625,1933.65,46.1057,-393.43,1923.17,10.2055,-378.66,1708.46,-206.257,-649.285,1878.56,-306.677,-602.608,1823.4,-337.64,-348.827,1754.1,-213.531,-317.974,1573.92,-87.9209,-196.36,2006.55,-43.8821,177.056,2027.96,-74.5247,513.479,2152.16,18.7545,636.836,2067.65,-236.867,-179.097,1942.3,-192.394,193.832,1920.43,-201.061,534.473,2047.61,-152.748,657.901,1954.21,-170.101,-746.13,1828.09,-120.083,-739.935,1685.57,-98.1433,-780.844,1710.43,-84.3194,-817.38,1823.11,-158.235,-770.135,1686.76,-251.4,-790.685,1764.8
-166.24,-187.284,1972.77,-170.231,-351.414,1937.94,-172.287,-483.924,1916.97,-178.024,-682.825,1870.93,-161.638,-655.918,1895.19,-33.6857,-640.62,1933.65,46.1173,-393.428,1923.16,10.2109,-378.683,1708.45,-206.248,-649.281,1878.56,-306.666,-602.599,1823.39,-337.613,-348.81,1754.13,-213.486,-317.946,1573.96,-87.9194,-196.359,2006.56,-43.8847,177.055,2027.97,-74.5347,513.475,2152.18,18.7464,636.833,2067.68,-236.864,-179.097,1942.31,-192.394,193.831,1920.43,-201.062,534.47,2047.61,-152.753,657.898,1954.21,-170.09,-746.123,1828.08,-120.068,-739.902,1685.57,-98.1269,-780.814,1710.42,-84.3041,-817.366,1823.09,-158.218,-770.105,1686.75,-251.384,-790.672,1764.78
-166.008,-188.585,1978.84,-168.492,-352.178,1942.4,-169.19,-484.223,1919.59,-174.421,-681.515,1868.05,-158.514,-655.367,1893.35,-30.3542,-640.735,1930.77,47.6301,-393.089,1930.89,11.5752,-395.337,1715.99,-202.683,-648.15,1875.98,-303.115,-601.532,1821.15,-333.897,-346.729,1757.02,-210.793,-318.905,1576,-88.2948,-197.543,2013.76,-47.8778,175.31,2042.41,-73.1603,515.731,2155.06,22.2853,637.838,2071.63,-236.084,-180.504,1947.34,-190.782,191.761,1924.2,-198.231,534.344,2044.73,-149.004,657.332,1951.59,-165.736,-743.559,1823.72,-111.671,-739.297,1682.83,-91.6098,-780.654,1708.37,-81.9772,-817.09,1821.36,-150.618,-768.383,1683.03,-246.342,-786.018,1758.39
-166.602,-191.006,1982.55,-166.759,-354.19,1943.25,-166.291,-486.267,1919.56,-173.621,-682.421,1863.06,-157.744,-657.109,1889.3,-29.2885,-642.311,1926.3,47.8083,-394.314,1938.49,15.8631,-407.017,1723,-201.546,-648.774,1871.33,-301.993,-600.769,1817.34,-331.843,-346.731,1748.41,-209.34,-315.813,1567.12,-88.9637,-199.621,2018.01,-52.6421,173.524,2054.15,-73.1163,517.623,2157.82,22.9853,639.131,2073.76,-236.611,-183.234,1950.58,-189.791,188.871,1920.53,-197.397,532.709,2038.97,-146.572,655.878,1946.54,-165.088,-743.589,1817.32,-105.668,-739.794,1678.36,-87.6124,-781.884,1704.35,-83.1057,-819.358,1817.49,-145.386,-767.897,1676.9,-244.393,-783.56,1748.65
-168.665,-193.127,1983.9,-167.053,-355.493,1941.44,-166.361,-487.503,1917.46,-174.193,-683.008,1858.89,-158.654,-658.095,1885.7,-30.3857,-643.068,1923.2,49.1439,-397.125,1950.92,19.7441,-410.614,1735.14,-201.991,-649.201,1866.9,-301.52,-600.23,1812.12,-329.586,-347.731,1737.15,-204.88,-309.794,1558.75,-91.5135,-201.893,2020.35,-56.8235,170.553,2064.1,-72.4378,516.571,2161.94,28.4224,636.633,2081.49,-238.235,-185.22,1951.03,-188.311,186.199,1918.11,-193.062,532.178,2030.18,-138.598,654.712,1939.02,-165.23,-743.796,1812.74,-102.497,-739.715,1675.27,-85.284,-782.005,1701.5,-83.671,-819.984,1814.54,-142.307,-767.602,1672.74,-243.068,-783.056,1742.03
-166.944,-194.037,1994.06,-173.259,-358.307,1956.16,-172.5,-488.712,1921.76,-168.77,-680.854,1849.55,-153.82,-656.582,1877.56,-27.4369,-650.938,1925.19,55.5166,-403.765,1942.73,15.1971,-413.876,1727.39,-198.708,-649.684,1861.07,-289.072,-587.245,1802.76,-332.808,-340.199,1713.61,-200.127,-301.158,1539.83,-87.2417,-204.308,2025.3,-56.8127,168.959,2080.55,-54.5398,517.255,2178.4,24.6684,609.36,2049.46,-238.814,-184.771,1965.88,-208.971,183.243,1884.19,-180.57,536.277,1974.83,-168.781,614.177,1832.15,-157.44,-737.845,1798.66,-115.271,-720.027,1653.77,-91.9238,-762.955,1674.1,-71.759,-808.596,1783.1,-153.547,-750.485,1654.67,-242.68,-777.613,1736.34
-169.696,-193.676,1996.41,-176.827,-357.399,1956.53,-176.694,-487.297,1920.38,-171.888,-678.281,1845.36,-157.13,-654.366,1873.76,-31.292,-649.169,1922.77,53.5037,-402.091,1919.25,18.0066,-412.924,1703.15,-201.992,-647.43,1857.25,-287.327,-584.114,1792.7,-327.776,-343.005,1687.4,-204.172,-277.375,1515.02,-89.8156,-204.587,2026.92,-57.779,167.824,2086.26,-47.6538,517.196,2179.33,25.5453,607.122,2045.46,-241.726,-183.834,1968.9,-210.923,182.545,1880.89,-179.6,535.936,1968.78,-170.01,617.703,1828.16,-160.159,-734.445,1793.67,-116.321,-713.307,1649.76,-92.4194,-756.102,1669.69,-72.8968,-803.201,1778.16,-153.983,-744.516,1649.59,-243.681,-774.79,1729.47
-173.59,-193.693,1998.23,-180.291,-357.142,1955.72,-179.754,-486.796,1917.66,-174.073,-677.542,1840.91,-159.785,-653.879,1869.88,-35.0895,-647.327,1922.32,46.5774,-400.637,1890.43,14.3942,-401.705,1673.07,-204.371,-646.618,1852.48,-285.785,-583.411,1782.48,-318.677,-352.797,1652.49,-212.098,-253.074,1484.53,-94.1748,-205.264,2030.2,-56.9644,168.137,2085.33,-47.4288,517.138,2182.76,25.0016,606.972,2047.91,-245.202,-183.255,1969.41,-212.989,184.279,1883.26,-181.668,538.265,1972.02,-169.453,617.634,1829.83,-161.461,-733.414,1788.87,-113.27,-714.145,1645.75,-90.8301,-757.431,1666.6,-75.2146,-804.365,1776.05,-151.693,-744.564,1644.76,-244.329,-772.363,1722.57
-175.904,-194.556,1998.9,-181.195,-357.173,1953.91,-180.055,-486.502,1915.37,-175.705,-677.054,1838.75,-161.848,-653.703,1868.11,-38.2022,-651.901,1922.92,45.9293,-405.343,1900.54,22.4523,-396.85,1682.51,-205.707,-645.612,1849.44,-280.601,-584.421,1771.14,-309.518,-366.164,1621.11,-216.474,-237.253,1465.82,-97.3602,-206.427,2032.57,-54.4459,167.211,2077.76,-47.1787,514.623,2179.27,25.012,607.503,2046.67,-246.729,-183.849,1968.54,-213.512,184.737,1889.66,-182.86,540.955,1967.09,-168.621,619.395,1824.81,-162.638,-733.065,1787.12,-114.579,-710.307,1644.67,-92.0802,-753.983,1664.45,-76.3701,-803.436,1772.6,-152.896,-740.728,1642.96,-245.343,-770.523,1720
-179.358,-195.579,1999.78,-184.193,-358.228,1954.29,-182.846,-487.753,1915.99,-178.328,-677.015,1835.78,-165.188,-654.403,1866.08,-40.9185,-650.472,1919.65,46.1221,-403.993,1906.85,16.1681,-398.957,1689.3,-208.295,-645.342,1846.04,-279.374,-586.141,1762.65,-298.826,-379.785,1594.88,-216.447,-233.271,1449.19,-101.852,-207.955,2035.79,-48.4189,166.395,2063.22,-48.7984,510.744,2175.96,26.1582,608.101,2047.98,-249.247,-184.417,1967.31,-214.767,185.454,1893.54,-184.152,542.194,1970.12,-171.889,619.691,1826.98,-164.192,-732.252,1783.49,-107.023,-703.838,1645.35,-87.1844,-749.319,1664,-79.5394,-804.934,1770.12,-146.202,-732.736,1639.8,-244.067,-763.143,1709.76
-184.506,-194.567,1999.39,-188.369,-356.32,1951.56,-186.081,-484.966,1911.09,-180.584,-674.304,1831.87,-167.705,-651.554,1862.11,-43.7505,-649.124,1916.01,37.7768,-401.832,1893.72,-0.960432,-412.084,1678.07,-210.653,-642.711,1841.8,-279.656,-588.196,1753.86,-288.191,-399.716,1565.95,-217.256,-263.168,1405.77,-107.161,-207.063,2035.4,-44.3996,166.072,2048.29,-50.8123,506.646,2170.28,27.6207,611.023,2050.53,-254.251,-183.295,1966.91,-216.137,185.857,1894.1,-186.488,542.2,1970.42,-169.036,619.551,1828,-166.005,-729.659,1780,-107.548,-708.693,1641.3,-89.0213,-753.771,1661.96,-83.3409,-804.911,1770.24,-147.387,-736.735,1636.77,-246.2,-761.541,1707.29
-186.873,-193.515,2000.07,-189.489,-354.943,1950.99,-186.628,-483.611,1910.55,-179.159,-672.709,1830.84,-167.082,-650.073,1861.49,-42.482,-649.352,1914,38.3012,-401.036,1902.55,0.0709742,-416.383,1687.08,-209.462,-641.115,1840.06,-279.723,-589.862,1751.13,-269.497,-388.075,1577.62,-157.67,-300.74,1406.68,-110.462,-206.278,2037.97,-41.1898,165.98,2040.24,-52.4601,504.609,2167.36,27.4184,610.846,2050.18,-255.776,-182.004,1965.89,-215.159,187.138,1894.09,-187.133,543.28,1972.21,-169.461,618.678,1828.75,-163.228,-727.908,1779.18,-108.375,-707.393,1638.93,-87.8886,-751.455,1659.94,-78.2337,-800.479,1768.94,-147.318,-736.851,1635.7,-243.769,-763.767,1708.71
-189.609,-189.621,1994.87,-192.953,-350.423,1945.98,-191.217,-478.911,1906.63,-181.48,-668.601,1830.67,-169.497,-645.284,1860.65,-43.4496,-643.085,1908.08,39.2462,-396.263,1901.83,-11.1869,-425.773,1691.25,-212.09,-637.465,1839.61,-285.603,-594.462,1749.6,-275.869,-390.128,1580.66,-132.76,-345.416,1417.88,-113.082,-202.428,2031.76,-40.9108,167.813,2033.43,-53.3229,504.251,2162.33,27.458,611.877,2048.09,-258.617,-178.07,1961.6,-217.242,189.343,1888.94,-188.815,543.201,1970.7,-169.192,618.118,1827.95,-165.251,-724.278,1780.07,-108.148,-703.967,1641.32,-87.7727,-747.599,1662.82,-79.8023,-795.898,1771.78,-146.628,-733.653,1637.5,-243.843,-760.97,1708.52
-190.975,-189.131,1991.54,-191.584,-348.789,1938.76,-189.337,-477.341,1899.5,-181.992,-668.237,1826.15,-169.625,-644.627,1855.76,-44.4752,-642.69,1905.65,38.5351,-395.826,1902.48,-15.7224,-432.375,1693.89,-212.232,-636.634,1834.78,-284.698,-587.997,1746.75,-295.857,-389.985,1570.4,-177.129,-389.577,1383.55,-114.845,-201.909,2029.31,-39.4792,167.82,2027.71,-55.5441,502.843,2160.16,28.3967,614.65,2052.31,-259.625,-177.605,1957.47,-216.687,190.164,1886.92,-192.132,543.79,1971.42,-165.631,619.154,1829.95,-166.581,-724.813,1776.26,-108.088,-703.37,1638.21,-88.2754,-747.445,1659.38,-81.6665,-797.108,1767.85,-146.805,-732.677,1633.71,-244.896,-759.975,1703.6
-193.112,-186.769,1982.3,-194.801,-345.607,1930.41,-192.119,-472.729,1889.43,-188.944,-660.259,1810.84,-176.334,-638.02,1841.07,-52.8564,-639,1892.85,35.0034,-395.532,1891.34,-17.5226,-437.264,1684.71,-218.269,-628.371,1820.12,-284.013,-569.905,1733.9,-284.891,-383.191,1547.64,-183.006,-409.604,1354.45,-118.072,-200.153,2020.83,-43.6735,167.339,2025.76,-56.0985,501.516,2154.59,30.5488,614.489,2052.02,-260.777,-174.697,1947.56,-218.802,192.237,1885.07,-191.421,544.295,1965.36,-165.859,622.556,1826.49,-174.6,-715.323,1759.69,-110.994,-710.135,1623.38,-94.2427,-752.575,1649.2,-93.7202,-791.531,1761.37,-150.722,-737.709,1620.25,-251.675,-753.377,1688.25
-193.4,-187.109,1981.35,-195.737,-347.183,1931.29,-193.604,-475.316,1891.79,-188.462,-664.889,1816.29,-175.444,-641.728,1845.84,-50.7111,-639.565,1895.85,34.0912,-394.194,1885.56,-21.0306,-442.975,1680.3,-218.329,-633.363,1825.87,-290.545,-578.162,1742.05,-297.681,-377.688,1569.3,-184.97,-444.16,1391.42,-117.375,-199.942,2018.83,-43.0618,169.001,2024.3,-60.1256,503.442,2155.65,31.0231,614.062,2053.28,-261.954,-175.534,1947.55,-218.323,191.771,1880.09,-191.789,544.341,1964.48,-165.307,620.352,1823.83,-174.308,-720.789,1765.56,-121.244,-711.587,1624.41,-100.327,-753.355,1648.64,-89.3264,-792.888,1760.54,-159.74,-741.323,1624.02,-254.715,-762.7,1699.5
-193.141,-187.637,1974.13,-194.496,-347.351,1922.82,-193.48,-476.286,1885.92,-191.176,-668.583,1817.41,-177.359,-644.43,1845.79,-50.9169,-638.457,1891.02,33.8691,-392.933,1883.83,-23.3954,-434.063,1677.44,-220.633,-636.515,1826.47,-301.976,-585.854,1748.31,-309.398,-370.755,1594.1,-185.952,-458.255,1433.22,-117.111,-200.342,2011.67,-40.448,168.173,2017.12,-60.6103,501.791,2150.24,34.2021,613.629,2052.59,-261.701,-176.177,1940.27,-218.632,191.122,1872.14,-194.591,542.744,1961.32,-164.682,622.708,1823.55,-178.495,-726.429,1768.49,-119.771,-710.377,1630.2,-99.2514,-752.891,1653.47,-92.3015,-797.13,1763.94,-157.775,-740.572,1626.91,-255.476,-766.471,1697.36
-193.921,-187.971,1971.42,-195.411,-348.028,1921.09,-194.47,-477.203,1884.94,-192.537,-669.623,1816.64,-178.339,-645.37,1844.75,-51.6793,-638,1889.24,26.2783,-390.202,1881.01,-26.9093,-429.441,1673.13,-221.974,-637.655,1826.15,-307.392,-588.92,1751.14,-317.586,-358.879,1620.35,-194.63,-465.082,1470.69,-117.716,-200.414,2008.73,-39.4375,167.862,2012.03,-65.1413,499.6,2149.04,29.8741,615.174,2055.98,-262.639,-176.747,1937.77,-218.071,189.703,1865.74,-195.68,540.078,1960.37,-162.982,623.684,1825.39,-180.445,-727.495,1767.58,-114.572,-714.303,1632.21,-96.2472,-757.042,1656.88,-95.8313,-800.255,1768,-153.085,-743.64,1627.32,-254.763,-766.492,1693.08
-194.029,-187.101,1968.34,-195.378,-346.537,1918.4,-194.424,-475.255,1882.72,-193.34,-667.346,1816.09,-179.041,-643.044,1843.86,-52.8682,-637.09,1888.23,26.6358,-390.822,1885.16,-15.1381,-423.899,1674.58,-222.518,-635.348,1825.41,-313.448,-589.308,1756.27,-324.404,-350.603,1644.75,-199.36,-455.656,1497.4,-118.103,-199.368,2005.45,-38.8048,167.073,2005.44,-65.9237,496.808,2143.01,29.9565,615.876,2056.92,-262.493,-176.036,1934.88,-217.722,188.697,1862.56,-195.995,537.475,1957.34,-167.62,624.699,1824.51,-181.634,-725.362,1767.61,-116.635,-711.471,1632.6,-98.6579,-754.445,1656.64,-98.0601,-798.596,1766.84,-155.283,-740.274,1627.65,-256.39,-762.747,1693.44
