1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
131.42,-319.32,2359.95,123.976,-504.051,2346.52,125.58,-652.082,2339.81,112.557,-877.202,2333.78,140.296,-843.202,2332.08,241.014,-823.54,2224.7,344.93,-560.254,2272.89,168.754,-422.843,2182.59,95.8448,-839.784,2360.91,-22.7357,-819.418,2425.67,-32.1004,-539.821,2511.28,-160.014,-483.817,2311.14,211.916,-318.932,2309.99,160.658,87.6369,2238.62,122.361,479.822,2186.16,34.3445,614.037,2076.03,58.8327,-319.666,2405,92.6884,89.4013,2469.54,210.659,450.794,2599.33,137.638,607.13,2551.38,89.7817,-953.781,2305.14,-2.04267,-1051.52,2205.68,48.0254,-1078.1,2218.67,165.166,-1044.17,2268.44,-12.238,-1065.48,2256.59,5.10723,-1007.1,2378.34
132.115,-318.276,2358.58,123.743,-503.157,2345.18,124.771,-651.345,2338.51,112.521,-876.641,2329.61,140.133,-842.475,2328.01,242.945,-823.39,2222.32,348.552,-562.21,2279.23,174.239,-423.628,2186.49,95.9963,-839.619,2357.48,-23.8722,-819.94,2420.35,-23.916,-541.85,2512.16,-150.776,-488.803,2310.25,211.878,-318.169,2307.28,160.747,88.932,2236.41,121.932,481.345,2183.01,29.9952,611.421,2070.79,60.1885,-318.369,2404.84,92.9796,91.9353,2464.6,211.131,455.825,2588.37,140.607,614.112,2542.45,89.6506,-952.996,2300.2,-4.57171,-1052.11,2204.12,46.4771,-1077.89,2214.99,165.073,-1042.07,2260.12,-12.4584,-1066.4,2255.4,8.85638,-1008.01,2376.67
132.125,-318.29,2358.55,123.758,-503.17,2345.15,124.79,-651.357,2338.48,112.544,-876.653,2329.57,140.156,-842.487,2327.98,243.012,-823.408,2222.32,348.637,-562.251,2279.31,174.37,-423.633,2186.53,96.0111,-839.632,2357.43,-23.8912,-819.934,2420.23,-23.9125,-541.817,2511.95,-150.538,-488.833,2309.88,211.89,-318.181,2307.25,160.755,88.915,2236.36,121.926,481.321,2182.92,30.0262,611.387,2070.67,60.1971,-318.384,2404.8,92.9603,91.9211,2464.56,211.103,455.797,2588.38,140.481,614.025,2542.41,89.6825,-953.006,2300.14,-4.46704,-1052.06,2203.93,46.5694,-1077.85,2214.83,165.13,-1042.07,2260.08,-12.3997,-1066.37,2255.19,8.81644,-1008.05,2376.52
127.945,-318.923,2348.5,119.015,-503.305,2334.97,120.37,-651.184,2329.9,112.785,-876.207,2323.45,139.706,-841.613,2322.36,247.107,-828.017,2220.99,358.746,-572.218,2286.56,189.924,-429.646,2191.3,94.6573,-839.279,2350.2,-27.2168,-830.885,2410.97,-16.6399,-558.501,2516,-130.621,-495.099,2310.17,208.958,-319.264,2299.65,159.265,87.2186,2230.3,124.472,479.611,2181.55,33.6155,614.197,2074.74,54.8905,-318.612,2392.54,88.6764,89.7258,2457.77,206.39,446.974,2597.08,135.268,603.352,2547.43,92.4546,-953.15,2294.32,-3.943,-1045.63,2194.58,47.0434,-1072.18,2202.82,166.403,-1039.73,2247.53,-10.874,-1062.92,2244.92,13.0903,-1012.21,2368.74
125.833,-319.003,2345.18,117.553,-503.463,2332.43,118.666,-651.322,2326.87,110.367,-876.2,2317.31,137.429,-841.702,2317.15,246.208,-826.376,2217.51,373.528,-576.424,2276.72,197.772,-437.094,2189.56,91.9112,-839.558,2344.23,-27.7925,-837.95,2409.67,-12.038,-578.461,2542.9,-109.304,-507.628,2331.01,207.251,-319.328,2297.02,159.687,87.8387,2230.32,123.042,479.689,2178.77,35.0168,618.461,2075,52.4152,-318.706,2388.61,86.8809,90.0384,2450.77,212.854,444.65,2589.55,140.174,603.36,2550.77,90.2648,-952.672,2286.82,-2.37486,-1049.34,2187.5,48.3564,-1075.35,2198.53,166.004,-1040.73,2246.05,-11.0115,-1064.68,2238.2,8.50462,-1009.08,2360.7
123.628,-319.996,2341.93,114.468,-504.185,2328.07,116.636,-651.977,2324.66,111.246,-876.892,2318.88,137.847,-842.086,2318.27,243.349,-825.085,2215.61,381.548,-582.237,2278.73,209.409,-442.128,2186.3,92.2024,-840.068,2345.06,-30.4304,-836.559,2404.5,-6.32024,-582.901,2546.87,-100.896,-513.928,2333.39,205.242,-320.465,2294.26,158.729,86.5531,2228,123.459,478.341,2177.48,35.1821,618.077,2075.53,50.0325,-319.57,2384.93,85.6863,88.5805,2448.08,211.866,442.989,2586.26,139.236,600.065,2541.81,92.2906,-954.056,2289.61,2.38642,-1043.59,2181.69,52.4134,-1070.75,2192.91,168.537,-1040.35,2246.39,-8.16488,-1061.77,2231.03,7.52651,-1013.73,2357.1
123.339,-320.159,2339.54,114.029,-504.268,2324.75,116.42,-652.062,2321.54,108.363,-876.886,2315.38,135.395,-842.409,2315.22,241.433,-823.739,2213.4,382.724,-583.726,2280.4,211.826,-444.633,2184.21,89.3766,-839.862,2341.32,-34.9896,-829.4,2396.16,-5.70543,-584.312,2551.94,-96.7053,-512.824,2337.73,205.653,-320.589,2293.09,158.109,86.2623,2226.54,124.052,478.503,2178.79,35.4171,618.864,2078.01,49.1125,-319.768,2381.43,85.0422,88.3536,2444.61,207.882,446.362,2576.37,142.772,608.308,2538.18,88.9101,-953.778,2285.73,5.09421,-1043.44,2173.12,53.5393,-1071.45,2188.45,166.118,-1042.51,2249.75,-9.43571,-1060.43,2221.87,-1.88268,-1010.3,2347.87
123.29,-320.22,2339.09,113.948,-504.344,2324.13,116.114,-652.154,2320.45,107.469,-876.951,2312.89,134.596,-842.539,2312.96,240.742,-823.572,2211.28,382.581,-584.209,2279.63,212.597,-444.455,2182.68,88.5569,-840.032,2339.05,-35.8715,-829.496,2393.79,-5.84799,-585.356,2551,-96.3731,-512.526,2336.99,205.632,-320.626,2292.65,158.201,86.3382,2226.29,124.17,478.659,2178.64,35.5667,618.771,2077.44,49.0392,-319.85,2380.96,84.9756,88.3154,2444.29,208.08,446.235,2576.25,142.2,607.855,2537.87,87.8336,-953.618,2282.74,4.03966,-1040.98,2168.28,52.3325,-1069.45,2183.28,164.833,-1042.02,2245.46,-10.7222,-1058.77,2216.69,-3.39984,-1010.87,2343.59
123.119,-318.682,2333.13,112.762,-502.525,2317.39,112.601,-650.111,2310.57,100.221,-874.156,2295.48,127.894,-840.253,2296.69,240.573,-820.431,2202.68,381.309,-584.491,2283.1,216.848,-444.327,2178.08,81.9347,-837.858,2322.84,-41.7963,-822.805,2377.81,2.79625,-600.928,2561.81,-92.0854,-511.187,2356.53,205.658,-319.401,2287.22,158.48,87.4503,2222.26,125.031,479.626,2175.88,33.2476,617.188,2074.34,48.6897,-318.029,2374.53,83.4175,90.2565,2435.36,209.226,446.007,2569.55,142.539,607.093,2531.04,79.338,-949.363,2262.8,-5.50985,-1045.86,2156.99,46.1769,-1069.65,2168.15,160.479,-1031.26,2220.17,-14.5106,-1063.94,2206.64,-0.922441,-1013.21,2331.79
122.561,-316.365,2330.84,111.34,-499.31,2312.72,109.772,-646.221,2302.94,92.7859,-868.996,2285.09,121.065,-835.812,2286.78,239.588,-818.369,2200.6,382.273,-584.969,2281.56,223.249,-446.341,2168.3,75.2605,-832.788,2312.77,-47.1738,-803.737,2363.75,2.82643,-597.402,2562.31,-80.2159,-478.927,2367.73,205.328,-317.002,2286,156.638,88.0191,2219.66,124.629,479.31,2176.32,35.2789,617.554,2074.78,47.9263,-315.788,2371.27,78.3524,91.7653,2429.76,203.811,445.1,2566.6,138.872,606.066,2527.41,70.4817,-943.085,2251.55,-3.56926,-1049.65,2148.2,48.0352,-1070.31,2163.97,156.94,-1023.81,2219.7,-14.8869,-1064.68,2198.19,-11.0883,-1005.36,2319.69
122.518,-316.187,2330.51,111.181,-499.21,2312.36,109.41,-646.173,2302.33,91.8707,-868.958,2283.79,120.243,-835.827,2285.52,238.497,-818.349,2198.85,381.911,-585.153,2279.6,223.281,-446.183,2165.96,74.4859,-832.784,2311.64,-47.6566,-803.864,2363.56,2.32383,-599.999,2564.86,-80.572,-477.079,2372.84,205.311,-316.862,2285.63,156.849,88.3895,2219.29,125,479.878,2175.87,35.3691,617.284,2073.27,47.8591,-315.574,2370.99,78.386,92.237,2429.03,204.064,446.206,2564.59,140.276,607.954,2526.34,69.3073,-942.922,2250.04,-5.89523,-1048.82,2146.71,45.9754,-1069.52,2161.64,155.551,-1023.23,2216.38,-16.5405,-1064.3,2196.73,-11.2882,-1005.97,2318.73
122.394,-315.594,2327.74,110.9,-498.502,2309.38,108.317,-645.285,2297.99,89.0336,-867.36,2274.56,117.661,-834.542,2277.26,236.658,-815.529,2192.06,380.653,-585.277,2279.48,222.994,-445.226,2166.05,71.7026,-831.647,2302.99,-51.3374,-802.114,2352.22,-31.2057,-613.912,2572.84,-91.8454,-466.074,2390.46,205.21,-316.307,2282.99,156.017,88.7066,2216.92,124.434,480.171,2174.77,31.9503,616.436,2073.35,47.7152,-314.947,2368.09,77.4687,93.0313,2423.96,208.572,444.417,2560.56,158.997,613.159,2533.47,66.1674,-940.357,2239.05,-1.32234,-1042.33,2126.94,48.8051,-1064.18,2145.62,153.882,-1021,2210.62,-16.357,-1058.95,2175.43,-20.7147,-1003.94,2298.92
117.676,-315.218,2321.8,106.575,-497.717,2303.85,102.719,-643.873,2289.9,86.8838,-865.31,2263.5,114.945,-832.281,2267.47,238.704,-815.41,2189.57,374.405,-581.796,2278.95,226.011,-442.019,2154.5,68.2709,-830.213,2291.68,-57.5278,-800.724,2332.23,-69.7598,-531.782,2439.9,-137.589,-340.877,2307.79,200.005,-315.786,2276.66,153.694,89.1302,2214.63,123.897,479.987,2175.07,34.06,613.256,2068.37,43.4351,-314.702,2362.51,77.2593,91.2667,2422.75,206.214,443.708,2555.64,141.815,605.82,2522.84,66.095,-937.974,2226.57,-5.68724,-1047.44,2125.36,46.2929,-1066.65,2141.21,154.029,-1016.99,2195.69,-16.4661,-1061.94,2175.48,-13.6115,-1000.89,2295.76
117.55,-314.828,2319.49,105.175,-496.779,2300.52,100.827,-642.65,2286.76,86.9669,-864.081,2263.05,114.673,-830.898,2267.29,236.815,-813.726,2187.47,374.044,-581.61,2276.64,225.305,-435.148,2161.55,67.4638,-828.787,2290.2,-59.8902,-805.567,2329.05,-85.2702,-524.407,2392.66,-148.873,-309.934,2301.97,200.042,-315.804,2275.04,150.744,87.5773,2210.72,124.846,478.484,2177.03,36.0649,616.423,2076.22,43.1625,-313.945,2359.58,77.4102,90.9633,2421.19,208.61,438.128,2563.13,143.019,599.108,2529.02,67.5999,-937.219,2226.66,-0.834353,-1041.62,2118.54,50.0184,-1062.13,2135.94,155.619,-1016.19,2196.88,-14.0325,-1057.75,2167.46,-15.8116,-1001.31,2289.7
116.211,-313.049,2317.69,102.53,-495.245,2297.09,98.2028,-641.592,2284.04,84.11,-863.868,2262.63,111.916,-830.592,2266.72,236.481,-815.61,2189.49,366.862,-575.978,2271.27,217.011,-422.688,2165.51,64.41,-828.144,2289.31,-61.837,-786.925,2316.37,-118.19,-503.982,2347.62,-172.78,-283.238,2264.64,199.256,-314.315,2273.72,148.761,89.7228,2207.15,124.557,481.984,2175.18,32.7789,616.557,2071.52,41.3256,-311.904,2357.33,76.0275,93.6619,2421.94,204.988,439.918,2571.07,140.919,599.607,2526.92,64.838,-937.58,2226.81,0.232637,-1038.51,2112.51,50.811,-1059.43,2130.72,154.494,-1015.1,2196.72,-14.375,-1056.59,2160.5,-20.2527,-1004.64,2285
115.045,-312.434,2315.13,103.129,-495.063,2296.37,97.9512,-641.207,2280.63,80.5974,-862.789,2253.71,108.879,-830.08,2259.17,237.092,-812.434,2188.59,364.899,-571.151,2270.18,213.271,-421.951,2160.84,60.9155,-827.334,2280.82,-64.7073,-783.708,2307.42,-127.624,-500.3,2301.79,-192.372,-278.137,2230.27,198.653,-313.47,2272.11,145.541,89.8587,2201.84,126.6,483.156,2176.9,33.453,614.285,2069.89,39.6513,-311.496,2353.91,77.2154,93.3964,2422.6,208.94,437.361,2575.22,138.201,593.554,2528.39,60.8597,-935.358,2215.76,-0.319537,-1038.08,2101.03,50.3083,-1058.1,2120.21,152.255,-1011.69,2187.62,-15.43,-1056.09,2148.93,-24.1545,-1003.42,2273.04
117.208,-312.214,2313.86,102.026,-494.328,2291.32,94.6477,-640.238,2273.3,74.0039,-861.564,2245.06,102.796,-829.268,2250.6,234.916,-816.886,2186.11,352.772,-567.137,2257.39,199.028,-423.286,2143.5,54.9294,-825.972,2272.49,-69.0689,-771.551,2281.75,-164.064,-501.054,2234.21,-249.37,-292.918,2143.85,200.564,-313.758,2270.21,138.799,87.0985,2191.35,124.553,481.331,2173.89,33.0164,617.337,2071.38,42.0412,-310.818,2353.23,78.8726,94.693,2420.74,211.794,437.476,2575.84,149.516,598.971,2534.76,53.054,-933.667,2206.71,-5.6219,-1043.33,2097.01,46.5953,-1059.95,2115.3,147.77,-1005.87,2178.21,-18.3746,-1060.58,2145.91,-26.502,-1004.4,2268.64
119.2,-313.518,2312.29,102.02,-494.901,2289.57,93.561,-640.417,2272.28,73.6527,-861.203,2244.36,102.273,-828.883,2249.67,232.518,-814.694,2182.74,351.29,-565.463,2251,193.535,-425.982,2138.59,54.6889,-825.777,2271.84,-69.4731,-772.112,2276.5,-174.485,-509.727,2212.49,-278.911,-321.934,2101.78,201.509,-315.674,2267.28,136.1,83.4399,2188.69,127.593,476.945,2177.79,34.3176,625.173,2097.17,44.9779,-311.569,2352.89,82.0154,93.6011,2414.91,214.222,439.509,2560.46,155.307,602.176,2521.29,52.7744,-933.197,2206.3,-7.5314,-1047.18,2102.77,45.5687,-1062.06,2119.41,147.613,-1004.06,2176.37,-17.9373,-1063.08,2152.51,-22.478,-1003.38,2273.32
117.034,-312.431,2306.01,101.22,-493.191,2281.4,94.4425,-638.367,2263.87,75.2288,-858.957,2238.87,103.675,-826.582,2243.81,232.731,-810.311,2175.93,349.653,-560.951,2243.72,182.732,-426.878,2139.65,56.1552,-823.319,2265.76,-72.2478,-782.278,2272.67,-215.802,-537.675,2217.16,-323.662,-419.383,2036.92,199.992,-313.793,2262.72,137.672,84.4678,2183.1,128.783,476.959,2174.41,38.9841,616.4,2077.13,42.2264,-311.198,2345.06,80.3644,91.394,2415.31,216.187,430.647,2569.99,159.296,594.036,2533.06,54.6888,-931.305,2201.81,-0.328097,-1042.42,2093.05,50.0138,-1059.64,2114.72,148.344,-1006.38,2181.24,-16.2133,-1057.61,2141.39,-29.6839,-997.521,2260.94
115.512,-309.577,2304.91,95.5313,-490.374,2276.57,87.8653,-636.525,2261.05,71.0877,-859.044,2241.28,99.2755,-826.112,2246.06,231.331,-810.474,2182.22,347.179,-555.504,2235.89,172.183,-425.731,2136.83,50.9694,-822.708,2266.92,-77.2712,-778.337,2267.67,-233.994,-562.404,2152.67,-375.984,-446.971,1993.76,199.682,-312.302,2262.95,133.462,86.7974,2179.4,126.335,481.437,2171.12,39.2034,626.678,2077.95,39.612,-307.117,2342.75,81.3085,96.8545,2415.88,213.089,438.396,2574.44,158.973,603.935,2538.37,51.9563,-932.911,2205.47,-5.54768,-1041.43,2094.07,46.5997,-1058.06,2112.49,147.12,-1004.38,2176.73,-18.5556,-1059.32,2142.66,-27.7172,-1004.68,2265.98
112.542,-310.762,2302.11,93.1358,-491.747,2273.07,87.2415,-638.386,2259.79,72.4177,-861.716,2245.06,100.359,-828.384,2248.93,230.762,-810.302,2181.98,350.209,-556.756,2236.41,168.488,-427.173,2149.18,52.0981,-824.96,2270.05,-77.0072,-782.726,2273.1,-241.774,-575.929,2151.8,-396.799,-498.669,1981.85,197.137,-313.195,2260.72,132.947,86.9101,2177.83,126.347,482.084,2171.15,40.2393,622.604,2069.65,36.2579,-308.565,2339.42,78.7827,95.508,2414.41,208.746,442.43,2563.78,154.977,609.679,2534.64,53.7295,-936.631,2210.99,0.192136,-1044.98,2097.16,51.7529,-1061.64,2117.36,150.041,-1007.99,2185.3,-14.4918,-1063.06,2145.27,-28.0127,-1008.78,2268.53
111.321,-310.263,2302.46,94.2035,-492.425,2277.84,88.6444,-639.331,2264.77,72.7087,-862.815,2248.22,100.878,-829.572,2251.98,231.819,-811.25,2185.64,353.798,-557.049,2233.35,165.084,-430.604,2155.87,52.8685,-826.152,2273.87,-76.1652,-782.931,2275.28,-252.866,-589.073,2148.42,-408.244,-534.579,1969.65,195.546,-312.434,2259.99,131.687,88.3847,2177.02,127.325,484.229,2171.13,37.6333,622.824,2069.5,35.3723,-308.301,2340.77,75.7267,97.1899,2412.86,213.51,433.811,2579.48,154.896,596.685,2536.48,53.2014,-937.465,2213.7,0.0560731,-1044.87,2098.42,52.2895,-1060.93,2117.62,150.641,-1006.57,2185.3,-13.6183,-1064.16,2146.45,-26.4488,-1012.36,2271.09
109.627,-310.862,2301.54,93.0159,-493.47,2278.8,87.8695,-640.624,2267.03,74.2593,-864.553,2251.97,102.121,-830.936,2255.07,233.023,-813.305,2188.19,355.784,-558.98,2234.63,165.077,-431.848,2162.74,54.4179,-827.948,2277.78,-75.3175,-786.485,2277.78,-260.988,-594.256,2161.11,-412.475,-572.289,1972.07,193.504,-313.094,2258.22,130.767,88.6827,2177.33,127.41,484.861,2171.21,37.984,622.347,2067.55,33.991,-308.845,2340.61,73.47,97.543,2410.06,207.873,437.557,2573.31,157.671,603.848,2532.18,55.0218,-939.681,2218.17,0.794042,-1050.58,2106.57,54.129,-1064.91,2124.19,153.344,-1006.7,2187.48,-10.6728,-1069.39,2155.41,-20.5636,-1015.71,2279.64
108.602,-311.709,2300.38,93.3143,-494.478,2278.82,89.5144,-641.72,2268.76,77.8791,-865.808,2256.43,105.422,-831.942,2259.32,234.398,-812.778,2189.37,355.325,-557.671,2235.39,164.275,-431.88,2162.49,57.539,-829.068,2281.6,-74.3426,-795.696,2286.53,-260.716,-604.318,2169.97,-409.35,-612.13,1977.74,192.839,-313.74,2257.85,130.245,87.9646,2177.63,127.003,483.943,2172.12,38.4027,623.967,2071.39,32.6425,-309.875,2338.72,72.4441,96.1598,2408.73,212.523,431.316,2576.68,159.52,597.879,2540.91,59.5459,-941.474,2223.45,6.31213,-1048.45,2107.74,58.852,-1064.23,2126.38,157.343,-1009.56,2193.69,-6.80176,-1068.23,2155.75,-19.0186,-1017.49,2280.93
105.777,-311.167,2298.17,92.4127,-494.204,2278.64,90.3087,-641.497,2270.25,81.2579,-865.734,2261.37,108.407,-831.516,2263.28,236.731,-813.635,2191.99,354.588,-556.987,2236.33,159.722,-437.462,2163.45,60.9138,-828.902,2286.34,-71.3744,-798.625,2295.93,-260.754,-607.196,2184.86,-408.418,-643.418,1995.33,189.502,-312.647,2254.75,131.332,90.0545,2177.51,127.645,485.785,2171.33,38.0332,621.22,2065.56,30.2789,-309.828,2337.33,71.8683,95.656,2408.04,211.154,436.117,2565.06,150.326,598.878,2525.02,63.3092,-942.047,2229.82,7.74841,-1040.77,2108.16,59.3907,-1059.43,2126.54,158.866,-1012.07,2197.68,-6.71032,-1062.49,2154.89,-18.7036,-1017.9,2282.33
