1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-317.37,-320.703,2277.5,-323.773,-503.836,2266.26,-325.753,-650.515,2261.46,-312.658,-873.527,2258.74,-297.182,-837.641,2277.82,-166.03,-821.543,2342.48,-25.98,-576.918,2380.05,42.5405,-618.508,2155.24,-346.663,-838.728,2260.07,-447.394,-800.549,2178.15,-497.536,-522.258,2114.94,-311.008,-394.041,2030.18,-227.574,-325.487,2304.29,-202.299,85.3313,2286.81,-184.806,471.771,2360.08,-169.047,609.776,2226.39,-398.344,-316.385,2253.34,-394.537,90.1637,2317.01,-377.503,465.536,2447.75,-411.977,597.913,2334.85,-298.245,-950.189,2227.41,-248.089,-996,2076.65,-212.536,-1017.64,2116.47,-186.508,-997.013,2242.63,-279.029,-1034.72,2096.09,-370.426,-1044.01,2194.78
-314.8,-319.642,2279.67,-320.413,-502.822,2264.98,-322.137,-649.63,2258.05,-307.907,-872.85,2252.79,-293.785,-837.155,2273.37,-163.095,-818.569,2338.77,-22.7974,-574.026,2378.96,49.6551,-617.658,2155.41,-342.129,-838.141,2252.52,-437.646,-799.069,2164.68,-496.432,-524.33,2092.15,-269.786,-441.436,2110.75,-226.355,-324.863,2310.98,-200.044,85.9598,2283.81,-184.468,473.189,2356.39,-169.257,612.073,2223.15,-394.553,-314.931,2251.44,-390.973,93.2403,2308.21,-376.849,466.13,2447.85,-412.198,598.657,2334.98,-291.213,-949.085,2221.23,-233.236,-1000.09,2074.74,-200.432,-1021.26,2117.2,-181.326,-997.534,2244.24,-266.05,-1037.74,2093.41,-363.312,-1042.61,2186.94
-314.795,-319.639,2279.67,-320.406,-502.819,2264.97,-322.126,-649.627,2258.04,-307.885,-872.846,2252.77,-293.766,-837.152,2273.35,-163.08,-818.56,2338.76,-22.8061,-574.005,2378.96,49.6656,-617.606,2155.41,-342.109,-838.138,2252.5,-437.613,-799.058,2164.64,-496.345,-524.298,2092.14,-269.691,-441.459,2110.9,-226.351,-324.859,2310.97,-200.045,85.9653,2283.83,-184.477,473.19,2356.43,-169.265,612.087,2223.21,-394.548,-314.928,2251.44,-390.974,93.2431,2308.21,-376.855,466.134,2447.84,-412.204,598.661,2334.98,-291.186,-949.078,2221.2,-233.192,-1000.06,2074.71,-200.389,-1021.23,2117.17,-181.295,-997.517,2244.22,-266.003,-1037.71,2093.37,-363.272,-1042.61,2186.89
-311.01,-319.796,2274.83,-315.084,-502.713,2257.2,-316.686,-649.5,2250.53,-298.757,-872.44,2247.37,-286.078,-836.41,2268.28,-157.64,-804.245,2332.79,-28.5618,-559.812,2401,48.7565,-592.057,2177.2,-333.468,-838.291,2245.43,-425.693,-800.484,2153.65,-482.673,-533.915,2054.39,-257.415,-521.916,2141.99,-223.539,-325.01,2308.7,-198.565,85.9142,2283.35,-185.709,474.355,2349.17,-171.877,614.195,2216.85,-389.887,-315.091,2244.29,-389.232,92.2686,2306.07,-377.811,466.908,2440.92,-412.993,599.556,2328.21,-279.56,-948.57,2217.06,-219.934,-999.509,2071.25,-187.78,-1020.91,2114.08,-170.214,-997.531,2241.37,-253.141,-1037.05,2089.41,-351.597,-1041.69,2181.65
-309.527,-319.271,2273.58,-313.043,-502.498,2254.52,-314.203,-649.585,2246.75,-294.437,-872.88,2242.19,-282.103,-836.804,2263.44,-153.52,-804.673,2328.47,-32.0477,-557.902,2404.61,46.9838,-573.666,2179.04,-329.494,-838.914,2240.32,-420.029,-800.996,2146.45,-473.753,-535.512,2040.66,-256.284,-538.056,2148.08,-221.859,-324.487,2307.56,-197.907,87.8601,2289.33,-187.568,475.828,2363.48,-172.72,617.936,2233.03,-388.581,-314.564,2242.94,-389.186,93.8494,2304.3,-380.007,468.142,2443.04,-407.747,602.655,2329.8,-274.463,-948.833,2211.38,-214.318,-1003.67,2066.76,-181.214,-1022.62,2110.2,-163.382,-993.959,2236.69,-246.429,-1041.49,2086.61,-344.316,-1045.37,2179.95
-309.217,-319.345,2273.24,-312.619,-502.565,2254.21,-313.628,-649.637,2246.31,-293.38,-872.872,2241.58,-281.157,-836.79,2262.88,-152.766,-804.387,2328.14,-32.0599,-557.492,2405.02,48.4517,-571.777,2179.9,-328.505,-838.982,2239.69,-418.585,-801.333,2145.29,-471.48,-536.267,2038.09,-254.614,-540.108,2146.65,-221.56,-324.502,2307.24,-197.824,87.8177,2288.69,-187.647,475.901,2362.12,-172.824,617.743,2231.4,-388.261,-314.69,2242.58,-389.086,93.7402,2303.66,-380.091,468.189,2441.91,-407.687,602.501,2328.42,-273.197,-948.751,2210.74,-212.115,-1002.88,2066.26,-179.101,-1021.75,2109.79,-161.988,-993.328,2236.43,-244.102,-1040.92,2085.87,-342.372,-1045.58,2178.76
-304.671,-319.325,2272.91,-306.624,-502.212,2252.14,-306.928,-649.129,2243.73,-285.031,-872.024,2239.82,-273.619,-835.865,2261.36,-145.641,-804.145,2327.46,-37.6344,-555.596,2416.07,51.161,-545.15,2194.1,-320.3,-838.412,2236.99,-406.88,-809.265,2136.66,-450.394,-556.787,1999.69,-255.367,-574.123,2142.48,-217.564,-324.253,2308.11,-195.988,87.8769,2290.91,-188.575,475.848,2363.38,-171.223,617.616,2233.14,-383.22,-314.878,2241.18,-386.488,93.7954,2297.93,-381.895,466.898,2438.98,-409.589,601.005,2325.52,-263.556,-947.728,2209.63,-198.483,-997.828,2065.61,-165.877,-1016.62,2109.41,-151.892,-989.988,2236.71,-229.863,-1036.93,2083.94,-329.648,-1045.56,2174.73
-300.624,-319.219,2274.06,-300.797,-501.452,2250.33,-300.254,-648.036,2240.48,-278.722,-870.534,2233.87,-267.384,-834.729,2255.88,-142.429,-800.105,2325.67,-25.5885,-552.198,2402.6,60.1,-530.995,2180.59,-313.864,-836.887,2231.28,-399.498,-812.555,2129.18,-464.214,-579.226,1969.51,-223.277,-570.021,1989.47,-214.456,-324.126,2311.11,-193.672,87.3373,2293.25,-190.374,474.791,2365.26,-172.446,616.195,2235.18,-378.325,-314.791,2240.65,-384.276,93.4522,2295.32,-384.161,465.971,2436.15,-407.6,600.416,2322.58,-257.243,-945.76,2202.88,-187.396,-997.882,2062.16,-157.127,-1017.13,2107.3,-147.942,-990.212,2234.76,-220.309,-1036.14,2079.29,-323.816,-1042.15,2165.69
-299.939,-318.553,2275.27,-299.355,-501.607,2250.63,-297.801,-648.805,2239.02,-273.732,-872.121,2230.46,-262.867,-836.221,2253,-139.673,-804.554,2328.66,-21.269,-554.673,2402.1,65.5465,-535.314,2179.06,-309.395,-838.656,2227.94,-395.264,-817.323,2124.45,-455.629,-585.279,1958.65,-213.81,-572.583,1980.84,-213.575,-323.368,2313.08,-193.357,90.0468,2291.48,-190.874,479.944,2361.3,-169.901,621.529,2230.41,-377.817,-314.208,2241.17,-385.131,96.0575,2296.37,-386.214,471.134,2436.14,-413.305,605.738,2322.16,-251.135,-947.206,2198.78,-175.229,-997.537,2059.56,-145.659,-1016.03,2105.84,-141.079,-988.771,2234.14,-207.715,-1036.92,2075.78,-314.117,-1045.93,2159.43
-299.759,-316.169,2273.29,-299.391,-498.754,2249.43,-297.269,-645.382,2236.54,-271.157,-867.671,2225.69,-261.144,-832.089,2248.85,-136.924,-798.608,2321.08,-17.1884,-556.524,2412.79,65.9319,-548.754,2188.43,-306.933,-834.579,2222.8,-390.39,-817.712,2117.09,-444.219,-585.944,1950.23,-203.607,-569.979,1975.08,-214.15,-321.065,2312.07,-193.598,91.2436,2294.44,-190.495,480.272,2362.14,-170.547,622.012,2232.14,-376.956,-311.751,2238.32,-384.203,96.9885,2295.27,-385.76,470.296,2436.24,-413.661,604.759,2323.15,-247.277,-941.914,2193.65,-172.461,-998.233,2056.77,-143.862,-1016.35,2103.58,-139.163,-985.891,2230.74,-206.193,-1035.98,2073.77,-312.986,-1039.29,2156.67
-299.393,-316.277,2272.18,-298.786,-499.13,2247.81,-296.424,-645.975,2234.4,-269.269,-868.508,2222.79,-259.412,-832.898,2246.12,-135.862,-798.87,2319.78,-16.1721,-557.666,2415.38,66.7795,-553.389,2190.41,-305.254,-835.506,2219.99,-384.509,-817.545,2110.96,-442.803,-586.797,1943.27,-201.828,-564.575,1963.67,-213.688,-321.188,2311.16,-193.199,91.8841,2293.83,-191.347,480.973,2365.3,-170.62,623.458,2235.72,-376.677,-311.846,2237.03,-384.451,97.5274,2294.77,-386.784,471.109,2437.04,-412.896,606.192,2323.76,-244.993,-942.667,2190.46,-169.978,-999.341,2053.47,-141.111,-1017.06,2100.4,-136.325,-985.832,2227.61,-203.491,-1037.28,2070.77,-310.275,-1040.83,2154.07
-299.037,-315.664,2270.83,-298.317,-497.737,2246.75,-295.279,-643.81,2232.22,-265.238,-864.896,2219.18,-255.995,-829.483,2242.7,-131.597,-798.34,2314.9,-14.9552,-561.089,2419.94,80.3008,-573.433,2201.35,-301.489,-832.5,2216.47,-379.324,-816.61,2106.85,-437.446,-586.819,1940,-197.797,-560.388,1958.2,-213.746,-320.471,2309.73,-194.411,90.8624,2293.1,-189.245,480.787,2348.41,-171.614,621.193,2217.38,-375.947,-311.326,2235.75,-384.506,95.4611,2298.45,-384.762,470.939,2430.45,-412.695,604.209,2316.68,-239.952,-938.165,2186.56,-164.898,-996.389,2051.13,-135.306,-1011.92,2098.07,-130.336,-977.162,2223.76,-197.086,-1034.54,2069.71,-302.575,-1038.59,2153.67
-298.661,-315.431,2270.51,-297.65,-497.655,2247.25,-293.838,-643.684,2232.08,-260.987,-864.302,2217.06,-252.616,-829.059,2241.18,-127.409,-797.501,2311.86,-9.97528,-561.551,2419.13,85.9867,-605.276,2204.84,-297.558,-832.28,2214.01,-374.406,-815.295,2103.81,-434.651,-586.115,1936.75,-195.427,-556.027,1955.67,-214.149,-320.149,2311.15,-193.435,91.0399,2290.48,-190.373,480.465,2350.02,-172.513,621.69,2219.83,-374.868,-311.172,2233.87,-383.851,95.8424,2295.72,-385.592,469.667,2432.63,-413.688,603.58,2319.59,-234.211,-936.907,2184.09,-154.705,-994.523,2050.91,-126.807,-1010.5,2098.75,-126.068,-976.596,2224.81,-187.666,-1032.68,2068.11,-296.044,-1036.89,2148.35
-298.506,-314.103,2271.84,-297.443,-496.363,2249.91,-292.328,-642.073,2233.15,-254.834,-861.573,2215.25,-247.22,-826.507,2239.82,-120.628,-795.989,2308.23,-5.32079,-556.934,2410.27,90.7783,-635.762,2206.54,-292.049,-830.318,2212.61,-367.407,-814.973,2101.26,-430.836,-584.882,1937.01,-191.819,-554.228,1955.46,-214.059,-318.499,2312.48,-193.852,92.4844,2293.06,-193.852,480.025,2362.35,-176.569,622.997,2234.21,-374.656,-310.135,2235.18,-384.307,96.664,2296.41,-387.25,469.622,2434.83,-411.949,603.952,2321.69,-226.543,-933.103,2181.36,-147.429,-993.568,2049.36,-119.195,-1008.12,2097.4,-118.006,-971.024,2222.46,-180.029,-1031.45,2067.69,-287.874,-1034.28,2148.55
-297.914,-313.76,2273.15,-296.378,-495.48,2251.09,-289.856,-640.439,2232.06,-248.381,-858.311,2211.13,-241.503,-823.573,2236.16,-115.946,-795.825,2306.74,2.40318,-553.166,2393.41,93.2326,-661.358,2201.88,-286.054,-827.799,2208.84,-362.924,-813.704,2098.84,-427.234,-584.769,1934.74,-189.117,-553.564,1954.95,-213.94,-318.032,2314.19,-193.958,91.7796,2294.29,-196.198,477.523,2367.2,-174.757,619.747,2239.67,-373.637,-309.904,2236.15,-384.201,95.9276,2295.88,-388.961,467.674,2434.3,-412.323,601.586,2321.16,-218.765,-928.605,2176.39,-138.239,-986.91,2044.85,-109.714,-1000.6,2092.78,-109.559,-963.426,2217.44,-169.718,-1025.53,2063.17,-277.163,-1031.16,2143.78
-297.727,-313.751,2273.12,-296.132,-495.454,2251.01,-289.484,-640.372,2231.78,-247.627,-858.111,2210.38,-240.796,-823.413,2235.48,-115.025,-795.612,2305.63,3.87054,-552.388,2389.88,92.0063,-661.63,2197.71,-285.355,-827.664,2208.18,-362.251,-813.489,2098.21,-427.042,-584.503,1934.41,-189.026,-552.275,1954.02,-213.761,-318.008,2314.16,-193.888,91.7859,2294.31,-196.215,477.525,2367.11,-174.764,619.676,2239.52,-373.443,-309.909,2236.12,-384.145,95.8685,2296.01,-389.046,467.49,2434.69,-412.402,601.479,2321.66,-217.907,-928.275,2175.47,-136.905,-985.451,2043.74,-108.378,-999.249,2091.64,-108.589,-962.756,2216.49,-168.209,-1024.33,2061.81,-275.73,-1030.94,2142.23
-296.496,-313.23,2274.92,-294.219,-494.892,2252.79,-286.62,-639.625,2232.72,-242.095,-856.638,2209.78,-235.692,-822.044,2235.12,-108.933,-793.39,2303.07,9.92735,-544.195,2367.41,88.3722,-660.03,2174.95,-280.188,-826.649,2207.8,-356.668,-812.795,2097.53,-423.759,-584.529,1933.73,-186.275,-549.562,1954.55,-212.595,-317.192,2316.08,-194.03,92.5683,2295.71,-197.503,478.512,2367.01,-175.896,620.241,2239.02,-372.153,-309.654,2237.8,-384.435,95.963,2298,-390.871,467.446,2436.79,-415.293,601.335,2323.91,-211.521,-926.171,2174.39,-128.53,-980.258,2042.63,-99.6465,-993.277,2090.52,-101.222,-957.217,2215.46,-158.579,-1020.18,2060.52,-265.928,-1030.53,2140.74
-295.815,-311.653,2279.38,-292.088,-493.02,2254.74,-283.505,-637.554,2233.38,-237.285,-854.141,2209.17,-231.517,-819.74,2234.94,-106.56,-792.455,2306.77,9.64197,-538.138,2354.01,110.076,-646.959,2167.69,-275.528,-824.348,2206.82,-347.938,-809.949,2093.85,-422.135,-582.844,1931.37,-184.71,-548.218,1954.15,-213.512,-315.98,2323.68,-193.314,93.6109,2299.44,-200.96,478.511,2376.45,-175.511,621.733,2250.77,-370.03,-307.747,2239.44,-384.695,97.6935,2301.08,-395.299,469.35,2439.49,-416.477,603.812,2326.55,-205.689,-923.178,2173.65,-123.476,-975.274,2040.54,-94.1279,-988.715,2088.05,-94.8697,-954.145,2213.46,-153.181,-1015.58,2058.21,-259.85,-1027.45,2139.18
-293.73,-310.965,2282.01,-289.115,-492.163,2257.7,-279.974,-636.603,2236.99,-231.881,-852.741,2214.64,-226.569,-818.151,2240.17,-105.88,-787.35,2317.37,11.8738,-530.425,2336.51,136.896,-538.309,2134.44,-270.31,-823.311,2211.83,-346.74,-811.611,2101.4,-406.435,-583.463,1934.99,-171.421,-537.291,1959.55,-212.166,-314.989,2327.48,-192.127,93.5656,2294.49,-197.147,480.988,2355.26,-172.098,621.803,2227.11,-367.278,-307.333,2241.01,-383.72,97.1108,2305.81,-393.223,470.841,2437.35,-423.187,602.897,2323.85,-199.526,-921.69,2179.84,-117.279,-965.847,2044.13,-87.798,-981.654,2090.74,-88.559,-954.023,2217.72,-146.662,-1007.21,2059.58,-253.008,-1024.17,2139.84
-293.897,-310.795,2282.01,-289.099,-491.875,2257.16,-279.779,-636.205,2235.99,-230.551,-851.98,2213.1,-225.837,-817.553,2238.96,-102.489,-784.022,2310.55,12.67,-526.234,2332.72,188.367,-495.366,2175.62,-269.013,-822.665,2209.77,-346.401,-812.937,2099.85,-404.612,-582.278,1936.52,-169.119,-538.708,1960.72,-212.519,-314.917,2327.76,-193.455,93.7072,2296.21,-194.722,482.972,2343.29,-173.685,622.834,2213.46,-367.279,-307.075,2240.75,-383.733,96.735,2308.84,-390.948,472.182,2435.28,-425.53,603.201,2321.95,-197.323,-920.571,2178.46,-114.841,-966.777,2043.62,-85.6459,-982.224,2090.52,-86.7295,-953.137,2217.14,-144.532,-1007.77,2059.43,-251.267,-1023.15,2139.44
-294.073,-310.385,2283.22,-289.568,-491.805,2259.36,-279.792,-636.191,2237.7,-228.141,-851.488,2213.34,-223.685,-817.113,2239.39,-99.2579,-782.793,2309.04,2.19659,-518.232,2318.85,129.814,-425.646,2140.62,-266.996,-822.57,2210.37,-344.936,-815.079,2100.49,-396.333,-580.708,1939.61,-159.994,-538.181,1959.66,-212.418,-314.34,2328.7,-193.027,94.9175,2299.9,-198.193,482.61,2361.11,-174.628,624.289,2233.38,-367.704,-306.816,2242.21,-383.962,97.9527,2307.27,-392.905,472.031,2438.89,-421.559,604.32,2325.09,-194.266,-919.573,2178.12,-113.61,-964.553,2041.55,-83.5057,-980.05,2087.94,-82.705,-951.589,2214.84,-142.781,-1005.88,2057.65,-248.187,-1022.44,2139.41
-294.062,-310.378,2283.22,-289.554,-491.8,2259.36,-279.774,-636.188,2237.71,-228.104,-851.481,2213.36,-223.651,-817.105,2239.41,-99.2254,-782.756,2309.04,2.17795,-518.173,2318.82,129.777,-425.542,2140.6,-266.962,-822.567,2210.39,-344.902,-815.087,2100.5,-396.296,-580.715,1939.63,-159.958,-538.202,1959.72,-212.406,-314.329,2328.69,-193.013,94.9267,2299.85,-198.174,482.633,2360.98,-174.586,624.283,2233.22,-367.694,-306.813,2242.21,-383.956,97.9623,2307.23,-392.901,472.056,2438.81,-421.564,604.332,2325,-194.223,-919.566,2178.14,-113.551,-964.572,2041.59,-83.4495,-980.054,2087.98,-82.6615,-951.562,2214.88,-142.72,-1005.89,2057.7,-248.131,-1022.45,2139.45
-289.86,-309.138,2288.65,-282.907,-490.171,2260.38,-272.655,-634.66,2237.9,-219.91,-850.047,2213.11,-215.409,-815.577,2239.16,-92.7181,-766.07,2303.05,0.876673,-497.953,2307.21,124.33,-417.131,2120,-259.024,-821.301,2210.47,-341.316,-816.344,2103.36,-397.751,-583.226,1941.45,-162.2,-535.866,1964.77,-207.901,-313.06,2333.92,-190.442,96.7551,2301.72,-198.877,485.1,2362.85,-179.733,627.456,2234.64,-363.766,-305.598,2247.83,-382.495,100.526,2308.15,-393.766,474.687,2441.44,-426.463,606.893,2328.16,-185.907,-918.074,2177.55,-107.358,-971.145,2042.32,-77.9672,-986.633,2089.28,-75.7951,-954.259,2215.47,-138.512,-1010.58,2059.68,-244.762,-1019.59,2141.92
-288.584,-308.735,2288.56,-281.32,-489.884,2259.75,-270.897,-634.483,2236.98,-216.852,-849.852,2212.54,-212.328,-815.202,2238.43,-92.8841,-762.749,2306.37,1.67941,-494.61,2303.76,126.925,-442.153,2107.51,-256.231,-821.354,2210.16,-339.672,-815.61,2103.79,-398.5,-583.417,1940.81,-161.664,-537.226,1954.18,-206.308,-312.579,2333.48,-189.758,98.0705,2305.74,-201.015,485.473,2374.78,-180.134,629.407,2248.27,-362.775,-305.266,2248.05,-382.657,101.015,2310.11,-395.419,475.449,2443.85,-423.516,608.948,2330.53,-182.691,-917.871,2176.89,-104.711,-971.045,2041.14,-74.7802,-986.067,2087.99,-71.8551,-952.993,2214.14,-135.431,-1010.7,2058.97,-241.055,-1020.17,2142.21
