1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-250.278,-207.544,2006.39,-272.582,-368.287,1962.67,-287.11,-500.996,1947.47,-345.169,-696.935,1939.21,-315.33,-672.619,1949.39,-219.914,-746.652,1889.8,-91.3845,-605.708,1712.63,-223.446,-623.544,1539.47,-360.935,-657.746,1953.39,-482.012,-632.018,1948.15,-543.438,-380.745,1889.41,-539.312,-566.233,1768.84,-165.221,-219.524,2007.05,-93.9478,146.205,1948.75,-36.2131,501.709,1962.69,0.775479,622.062,1839.02,-326.977,-196.738,2005.8,-294.567,177.658,2032.38,-236.925,527.439,2115.98,-290.225,611.83,1987.9,-368.184,-763.068,1907.29,-386.185,-785.631,1758.69,-369.346,-830.037,1781.6,-319.661,-861.398,1885.57,-427.276,-799.349,1781.03,-478.403,-778.418,1891.4
-247.924,-208.567,2004.65,-269.811,-368.757,1959.9,-283.952,-501.096,1943.38,-342.271,-696.42,1932.28,-312.467,-672.353,1942.86,-217.709,-747.036,1883.6,-85.6716,-606.902,1709.1,-217.591,-622.126,1536.1,-357.969,-657.471,1946.93,-479.512,-635.101,1942.58,-547.354,-383.003,1898.49,-532.966,-557.595,1764,-162.99,-220.28,2005.04,-93.4977,146.136,1953.89,-35.3104,501.083,1961.26,4.39909,622.09,1839.56,-324.513,-198.001,2004.3,-293.939,175.958,2029.23,-236.595,523.87,2117.73,-291.387,613.748,1994.49,-365.287,-761.936,1899.45,-384.53,-788.502,1751.96,-369.221,-832.645,1776.19,-320.42,-862.373,1880.8,-425.928,-800.021,1774.77,-475.825,-773.852,1884.33
-247.057,-209.488,2004.54,-269.016,-369.499,1959.13,-283.084,-501.835,1942.44,-340.583,-697.387,1930.78,-310.833,-673.229,1941.31,-216.384,-748.035,1881.69,-85.6178,-606.659,1707.2,-219.503,-620.978,1535.61,-356.385,-658.57,1945.68,-477.453,-635.035,1936.55,-545.089,-382.731,1893.2,-528.722,-548.646,1748.32,-162.098,-221.081,2004.31,-93.3261,145.75,1954.95,-34.8204,500.724,1959.34,3.40299,620.056,1835.5,-323.668,-199.03,2004.75,-293.795,175.033,2029.44,-236.692,523.237,2117.08,-291.705,614.779,1995.15,-363.468,-762.87,1897.77,-384.925,-786.583,1750.09,-369.081,-831.142,1773.19,-318.538,-862.752,1876.43,-425.924,-798.713,1773.31,-474.196,-774.911,1884.14
-244.356,-209.716,2005.9,-266.043,-369.346,1958.96,-279.931,-501.667,1941.84,-339.582,-696.661,1931.12,-309.577,-672.774,1941.57,-217.251,-748.73,1880.06,-87.0366,-606.674,1705.66,-214.218,-615.565,1528.65,-354.977,-657.587,1945.79,-475.454,-630.952,1937.12,-540.486,-381.688,1875.71,-525.964,-542.112,1724.54,-159.371,-221.21,2005.72,-90.7923,145.393,1954.02,-32.9508,500.494,1960.79,4.28561,622.699,1839.44,-320.991,-199.349,2006.06,-294.763,175.3,2026.52,-238.178,523.605,2114.32,-295.709,613.809,1992.53,-363.144,-762.072,1898.43,-388.405,-784.748,1751.16,-372.066,-829.498,1773.56,-318.969,-861.906,1875.28,-428.83,-796.96,1775.33,-474.224,-773.816,1887.54
-244.323,-209.674,2005.79,-266.006,-369.296,1958.77,-279.895,-501.597,1941.44,-339.644,-696.535,1930.04,-309.652,-672.694,1940.64,-217.186,-748.485,1879.12,-86.4507,-606.08,1705.36,-212.477,-614.256,1527.48,-355.057,-657.488,1944.77,-475.311,-630.281,1934.78,-536.89,-380.535,1871.72,-521.885,-539.223,1718.76,-159.333,-221.171,2005.62,-90.7277,145.469,1954.05,-32.8676,500.586,1960.93,4.34406,622.712,1839.48,-320.962,-199.304,2005.93,-294.71,175.355,2026.61,-238.085,523.586,2114.76,-295.514,614.125,1993.16,-363.158,-761.847,1897.1,-387.94,-784.01,1749.66,-371.694,-828.846,1771.96,-318.946,-861.627,1873.76,-428.453,-796.288,1773.67,-474.213,-773.505,1885.8
-244.323,-209.674,2005.79,-266.006,-369.296,1958.77,-279.895,-501.597,1941.44,-339.644,-696.535,1930.04,-309.652,-672.694,1940.64,-217.186,-748.485,1879.12,-86.4507,-606.08,1705.36,-212.477,-614.256,1527.48,-355.057,-657.488,1944.77,-475.311,-630.281,1934.78,-536.89,-380.535,1871.72,-521.885,-539.223,1718.76,-159.333,-221.171,2005.62,-90.7277,145.469,1954.05,-32.8676,500.586,1960.93,4.34406,622.712,1839.48,-320.962,-199.304,2005.93,-294.71,175.355,2026.61,-238.085,523.586,2114.76,-295.514,614.125,1993.16,-363.158,-761.847,1897.1,-387.94,-784.01,1749.66,-371.694,-828.846,1771.96,-318.946,-861.627,1873.76,-428.453,-796.288,1773.67,-474.213,-773.505,1885.8
-243.028,-209.406,2007.15,-265.76,-368.43,1958.41,-279.954,-500.606,1939.99,-339.769,-695.477,1926.52,-309.54,-671.775,1936.82,-215.225,-737.525,1867,-105.67,-596.948,1677.66,-260.741,-602.93,1524.2,-354.865,-656.711,1942.34,-467.759,-611.109,1920.24,-492.958,-369.375,1814.76,-494.866,-508.256,1642.85,-158.025,-220.787,2004.64,-90.0793,146.421,1955.2,-31.4114,501.558,1961.69,3.22612,623.014,1838.71,-319.679,-199.139,2009.41,-295.676,175.854,2029.45,-238.039,524.447,2116.1,-294.027,612.861,1992.19,-364.02,-760.245,1892.98,-393.593,-784.908,1746.76,-374.007,-828.632,1768.64,-315.389,-857.691,1868.38,-432.369,-799.188,1772.51,-474.684,-778.031,1886.35
-240.069,-209.002,2007.98,-261.83,-369.026,1960.17,-275.24,-501.623,1940.98,-336.235,-696.577,1924.22,-305.802,-673.125,1934.98,-214.011,-737.97,1860.26,-109.722,-593.111,1670,-285.044,-598.913,1538.95,-351.206,-657.868,1940.69,-463.495,-611.043,1915.93,-488.657,-373.685,1798.94,-492.749,-487.817,1608.88,-154.713,-219.89,2005.57,-87.1974,148.549,1955.25,-30.2402,505.109,1964.3,3.24691,620.526,1834.55,-317.038,-199.182,2010.16,-294.555,177.198,2029.24,-238.266,526.957,2117.1,-292.726,611.629,1989.26,-360.846,-760.881,1889.48,-392.222,-786.524,1743.29,-374.647,-830.935,1765.9,-316.956,-861.293,1866.27,-431.681,-798.52,1769.46,-472.634,-773.405,1883.44
-239.205,-208.922,2007.41,-260.773,-368.742,1960.09,-274.118,-501.031,1940.75,-336.555,-694.968,1922.88,-306.225,-671.856,1934.33,-211.675,-738.523,1865.4,-113.105,-596.311,1670.9,-280.568,-593.691,1530.59,-351.5,-656.153,1938.87,-454.839,-600.005,1899.92,-483.99,-400.447,1727.63,-461.874,-476.234,1520.93,-154.026,-219.814,2005.37,-87.377,148.048,1955.72,-30.6573,503.923,1961.99,4.04494,622.532,1836,-316.015,-199.098,2009.25,-294.703,176.425,2030.49,-238.394,525.489,2117.87,-293.084,613.438,1992.81,-360.902,-758.954,1887.74,-393.281,-787.628,1742.68,-375.658,-831.478,1766.06,-317.434,-859.706,1866.44,-432.49,-798.963,1769.32,-472.511,-771.381,1882.77
-235.707,-209.157,2007.32,-257.145,-368.639,1959.44,-270.164,-500.779,1939.83,-331.328,-694.865,1921.63,-301.101,-671.616,1932.93,-208.897,-731.808,1855.64,-112.448,-593.365,1657.76,-283.702,-590.944,1522.46,-346.4,-656.265,1937.88,-451.904,-602.766,1901.5,-485.205,-403.511,1730.04,-474.77,-481.339,1523.43,-150.603,-219.69,2004.3,-86.0058,148.355,1956.34,-30.5234,504.036,1962.98,1.61272,622.342,1836.28,-312.449,-199.656,2010.05,-292.56,175.575,2030.83,-238.042,525.347,2114.85,-294.717,614.299,1991.63,-355.48,-758.799,1886.44,-392.514,-788.824,1742.93,-375.153,-832.649,1766.43,-314.753,-860.625,1865.44,-431.133,-798.944,1770.8,-467.299,-768.947,1884.79
-234.841,-208.554,2006.09,-256.028,-367.92,1958.57,-268.833,-499.857,1938.79,-329.619,-693.627,1919.35,-299.497,-670.439,1930.85,-208.064,-730.452,1852.86,-112.911,-592.423,1654.56,-283.634,-590.902,1519.09,-344.762,-655.194,1935.76,-450.29,-603.366,1897.69,-487.459,-408.868,1722.2,-471.015,-478.753,1513.5,-149.846,-218.929,2002.99,-85.7365,148.949,1957.47,-30.5722,504.157,1963.63,1.76117,621.752,1836.68,-311.484,-199.196,2008.89,-291.185,175.315,2032.15,-238.558,525.935,2111.42,-293.917,613.895,1987.19,-353.558,-757.299,1883.79,-388.659,-787.688,1740.11,-372.205,-831.509,1764.09,-313.766,-859.564,1864.04,-427.765,-797.18,1767.39,-465.286,-766.141,1880.47
-234.756,-208.633,2006,-255.894,-367.972,1958.43,-268.663,-499.909,1938.73,-329.267,-693.746,1919.62,-299.178,-670.514,1931.1,-207.687,-730.47,1853.16,-112.891,-592.194,1654.89,-281.747,-589.528,1517.16,-344.456,-655.297,1935.93,-449.931,-604.013,1897.03,-486.797,-411.281,1719.59,-468.343,-478.138,1510.09,-149.767,-218.99,2002.92,-85.7457,148.894,1957.66,-30.627,504.072,1963.68,1.81504,622.199,1837.28,-311.393,-199.291,2008.77,-291.141,175.158,2032.42,-238.241,525.376,2113.09,-293.564,614.968,1990.04,-353.116,-757.501,1884.16,-388.958,-788.687,1740.85,-372.044,-832.296,1764.89,-312.755,-859.554,1864.54,-427.811,-798.341,1768.43,-464.788,-767.124,1881.62
-234.361,-208.396,2005.51,-255.3,-367.629,1957.86,-267.975,-499.566,1938.65,-327.984,-693.537,1920.35,-298.015,-670.182,1931.81,-206.786,-729.977,1853.58,-113.052,-592.912,1654.18,-281.527,-588.935,1516.22,-343.321,-655.063,1936.39,-448.783,-604.271,1897.05,-487.044,-413.495,1718.03,-464.943,-472.214,1506.59,-149.413,-218.748,2002.77,-85.632,149.133,1959.06,-30.1314,504.076,1961.1,1.75614,622.372,1834.87,-310.963,-199.058,2007.98,-291.149,175.255,2030.52,-238.38,525.076,2112,-294.081,613.849,1988.66,-351.525,-757.5,1885.16,-389.051,-787.922,1742.21,-371.669,-831.583,1765.75,-311.04,-859.204,1864.4,-427.486,-797.897,1770.21,-463.114,-767.551,1883.99
-233.664,-208.642,2005.13,-254.994,-367.758,1957.22,-267.818,-499.545,1937.06,-327.418,-693.575,1917.93,-297.418,-670.209,1929.3,-205.111,-727.276,1850.28,-112.415,-591.139,1649.74,-280.029,-583.783,1510.85,-342.73,-655.257,1934.37,-449.436,-603.282,1900.25,-490.86,-416.274,1717.97,-470.224,-469.184,1504.84,-148.736,-218.947,2001.54,-85.35,148.745,1955.54,-30.4547,503.765,1961.2,2.33224,623.616,1836.66,-310.246,-199.347,2008.37,-291.009,175.107,2029.4,-237.218,524.439,2112.4,-294.387,613.675,1990.05,-351.078,-757.366,1882.5,-389.417,-790.841,1740.44,-370.66,-833.697,1764.41,-308.237,-858.311,1862.74,-427.27,-801.376,1769.02,-462.386,-770.267,1882.76
-233.662,-208.644,2005.26,-254.965,-367.815,1957.41,-267.752,-499.663,1937.44,-327.22,-693.845,1919.03,-297.202,-670.412,1930.24,-205.075,-727.506,1850.99,-113.098,-591.593,1649.9,-279.262,-582.684,1509.3,-342.521,-655.491,1935.42,-449.536,-603.848,1901.67,-493.518,-417.46,1719.28,-474.71,-467.208,1505.18,-148.715,-218.923,2001.63,-85.5638,148.811,1955.04,-30.7769,503.932,1959.85,1.25166,623.068,1834.38,-310.261,-199.371,2008.53,-291.201,175.151,2029.82,-237.131,524.275,2113.82,-294.608,614.38,1992.22,-350.93,-757.771,1883.85,-391.756,-792.375,1742.73,-372.163,-834.944,1766.56,-307.609,-858.477,1863.8,-428.959,-803.072,1772.1,-462.119,-771.617,1886.36
-232.899,-209.597,2005.55,-254.455,-369.463,1957.86,-267.175,-501.995,1938.93,-327.316,-697.096,1924.01,-297,-673.453,1934.5,-203.408,-727.942,1854.26,-114.49,-592.508,1650.19,-280.091,-581.923,1507.76,-342.401,-658.353,1940.15,-448.109,-601.304,1909.38,-495.35,-422.585,1718.82,-475.675,-468.362,1503.04,-147.647,-219.724,2000.97,-84.6726,148.873,1949.46,-30.7879,505.439,1959.06,3.49123,622.357,1831.16,-309.774,-200.461,2009.68,-291.761,175.614,2030.14,-236.847,525.862,2114.99,-295.467,613.78,1991.51,-351.689,-761.724,1889.93,-389.789,-792.079,1746.47,-369.297,-835.161,1769.03,-305.21,-860.784,1866.63,-427.229,-804.928,1774.98,-462.914,-778.667,1890.3
-231.481,-210.288,2006.68,-253.526,-370.259,1958.4,-266.179,-503.137,1939.99,-324.736,-699.277,1927.04,-294.388,-675.241,1936.81,-199.076,-726.809,1856.22,-115.837,-592.716,1648.26,-284.667,-582.516,1508.97,-339.899,-660.552,1943.38,-444.397,-600.25,1913.73,-493.888,-422.897,1721.75,-479.709,-473.193,1506.1,-146.137,-220.153,2000.39,-84.7564,149.667,1950.35,-31.1096,507.028,1958.03,3.2945,624.204,1829.93,-308.439,-201.39,2012.34,-291.997,175.678,2029.08,-236.748,526.686,2113.62,-295.219,617.317,1991.63,-349.212,-764.407,1893.66,-389.27,-791.577,1749.77,-367.133,-834.807,1770.68,-300.388,-861.576,1866.46,-425.863,-806.344,1778.62,-460.119,-784.502,1895.54
-230.574,-209.747,2007.15,-251.534,-370.51,1959.89,-263.565,-503.651,1941.06,-321.22,-700.405,1927.1,-291.008,-676.208,1937.21,-194.748,-728.702,1857.91,-115.72,-593.314,1648.52,-285.361,-582.704,1509.57,-336.728,-661.717,1943.45,-443.296,-602.617,1918.03,-496.675,-421.451,1729.98,-482.6,-475.621,1514.82,-144.967,-219.33,2001.78,-83.4738,150.733,1948.24,-31.5771,508.937,1960.4,3.18068,622.905,1829.07,-307.769,-201.102,2011.99,-291.117,176.613,2030.44,-237.89,528.919,2113.94,-297.428,616.333,1989.71,-345.164,-765.688,1893.29,-388.076,-790.76,1749.54,-366.396,-834.683,1769.73,-298.54,-863.683,1864.35,-424.555,-805.139,1778.88,-456.605,-783.741,1896.76
-229.879,-209.339,2006.74,-249.854,-370.891,1960.91,-261.125,-504.322,1942.29,-318.882,-701.336,1928.12,-288.562,-677.124,1938.09,-192.308,-728.85,1857.96,-118.865,-592.534,1646.68,-293.001,-584.309,1512.72,-334.305,-662.652,1944.73,-442.128,-603.57,1924.15,-497.494,-414.501,1744.09,-486.268,-476.218,1530.47,-144.09,-218.459,2001.5,-81.5849,151.681,1945.89,-31.1838,510.469,1961.87,3.91026,623.252,1829.27,-307.238,-201.112,2011.47,-290.795,177.118,2030.56,-238.706,529.846,2115.27,-293.768,614.678,1986.95,-343.083,-766.615,1894.23,-384.129,-789.13,1749.29,-363.47,-833.729,1769.26,-297.542,-865.123,1864.7,-421.361,-803.303,1777.89,-455.005,-782.885,1895.68
-228.507,-209.21,2007.46,-247.792,-370.902,1961.73,-258.602,-504.467,1943.65,-315.885,-701.814,1931.96,-285.571,-677.406,1941.48,-189.746,-728.438,1860.36,-126.181,-591.692,1646.13,-298.332,-583.144,1509.6,-331.322,-662.99,1948.24,-441.807,-607.142,1933.46,-504.262,-405.024,1770.65,-489.657,-475.09,1559.8,-142.65,-218.133,2002.8,-80.8282,151.582,1943.34,-32.4984,510.46,1964.21,3.93028,626.11,1834.43,-305.927,-201.16,2011.66,-289.796,177.106,2031.42,-239.295,530.213,2115.76,-294.345,614.248,1986.88,-340.105,-767.533,1898.91,-387.013,-790.705,1755.84,-365.818,-835.305,1775.27,-296.309,-866.496,1868.22,-423.16,-804.49,1785.99,-451.984,-783.154,1904.92
-228.529,-208.379,2007.44,-247.366,-370.083,1961.77,-257.797,-503.713,1944.3,-314.395,-701.225,1933.25,-284.13,-676.697,1942.57,-189.227,-727.615,1860.37,-128.847,-588.024,1647.16,-296.863,-572.432,1506.29,-329.882,-662.443,1949.54,-440.238,-607.054,1932.58,-500.534,-387.578,1793.28,-496.187,-477.894,1589.87,-142.675,-217.085,2002.85,-80.1399,152.281,1942.77,-32.4175,511.022,1965.25,3.52013,624.244,1833.3,-305.947,-200.526,2011.58,-289.804,177.608,2031.48,-240.362,530.666,2116.12,-293.662,614.619,1986.52,-338.542,-767.067,1900.46,-381.652,-791.167,1756.4,-362.414,-836.033,1777.15,-296.799,-867.723,1872.68,-419.098,-803.392,1785.6,-450.933,-779.298,1903.18
-227.774,-208.318,2006.53,-246.408,-370.252,1961.93,-256.492,-503.881,1944.77,-311.012,-701.92,1934.72,-280.905,-677.06,1943.57,-186.085,-728.22,1861.54,-129.693,-588.442,1647.53,-297.909,-572.016,1507.16,-326.683,-663.316,1951.2,-438.575,-610.263,1937.63,-499.941,-386.881,1805.45,-496.213,-481.645,1604.19,-141.982,-216.694,2001.1,-79.1064,152.233,1939.91,-32.2789,510.8,1964,3.7423,625.543,1833.51,-305.137,-200.763,2011.43,-289.524,177.184,2031.62,-240.316,530.208,2115.73,-297.564,611.252,1986.07,-334.889,-768.026,1902.36,-383.949,-791.431,1760.18,-363.197,-836.178,1779.63,-293.027,-867.764,1871.82,-419.877,-804.452,1790.87,-446.811,-781.895,1909.9
-227.619,-208.882,2007.18,-246.55,-371.112,1962.8,-256.588,-504.973,1945.8,-309.069,-703.889,1935.79,-279.09,-678.678,1944.36,-183.836,-727.886,1861.31,-130.947,-585.225,1647.81,-300.015,-571.888,1507.62,-324.991,-665.457,1952.61,-438.29,-614.534,1940.95,-493.049,-385.313,1815.2,-494.852,-483.252,1615.06,-141.763,-217.076,2000.51,-79.3893,152.291,1937.88,-33.1418,511.309,1964.56,0.906827,624.174,1831.56,-305.039,-201.489,2013.19,-289.726,177.125,2031.9,-239.835,530.518,2116.49,-296.877,614.29,1988.17,-332.637,-770.264,1903.47,-384.953,-791.847,1761.92,-363.249,-836.757,1780.13,-290.445,-869.18,1870.2,-420.048,-805.779,1793.28,-444.367,-785.467,1913.48
-227.61,-208.703,2007.55,-246.551,-370.978,1963.26,-256.573,-504.894,1946.55,-308.992,-703.893,1937.34,-279.006,-678.636,1945.77,-183.781,-727.804,1862.63,-132.298,-585.19,1648.72,-302.304,-572.647,1509.54,-324.904,-665.403,1954.06,-438.183,-614.408,1942.35,-491.707,-385.261,1815.85,-492.355,-483.377,1615.77,-141.745,-216.898,2000.86,-79.3249,152.455,1937.9,-33.1242,511.514,1964.75,1.28737,624.993,1832.33,-305.039,-201.31,2013.59,-289.725,177.351,2032.34,-239.648,530.672,2117.33,-296.516,614.776,1989.12,-332.59,-770.402,1905.3,-385.291,-793.289,1764.08,-363.574,-838.048,1782.66,-290.558,-869.677,1872.86,-420.322,-806.895,1795.66,-444.321,-785.417,1915.73
