1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-375.274,-224.138,2168.54,-352.741,-390.005,2142.52,-336.256,-524.32,2147.83,-310.063,-728.01,2165.73,-295.52,-692.332,2176.95,-165.81,-673.23,2141.82,-108.686,-472.434,1982.86,-117.536,-441.536,1764.99,-343.039,-697.67,2168.74,-458.365,-717.494,2125.15,-534.509,-484.913,2017.51,-365.503,-565.051,1896.05,-291.223,-215.698,2187.52,-325.682,162.355,2207.13,-391.889,511.308,2283.44,-303.326,636.528,2193.34,-451.065,-231.746,2151.42,-460.425,141.882,2084.35,-490.966,506.948,2108.02,-450.305,620.965,1997.87,-296.605,-800.895,2142.86,-285.092,-887.181,2017.56,-250.241,-903.747,2054.1,-202.197,-860.995,2155.85,-315.826,-909.647,2048.61,-382.115,-875.046,2148.03
-375.698,-225.124,2168.07,-353.808,-391.478,2143.84,-338.049,-525.936,2150.23,-312.587,-729.702,2169.99,-297.944,-693.95,2180.96,-166.07,-673.584,2155.53,-109.548,-488.932,1977.59,-124.717,-480.555,1757.88,-345.493,-699.203,2172.65,-460.642,-717.994,2127.88,-533.639,-485.168,2018.11,-366.697,-568.235,1895.47,-291.755,-216.969,2187.92,-325.547,161.516,2205.81,-393.09,510.402,2282.55,-301.685,635.46,2194.82,-451.394,-232.475,2150.16,-460.669,141.667,2084.34,-490.936,507.084,2107.21,-449.438,620.799,1996.88,-299.301,-802.884,2147.79,-286.599,-883.682,2018.85,-251.096,-900.924,2054.5,-203.35,-861.253,2157.74,-316.609,-908.153,2049.14,-383.072,-879.252,2150.37
-375.84,-227.29,2166.52,-354.058,-394.082,2141.5,-338.228,-528.96,2147.85,-313.564,-733.431,2168.11,-298.589,-697.608,2178.86,-164.946,-692.909,2152.68,-108.222,-495.9,1987.28,-141.798,-508.796,1769.14,-346.388,-702.655,2170.98,-461.839,-720.115,2125.37,-532.785,-484.155,2018.95,-366.359,-570.201,1896.38,-291.431,-219.122,2185.56,-324.816,160.569,2204.01,-391.546,510.507,2282.07,-298.816,635.593,2194.64,-451.957,-234.652,2149.35,-461.102,140.823,2084.21,-490.589,507.465,2106.99,-448.079,621.582,1996.7,-300.824,-806.982,2145.96,-290.556,-887.088,2015.81,-253.515,-903.872,2050.35,-203.191,-863.692,2152.6,-319.216,-912.379,2046.97,-383.234,-885.231,2150.71
-376.521,-227.928,2165.19,-355.351,-395.282,2141.43,-339.739,-530.397,2148.34,-315.162,-735.015,2170.77,-299.985,-699.034,2180.95,-164.295,-702.476,2166.5,-104.726,-503.926,2003.23,-153.315,-532.929,1789.11,-347.957,-704.095,2173.63,-462.573,-719.495,2124.69,-531.831,-483.365,2016.38,-365.726,-573.093,1895.32,-291.82,-219.836,2183.65,-324.084,160.749,2199.16,-393.968,509.38,2283.05,-297.299,634.888,2199.97,-452.899,-235.223,2148.55,-461.69,141.05,2084.1,-492.001,508.146,2108.76,-448.186,622.521,1998.83,-302.765,-808.972,2149.3,-293.969,-887.34,2017.68,-255.483,-903.56,2051.03,-203.338,-863.197,2152.55,-321.116,-913.813,2049.35,-383.038,-889.606,2155.33
-376.521,-227.928,2165.19,-355.351,-395.282,2141.43,-339.739,-530.396,2148.34,-315.161,-735.015,2170.76,-299.984,-699.034,2180.94,-164.294,-702.477,2166.49,-104.721,-503.928,2003.23,-153.312,-532.944,1789.11,-347.957,-704.094,2173.63,-462.572,-719.494,2124.69,-531.833,-483.363,2016.38,-365.729,-573.088,1895.32,-291.82,-219.835,2183.65,-324.084,160.75,2199.16,-393.968,509.379,2283.05,-297.299,634.888,2199.97,-452.899,-235.223,2148.54,-461.69,141.05,2084.1,-492,508.146,2108.76,-448.186,622.521,1998.82,-302.764,-808.971,2149.3,-293.964,-887.322,2017.67,-255.48,-903.547,2051.02,-203.337,-863.197,2152.54,-321.112,-913.799,2049.33,-383.037,-889.605,2155.31
-374.115,-225.606,2161.6,-352.599,-391.522,2134.65,-335.868,-525.846,2140.18,-307.241,-729.227,2158.72,-292.204,-693.321,2168.53,-162.758,-679.84,2129.8,-103.839,-503.598,1944.42,-157.703,-606.566,1757.25,-340.147,-699.024,2163.57,-457.128,-718.005,2124.08,-533.211,-483.756,2019.82,-367.882,-574.937,1900.97,-289.253,-217.046,2176.65,-319.673,161.68,2192.2,-392.138,505.633,2284.47,-301.911,631.727,2197.16,-450.639,-233.322,2148.03,-459.546,140.009,2078.5,-489.202,505.141,2104.23,-446.329,619.926,1995.64,-294.87,-802.338,2135.87,-292.721,-887.621,2009.3,-254.346,-903.594,2042.45,-198.307,-860.323,2139.85,-320.032,-910.987,2042.82,-377.9,-878.513,2148.1
-373.24,-225.566,2159.95,-351.892,-391.542,2133.46,-335.214,-525.818,2139.62,-307.114,-729.151,2159,-291.999,-693.249,2168.68,-162.188,-681.228,2130.8,-101.749,-496.268,1954.71,-163.632,-624.8,1786.88,-339.942,-698.853,2163.7,-456.317,-717.462,2122.37,-533.508,-483.137,2019.24,-368.151,-576.252,1902.03,-288.326,-216.98,2174.58,-319.426,161.6,2190.45,-391.943,505.235,2283.57,-303.535,631.344,2194.5,-449.812,-233.306,2146.76,-459.694,139.998,2077.65,-490.408,504.821,2105.38,-447.864,619.898,1997.02,-294.909,-802.369,2136.46,-291.875,-885.688,2008.65,-253.173,-901.577,2041.44,-197.501,-858.947,2139.3,-318.727,-909.953,2041.88,-376.74,-879.936,2147.78
-373.652,-225.677,2159.38,-352.101,-391.765,2132.44,-335.561,-526.226,2138.56,-307.798,-729.829,2158.27,-292.731,-693.896,2168.11,-162.532,-679.317,2131.9,-107.131,-490.552,1957.72,-162.902,-638.237,1803.73,-340.685,-699.465,2162.65,-457.722,-718.766,2123.08,-531.88,-483.465,2019.1,-370.345,-577.188,1896.65,-288.766,-217.167,2174.82,-318.239,162.091,2188.57,-392.42,505.199,2284.03,-303.23,631.317,2195.32,-450.198,-233.347,2145.45,-458.324,140.257,2075.19,-490.201,505.125,2106.7,-447.386,620.275,1998.23,-295.415,-803.15,2135.84,-290.418,-884.174,2006.4,-252.642,-901.189,2039.8,-198.681,-861.072,2139.85,-318.366,-908.75,2038.57,-378.532,-879.966,2143.79
-373.657,-225.692,2159.51,-352.117,-391.776,2132.61,-335.61,-526.225,2138.89,-307.984,-729.797,2158.97,-292.904,-693.858,2168.75,-162.649,-679.3,2132.77,-107.132,-490.654,1958.53,-162.757,-639.604,1805.73,-340.854,-699.408,2163.26,-457.863,-718.7,2123.63,-531.722,-483.527,2019.21,-370.065,-577.696,1897.28,-288.776,-217.184,2174.95,-318.217,162.053,2188.61,-392.393,505.154,2284,-303.09,631.256,2195.41,-450.198,-233.36,2145.59,-458.404,140.207,2075.29,-490.31,505.045,2106.81,-447.701,620.187,1998.27,-295.63,-803.158,2136.67,-291.062,-884.549,2007.46,-253.214,-901.504,2040.8,-198.947,-861.156,2140.57,-318.944,-909.005,2039.77,-378.792,-879.867,2145.06
-373.956,-225.148,2157.73,-352.753,-391.526,2130.44,-336.192,-526.222,2136.62,-307.008,-729.969,2156.58,-291.973,-693.863,2166.11,-161.244,-672.105,2134.86,-111.701,-469.428,1974.4,-163.778,-629.112,1830.89,-340.052,-699.716,2161.33,-458.075,-718.263,2123.68,-533.169,-482.488,2020.24,-371.713,-577.13,1897.67,-288.731,-216.65,2172.14,-317.429,163.334,2185.98,-393.345,505.369,2286.24,-301.397,632.219,2200.83,-450.808,-232.808,2144.75,-458.8,141.41,2074.13,-490.039,506.957,2105.93,-448.43,622.375,1996.84,-294.521,-803.419,2134.15,-296.624,-885.11,2004.74,-257.524,-902.57,2036.5,-198.356,-862.794,2133.95,-323.45,-909.215,2038.32,-378.397,-879.154,2146.26
-372.799,-225.73,2156.88,-350.686,-391.728,2129.35,-334.364,-526.212,2136.82,-307.668,-729.792,2159.08,-292.67,-693.794,2168.86,-162.32,-667.641,2140.27,-111.759,-455.914,1992.9,-166.328,-609.415,1844.11,-340.548,-699.268,2162.51,-458.167,-715.846,2123.24,-532.718,-479.664,2021.24,-372.57,-576.149,1898.92,-288.069,-217.175,2173.35,-317.956,162.186,2188.25,-393.079,505.456,2283.03,-302.231,632.04,2196.53,-449.204,-233.441,2142.03,-458.848,140.858,2074.77,-490.709,506.004,2105.05,-450.022,621.157,1995.65,-295.086,-803.405,2137.61,-286.819,-884.256,2008.15,-252.183,-903.523,2043.7,-202.218,-866.846,2147.15,-318.064,-907.281,2038.41,-382.844,-875.358,2139.99
-372.925,-225.044,2156.52,-351.209,-391.009,2129.43,-334.744,-525.4,2135.96,-307.446,-728.915,2156.25,-292.537,-693,2166.32,-161.056,-673.428,2138.24,-113.945,-441.58,2024.2,-167.992,-571.55,1854.56,-340.372,-698.545,2160.04,-458.146,-714.92,2121.53,-537.426,-479.423,2022.18,-374.201,-579.039,1907.02,-288.139,-216.526,2172.3,-318.246,162.462,2187.39,-393.033,505.19,2283.12,-300.973,631.364,2197.65,-449.38,-232.722,2142.3,-458.843,141.423,2076.11,-489.924,506.396,2105.2,-448.222,621.302,1996.15,-294.725,-802.224,2134.09,-286.857,-882.328,2004.3,-252.006,-901.636,2039.55,-201.681,-865.338,2142.83,-317.84,-905.589,2034.58,-382.147,-874.421,2136.56
-372.908,-223.483,2156.2,-350.912,-388.948,2128.74,-333.997,-523.033,2133.67,-305.981,-726.189,2151.57,-291.404,-690.421,2162.25,-160.751,-664.621,2137.01,-109.181,-417.309,2067.47,-185.632,-526.68,1892.66,-339.024,-696.102,2155.36,-457.145,-715.727,2120.55,-539.914,-480.108,2026.14,-375.59,-581.348,1915.03,-288.341,-214.86,2171.98,-319.362,163.135,2187.82,-392.457,505.796,2281.88,-301.853,631.684,2195.29,-449.167,-231.256,2141.97,-458.097,141.889,2075.14,-490.019,505.796,2105.86,-451.211,620.26,1995.85,-292.668,-798.967,2128.65,-284.478,-880.358,2000.1,-250.361,-899.71,2035.85,-200.803,-863.079,2139.06,-316.031,-902.824,2030.21,-380.876,-869.788,2130.9
-373.211,-222.572,2158.56,-351.072,-388.9,2132.04,-334.6,-523.569,2138.09,-306.138,-727.497,2156.51,-291.921,-691.537,2167.66,-159.529,-663.684,2152.67,-112.885,-406.604,2121.48,-183.182,-453.894,1917.53,-339.525,-697.418,2159.51,-456.259,-716.179,2118.25,-543.921,-480.36,2025.58,-376.554,-580.748,1916.37,-288.569,-214.075,2175.93,-319.495,165.605,2189.98,-392.432,510.617,2281.44,-300.75,636.445,2194.37,-449.536,-230.23,2142.89,-459.021,144.884,2078.1,-491.596,510.31,2108.57,-450.984,624.949,1998.36,-291.895,-800.496,2133.75,-278.764,-863.585,1994.97,-244.555,-886.734,2028.65,-197.85,-863.003,2137.4,-310.257,-890.967,2021.15,-378.202,-873.795,2124.37
-373.814,-223.078,2159.85,-351.902,-389.551,2134.08,-335.348,-524.265,2138.76,-305.822,-728.341,2153.46,-291.898,-692.522,2165.4,-158.855,-664.554,2158.68,-114.831,-405.82,2139.81,-173.07,-418.735,1927.17,-339.406,-698.518,2156.78,-456.205,-714.02,2114.38,-544.562,-479.233,2019.77,-375.508,-579.402,1912.99,-289.244,-214.698,2177.63,-320.175,164.986,2191.47,-392.608,510.596,2281.05,-300.267,636.5,2194.79,-450.074,-230.631,2143.83,-459.723,144.604,2079.79,-491.821,510.185,2108.84,-449.652,624.99,1999.4,-290.986,-800.805,2129.4,-272.842,-858.788,1988.97,-239.192,-882.525,2022.81,-195.995,-861.828,2133.61,-304.572,-887.586,2013.28,-375.688,-875.156,2115.03
-374.381,-222.195,2162.28,-351.595,-387.846,2134.75,-335.094,-522.146,2141.48,-304.982,-725.335,2159.78,-291.291,-689.354,2171.16,-158.816,-661.226,2161.31,-107.906,-404.195,2145.7,-165.366,-382.36,1934.14,-338.611,-695.658,2162.4,-453.529,-714.42,2117.17,-538.703,-483.532,2012.44,-370.052,-577.896,1900.97,-290.082,-213.576,2180.19,-319.97,165.316,2192.42,-392.613,509.832,2282.44,-301.082,635.605,2196.02,-450.397,-229.963,2146.12,-460.403,144.187,2081.3,-492.629,508.866,2110.22,-451.329,623.308,2000.66,-289.78,-797.964,2137.1,-280.66,-842.4,1991.36,-244.88,-868.785,2020.52,-194.738,-858.061,2129.47,-310.563,-873.552,2014.82,-374.775,-871.287,2121.41
-374.146,-222.975,2162.81,-351.765,-389.041,2136.12,-335.243,-523.612,2140.44,-306.55,-727.679,2153.47,-292.821,-692.073,2166.1,-160.604,-660.559,2162.82,-106.537,-403.57,2152.33,-146.898,-361.657,1939.55,-340.09,-697.843,2156.4,-455.705,-713.845,2111.44,-535.929,-481.424,2005.33,-365.862,-576.891,1896.41,-289.912,-214.655,2181.68,-320.442,164.62,2195.5,-392.03,510.198,2284.16,-301.829,636.541,2196.71,-450.104,-230.474,2145.8,-460.613,144.737,2084.43,-494.336,509.4,2117.51,-453.281,624.763,2008.52,-291.38,-799.822,2128.95,-267.897,-841.75,1983.88,-234.902,-868.506,2015.96,-195.556,-859.425,2129.57,-299.779,-873.477,2003.83,-374.11,-873.342,2103.85
-376.625,-222.426,2167.17,-353.42,-388.163,2138.99,-336.899,-522.762,2143.14,-308.224,-726.834,2156.7,-294.777,-691.207,2169.6,-163.327,-656.395,2168.9,-107.525,-402.743,2128.31,-149.632,-328.823,1924.74,-341.854,-697.03,2158.99,-456.377,-713.226,2111.33,-524.433,-482.249,1994.03,-353.446,-561.247,1873.87,-292.711,-214.131,2187.49,-320.588,165.546,2197.04,-391.716,511.429,2285.14,-301.996,637.799,2197.17,-452.295,-229.903,2148.85,-461.153,144.949,2084.67,-497.772,508.676,2124.91,-459.682,624.343,2015.12,-292.505,-798.97,2132.47,-267.45,-835.492,1986.17,-233.725,-862.264,2017.49,-194.908,-855.658,2131.47,-298.407,-868.796,2005.01,-372.935,-874.116,2104.76
-376.989,-221.937,2168.22,-353.487,-387.371,2139.46,-336.831,-521.841,2143.15,-306.81,-725.599,2155.52,-293.599,-689.99,2168.59,-162.332,-654.979,2167.79,-107.672,-401.752,2124.65,-158.209,-320.917,1925.91,-340.603,-696.062,2158.02,-453.647,-710.195,2106.61,-522.982,-480.919,1987.31,-347.791,-565.048,1877.51,-293.238,-213.627,2188.86,-320.985,165.69,2198.99,-392.422,511.177,2287,-302.837,637.943,2199.8,-452.511,-229.427,2149.61,-461.367,145.273,2086.66,-497.285,508.894,2125.33,-456.461,625.013,2017.24,-290.652,-797.426,2130.89,-268.282,-833.492,1984.2,-233.584,-859.823,2014.73,-192.467,-852.796,2127.76,-298.369,-867.175,2003.64,-370.606,-873.516,2104.86
-378.249,-221.417,2172.18,-352.698,-385.949,2141.49,-335.274,-520.164,2143.33,-303.164,-723.456,2152.93,-290.896,-687.997,2167.11,-160.021,-652.72,2172.73,-113.25,-399.126,2124.99,-164.638,-309.771,1930.51,-337.349,-694.423,2154.76,-448.683,-711.603,2101.04,-519.876,-481.368,1985.6,-334.988,-571.853,1900.09,-295.442,-212.969,2195.83,-322.303,165.908,2204.34,-392.53,512.779,2285.47,-301.192,639.214,2200.15,-452.921,-229.031,2150.85,-461.83,145.306,2089.02,-497.472,508.813,2123.86,-457.103,624.324,2015.31,-285.254,-794.495,2127.59,-256.256,-829.88,1982.11,-222.338,-855.487,2013.98,-186.043,-847.751,2128.42,-286.362,-864.148,2000.29,-362.39,-872.076,2098.35
-378.295,-220.268,2172.37,-351.801,-383.941,2140.82,-334.198,-517.703,2142.78,-302.445,-720.368,2152.97,-290.532,-685.03,2167.39,-159.816,-650.731,2172.51,-113.588,-397.919,2124.61,-165.285,-309.597,1930.51,-336.551,-691.421,2154.04,-446.769,-714.893,2101.32,-511.897,-487.013,1979.72,-322.818,-577.9,1906.51,-296.072,-211.708,2197.01,-325.945,165.605,2210.45,-393.221,513.305,2285.19,-301.212,639.472,2201.37,-452.44,-227.983,2150.15,-461.803,145.416,2090.03,-496.952,508.048,2122.31,-458.445,623.061,2013.32,-284.039,-791.175,2128.08,-249.756,-821.655,1983.15,-217.487,-848.667,2015.29,-185.784,-845.383,2130.9,-280.802,-856.088,1998.84,-360.485,-866.561,2093.2
-378.248,-219.015,2172.47,-352.137,-382.414,2141.07,-334.847,-515.94,2142.41,-304.758,-718.436,2152.33,-292.897,-683.314,2167.08,-162.289,-649.667,2171.79,-112.785,-398.728,2120.42,-161.099,-312.373,1925.09,-338.606,-689.316,2152.88,-446.955,-715.803,2098.36,-493.814,-489.255,1967.44,-301.384,-569.777,1892.26,-296.352,-210.771,2197.67,-325.951,165.768,2211.09,-392.521,512.565,2286.98,-304.149,638.807,2200.19,-452.098,-226.446,2149.75,-461.173,146.464,2091.56,-499.156,507.254,2131.65,-462.302,622.884,2023.26,-286.42,-789.122,2127.54,-245.007,-819.473,1984.8,-214.328,-846.294,2018.44,-188.431,-842.851,2135.23,-276.596,-853.941,1998.93,-360.619,-864.647,2089.07
-375.555,-219.043,2176.29,-348.893,-382.754,2145.82,-332.375,-516.472,2150.73,-303.673,-718.967,2167.76,-291.884,-683.407,2181.64,-161.567,-647.719,2183.67,-118.009,-402.619,2104.5,-162.31,-314.929,1908.5,-337.393,-689.625,2166.7,-441.035,-724.649,2107.65,-455.577,-516.612,1942.27,-258.674,-553.393,1846.5,-293.871,-210.616,2202.49,-321.995,166.699,2209.84,-392.634,512.52,2288.7,-306.354,638.658,2199.22,-449.213,-226.638,2152.68,-459.343,146.265,2091.49,-503.612,505.654,2140.96,-469.622,621.324,2031.36,-285.241,-790.604,2145.6,-236.53,-813.565,2003.57,-207.882,-842.6,2037.27,-188.158,-845.91,2155.42,-269.175,-848.426,2014.1,-358.068,-863.1,2099.09
-374.162,-218.616,2177.36,-347.298,-382.196,2148.26,-330.597,-515.61,2153.32,-301.278,-717.615,2170.13,-289.807,-682.112,2184.19,-160.379,-644.27,2182.4,-125.882,-396.812,2107.99,-146.722,-342.421,1897.09,-335.04,-688.471,2168.79,-436.809,-725.411,2108.21,-458.56,-517.583,1944.22,-264.384,-567.24,1849.75,-292.889,-210.042,2204.2,-321.676,166.488,2209.58,-392.943,511.973,2285.96,-310.044,637.361,2193.01,-447.449,-226.344,2153.15,-458.329,145.631,2091.17,-502.954,504.614,2137.72,-467.088,619.633,2028.53,-282.355,-788.975,2148.04,-231.941,-817.151,2007.88,-203.993,-845.083,2042.91,-185.95,-844.334,2161.13,-264.873,-851.365,2019.16,-354.831,-862.508,2103.19
