1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-485.108,-332.815,2240.13,-449.837,-504.801,2193.35,-428.286,-646.768,2171.48,-374.861,-860.306,2150.69,-373.52,-826.552,2177.36,-267.774,-781.987,2266.95,-221.002,-510.249,2323.26,-120.411,-459.586,2115.64,-412.745,-831.432,2143.52,-475.235,-792.304,2031.71,-443.704,-511.018,1985.78,-231.637,-431.888,1908.45,-411.798,-333.28,2297.12,-437.46,70.9172,2343.87,-464.493,456.733,2391.1,-370.042,597.92,2304.24,-551.215,-332.392,2188.73,-538.76,72.8426,2150.12,-534.361,466.538,2153.42,-475.274,608.904,2069.44,-337.396,-927.527,2119.09,-216.386,-898.46,2012.83,-197.66,-932.392,2054.63,-236.66,-967.375,2172.63,-239.838,-943.499,1998.77,-357.109,-1001.59,2024.79
-484.633,-332.699,2240.18,-449.173,-504.891,2193.4,-427.306,-646.965,2171.28,-372.087,-860.372,2150.79,-371.108,-826.551,2177.49,-266.676,-782.082,2268.95,-228.627,-508.241,2323.44,-125.514,-459.311,2116.29,-410.213,-831.757,2143.45,-472.503,-792.708,2031.3,-444.723,-510.099,1988.89,-232.255,-430.905,1911.77,-411.286,-333.119,2297.32,-437.647,71.5616,2344.09,-464.719,457.959,2390.7,-370.535,592.318,2292.87,-550.772,-332.317,2188.65,-538.349,73.3878,2149.41,-534.654,467.595,2153.15,-471.949,608.621,2069.06,-333.934,-927.405,2119.34,-214.48,-894.725,2012.05,-194.452,-928.231,2053.69,-231.565,-964.545,2172.07,-236.797,-940.441,1998.07,-352.328,-1001.93,2024.93
-487.559,-333.974,2240.94,-448.354,-505.24,2192.88,-424.703,-647.164,2170.44,-368.878,-860.772,2150.7,-368.429,-826.943,2177.48,-265.791,-778.989,2269.5,-228.786,-503.519,2318,-107.085,-454.24,2120.93,-406.926,-832.139,2142.66,-471.195,-792.863,2031.5,-443.782,-507.906,2005.17,-228.818,-436.836,1926.14,-415.965,-334.284,2300.45,-440.377,71.1535,2346.19,-465.566,458.321,2391.54,-371.792,605.565,2313.37,-552.118,-333.691,2187.28,-537.034,72.5855,2149.6,-534.703,467.246,2157.01,-481.65,623.129,2094.92,-330.038,-927.821,2119.85,-207.536,-893.134,2016.38,-188.682,-927.641,2057.84,-229.073,-966.455,2174.53,-229.612,-938.525,2000.79,-346.113,-1000.31,2023.26
-487.894,-332.807,2240.88,-448.54,-503.963,2193.54,-423.958,-645.362,2170.16,-366.525,-857.988,2148.13,-366.854,-824.656,2175.43,-264.698,-777.852,2268.25,-256.644,-499.589,2311.63,-105.822,-433.047,2142.09,-404.508,-829.481,2139.76,-470.378,-792.461,2028.99,-455.316,-505.816,2024.89,-242.72,-438.981,1937.27,-417.597,-333.468,2301.71,-442.225,71.4145,2347.02,-466.422,458.258,2390.85,-371.738,602.679,2309.25,-551.283,-332.207,2186.03,-538.867,73.6543,2149.24,-535.724,467.793,2153.29,-470.252,608.447,2070.76,-326.686,-924.198,2117.06,-204.369,-888.618,2014.04,-185.42,-923.057,2055.41,-225.746,-962.309,2171.77,-226.119,-934.036,1998.34,-342.134,-996.462,2020.42
-489.644,-333.76,2240.06,-448.515,-504.588,2193.29,-423.808,-646.013,2170.5,-367.531,-858.944,2149.2,-368.861,-825.881,2176.78,-265.409,-776.606,2266.76,-263.129,-495.876,2289.32,-97.8212,-411.59,2142.87,-404.756,-829.97,2139.27,-468.401,-793.747,2027.01,-466.368,-506.878,2034.45,-246.76,-449.402,1958.48,-422.62,-335.245,2304.42,-444.67,69.7635,2348.68,-464.965,456.948,2390.25,-369.801,602.855,2312.08,-550.082,-332.417,2182.03,-538.262,73.4568,2146.73,-536.285,467.459,2151.76,-470.891,608.949,2070.74,-326.901,-925.253,2119.47,-195.262,-891.398,2028.11,-181.068,-927.677,2069.79,-232.327,-968.665,2181.08,-217.198,-935.485,2009.25,-336.735,-994.082,2019.7
-489.164,-333.871,2239.1,-447.604,-504.6,2192.61,-423.168,-646.159,2170.75,-367.298,-859.184,2150.21,-368.259,-825.944,2177.56,-262.602,-774.997,2263.89,-261.024,-494.19,2284.07,-122.827,-407.701,2113.02,-404.618,-830.267,2140.56,-467.783,-792.917,2028.46,-467.224,-506.207,2037.77,-246.266,-457.176,1960.1,-422.103,-335.047,2303.37,-444.851,69.6974,2348.25,-468.384,456.249,2392.5,-373.76,606.698,2322.93,-549.636,-332.807,2181.14,-538.189,72.9799,2146.55,-535.57,466.84,2150.45,-472.071,610.869,2072.6,-327.101,-925.695,2120.44,-195.225,-892.193,2029.4,-181.231,-928.527,2071.07,-232.821,-969.415,2182.19,-217.247,-936.185,2010.48,-336.935,-994.405,2020.63
-488.409,-333.196,2238.24,-447.638,-504.041,2192.06,-423.448,-645.534,2170.28,-366.105,-858.011,2150.06,-367.199,-824.735,2177.31,-259.766,-773.492,2261.03,-265.811,-493.911,2291.54,-123.355,-409.754,2123.11,-403.652,-829.425,2140.5,-466.884,-792.767,2028.34,-466.494,-506.169,2032.54,-243.834,-457.213,1960.5,-420.812,-334.254,2301.84,-445.88,69.9224,2347.57,-468.082,456.468,2389.72,-371.684,598.154,2306.05,-549.365,-332.239,2180.89,-535.851,72.7971,2142.36,-537.202,466.274,2150.67,-471.916,610.718,2075.44,-325.567,-924.241,2120.31,-197.458,-891.201,2024.12,-181.414,-925.815,2066.44,-228.573,-963.966,2180.34,-219.122,-936.19,2007.37,-337.091,-996.357,2023.25
-488.144,-333.004,2238.04,-447.233,-503.819,2191.88,-422.761,-645.235,2169.91,-364.656,-857.505,2149.68,-365.938,-824.255,2176.95,-259.181,-772.41,2261.16,-266.955,-492.78,2290.84,-129.588,-409.959,2117.59,-402.271,-829.035,2140.04,-464.172,-793.511,2026.78,-462.679,-506.921,2022.25,-239.697,-454.122,1954.01,-420.557,-334.009,2301.66,-445.809,70.1951,2347.05,-467.983,456.798,2388.69,-371.323,597.061,2302.95,-549.089,-332.093,2180.68,-535.821,72.9656,2142.3,-537.498,466.439,2150.79,-471.14,609.533,2073.93,-323.815,-923.574,2119.99,-197.173,-890.198,2021.98,-180.495,-924.967,2063.93,-225.929,-963.527,2178.4,-219.095,-935.125,2005.4,-336.82,-995.337,2022.85
-488.141,-333.004,2238.04,-447.23,-503.819,2191.87,-422.757,-645.235,2169.91,-364.649,-857.504,2149.67,-365.932,-824.255,2176.95,-259.183,-772.407,2261.17,-266.99,-492.776,2290.83,-129.666,-409.986,2117.53,-402.264,-829.034,2140.03,-464.153,-793.512,2026.76,-462.642,-506.922,2022.19,-239.657,-454.117,1953.96,-420.555,-334.01,2301.66,-445.806,70.1942,2347.06,-467.987,456.797,2388.72,-371.317,597.075,2303.01,-549.087,-332.093,2180.68,-535.819,72.9685,2142.31,-537.504,466.442,2150.81,-471.167,609.57,2074,-323.806,-923.572,2119.98,-197.164,-890.194,2021.98,-180.486,-924.962,2063.92,-225.919,-963.522,2178.39,-219.085,-935.122,2005.39,-336.809,-995.337,2022.84
-487.997,-332.943,2237.99,-447.056,-503.751,2191.75,-422.493,-645.145,2169.64,-364.209,-857.375,2149.25,-365.585,-824.164,2176.57,-259.369,-772.733,2261.74,-266.628,-493.433,2294.75,-127.184,-410.5,2123.19,-401.817,-828.908,2139.54,-462.943,-793.635,2025.77,-461.139,-507.068,2018.68,-238.294,-452.825,1951.04,-420.419,-333.974,2301.63,-445.721,70.2281,2347.41,-468.315,456.774,2389.74,-371.412,597.866,2305.6,-548.935,-332.01,2180.61,-535.66,73.1042,2142.35,-537.258,466.619,2150.86,-471.103,609.857,2074.05,-323.245,-923.383,2119.56,-196.718,-890.007,2021.38,-179.979,-924.763,2063.32,-225.267,-963.303,2177.87,-218.654,-934.947,2004.84,-336.357,-995.185,2022.45
-487.994,-332.942,2237.99,-447.052,-503.75,2191.75,-422.488,-645.144,2169.64,-364.201,-857.373,2149.24,-365.579,-824.163,2176.57,-259.37,-772.738,2261.75,-266.618,-493.442,2294.8,-127.142,-410.498,2123.27,-401.809,-828.907,2139.54,-462.922,-793.633,2025.75,-461.103,-507.066,2018.65,-238.256,-452.804,1951.03,-420.417,-333.973,2301.63,-445.72,70.2285,2347.42,-468.324,456.773,2389.76,-371.42,597.884,2305.65,-548.932,-332.009,2180.61,-535.659,73.1061,2142.35,-537.256,466.622,2150.86,-471.102,609.859,2074.05,-323.235,-923.381,2119.56,-196.703,-890.006,2021.38,-179.967,-924.762,2063.32,-225.26,-963.301,2177.87,-218.639,-934.947,2004.84,-336.343,-995.184,2022.45
-487.994,-332.942,2237.99,-447.052,-503.75,2191.75,-422.488,-645.144,2169.64,-364.201,-857.373,2149.24,-365.579,-824.163,2176.57,-259.37,-772.738,2261.75,-266.618,-493.442,2294.8,-127.142,-410.498,2123.27,-401.809,-828.907,2139.54,-462.922,-793.633,2025.75,-461.103,-507.066,2018.65,-238.256,-452.804,1951.03,-420.417,-333.973,2301.63,-445.72,70.2285,2347.42,-468.324,456.773,2389.76,-371.42,597.884,2305.65,-548.932,-332.009,2180.61,-535.659,73.1061,2142.35,-537.256,466.622,2150.86,-471.102,609.859,2074.05,-323.235,-923.381,2119.56,-196.703,-890.006,2021.38,-179.967,-924.762,2063.32,-225.26,-963.301,2177.87,-218.639,-934.947,2004.84,-336.343,-995.184,2022.45
-487.271,-333.255,2237.01,-446.015,-503.684,2190.69,-420.643,-644.606,2167.87,-361.15,-856.165,2147.48,-363.138,-823.144,2174.89,-258.956,-773.077,2262.98,-269.89,-495.427,2304.36,-131.407,-429.08,2125.43,-398.661,-827.859,2137.29,-452.349,-792.674,2020.01,-450.735,-507.013,2001.82,-227.358,-441.914,1948.19,-419.884,-334.242,2300.66,-444.85,69.4282,2346.04,-467.329,455.432,2388.18,-370.044,599.252,2309.94,-548.037,-332.361,2179.62,-534.515,72.2951,2142.92,-536.857,465.187,2153.4,-481.157,620.696,2094.94,-319.449,-921.749,2118.22,-191.157,-896.283,2020.35,-175.766,-929.166,2064.17,-223.288,-960.743,2179.73,-213.871,-941.447,2005.84,-332.957,-998,2024.85
-487.269,-333.257,2237.01,-446.012,-503.685,2190.69,-420.638,-644.608,2167.88,-361.142,-856.166,2147.48,-363.131,-823.145,2174.9,-258.937,-773.045,2262.95,-269.912,-495.373,2304.17,-131.525,-429.095,2125.14,-398.653,-827.86,2137.29,-452.336,-792.662,2020.02,-450.697,-506.995,2001.91,-227.278,-441.909,1948.43,-419.883,-334.243,2300.66,-444.856,69.4254,2346.05,-467.362,455.425,2388.21,-370.091,599.287,2310.03,-548.034,-332.364,2179.62,-534.509,72.29,2142.9,-536.813,465.184,2153.32,-480.985,620.589,2094.7,-319.44,-921.75,2118.23,-191.141,-896.301,2020.36,-175.755,-929.181,2064.18,-223.286,-960.744,2179.74,-213.857,-941.465,2005.85,-332.948,-998.009,2024.86
-489.913,-334.344,2239.3,-444.463,-503.208,2191.23,-416.859,-643.6,2167.78,-355.82,-854.733,2147.63,-358.294,-821.774,2175.08,-252.882,-770.628,2261.05,-287.469,-493.335,2289.82,-122.784,-426.166,2135.04,-393.404,-826.649,2137.11,-450.148,-794.29,2020.47,-444.668,-508.228,2012.2,-216.405,-463.721,1958.13,-423.733,-335.007,2304.2,-444.106,69.2775,2346.16,-467.74,455.08,2389.37,-374.014,608.896,2327.53,-549.591,-333.742,2180.78,-533.342,70.4043,2139.96,-535.031,463.359,2147.24,-477.815,616.16,2083.37,-313.411,-919.998,2118.69,-185.761,-905.819,2017.75,-171.592,-938.209,2062.34,-218.68,-963.042,2179.7,-211.549,-949.888,2005.14,-333.542,-998.15,2028.13
-488.547,-333.966,2240.37,-443.624,-502.457,2191.59,-416.147,-642.519,2167.46,-353.497,-852.868,2147.93,-356.403,-819.961,2175.29,-251.26,-763.4,2257.73,-294.238,-488.275,2291.24,-122.602,-425.397,2142.91,-391.156,-825.117,2137.15,-451.201,-794.666,2021.89,-432.299,-509.848,2008.14,-203.493,-465.288,1958.26,-421.91,-334.789,2304.58,-445.235,68.6362,2346.96,-468.821,454.003,2388.45,-376.363,597.559,2304.81,-548.637,-333.221,2182.47,-533.935,70.0866,2139.31,-536.533,462.425,2145.53,-475.438,608.941,2072.03,-310.472,-917.731,2119.38,-185.078,-910.992,2015.32,-171.189,-942.981,2060.16,-216.279,-963.385,2178.93,-212.93,-954.119,2004.28,-336.015,-996.674,2031.16
-488.357,-333.921,2240.29,-443.42,-502.424,2191.39,-415.907,-642.495,2167.14,-353.373,-852.926,2147.48,-356.241,-820.02,2174.86,-250.744,-763.553,2256.98,-292.76,-488.176,2290.23,-121.902,-425.955,2140.64,-391.033,-825.143,2136.73,-450.8,-794.675,2021.3,-430.34,-509.967,2006.04,-201.476,-466.398,1955.27,-421.701,-334.783,2304.52,-445.077,68.6918,2347.39,-469.006,454.061,2389.6,-376.394,598.279,2307.16,-548.464,-333.141,2182.38,-533.754,70.3013,2139.49,-536.498,462.732,2146.17,-476.08,610.037,2073.58,-310.394,-917.82,2118.86,-185.699,-911.457,2013.88,-171.477,-943.257,2058.77,-215.739,-963.186,2177.96,-213.612,-954.655,2003.22,-336.516,-997.168,2031.14
-484.651,-333.033,2239.31,-440.725,-501.597,2187.29,-414.289,-642.452,2163.13,-351.503,-854.113,2148.99,-352.65,-819.814,2175.01,-246.221,-765.983,2258.64,-276.849,-487.971,2291.28,-121.426,-428.965,2123.3,-390.191,-826.932,2139.64,-447.432,-796.199,2022.44,-389.014,-516.152,2000.44,-167.366,-447.606,1941.67,-412.853,-332.525,2298.29,-446.36,70.6859,2350.38,-467.688,457.956,2389.9,-372.688,596.717,2299.56,-549.394,-333.489,2186.13,-533.297,70.8269,2137.89,-537.652,464.674,2146.53,-475.251,610.322,2070.76,-310.045,-920.375,2120.37,-198.754,-914.337,2000.41,-177.348,-942.338,2045.25,-206.104,-956.627,2170.38,-225.108,-959.767,1995.82,-341.463,-1007.06,2041.1
-484.929,-333.605,2240.7,-441.151,-502.524,2189.86,-413.974,-643.132,2165.29,-351.903,-854.782,2148.81,-353.061,-820.819,2175.25,-250.046,-767.688,2263.42,-273.886,-487.792,2282.07,-133.705,-425.925,2102.2,-390.434,-827.348,2139.6,-442.245,-793.123,2020.88,-380.425,-514.882,1988.55,-160.406,-437.575,1934.97,-413.766,-333.129,2300.4,-445.246,70.372,2350.75,-467.802,457.308,2391.94,-370.996,599.169,2308.7,-549.1,-334.03,2186.86,-531.999,70.2294,2139.28,-536.133,463.98,2148.33,-479.119,616.624,2082.88,-310.548,-920.815,2119.57,-199.685,-919.101,1999.13,-178.999,-947.505,2044.04,-207.635,-960.103,2169.34,-227.508,-963.671,1994.93,-345.1,-1006.89,2040.98
-483.18,-333.594,2241.79,-442.604,-503.824,2192.46,-415.25,-644.117,2166.05,-352.01,-854.761,2141.87,-353.041,-821.671,2169.42,-249.982,-772.622,2259.96,-268.374,-494.597,2300.93,-119.16,-427.818,2130.2,-390.849,-827.299,2134.06,-444.096,-788.251,2017.43,-371.023,-512.049,1990.66,-158.732,-423.802,1924.02,-411.139,-333.431,2300.49,-444.261,69.8284,2352.86,-463.824,457.368,2391.11,-370.474,602.995,2310.31,-548.142,-333.737,2188.86,-531.271,70.4286,2139.22,-535.25,464.316,2148.44,-477.764,612.412,2073.48,-310.601,-919.545,2109.95,-202.799,-928.395,1986.99,-182.007,-955.12,2032.9,-207.899,-959.936,2159.38,-232.312,-972.074,1985.87,-350.216,-1008.38,2036.96
-482.391,-333.518,2239.53,-442.021,-503.355,2189.74,-415.476,-643.64,2163.73,-352.775,-854.351,2142.05,-353.731,-820.99,2169.17,-249.29,-773.429,2258.55,-250.276,-496.626,2307.97,-109.76,-421.422,2133.92,-391.497,-826.945,2133.94,-442.267,-787.136,2016.71,-374.766,-510.026,1989.56,-167.309,-413.764,1920.21,-410.476,-333.609,2298.15,-443.999,68.764,2352.04,-464.997,455.368,2392.64,-374.881,597.986,2303.9,-547.24,-333.433,2186.68,-527.644,70.2368,2139.34,-531.467,463.382,2152.75,-485.902,623.229,2096.79,-311.571,-919.488,2110.94,-209.406,-931.439,1983.85,-186.188,-956.049,2029.66,-206.287,-956.408,2157.08,-238.182,-975.484,1985.69,-352.898,-1011.46,2043.31
-482.371,-333.587,2239.68,-442.01,-503.416,2189.88,-415.496,-643.704,2163.89,-352.893,-854.432,2142.18,-353.837,-821.078,2169.3,-249.114,-773.771,2258.47,-247.581,-496.883,2307.34,-104.951,-424.865,2133.67,-391.6,-827.008,2134.06,-442.352,-786.88,2016.94,-374.464,-509.723,1991.4,-166.386,-413.575,1923.8,-410.465,-333.688,2298.31,-443.95,68.6593,2352.29,-464.978,455.228,2393.07,-374.624,598.125,2305.04,-547.213,-333.492,2186.82,-527.541,70.1813,2139.68,-531.549,463.295,2153.53,-486.63,623.658,2098.56,-311.717,-919.58,2111.06,-209.628,-931.51,1983.91,-186.436,-956.23,2029.68,-206.482,-956.752,2157.09,-238.479,-975.506,1985.7,-353.229,-1011.37,2043.3
-481.752,-333.847,2239.2,-441.015,-503.112,2189.47,-413.911,-642.836,2163.11,-350.585,-852.769,2141.51,-351.572,-819.464,2168.52,-244.225,-770.971,2253.22,-240.15,-493.92,2296.59,-90.74,-409.727,2135.36,-389.351,-825.606,2133.53,-443.032,-789.093,2016.92,-379.015,-510.828,2005.48,-171.253,-419.754,1932.27,-410.185,-333.858,2297.87,-444.215,67.3084,2352.48,-464.606,452.939,2393.03,-375.488,599.616,2311.23,-546.288,-333.833,2186.3,-528.747,68.9468,2139.6,-531.614,461.18,2149.84,-468.877,600.202,2064.18,-309.339,-917.608,2110.41,-210.369,-932.468,1981.64,-186.609,-956.865,2027.11,-203.93,-955.53,2154.59,-239.683,-975.932,1984.59,-353.371,-1009.43,2044.87
-478.286,-333.593,2238.84,-437.285,-502.957,2189.34,-410.043,-642.83,2163.53,-347.063,-853.062,2142.74,-347.638,-819.514,2169.5,-242.236,-776.401,2259.5,-229.476,-498.565,2296.6,-85.2446,-402.971,2136.85,-385.957,-825.94,2135.12,-443.815,-791.111,2019.92,-420.563,-506.409,2007.93,-201.246,-432.918,1949.84,-406.082,-333.051,2296.79,-445.287,67.4494,2354.23,-463.335,453.847,2390.13,-370.927,598.937,2308.92,-543.395,-334.079,2186.59,-526.175,68.8504,2139.34,-528.427,461.327,2147.5,-475.505,609.994,2071.82,-306.282,-918.206,2111.56,-215.962,-936.504,1976.91,-189.666,-960.584,2021.17,-198.748,-957.069,2149.52,-245.651,-979.492,1982.43,-355.75,-1010.37,2050.42
