1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-489.965,-178.349,2013.49,-458.395,-339.128,1974.42,-440.733,-472.374,1966.2,-405.481,-673.913,1953.69,-397.638,-641.062,1974.94,-272.281,-593.852,1991.47,-195.247,-367.736,1886.54,-109.867,-213.052,1757.17,-439.951,-645.56,1952.2,-515.22,-664.077,1855.2,-550.433,-625.055,1594.61,-343.103,-703.401,1601.83,-414.417,-173.476,2054.48,-281.49,173.726,1986.29,-263.363,534.382,1995.62,-135.838,603.878,1894.66,-558.09,-182.741,1976.53,-610.978,186.596,1918.61,-664.426,527.025,2039.02,-680.409,627.323,1911.86,-380.567,-740.216,1923.17,-315.466,-696.845,1793.17,-284.451,-731.708,1817.98,-275.28,-778.199,1927.89,-340.628,-737.796,1784.45,-431.497,-799.129,1841.75
-481.777,-176.939,2013.61,-449.896,-337.485,1973.7,-432.468,-470.844,1966.44,-399.408,-672.945,1956.61,-390.911,-639.837,1977.21,-264.662,-592.227,1981.51,-184.327,-383.657,1846.8,-87.1872,-232.735,1721.26,-433.621,-644.263,1955.2,-510.86,-666.341,1860.49,-537.174,-628.122,1598.67,-327.87,-701.522,1598.44,-405.735,-171.8,2053.69,-270.211,173.048,1978.6,-263.148,533.948,1994.15,-136.364,604.941,1893.23,-550.347,-181.569,1977.48,-606.946,187.107,1918.38,-659.748,527.052,2040.65,-679.571,626.531,1913.35,-375.622,-739.984,1926.76,-303.366,-697.088,1800.41,-273.871,-732.021,1826.93,-270.868,-778.342,1937.28,-328.172,-737.974,1790.4,-422.27,-798.884,1842.78
-476.257,-175.125,2013.22,-442.954,-335.856,1975.12,-424.236,-469.103,1968.56,-389.51,-670.945,1958.34,-381.239,-637.792,1978.98,-255.566,-589.815,1967.33,-169.637,-395.52,1815.69,-63.1163,-251.334,1689.77,-423.971,-642.543,1957.06,-505.095,-671.281,1867.49,-525.993,-639.618,1604.26,-313.493,-701.936,1591.02,-400.644,-169.128,2054.01,-260.468,173.157,1975.44,-262.147,534.114,1992.72,-133.932,606.84,1894.83,-544.441,-180.529,1976.43,-599.194,188.018,1914.39,-657.713,526.378,2038.65,-677.83,626.323,1911.73,-365.235,-737.753,1928.33,-291.309,-699.812,1801.32,-262.69,-734.589,1829.01,-261.326,-777.902,1940.63,-316.876,-740.462,1792.27,-412.535,-798.017,1845.67
-470.551,-171.407,2015.31,-437.049,-331.711,1975.8,-417.917,-464.814,1968.31,-386.07,-666.929,1955.5,-377.07,-634.119,1976.37,-250.016,-590.531,1962.98,-164.617,-398.025,1808.9,-54.7319,-276.709,1663.39,-420.15,-638.064,1955,-502.189,-664.542,1865.61,-521.642,-644.419,1601.21,-309.418,-707.457,1587.93,-394.48,-165.336,2055.18,-251.467,174.085,1970.06,-262.045,534.429,1993.78,-135.905,608.437,1894.26,-539.149,-176.879,1979.36,-597.7,190.041,1911.97,-654.502,527.102,2040.22,-674.628,624.494,1911.38,-363.121,-733.714,1924.47,-291.575,-698.411,1795.4,-263.476,-734.238,1822.24,-260.478,-777.67,1933.75,-318.869,-738.071,1787.1,-414.975,-792.096,1843.24
-470.471,-171.455,2015.41,-436.952,-331.769,1975.93,-417.836,-464.884,1968.51,-386.076,-667.029,1955.85,-377.098,-634.214,1976.72,-249.837,-591.016,1964.01,-161.789,-398.629,1811.26,-48.4429,-279.053,1666.95,-420.14,-638.144,1955.27,-501.997,-664.601,1865.7,-520.803,-644.514,1601.24,-308.609,-707.748,1588.27,-394.409,-165.376,2055.3,-251.335,174.034,1970.17,-261.858,534.399,1993.8,-135.595,608.297,1894.34,-539.06,-176.934,1979.44,-597.6,189.983,1911.96,-654.451,527.089,2040.1,-674.668,624.546,1911.31,-363.104,-733.842,1924.89,-291.497,-698.516,1795.85,-263.412,-734.353,1822.7,-260.467,-777.812,1934.2,-318.793,-738.172,1787.53,-414.932,-792.201,1843.62
-469.524,-173.315,2012.51,-435.749,-333.891,1972.78,-416.337,-467.226,1964.88,-382.626,-669.621,1954.37,-374.191,-636.484,1975.11,-245.363,-595.959,1982.97,-152.069,-399.672,1837.52,-38.2309,-354.583,1655.36,-416.995,-640.976,1953.07,-495.271,-662.888,1858.83,-516.628,-642.75,1594,-305.506,-711.249,1582.24,-393.388,-167.234,2052.66,-249.511,173.026,1968.7,-259.633,534.153,1992.65,-133.608,608.188,1892.32,-538.18,-178.796,1976.31,-596.95,189.921,1914.57,-654.904,527.831,2042.32,-675.493,626.261,1913.9,-358.62,-736.638,1924.23,-293.438,-697.178,1792.63,-262.725,-731.973,1818.16,-253.622,-776.103,1929.34,-319.288,-738.049,1784.98,-410.932,-796.842,1844.3
-469.005,-174.806,2011.1,-434.927,-335.036,1969.9,-415.725,-468.459,1961.84,-381.05,-670.949,1954.93,-372.945,-637.427,1975.22,-244.578,-596.39,1987.73,-141.992,-390.476,1863.11,-68.2991,-391.393,1656.25,-415.543,-642.464,1952.85,-493.882,-664.241,1858.55,-515.253,-641.202,1593.82,-305.095,-712.551,1579.89,-392.749,-168.88,2051.13,-251.278,173.392,1970.49,-258.46,534.737,1994.91,-133.36,609.56,1893.85,-537.768,-180.146,1974.99,-594.646,188.858,1912.07,-653.94,526.91,2039.34,-674.886,626.846,1912.04,-356.47,-738.373,1926.1,-293.779,-698.1,1793.45,-262.33,-732.683,1818.42,-251.008,-776.938,1929.41,-319.403,-739.205,1786.15,-409.584,-798.932,1846.88
-469.318,-176.472,2009.92,-435.229,-336.945,1969.75,-416.27,-470.432,1962.41,-380.75,-672.786,1956.39,-372.995,-639.185,1976.69,-246.059,-594.492,1991.01,-144.332,-385.835,1870.36,-72.314,-412.562,1664.65,-415.323,-644.441,1953.87,-493.246,-665.553,1859.09,-515.87,-641.122,1594.61,-306.352,-713.741,1578.14,-393.473,-170.571,2050.71,-253.202,173.079,1974.09,-257.723,534.581,1996.23,-134.083,608.196,1892.56,-537.712,-181.79,1973.13,-593.852,187.6,1912.04,-653.716,525.743,2038.7,-673.413,626.457,1911.84,-355.601,-740.18,1928,-294.525,-698.059,1795.19,-262.932,-733.216,1819.15,-250.331,-779.36,1929.22,-320.475,-738.895,1787.57,-410.137,-799.127,1848.55
-474.458,-175.794,2009.89,-440.388,-335.897,1969.49,-421.652,-469.087,1960.71,-384.788,-670.833,1954.76,-378.047,-637.387,1975.53,-254.807,-586.994,1998.4,-147.811,-380.308,1879.93,-83.7868,-425.083,1675.14,-419.342,-642.718,1951.07,-495.931,-664.685,1855.69,-514.479,-643.615,1591.08,-304.351,-712.319,1571.23,-399.903,-170.756,2052.8,-261.424,173.856,1980.69,-257.51,534.926,1999.26,-133.973,605.654,1894,-541.688,-180.333,1971.19,-594.473,189.247,1912.44,-655.45,524.93,2043.19,-675.297,621.273,1913.35,-358.192,-737.77,1926.98,-293.516,-698.074,1795.45,-263.194,-733.545,1820.35,-253.928,-778.853,1930.87,-320.023,-738.406,1787.61,-411.984,-796.277,1846.99
-481.791,-176.674,2007.1,-448.362,-336.58,1967.68,-429.856,-469.293,1957.97,-392.026,-670.145,1950.91,-386.038,-637.005,1972.14,-265.73,-583.164,1999.7,-159.496,-367.706,1899.45,-104.788,-432.839,1698.21,-426.484,-642.234,1946.58,-503.265,-664.527,1851.96,-518.737,-644.03,1587.98,-308.955,-712.454,1571.95,-408.45,-172.309,2051.58,-272.627,173.785,1988.53,-255.48,533.551,2001.01,-133.558,607.062,1896.74,-547.926,-180.607,1966.98,-595.238,188.887,1911,-657.108,523.172,2041.59,-674.587,622.938,1914.7,-364.452,-736.444,1923.26,-295.98,-696.845,1794.21,-266.999,-732.918,1819.48,-261.358,-779.174,1929.42,-322.856,-736.526,1785.36,-416.96,-793.16,1841.65
