1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
170.536,-319.767,2240.32,124.225,-486.421,2180.13,95.9632,-623.555,2137.33,36.6391,-831.576,2083.68,70.2717,-804.303,2086.39,151.992,-771.676,1968.95,181.732,-496.318,1907.59,-40.4837,-440.29,1843.02,30.0191,-799.706,2119.71,-71.8516,-764.235,2200.88,-126.68,-481.566,2226.16,-251.531,-477.822,2019.93,247.507,-321.936,2187.1,276.654,87.4348,2208.43,353.763,460.26,2304.92,311.371,631.876,2229.19,101.128,-317.808,2288.31,68.8267,91.3993,2282.65,38.9499,486.123,2254.06,-63.6847,599.693,2165.32,-2.97616,-892.636,2042.04,-120.304,-912.589,1927.82,-81.6365,-954.88,1923.62,39.0843,-978.213,1966.25,-133.892,-941.291,1970.39,-98.5329,-942.594,2100.15
169.942,-319.099,2240,123.886,-485.712,2179.56,95.6869,-622.72,2136.36,36.123,-830.403,2081.77,69.7964,-803.207,2084.68,152.03,-771.271,1967.43,181.874,-495.585,1907.74,-41.3945,-441.573,1845.21,29.4633,-798.659,2117.9,-72.5404,-761.711,2198.22,-129.389,-479.497,2223.77,-253.896,-460.186,2018.23,246.975,-321.124,2186.88,276.528,88.1994,2207.75,353.883,460.565,2305.64,309.712,626.916,2219.89,100.48,-317.27,2287.9,68.2581,91.9031,2282.37,38.7406,486.637,2254.12,-62.1135,598.368,2161.14,-3.48756,-891.223,2039.79,-121.401,-911.438,1926.25,-81.6182,-952.491,1920.53,40.1384,-973.532,1961.34,-133.731,-941.628,1968.17,-96.9833,-945.373,2097.48
169.761,-318.854,2239.05,123.377,-484.99,2178.65,94.6298,-621.47,2135.14,34.7148,-828.37,2079.78,68.3871,-801.327,2082.82,154.008,-771.366,1967.86,179.5,-495.937,1907.66,-40.7659,-443.165,1835.9,28.1098,-796.815,2115.95,-73.6463,-757.163,2194.83,-133.953,-476.535,2223.25,-253.979,-463.864,2015.11,246.732,-321.125,2186.18,275.011,87.569,2204.92,353.228,458.841,2303.13,314.168,634.326,2235.99,100.353,-316.803,2286.72,67.8542,91.5288,2281.41,39.8421,485.733,2255.43,-60.4982,602.997,2169.66,-4.92565,-888.803,2037.6,-123.101,-913.957,1925.81,-82.0127,-953.508,1919.89,40.6427,-969.843,1959.31,-133.825,-944.232,1967.97,-95.5503,-945.788,2096.6
169.296,-319.132,2238.6,122.859,-485.473,2178.04,94.1075,-622.159,2134.48,32.4939,-829.16,2080.12,66.4347,-802.349,2083.1,151.744,-772.092,1967.73,180.747,-496.96,1905.91,-43.2264,-446.482,1843.48,26.0523,-797.288,2116.13,-74.62,-755.619,2195.69,-133.776,-473.548,2214.82,-239.834,-466.974,1998.58,246.521,-321.493,2185.88,276.687,87.3819,2209.63,352.977,460.372,2305.01,313.754,630.076,2223.81,99.6595,-317,2286.15,68.3756,92.0118,2281.53,39.275,486.57,2253.72,-62.2272,602.404,2166.87,-7.60314,-889.59,2038.14,-119.094,-912.331,1918.88,-79.1195,-953.463,1916.25,40.138,-973.548,1964.06,-133.712,-941.573,1960.69,-104.099,-942.45,2091.79
168.719,-319.392,2238.24,120.783,-484.09,2174.44,91.8155,-620.405,2129.87,31.5256,-827.827,2075.63,65.2918,-800.792,2078.57,151.094,-771.764,1963.25,179.063,-495.408,1906.62,-42.415,-450.891,1831.95,24.8982,-795.985,2111.63,-75.8628,-752.781,2190.25,-123.119,-468.865,2214.53,-243.68,-474.027,2005.99,246.306,-321.755,2186.05,278.816,86.8646,2211.11,352.742,461.047,2303.65,313.438,629.498,2219.91,98.7563,-317.257,2285.3,69.3113,91.9095,2282.42,37.0224,485.909,2250.48,-64.1006,598.616,2159.18,-8.20154,-888.535,2033.69,-122.244,-911.562,1916.92,-82.1309,-952.483,1913.29,38.2782,-972.07,1958.35,-135.765,-940.979,1958.98,-103.191,-942.017,2089.37
168.368,-319.769,2238.16,119.945,-484.278,2173.31,91.2331,-620.958,2128.84,31.2709,-829.385,2076.48,65.0212,-802.169,2079.05,151.333,-772.733,1963.88,178.671,-496.953,1901.86,-45.7131,-453.679,1834.1,24.6933,-797.213,2112.32,-74.6899,-752.115,2192.03,-125.54,-467.702,2207.92,-232.999,-496.307,1993.69,246.086,-322.027,2185.86,279.283,87.1974,2212.14,353.595,461.76,2305.8,311.865,626.03,2214.48,98.2864,-317.729,2285.32,69.0977,92.1895,2282.44,37.9147,487.048,2251.23,-60.0814,596.957,2152.78,-8.52001,-890.674,2035.16,-123.884,-913.435,1919.22,-83.2713,-953.896,1914.52,38.1046,-972.73,1957.95,-136.579,-943.654,1961.08,-102.375,-946.15,2091.28
169.473,-319.524,2236.56,119.781,-483.289,2171.44,90.6987,-619.951,2127.78,30.5006,-827.867,2074.88,64.2739,-800.792,2077.69,152.053,-773.414,1963.36,175.3,-498.226,1898.75,-47.5105,-455.611,1826.6,23.8108,-795.758,2110.67,-79.3299,-752.593,2186.28,-121.238,-470.134,2230.73,-230.784,-522.22,2022.41,247.064,-322.293,2184.31,279.146,86.3949,2212.07,353.749,460.677,2304.5,311.844,634.884,2234.75,99.5053,-317.024,2283.67,67.8263,92.1838,2280.9,35.6434,486.627,2251.98,-67.0711,600.556,2163.86,-9.17288,-888.908,2033.3,-122.238,-912.374,1915.55,-81.9303,-953.173,1912.25,38.2385,-972.332,1958.31,-136.001,-941.847,1957.52,-104.469,-942.745,2088.24
169.817,-322.818,2236.07,121.097,-487.533,2171.32,92.2344,-624.491,2127.21,30.8,-832.399,2073.35,64.8202,-805.486,2076.41,150.925,-773.319,1961.58,175.138,-497.984,1894.86,-48.0085,-453.723,1822.75,24.1147,-800.253,2109.27,-77.5126,-758.921,2188.48,-139.242,-477.893,2222.36,-234.662,-565.591,2018.39,247.898,-325.494,2184.13,279.299,84.3107,2211.49,353.335,459.543,2304.72,313.125,637.311,2241.97,99.408,-320.402,2282.91,68.3094,89.8922,2281.66,34.3133,485.096,2251.53,-64.5481,596.293,2155.02,-9.15244,-893.229,2031.3,-121.193,-905.532,1910.34,-83.0594,-948.478,1906.07,35.1875,-976.296,1953.59,-137.469,-935.933,1950.89,-108.646,-943.918,2082.35
172.304,-323.651,2237.67,122.94,-488.541,2173.53,92.7106,-624.958,2128.35,30.3238,-832.353,2073.02,64.4561,-805.536,2076.08,150.219,-773.109,1960.95,173.924,-496.623,1898.13,-48.3703,-453.68,1822.19,23.9695,-800.494,2109.3,-77.1244,-765.544,2192.32,-154.998,-487.117,2213.73,-230.531,-611.845,2020.82,249.747,-326.214,2184.67,278.991,84.051,2211.56,353.643,459.494,2304.53,313.577,637.432,2241.78,102.471,-321.336,2285.47,65.8279,88.7173,2278.84,33.4309,484.497,2251.2,-69.4968,600.609,2165.08,-10.1056,-892.74,2030.68,-124.021,-906.172,1911.45,-85.9709,-949.23,1907.06,33.0215,-976.706,1953.13,-139.73,-936.157,1952.58,-108.941,-942.825,2083.75
171.926,-323.137,2237.38,123.842,-488.319,2172.83,94.1723,-624.71,2127.05,29.9344,-831.843,2072.54,64.3525,-805.387,2075.76,148.066,-771.346,1959.52,167.753,-494.377,1897,-54.328,-445.48,1823.83,23.5863,-799.643,2108.55,-76.555,-763.409,2192.24,-170.221,-489.583,2210.92,-224.651,-635.826,2026.06,250.53,-325.965,2186.07,279.181,84.6286,2210.67,355.181,458.757,2308.31,310.56,630.39,2232.27,101.046,-320.583,2283.66,65.94,89.7663,2278.33,32.8298,485.527,2249.31,-68.6918,595.699,2154.07,-10.78,-892.089,2030.22,-121.705,-899.841,1907.64,-85.398,-944.471,1903.99,30.975,-977.33,1953.24,-139.866,-929.411,1948.08,-113.186,-938.271,2080.06
172.742,-323.389,2238.04,122.725,-487.431,2172.9,92.1217,-623.383,2127.18,27.2545,-829.87,2072.46,61.6476,-803.455,2075.29,147.887,-770.396,1960.94,161.976,-490.771,1912.38,-52.3468,-434.497,1824.18,21.4709,-797.959,2108.71,-79.9447,-761.322,2190.31,-175.422,-488.684,2209.89,-225.002,-644.624,2032.25,250.139,-325.997,2185.18,280.653,83.6393,2212.21,354.801,458.94,2304.03,313.102,634.715,2237.14,102.951,-321.034,2285.7,65.7452,88.4308,2278.39,34.979,483.941,2252.36,-63.2077,596.981,2157.52,-14.0259,-889.774,2030.47,-122.294,-888.886,1905.65,-85.7536,-932.922,1899.47,29.6048,-968.835,1948.42,-141.068,-921.367,1943.37,-116.991,-939.793,2074.65
172.956,-322.631,2240.11,121.157,-486.146,2174.09,89.2145,-621.87,2127.74,23.5266,-828.226,2071.84,58.0617,-801.872,2074.75,145.805,-770.756,1960.65,164.539,-490.483,1914.38,-50.1268,-434.542,1825.61,17.9131,-796.462,2108.36,-83.0051,-759.792,2190.98,-179.276,-486.387,2201.99,-223.882,-653.477,2032.77,250.275,-325.621,2186.85,280.453,84.7801,2214.21,355.093,461.059,2304.72,310.652,632.044,2227.03,103.234,-319.931,2288.13,64.0722,90.0478,2277.8,34.2333,486.369,2251.84,-66.1433,601.956,2161.88,-18.101,-887.872,2029.52,-135.426,-875.746,1913.37,-100.514,-920.031,1901.34,17.3972,-961.794,1938.87,-152.225,-910.548,1950.08,-118.963,-938.956,2077.77
173.177,-322.607,2241.34,121.936,-486.495,2175.32,88.9474,-621.347,2126.78,19.7269,-825.315,2065.75,54.7139,-799.556,2069.18,143.886,-769.489,1955.72,164.405,-489.067,1909.45,-52.8771,-434.896,1825.46,14.7808,-794.413,2103.16,-83.5427,-759.389,2189.74,-180.912,-486.027,2199.33,-223.066,-650.517,2026.64,250.591,-325.344,2188.05,282.082,85.194,2217.69,355.256,462.369,2307.29,308.334,627.558,2218.82,103.37,-320.135,2289.39,63.9333,90.1658,2277.41,35.1135,486.921,2251.11,-63.5316,597.17,2152.6,-23.0681,-883.231,2022.06,-137.588,-859.042,1904.78,-104.314,-904.034,1890.65,11.0833,-953.091,1927.6,-156.574,-895.266,1939.03,-127.019,-932.763,2065.42
173.786,-321.698,2241.75,120.689,-484.191,2176.34,86.9254,-618.527,2129.16,16.0303,-820.287,2066.87,51.0958,-795.037,2070.48,139.3,-765.275,1957.15,164.412,-487.588,1905.77,-53.0705,-435.323,1824.57,11.411,-789.782,2104.33,-90.6361,-750.403,2183.32,-171.421,-474.692,2213.45,-224.458,-615.082,2024.92,250.052,-324.848,2187.67,282.225,83.5671,2216.95,355.591,459.583,2302.42,310.077,630.929,2228.19,105.015,-318.855,2290.52,64.2046,89.1634,2276.84,34.9846,483.834,2250.07,-68.6959,596.23,2161.25,-27.117,-877.142,2022.94,-150.479,-852.271,1916.45,-117.771,-895.924,1898.5,0.518151,-943.299,1924.56,-165.895,-889.629,1950.86,-125.806,-929.764,2072.73
175.039,-320.556,2244.33,120.216,-482.042,2179.01,84.8505,-615.391,2131.24,12.7989,-815.029,2065.36,47.8637,-789.942,2068.93,137.512,-764.326,1956.15,171.989,-488.844,1901.98,-49.2886,-446.659,1827,8.93331,-785.556,2103.58,-93.3175,-744.77,2181.06,-137.137,-462.218,2217.31,-224.2,-567.578,2019.52,249.848,-323.408,2188.59,283.473,83.7864,2220.01,355.298,460.128,2301.14,309.119,631.123,2227.65,107.581,-317.98,2294.59,63.2568,88.5433,2276.18,35.8965,482.492,2250.22,-64.6985,597.586,2162.11,-31.1258,-870.611,2020.95,-155.886,-842.497,1917.51,-122.763,-884.516,1897.02,-3.6758,-931.037,1919.23,-170.232,-881.731,1950.06,-128.101,-927.249,2068.97
175.881,-319.998,2245.86,120.303,-480.427,2179.88,84.3361,-612.916,2131.33,11.665,-810.773,2062.73,46.6216,-785.691,2066.04,134.317,-761.639,1951.87,176.18,-487.929,1897.71,-46.2445,-447.202,1827.39,8.60787,-782.282,2101.6,-92.3043,-739.341,2179.07,-113.395,-459.049,2239.37,-235.596,-489.705,2035.33,249.57,-322.148,2189,284.493,83.6948,2222.72,355.247,459.42,2302.8,310.525,631.749,2232.89,109.433,-318.056,2297.12,65.7695,87.4815,2278.72,36.2914,480.069,2250.06,-64.601,592.544,2159.85,-32.9823,-865.36,2018.2,-162.219,-838.149,1920.87,-128.96,-878.627,1898.05,-8.20115,-922.322,1914.2,-174.164,-878.453,1952.86,-126.164,-925.632,2068.47
177.704,-320.206,2246.16,123.602,-481.62,2181.36,87.2634,-613.539,2131.53,12.8729,-810.457,2062.05,47.9747,-785.546,2065.13,134.972,-758.126,1951.19,181.265,-486.578,1890.13,-42.4637,-446.256,1823.8,10.4468,-782.318,2101.23,-83.0395,-735.181,2185.3,-136.959,-452.891,2192.67,-257.008,-446.263,1985.18,250.557,-321.359,2188.21,285.284,84.3047,2224.37,354.592,460.214,2304.91,310.993,630.002,2228.37,112.009,-319.162,2298.42,65.4703,85.9328,2277.23,39.0597,478.978,2251.85,-60.3645,593.633,2162.75,-32.5851,-864.445,2017.61,-160.287,-829.117,1920.85,-128.796,-870.441,1897.05,-10.1154,-919.821,1912.23,-174.07,-869.645,1951.81,-128.449,-921.785,2066.25
177.874,-319.601,2246.24,123.485,-480.4,2180.98,87.081,-612.004,2131.06,13.3748,-808.278,2060.2,48.388,-783.412,2063.64,135.296,-757.738,1949.52,182.697,-486.311,1890.95,-42.5756,-448.776,1829.78,10.6658,-780.381,2099.43,-84.5898,-732.261,2180.56,-139.639,-450.601,2184.86,-267.761,-425.318,1984.19,250.87,-320.947,2188.72,286.814,83.772,2226.73,353.828,460.023,2304.49,311.391,630.693,2230.06,112.05,-318.385,2298.11,66.3088,86.2071,2278.41,37.4391,478.311,2251.19,-60.7517,599,2169.57,-31.6748,-861.971,2015.24,-161.684,-828.281,1921.47,-130.241,-869.114,1896.99,-10.8279,-916.896,1909.51,-174.247,-868.937,1952.62,-125.56,-920.476,2065.81
177.763,-319.335,2245.98,123.273,-480.099,2180.6,86.5544,-611.502,2130.27,11.7656,-807.124,2058.58,46.9071,-782.427,2062.06,133.327,-756.997,1947.48,182.499,-485.87,1888.65,-43.4953,-448.36,1829.96,9.28459,-779.411,2097.97,-85.4603,-731.678,2179.98,-141.553,-450.298,2189.96,-274.621,-423.651,1992.65,250.76,-320.668,2188.42,286.82,84.1042,2226.79,354.247,460.246,2305.19,312.112,631.82,2232.58,111.94,-318.131,2297.88,66.2747,86.5819,2278.46,37.4948,478.807,2251.52,-61.1565,599.532,2170.42,-33.6535,-860.396,2013.46,-163.065,-824.308,1919.68,-132.429,-865.79,1895.24,-13.9327,-915.881,1907.77,-176.403,-864.677,1950.91,-128.655,-917.005,2064.17
178.213,-320.458,2247.34,122.377,-480.178,2179.86,85.1384,-611.304,2128.61,8.1974,-806.476,2057.01,43.6448,-782.11,2060.47,128.868,-755.257,1945.06,183.183,-485.604,1882.21,-44.9354,-449.35,1829.97,6.0063,-778.663,2096.43,-89.5029,-725.286,2174.27,-143.776,-443.228,2186.55,-271.013,-429.843,1983.71,251.606,-321.922,2190.08,286.883,83.8043,2225.07,354.972,460.379,2303.55,311.31,631.546,2230.18,112.031,-319.135,2298.98,67.5152,86.3188,2280.32,37.8116,478.937,2252.04,-60.2613,594.822,2163.02,-37.844,-859.388,2011.88,-167.762,-822.81,1918.59,-137.366,-864.485,1893.99,-18.8381,-915.099,1905.99,-181.12,-863.161,1949.96,-132.945,-915.672,2063.18
177.87,-320.932,2247.39,121.686,-480.598,2179.41,84.5527,-611.958,2128.14,8.38546,-807.456,2055.69,43.681,-782.729,2058.85,126.503,-754.617,1941.75,177.125,-484.59,1875.83,-52.7364,-449.104,1829.61,6.52303,-780.019,2095.47,-88.8817,-728.13,2174.74,-135.285,-444.341,2188.28,-257.272,-455.884,1981.77,250.917,-321.982,2189.48,288.675,83.6901,2228.6,355.291,461.336,2305.77,308.789,624.642,2217.15,112,-319.982,2299.61,67.3725,86.0158,2281.15,34.461,478.676,2249.83,-66.7086,594.883,2164.31,-37.8751,-860.462,2010.69,-168.407,-815.61,1921.58,-138.772,-855.839,1893.68,-20.649,-908.72,1900.73,-181.996,-857.998,1950.16,-133.313,-919.178,2058.93
177.707,-322.643,2246.94,120.492,-481.633,2178.05,83.4782,-613.309,2127.33,3.99691,-808.039,2056.11,39.7113,-783.866,2059.08,117.969,-752.321,1939.67,167.479,-484.488,1864.16,-63.3563,-456.805,1816.99,2.63176,-780.327,2095.74,-91.7899,-727.581,2175.71,-131.134,-444.228,2208.92,-235.098,-504.8,2000.99,251.113,-324.142,2189.43,289.288,81.5232,2229.92,354.895,459.769,2305.81,309.008,628.341,2227.12,111.515,-321.288,2298.79,65.825,84.7584,2280.36,36.4224,478.201,2253.72,-59.7108,597.999,2167.2,-43.1995,-860.568,2011.46,-168.911,-806.833,1920.24,-141.349,-848.688,1892.56,-26.9426,-909.067,1901.41,-185.728,-848.486,1948.21,-143.138,-913.439,2057.42
178.249,-324.214,2248.45,118.906,-482.851,2178.78,81.7874,-615.54,2129.25,4.66519,-812.69,2059.57,40.113,-787.797,2062.05,117.371,-752.196,1942.47,162.244,-484.355,1860.49,-70.3433,-471.679,1811.18,3.23711,-784.707,2099.23,-91.7904,-729.359,2177.53,-137.335,-445.529,2207.76,-233.321,-551.017,2013.36,251.273,-325.823,2189.91,290.153,81.2614,2230.68,355.912,461.267,2305.04,307.222,631.893,2230.87,112.401,-322.76,2301.23,66.0128,84.6181,2280.73,35.4699,479.247,2251.5,-60.427,596.841,2160.49,-42.2569,-866.448,2015.52,-175.042,-807.322,1937.53,-149.342,-847.009,1904.88,-33.9425,-907.041,1900.98,-189.644,-851.16,1963.72,-138.683,-923.549,2064.98
178.856,-324.468,2248.11,117.905,-481.163,2177.07,79.9232,-612.835,2126.95,2.84404,-809.291,2057.68,38.1948,-784.511,2060.11,116.645,-751.503,1941.18,157.482,-484.448,1857.84,-73.7749,-480.816,1804.81,1.47311,-781.379,2097.19,-93.8605,-726.607,2174.74,-147.252,-445.089,2204.4,-234.287,-569.493,2018.15,251.452,-326.158,2189.55,289.744,79.6088,2230.01,355.284,458.349,2304,309.967,631.272,2234.87,113.393,-322.941,2300.92,65.5421,82.8433,2279.98,36.4431,476.407,2253.24,-59.5198,594.925,2164.69,-43.9965,-862.851,2013.85,-175.957,-802.96,1936.22,-150.531,-842.539,1903.57,-35.8406,-902.967,1899.56,-190.762,-846.658,1962.16,-140.435,-919.41,2062.87
178.853,-324.39,2248.06,117.889,-481.113,2177.04,79.8461,-612.77,2126.88,2.51799,-809.079,2057.38,37.9053,-784.346,2059.85,116.516,-751.355,1940.99,158.101,-484.318,1857.86,-73.1225,-480.333,1804.57,1.17135,-781.201,2096.92,-94.0332,-726.397,2174.63,-146.882,-444.844,2205.26,-235.186,-568.021,2018.75,251.459,-326.094,2189.5,289.766,79.7349,2229.83,355.264,458.566,2303.64,310.026,631.542,2234.53,113.381,-322.85,2300.88,65.4728,82.9633,2279.65,35.8834,476.49,2252.19,-60.1961,593.953,2162.33,-44.3855,-862.54,2013.47,-175.559,-801.956,1935.01,-150.118,-841.654,1902.5,-35.6933,-902.66,1899.21,-190.751,-845.594,1960.84,-141.43,-918.643,2061.86
