1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-233.206,-322.611,2385.48,-240.829,-503.514,2342.14,-245.871,-651.937,2332.2,-243.454,-878.473,2334.89,-221.501,-842.439,2347.73,-72.9965,-828.288,2346.61,11.339,-557.85,2400.6,-118.783,-460.072,2221.46,-274.7,-841.425,2344.25,-407.42,-809.691,2329.64,-477.391,-527.947,2375.08,-277.827,-540.248,2233.31,-139.071,-329.473,2397.56,-114.107,82.0714,2464.99,-143.891,420.293,2675.07,-23.4266,559.766,2609.83,-318.091,-316.42,2374.59,-290.529,99.5672,2393.51,-292.663,473.15,2545.88,-267.987,617.224,2441.05,-241.48,-957.683,2303.45,-265.739,-999.036,2142.75,-225.534,-1034.2,2166.4,-149.476,-1035.39,2274.64,-297.753,-1030.3,2172.97,-346.012,-1025.3,2300.8
-237.591,-321.489,2376.49,-245.569,-501.958,2335.44,-250.808,-649.622,2325.39,-248.556,-875.04,2326.76,-226.588,-839.275,2339.57,-78.7089,-829.383,2347.76,-0.227898,-556.443,2388.76,-125.082,-460.458,2206.55,-279.546,-838.209,2336.51,-411.114,-804.321,2322.76,-484.685,-525.015,2368.11,-288.371,-553.031,2226.15,-144.024,-328.504,2389.14,-117.09,82.0694,2448.34,-148.022,419.476,2655.76,-22.6669,555.847,2596.35,-321.964,-315.16,2365.08,-295.462,98.797,2384.18,-297.587,471.254,2533.97,-277.116,614.173,2428.2,-246.888,-953.676,2295,-266.826,-991.837,2133.8,-226.665,-1026.56,2157.45,-153.285,-1028.63,2266.71,-298.709,-1024.17,2162.51,-349.507,-1022.82,2288.71
-246.635,-325.054,2365.64,-255.863,-503.352,2328.41,-261.557,-648.801,2319.99,-260.62,-870.739,2319.88,-238.424,-835.735,2332.07,-92.9216,-822.143,2331.88,-5.16487,-559.889,2389.55,-123.1,-463.374,2207.91,-290.62,-834.366,2330.6,-417.662,-793.299,2314.86,-499.744,-528.578,2392.56,-329.06,-596.201,2237.83,-154.309,-332.073,2376.38,-125.443,72.936,2427.56,-144.745,417.576,2611.47,-34.8349,552.776,2531.99,-329.889,-318.721,2355.97,-304.616,88.9614,2372.76,-295.569,464.449,2495.79,-264.526,600.936,2388.76,-260.354,-947.961,2288.1,-276.105,-993.544,2131.07,-237.486,-1026.76,2157.13,-168.127,-1023.75,2266.56,-308.497,-1023.65,2160.08,-361.756,-1015.55,2282.71
-252.108,-323.847,2358.96,-261.466,-501.92,2323.18,-266.816,-646.933,2314.04,-262.493,-868.178,2309.99,-240.693,-833.148,2322.4,-95.5924,-819.638,2323.19,-9.79991,-561.088,2394.98,-124.624,-464.404,2212.29,-292.777,-832.57,2321.82,-418.944,-790.102,2305.95,-509.163,-530.101,2387.52,-332.712,-581.531,2234.06,-159.9,-330.622,2368.56,-130.495,73.833,2414.49,-152.239,415.52,2601.31,-40.2229,549.464,2523.95,-335.256,-317.734,2350.3,-310.782,88.8976,2366.15,-299.018,466.76,2477.62,-264.626,601.75,2370.52,-261.586,-944.607,2276.94,-284.515,-990.125,2121.26,-243.235,-1021.73,2144.77,-168.013,-1016.26,2249.72,-313.825,-1021.55,2151.84,-360.013,-1016.09,2277.05
-254.519,-329.432,2349.15,-265.006,-505.356,2317.15,-271.45,-648.244,2310.32,-270.914,-866.211,2308.74,-249.036,-831.952,2320.92,-106.327,-816.95,2318.04,-12.5196,-566.941,2393.35,-125.565,-464.41,2217.47,-300.298,-830.508,2319.56,-424.421,-789.148,2301.78,-506.554,-530.602,2381.3,-335.557,-574.908,2225.09,-163.871,-336.744,2359.65,-132.718,61.8829,2400.61,-143.085,411.486,2559.42,-44.7016,543.12,2467.93,-336.261,-322.834,2339.69,-313.849,77.4525,2361.42,-293.815,455.645,2446.52,-257.61,584.945,2337.36,-270.837,-941.841,2277.02,-282.157,-988.511,2123,-246.505,-1022.12,2150.52,-182.444,-1019.97,2260.48,-316.138,-1016.39,2150.69,-372.628,-1004.49,2268.89
-258.53,-328.005,2344.59,-269.886,-503.867,2314.17,-276.837,-646.483,2306.93,-276.034,-864.088,2304.02,-254.402,-829.937,2316.69,-111.689,-817.03,2316.83,-22.1474,-565.741,2391.45,-128.685,-462.977,2212.17,-305.561,-828.54,2314.62,-428.658,-786.087,2294.06,-497.84,-525.083,2376.24,-336.891,-462.381,2216.26,-168.055,-335.659,2355.07,-133.609,62.8802,2386.97,-141.506,411.74,2546.09,-43.3372,542.235,2453.36,-340.116,-321.1,2335.15,-316.323,78.5982,2354.29,-294.462,456.506,2437.37,-262.233,584.914,2326.35,-275.423,-939.401,2271.89,-287.702,-988.212,2118.88,-251.486,-1021.01,2146.46,-186.501,-1016.69,2255.57,-321.061,-1016.02,2147.23,-376.448,-1003.13,2265.61
-259.283,-326.601,2339.93,-271.018,-501.606,2310.28,-278.194,-643.443,2302.88,-278.338,-859.885,2299.2,-256.555,-826.052,2311.71,-114.601,-813.243,2310.49,-26.8746,-565.113,2392.07,-133.573,-462.878,2214.18,-307.454,-824.441,2310.16,-428.738,-780.501,2286.63,-506.418,-526.393,2377.27,-346.599,-469.178,2215.94,-169.292,-334.386,2350.26,-133.833,62.1277,2379.51,-140.48,409.439,2537.17,-46.4588,539.712,2441.88,-340.431,-319.577,2330.61,-317.146,77.9097,2351.94,-294.702,453.728,2434.78,-261.769,581.245,2324.37,-278.363,-934.683,2266.96,-295.4,-990.749,2117.84,-259.281,-1022.62,2146.02,-191.784,-1014.01,2252.55,-328.341,-1016.27,2148.25,-380.124,-996.326,2266.52
-263.212,-325.367,2337.82,-275.9,-499.88,2308.02,-283.449,-641.319,2299.46,-280.908,-857.209,2293.18,-259.44,-823.326,2305.8,-117.859,-809.917,2307.24,-28.1885,-564.043,2391.45,-133.407,-461.908,2213.28,-310.259,-822.352,2304.93,-431.656,-777.795,2285.02,-518.574,-522.763,2361.68,-350.464,-455.936,2213.78,-173.257,-333.372,2346.4,-135.625,62.2422,2373.01,-140.509,406.167,2536.05,-46.0171,536.022,2441.46,-344.328,-318.146,2330.09,-318.347,78.5002,2347.13,-294.531,452.239,2434.91,-263.018,579.786,2324.71,-280.408,-931.449,2260.13,-305.798,-992.414,2114.54,-265.084,-1020.63,2139.98,-189.666,-1004.15,2239.72,-333.825,-1019.5,2148.16,-376.482,-1000.5,2269.86
-264.7,-323.601,2335.41,-278.272,-498.129,2306.24,-286.52,-639.478,2297.22,-286.655,-855.36,2291.32,-264.682,-821.724,2303.71,-122.903,-810.861,2305.02,-32.6214,-563.302,2383.3,-145.75,-460.638,2210.41,-315.483,-820.133,2303.23,-436.352,-776.081,2279.49,-523.018,-529.015,2378.98,-376.612,-442.504,2218.77,-174.853,-332.102,2344.47,-134.885,63.3707,2368.77,-140.381,404.078,2538.28,-41.2524,532.625,2446.75,-345.719,-315.932,2327.23,-317.785,80.5072,2344.59,-293.967,453.409,2435.61,-261.762,581.009,2325.7,-287.318,-929.646,2258.4,-309.434,-999.127,2116.16,-270.379,-1026.65,2144.74,-197.948,-1005.71,2245.82,-339.29,-1023.3,2150.41,-385.475,-995.527,2269.07
-266.855,-323.688,2335.03,-281.171,-498.475,2307.04,-289.942,-639.966,2299.27,-291.476,-856.014,2294.13,-269.092,-822.447,2306.05,-127.324,-810.156,2305.68,-39.4849,-560.653,2381.19,-145.628,-460.251,2202.42,-319.919,-820.546,2306.37,-440.656,-776.561,2281.37,-541.678,-542.885,2398.62,-422.285,-417.473,2241.53,-176.909,-332.413,2343.51,-135.935,63.2735,2367.21,-141.3,403.708,2537.86,-43.3211,532.209,2444.78,-347.963,-315.817,2327.38,-318.871,80.895,2342.87,-293.984,454.113,2433.44,-259.779,581.349,2323.54,-293.108,-930.458,2261.46,-316.636,-1001.62,2120.15,-277.565,-1029.08,2148.85,-204.293,-1007.36,2249.27,-346.462,-1025.17,2154.91,-391.723,-995.547,2273.59
-271.523,-322.466,2335.42,-287.172,-497.573,2308.77,-296.826,-639.19,2301.08,-298.156,-855.512,2296.01,-276.156,-821.892,2308.66,-134.032,-813.9,2314.74,-38.1388,-566.454,2388.46,-153.842,-458.302,2220.07,-327.03,-819.998,2307.3,-441.061,-769.319,2267.19,-481.596,-507.239,2175.39,-458.79,-335.974,2017.44,-181.461,-331.717,2343.32,-136.457,64.4198,2359.35,-141.346,404.892,2531.01,-40.9477,532.38,2438.64,-352.736,-314.121,2328.3,-320.372,83.0124,2338.36,-293.753,455.832,2432.08,-257.219,583.665,2323.29,-298.698,-930.068,2263.31,-319.985,-1001.46,2121.53,-280.566,-1028.29,2150.48,-208.3,-1005.41,2251.57,-349.649,-1025.64,2156.09,-396.311,-997.052,2274.65
-274.322,-318.747,2339.56,-289.808,-494.168,2309.92,-299.591,-636.382,2302.11,-301.905,-853.599,2295.99,-279.659,-819.995,2308.86,-137.116,-813.518,2319.55,-41.1455,-563.728,2389.6,-156.026,-454.901,2219.73,-330.743,-817.856,2307.49,-437.095,-758.473,2257.58,-467.474,-501.073,2146.86,-480.638,-334.249,1981.73,-183.914,-328.126,2347.84,-135.59,69.524,2358.68,-143.207,409.899,2534.03,-39.0093,537.331,2444.21,-355.847,-310.285,2332.09,-321.915,88.4503,2341.65,-293.263,462.829,2435.38,-252.886,591.238,2327.46,-302.781,-928.317,2262.79,-323.424,-1003.38,2122.04,-284.267,-1029.85,2152.12,-212.407,-1004.84,2253.67,-353.673,-1026.61,2157.07,-401.357,-994.649,2274.99
-274.405,-318.806,2340.46,-289.622,-494.062,2311.21,-299.193,-636.075,2303.1,-300.971,-852.94,2295.29,-278.903,-819.434,2308.52,-136.481,-812.685,2317.93,-39.808,-566.107,2396.37,-159.547,-456.231,2231.03,-329.912,-817.403,2306.9,-433.884,-761.54,2249.03,-471.991,-509.363,2129.99,-494.337,-346.871,1962.02,-184.144,-328.079,2349.06,-136.19,69.073,2359.17,-144.952,409.414,2533.37,-42.5348,537.061,2442.36,-355.797,-310.441,2332.7,-321.767,87.7862,2339.32,-294.202,461.303,2434.58,-252.078,589.362,2327.29,-301.499,-927.295,2261.55,-323.656,-1005.95,2123.28,-283.955,-1031.38,2153.4,-210.9,-1003.37,2253.08,-353.205,-1028.43,2159.28,-399.322,-993.797,2276.86
-274.606,-318.152,2341.54,-289.332,-493.452,2311.77,-298.764,-635.562,2303.95,-300.416,-852.564,2296.99,-278.615,-818.989,2310.55,-136.288,-810.893,2321.31,-43.7305,-565.874,2409.48,-156.196,-454.463,2239.95,-329.603,-816.959,2307.85,-432.488,-764.898,2244.59,-480.144,-527.455,2100.92,-513.676,-384.831,1917.32,-184.404,-327.375,2351.23,-136.983,69.9653,2363.98,-148.471,411.367,2536.36,-44.9471,539.012,2446.41,-355.944,-309.832,2332.8,-321.469,88.5763,2338.05,-294.612,462.794,2431.51,-249.297,590.645,2325.15,-300.246,-927.095,2263.54,-321.486,-1007.65,2126.12,-282.602,-1033.18,2157.27,-210.617,-1004.64,2257.65,-351.917,-1029.13,2162.04,-399.307,-991.951,2278.4
-273.834,-320.111,2341.15,-289.285,-494.329,2312.99,-299.162,-635.334,2304.16,-299.198,-850.689,2294.28,-277.956,-817.393,2308.47,-136.868,-809.132,2321.73,-52.5668,-563.391,2410.06,-149.968,-458.884,2229.41,-328.559,-815.688,2305.19,-431.279,-768.466,2239.83,-486.35,-546.915,2078.41,-523.362,-428.08,1881.17,-184.375,-329.688,2351.31,-136.93,64.6918,2366.81,-144.095,408.698,2527.88,-42.7186,534.811,2436.1,-354.502,-311.472,2331.98,-319.029,84.0187,2335.97,-290.669,455.832,2427.28,-245.454,582.061,2320.9,-298.095,-924.225,2260.07,-321.436,-1007.38,2125.9,-280.406,-1030.44,2155.46,-206.027,-997.239,2251.44,-349.069,-1029.44,2163.18,-392.686,-992.707,2280.12
-272.877,-321.06,2344.21,-288.114,-496.038,2316.61,-298.174,-637.592,2308.61,-299.63,-853.817,2301.09,-278.533,-820.407,2315.68,-137.675,-809.149,2333.78,-54.7462,-562.261,2423.28,-148.35,-454.767,2241.32,-329.163,-818.341,2310.64,-432.035,-774.142,2242.52,-486.776,-564.44,2064.29,-526.358,-460.901,1858.13,-183.384,-330.805,2356.58,-136.601,64.9822,2374.85,-145.167,412.23,2532.08,-41.7473,538.424,2441.33,-353.577,-312.27,2333.05,-317.129,84.5816,2335.77,-290.58,457.911,2427.27,-245.012,584.474,2320.45,-297.962,-928.008,2267.63,-315.011,-1009.71,2130.96,-276.869,-1034.55,2163.21,-207.928,-1004.61,2264.75,-346.068,-1031.03,2166.17,-396.515,-993.288,2280.54
-270.455,-323.305,2345.53,-285.824,-499.229,2319.13,-296.028,-641.426,2311.87,-298.719,-858.657,2307.64,-277.489,-825.007,2322,-136.291,-814.844,2342.73,-56.769,-560.965,2418.33,-143.447,-452.364,2232.38,-328.265,-822.712,2316.36,-429.733,-779.583,2244.47,-489.435,-584.158,2050.4,-515.382,-500.409,1832.3,-180.667,-333.108,2358.58,-136.629,64.3342,2383.87,-146.837,410.604,2547.02,-43.5603,538.705,2457.13,-351.42,-314.463,2333.76,-314.854,84.0978,2336.17,-294.184,455.8,2441.71,-245.483,584.512,2337.69,-297.132,-933.684,2275.2,-311.41,-1014.5,2136.89,-272.52,-1038.73,2169.12,-204.534,-1007.96,2271.73,-342.1,-1037.23,2171.87,-394.234,-1002.2,2286.98
-267.618,-326.272,2345.04,-283.96,-502.158,2323.66,-294.274,-643.806,2315.65,-295.686,-860.263,2310.23,-274.746,-826.687,2324.76,-134.087,-814.768,2344.76,-54.0634,-566.968,2435.04,-139.738,-452.878,2252.97,-325.349,-824.664,2319.08,-429.553,-785.638,2249.64,-499.791,-587.564,2063.37,-521.826,-546.081,1833.88,-178.195,-336.19,2358.28,-139.783,59.4066,2396.31,-152.125,404.729,2558.19,-43.4731,531.381,2474.14,-348.255,-317.326,2333.1,-312.587,79.9041,2336.54,-293.731,453.37,2430.62,-239.857,580.414,2328.11,-293.624,-934.837,2277.49,-311.876,-1014.07,2139.39,-272.019,-1038.35,2170.01,-201.19,-1008.39,2270.36,-341.239,-1037.2,2174.96,-389.672,-1003.67,2291.6
-265.341,-327.919,2345.38,-282.096,-503.927,2327.35,-292.329,-645.386,2318.92,-294.575,-861.56,2312.85,-273.795,-828.158,2327.86,-133.494,-812.324,2346.39,-48.3496,-569.854,2445.07,-134.383,-450.839,2266.7,-324.211,-825.899,2321.23,-428.466,-790.3,2250.33,-503.722,-601.841,2056.7,-522.529,-594.278,1823.61,-176.135,-337.839,2359.32,-142.867,56.475,2408.79,-151.646,406.024,2560.43,-45.5442,532.951,2474.07,-345.782,-318.971,2332.81,-312.278,77.9538,2337.69,-295.006,452.705,2424.82,-237.551,579.159,2323.87,-292.217,-935.96,2279.98,-306.443,-1017.81,2143.16,-267.853,-1041.7,2175.55,-200.256,-1010.17,2277.46,-337.106,-1039.98,2178.16,-389.073,-1003.76,2292.28
-260.501,-329.755,2349.1,-277.122,-506.243,2333.37,-287.194,-647.985,2326.28,-289.119,-864.506,2322.09,-268.355,-830.897,2336.81,-127.691,-814.202,2353.23,-41.9792,-570.599,2449.67,-127.143,-454.543,2268.54,-318.847,-828.769,2330.17,-423.858,-791.392,2260.99,-500.121,-607.857,2062.52,-512.146,-632.28,1829.82,-171.249,-339.461,2363.69,-141.521,55.2807,2416.37,-153.324,406.112,2566.16,-48.2419,533.879,2479.23,-340.984,-320.999,2335.94,-309.872,76.6733,2340.91,-294.937,452.792,2424.88,-233.598,579.206,2325.79,-286.655,-939.289,2289.82,-304.85,-1020.34,2152.73,-265.306,-1044.48,2183.88,-194.712,-1013.61,2284.16,-334.551,-1042.75,2188.49,-383.286,-1007.24,2304.44
-257.906,-329.104,2352.86,-274.492,-505.645,2338.02,-284.615,-647.388,2331.55,-287.311,-863.9,2329.94,-266.682,-830.197,2344.61,-126.314,-812.939,2362.71,-43.1548,-567.364,2456.2,-124.109,-450.842,2273.5,-317.032,-827.964,2337.06,-422.03,-793.611,2266.35,-498.615,-607.838,2070.17,-508.691,-662.456,1842.59,-168.989,-338.837,2369.27,-142.049,55.2947,2427.25,-153.194,408.703,2570.74,-47.2124,535.96,2484.23,-338.086,-320.324,2338.05,-307.993,77.3454,2344.15,-294.275,454.359,2423.93,-229.931,580.073,2325.9,-284.573,-939.066,2298.63,-299.601,-1016.52,2159.13,-261.092,-1041.73,2190.72,-193.043,-1013.91,2293.59,-330.412,-1039.59,2193.5,-382.019,-1006.61,2308.93
-253.713,-331.272,2359.29,-268.604,-507.532,2341.98,-277.939,-649.208,2336.51,-280.154,-865.48,2337.63,-259.625,-831.588,2351.87,-119.996,-813.846,2373.56,-48.7588,-558.348,2447.29,-119.563,-454.517,2253.39,-309.921,-829.564,2344.29,-416.91,-795.519,2276.77,-500.828,-611.723,2082.19,-500.185,-694.893,1863.48,-164.894,-340.417,2376,-140.109,53.5007,2433.23,-155.964,405.453,2578.68,-49.5106,532.911,2493.52,-333.804,-323.023,2344.23,-302.383,74.1287,2345.59,-291.825,449.567,2430.94,-226.758,575.448,2333.96,-277.248,-940.942,2307.31,-288.268,-1014.6,2165.6,-249.635,-1039.71,2197.01,-183.886,-1013.21,2301.53,-318.939,-1039.39,2198.79,-372.971,-1011.09,2314.19
-249.954,-330.873,2365.27,-264.321,-507.154,2349.38,-273.201,-648.772,2344.99,-274.734,-864.857,2346.6,-254.243,-830.9,2360.62,-114.212,-812.951,2378.37,-41.7873,-561.459,2463.01,-113.452,-459.706,2268.57,-304.545,-829.05,2353.35,-412.449,-798.095,2286.02,-494.218,-603.401,2101.75,-485.463,-718.728,1898.58,-161.127,-339.596,2381.72,-140.393,53.6451,2442.67,-157.422,406.466,2584.97,-51.1895,533.863,2499.79,-330.052,-323.004,2350.42,-300.635,73.9531,2350.27,-291.769,449.749,2432.67,-226.246,575.369,2335.92,-271.779,-940.311,2316.45,-284.368,-1007.85,2172.01,-244.957,-1033.8,2201.62,-177.798,-1011.07,2306,-314.159,-1034.39,2204.57,-366.486,-1011.78,2321.86
-245.755,-330.009,2372.45,-258.154,-505.92,2354.84,-266.162,-647.329,2351.16,-269.574,-862.967,2352.29,-249.217,-829.279,2366.9,-109.974,-809.983,2387.02,-40.6264,-557.078,2468.19,-113.134,-451.49,2276.67,-299.19,-826.989,2358.3,-408.411,-795.163,2294.08,-488.461,-595.537,2115.26,-477.762,-733.605,1927.48,-157.627,-338.15,2391.73,-141.685,54.3258,2453.88,-157.16,413.666,2576.7,-53.743,540.426,2487.98,-325.224,-322.664,2355.07,-297.33,73.6131,2354.69,-286.657,450.264,2429.02,-221.456,574.833,2331.31,-266.464,-938.241,2322.14,-273.908,-1006.6,2178.09,-236.507,-1033.06,2209.59,-173.801,-1010.87,2316.53,-305.632,-1032.19,2209.4,-362.611,-1007.55,2323.79
