1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-148.552,-227.566,2032.89,-145.826,-392.345,1986.52,-144.317,-529.076,1992.42,-143.24,-736.312,2013.78,-123.312,-702.283,2023.25,10.2512,-690.258,1994.37,105.453,-529.696,1806.01,77.5806,-516.117,1585.61,-172.083,-701.552,2018.25,-285.391,-696.57,1962.91,-307.299,-524.884,1755.42,-194.024,-523.813,1560.57,-61.6033,-228.861,2042.6,-47.2419,154.996,2036.98,-56.2454,506.886,2141.32,-20.5212,637.148,2022.69,-226.958,-226.396,2024.13,-240.734,157.106,2025.9,-236.065,511.476,2135.65,-263.337,634.668,2028.71,-140.782,-811.47,1991.65,-129.041,-854.774,1844.12,-97.5612,-885.704,1874.74,-51.6911,-882.245,1987.36,-163.669,-883.103,1865.65,-233.295,-875.395,1970.05
-151.17,-223.773,2029.26,-149.233,-387.422,1983.47,-147.613,-523.262,1985.51,-145.552,-729.421,2001.8,-125.869,-695.787,2011.91,9.4115,-690.613,1997.21,106.544,-523.458,1818.55,69.8547,-537.268,1601.11,-174.311,-695.159,2007.19,-287.629,-694.783,1953.78,-320.274,-516.943,1755.66,-195.923,-521.846,1569.73,-64.7867,-225.255,2038.21,-51.2979,155.86,2039.57,-57.4997,506.39,2139.16,-16.6301,635.326,2022.75,-229.066,-222.433,2021.19,-241.098,158.279,2026.87,-235.21,510.25,2135.13,-265.133,632.625,2029.83,-142.896,-803.473,1978.04,-131.945,-861.575,1836.85,-99.2132,-887.796,1869.77,-52.1713,-870.866,1979.7,-165.014,-888.335,1861.74,-232.808,-871.823,1965.22
-152.768,-223.372,2027.49,-150.678,-387.479,1983.43,-149.625,-523.305,1985.82,-149.149,-729.266,2004.34,-129.475,-695.644,2014.49,6.63614,-692.446,2016.37,104.677,-524.894,1838.62,59.5449,-560.625,1625.33,-177.8,-694.783,2008.78,-289.422,-691.735,1952.02,-318.917,-517.816,1750,-193.606,-519.412,1564.68,-66.6031,-225.159,2038.24,-53.4622,155.926,2040.41,-60.1965,506.412,2139.99,-15.7861,634.954,2024.47,-230.466,-221.757,2017.8,-240.443,158.891,2027.7,-235.734,510.985,2135.49,-262.788,633.351,2029.44,-146.458,-803.576,1981.44,-133.023,-853.72,1837.45,-100.046,-881.002,1869.24,-54.3621,-869.078,1980.38,-165.74,-882.457,1860.53,-234.784,-872.958,1964.05
-153.291,-222.656,2025.12,-151.462,-386.568,1981.59,-150.197,-522.143,1983.04,-149.98,-727.833,2000.04,-130.265,-694.379,2010.36,5.58251,-696.558,2007.37,104.295,-513.192,1847.22,47.1796,-576.941,1644.02,-178.512,-693.407,2004.8,-290.342,-691.318,1948.94,-318.643,-517.812,1747.09,-194.314,-517.498,1561.62,-67.218,-224.382,2035.23,-55.3157,155.951,2042.03,-60.7772,506.669,2138.24,-16.5195,634.84,2022.78,-230.907,-221.097,2016,-240.68,158.71,2029.43,-235.723,510.875,2134.52,-264.748,633.075,2029.28,-147.472,-801.836,1976.64,-135.338,-855.262,1834.04,-102.53,-882.098,1866.21,-56.2226,-868.149,1976.59,-168.154,-883.081,1857.88,-236.41,-870.56,1961.32
-153.292,-222.659,2025.1,-151.468,-386.569,1981.58,-150.207,-522.143,1983.02,-150,-727.834,2000,-130.283,-694.382,2010.32,5.56359,-696.576,2007.32,104.266,-513.23,1847.15,47.0703,-577.01,1643.98,-178.529,-693.407,2004.77,-290.359,-691.309,1948.91,-318.669,-517.803,1747.06,-194.37,-517.466,1561.58,-67.2193,-224.386,2035.22,-55.305,155.944,2042,-60.7532,506.665,2138.2,-16.4928,634.829,2022.73,-230.907,-221.097,2015.98,-240.664,158.708,2029.41,-235.699,510.873,2134.49,-264.693,633.073,2029.25,-147.496,-801.836,1976.6,-135.366,-855.236,1833.99,-102.561,-882.08,1866.15,-56.253,-868.155,1976.54,-168.184,-883.055,1857.83,-236.44,-870.548,1961.26
-154.813,-222.233,2024.46,-153.589,-385.85,1980.05,-152.14,-521.381,1980.4,-150.902,-727.235,1994.14,-131.084,-693.89,2004.56,2.8744,-692.123,1982.04,99.6925,-528.886,1800.54,48.2055,-545.403,1586.86,-179.424,-693.002,2000.05,-292.472,-690.863,1946.81,-325.357,-519.425,1744.02,-198.208,-520.798,1560.58,-68.6077,-223.924,2033.07,-55.566,156.237,2039.61,-60.6025,505.624,2140.09,-21.1365,634.921,2024.25,-232.548,-220.705,2016.7,-242.214,159.109,2025.16,-235.524,510.019,2133.81,-262.84,632.997,2029.12,-148.661,-800.826,1969.54,-139.654,-865.629,1831.56,-107.176,-890.701,1865.41,-59.2026,-869.333,1973.83,-172.876,-890.578,1857.85,-239.499,-868.11,1960.61
-155.612,-220.775,2024.21,-154.337,-384.665,1979.91,-152.923,-520.385,1980.44,-152.617,-726.516,1994.41,-132.653,-693.201,2004.86,1.72038,-691.312,1983.72,96.4023,-532.429,1796.78,60.7421,-530.604,1578.97,-181.044,-692.104,2000.22,-293.57,-689.572,1945.5,-327.058,-521.454,1739.56,-198.125,-521.635,1556.99,-69.3044,-222.48,2033,-56.0862,158.195,2040.12,-61.5189,507.868,2141.41,-20.0135,637.426,2026.2,-233.44,-219.235,2016.28,-243.108,161.132,2023.63,-236.468,511.712,2135.05,-264.341,635.01,2030.53,-150.633,-800.243,1969.85,-138.148,-865.017,1831.89,-106.48,-890.149,1866.57,-61.175,-868.837,1976.33,-172.061,-890.028,1857.36,-241.335,-867.626,1958.58
-157.464,-219.562,2023.55,-156.37,-383.711,1980.3,-155.834,-519.42,1981.13,-156.404,-725.452,1996.16,-136.604,-692.137,2006.9,-1.40204,-693.078,1992.02,103.742,-532.928,1811.91,59.8446,-547.036,1596.09,-184.865,-690.942,2001.12,-296.353,-690.856,1944.29,-333.424,-523.828,1738.12,-199.296,-522.348,1559.36,-71.3866,-221.793,2034.2,-56.8016,158.808,2040.14,-61.7026,508.889,2139.89,-19.3409,637.9,2024.4,-235.083,-217.547,2013.96,-242.812,162.747,2024.41,-236.186,513.849,2134.03,-262.553,636.981,2028.95,-154.039,-799.301,1972.03,-139.114,-866.69,1835.6,-108.047,-891.122,1871.3,-64.6822,-867.673,1981.39,-173.449,-891.235,1860.94,-244.484,-866.958,1960.47
-158.634,-219.285,2021.46,-157.468,-383.502,1979.99,-157.092,-518.909,1980.21,-157.632,-724.443,1995.69,-138.03,-691.159,2006.55,-2.42145,-696.468,2005.43,104.691,-534.901,1828.65,67.6048,-569.213,1614.32,-186.116,-690.028,2000.24,-296.015,-690.334,1940.99,-336.355,-523.893,1735.74,-200.935,-522.097,1558.59,-72.9063,-221.654,2033.25,-59.8999,158.024,2044.67,-63.9872,508.739,2139.11,-17.0801,636.844,2025,-235.937,-217.146,2010.82,-242.61,162.139,2026.39,-237.132,513.563,2132.21,-262.342,636.097,2026.72,-154.931,-798.182,1971.82,-143.152,-860.377,1833.02,-110.3,-885.101,1866.68,-63.7841,-864.265,1975.71,-175.856,-886.612,1858.61,-243.768,-867.652,1961.08
-159.331,-218.472,2020.3,-158.465,-382.841,1979.19,-158.209,-518.294,1979.11,-159.794,-723.876,1994.81,-140.05,-690.664,2005.69,-4.49109,-698.065,2006.52,108.042,-529.737,1839.55,66.992,-589.769,1631.63,-188.129,-689.304,1999.26,-298.921,-690.703,1941.62,-338.279,-525.779,1734.83,-201.532,-526.061,1558.61,-73.5626,-220.942,2031.98,-60.186,158.842,2043.72,-64.3094,508.905,2141.01,-15.9866,637.139,2027.54,-236.673,-216.242,2009.76,-242.517,163.16,2025.95,-236.88,513.813,2134.71,-262.691,636.759,2029.76,-157.394,-797.678,1971.02,-142.896,-861.082,1832.97,-110.785,-885.596,1867.52,-66.4584,-863.929,1977.34,-176.187,-887.045,1858.11,-246.172,-867.082,1959.04
-159.455,-218.85,2020.47,-158.717,-383.204,1979.63,-158.653,-518.595,1979.85,-160.22,-724.034,1996.15,-140.513,-690.802,2006.96,-4.99415,-697.807,2007.08,109.576,-534.094,1837.12,64.8156,-586.023,1627.9,-188.559,-689.473,2000.44,-299.089,-692.15,1942.47,-340.001,-527.004,1736.33,-202.128,-527.222,1561.11,-73.7542,-221.414,2032.33,-60.3154,158.224,2043,-63.9181,508.279,2139.71,-18.4126,636.4,2025.08,-236.734,-216.534,2009.77,-242.359,162.665,2026.63,-236.402,513.388,2134.57,-261.615,636.027,2029.24,-157.76,-797.872,1972.6,-143.348,-860.345,1834.19,-111.377,-885.201,1868.58,-67.1126,-864.462,1978.55,-176.744,-886.348,1859.1,-246.733,-866.839,1960.05
-159.934,-218.758,2019.88,-159.251,-383.139,1978.86,-159.259,-518.584,1978.94,-161.815,-724.127,1994.86,-141.957,-690.994,2005.76,-6.41368,-698.399,2007.37,110.402,-539.553,1834.19,70.9718,-569.68,1619.6,-190.007,-689.426,1999.18,-300.796,-692.161,1941.6,-341.807,-526.519,1735.74,-202.182,-529.36,1561.82,-74.2102,-221.381,2031.82,-60.5944,158.389,2043.01,-64.2345,508.278,2140.86,-18.3843,636.887,2026.81,-237.235,-216.389,2009.11,-242.661,162.939,2026.6,-236.685,513.401,2135.89,-261.961,636.437,2030.93,-159.672,-797.962,1971.17,-142.211,-858.326,1832.11,-111.571,-884.229,1866.97,-70.1394,-865.982,1978.52,-176.677,-884.266,1855.63,-249.251,-865.434,1954.93
-161.211,-217.098,2019.28,-161.17,-381.465,1977.51,-161.238,-517.046,1977.78,-163.038,-722.762,1994.22,-142.957,-689.538,2004.57,-8.54367,-698.7,1986.81,97.425,-543.346,1803.4,42.3723,-552.534,1590.1,-191.205,-688.066,1999.16,-303.116,-693.731,1943.73,-342.224,-528.219,1737.05,-202.594,-530.664,1562.85,-75.2154,-219.75,2029.8,-60.908,160.353,2041.67,-63.7317,509.5,2143.46,-19.6242,638.731,2029.15,-238.757,-214.704,2009.8,-243.429,165.112,2024.99,-235.902,514.778,2137.89,-262.402,638.47,2033.76,-161.347,-796.718,1970.61,-148.208,-861.286,1832.8,-116.137,-885.909,1867.39,-70.9745,-863.913,1976.93,-181.66,-886.755,1858.32,-250.973,-865.356,1959.56
-161.335,-216.795,2019.43,-161.352,-380.369,1976.82,-160.996,-515.501,1976.23,-162.359,-720.699,1990.5,-142.286,-687.666,2000.96,-8.49444,-694.85,1981.14,98.504,-535.355,1803.2,37.3243,-553.819,1592.94,-190.429,-686.211,1996.06,-302.619,-692.707,1942.24,-340.435,-528.363,1735.53,-203.424,-534.695,1560.29,-75.4829,-219.232,2028.76,-61.182,159.616,2040.58,-63.6638,507.855,2141.21,-19.8774,636.495,2027.02,-238.752,-214.595,2011.03,-244.04,164.029,2024.32,-235.892,513.439,2133.99,-263.841,636.34,2030.15,-160.81,-794.161,1966.19,-150.422,-861.113,1829.85,-118.468,-885.59,1864.38,-71.8051,-862.536,1972.63,-183.882,-885.481,1856.11,-251.401,-861.227,1957.42
-162.685,-217.924,2019.23,-162.763,-382.235,1977.88,-163.28,-517.687,1978.19,-166.692,-723.192,1994.59,-146.608,-690.127,2005.29,-11.1026,-697.932,2002.32,96.0998,-538.372,1823.65,59.5963,-561.711,1607.68,-194.695,-688.348,1999.02,-306.32,-690.922,1943.05,-340.353,-527.239,1734.34,-201.771,-536.437,1559.8,-76.9023,-220.852,2030.7,-61.1917,158.91,2039.99,-63.8611,508.037,2140.64,-16.3712,636.141,2026.67,-240.039,-215.281,2008.88,-244.163,164.206,2023.53,-236.125,513.974,2134.95,-264.004,636.819,2030.42,-165.047,-797.092,1971.04,-152.227,-858.308,1831.84,-120.385,-883.96,1865.81,-75.2199,-864.967,1975.78,-185.843,-884.141,1856.68,-255.039,-864.77,1958.27
-163.07,-218.432,2019.63,-163.057,-382.704,1977.98,-163.886,-518.184,1977.7,-167.738,-723.793,1993.23,-147.778,-690.784,2004.36,-12.3171,-699.583,2007.89,101.833,-530.799,1842.4,63.5577,-585.347,1632.4,-195.776,-688.931,1997.38,-306.358,-693.123,1939.42,-341.962,-526.924,1732.9,-202.355,-534.309,1559.03,-77.4284,-221.609,2032.18,-60.9183,158.249,2039.26,-63.4614,507.598,2139.42,-16.2363,635.583,2025.15,-240.296,-215.565,2008.31,-243.838,163.991,2023.41,-236.128,513.269,2136.64,-263.364,636.121,2031.89,-165.819,-797.616,1969.41,-150.833,-858.854,1830.4,-119.637,-884.612,1864.9,-76.266,-865.772,1975.65,-184.946,-884.599,1854.66,-255.802,-865.039,1955.1
-163.105,-218.487,2019.75,-163.106,-382.747,1978.14,-163.968,-518.21,1978,-168.067,-723.764,1993.85,-148.09,-690.763,2004.95,-12.6819,-699.866,2009.03,103.169,-532.039,1843.79,65.4611,-590.697,1634.83,-196.069,-688.869,1997.9,-306.583,-692.929,1939.83,-341.602,-526.721,1733.27,-201.77,-534.417,1559.62,-77.478,-221.672,2032.32,-60.9451,158.137,2039.39,-63.4673,507.444,2139.53,-16.2499,635.409,2025.27,-240.319,-215.612,2008.42,-243.768,163.904,2023.32,-236.05,513.251,2136.19,-263.027,635.985,2031.27,-166.193,-797.618,1970.15,-150.002,-858.802,1831.27,-119.225,-884.665,1866.06,-76.9061,-866.016,1977.23,-184.42,-884.464,1855.18,-256.204,-864.775,1954.91
-163.114,-218.478,2019.74,-163.118,-382.735,1978.12,-163.98,-518.196,1977.95,-168.083,-723.754,1993.74,-148.104,-690.757,2004.85,-12.6938,-699.833,2008.88,103.004,-531.907,1843.64,65.2143,-590.389,1634.65,-196.084,-688.86,1997.81,-306.599,-692.891,1939.74,-341.595,-526.599,1733.24,-201.735,-534.236,1559.62,-77.4877,-221.664,2032.31,-60.9488,158.142,2039.4,-63.4642,507.443,2139.55,-16.243,635.409,2025.29,-240.328,-215.601,2008.4,-243.769,163.913,2023.32,-236.046,513.254,2136.2,-263.014,635.991,2031.28,-166.212,-797.599,1970.02,-150.01,-858.694,1831.1,-119.247,-884.588,1865.87,-76.9461,-866.027,1977.07,-184.44,-884.362,1854.98,-256.238,-864.721,1954.71
-166.426,-217.461,2017.76,-167.511,-381.1,1975.13,-168.472,-516.287,1974.6,-171.254,-721.473,1990.08,-151.186,-688.473,2000.72,-16.8481,-696.18,1984.77,98.1946,-531.317,1816.86,69.8123,-536.234,1598.91,-199.241,-686.782,1994.92,-311.478,-694.13,1941.18,-346.525,-526.769,1736.26,-202.817,-530.732,1566.27,-80.6853,-220.734,2028.14,-64.0013,158.116,2041.88,-63.7531,506.566,2142.37,-19.0707,635.363,2028.59,-243.742,-214.507,2008.41,-245.751,164.179,2025.06,-235.675,513.536,2135.27,-262.262,636.936,2031.55,-169.665,-795.121,1966.24,-159.504,-860.393,1829,-127.788,-885.568,1863.28,-81.1462,-864.268,1971.95,-193.211,-884.861,1854.89,-260.775,-861.416,1956.42
-166.426,-217.461,2017.76,-167.511,-381.1,1975.13,-168.473,-516.287,1974.6,-171.255,-721.472,1990.08,-151.187,-688.472,2000.72,-16.8487,-696.178,1984.77,98.1911,-531.31,1816.86,69.8077,-536.223,1598.91,-199.241,-686.781,1994.91,-311.478,-694.128,1941.17,-346.523,-526.761,1736.26,-202.815,-530.718,1566.27,-80.6856,-220.734,2028.14,-64.0015,158.115,2041.88,-63.7531,506.565,2142.37,-19.0706,635.362,2028.59,-243.742,-214.507,2008.4,-245.752,164.179,2025.06,-235.675,513.535,2135.27,-262.263,636.935,2031.55,-169.665,-795.12,1966.23,-159.5,-860.387,1828.99,-127.786,-885.564,1863.27,-81.1485,-864.269,1971.95,-193.209,-884.856,1854.88,-260.776,-861.413,1956.41
-167.989,-217.969,2017.88,-169.473,-381.988,1976.66,-171.112,-517.183,1975.76,-176.44,-722.354,1991.09,-156.206,-689.577,2002.11,-20.9533,-698.033,2002.34,87.4149,-527.16,1835.94,73.0348,-555.829,1618.42,-204.13,-687.354,1995.42,-314.995,-692.038,1938.59,-347.343,-520.402,1736.74,-202.411,-529.508,1567.96,-82.4382,-221.704,2029.67,-64.5668,157.215,2041.07,-63.1003,506.502,2138.77,-15.6359,633.952,2024.56,-245.133,-214.597,2007.26,-245.913,164.069,2025.45,-235.184,513.034,2136.98,-263.284,635.858,2032.95,-175.223,-796.018,1967.24,-163.038,-859.506,1829.3,-131.633,-884.973,1863.66,-86.4509,-864.84,1973.19,-196.957,-884.455,1854.46,-265.904,-862.601,1955.43
-171.159,-220.611,2019.65,-172.942,-385.334,1976.74,-174.976,-521.408,1976.28,-178.869,-728.004,1990.99,-158.783,-694.902,2002.26,-22.412,-697.688,2002.72,84.3935,-510.689,1850.57,68.2318,-584.056,1642.41,-207.012,-692.996,1995.38,-318.132,-695.351,1937.13,-347.551,-517.456,1737.96,-201.955,-521.461,1567.63,-85.0308,-224.578,2031.3,-65.01,156.754,2041.22,-63.1407,507.947,2140.87,-15.8262,636.699,2026.26,-248.824,-217.031,2009.14,-249.091,164.187,2025.66,-237.022,515.423,2137.8,-263.807,639.36,2033.07,-177.019,-802.053,1966.73,-164.887,-857.88,1824.45,-133.19,-885.408,1857.46,-87.5673,-871.428,1968.61,-198.954,-884.448,1848.33,-268.221,-868.407,1951.16
-171.011,-220.855,2019.28,-172.911,-384.938,1975.21,-174.991,-520.755,1974.63,-178.127,-726.956,1989.59,-158.175,-693.831,2000.76,-22.0468,-695.71,2001.64,83.479,-504.882,1854.28,68.3081,-597.614,1654.37,-206.332,-692.107,1993.97,-317.317,-693.774,1935.95,-345.133,-517.549,1735.75,-198.965,-515.905,1566.43,-84.9891,-224.858,2030.48,-64.3013,155.757,2038.88,-61.6772,506.503,2137.57,-15.7669,634.724,2022.31,-248.58,-217.242,2009.19,-249.117,163.259,2025.67,-236.242,514.322,2135.97,-262.981,637.766,2031.13,-176.063,-800.891,1965.47,-165.676,-858.449,1824.05,-133.355,-885.255,1856.89,-86.27,-869.483,1966.94,-199.13,-884.877,1848.76,-266.841,-867.955,1952.19
-170.929,-222.874,2021.23,-172.56,-387.756,1976.07,-175.046,-524.39,1978.37,-179.406,-731.483,1997.79,-159.194,-698.032,2008.41,-22.2259,-699.777,2006.84,84.1675,-513.845,1851.17,67.8185,-591.145,1643.42,-207.61,-696.179,2001.34,-318.1,-694.904,1940.74,-343.05,-520.467,1736.4,-196.224,-513.739,1565.95,-84.422,-226.914,2032.86,-62.8768,156.059,2039.33,-60.8998,508.768,2139.4,-15.4634,637.778,2023.12,-248.936,-219.228,2010.75,-250.074,163.717,2025.19,-237.321,516.151,2138.73,-263.459,640.484,2033.18,-177.64,-806.384,1975.11,-165.209,-852.118,1828.6,-133.194,-881.854,1859.71,-87.3947,-875.486,1972.05,-199.252,-880.634,1850.65,-268.851,-872.288,1954.81
