1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-301.575,-208.576,2004.72,-312.781,-377.871,1974.33,-325.587,-514.905,1967.55,-366.891,-720.433,1960.48,-345.018,-691.812,1979.71,-213.002,-730.39,1992.31,-52.6395,-594.846,1827.4,-84.3853,-648.528,1612.17,-389.474,-680.714,1961.33,-480.306,-636.018,1884.55,-466.444,-367.017,1846.46,-315.588,-462.284,1706.24,-222.41,-220.421,2041.51,-145.635,158.269,2024.17,-79.2132,521.855,2018.66,1.04483,623.686,1892.37,-372.961,-197.891,1971.55,-345.707,185.791,2007.94,-336.916,540.706,2124.07,-317.392,620.173,1979.03,-370.918,-793.07,1929.88,-337.502,-824.789,1781.63,-326.169,-867.678,1812.55,-310.818,-890.671,1931.87,-383.901,-840.997,1790.74,-471.413,-818.334,1879.35
-302.543,-208.798,2006.23,-314.777,-378.739,1978.11,-328.144,-516.013,1972.08,-368.859,-721.911,1961.62,-347.343,-693.439,1981.62,-213.756,-728.001,1991.93,-51.3,-589.677,1830.62,-84.1791,-645.703,1615.72,-391.599,-682.187,1962.63,-483.959,-639.777,1885.98,-481.723,-367.539,1873.26,-333.971,-461.928,1728.54,-223.806,-220.761,2044.27,-145.437,158.241,2024.97,-78.2516,522.37,2018.53,1.19033,622.504,1889.9,-373.544,-198.007,1971.93,-346.372,186.331,2009.08,-337.03,542.861,2122.42,-317.571,619.302,1975.41,-372.193,-794.285,1929.96,-337.241,-826.443,1781.85,-327.452,-869.78,1812.86,-314.503,-893.562,1932.54,-384.256,-841.531,1790.21,-472.688,-816.889,1877.71
-303.914,-209.994,2007.57,-314.541,-378.933,1975.57,-326.729,-515.842,1966.89,-367.458,-721.176,1955.55,-345.744,-692.908,1975.42,-213.33,-729.897,1987.79,-50.8778,-585.935,1832.59,-84.5098,-643.15,1618.68,-390.133,-681.56,1957.11,-483.633,-638.369,1882.82,-508.678,-367.73,1890.02,-355.549,-458.821,1749.69,-224.999,-221.998,2044.73,-146.712,156.086,2025.71,-77.7531,518.932,2017.01,0.637636,622.082,1890.75,-375.074,-199.166,1974.07,-345.269,184.498,2006.16,-337.792,537.838,2126.45,-318.016,616.131,1980.92,-371.179,-793.156,1923.51,-340.363,-834.089,1777.04,-331.013,-875.826,1810.09,-316.088,-893.387,1930.31,-387.435,-847.43,1787.15,-473.083,-815.855,1874.76
-305.118,-208.952,2007.73,-314.743,-377.151,1973.02,-326.611,-513.764,1962.69,-367.389,-718.757,1951.18,-345.867,-690.535,1971.2,-214.284,-729.06,1985.31,-48.897,-584.958,1834.07,-82.3945,-639.871,1619.9,-390.001,-679.175,1952.48,-485.672,-638.928,1879.65,-513.228,-369.714,1901.25,-363.034,-449.689,1751.82,-226.722,-221.249,2045.57,-148.604,156.432,2029.95,-76.0716,517.934,2018.37,0.797324,624.169,1894.15,-375.81,-197.86,1973.61,-345.109,185.133,2005.89,-336.725,538.039,2125.66,-318.532,618.924,1981.63,-370.878,-790.657,1919.22,-340.006,-833.794,1773.65,-331.602,-875.234,1807.18,-317.7,-891.61,1927.51,-387.294,-846.16,1783.62,-472.736,-812.088,1870.21
-308.074,-207.063,2012.77,-317.628,-375.377,1977.94,-328.733,-512.009,1965.76,-368.989,-716.825,1948.02,-347.633,-689.131,1969,-215.414,-726.731,1980.44,-48.4669,-584.25,1829.02,-83.3734,-630.781,1612.91,-391.719,-677.317,1950.35,-490.951,-635.981,1882.92,-534.657,-368.952,1907.43,-377.589,-425.549,1754.17,-229.936,-219.464,2051.26,-150.012,158.101,2034.68,-75.6303,519.477,2021.93,1.83897,621.015,1894,-378.533,-195.877,1978.06,-343.89,187.676,2002.23,-337.055,539.47,2126.19,-319.019,618.909,1981.19,-372.125,-787.823,1913.93,-346.119,-829.141,1766.76,-337.442,-871.277,1799.42,-320.373,-889.818,1919.12,-393.337,-840.91,1777.91,-475.761,-806.833,1867.51
-310.08,-206.311,2014.87,-318.843,-373.836,1977.3,-329.856,-510.257,1964.82,-370.244,-714.682,1946.3,-348.396,-687.188,1966.92,-216.24,-725.021,1975.72,-48.7428,-583.721,1824.45,-83.1299,-625.791,1607.66,-392.925,-675.289,1949.61,-485.63,-625.949,1878.69,-556.498,-365.028,1901.28,-383.77,-406.881,1761.16,-231.198,-218.66,2051.54,-151.62,158.541,2037.61,-74.9056,518.843,2023.11,1.91552,620.179,1894.99,-381.211,-195.172,1981.8,-344.034,188.062,1997.18,-334.996,537.781,2125.25,-318.225,619.49,1981.63,-374.199,-785.269,1911.7,-351.113,-821.31,1762.89,-339.346,-863.752,1794.02,-317.492,-884.546,1912.39,-397.248,-835.668,1775.18,-478.12,-808.117,1868.13
-307.277,-201.626,2015.79,-315.707,-368.769,1977.76,-326.012,-504.959,1964.7,-369.704,-708.172,1944.38,-347.177,-681.307,1964.96,-214.41,-716.374,1972.29,-53.7034,-581.851,1808.75,-83.0694,-612.304,1589.69,-391.695,-668.551,1948.48,-478.991,-605.919,1881.69,-522.115,-340.518,1849,-357.576,-355.537,1694.89,-227.815,-213.631,2050.94,-151.582,163.679,2039.33,-77.1462,523.853,2025.48,4.27822,615.521,1893.4,-378.931,-190.798,1984.09,-345.592,192.127,1999.81,-332.099,541.881,2125.56,-322.549,619.413,1979.31,-375.234,-778.148,1909.05,-351.255,-816.613,1761.27,-339.403,-858.355,1793.15,-318.031,-876.884,1911.77,-397.284,-831.008,1773.57,-478.631,-802.356,1865.48
-305.656,-203.128,2016.51,-313.827,-370.244,1979.38,-324.607,-506.424,1968.81,-373.624,-708.371,1951.12,-350.598,-681.859,1971.5,-218.892,-720.562,1975.3,-64.5671,-589.426,1803.66,-81.4002,-600.326,1581.75,-394.523,-668.158,1954.41,-469.391,-604.216,1875.25,-438.213,-362.735,1757.43,-298.286,-312.28,1587.78,-226.116,-214.748,2051.31,-151.944,162.377,2037.96,-78.5741,522.113,2020.84,1.9509,617.054,1890.88,-377.38,-192.646,1985.13,-348.249,189.878,2005.41,-330.385,543.018,2119.06,-319.661,616.546,1971.09,-380.73,-778.604,1916.85,-349.067,-808.015,1768.66,-339.201,-851.696,1798.42,-324.389,-877.691,1916.47,-395.709,-822.711,1777.54,-481.619,-799.112,1866.45
-305.55,-203.246,2019.1,-314.046,-371.064,1982.96,-324.515,-507.615,1971.81,-375.67,-709.521,1952.72,-352.495,-683.27,1973.5,-220.617,-722.752,1977.5,-72.2527,-588.763,1801.68,-80.4426,-597.32,1578.55,-396.225,-668.983,1955.98,-468.686,-601.85,1876.65,-412.382,-380.876,1729.73,-299.861,-301.863,1550.02,-225.883,-214.848,2054.25,-150.864,163.076,2037.09,-80.393,524.58,2022.68,1.759,617.191,1891.35,-377.388,-192.781,1987.41,-348.305,190.936,2005.97,-330.623,543.677,2124.26,-321.89,619.401,1976.74,-383.214,-779.729,1917.98,-348.309,-804.041,1769.13,-339.625,-849.05,1797.53,-327.864,-879.706,1915.17,-395.448,-818.523,1776.4,-483.402,-797.141,1864.37
-305.374,-204.278,2016.91,-313.427,-371.585,1978.73,-324.455,-508.075,1968.16,-377.311,-709.825,1953.68,-353.941,-683.315,1973.86,-222.885,-725.135,1978.81,-74.4589,-593.559,1801.41,-78.0552,-597.422,1578.13,-397.509,-669.067,1955.98,-470.079,-607.776,1872.23,-397.818,-393.837,1722.14,-286.341,-332.962,1535.01,-225.61,-216.049,2051.67,-150.786,161.817,2036.49,-78.8502,522.82,2021.11,1.09281,620.677,1892.36,-377.3,-193.66,1985.56,-348.878,189.759,2007.35,-328.973,544.473,2118.64,-320.605,619.045,1970.6,-385.423,-780.716,1920.57,-350.775,-802.353,1771.32,-343.129,-848.158,1798.68,-332.273,-881.735,1915.54,-398.209,-815.963,1778.18,-485.813,-794.707,1866.45
-305.725,-204.221,2012.54,-314.542,-371.904,1974.17,-326.613,-508.642,1963.3,-380.928,-710.524,1948.23,-357.999,-684.017,1969.12,-229.97,-734.199,1980.88,-65.4401,-605.261,1815.09,-72.4326,-618.504,1591.67,-400.867,-669.462,1949.53,-460.616,-609.498,1854.9,-370.456,-418.852,1683.36,-237.433,-426.181,1499.87,-226.649,-216.752,2049.13,-151.593,162.226,2037.89,-77.0896,523.667,2022.11,2.15192,620.492,1891.5,-377.031,-192.918,1979.53,-347.876,190.915,2009.28,-328.076,545.446,2124.35,-316.684,619.255,1975.65,-388.518,-781.753,1915.24,-355.36,-808.137,1766,-346.84,-853.016,1794.87,-334.15,-882.559,1912.96,-402.671,-822.06,1773.93,-489.655,-798.715,1862.75
-305.577,-203.972,2011.51,-314.39,-371.863,1973.66,-326.68,-508.68,1963.18,-380.383,-710.953,1949.75,-357.58,-684.178,1970.48,-229.215,-733.646,1982.41,-62.6071,-608.873,1815.3,-75.6631,-632.343,1592.88,-400.456,-669.92,1950.62,-462.367,-610.576,1856.91,-370.764,-417.587,1688.57,-240.996,-468.148,1509.48,-226.89,-216.559,2049.02,-151.692,162.608,2038.37,-77.0098,524.228,2023.16,2.69412,620.253,1892.12,-376.532,-192.619,1977.68,-346.618,191.378,2007.1,-329.67,544.869,2126.36,-316.392,619.168,1977.96,-387.67,-782.534,1917.36,-355.799,-808.975,1767.78,-346.818,-853.807,1796.63,-332.885,-883.169,1914.69,-403,-823.089,1776.17,-489.28,-799.982,1865.83
-305.683,-204.096,2011.68,-314.532,-371.898,1974.04,-326.88,-508.625,1963.8,-380.477,-710.782,1950.7,-357.654,-683.998,1971.34,-229.504,-733.736,1983.25,-62.1134,-610.35,1816.22,-75.7086,-635.587,1594.2,-400.553,-669.789,1951.59,-463.1,-610.107,1858.65,-371.271,-415.765,1692.33,-239.692,-480.384,1519.4,-227.033,-216.643,2049.12,-151.731,162.19,2037.97,-77.0468,523.512,2022.46,2.76333,620.091,1892.08,-376.605,-192.778,1977.91,-346.542,190.958,2006.74,-329.661,544.254,2125.71,-316.06,620.368,1978.4,-387.805,-782.342,1918.43,-356.125,-806.862,1768.59,-346.749,-851.909,1796.9,-332.322,-882.455,1914.51,-403.164,-821.409,1776.93,-489.33,-799.96,1866.98
-304.043,-202.605,2003.31,-314.923,-370.771,1970.92,-328.279,-507.107,1963.53,-379.909,-709.123,1952.03,-357.232,-682.11,1972.24,-229.713,-732.927,1980.18,-59.6831,-617.75,1811.44,-79.0068,-649.816,1591.51,-400.29,-668.457,1952.87,-473.765,-616.232,1864.13,-391.6,-403.874,1717.49,-260.353,-525.806,1579.85,-225.842,-214.935,2041.05,-151.691,162.814,2031.8,-77.9642,523.102,2018.17,5.39175,619.755,1890.97,-374.56,-191.484,1969.27,-341.765,190.89,1995.22,-332.549,539.637,2124,-316.43,620.888,1980.39,-386.83,-780.673,1920.3,-351.641,-806.73,1772.08,-342.484,-851.148,1801.09,-330.457,-879.9,1918.97,-398.544,-821.604,1779.52,-486.633,-799.953,1867.01
-303.69,-202.482,2001.24,-315.417,-370.748,1970.84,-328.39,-506.919,1962.86,-377.773,-709.137,1949.8,-355.366,-682.081,1970.15,-227.442,-731.341,1978.48,-58.5515,-616.972,1808.56,-78.6143,-650.408,1589.18,-398.571,-668.755,1951.04,-475.799,-617.724,1865.05,-400.773,-395.47,1730.35,-272.928,-522.932,1594.99,-225.598,-214.743,2038.99,-150.7,162.324,2027.77,-79.303,522.724,2017.23,4.96366,619.849,1891.3,-374.108,-191.422,1967.21,-340.979,190.449,1993.16,-334.084,537.988,2124.02,-318.406,619.579,1980.79,-383.989,-780.4,1917.53,-354.114,-817.317,1770.64,-344.615,-859.674,1802.37,-329.103,-880.231,1921.41,-400.884,-830.872,1780.61,-485.628,-801.773,1869.01
-303.723,-202.564,2001.37,-315.454,-370.831,1971,-328.436,-506.999,1963.07,-377.795,-709.222,1950.08,-355.366,-682.161,1970.41,-227.473,-731.516,1978.57,-58.6225,-617.401,1808.44,-79.2289,-651.334,1589.2,-398.599,-668.846,1951.35,-476.066,-617.463,1865.8,-401.538,-393.976,1732.89,-273.619,-519.44,1595.75,-225.624,-214.817,2039.09,-150.684,162.227,2027.77,-79.2768,522.613,2017.17,5.18094,619.813,1891.44,-374.148,-191.511,1967.35,-341.018,190.346,1993.33,-334.443,537.828,2124.33,-318.513,619.447,1981.14,-384.04,-780.486,1917.83,-355.508,-817.977,1770.82,-345.67,-860.192,1802.64,-329.022,-880.245,1921.6,-402.168,-831.535,1781.28,-486.105,-802.154,1870.36
-303.731,-202.558,2001.4,-315.465,-370.819,1971.04,-328.452,-506.982,1963.11,-377.823,-709.194,1950.14,-355.39,-682.136,1970.46,-227.505,-731.497,1978.61,-58.6592,-617.401,1808.48,-79.2909,-651.383,1589.26,-398.623,-668.818,1951.41,-476.107,-617.381,1865.91,-401.547,-393.76,1733.27,-273.572,-519.008,1596,-225.634,-214.81,2039.12,-150.687,162.215,2027.77,-79.277,522.585,2017.16,5.19394,619.799,1891.46,-374.155,-191.507,1967.38,-341.012,190.335,1993.35,-334.463,537.819,2124.3,-318.424,619.328,1981.07,-384.077,-780.455,1917.89,-355.691,-817.964,1770.87,-345.823,-860.174,1802.68,-329.063,-880.211,1921.62,-402.339,-831.518,1781.37,-486.185,-802.124,1870.52
