1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-255.677,-216.837,2089.19,-260.472,-388.07,2066.55,-268.427,-525.833,2060.26,-280.565,-735.5,2049.95,-266.729,-704.232,2072.46,-132.381,-694.658,2104.52,-37.6984,-474.606,2223.87,-13.8195,-265.766,2144.65,-307.908,-699.014,2045.51,-379.828,-660.298,1947.78,-384.023,-407.56,1845.43,-233.161,-403.703,1675.22,-186.265,-225.899,2143.03,-198.636,156.515,2205.81,-279.617,502.306,2311.55,-155.583,628.241,2270.59,-318.268,-208.662,2040.64,-279.388,176.617,2048.41,-308.983,541.053,2129.18,-202.605,662.44,2086.56,-269.062,-808.117,2020.74,-224.281,-853.66,1878.82,-206.093,-888.712,1915.95,-191.261,-890.952,2037.82,-267.126,-877.225,1889.77,-360.996,-859.659,1973.33
-253.445,-217.516,2089.42,-259.595,-389.251,2068.36,-268.524,-527.28,2063.3,-284.014,-737.192,2054.05,-269.872,-705.961,2076.56,-136.345,-699.177,2113.56,-40.9102,-477.767,2230.98,-17.8058,-270.316,2146.77,-310.762,-700.219,2049.1,-375.135,-660.127,1946.46,-335.08,-441.629,1787.34,-206.443,-379.43,1609.76,-183.676,-226.598,2143.09,-196.655,156.773,2204.65,-281.831,502.088,2311.21,-156.813,628.197,2272.24,-316.358,-209.324,2041.03,-278.28,176.823,2047.91,-311.258,541.425,2130.04,-205.399,663.768,2087.56,-273.38,-810.303,2025.31,-220.998,-852.731,1884.7,-205.631,-889.246,1921.86,-198.056,-895.255,2044.5,-264.913,-875.807,1892.43,-363.427,-858.773,1970.99
-253.421,-217.292,2090.33,-261.283,-388.831,2071.2,-270.38,-526.572,2066.23,-284.375,-736.049,2054.67,-270.236,-705.043,2077.35,-136.127,-698.536,2111.11,-43.8249,-476.859,2229.29,-20.3553,-269.691,2145.7,-311.399,-699.299,2050.48,-375.323,-663.413,1946.33,-305.75,-462.988,1775.01,-180.936,-390.319,1599.27,-183.37,-226.414,2143.32,-196.668,156.521,2202.55,-281.261,502.343,2305.25,-155.264,627.107,2266.82,-316.588,-209.063,2042.55,-276.504,176.138,2046.26,-304.558,541.54,2123.05,-197.347,662.427,2081.13,-273.548,-808.583,2025,-220.671,-846.302,1883.58,-205.855,-884.16,1919.44,-199.144,-894.574,2041.59,-264.72,-869.251,1890.2,-363.417,-854.294,1968.53
-251.172,-214.49,2085.79,-261.721,-385.995,2066.69,-272.368,-523.656,2060.42,-287.08,-733.217,2048.97,-273.495,-702.201,2072.01,-145.411,-705.345,2124.69,-46.0325,-479.672,2229.14,-21.0848,-270.837,2149.87,-313.785,-696.32,2043.83,-360.68,-663.811,1929.88,-285.589,-488.808,1734.46,-160.505,-466.442,1545.62,-183.265,-224.856,2141.37,-194.535,158.101,2202.39,-283.143,502.466,2307.39,-154.952,627.208,2276.34,-312.406,-205.139,2035.68,-275.993,180.487,2047.87,-303.488,546.117,2124.88,-192.806,666.66,2091.44,-275.691,-805.931,2019.82,-226.152,-839.853,1876.15,-207.819,-876.998,1911.16,-195.853,-887.629,2032.97,-268.553,-865.348,1884.26,-364.939,-856.485,1966.44
-251.869,-213.061,2081.11,-261.033,-383.362,2060.6,-271.252,-520.138,2053.77,-287.212,-728.309,2043.43,-274.032,-697.44,2066.43,-146.481,-698.799,2118.14,-44.7754,-479.49,2229.29,-21.2433,-270.903,2153.08,-313.328,-691.483,2037.44,-364.132,-668.967,1923.66,-287.121,-495.248,1730.29,-148.681,-526.111,1554.16,-185.227,-223.417,2137.32,-196.511,156.616,2200.78,-282.061,498.685,2307.42,-155.145,622.873,2275.71,-311.961,-203.719,2030.43,-276.669,179.428,2044.99,-310.084,540.925,2127.31,-202.757,661.448,2088.62,-275.762,-800.836,2015.24,-222.973,-846.271,1877.08,-208.783,-882.108,1914.75,-202.743,-886.066,2036.59,-267.025,-868.266,1884.65,-365.326,-848.302,1961.15
-251.041,-212.662,2078.81,-260.271,-383.432,2057.85,-271.401,-520.611,2052.25,-287.215,-729.483,2043.04,-273.668,-698.399,2065.76,-139.915,-691.514,2099.27,-45.0383,-479.337,2230.44,-20.7952,-269.879,2154.85,-313.572,-692.616,2037.31,-369.234,-673.442,1924.77,-291.582,-491.918,1737.78,-151.937,-579.676,1582.05,-182.51,-223.032,2133.13,-199.812,156.773,2203.35,-277.814,501.587,2310.81,-156.862,628.326,2265.63,-312.837,-203.308,2029.83,-279.617,181.146,2045.71,-310.584,543.392,2130.77,-203.752,664.875,2091.55,-276.075,-802.334,2014.89,-224.772,-844.212,1874.54,-209.353,-880.697,1911.32,-201.176,-887.08,2033.32,-268.478,-867.118,1882.4,-366.068,-850.228,1961.15
-250.293,-214.046,2075.97,-258.891,-385.051,2054.08,-270.423,-522.473,2049.04,-285.666,-731.846,2041.63,-271.998,-700.479,2064.03,-138.715,-691.334,2099.84,-45.0574,-479.825,2233.93,-21.031,-270.341,2157.13,-312.24,-695.043,2035.83,-372.325,-677.246,1925.09,-294.848,-488.45,1744.61,-163.306,-617.504,1611.63,-181.25,-224.421,2129.9,-199.287,155.764,2201.78,-279.31,499.998,2311.92,-156.804,626.912,2270.22,-312.551,-204.686,2027.34,-278.77,180.419,2043.55,-311.384,542.531,2131.53,-205.402,664.598,2090.56,-274.514,-805.021,2013.93,-223.19,-833.592,1869.98,-205.709,-872.194,1903.7,-195.665,-887.731,2024.95,-265.844,-858.982,1876.44,-363.218,-852.568,1957.36
-249.177,-212.986,2072.63,-258.041,-383.98,2051,-269.594,-521.382,2046.12,-284.86,-730.758,2039.96,-270.936,-699.28,2062.02,-137.477,-692.714,2097.65,-45.189,-481.198,2232.58,-20.3312,-270.108,2160.72,-311.507,-693.998,2034.28,-375.536,-676.718,1925.72,-297.408,-481.21,1752.9,-169.267,-627.252,1635.1,-179.609,-223.327,2125.86,-199.881,156.346,2199.47,-279.447,500.477,2310.05,-156.164,627.101,2269.91,-311.908,-203.657,2024.62,-279.329,181.46,2041.38,-309.448,544.331,2126.82,-203.208,666.13,2085.83,-274.021,-804.056,2012.49,-223.14,-832.144,1868.32,-205.383,-870.735,1901.89,-194.82,-886.463,2023.05,-265.663,-857.71,1874.89,-362.737,-851.835,1956.18
-247.123,-213.956,2067.47,-255.809,-385.04,2046.48,-267.582,-522.458,2042.65,-284.678,-731.741,2038.44,-270.374,-700.189,2060.15,-137.184,-694.252,2096.88,-45.3207,-482.503,2231.74,-20.3967,-270.374,2163.02,-311.036,-694.804,2032.56,-380.14,-676.677,1927.3,-300.371,-471.979,1766.27,-179.254,-629.408,1655.95,-177.429,-224.012,2120.59,-199.707,155.562,2194.14,-280.107,499.664,2304.21,-155.91,625.875,2265.62,-309.969,-204.884,2019.56,-277.534,180.316,2034.68,-309.603,543.164,2119.51,-203.954,664.958,2077,-274.606,-805.373,2011.58,-219.93,-829.879,1868.14,-203.361,-869.5,1901.12,-196.263,-888.608,2022.05,-262.783,-855.307,1872.84,-362.034,-850.953,1951.55
-245.938,-214.479,2063.17,-253.485,-385.443,2041.63,-265.856,-522.756,2039.27,-284.625,-731.804,2037.87,-269.914,-700.113,2059.06,-136.515,-697.443,2095.08,-43.7611,-485.021,2227.94,-15.7981,-271.195,2166.48,-310.719,-694.758,2031.73,-384.199,-671.986,1930.5,-307.615,-452.324,1789.13,-200.805,-622.864,1683.92,-176.491,-224.271,2116.57,-199.225,155.284,2188.82,-283.873,498.053,2299.1,-157.671,623.62,2265.8,-308.561,-205.646,2015.01,-274.101,179.208,2028.26,-307.612,541.79,2112.65,-201.577,663.357,2070.87,-275.348,-805.804,2011.89,-222.942,-823.524,1866.73,-205.069,-864.091,1897.76,-195.397,-887.868,2017.6,-265.212,-849.896,1871.16,-362.989,-850.541,1951.68
