1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-408.266,-312.54,2374.32,-398.572,-493.961,2343.76,-390.888,-640.661,2333.14,-355.376,-861.756,2322.22,-343.409,-825.077,2342.62,-206.555,-775.539,2367.3,-76.5513,-525.152,2324.42,-4.67712,-663.618,2142.68,-392.822,-830.512,2324.93,-508.183,-801.25,2259.52,-580.307,-519.581,2261.84,-551.408,-295.245,2174.29,-318.967,-312.8,2404.18,-285.935,97.2217,2362.98,-236.257,482.325,2290.01,-172.544,622.726,2173.16,-488.79,-312.302,2347.39,-517.3,96.124,2401.38,-537.779,478.391,2514.74,-546.221,613.529,2399.21,-333.477,-935.663,2287.96,-295.913,-980.241,2132.6,-258.872,-1004.83,2169.53,-223.28,-988.836,2294.5,-327.642,-1017.92,2153.29,-412.911,-1025.01,2258.1
-414.417,-308.358,2382.59,-405.194,-491.098,2354.25,-397.213,-638.498,2343.31,-361.683,-860.472,2328.07,-349.688,-824.032,2349.33,-210.562,-780.419,2376.76,-98.3732,-517.799,2350.39,-47.5786,-681.027,2180.93,-399.297,-829.097,2331.3,-515.496,-803.121,2264.58,-598.846,-523.075,2268.91,-572.407,-296.588,2182.76,-324.764,-308.53,2412.87,-287.476,102.391,2364.15,-235.755,488.815,2288.9,-166.426,616.52,2159.72,-495.261,-308.2,2355.28,-523.485,102.229,2410.04,-541.722,487.776,2519.67,-551.632,614.697,2394,-339.632,-934.077,2292.25,-309.54,-981.837,2135.33,-271.649,-1007.28,2171.26,-230.422,-990.899,2295.13,-341.733,-1018.44,2157.85,-423.343,-1021.65,2266.57
-424.094,-305.998,2389.15,-415.837,-488.626,2360.88,-408.483,-635.884,2349.37,-370.698,-857.312,2334.58,-359.326,-820.796,2355.98,-222.76,-770.605,2384.29,-119.665,-503.449,2374.14,-67.6847,-677.314,2216.32,-408.611,-826.322,2337.33,-524.625,-799.705,2270.8,-607.514,-519.86,2278.28,-583.461,-290.25,2200.74,-334.651,-306.696,2419.78,-291.721,102.83,2367.26,-234.126,487.304,2288.25,-164.222,617.793,2162.47,-504.749,-305.365,2361.52,-531.574,104.21,2420.43,-546.842,491.868,2521.41,-555.761,621.25,2398.44,-347.525,-930.633,2299.07,-325.949,-985.555,2143.25,-286.556,-1009.81,2178.29,-238.955,-988.51,2298.95,-357.273,-1020.71,2168.95,-433.194,-1018.17,2281.59
-427.26,-306.57,2395.43,-419.326,-489.146,2368.26,-411.81,-636.139,2355.88,-374.276,-856.888,2335.59,-363.401,-821.102,2358.33,-227.925,-769.778,2388.8,-127.451,-501.876,2394.49,-85.6277,-676.087,2234.51,-412.119,-825.901,2338.24,-529.024,-802.797,2272.3,-614.245,-524.717,2293.18,-594.306,-287.485,2243.32,-338.476,-307.495,2427.57,-292.624,100.335,2368.8,-236.474,484.76,2291,-170.233,618.344,2166.88,-507.32,-305.732,2366.44,-533.038,103.48,2424.73,-546.659,491.251,2523.5,-558.522,620.882,2401.37,-350.378,-929.119,2298.61,-319.892,-981.763,2143.72,-286.077,-1010.28,2181.17,-247.797,-996.364,2305.98,-356.271,-1014.57,2165.42,-441.313,-1008.09,2270.95
-434.635,-305.878,2401.75,-427.559,-488.205,2373.89,-421.173,-635.164,2362.19,-385.05,-855.957,2342.23,-374.064,-820.267,2364.98,-238.515,-770.081,2396.32,-166.695,-496.392,2437.27,-123.778,-655.679,2263.01,-422.662,-824.746,2344.66,-536.882,-801.749,2274.4,-624.459,-525.097,2300.04,-609.703,-287.682,2250.39,-345.937,-307.34,2433.84,-294.335,98.6192,2369.93,-235.695,482.346,2292.47,-170.409,625.716,2179.55,-514.617,-304.556,2372.81,-537.944,104.618,2429.49,-549.665,492.195,2527.7,-557.568,624.497,2408.4,-361.47,-928.298,2305.45,-334.043,-981.839,2150.46,-296.79,-1007.16,2186.86,-254.33,-988.088,2309.48,-367.054,-1016.59,2174.29,-447.687,-1013.82,2283.22
-437.705,-306.811,2405.44,-431.404,-489.277,2378.94,-425.431,-636.188,2367.35,-389.236,-856.625,2344.98,-378.704,-821.309,2368.47,-244.847,-767.274,2400.33,-180.155,-492.632,2445.57,-144.739,-668.124,2285.97,-426.825,-825.398,2347.03,-540.664,-803.83,2275.83,-631.32,-529.195,2309.54,-623.719,-288.352,2279.09,-349.525,-308.609,2438.79,-296.314,96.6966,2373.38,-235.734,479.501,2293.88,-171.125,621.785,2179.37,-517.221,-305.186,2375.38,-540.054,103.447,2434.63,-550.932,492.055,2527.93,-554.74,623.793,2407.93,-364.974,-928.429,2307.68,-329.384,-976.093,2152.52,-295.759,-1004.62,2190.01,-260.943,-992.973,2315.86,-365.307,-1010.37,2172.44,-452.884,-1008.94,2275.81
-438.611,-307.263,2406.98,-432.512,-489.768,2380.62,-426.864,-636.746,2369.6,-391.109,-857.341,2347.95,-380.553,-821.979,2371.37,-246.942,-768.292,2404.85,-183.18,-494.324,2455.32,-145.312,-673.491,2300.41,-428.636,-826.022,2349.83,-542.9,-804.695,2279.22,-635.153,-530.986,2316.14,-631.451,-289.221,2293.03,-350.42,-309.129,2440.31,-296.712,96.0979,2374.65,-235.237,478.588,2294.2,-169.941,617.883,2176.44,-518.136,-305.576,2376.93,-540.493,103.122,2436.1,-550.709,491.96,2528.63,-555.449,623.071,2407.96,-366.918,-929.313,2310.92,-330.781,-978.602,2156.39,-297.478,-1006.94,2194.32,-263.233,-994.274,2320.23,-366.969,-1012.53,2176.45,-455.059,-1009.71,2279.37
-443.799,-309.519,2415.04,-437.968,-492.239,2387.58,-432.225,-639.342,2374.57,-395.728,-859.923,2349.67,-385.466,-824.857,2373.81,-250.741,-768.819,2399.31,-205.485,-495.845,2473,-163.744,-643.311,2287.88,-433.409,-828.647,2351.67,-545.466,-804.38,2278.02,-642.307,-532.421,2320.26,-645.523,-290.748,2291.72,-355.87,-311.896,2449.53,-297.45,92.7376,2379.26,-235.872,476.666,2301.96,-172.544,620.869,2188.48,-523.089,-307.373,2383.94,-544.891,101.85,2445.34,-553.05,493.573,2528.88,-551.356,610.314,2393.72,-370.962,-931.379,2311.65,-332.372,-982.352,2157.91,-298.724,-1009.42,2196.62,-265.773,-994.041,2322.85,-368.059,-1016.81,2178.24,-457.24,-1014.31,2280.57
-447.407,-312.448,2419.01,-441.459,-494.868,2387.68,-436.59,-642.265,2374.7,-398.51,-863.521,2355.17,-388.081,-827.645,2378.17,-253.253,-771.437,2404.25,-222.45,-491.859,2460.52,-161.929,-632.657,2274.85,-436.495,-832.471,2357.05,-547.513,-804.072,2282.87,-647.099,-532.617,2325.5,-649.391,-290.068,2300.95,-358.662,-315.185,2451.79,-298.162,89.3328,2378.4,-242.695,477.005,2312.44,-176.844,600.352,2177.3,-527.432,-309.977,2389.44,-546.42,101.014,2444.54,-552.48,493.347,2528.75,-553.049,621.339,2403.74,-373.795,-935.92,2318.61,-331.64,-983.744,2164.47,-298.631,-1011.48,2203.42,-268.383,-998.439,2330.82,-367.646,-1018.81,2183.39,-459.145,-1018.74,2284.01
-448.56,-312.451,2423.22,-442.173,-494.843,2392.64,-436.823,-642.071,2379.2,-399.995,-863.063,2356.48,-389.654,-827.679,2380.21,-255.01,-769.389,2401.63,-224.149,-494.456,2476.57,-169.089,-592.394,2263.85,-437.764,-831.808,2358.36,-550.496,-804.767,2286.48,-649.29,-533.618,2331.35,-658.071,-292.391,2298.45,-360.652,-315.205,2458,-296.578,86.7713,2375.94,-248.416,476.864,2321.25,-187.206,612.099,2195.86,-527.83,-309.965,2391.86,-547.92,100.752,2446.28,-555.245,493.837,2525.31,-548.423,619.836,2398.66,-375.28,-934.956,2319.07,-330.496,-985.013,2166.54,-299.12,-1013.13,2206.48,-271.736,-999.694,2334.38,-367.721,-1019.07,2184.82,-461.565,-1016.05,2283.07
-448.563,-312.451,2423.23,-442.176,-494.84,2392.65,-436.824,-642.066,2379.2,-399.989,-863.054,2356.47,-389.648,-827.67,2380.2,-255.008,-769.377,2401.62,-224.156,-494.46,2476.62,-169.053,-592.145,2263.79,-437.759,-831.8,2358.35,-550.5,-804.759,2286.49,-649.307,-533.628,2331.42,-658.103,-292.393,2298.61,-360.656,-315.205,2458.01,-296.594,86.772,2375.96,-248.457,476.869,2321.31,-187.285,612.163,2195.97,-527.833,-309.965,2391.88,-547.928,100.746,2446.3,-555.264,493.822,2525.35,-548.411,619.811,2398.69,-375.274,-934.943,2319.06,-330.521,-984.995,2166.51,-299.132,-1013.11,2206.44,-271.719,-999.668,2334.34,-367.737,-1019.05,2184.81,-461.557,-1016.05,2283.08
-452.782,-314.608,2422.37,-447.993,-496.336,2393.58,-443.526,-642.868,2380.92,-407.578,-862.961,2360.05,-396.467,-827.44,2382.77,-260.542,-780.002,2414.77,-204.471,-501.547,2439.25,-150.22,-508.135,2206.29,-445.075,-831.859,2362.85,-556.44,-801.3,2291.63,-655.708,-532.107,2337.08,-659.122,-292.069,2304.13,-364.792,-317.542,2455.52,-305.902,84.3985,2380.95,-261.973,473.715,2332.95,-198.789,610.083,2211.43,-532.126,-311.96,2392.49,-549.613,96.7776,2445.82,-556.041,486.015,2532.71,-557.064,634.412,2434.74,-384.312,-934.971,2322.96,-339.719,-992.12,2173.87,-306.156,-1015.49,2214.63,-277.389,-992.072,2340.05,-374.306,-1026.8,2195.08,-465.814,-1022.73,2294.49
-453.164,-315.117,2424.13,-448.216,-496.643,2395.12,-443.759,-643.051,2382.53,-409.035,-863.3,2363.44,-397.692,-827.68,2385.81,-259.725,-782.686,2411.36,-198.691,-505.55,2436.02,-133.23,-479.357,2207.58,-446.331,-832.01,2366.07,-559.168,-803.562,2296.54,-654.794,-532.746,2338.38,-658.118,-293.238,2303.2,-365.389,-318.074,2457.6,-309.181,84.3972,2385.9,-265.862,473.364,2337.35,-198.337,595.697,2204.07,-532.315,-312.447,2393.95,-550.083,95.8908,2447.44,-556.122,485.735,2529.92,-552.534,625.162,2419.87,-386.259,-935.675,2326.93,-341.212,-995.669,2179.26,-307.546,-1017.91,2220.5,-279.05,-991.604,2345.28,-375.543,-1030.09,2201.18,-467.063,-1024.51,2300.33
-452.007,-312.991,2422.47,-447.645,-494.204,2396.11,-443.133,-640.09,2384.24,-407.191,-859.067,2363.17,-395.821,-823.656,2385.52,-257.757,-775.108,2396.62,-187.647,-501.503,2423.54,-127.877,-412.229,2211.02,-444.529,-828.202,2366.57,-559.958,-803.225,2301.12,-652.89,-531.772,2336.5,-656.456,-293.503,2299.52,-364.532,-315.72,2455.71,-313.173,87.2488,2393.06,-265.691,473,2336.08,-196.035,596.22,2205.84,-530.887,-310.526,2392.49,-549.745,95.7736,2448.59,-555.298,485.404,2524.26,-541.635,610.956,2400.3,-384.52,-930.731,2325.96,-346.542,-1001.17,2181.69,-312.16,-1021.57,2222.97,-278.664,-988.192,2344.24,-380.834,-1032.97,2206.88,-468.223,-1018.39,2308.1
-451.652,-311.604,2421.84,-447.175,-492.594,2395.48,-442.703,-638.335,2383.97,-406.823,-857.134,2363.76,-395.256,-821.629,2385.76,-257.388,-772.48,2393.96,-182.331,-500.499,2420.44,-117.854,-389.786,2220.05,-444.108,-826.321,2367.39,-560.407,-802.245,2303.5,-653.683,-531.003,2336.72,-654.231,-294.178,2292.82,-364.268,-314.273,2455.01,-313.359,88.5196,2394.09,-267.962,474.711,2341.8,-198.887,604.972,2218.64,-530.45,-309.193,2391.93,-548.895,96.8259,2446.6,-554.028,486.058,2521.88,-547.448,620.343,2407.13,-384.519,-928.9,2326.75,-347.205,-1001.98,2183.85,-312.621,-1021.49,2225.29,-278.603,-985.764,2345.57,-381.275,-1033.3,2209.79,-468.068,-1016.91,2311.04
-450.083,-311.587,2419.73,-445.637,-493.196,2395.4,-440.815,-639.256,2384.74,-405.531,-858.894,2368.53,-393.448,-822.871,2389.54,-259.492,-763.003,2395.88,-160.474,-509.858,2313.95,-89.5729,-340.081,2162.53,-442.766,-827.897,2372.27,-560.791,-800.994,2312.27,-652.76,-527.469,2332.36,-651.059,-291.1,2283.88,-362.239,-313.785,2452.19,-317.094,91.4325,2398.18,-270.752,477.469,2340.52,-202.327,603.106,2211.77,-529.297,-309.602,2390.46,-548.477,97.2645,2444.15,-555.202,486.146,2524.72,-552.987,622.468,2411.72,-384.039,-931.613,2332.57,-349.439,-1003.48,2188.04,-314.137,-1023.57,2228.74,-277.819,-989.127,2348.98,-383.219,-1035.01,2214.3,-468.315,-1019.34,2317.41
-447.758,-311.575,2417.76,-442.849,-492.752,2393.94,-437.525,-638.431,2383.61,-402.359,-857.621,2369.28,-389.806,-821.407,2389.44,-257.865,-757.999,2384.34,-152.58,-517.69,2277.84,-72.9167,-332.298,2152.3,-439.44,-826.722,2373.65,-559.924,-799.758,2319.66,-651.788,-526.553,2332.2,-639.884,-292.822,2276.12,-359.705,-313.29,2448.94,-318.115,91.9194,2400.57,-270.375,476.266,2339.9,-203.431,613.545,2223.62,-527.159,-310.026,2389.63,-547.639,96.0549,2440.44,-557.269,482.983,2524.86,-549.162,612.62,2405.19,-381.778,-930.569,2333.78,-349.119,-1009.2,2192.85,-313.891,-1027.8,2234.11,-276.448,-988.457,2352.1,-383.021,-1038.99,2220.67,-467.005,-1017.59,2323.2
-446.956,-312.247,2416.89,-440.812,-493.123,2389.67,-435.45,-639.02,2380.08,-399.736,-858.557,2368.67,-386.866,-821.92,2387.96,-257.213,-756.318,2368.17,-143.981,-518.751,2262.8,-59.3509,-336.795,2134.98,-436.872,-827.678,2373.34,-558.507,-801.168,2321.35,-651.547,-527.884,2330.86,-640.424,-296.754,2263.73,-358.201,-313.67,2446.38,-320.684,92.871,2401.97,-274.157,477.471,2339.04,-212.545,597.599,2202.27,-526.991,-310.961,2390.3,-547.977,95.753,2439.66,-557.324,482.812,2525.66,-551.993,612.002,2405.06,-379.641,-932.112,2333.92,-347.468,-1007.23,2190.76,-311.891,-1026.72,2231.4,-273.869,-990.091,2350.25,-381.135,-1037.86,2218.07,-464.701,-1019.28,2321.69
-445.14,-312.083,2417.38,-438.336,-493.022,2389.5,-432.464,-639.048,2379.88,-398.181,-859.071,2369.07,-384.714,-822.359,2387.9,-255.505,-756.365,2365.58,-136.114,-526.958,2248.77,-36.181,-358.528,2113.24,-435.081,-827.921,2374.28,-557.624,-801.353,2324.14,-651.469,-527.895,2327.94,-637.004,-299.746,2251.07,-355.976,-313.131,2445.94,-319.534,93.9972,2402.15,-274.037,479.251,2339.99,-203.755,604.507,2212.01,-525.543,-311.135,2391.62,-547.549,96.2688,2438.23,-559.232,482.736,2528.37,-552.933,617.34,2413.61,-379.169,-933.017,2334.33,-348.645,-1007.18,2190.13,-311.756,-1026.08,2229.95,-271.812,-988.958,2348.15,-381.112,-1038.58,2218.1,-462.801,-1021.94,2323.71
-445.055,-312.989,2414.98,-437.998,-493.142,2384.32,-432.921,-639.005,2375.74,-398.395,-858.82,2371.54,-385.137,-821.632,2389.37,-255.032,-756.357,2372.49,-120.703,-534.388,2258.78,-14.0645,-395.047,2098.35,-435.301,-827.634,2375.55,-556.533,-800.02,2323.46,-650.67,-527.189,2326.61,-634.134,-303.092,2240.16,-355.989,-314.318,2443.3,-318.412,91.9291,2399.05,-274.468,477.282,2340.85,-210.054,595.235,2203.68,-525.37,-311.786,2389.45,-548.044,94.2988,2440.7,-560.151,481.117,2526.09,-548.815,611.201,2407.07,-379.069,-933.58,2339.14,-350.836,-1007.9,2194.88,-313.028,-1026.25,2233.94,-271.108,-988.342,2350.96,-382.367,-1039.44,2223.59,-461.897,-1023.18,2330.59
-444.859,-313.615,2414.45,-437.839,-493.867,2384.52,-432.967,-639.781,2377.16,-398.857,-859.605,2371.88,-385.595,-822.546,2389.97,-255.254,-758.096,2371.97,-108.888,-537.556,2271.18,-3.46344,-430.78,2086.8,-435.712,-828.373,2375.94,-556.059,-799.661,2322.45,-650.28,-526.887,2322.02,-627.143,-305.391,2230.62,-355.772,-314.83,2442.66,-318.047,91.3131,2398.13,-273.672,476.475,2339.4,-209.693,604.175,2211.08,-525.192,-312.517,2389.01,-548.017,93.5255,2440.03,-559.822,480.378,2525.04,-549.998,611.912,2407.52,-379.559,-934.213,2339.16,-348.12,-1005.88,2194.25,-312.267,-1026.18,2234.17,-273.625,-992.202,2353.48,-381.503,-1037.19,2221.04,-464.387,-1021.24,2325.48
-444.335,-315.038,2409.8,-438.093,-495.967,2381.88,-433.747,-642.257,2376.87,-400.207,-862.607,2373.77,-386.633,-825.312,2391.31,-254.845,-762.958,2374.39,-98.288,-543.286,2286.42,19.6552,-487.925,2087.09,-437,-831.175,2377.86,-556.753,-800.384,2323.6,-647.895,-526.089,2317.88,-624.337,-307.33,2219.16,-354.602,-316.058,2436.47,-318.317,91.3592,2395.89,-274.688,477.783,2340.35,-205.293,590.358,2200.68,-525.251,-314.116,2385.74,-547.836,92.4258,2438.68,-558.354,479.749,2524.96,-549.105,610.608,2406.18,-381.42,-937.771,2341.65,-349.087,-998.029,2191.5,-312.228,-1020.07,2229.69,-273.493,-993.49,2351.08,-381.341,-1032.23,2216.24,-463.881,-1026.29,2322.3
-445.21,-317.931,2408.73,-439.575,-498.453,2382.79,-435.191,-644.179,2378.04,-400.735,-863.477,2373.19,-387.07,-826.346,2390.59,-252.886,-771.508,2371.55,-69.8354,-584.773,2264.31,65.4279,-529.124,2077.56,-437.459,-832.378,2378.12,-555.539,-800.241,2322.31,-644.688,-526.766,2308.46,-621.384,-309.473,2208.75,-355.575,-318.827,2434.44,-317.515,86.4463,2390.36,-278.82,473.043,2343.91,-211.177,598.417,2215.79,-526.038,-317.12,2385.54,-546.953,88.2716,2435.52,-554.98,473.887,2522.62,-557.592,620.146,2424.25,-382.259,-938.09,2340.46,-350.202,-999.798,2191.56,-312.376,-1019.99,2229.48,-273.053,-990.251,2349.4,-380.998,-1034.34,2217.21,-462.004,-1028.96,2323.82
-443.564,-318.81,2406.79,-437.498,-499.133,2381.7,-432.542,-644.593,2376.77,-397.898,-863.512,2373.02,-384.203,-826.325,2390.1,-249.063,-775.475,2368.75,-63.7593,-602.902,2244.27,69.6799,-572.476,2051.01,-434.571,-832.48,2377.97,-552.882,-800.695,2322.99,-635.154,-525.577,2309.03,-606.404,-309.818,2208.36,-354.083,-319.376,2432.49,-318.292,85.6761,2390.82,-277.537,470.768,2339.34,-210.836,595.786,2210.85,-524.253,-318.297,2383.61,-546.413,86.2772,2434.15,-555.349,471.335,2520.66,-553.164,615.749,2420.1,-379.544,-938.169,2340.68,-350.327,-999.231,2191.22,-312.21,-1019.97,2228.41,-270.913,-991.346,2347.7,-381.027,-1033.57,2217.09,-460.274,-1028.01,2324.73
