1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
256.83,-309.859,2115.46,243.58,-492.578,2086.23,242.009,-639.535,2066.28,221.524,-863.708,2049.13,249.012,-829.978,2042.94,332.528,-801.315,1923.36,358.391,-517.191,1889.03,131.719,-460.218,1829.5,212.891,-828.028,2081.86,112.495,-777.56,2159.8,31.2177,-497.074,2181.01,-161.864,-444.68,2040.92,326.877,-304.746,2051.76,344.315,108.184,2101.61,388.52,492.148,2195.95,336.143,636.417,2075.98,193.665,-314.465,2172.9,173.082,100.327,2194.14,207.04,495.832,2257.8,133.854,633.521,2169.42,190.337,-937.902,2021.96,87.5525,-1021.29,1919.97,137.768,-1050.22,1925.34,259.725,-1024.75,1968.42,81.2567,-1041.07,1969.61,110.51,-998.017,2095.52
257.972,-307.839,2110.19,246.563,-491.033,2082.91,244.894,-638.017,2062.89,224.381,-862.366,2047.37,251.959,-828.699,2041.16,333.359,-798.166,1920.53,363.233,-515.778,1876.01,132.978,-459.059,1831.69,215.477,-826.405,2079.74,115.102,-781.162,2160.91,31.5212,-502.255,2192.5,-154.261,-486.846,2034.61,328.206,-302.751,2046.66,347.327,109.741,2100.28,390.635,494.75,2191.16,334.413,638.866,2072.67,194.639,-312.422,2167.48,175.885,102.308,2193.25,214.63,496.235,2264.21,134.19,633.683,2181.88,193.375,-936.776,2020.52,89.6608,-1021.53,1920.55,139.581,-1050.87,1926.62,261.842,-1025.65,1969.08,83.1643,-1040.04,1970.66,112.908,-994.254,2095.52
258.961,-310.821,2109,250.571,-495.067,2087.41,250.274,-642.613,2071.01,231.311,-867.283,2055.88,258.627,-833.4,2049.48,331.72,-800.227,1924.19,364.379,-518.455,1876.53,134.438,-459.584,1832.47,222.309,-831.321,2088.27,115.922,-782.494,2159.23,36.4127,-502.258,2191.46,-151.332,-530.853,2037.52,330.771,-306.837,2047.07,350.466,105.757,2101.94,391.093,490.726,2195.41,334.9,634.148,2075.85,194.206,-314.411,2164.84,180.327,100.719,2191.93,204.287,499.096,2243.53,146.35,636.189,2143.35,200.688,-942.006,2029.27,96.2443,-1020.96,1925.19,144.503,-1052.74,1932.61,266.477,-1033.77,1979.24,87.231,-1039.51,1974.94,115.09,-996.105,2101.19
258.846,-310.16,2107.94,251,-494.311,2084.84,250.811,-641.706,2066.71,232.009,-866.589,2053.47,259.209,-832.704,2046.5,334.314,-799.525,1922.35,364.067,-517.058,1876.33,134.359,-456.079,1833.46,223.317,-830.386,2085.7,118.969,-785.843,2162.37,30.4578,-506.875,2179.56,-154.854,-577.717,2036.56,329.273,-305.197,2044.47,349.46,107.018,2103,391.539,492.03,2196.24,334.529,636.481,2078.2,195.338,-314.631,2165.18,178.006,100.406,2193.88,209.415,496.266,2259.94,137.894,634.376,2170.38,201.189,-941.579,2027.76,94.1735,-1022.57,1927.85,143.142,-1053.63,1933.66,266.476,-1032.68,1975.77,87.232,-1041.01,1977.99,119.012,-996.559,2102.99
260.352,-310.584,2111.34,250.561,-494.743,2084.65,251.136,-642.568,2066.21,232.576,-868.286,2054.9,260.057,-834.376,2048.3,334.079,-798.698,1923.63,363.225,-515.604,1875.48,132.458,-455.388,1832.97,222.97,-831.614,2086.57,118.638,-795.864,2168.46,14.3525,-521.454,2186.22,-148.641,-625.482,2035.25,331.55,-305.232,2048.31,350.81,108.404,2106.43,396.165,492.708,2206.16,336.422,638.703,2090.38,196.15,-315.406,2168.18,173.806,101.078,2190.75,215.842,494.552,2271.25,139.987,633.621,2185.72,202.364,-943.79,2029.09,97.7932,-1019.9,1922.12,144.547,-1053.71,1931.56,266.03,-1039.23,1982.21,86.3198,-1037.46,1971.93,111.898,-993.459,2098.96
260.202,-308.972,2110.4,249.632,-491.685,2083.13,248.267,-638.198,2062.74,228.642,-862.032,2047.95,256.082,-828.396,2041.85,333.536,-797.889,1919.16,363.104,-515.926,1877.05,134.365,-453.978,1835.69,219.4,-826.081,2080.03,120.993,-790.895,2167.68,-3.69796,-527.416,2185.54,-135.994,-666.862,2035.88,330.251,-303.574,2047.1,351.658,106.714,2107.22,386.656,493.616,2188.16,333.656,635.733,2066.72,197.036,-313.836,2167.49,175.93,99.6644,2192.21,207.718,494.163,2256.7,123.114,629.402,2176,198.168,-936.43,2021.23,93.0233,-1022.62,1924.83,142.379,-1052.41,1931.65,264.853,-1027.74,1972.64,86.4929,-1039.3,1975.41,117.409,-989.988,2098.21
260.77,-308.257,2113.72,249.031,-490.878,2084.61,248.048,-637.588,2064.12,228.163,-861.734,2049.6,255.72,-828.1,2043.57,331.868,-797.021,1919.96,364.233,-515.5,1874.38,134.597,-453.967,1835.49,218.789,-825.663,2081.61,119.072,-790.671,2168.15,-6.33346,-526.997,2184.76,-116.863,-688.598,2039.23,330.767,-302.628,2050.17,351.886,108.256,2110.33,388.49,494.859,2194.64,334.084,637.954,2074.54,197.649,-313.329,2171.01,172.743,100.798,2190.94,208.383,494.688,2260.43,125.837,630.917,2178.72,197.684,-936.241,2022.81,94.1667,-1020.34,1922.48,143.062,-1050.79,1930.33,264.79,-1027.88,1974.99,86.0585,-1037.52,1972.75,114.153,-989.808,2097.06
261.171,-307.501,2113.35,249.414,-490.416,2083.51,248.69,-637.408,2062.68,229.046,-862.11,2048.76,256.609,-828.382,2042.59,331.13,-796.798,1917.73,364.55,-514.626,1872.96,133.083,-454.425,1840.01,219.645,-825.887,2080.76,119.418,-795.417,2168.88,-7.09844,-531.319,2181.02,-115.421,-697.692,2038.34,331.129,-301.58,2049.48,350.827,110.415,2108.84,390.906,496.184,2199.27,335.017,640.529,2080.66,198.085,-312.836,2170.94,171.13,102.111,2190.15,211.825,494.994,2267.25,126.549,631.905,2188.69,198.564,-936.894,2022.15,92.9464,-1020.75,1923.21,141.901,-1051.51,1930.41,264.648,-1029.13,1973.37,85.4628,-1037.87,1973.72,115.663,-990.07,2097.83
261.492,-308.569,2110.17,250.015,-491.139,2081.4,249.567,-637.852,2061.62,230.273,-862.015,2048.98,257.798,-828.402,2042.9,332.941,-796.239,1919.06,360.216,-514.768,1871.07,128.618,-455.894,1841.87,220.543,-825.697,2080.55,120.954,-798.551,2169.87,-11.7686,-538.633,2185.45,-112.844,-694.694,2027.78,331.864,-303.058,2047.13,353.814,107.366,2108.26,386.366,495.536,2185.52,332.393,637.161,2063.7,198.034,-313.534,2167.02,174.549,100.286,2189.31,208.236,494.601,2255.81,119.683,629.328,2178.25,200.206,-936.778,2022.61,96.1199,-1019.52,1921.92,144.136,-1051,1930.77,265.695,-1030.47,1976.78,86.9459,-1035.9,1972.23,114.502,-987.448,2096.28
261.231,-307.644,2110.43,252.279,-490.729,2083.89,250.181,-637.135,2061.84,229.563,-860.812,2043.27,257.064,-827.129,2037.41,333.777,-794.627,1914.59,359.378,-511.657,1874.87,127.546,-457.645,1838.59,220.858,-825.382,2076.14,121.545,-799.908,2166.29,2.87303,-533.821,2190.05,-115.23,-668.876,2024.92,330.285,-301.674,2045.96,352.8,108.087,2111.72,390.551,493.496,2200.05,336.112,637.604,2081.32,198.962,-313.024,2168.57,173.524,100.768,2190.77,205.867,494.78,2260.14,122.627,630.747,2178.88,198.453,-934.686,2015.58,88.5682,-1018.5,1922.15,138.527,-1048.04,1925.06,263.059,-1023.57,1959.91,85.085,-1037.09,1972.42,122.618,-991.882,2095.1
262.579,-308.016,2107.72,253.876,-490.433,2081.7,250.888,-636.113,2058.98,228.017,-858.603,2039.81,255.685,-825.304,2033.87,334.695,-792.581,1913.31,355.153,-509.944,1876.7,123.63,-459.02,1840.42,219.966,-823.36,2072.75,122.752,-794.923,2163.48,28.0951,-520.184,2181.34,-129.138,-622.595,2027.17,331.164,-302.102,2043.3,354.213,105.898,2109.25,388.28,491.458,2190.98,334.183,633.83,2071.29,200.733,-313.346,2165.81,176.514,98.7398,2189.76,206.359,491.951,2255.34,121.331,626.794,2175.65,196.083,-931.766,2012.22,88.9922,-1019.41,1920.27,139.088,-1048.05,1924.67,262.315,-1021,1960.24,85.1011,-1036.49,1970.81,120.261,-987.399,2092.09
263.454,-308.657,2107.73,256.001,-491.897,2081.92,254.259,-638.254,2059.61,230.377,-861.785,2043.61,258.357,-828.578,2037.35,335.055,-794.398,1914.99,357.345,-511.001,1876.52,125.127,-458.454,1840.7,222.217,-825.862,2076.08,126.426,-793.03,2167.63,37.1306,-514.822,2175.46,-150.872,-564.603,2028.41,333.037,-302.49,2043.86,353.584,107.219,2110.35,390.09,492.17,2201.02,336.158,636.149,2081.93,200.708,-314.214,2165.32,175.002,99.4218,2189.38,205.849,493.213,2260.46,122.602,629.451,2179.69,198.174,-935.504,2016.8,93.4779,-1021.6,1919.58,142.378,-1051.94,1927.58,264.562,-1028.28,1970.36,85.8964,-1037.61,1970.28,115.417,-987.193,2093.1
264.271,-310.797,2107.71,257.003,-494.206,2085.94,255.576,-640.759,2067.07,232.885,-863.886,2049.89,260.549,-830.538,2043.56,332.351,-793.435,1919.45,357.267,-511.966,1873.33,125.522,-457.473,1840.64,224.869,-828.293,2082.6,125.376,-786.306,2165.69,31.3951,-510.585,2181.45,-160.294,-507.714,2031.57,334.113,-306.036,2044.27,355.862,103.357,2107.2,391.315,488.595,2193.59,334.449,630.498,2073.99,201.29,-315.087,2164.91,181.735,98.1042,2188.49,202.242,494.916,2239.2,138.062,630.688,2142.57,200.899,-937.475,2022.97,95.2442,-1015.76,1920.87,142.586,-1048.28,1928.86,264.385,-1031.15,1974.94,85.8829,-1033.08,1970.72,114.561,-988.096,2095.55
264.569,-311.521,2107.67,257.05,-495.059,2086.35,256.089,-641.812,2068.5,234.379,-865.224,2052.45,261.752,-831.727,2045.54,334.075,-793.229,1922.07,355.049,-512.088,1871.41,122.828,-457.772,1841.07,226.716,-829.549,2085.2,125.632,-779.797,2161.94,29.3409,-504.608,2175.36,-167.941,-450.735,2043.27,333.802,-306.902,2043.5,356.526,102.62,2106.5,393.236,487.805,2193.43,334.411,630.323,2075.38,202.138,-315.683,2165.54,183.914,97.7175,2189.85,204.695,494.813,2239.67,145.098,631.647,2141.46,202.347,-939.121,2026.33,94.5479,-1012.02,1922.37,142.236,-1044.69,1927.34,265.095,-1029.53,1971.41,86.472,-1032.26,1971.37,117.982,-994.381,2097.93
264.276,-307.798,2107.08,257.097,-492.18,2084.21,256.844,-639.645,2065.51,233.799,-864.427,2053.73,261.558,-831.05,2046.27,333.91,-793.714,1921.5,357.196,-510.942,1872.07,123.808,-457.625,1838.63,226.111,-827.861,2085.89,126.536,-779.481,2166.69,28.6575,-502.834,2165.72,-166.622,-409.219,2051.61,333.507,-302.444,2042.21,355.194,109.399,2105.41,397.133,494.46,2200.09,336.214,639.362,2084.27,201.846,-312.622,2165.58,182.477,102.72,2194.24,217.323,497.694,2265.93,143.192,636.862,2179.87,201.313,-939.052,2028.76,97.4871,-1015.7,1922.03,144.513,-1048.97,1931.21,265.707,-1033.44,1981.48,86.3542,-1033.52,1971.69,111.752,-989.805,2098.54
263.874,-306.533,2106.14,257.294,-490.235,2082.97,255.215,-636.801,2061.68,231.271,-860.364,2044.94,259.039,-827.058,2038.15,337.146,-793.972,1916.32,353.064,-510.519,1874.37,121.113,-456.944,1837.69,223.893,-824.638,2077.84,126.798,-775.287,2160.23,29.0492,-499.74,2165.02,-165.307,-396.278,2060.06,332.939,-300.867,2041.61,353.901,109.341,2105.92,394.85,493.015,2200.71,337.108,637.563,2084,201.596,-311.638,2164.33,181.988,102.071,2194.91,213.951,495.948,2265.94,139.859,634.501,2180.19,198.49,-934.005,2018.51,92.7247,-1015.73,1918.6,142.032,-1046.02,1924.08,264.82,-1023.56,1965.93,86.1929,-1034.53,1968.5,117.526,-990.523,2093.38
262.638,-308.541,2105.17,256.765,-492.491,2086.25,255.157,-639.294,2068.26,234.378,-862.768,2050.42,261.508,-829.052,2043.48,336.542,-794.016,1920.52,354.35,-511.768,1874.2,122.695,-457.736,1838.57,226.924,-827.416,2083.59,125.186,-775.481,2158.11,33.562,-498.359,2166.59,-156.445,-386.657,2062.92,331.999,-304.16,2041.05,353.831,105.648,2103.82,395.73,487.852,2201.75,340.845,631.728,2083.29,200.091,-312.488,2162.99,184.89,100.894,2192.54,203.756,498.344,2241.85,148.604,635.895,2141.91,202.393,-936.624,2023.99,92.8251,-1012.29,1923.8,141.579,-1043.64,1926.88,265.581,-1025.15,1966.45,87.1386,-1032.88,1973.02,122.279,-994.422,2098.51
262.378,-307.686,2104.59,257.447,-492.398,2086.15,256.475,-639.785,2068.4,234.411,-864.09,2052.08,261.931,-830.477,2045.15,335.308,-794.77,1920.73,356.717,-511.883,1873.29,124.928,-455.876,1835.63,226.778,-828.288,2085,125.096,-776.822,2160.83,37.5081,-497.373,2172.26,-152.156,-392.289,2059.34,332.093,-303.133,2040.35,354.335,107.92,2104.97,399.049,490.06,2207.72,342.112,635.988,2091.59,199.512,-311.788,2162.52,183.998,102.968,2194.1,211.969,499.314,2257.89,151.305,639.327,2163.53,202.145,-938.234,2025.8,94.6533,-1012.81,1921.6,142.76,-1045.25,1926.88,265.92,-1028.89,1971.33,86.5761,-1032.9,1970.9,117.66,-993.902,2097.83
261.876,-308.14,2102.33,256.407,-492.491,2084.85,254.718,-639.576,2067.59,234.94,-863.529,2050.9,261.953,-829.682,2043.78,332.959,-798.509,1917.2,360.754,-518.022,1863.37,130.363,-452.553,1838.07,227.306,-827.989,2083.93,125.048,-777.228,2158.87,37.8024,-499.429,2185.41,-150.952,-407.524,2061.28,331.336,-304.112,2038.11,356.384,105.656,2103.53,396.865,490.093,2195.23,342.651,633.59,2075.59,199.24,-311.769,2160.24,186.601,102.036,2192.64,202.08,500.835,2236.2,146.935,638.029,2135.35,203.258,-937.768,2024.82,92.8542,-1011.81,1923.97,141.231,-1043.87,1927.14,265.508,-1027.13,1967.2,86.7206,-1032.45,1973.19,122.017,-994.716,2099.05
260.116,-307.566,2099.21,256.756,-492.872,2082.88,255.602,-640.571,2065.34,236.074,-865.568,2049.28,263.124,-831.549,2041.95,334.485,-800.251,1914.86,360.166,-517.527,1865.25,129.48,-450.063,1838.06,228.445,-829.793,2082.37,127.504,-778.779,2159.95,31.7471,-502.086,2182.25,-163.846,-445.395,2046.14,329.158,-303.07,2033.98,355.237,107.585,2104.6,402.029,489.854,2208.91,345.892,636.554,2092.73,197.858,-311.617,2158.03,183.508,103.671,2193.53,207.555,501.414,2255.08,149.911,641.604,2158.47,204.306,-940.254,2023.4,89.9552,-1011.15,1923.5,138.6,-1043.41,1923.9,264.733,-1027.93,1960.36,85.488,-1033.57,1972.37,125.294,-1000.01,2098.7
260.116,-308.167,2098.27,255.236,-493.386,2081.97,254.453,-641.229,2066.08,237.262,-866.416,2051.01,263.919,-832.154,2043.46,332.572,-800.579,1915,360.108,-519.016,1860.52,129.669,-449.447,1837.53,229.361,-830.599,2083.97,126.243,-780.351,2159.07,36.9212,-501.742,2182.99,-161.581,-469.178,2043.36,329.746,-304.317,2033.66,354.312,107.218,2098.74,401.153,489.43,2202.78,345.284,634.889,2085.02,197.327,-311.635,2156.52,184.965,103.806,2189.39,204.751,503.196,2240.03,154.067,642.01,2137.79,206.215,-941.516,2025.53,91.2042,-1012.85,1926.8,139.511,-1045.57,1927.73,265.753,-1030.77,1963.95,86.5136,-1034.43,1976.01,126.634,-999.251,2101.75
258.875,-311.495,2094.29,254.51,-496.055,2078.45,254.139,-643.372,2062.95,239.738,-867.878,2047.71,265.781,-833.398,2039.99,334.618,-797.446,1913.45,356.633,-516.211,1860.58,126.442,-449.705,1835.77,231.731,-832.354,2080.68,127.823,-796.311,2161.67,44.2289,-516.89,2183,-156.553,-519.879,2044.5,327.693,-307.547,2029.36,353.025,102.386,2094.08,397.546,485.359,2190.23,341.145,628.818,2071.51,196.817,-315.05,2152.85,186.039,98.5424,2189.31,201.954,497.271,2234,141.942,633.403,2134.44,209.524,-943.043,2022.51,91.585,-1013.18,1927.52,139.03,-1046.77,1928.03,265.756,-1034.12,1961.44,87.4322,-1033.82,1976.96,130.577,-997.696,2100.86
259.475,-312.565,2095.24,254.986,-497.458,2078.65,255.007,-645.085,2063.05,242.548,-870.127,2046.82,268.445,-835.335,2039.48,336.142,-798.418,1912.23,349.761,-515.509,1862.18,118.629,-451.015,1835.79,233.9,-834.714,2079.91,129.207,-800.51,2161.18,23.2331,-528.524,2187.28,-162.044,-572.926,2034.11,329.002,-308.467,2030.77,349.72,103.604,2089.01,397.466,485.357,2191.78,341.088,629.923,2073.7,196.779,-316.257,2153.38,184.544,98.3323,2188.23,203.536,497.175,2238.18,142.739,633.799,2139.08,213.137,-945.601,2020.98,96.2018,-1013.41,1922.49,143.056,-1047.99,1924.21,269.332,-1037.85,1961.11,90.3104,-1034.09,1971.87,130.891,-998.961,2097.23
258.623,-311.502,2095.52,253.424,-496.477,2077.76,254.561,-644.348,2062.95,243.815,-869.776,2047.33,269.356,-834.743,2039.6,335.994,-798.564,1911.39,351.333,-515.33,1861.82,118.646,-457.307,1831.86,235.244,-834.323,2080.48,130.811,-796.815,2160.89,19.7567,-526.097,2182.31,-154.219,-613.085,2033.78,327.535,-307.174,2030.25,348.679,105.115,2090.11,396.711,486.83,2194.61,338.401,631.937,2077.77,196.482,-315.401,2154.37,183.579,99.7064,2188.39,202.349,499.118,2237.5,144.731,636.494,2137.18,214.714,-945.639,2021.98,93.9813,-1009.61,1925.2,141.022,-1044.04,1923.48,268.792,-1034.94,1955.75,90.137,-1032.53,1973.84,135.672,-1002.81,2099.07
258.666,-308.94,2095.9,252.9,-493.594,2073.4,254.008,-641.258,2055.21,241.545,-866.932,2040.76,267.617,-832.145,2033.42,336.129,-794.016,1906.57,348.723,-509.415,1862.47,114.402,-456.095,1834.35,232.498,-831.144,2073.5,130.661,-802.299,2160.78,14.1885,-533.412,2181.02,-144.488,-641.79,2029.01,327.538,-303.13,2030.55,349.471,108.621,2096.78,398.283,490.248,2202.94,339.048,637.139,2088.46,196.561,-314.176,2154.82,177.577,101.243,2187.94,210.427,496.248,2262.47,137.018,635.373,2175.38,212.329,-942.779,2015.17,94.18,-1012.2,1918.63,141.542,-1046.34,1919.58,268.61,-1034.71,1954.33,89.3708,-1032.91,1968.24,131.843,-997.029,2093.1
257.929,-308.595,2094.99,251.943,-493.639,2072.87,253.577,-641.711,2055.78,241.556,-868,2044.21,267.749,-833.218,2036.78,334.679,-794.667,1908.89,347.833,-509.771,1863.34,113.231,-456.421,1833.76,231.952,-831.712,2076.38,130.573,-800.997,2163.96,8.64208,-533.694,2180.74,-125.398,-671.764,2028.33,327.808,-303.138,2030.43,348.359,110.068,2092.86,397.895,492.346,2199.17,338.202,639.2,2084.25,194.916,-313.513,2153.21,176.94,102.782,2185.75,212.647,497.899,2262.43,137.577,636.943,2175.93,212.762,-944.37,2019.17,97.1518,-1014.9,1919.85,143.847,-1049.9,1923.88,269.811,-1039.43,1963.61,89.8824,-1033.91,1969.95,127.927,-994.659,2095.5
