1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-230.563,-213.306,1904.88,-237.469,-382.457,1867.17,-250.935,-520.457,1867.26,-272.444,-729.8,1883.37,-253.099,-697.106,1899.03,-115.292,-680.944,1906.86,-11.8303,-449.785,1996.49,36.7397,-245.708,1913.82,-298.903,-692.309,1880.41,-394.213,-658.756,1802.08,-371.445,-417.129,1675.48,-218.651,-441.147,1507.52,-148.898,-223.95,1937.67,-49.3211,151.146,1908.4,-47.494,513.654,1991.63,61.1012,626.098,1898.18,-304.204,-203.706,1875.31,-280.608,183.345,1903.19,-270.296,537.095,2029.78,-221.298,623.932,1895.11,-269.775,-805.872,1860.74,-264.419,-852.947,1711.88,-235.3,-886.79,1742.99,-187.049,-886.143,1856.39,-301.82,-877.732,1734.62,-369.7,-861.443,1841.16
-230.585,-213.176,1906.27,-237.639,-382.223,1868.57,-250.851,-520.171,1867.89,-271.901,-729.506,1883.18,-252.607,-696.855,1898.92,-114.936,-680.618,1907.61,-13.7616,-447.22,1993.54,30.5597,-243.105,1908.93,-298.426,-692.078,1880.41,-394.816,-657.973,1803.77,-375.456,-416.072,1677.46,-217.393,-445.142,1515.43,-148.889,-223.85,1938.84,-49.6606,151.099,1909.34,-47.3028,513.405,1992.53,60.4631,624.973,1897.28,-304.253,-203.548,1876.9,-280.75,183.333,1904.27,-268.764,537.128,2029.97,-222.944,623.532,1894.02,-269.118,-805.438,1860.24,-264.685,-854.441,1712.06,-235.729,-888.088,1743.48,-187.077,-886.356,1856.63,-302.171,-878.626,1735.24,-369.487,-860.447,1841.75
-230.789,-213.183,1908.26,-237.786,-382.335,1870.66,-250.801,-520.362,1869.77,-271.547,-729.845,1884.76,-252.195,-697.188,1900.48,-114.672,-679.102,1908.85,-17.3349,-443.37,1993.19,25.8197,-242.811,1899.68,-298.139,-692.424,1882.21,-396.038,-658.195,1807.47,-378.979,-413.795,1685.44,-220.259,-452.142,1525.87,-149.018,-223.792,1940.77,-49.4487,151.088,1909.31,-47.3751,513.539,1992.63,60.7639,626.023,1898.74,-304.525,-203.612,1878.94,-280.806,183.492,1905.42,-268.991,537.937,2029.8,-221.676,621.865,1892.73,-268.802,-805.763,1861.65,-264.333,-857.21,1714.24,-235.789,-890.632,1746.31,-187.482,-887.533,1859.63,-302.141,-880.675,1737.68,-369.67,-860.141,1843.69
-230.79,-213.183,1908.26,-237.788,-382.335,1870.66,-250.803,-520.362,1869.77,-271.548,-729.843,1884.77,-252.196,-697.187,1900.48,-114.674,-679.097,1908.85,-17.3389,-443.358,1993.17,25.7959,-242.808,1899.63,-298.14,-692.422,1882.22,-396.043,-658.193,1807.48,-378.99,-413.789,1685.46,-220.272,-452.143,1525.89,-149.019,-223.793,1940.77,-49.4512,151.087,1909.31,-47.3727,513.536,1992.62,60.7618,626.011,1898.71,-304.526,-203.612,1878.94,-280.806,183.49,1905.43,-268.994,537.933,2029.81,-221.677,621.865,1892.74,-268.804,-805.761,1861.66,-264.339,-857.201,1714.24,-235.795,-890.624,1746.31,-187.485,-887.532,1859.63,-302.146,-880.667,1737.68,-369.672,-860.136,1843.7
-230.791,-213.183,1908.26,-237.789,-382.335,1870.66,-250.806,-520.361,1869.77,-271.551,-729.842,1884.78,-252.198,-697.186,1900.49,-114.676,-679.094,1908.84,-17.3396,-443.347,1993.14,25.7715,-242.811,1899.56,-298.143,-692.422,1882.23,-396.048,-658.192,1807.49,-379.001,-413.788,1685.47,-220.29,-452.153,1525.9,-149.021,-223.793,1940.77,-49.4519,151.085,1909.31,-47.3726,513.535,1992.62,60.7612,626.007,1898.71,-304.527,-203.613,1878.94,-280.806,183.489,1905.43,-268.995,537.931,2029.82,-221.672,621.866,1892.75,-268.808,-805.76,1861.67,-264.346,-857.201,1714.25,-235.802,-890.624,1746.32,-187.492,-887.533,1859.64,-302.153,-880.665,1737.69,-369.678,-860.133,1843.7
-231.039,-213.14,1910.82,-237.859,-382.286,1873.92,-250.499,-520.209,1872.05,-272.01,-729.588,1884.4,-252.913,-697.18,1900.82,-115.583,-677.789,1907,-20.4156,-441.154,1990.49,20.8106,-246.269,1885.34,-298.434,-692.109,1881.73,-399.168,-658.399,1810.82,-381.005,-414.877,1687.77,-228.658,-451.355,1521.97,-149.748,-223.723,1944.31,-49.7898,150.586,1911.79,-47.0504,513.249,1992.58,60.2626,625.417,1897.69,-304.342,-203.593,1880.63,-281.246,183.2,1906.88,-269.039,538.062,2028.95,-227.808,621.182,1889.63,-268.993,-805.193,1860.56,-261.029,-860.052,1714.68,-235.804,-894.211,1748.62,-192.367,-891.196,1863.78,-301.01,-880.88,1736.87,-371.742,-854.364,1839.27
-231.197,-213.091,1910.93,-238.051,-382.299,1873.98,-250.727,-520.275,1872.1,-272.409,-729.727,1884.39,-253.285,-697.325,1900.83,-115.896,-678.083,1907.42,-21.0049,-441.675,1992.2,20.5316,-245.598,1889.22,-298.814,-692.213,1881.72,-399.509,-658.277,1810.77,-383.532,-415.171,1686.35,-235.145,-446.017,1515.76,-149.879,-223.701,1944.44,-49.8151,150.76,1912.1,-47.1798,513.519,1993.15,60.2441,625.476,1898,-304.525,-203.52,1880.72,-281.125,183.413,1906.97,-269.218,538.459,2029.01,-226.488,621.344,1889.92,-269.438,-805.359,1860.52,-264.174,-861.757,1715.04,-237.817,-895.29,1748.78,-191.814,-890.553,1862.93,-303.437,-882.764,1738.36,-372.152,-855.851,1842.08
-232.107,-213.365,1911.09,-238.978,-382.566,1873.66,-251.675,-520.615,1871.73,-274.644,-730.024,1884.4,-255.173,-697.714,1900.67,-117.689,-678.446,1906.78,-23.9374,-442.553,1994.68,20.4889,-245.285,1894.96,-300.837,-692.319,1881.89,-401.233,-656.914,1811.11,-386.734,-411.599,1690.57,-240.606,-444.742,1518.3,-150.604,-224.012,1944.26,-50.8526,150.72,1911.52,-46.5948,513.798,1992.02,60.3636,624.721,1894.96,-305.602,-203.761,1881.17,-281.442,183.43,1906.08,-270.382,537.545,2031.49,-225.553,622.797,1894.39,-272.347,-805.739,1860.58,-264.946,-864.753,1716.14,-238.753,-897.501,1750.81,-194.134,-890.372,1865.46,-304.363,-885.623,1739.38,-374.541,-857.308,1841.83
-232.451,-212.604,1912.13,-239.96,-382.061,1877.04,-252.653,-519.945,1875.4,-273.857,-729.5,1883.67,-254.706,-697.413,1900.62,-117.197,-679.536,1906.55,-23.3479,-445.084,1997.16,20.3432,-246.765,1899.84,-300.33,-692.017,1881.9,-400.984,-659.398,1810.43,-396.24,-407.722,1703.79,-247.069,-451.919,1537.07,-151.219,-223.155,1945.7,-50.0298,150.598,1911.85,-47.5722,513.695,1990.21,61.6689,626.877,1898.89,-305.702,-203.086,1881.85,-281.528,183.588,1907.35,-270.425,538.437,2029.27,-228.176,623.061,1891.21,-270.895,-804.589,1858.31,-267.668,-861.807,1713.2,-240.808,-895.089,1746.73,-193.202,-889.63,1860.1,-306.541,-882.702,1737.2,-373.739,-855.261,1841.66
-233.217,-212.308,1913.9,-240.699,-382.008,1878.56,-253.593,-520.102,1876.73,-274.119,-730.085,1884.83,-255.044,-697.894,1901.84,-117.22,-680.981,1908.63,-23.8832,-446.998,2002.26,20.8667,-247.168,1907.69,-300.763,-692.628,1883.09,-402.585,-663.675,1811.32,-410.298,-405.167,1721.33,-258.34,-461.785,1560.46,-152.12,-223.014,1948.14,-49.154,150.628,1911.12,-47.049,514.055,1990.88,61.4372,624.262,1894.55,-306.345,-202.65,1883.03,-280.989,184.58,1908.8,-272.3,539.746,2031.91,-224.048,620.885,1893.39,-270.898,-805.266,1859.36,-269.626,-862.183,1713.83,-241.795,-895.324,1746.85,-192.184,-889.644,1859.57,-307.919,-883.573,1738.48,-373.663,-857.043,1844.36
-233.762,-212.009,1912.91,-240.756,-381.405,1876.28,-253.369,-519.451,1872.75,-273.656,-729.385,1881.07,-254.852,-697.135,1898.24,-117.102,-681.793,1908.53,-23.5483,-450.356,2007.86,20.6217,-249.282,1915.85,-300.328,-691.986,1878.92,-403.696,-665.577,1808.45,-424.211,-401.943,1737.63,-269.167,-466.401,1582.87,-153.146,-222.952,1948.12,-49.6736,150.493,1911.75,-46.5223,513.602,1992.41,59.6868,626.652,1896.94,-306.457,-202.138,1881.15,-280.507,184.909,1907.34,-272.476,539.942,2030.53,-225.352,621.289,1891.8,-269.999,-804.596,1855.83,-267.339,-864.614,1711.62,-240.981,-897.695,1745.85,-193.432,-890.81,1859.35,-306.603,-884.529,1735.95,-373.672,-854.159,1839.9
-235.161,-211.841,1913.43,-242.312,-381.058,1876.21,-254.539,-519.064,1871.36,-272.952,-729.204,1877.15,-254.34,-697.016,1894.61,-116.85,-681.476,1907.33,-24.0529,-452.731,2013.22,21.1131,-251.229,1922.77,-299.952,-692.026,1875.6,-403.826,-666.289,1805.69,-437.016,-399.371,1755.13,-281.699,-467.101,1602.14,-154.372,-222.894,1948.15,-51.5068,150.751,1913.17,-45.8531,513.988,1992.68,60.5012,625.977,1896.22,-308.011,-201.872,1882.11,-280.899,185.065,1907.32,-273.332,539.026,2033.32,-225.53,620.94,1895.21,-268.78,-804.04,1850.95,-267.734,-864.275,1706.84,-240.389,-896.939,1740.68,-191.067,-889.224,1853.34,-306.316,-884.649,1731.85,-372.023,-854.964,1836.83
-235.205,-211.87,1913.55,-242.369,-381.072,1876.34,-254.588,-519.064,1871.45,-272.919,-729.198,1876.93,-254.327,-697.032,1894.44,-116.88,-681.569,1907.56,-24.6529,-453.272,2014.83,21.6978,-251.131,1926.49,-299.931,-692.032,1875.43,-403.886,-666.245,1805.68,-437.629,-399.228,1756.17,-282.323,-466.271,1602.89,-154.426,-222.927,1948.28,-51.5248,150.668,1913.29,-45.8306,513.877,1992.75,60.4913,625.722,1896.12,-308.047,-201.897,1882.24,-280.858,184.999,1907.39,-273.296,538.969,2033.25,-225.147,620.796,1895.23,-268.708,-803.987,1850.62,-267.453,-863.829,1706.37,-240.125,-896.56,1740.15,-190.943,-889.111,1852.88,-306.044,-884.296,1731.28,-371.888,-854.944,1836.25
-235.213,-211.871,1913.58,-242.377,-381.069,1876.38,-254.593,-519.057,1871.49,-272.903,-729.191,1876.89,-254.316,-697.028,1894.42,-116.878,-681.58,1907.62,-24.788,-453.375,2015.19,21.82,-251.107,1927.3,-299.918,-692.027,1875.41,-403.892,-666.222,1805.7,-437.733,-399.175,1756.46,-282.421,-466.043,1603.12,-154.436,-222.927,1948.31,-51.5299,150.658,1913.33,-45.8408,513.859,1992.79,60.4813,625.687,1896.15,-308.052,-201.898,1882.27,-280.863,184.99,1907.41,-273.277,538.964,2033.23,-225.158,620.766,1895.19,-268.684,-803.969,1850.57,-267.352,-863.712,1706.28,-240.032,-896.459,1740.05,-190.901,-889.074,1852.8,-305.948,-884.204,1731.16,-371.842,-854.939,1836.12
-236.055,-210.668,1910.5,-242.038,-378.137,1871.68,-254.101,-514.939,1864.54,-273.467,-723.352,1867.24,-255.74,-691.683,1885.77,-120.322,-681.566,1909.38,-33.9621,-462.439,2033.95,20.9203,-255.62,1968.96,-299.995,-686.338,1864.79,-393.718,-655.13,1785.29,-448.617,-390.077,1764.39,-287.092,-406.735,1606.55,-157.478,-222.217,1948.21,-58.0201,150.111,1926.46,-41.8376,512.089,1995.68,59.7928,624.145,1896.98,-306.911,-200.251,1876.51,-280.285,183.455,1903.58,-272.952,534.572,2028.57,-226.567,624.253,1896.57,-268.369,-797.34,1840.73,-257.727,-865.613,1702.05,-231.171,-894.775,1738.89,-188.39,-878.334,1852.2,-296.441,-885.81,1726.17,-367.958,-852.736,1824.92
-236.412,-211.051,1911.3,-241.23,-378.282,1871.21,-253.628,-515.108,1864.88,-274.601,-723.379,1868.3,-256.937,-691.746,1886.96,-122.02,-678.26,1911.8,-35.456,-460.338,2038.39,21.1903,-254.503,1971.73,-300.81,-686.178,1865.23,-389.731,-650.218,1782.28,-433.178,-385.445,1740.71,-272.021,-383.063,1581.59,-158.311,-222.58,1950,-59.624,150.138,1930.81,-41.1128,512.454,1997.86,60.4025,623.345,1897.7,-306.838,-200.652,1876.39,-280.207,183.223,1901.6,-274.084,534.823,2025.42,-222.543,622.385,1893.89,-269.631,-797.543,1842.22,-258.722,-867.387,1704.34,-231.799,-895.863,1741.45,-188.87,-877.665,1854.46,-297.189,-887.649,1728.81,-368.757,-854.043,1827.35
-236.224,-211.733,1912.1,-241.345,-379.089,1873.56,-253.756,-515.735,1867.22,-275.714,-723.659,1867.95,-258.357,-692.348,1887.31,-123.887,-679.486,1913.87,-35.1833,-461.981,2038.97,20.6865,-254.502,1977.95,-301.646,-686.351,1864.69,-384.274,-645.071,1778.04,-418.968,-386.938,1702.58,-254.106,-372.25,1548.42,-158.797,-223.265,1951.89,-59.7109,148.87,1933.5,-40.1671,511.233,1997.3,60.1766,624.335,1898.87,-306.043,-201.331,1876.22,-280.246,182.114,1901.23,-273.103,533.586,2023.91,-223.596,622.901,1893.04,-270.497,-797.473,1841.25,-258.128,-867.626,1703.87,-232.279,-896.352,1741.45,-191.15,-878.542,1855.01,-297.237,-887.298,1727.66,-369.969,-852.595,1824.75
-233.837,-214.164,1912.98,-238.58,-381.461,1873.94,-251.11,-518.183,1868.77,-275.809,-725.85,1870.45,-258.085,-694.668,1889.71,-124.406,-681.915,1920.21,-34.6087,-461.317,2039.1,21.3856,-253.228,1980.09,-301.246,-688.211,1866.95,-371.24,-638.203,1773.95,-364.108,-404.235,1636.92,-211.108,-349.413,1479.51,-155.859,-225.436,1951.81,-59.958,147.741,1935.61,-38.516,510.453,1997.36,64.1328,621.292,1898.65,-304.153,-203.996,1877.97,-280.164,179.734,1901.97,-271.434,531.288,2024.61,-224.186,624.777,1895.79,-271.495,-799.875,1844.11,-265.243,-867.982,1705.25,-237.298,-896.978,1741.1,-190.785,-880.343,1852.78,-302.956,-888.387,1730.65,-371.162,-855.779,1831.72
-233.822,-214.511,1915.12,-237.848,-381.971,1875.63,-250.492,-518.873,1870.37,-277.482,-726.542,1872.99,-260.061,-695.332,1892.6,-126.208,-683.535,1923.59,-34.826,-461.987,2040.33,21.3686,-253.654,1981.18,-302.419,-688.621,1868.3,-367.331,-643.02,1769.3,-329.753,-429.792,1605.29,-202.877,-333.01,1444.45,-156.452,-225.867,1955.39,-59.8755,147.581,1936.73,-38.5239,510.85,1998.33,62.773,621.738,1897.82,-303.59,-204.267,1878.81,-279.576,180.105,1901.15,-272.956,531.116,2027.02,-224.229,625.702,1899.26,-273.064,-800.942,1847.4,-259.068,-867.864,1708.29,-236.336,-899.111,1746,-198.811,-886.861,1861.74,-300.196,-885.997,1729.98,-374.86,-849.955,1825.38
-234.494,-214.096,1916.7,-239.624,-382.128,1878.78,-252.465,-519.227,1874.31,-279.237,-727.164,1879.37,-261.697,-695.68,1898.55,-127.201,-686.637,1928.5,-37.5534,-461.26,2039.96,21.589,-255.14,1975.06,-304.282,-689.271,1874.44,-371.306,-653.999,1772.45,-310.163,-457.961,1594.11,-191.235,-369.335,1422.43,-156.486,-225.35,1956.01,-59.3008,148.425,1936.29,-39.5997,512.208,1998.4,63.8109,622.289,1898.72,-304.836,-203.945,1881.24,-279.347,181.05,1899.93,-270.844,532.524,2025.89,-226.108,627.165,1896.42,-274.902,-801.934,1854.54,-260.444,-871.412,1716.49,-237.599,-901.915,1754.85,-200.213,-887.386,1870.55,-301.579,-889.34,1738.5,-376.606,-851.827,1833.27
-237.485,-211.639,1915.67,-243.48,-379.922,1878.63,-256.473,-517.01,1872.54,-281.081,-725.377,1872.83,-264.796,-694.034,1893.34,-133.196,-686.708,1934.74,-36.0693,-460.175,2037.56,25.6807,-253.119,1977.92,-306.316,-687.654,1867.39,-348.876,-648.961,1754.05,-278.47,-498.82,1538.3,-150.737,-400.593,1378.44,-160.423,-223.427,1956.75,-58.4955,149.098,1933.93,-40.7577,512.695,1998.72,63.9285,621.655,1898.98,-306.974,-201.007,1878.63,-280.722,183.828,1902.62,-272.054,535.324,2029.03,-225.151,624.096,1896.12,-274.749,-799.687,1846.95,-267.686,-869.27,1708.3,-241.359,-898.947,1745.07,-196.583,-882.861,1857.97,-306.685,-888.336,1733.11,-376.18,-852.684,1832.77
-237.127,-211.058,1913.52,-244.112,-379.694,1878.32,-257.12,-516.788,1872.47,-282.204,-725.086,1874.23,-265.584,-693.67,1894.35,-135.849,-690.905,1941.75,-40.1088,-458.132,2031.02,25.6609,-251.899,1972.86,-307.419,-687.334,1868.9,-353.307,-650.134,1756.37,-268.309,-506.037,1541.77,-140.99,-460.675,1359.41,-159.929,-222.779,1954.35,-58.6441,150.019,1933.35,-42.0142,513.813,1997.27,66.9144,621.022,1900.23,-306.739,-200.485,1876.69,-279.994,184.185,1902.57,-271.65,536.249,2027.39,-225.586,622.443,1892.51,-276.378,-799.55,1848.67,-273.178,-865.971,1708.34,-246.117,-896.62,1743.76,-198.45,-883.363,1855.83,-311.656,-885.395,1733.68,-378.436,-851.673,1835.84
-237.849,-210.225,1910.91,-244.949,-377.968,1875.78,-258.6,-514.301,1870.2,-282.434,-721.657,1872.78,-266.374,-690.196,1892.86,-135.962,-685.525,1936.01,-36.4696,-460.179,2035.56,29.1979,-256.717,1972.17,-307.645,-684.271,1866.88,-357.725,-653.506,1754.93,-269.165,-516.356,1538.98,-126.032,-519.744,1364.35,-161.723,-222.2,1952.7,-62.2552,149.269,1936.35,-40.282,511.644,1995.63,65.3358,620.169,1898.11,-306.494,-199.423,1873.22,-279.456,183.036,1901.96,-272.545,533.177,2026.57,-224.707,626.116,1897.98,-275.849,-795.851,1847.87,-271.081,-863.208,1708.92,-244.438,-893.302,1744.7,-198.18,-878.958,1856.55,-309.566,-882.401,1733.92,-377.116,-848.094,1834.56
-237.724,-210.534,1909.11,-244.562,-378.086,1873.12,-258.582,-514.375,1867.73,-283.646,-721.55,1871.18,-267.222,-690.128,1891.02,-133.81,-681.888,1922.95,-40.5168,-460.193,2035.75,29.3805,-258.744,1970.56,-308.677,-684.034,1865.38,-365.741,-655.112,1756.34,-273.886,-517.544,1542.07,-125.446,-575.456,1382.09,-161.751,-222.658,1951.12,-63.802,149.315,1938.45,-40.0814,511.579,1997.49,66.0188,617.76,1897.97,-306.232,-199.597,1871.23,-279.454,182.708,1901.65,-271.254,533.983,2022.82,-216.607,624.558,1895.28,-277.728,-795.852,1846.46,-265.931,-866.208,1709.44,-238.965,-894.163,1746.68,-196.616,-875.014,1859.34,-304.185,-886.567,1733.85,-376.062,-853.051,1831.71
