1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
456.434,-303.846,2110.88,483.739,-486.437,2136.45,483.39,-635.207,2128.1,486.77,-861.989,2129.73,510.58,-826.015,2120.33,585.604,-820.59,1991.31,679.57,-559.593,1911.32,453.93,-506.02,1981.53,474.56,-824.644,2159.7,377.214,-808.645,2255.33,276.664,-538.781,2315.28,144.604,-333.105,2336.88,525.488,-302.708,2045.27,586.177,108.43,2092.22,661.115,496.214,2153.64,614.86,631.878,2020.37,394.164,-304.869,2170.04,367.306,103.822,2252.48,354.12,501.877,2319.72,252.087,628.428,2242.27,463.357,-941.432,2109.15,371.956,-1039.64,2008.25,423.51,-1064.98,2019.18,541.283,-1028.34,2067.43,363.508,-1055.68,2059.17,382.032,-1000.36,2183
458.006,-305.261,2110.62,486.243,-488.584,2135.96,487.259,-638.068,2128.69,493.007,-865.795,2131.57,516.406,-829.477,2121.56,589.51,-821.192,1990.83,679.88,-558.811,1906.71,453.629,-506.383,1979.48,480.817,-828.236,2161.64,382.857,-808.029,2256.72,267.401,-544.674,2324.64,103.699,-362.872,2354.52,526.475,-303.954,2043.8,585.145,109.245,2091.75,663.553,497.148,2159.31,617.386,634.762,2026.74,396.263,-306.437,2170.87,367.268,104.202,2252.3,354.479,503.411,2323.43,253.044,631.24,2245.43,469.997,-945.942,2111.71,374.187,-1042.01,2011.6,426.094,-1068.04,2020.43,546.179,-1033.01,2065.7,367.23,-1059,2062.69,390.281,-1005.9,2187.4
460.912,-303.169,2107.26,488.742,-485.669,2130.79,489.167,-634.186,2121.95,494.971,-860.58,2123.34,518.154,-824.405,2113.46,587.863,-818.235,1981.78,676.939,-555.996,1901.82,454.688,-506.293,1983.5,483.044,-823.438,2153.55,389.076,-813.092,2252.96,264.553,-558.423,2329.83,81.2304,-399.523,2364.06,528.797,-301.404,2040.66,586.424,109.428,2088.54,660.562,496.34,2152.47,614.691,632.334,2019.83,399.697,-304.757,2167.31,372.567,103.419,2249.03,360.528,500.492,2318.61,253.892,626.085,2246.62,471.99,-940.136,2103.25,375.133,-1041.39,2011.25,426.676,-1066.96,2021.19,546.729,-1030.01,2062.54,368.67,-1054.84,2063.12,393.225,-994.133,2183.08
465.102,-305.263,2104.79,493.273,-488.975,2126.48,496.192,-638.297,2117.98,505.529,-865.76,2122.97,528.308,-829.192,2112.54,595.171,-820.283,1978.64,683.87,-556.325,1898.23,458.171,-510.155,1976.37,492.86,-828.134,2152.72,401.277,-828.154,2255.86,260.631,-582.706,2340.65,38.5368,-481.473,2373.99,533.794,-302.578,2038.31,589.922,109.947,2092.88,665.013,497.312,2165.94,617.167,634.867,2034.04,403.157,-307.682,2164.74,372.603,102.21,2248.3,362.267,499.396,2329.35,254.203,625.667,2258.22,483.726,-946.404,2103.96,389.326,-1041.9,2002.11,438.903,-1070.26,2015.68,557.525,-1039.7,2067.39,378.038,-1055.89,2053.31,395.867,-997.976,2176.65
469.612,-307.139,2104.29,498.869,-489.507,2126.14,499.637,-637.803,2115.39,505.862,-864.049,2115.9,528.891,-827.818,2105.99,593.31,-817.703,1971.98,683.529,-555.299,1894.54,460.782,-509.563,1976.73,494.096,-827.064,2146.32,405.568,-832.45,2250.86,270.778,-590.401,2347.85,38.6205,-512.668,2344.06,537.115,-304.324,2037.42,594.259,106.199,2086.26,661.527,495.009,2144.47,608.542,629.616,2013.26,408.741,-309.674,2164.58,378.032,98.0508,2245.96,364.731,494.12,2319.47,252.93,617.716,2252.3,482.895,-943.523,2095.69,388.342,-1047.43,2004.45,439.52,-1072.72,2016.53,558.445,-1034.67,2059.84,380.491,-1059.23,2056.5,401.992,-994.854,2175.03
473.112,-304.396,2103.08,502.253,-487.182,2122.51,502.516,-635.469,2110.32,508.845,-861.86,2109.15,531.474,-825.528,2098.58,591.473,-817.778,1962.27,682.932,-553.314,1893,460.153,-507.001,1975.26,498.242,-825.05,2140.25,413.74,-836.302,2247.74,283.614,-591.637,2345.13,40.8188,-570.932,2370.73,539.422,-301.066,2034.96,596.513,109.236,2087.92,668.131,496.318,2153.77,614.557,631.904,2023.62,413.317,-307.395,2164.5,382.256,99.9879,2248.82,369.434,495.516,2326.67,259.368,620.172,2258.28,485.127,-941.272,2089.33,392.124,-1048.25,1999.85,443.9,-1072.37,2011.96,562.349,-1031.38,2054.14,384.792,-1059.56,2052.11,405.653,-993.263,2169.8
474.106,-304.41,2105.52,502.864,-487.18,2123.75,503.497,-635.333,2111.88,510.648,-861.462,2111.19,533.048,-825.11,2100.39,592.837,-816.661,1964.21,682.966,-553.051,1891.31,460.351,-508.213,1974.08,500.127,-824.659,2142.24,414.905,-835.814,2248.98,285.738,-592.819,2350.79,43.3802,-602.565,2318.02,539.404,-301.01,2036.58,597.02,108.714,2089.95,668.966,495.314,2155.71,614.529,631.586,2026.95,415.222,-307.472,2167.69,383.849,99.8974,2249.74,372.786,494.739,2329.12,263.682,620.005,2260.8,487.118,-940.921,2091.73,392.095,-1043.53,1999.62,443.453,-1068.83,2010.77,562.606,-1031.12,2053.58,384.785,-1056.25,2051.5,407.184,-993.898,2170.88
481.605,-304.179,2102.13,512.249,-485.95,2121.15,512.148,-633.632,2109.38,515.488,-859.104,2106.85,537.865,-823.159,2095.25,596.274,-817.333,1958.86,695.337,-557.111,1889.11,471.548,-506.393,1962.51,507.129,-822.486,2138.52,423.004,-828.763,2245.96,306.545,-580.484,2347.62,86.3752,-677.355,2306.87,544.555,-300.962,2031.44,602.007,107.595,2083.4,663.749,496.24,2138.88,603.93,629.566,2010.38,424.839,-307.077,2165.88,393.775,98.9486,2247.88,373.853,495.037,2311.07,267.848,619.048,2237.33,489.805,-937.768,2088.09,389.326,-1033.17,1995.03,440.022,-1060.35,2003.49,561.095,-1028.14,2044.04,383.178,-1047.84,2046.36,410.898,-991.534,2167.12
483.659,-303.331,2101,513.21,-485.497,2117.07,512.476,-632.991,2103.78,513.464,-858.405,2101.4,535.906,-822.711,2089.23,592.179,-817.24,1951.98,694.593,-556.438,1890.13,470.624,-505.96,1962.85,506.257,-821.692,2133.21,426.335,-827.994,2243.75,315.822,-574.251,2337.98,120.726,-717.532,2308.25,545.653,-299.579,2029.54,604.761,107.199,2091.42,667.284,494.188,2155.84,610.039,629.256,2028.09,427.755,-306.711,2165.44,396.641,98.7924,2249.21,378.582,493.983,2317.44,274.677,619.733,2243.81,486.543,-936.789,2083.36,388.381,-1039.39,1995.74,440.003,-1064.49,2004.83,560.3,-1026.64,2042.54,383.221,-1051.95,2047.72,410.248,-989.507,2165.52
484.727,-302.692,2102.56,512.727,-485.302,2115.89,511.927,-632.722,2101.97,512.838,-858.097,2098.45,535.075,-822.348,2086.08,591.046,-816.654,1948.74,694.065,-555.784,1888.34,470.195,-504.971,1961.04,506.178,-821.547,2130.56,426.383,-822.767,2241.35,335.319,-560.286,2332.28,154.924,-719.587,2292.99,545.779,-298.605,2030.32,602.209,108.395,2092.94,670.581,492.963,2165.17,613.421,629.374,2038.85,429.671,-306.374,2167.69,399.92,99.7354,2248.76,388.311,494.036,2323.01,286.643,621.371,2249.04,485.606,-936.379,2080.48,385.502,-1037.04,1992.84,437.515,-1062.04,1999.65,558.641,-1024.48,2034.88,381.969,-1051.15,2044.55,412.116,-991.985,2163.27
486.576,-307.234,2101.42,514.122,-489.934,2116.38,513.725,-637.644,2104.43,514.716,-863.214,2102.67,536.99,-827.529,2090.07,592.793,-817.729,1952.77,697.539,-558.323,1888.12,475.952,-502.632,1964.76,507.956,-826.387,2134.51,427.127,-822.621,2244.61,363.527,-548.532,2324.75,186.047,-706.742,2269.74,547.613,-303.957,2029.03,607.82,103.282,2088.65,667.324,491.921,2147.37,605.439,626.471,2021.06,431.536,-310.186,2166.69,405.3,96.7669,2246.39,388.332,493.836,2304.87,288.022,620.268,2227.24,487.534,-941.705,2085.24,385.453,-1036.87,1993.59,436.692,-1063.58,2000.17,558.554,-1030.58,2037.72,380.959,-1052.4,2044.86,411.537,-997.617,2165.67
488.003,-304.344,2098.8,513.733,-486.775,2109.86,510.07,-633.392,2093.67,505.323,-857.722,2083.64,528.126,-822.303,2071.93,586.593,-815.503,1936.25,702.749,-558.443,1889.78,481.073,-504.102,1963.82,500.194,-822.109,2116.8,421.204,-820.942,2227.57,398.036,-542.546,2310.11,200.997,-672.45,2252.3,548.28,-300.236,2026.36,606.22,104.684,2091.28,667.808,489.82,2158.69,610.076,626.474,2033.97,433.647,-308.045,2164.13,408.302,96.7847,2245.57,393.156,491.646,2307.51,293.814,618.986,2231.92,475.925,-934.483,2064.01,371.228,-1040.85,1990.8,424.552,-1063.4,1991.87,546.735,-1020.13,2011.87,374.377,-1053.88,2042.62,415.37,-991.053,2155.51
486.124,-304.507,2099.55,508.965,-487.241,2109.35,504.87,-633.721,2093.15,501.385,-857.898,2083.32,524.409,-822.431,2072.34,586.348,-814.792,1938.4,702.564,-558.102,1891.49,481.939,-502.119,1966.79,494.994,-822.287,2116.21,417.516,-826.194,2227.84,425.525,-566.188,2358.4,253.515,-611.88,2193.27,547.289,-300.701,2027.94,605.496,103.901,2092.42,666.68,488.917,2158.95,614.669,626.155,2032.61,430.968,-307.936,2164.13,410.061,96.9599,2244.76,396.177,492.411,2300.81,292.833,618.395,2228.75,473.007,-934.745,2062.85,368.727,-1042,1990.66,421.592,-1065.27,1993.99,543.764,-1023.19,2015.79,370.268,-1053.2,2042.93,409.165,-987.04,2154.52
485.882,-305.172,2102.96,506.99,-488.032,2112.49,502.025,-634.427,2096.46,496.337,-858.52,2088.59,519.685,-823.395,2077.28,580.3,-813.489,1942.97,700.465,-559.512,1892.29,479.411,-503.712,1966.06,490.329,-822.583,2121.15,417.735,-821.372,2236,425.054,-568.784,2380.12,253.277,-643.44,2225.84,547.132,-301.828,2031.47,603.956,103.594,2090.41,668.576,488.058,2155.67,614.339,624.938,2030.03,430.648,-308.184,2167.43,411.002,97.7624,2241.76,405.727,492.308,2303.87,302.55,619.135,2233.29,467.204,-935.22,2068.82,366.827,-1044.55,1994.43,419.564,-1067.44,2000.66,540.374,-1024.24,2026.99,366.054,-1054.58,2046.93,399.555,-985.814,2158.6
484.728,-304.514,2101.1,506.315,-487.434,2110.57,500.772,-633.847,2094.06,493.656,-857.965,2084.36,517.097,-822.861,2073.08,578.185,-813.681,1938.83,699.006,-559.067,1892.07,477.463,-503.687,1965.17,488.228,-822.25,2117.31,417.769,-821.904,2233.58,433.297,-563.002,2365.71,248.861,-631.192,2223.27,545.398,-301.087,2029.03,604.691,103.759,2091.2,669.944,488.093,2158.04,615.523,625.892,2033.31,430.019,-307.6,2166.08,411.313,98.1173,2243.25,405.314,492.878,2305.49,302.797,620.418,2234.97,463.825,-934.369,2064.27,359.824,-1041.51,1991.47,412.577,-1064.96,1995.38,534.704,-1023.24,2018.17,360.838,-1052.53,2043.8,398.937,-986.117,2155.53
483.433,-303.33,2102.16,503.57,-486.017,2111.61,496.057,-631.946,2094.44,485.461,-855.127,2079.13,509.318,-820.184,2068.62,572.614,-810.616,1935.78,698.197,-558.524,1891.75,477.531,-504.389,1966.71,480.795,-820.261,2112.94,405.226,-808.143,2224.95,437.325,-563.405,2378.05,256.229,-566.304,2217.12,543.969,-300.375,2030.23,604.765,103.418,2091.85,671.803,486.592,2158.55,616.518,625.615,2036.23,428.843,-305.992,2167.02,414.202,98.8522,2244.89,407.389,493.745,2300.31,311.345,622.913,2224.78,454.404,-930.369,2057.35,348.919,-1041.3,1993.77,403.078,-1060.67,1988.73,523.722,-1010.81,1996.47,358.309,-1054.8,2044.54,407.429,-991.429,2153.35
482.591,-302.829,2101.03,503.376,-485.109,2111.48,494.069,-630.581,2093.25,478.623,-853.158,2078.2,503.29,-818.823,2067.82,568.523,-810.52,1936.08,694.083,-558.846,1892.36,474.237,-504.866,1968.68,474.506,-818.197,2111.88,396.686,-802.035,2221.56,404.871,-538.122,2341.54,201.28,-547.242,2211.18,543.059,-300.052,2029.22,605.394,102.878,2090.8,670.682,486.225,2154.66,615.181,624.696,2032.27,428.062,-305.329,2165.78,414.166,98.5679,2245.39,407.387,492.762,2301.48,311.131,621.999,2226.97,446.097,-927.609,2056.33,345.106,-1042.62,1993.34,399.503,-1061.69,1992.29,519.037,-1010.41,2003.79,351.802,-1053.26,2045.13,394.456,-983.788,2152.68
480.15,-302.761,2102.66,499.458,-485.035,2113.47,488.952,-630.278,2095,471.225,-852.614,2081.63,496.488,-818.691,2071.48,563.883,-811.338,1940.9,689.847,-560.432,1895.44,471.731,-503.899,1974.25,466.812,-817.327,2114.87,391.161,-806.356,2226.57,391.378,-525.459,2297.8,166.702,-496.56,2213.43,541.348,-300.496,2031.55,605.022,102.24,2090.79,669.434,486.069,2150.58,614.465,623.333,2026.84,424.965,-304.8,2166.78,413.458,99.3152,2243.94,410.298,493.285,2299.67,310.413,621.607,2228.78,438.321,-926.823,2059.76,340.655,-1042.43,1993.07,394.736,-1062.01,1996.24,513.681,-1011.61,2014.55,343.682,-1051.74,2045.41,379.651,-979.878,2153.7
476.224,-305.065,2106.84,499.402,-487.698,2123.29,490.322,-634.29,2107.09,471.993,-858.358,2100.12,497.853,-824.626,2089.61,561.584,-816.725,1956.15,686.304,-567.746,1889.67,470.472,-505.06,1974.68,466.698,-821.79,2132.31,383.744,-804.73,2239.04,360.624,-526.523,2323.67,147.073,-458.393,2228.98,538.922,-303.473,2036.2,605.55,102.099,2091.81,667.894,490.062,2143.89,610.845,626.105,2017.77,419.686,-306.498,2170.54,403.635,99.7767,2250.12,394.354,496.504,2304.52,292.373,623.942,2232.08,439.243,-933.613,2079.48,342.005,-1043,2000.15,393.992,-1066.63,2010.25,513.802,-1024.65,2043.92,337.603,-1052.16,2052.78,364.825,-981.803,2165.63
473.8,-301.1,2106.93,495.902,-483.494,2122.2,483.772,-629.362,2104.92,463.604,-852.35,2090.63,489.236,-818.501,2080.39,558.63,-816.741,1949.99,686.158,-567.296,1894.66,464.082,-506.478,1961.21,459.788,-817.029,2124.2,377.709,-797.081,2230.66,329.517,-523.858,2318.35,120.172,-423.636,2247.36,534.107,-299.849,2034.55,601.314,103.996,2094.04,671.401,488.112,2156.17,620.778,626.906,2031.06,419.417,-302.224,2172.21,405.718,102.95,2252.37,395.969,499.117,2303.15,300.501,628.678,2226.83,429.643,-926.422,2068.59,328.82,-1040.89,2002.98,383.033,-1061,2004.38,503.329,-1011.54,2020.01,333.263,-1050.93,2055.3,372.993,-980.448,2163.86
470.73,-302.127,2105.88,491.574,-484.088,2122.23,480.579,-629.851,2106.67,461.832,-852.597,2096.45,487.557,-818.934,2086.33,557.109,-815.508,1956.49,680.076,-566.236,1894.31,458.636,-506.004,1961.26,456.857,-816.7,2129.06,371.915,-796.746,2232.79,300.963,-526.548,2311.41,98.9893,-403.352,2260.11,532.137,-301.487,2034.73,602.252,101.307,2090.37,668.542,486.452,2143.01,615.57,623.195,2017.4,415.355,-302.7,2170.02,406.401,101.535,2250.04,399.127,497.142,2297.28,301.863,625.718,2222.66,428.956,-927.077,2075,326.224,-1032.46,1999.03,378.646,-1056.11,2003.58,500.123,-1015.33,2029.13,326.222,-1044.17,2051.05,362.383,-979.656,2164.04
468.726,-305.528,2108.91,490.007,-487.38,2126.77,478.035,-633.134,2111.24,458.268,-855.875,2100.67,484.303,-822.325,2090.88,555.652,-819.425,1961.93,678.163,-569.91,1899.26,457.476,-508.296,1967.8,453.063,-819.951,2133.25,363.321,-800.479,2233.03,266.012,-535.118,2299.44,80.4038,-386.496,2253.45,530.256,-305.309,2037.82,601.451,98.0195,2089.42,667.183,484.116,2136.83,614.472,620.186,2010.25,413.241,-305.723,2173.02,405.062,98.6855,2253.17,396.892,494.758,2297.78,297.499,622.669,2224.66,425.269,-930.209,2078.75,323.357,-1037.47,2004.17,375.915,-1060.76,2009.31,497.123,-1018.85,2034.61,323.228,-1048.31,2056.41,358.633,-981.679,2168.47
466.359,-305.861,2109.13,486.684,-487.373,2126.33,472.894,-632.377,2109.2,451.719,-854.039,2093.15,477.956,-820.533,2084.33,552.841,-818.483,1957.85,677.04,-569.309,1900.97,457.016,-507.912,1969.54,446.618,-818.983,2126.47,357.17,-803.162,2226.65,242.056,-545.643,2291.96,64.4428,-385.001,2260.67,527.995,-305.657,2038.47,598.106,96.5657,2091.08,667.722,480.181,2143.76,618.723,617.621,2017.98,410.778,-306.042,2172.84,401.744,97.4341,2251.76,394.131,492.343,2296.98,296.595,620.759,2223.43,418.412,-927.382,2069.33,317.013,-1040.1,2003.63,371.207,-1059.43,2002.22,490.827,-1009.24,2015.09,323.544,-1051.96,2055.07,366.354,-985.387,2164.1
464.957,-305.692,2110.35,484.563,-487.361,2127.45,470.762,-632.409,2110.23,449.951,-854.301,2095.81,476.251,-820.831,2086.97,554.064,-820.917,1962.19,680.1,-571.718,1909.05,459.414,-510.051,1975.53,444.485,-818.961,2128.81,349.724,-802.974,2224.02,224.294,-549.616,2287.05,33.7805,-402.656,2265.08,527.226,-305.577,2040.2,595.918,97.2863,2090.96,664.805,481.346,2142.44,618.452,618.276,2015.01,408.805,-305.793,2173.6,400.496,97.7474,2253.07,393.909,492.748,2298.94,295.863,621.075,2225.75,416.938,-927.903,2072.27,319.409,-1042.24,2003.43,372.896,-1062.87,2008.78,492.066,-1014.7,2030.81,320.353,-1050.97,2055.92,353.863,-978.596,2164.57
463.423,-304.127,2110.72,480.861,-485.816,2127.04,466.524,-630.512,2109.15,445.159,-851.868,2092.56,471.72,-818.485,2084.52,553.828,-820.665,1962.81,682.193,-572.255,1913.97,461.574,-510.988,1979.78,439.195,-816.822,2125.68,343.81,-803.723,2220.43,195.158,-562.853,2279.86,10.2167,-407.95,2281.97,526.958,-304.211,2041.91,593.347,98.495,2092.04,665.956,480.565,2148.53,622.18,618.286,2021.47,406.13,-304.047,2172.77,400.653,99.1812,2250.91,399.543,493.261,2299.97,302.428,622.362,2227.54,412.373,-925.034,2067.82,315.717,-1041.02,2001.13,370.199,-1059.34,2002.27,488.192,-1006.69,2018.46,320.456,-1051.53,2053.01,357.784,-981.678,2161.81
462.764,-305.057,2115.08,478.311,-487.513,2132.07,466.914,-633.267,2116.52,449.621,-856.16,2106.31,476.161,-822.51,2098.48,554.899,-821.047,1973.92,683.582,-573.282,1917.37,460.714,-510.576,1977.04,441.42,-820.017,2137.99,337.503,-812.886,2224.75,181.755,-573.851,2278.13,-11.623,-429.313,2296.33,529.419,-305.549,2048.81,595.188,99.1424,2095.7,664.955,483.869,2147.28,616.374,621.126,2020.42,402.658,-304.609,2174.83,397.721,100.208,2252.5,396.44,496.13,2298.06,301.855,625.186,2220.82,419.119,-930.895,2082.33,326.962,-1038.87,1996.97,377.998,-1062.54,2009.77,495.123,-1021.27,2050.46,319.56,-1048.44,2048.91,340.204,-979.493,2163.2
