1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-290.969,-204.796,2152.46,-256.8,-365.445,2111.53,-237.085,-498.775,2099.46,-187.119,-698.595,2097.48,-183.433,-664.475,2118.22,-68.894,-611.562,2167.98,-27.6613,-354.745,2200.92,65.3634,-321.601,2004.27,-223.322,-672.668,2091.92,-310.164,-662.864,2002.86,-379.564,-405.353,1987.46,-177.039,-327.55,1936.59,-217.255,-200.605,2197.55,-193.199,178.317,2207.81,-159.623,539.747,2210.17,-28.9032,594.885,2103.1,-357.439,-208.573,2111.81,-383.643,160.022,2025.75,-443.99,507.992,2124.88,-419.102,603.664,1994.61,-154.997,-764.201,2071.59,-84.2287,-785.527,1938.25,-54.5437,-805.064,1977.71,-50.0582,-795.633,2097.53,-109.834,-826.151,1948.42,-204.133,-854.555,2024.27
-288.834,-205.407,2155.28,-254.923,-366.72,2114.27,-235.549,-500.727,2103.88,-186.475,-701.529,2103.96,-181.992,-666.949,2124.04,-65.5085,-614.155,2170.63,-23.4469,-355.678,2196.09,67.4805,-336.138,1995.8,-222.827,-675.415,2098.99,-310.809,-664.926,2010.51,-378.958,-407.699,1977.93,-175.489,-336.163,1918.83,-213.518,-200.481,2198.18,-190.698,179.896,2207.24,-159.222,542.809,2208.89,-30.5001,596.515,2097.7,-356.75,-209.846,2116.6,-388.037,158.872,2026.9,-451.493,501.457,2145.71,-430.464,604.541,2019.76,-155.348,-767.987,2078.2,-93.7801,-787.679,1939.53,-61.6845,-808.447,1976.66,-48.991,-801.407,2096.49,-119.315,-828.302,1950.68,-209.027,-857.059,2032.46
-289.005,-206.705,2155.07,-254.36,-367.886,2113.47,-235.113,-502.132,2104.25,-189.623,-703.938,2108.57,-184.364,-668.964,2127.84,-65.7988,-620.745,2174.53,-24.519,-361.217,2192,67.738,-350.548,1991.41,-225.569,-677.26,2103.25,-314.243,-668.207,2015.14,-373.539,-411.036,1966.55,-172.88,-343.429,1893.93,-213.405,-201.432,2197.6,-183.605,178.915,2202.37,-157.647,542.574,2208.63,-28.0935,597.446,2098.71,-357.178,-211.456,2116.72,-391.75,159.25,2035.21,-458.251,499.477,2160.09,-431.3,605.732,2037.74,-159.86,-771.585,2084.09,-108.082,-800.072,1942.81,-74.2338,-820.095,1978.85,-53.4912,-807.659,2097.22,-134.076,-839.264,1957.63,-219.152,-861.013,2046.41
-291.147,-205.296,2160.09,-257.228,-366.815,2119.98,-237.071,-500.605,2108.53,-194.553,-702.873,2107.81,-188.897,-668.528,2128,-70.9186,-626.52,2181.27,-23.2485,-367.913,2189.21,65.9903,-354.685,1987.68,-230.047,-675.578,2103.03,-318.01,-666.33,2014.42,-370.151,-412.102,1947.29,-170.937,-350.656,1866.44,-216.196,-200.361,2203.6,-181.975,179.227,2203.16,-156.964,542.573,2208.09,-28.8217,596.349,2096.3,-358.734,-209.742,2120.85,-393.73,161.197,2042.58,-460.525,497.981,2175.22,-435.786,605.254,2053.54,-165.673,-770.213,2081.75,-108.31,-802.076,1943.56,-76.7779,-822.495,1981.35,-61.2011,-808.982,2100.27,-136.029,-840.28,1957.64,-225.6,-858.394,2042.54
-295.976,-203.024,2160.41,-262.359,-364.212,2121.84,-242.009,-497.307,2109.61,-202.229,-699.205,2106.98,-196.498,-665.344,2127.61,-77.5799,-630.827,2182.64,-26.0712,-374.073,2189,58.9589,-359.548,1986.78,-237.137,-671.515,2101.99,-323.236,-661.661,2012.38,-363.161,-412.088,1926.61,-168.475,-350.914,1837.6,-222.596,-198.597,2205.87,-182.655,178.759,2202.34,-156.183,540.43,2206.8,-28.2494,596.776,2097.29,-362.147,-207.014,2119.42,-395.513,165.016,2054.8,-464.858,499.544,2187.42,-439.231,603.464,2063.98,-173.9,-766.282,2080.64,-122.575,-798.283,1940.84,-90.337,-819.646,1977.17,-70.2385,-807.488,2095.02,-150.556,-835.763,1955.59,-237.033,-852.333,2043.18
-303.921,-199.809,2161.88,-271.406,-360.093,2122.3,-251.734,-492.454,2108.52,-211.862,-693.263,2104.46,-206.539,-659.78,2125.43,-89.2373,-630.897,2185.31,-47.4539,-373.87,2196.48,41.8943,-372.332,1996.81,-246.545,-665.699,2099.22,-321.478,-654.289,2001.03,-362.713,-413.035,1897.96,-169.039,-354.219,1807.93,-231.228,-196.379,2207.71,-189.567,178.902,2206.49,-153.73,537.973,2207.99,-28.6185,595.746,2097.4,-369.471,-202.899,2120.56,-400.93,170.122,2074.39,-467.163,507.5,2195.88,-441.024,601.332,2065.73,-183.166,-759.7,2078.03,-137.138,-800.7,1939.57,-103.997,-819.948,1975.88,-79.896,-800.7,2091.4,-164.733,-836.731,1957.5,-247.856,-846.892,2048.38
-312.115,-198.164,2163.71,-278.842,-358.222,2121.36,-259.386,-490.83,2105.14,-221.517,-692.712,2098.64,-216.82,-659.629,2120.64,-101.774,-627.368,2184.15,-56.7905,-370.624,2206.1,28.4788,-375.617,2003.85,-255.711,-664.514,2092.3,-324.865,-650.363,1989.77,-358.406,-409.994,1879.61,-164.6,-356.543,1784.69,-241.05,-196.34,2212.65,-198.499,180.197,2215.61,-155.402,539.776,2216.65,-32.7223,592.408,2099.93,-376.197,-199.805,2119.57,-411.648,176.596,2100.71,-474.168,521.308,2206.52,-437.384,598.51,2067.57,-192.225,-759.165,2072.1,-138.46,-802.965,1936.72,-108.252,-822.981,1975.37,-91.0193,-803.389,2092.5,-168.388,-838.087,1953.13,-257.815,-844.875,2038.79
-315.479,-199.326,2165.73,-282.223,-359.29,2122.07,-262.452,-491.731,2103.41,-227.176,-694.218,2092.95,-222.7,-661.72,2115.94,-111.293,-638.422,2189.49,-80.8842,-379.258,2212.52,10.592,-377.309,2012.6,-260.805,-665.327,2086.26,-320.78,-649.445,1978.13,-349.741,-412.074,1859.56,-156.269,-356.458,1764.45,-245.573,-198.669,2216.56,-204.936,178.575,2223.72,-152.898,537.492,2221,-32.8273,587.729,2100.19,-378.516,-199.915,2119.9,-415.813,177.249,2112,-474.617,525.195,2210.96,-435.769,597.927,2069.91,-197.957,-760.51,2065.6,-143.586,-803.802,1930.06,-113.574,-824.134,1968.8,-96.8243,-805.182,2086.28,-173.73,-838.979,1946.16,-263.715,-845.986,2031.48
-321.148,-199.294,2165.71,-284.993,-357.624,2118.86,-263.608,-489.262,2097.08,-231.495,-692.021,2084.13,-227.394,-660.061,2107.91,-123.493,-644.967,2193.46,-117.233,-383.688,2209.03,-14.7224,-375.684,2014.83,-264.297,-662.417,2076.66,-320.173,-641.613,1967.25,-327.441,-408.023,1838.61,-136.545,-351.028,1739.47,-253.853,-199.956,2219.88,-227.36,178.015,2237.18,-161.504,534.167,2222.49,-34.7586,584.404,2108.84,-381.831,-198.694,2116.87,-417.057,178.548,2115.64,-478.442,526.462,2212.41,-435.253,598.246,2072.23,-202.365,-758.278,2056.72,-143.099,-811.776,1927.1,-115.721,-830.524,1968.46,-104.001,-804.68,2085.17,-175.164,-844.873,1943.81,-269.286,-843.596,2024.73
-325.703,-202.812,2162.92,-286.304,-361.012,2117.55,-264.602,-492.991,2097.2,-234.668,-696.421,2085.79,-231.521,-664.511,2109.85,-132.018,-649.43,2200.73,-127.345,-388.645,2174.65,-27.7156,-360.038,1980.6,-266.577,-666.301,2076.43,-313.365,-642.06,1963.36,-324.781,-408.335,1834.61,-133.182,-350.792,1736.55,-263.189,-204.381,2222.67,-223.996,173.16,2234.07,-175.864,532.851,2237.72,-38.8831,593.808,2142.34,-382.075,-201.394,2109.04,-409.128,176.924,2102.96,-477.149,524.554,2197.94,-431.94,608.18,2064.92,-204.887,-763.143,2060,-144.796,-810.94,1928.33,-116.944,-830.623,1969.01,-105.47,-808.66,2086.68,-176.22,-845.259,1943.92,-270.292,-848.661,2025.07
-329.667,-209.746,2153.44,-292.597,-365.498,2108.27,-271.996,-495.323,2088.08,-240.033,-694.785,2074.88,-237.002,-663.555,2098.72,-141.016,-651.39,2190.4,-165.752,-395.005,2183.33,-57.9667,-349.694,2001.4,-271.937,-665.542,2066.38,-308.742,-638.543,1952.57,-309.091,-409.061,1825.02,-120.112,-349.366,1731.82,-266.281,-211.089,2210.09,-231.748,160.146,2228.42,-237.024,514.344,2270.67,-115.969,606.433,2184.77,-386.825,-208.532,2102.36,-407.62,163.553,2089.52,-466.317,508.738,2175.33,-423.067,619.725,2067.43,-210.264,-759.776,2048.58,-145.735,-816.21,1925.69,-119.31,-831.331,1968.08,-112.5,-799.568,2081.74,-176.355,-849.281,1942.9,-271.411,-848.109,2019.63
-330.96,-209.982,2148.08,-294.005,-365.149,2102.83,-274.501,-494.889,2083.96,-241.847,-693.844,2076.24,-238.755,-662.032,2099.07,-149.078,-651.698,2196.54,-167.786,-395.75,2186.8,-51.3991,-358.232,2009.3,-273.854,-665.093,2067.23,-306.444,-637.571,1952.7,-307.562,-408.808,1825.66,-119.545,-348.063,1732.9,-267.324,-211.14,2204.02,-230.147,158.024,2231.49,-266.338,505.724,2296.44,-159.753,635.532,2250.6,-388.342,-208.936,2097.63,-398.529,161.461,2068.93,-463.508,501.004,2166.84,-424.085,622.947,2070.74,-212.116,-759.218,2051.64,-146.902,-816.537,1930.14,-120.71,-830.997,1972.69,-114.658,-798.023,2085.63,-177.349,-849.45,1947.51,-272.484,-847.876,2023.49
-329.657,-204.543,2143.12,-294.924,-360.816,2101.62,-276.27,-490.55,2084.26,-244.595,-689.215,2078.68,-241.761,-657.325,2101.26,-149.346,-644.152,2195.31,-169.432,-389.813,2172.33,-57.6701,-349.881,1993.06,-276.203,-660.447,2068.89,-307.135,-633.162,1954.18,-301.295,-406.25,1825.33,-113.086,-348.105,1732.59,-267.018,-205.689,2199.86,-235.407,162.899,2229.18,-320.196,496.884,2313.13,-213.011,601.073,2224.74,-386.142,-203.507,2091.95,-390.243,165.5,2056.78,-457.386,502.504,2158.58,-417.845,623.886,2062.51,-214.837,-754.76,2055.18,-150.584,-814.399,1934.76,-124.329,-828.167,1977.34,-117.641,-793.272,2089.35,-181.015,-846.777,1952.81,-275.557,-843.422,2028.98
-329.515,-193.827,2136.56,-296.479,-350.562,2101.77,-277.097,-479.249,2086.42,-244.337,-675.846,2078.42,-242.658,-644.667,2101.5,-151.461,-628.344,2194.6,-190.817,-378.107,2177.42,-59.8876,-335.075,2014.89,-275.397,-647.309,2067.96,-306.327,-618.948,1954.66,-286.36,-395.28,1826.21,-97.3835,-344.76,1735.09,-270.275,-194.489,2195.79,-237.562,171.496,2212.3,-341.82,497.063,2294.15,-227.093,605.582,2225.69,-382.935,-193.227,2083.15,-366.24,172.125,2048.01,-448.428,502.084,2150.72,-408.588,614.088,2046.09,-213.507,-740.194,2055.15,-145.961,-804.007,1940.42,-120.843,-815.21,1983.88,-117.55,-775.225,2093.22,-176.122,-835.654,1959.09,-271.771,-830.122,2031.97
-315.167,-179.911,2131.11,-283.228,-339.917,2101.48,-266.525,-471.269,2094.91,-240.066,-671.306,2097.9,-234.612,-638.251,2118.41,-151.592,-634.542,2222.09,-138.186,-380.459,2257.32,-64.4217,-315.94,2065.29,-271.768,-642.146,2089.09,-321.063,-623.484,1978.79,-286.859,-406.194,1836.97,-95.1965,-353.276,1746.82,-249.828,-176.848,2185.01,-201.61,188.203,2131.32,-347.531,484.423,2263.35,-228.818,608.255,2233.42,-374.086,-182.671,2082.51,-326.156,180.447,2019.11,-444.882,496.936,2141.11,-383.983,616.34,2053.34,-213.837,-739.017,2075.7,-143.161,-787.339,1953.32,-118.551,-804.493,1995.82,-117.407,-779.321,2110.93,-173.941,-821.61,1967.13,-272.093,-826.008,2039.09
-319.121,-179.57,2135.49,-285.558,-337.879,2104.17,-266.479,-467.727,2092.36,-237.369,-666.068,2085.49,-234.67,-634.553,2108.38,-155.613,-627.423,2213.94,-135.613,-380.126,2274.18,-60.8588,-312.684,2085.02,-268.253,-636.883,2075.28,-311.871,-614.457,1964.12,-272.038,-393.797,1832.22,-81.8571,-335.048,1745.81,-259.789,-178.821,2195.29,-203.493,182.997,2143.11,-343.315,482.889,2267.46,-229.37,607.979,2231.04,-372.623,-180.243,2081.56,-329.464,183.569,2033.74,-452.532,495.333,2157.22,-400.448,614.537,2065.37,-208.012,-731.544,2062.1,-120.658,-781.739,1953.06,-105.106,-801.238,1998.36,-122.496,-778.649,2111.96,-155.26,-813.939,1960.18,-263.935,-813.177,2013.5
-318.571,-179.816,2133.47,-286.672,-339.125,2102.88,-268.24,-469.425,2090.6,-237.725,-668.065,2081.29,-235.684,-636.797,2104.79,-155.616,-629.14,2210.04,-166.682,-381.891,2275.79,-66.6627,-301.764,2103.25,-268.655,-638.813,2070.86,-309.952,-618.641,1957.99,-273.5,-386.27,1845.05,-82.3377,-320.026,1764.79,-260.097,-179.818,2194.46,-207.635,185.548,2157.29,-341.538,493.169,2271.92,-227.841,618.041,2231.69,-371.3,-179.811,2078.46,-323.101,185.554,2039.54,-432.304,509.778,2145.9,-358.806,629.641,2070.12,-207.407,-733.204,2057.46,-114.402,-778.38,1950.31,-101.33,-800.448,1995.39,-124.648,-783.731,2109.31,-149.608,-810.729,1953.89,-261.277,-811.922,2001.53
-316.343,-180.818,2124.74,-290.775,-343.806,2099.19,-275.2,-475.998,2089.41,-237.705,-675.571,2083.19,-235.806,-643.393,2106.1,-153.622,-630.83,2210.9,-207.464,-389.53,2286.7,-72.0952,-300.704,2142.16,-270.365,-647.383,2073.3,-306.577,-617.83,1959.46,-270.679,-383.503,1844.45,-78.0516,-312.02,1766.41,-255.119,-180.528,2184.17,-199.693,189.038,2157.9,-336.349,503.559,2260.77,-215.525,625.873,2226.51,-371.552,-181.076,2071.15,-309.307,185.095,2025.51,-383.48,530.992,2101.3,-281.354,646.735,2054.52,-205.778,-740.803,2059.34,-132.675,-781.743,1934.48,-107.657,-800.293,1976.59,-107.807,-780.319,2093.53,-162.773,-817.682,1946.58,-261.804,-828.145,2018.11
-310.343,-185.237,2114.3,-292.174,-350.98,2093.44,-280.963,-484.602,2085.35,-242.8,-685.385,2078.69,-241.584,-653.165,2102.04,-155.583,-640.331,2204.84,-214.429,-399.195,2283.17,-64.4516,-300.612,2158.63,-275.416,-656.976,2068.03,-308.643,-618.804,1954.97,-266.194,-383.172,1840.91,-74.5084,-303.897,1764.04,-250.832,-186.506,2176.21,-206.919,187.963,2171.55,-326.096,518.85,2250.08,-197.926,638.223,2228.7,-364.006,-184.091,2058.48,-304.966,186.11,2021.92,-347.765,543.802,2075.09,-238.1,657.347,2037.19,-209.915,-750.829,2055.13,-136.519,-784.724,1927.19,-109.896,-803.589,1968.59,-109.136,-787.245,2086.87,-165.002,-822.577,1938.61,-263.008,-839.804,2011.6
-306.389,-186.564,2114.69,-289.366,-353.01,2086.13,-280.139,-487.51,2070.72,-248.665,-690.735,2051.41,-250.53,-660.511,2077.87,-164.158,-640.554,2181.01,-194.471,-408.408,2300.64,-65.1662,-296.334,2161.31,-277.994,-659.451,2037.77,-307.32,-621.972,1922.05,-271.113,-371.108,1835.34,-71.0767,-305.102,1760.77,-259.289,-194.179,2187.14,-240.827,184.174,2226.82,-326.408,530.205,2300.54,-199.117,653.429,2281.05,-348.86,-179.695,2049.36,-315.215,199.018,2063.45,-345.178,560.065,2127.05,-234.246,677.851,2100.38,-214.178,-756.194,2027.63,-107.944,-779.865,1920.27,-97.5267,-809.994,1962.93,-131.899,-814.426,2078.45,-142.856,-814.137,1914.85,-261.057,-826.997,1952.29
-302.525,-186.149,2103.77,-283.709,-351.922,2072.79,-275.325,-486.383,2056.88,-246.636,-690.198,2040.2,-248.211,-659.638,2066.27,-164.373,-641.696,2171.8,-193.981,-420.199,2310.18,-70.0027,-295.502,2176.96,-275.44,-658.681,2026.03,-303.542,-623.106,1909.45,-270.668,-368.82,1832.1,-70.3488,-306.625,1755.23,-255.519,-194.348,2176.19,-245.389,183.388,2223.12,-342.71,524.431,2304.64,-215.988,649.251,2294.04,-344.911,-178.753,2038.46,-319.932,200.102,2061.32,-356.315,559.338,2130.98,-246.777,678.69,2105.82,-212.962,-756.403,2017.41,-108.084,-783.523,1909.59,-97.7326,-813.044,1952.67,-131.118,-814.94,2068.52,-143.536,-817.353,1905.08,-261.542,-827.79,1943.76
-302.535,-186.162,2103.69,-283.72,-351.941,2072.68,-275.329,-486.407,2056.74,-246.625,-690.228,2040.01,-248.2,-659.674,2066.09,-164.345,-641.749,2171.62,-193.96,-420.261,2310.04,-70.0334,-295.536,2176.78,-275.434,-658.706,2025.84,-303.554,-623.141,1909.25,-270.755,-368.877,1831.75,-70.4964,-306.691,1754.66,-255.527,-194.374,2176.12,-245.394,183.378,2223.12,-342.714,524.432,2304.69,-215.979,649.257,2294.13,-344.925,-178.754,2038.38,-319.948,200.122,2061.32,-356.35,559.366,2131.05,-246.816,678.74,2105.9,-212.946,-756.428,2017.19,-108.084,-783.465,1909.32,-97.7164,-813.013,1952.38,-131.075,-814.988,2068.24,-143.534,-817.3,1904.8,-261.536,-827.782,1943.5
-306.54,-187.622,2088.64,-284.436,-352.995,2053.64,-278.074,-488.142,2037.24,-251.816,-693.546,2024.71,-253.143,-662.312,2050.28,-174.999,-644.55,2160.9,-201.43,-415.171,2289.02,-69.8237,-295.805,2156.54,-280.263,-661.803,2009.68,-303.202,-621.095,1893.03,-271.75,-367.026,1810.27,-64.1805,-312.209,1744.85,-260.22,-196.926,2161.85,-247.679,181.625,2215.49,-348.027,522.318,2302.18,-220.584,647.97,2298.29,-348.307,-179.23,2022.63,-324.018,200.925,2052.84,-360.123,560.81,2128.09,-249.174,681.098,2109.44,-218.726,-760.929,2003.33,-115.091,-778.905,1891.47,-100.967,-807.943,1934.11,-130.464,-813.343,2051.47,-148.016,-815.595,1887.74,-264.037,-835.791,1930.23
-305.766,-187.939,2074.55,-281.188,-352.495,2037.04,-275.266,-487.59,2019.54,-252.01,-693.387,2005.92,-253.479,-662.329,2031.73,-176.97,-643.243,2143.35,-198.533,-419.938,2282.86,-71.7813,-295.584,2150.06,-279.564,-661.047,1990.45,-306.457,-624.06,1873.33,-279.139,-363.39,1811.98,-73.7319,-314.468,1735.61,-261.26,-198.217,2148.8,-249.635,179.696,2208.15,-351.49,519.336,2297.9,-223.555,644.67,2297.72,-345.898,-178.668,2007.6,-319.852,201.145,2042.61,-361.652,559.237,2124.07,-251.14,680.027,2105.37,-219.467,-761.159,1984.8,-110.52,-777.816,1877.78,-99.4894,-808.933,1919.89,-135.339,-818.07,2035.3,-144.223,-813.346,1870.85,-262.912,-831.732,1906.41
