1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-353.372,-210.106,2384.15,-359.321,-380.325,2362.93,-361.7,-517.43,2357.92,-359.954,-726.089,2348.66,-341.435,-693.764,2364.95,-205.381,-685.4,2383.23,-173.432,-450.072,2502.74,-130.882,-233.028,2532.29,-389.625,-692.245,2355.36,-502.501,-666.348,2304.41,-561.077,-402.376,2287.97,-431.969,-417.853,2103.17,-266.571,-214.619,2396.01,-248.157,169.099,2368.38,-233.386,512.771,2499.37,-235.527,644.601,2376.49,-431.643,-206.033,2373.45,-426.836,178.279,2390.89,-395.106,503.39,2568.79,-429.326,629.477,2466.67,-354.367,-797.357,2316.01,-337.301,-829.771,2165.82,-302.427,-858.785,2194.83,-257.411,-857.101,2308.18,-368.539,-863.291,2185.27,-439.008,-870.257,2289.55
-347.84,-208.844,2374.83,-353.194,-379.862,2355.15,-354.895,-517.459,2350.41,-350.9,-726.844,2342.05,-332.497,-694.126,2358.04,-196.231,-685.987,2378.29,-167.513,-447.91,2495.19,-127.204,-229.909,2526.57,-380.974,-693.187,2348.96,-492.324,-668.636,2293.13,-569.454,-408.277,2305.46,-426.402,-422.485,2130.11,-260.659,-212.894,2386.31,-244.541,172.023,2355.6,-229.237,517.432,2485.52,-233.014,649.341,2361.85,-426.454,-205.189,2364.49,-422.881,180.31,2384.99,-390.163,507.301,2561.94,-426.43,633.179,2459.34,-344.864,-798.443,2309.55,-328.794,-839.664,2160.87,-293.177,-866.597,2191.3,-246.944,-857.642,2304.26,-359.546,-872.436,2182.67,-429.165,-874.003,2288.26
-342.931,-210.516,2363.39,-347.338,-381.696,2345.61,-348.309,-519.282,2342.22,-342.823,-728.63,2336.39,-324.704,-695.608,2352.03,-189.414,-690.364,2378.45,-161.789,-447.774,2485.67,-122.584,-229.837,2518.21,-373.139,-695.12,2342.81,-484.551,-668.282,2288.29,-556.252,-406.218,2290.89,-423.196,-425.43,2108.42,-255.825,-213.998,2375.32,-241.428,170.663,2342.66,-228.419,515.614,2473.6,-231.46,646.859,2349.32,-421.478,-207.373,2352.63,-419.646,177.926,2374.04,-388.78,505.01,2550.83,-423.974,630.179,2447.1,-336.195,-800.538,2304.78,-319.559,-843.669,2156.77,-283.472,-869.519,2187.54,-237.317,-858.095,2300.26,-349.71,-876.622,2179.08,-419.168,-877.812,2284.72
-337.559,-211.962,2351.19,-341.097,-383.149,2336.9,-341.121,-520.488,2334.44,-333.699,-729.38,2329.18,-315.753,-696.201,2344.48,-180.014,-687.099,2365.6,-149.901,-446.133,2474.5,-115.375,-229.329,2515.73,-364.2,-696.208,2335.85,-475.701,-670.485,2281.56,-552.192,-410.409,2288.25,-425.479,-423.514,2101.33,-250.587,-214.746,2363.01,-237.373,169.773,2338.06,-227.087,514.045,2468.99,-230.445,645.44,2345.39,-415.985,-209.448,2340.53,-415.735,174.778,2367.04,-388.882,503.52,2539.81,-420.315,628.71,2435.43,-326.761,-801.178,2297.79,-313.376,-846.342,2150.37,-276.851,-871.88,2180.7,-228.442,-859.136,2292.05,-343.149,-878.779,2173.7,-410.299,-878.186,2280.53
-330.492,-214.324,2344.75,-332.344,-385.568,2328.43,-331.552,-523.092,2327.71,-325.303,-732.338,2326.09,-307.273,-698.964,2340.99,-171.687,-683.442,2360.39,-141.81,-443.082,2471.46,-113.006,-224.126,2506.76,-355.703,-698.841,2331.93,-467.368,-670.375,2279,-553.602,-413.026,2286.12,-424.375,-425.165,2100.52,-243.509,-216.469,2357.39,-233.851,168.407,2329.23,-227.369,512.49,2462.14,-234.688,644.009,2338.53,-408.928,-212.387,2333.35,-412.738,172.726,2352.55,-389.496,497.534,2534.05,-421.583,623.083,2429.98,-318.509,-804.792,2295.95,-299.894,-846.882,2148,-264.507,-873.213,2179.1,-220.068,-862.999,2292.52,-330.606,-879.756,2169.56,-401.657,-881.237,2274.02
-327.406,-212.781,2336.3,-328.844,-383.623,2320.51,-327.842,-520.778,2319.15,-321.754,-729.467,2316.67,-304.171,-696.275,2332.2,-169.07,-680.404,2352.11,-140.827,-441.593,2465.25,-112.858,-222.824,2498.59,-352.196,-696.057,2321.79,-463.434,-670.737,2267.2,-552.014,-415.099,2278.61,-409.525,-433.785,2104.34,-240.976,-214.863,2350.96,-231.2,168.971,2322.58,-226.542,512.247,2454.97,-231.832,643.551,2331.72,-405.344,-210.9,2323.07,-409.606,173.298,2339.95,-389.189,494.317,2526.44,-424.701,619.379,2423.6,-314.19,-801.587,2286.46,-292.561,-847.274,2140.42,-258.528,-873.386,2172.94,-216.956,-861.311,2286.91,-324.288,-879.045,2161.86,-397.817,-876.943,2264.17
-322.098,-212.624,2326,-322.39,-383.502,2311.54,-320.347,-520.583,2311.54,-312.079,-729.105,2312.35,-294.722,-695.503,2327.18,-159.751,-680.702,2348.28,-135.768,-438.715,2455.17,-107.525,-220.753,2492.56,-342.811,-695.953,2317.2,-455.53,-672.717,2264.91,-539.81,-415.537,2267.74,-396.908,-439.05,2094.55,-235.481,-213.901,2339.33,-228.636,170.405,2320.82,-226.178,513.678,2452.76,-229.609,645.138,2329.74,-400.204,-211.47,2313.98,-407.379,172.502,2330.58,-389.063,492.757,2518.23,-423.986,618.018,2415.56,-304.023,-801.581,2283.23,-287.77,-848.178,2136.87,-250.902,-872.172,2167.85,-204.171,-856.558,2279.3,-316.762,-881.111,2160.28,-384.904,-881.102,2266.2
-315.66,-212.98,2317.71,-314.8,-385.152,2306.08,-311.921,-523.063,2308.22,-303.294,-732.863,2311.21,-286.066,-698.876,2326.01,-150.414,-677.121,2341.66,-134.279,-433.564,2450.59,-101.508,-215.368,2491.18,-334.328,-699.507,2315.38,-447.962,-678.976,2262.02,-529.678,-419.17,2261.88,-383.297,-433.599,2088.74,-228.656,-213.522,2332.16,-223.38,173.413,2317.96,-228.902,513.498,2463.78,-231.863,646.883,2341.16,-394.115,-212.488,2304.68,-403.868,174.001,2317.2,-391.347,490.633,2515.79,-420.75,617.742,2411.99,-294.712,-806.067,2282.73,-275.18,-851.471,2135.37,-239.563,-876.865,2167.28,-195.457,-863.665,2280.93,-305.778,-884.214,2157.65,-377.387,-883.945,2262.21
-309.708,-212.029,2309.86,-307.695,-384.05,2296.85,-304.337,-521.907,2299.53,-296.404,-731.66,2303.83,-279.413,-697.65,2318.83,-144.075,-674.41,2334.75,-126.21,-428.43,2437.65,-93.5588,-212.909,2490.47,-327.416,-698.202,2307.13,-442.512,-679.494,2256.37,-529.147,-421.383,2259.95,-376.456,-434.359,2092.3,-222.946,-212.202,2325.58,-219.585,174.573,2309.22,-227.737,515.82,2451.94,-229.723,648.645,2328.76,-387.946,-211.869,2295.69,-399.86,174.625,2301.34,-390.087,489.036,2503.41,-425.608,615.254,2400.51,-287.41,-805.023,2275.95,-263.974,-846.975,2128.18,-228.714,-872.535,2160.32,-187.336,-861.152,2275.16,-294.569,-880.607,2149.06,-368.449,-883.582,2251.95
-304.556,-210.588,2302.45,-301.351,-382.504,2293.43,-296.521,-520.046,2296.02,-287.899,-729.39,2298.05,-271.266,-695.561,2313.63,-136.782,-671.586,2332.96,-124.403,-425.434,2434.87,-85.6637,-211.196,2486.91,-319.012,-696.146,2301.3,-434.705,-677.939,2252.39,-519,-419.596,2252,-374.501,-434.914,2078.02,-218.028,-209.816,2318.47,-217.5,176.268,2303.64,-230.552,517.738,2443.55,-229.272,649.168,2319.39,-382.581,-211.281,2288.01,-397.008,174.346,2281.41,-390.408,485.528,2487.21,-426.008,610.767,2383.67,-278.288,-802.255,2269.52,-250.857,-848.764,2124.14,-216.459,-873.095,2157.95,-178.264,-857.894,2273.19,-281.838,-881.755,2145.24,-358.272,-881.692,2245.98
-299.383,-209.419,2295.83,-295.684,-381.63,2285.6,-290.923,-519.445,2289.33,-284.1,-729.309,2291.31,-267.399,-695.562,2307.23,-132.322,-668.444,2318.87,-120.299,-423.043,2424.09,-78.2697,-211.778,2486.73,-315.045,-695.731,2294.1,-431.587,-679.908,2245.66,-520.65,-422.676,2253.77,-373.657,-435.648,2081.05,-212.817,-208.559,2312.66,-212.69,178.389,2298.6,-230.602,519.219,2441.6,-226.566,651.326,2317.65,-377.444,-210.191,2280.66,-392.36,175.908,2263.09,-388.217,483.03,2476.38,-426.512,608.836,2373.92,-274.626,-802.389,2262.82,-243.427,-842,2115.81,-210.531,-868.816,2149.42,-175.657,-860.362,2266.66,-275.769,-875.445,2134.24,-355.525,-878.97,2232.65
-294.675,-206.659,2291.96,-290.689,-379.337,2281.76,-285.98,-517.551,2284.65,-279.81,-728.017,2284.48,-263.707,-694.42,2301.57,-127.66,-671.218,2314.76,-108.835,-422.707,2413.32,-71.11,-209.986,2475.97,-310.842,-694.281,2286.27,-428.416,-680.975,2238.66,-513.665,-421.699,2247.58,-363.723,-431.13,2076.36,-208.669,-205.887,2312.51,-206.016,181.708,2289.95,-235.762,515.724,2448.8,-222.438,648.645,2325.65,-372.231,-207.352,2273.42,-384.803,178.624,2237.57,-389.631,475.284,2466.83,-424.759,601.601,2363.14,-269.235,-800.99,2255.51,-232.283,-843.631,2110.24,-201.158,-870.401,2145.75,-171.108,-860.419,2264.55,-265.956,-876.397,2127.85,-350.103,-877.149,2223.06
-288.265,-204.016,2277.41,-283.686,-375.789,2270.09,-278.11,-513.14,2273.06,-271.395,-722.322,2271.36,-255.504,-689.008,2288.61,-120.097,-663.901,2293.77,-101.226,-418.162,2394.89,-56.6346,-206.758,2452.46,-302.336,-688.888,2273.34,-419.542,-676.664,2226.58,-505.575,-419.824,2244.26,-358.471,-430.016,2072.43,-203.006,-202.653,2298.76,-203.309,182.983,2283.56,-237.589,516.713,2436.82,-224.497,648.657,2314.2,-365.145,-205.242,2258.15,-378.412,178.433,2222.89,-391.462,475.195,2448.01,-421.799,600.719,2343.44,-260.641,-794.616,2242.04,-224.753,-837.666,2097.63,-194.358,-864.907,2132.92,-164.307,-855.637,2251.02,-258.873,-869.566,2115.12,-342.524,-868.677,2209.76
-283.223,-206.542,2267.27,-278.434,-377.312,2261.41,-272.847,-513.793,2265.5,-267.244,-721.723,2263.32,-251.441,-688.74,2280.71,-117.175,-661.889,2284.15,-93.612,-418.29,2385.2,-51.5368,-205.787,2434.77,-297.84,-688.337,2265.09,-414.483,-674.428,2219.5,-498.98,-419.805,2247.97,-354.532,-430.621,2075.74,-198.867,-204.955,2289.95,-200.382,178.448,2278.52,-241.466,513.259,2422.03,-224.064,642.784,2298.99,-359.29,-207.971,2246.82,-371.029,172.75,2205.26,-392.472,476.076,2416.81,-410.867,600.195,2309.44,-256.656,-793.555,2234.1,-218.967,-827.652,2088.77,-189.835,-857.407,2122.56,-162.031,-856.213,2240.8,-253.677,-859.843,2103.48,-338.537,-863.613,2195.91
-279.477,-207.364,2258.51,-275.42,-377.367,2255.3,-270.233,-513.157,2260.01,-265.315,-720.056,2257.25,-249.84,-687.351,2274.98,-116.447,-659.492,2276.78,-86.4627,-414.731,2369.5,-42.3232,-202.582,2413.5,-295.675,-686.738,2258.5,-413.087,-674.424,2216.29,-494.908,-419.781,2239.05,-356.099,-432.463,2063.81,-196.169,-205.844,2283.29,-196.997,175.65,2272.22,-236.645,517.357,2393.48,-214.198,643.251,2268.81,-354.6,-208.731,2236.17,-362.926,169.465,2188.78,-388.794,482.337,2381.9,-404.381,603.553,2272.06,-254.426,-791.465,2228.15,-214.018,-826.217,2084.53,-186.507,-856.406,2118.87,-161.787,-855.75,2237.17,-249.569,-857.517,2098.29,-336.348,-859.479,2188.11
-275.574,-210.581,2250.27,-271.745,-379.389,2248.4,-266.788,-514.18,2253.94,-262.067,-719.582,2250.22,-246.692,-687.209,2267.99,-115.399,-654.638,2265.06,-77.712,-414.021,2360.43,-33.9314,-201.151,2391.45,-292.183,-686.486,2251.59,-408.931,-674.989,2209.98,-488.481,-421.777,2234.09,-359.525,-433.748,2053.4,-193.2,-208.998,2275.97,-195.1,169.812,2267.17,-233.235,517.032,2362.67,-204.984,638.128,2236.26,-349.855,-212.005,2227.1,-354.09,162.158,2170.07,-384.905,488.538,2332.66,-385.568,606.604,2220.08,-251.287,-790.349,2221,-211.318,-819.496,2077.18,-184.788,-851.493,2110.03,-160.725,-856.45,2227.48,-247.321,-850.373,2089.37,-333.868,-854.339,2178.09
-273.661,-211.628,2244.46,-268.939,-379.352,2240.02,-263.878,-513.325,2245.65,-260.263,-717.541,2243.62,-244.58,-685.294,2260.8,-113.899,-653.645,2257.76,-71.8819,-413.172,2347.21,-26.6272,-200.759,2368.4,-290.011,-684.479,2245.11,-407.473,-674.662,2207.49,-485.527,-422.06,2224.11,-356.061,-431.384,2045.28,-191.612,-209.981,2269.46,-194.773,166.591,2262.67,-232.917,515.133,2344.11,-191.099,632.67,2219.6,-347.648,-213.11,2221.93,-345.142,156.431,2151.29,-381.226,493.369,2283.51,-369.21,607.632,2169.07,-250.297,-788.18,2215.03,-213.395,-813.883,2070.69,-186.59,-846.596,2102.07,-160.525,-854.46,2218.19,-249.113,-844.684,2082.73,-333.502,-850.335,2172.41
-271.852,-213.34,2236.29,-267.035,-381.397,2234.04,-261.722,-515.572,2240.16,-256.888,-720.115,2237.92,-241.397,-687.738,2255.19,-111.765,-651.573,2248.96,-63.2738,-411.736,2338.15,-19.9462,-197.496,2340.56,-286.886,-687.175,2239.4,-403.549,-673.24,2199.93,-481.844,-420.956,2225.28,-360.147,-435.941,2040.99,-190.386,-211.371,2263.58,-196.237,165.833,2257.43,-243.809,514.895,2334.31,-185.398,631.101,2214.91,-345.314,-215.114,2211.69,-332.927,152.547,2129.71,-376.048,498.785,2234.73,-342.688,611.112,2122.22,-246.438,-790.787,2209.23,-214.412,-812.269,2062.78,-186.612,-846.009,2092.3,-156.638,-857.404,2207.39,-249.853,-843.406,2075.11,-331.344,-851.601,2167.52
-269.612,-212.938,2227.37,-264.499,-381.092,2225.08,-259.148,-515.326,2231.75,-253.807,-719.997,2230.74,-238.076,-687.448,2247.52,-108.435,-651.223,2240.08,-53.7598,-411.113,2325.37,-7.85482,-198.151,2305.81,-283.88,-687.103,2232.56,-400.991,-674.386,2193.77,-479.816,-421.885,2217,-359.826,-430.625,2031.02,-188.124,-210.834,2254.75,-200.116,166.511,2256.7,-250.884,517.337,2323.99,-174.689,632.285,2213.56,-343.094,-214.832,2202.68,-321.89,151.703,2116.47,-358.865,508.39,2182.4,-306.35,618.452,2074.92,-243.696,-790.871,2202.29,-218.413,-806.821,2053.73,-189.55,-841.866,2080.66,-154.509,-857.917,2193.83,-253.517,-838.234,2066.44,-330.891,-849.568,2162.11
-267.289,-211.564,2218.92,-263.13,-379.335,2218.15,-257.943,-513.261,2224.32,-250.662,-717.347,2222.05,-234.815,-684.813,2238.51,-106.183,-647.148,2227.63,-48.5749,-408.082,2311.92,-3.56578,-198.157,2273.08,-280.912,-684.843,2224.9,-397.61,-669.037,2187,-479.651,-418.472,2212.35,-367.58,-433.601,2022.55,-185.802,-209.666,2245.63,-204.672,166.306,2256.13,-257.204,516.995,2317.68,-167.796,631.6,2218.04,-340.769,-213.272,2194.83,-315.01,152.302,2109.94,-339.595,513.604,2143.52,-273.81,621.921,2042.38,-240.704,-787.792,2193.01,-223.646,-801.652,2043.46,-193.035,-836.604,2068.23,-151.658,-853.571,2178.78,-257.569,-833.522,2057.68,-329.169,-846.824,2157.12
-263.452,-209.569,2210.92,-260.326,-378.36,2209.54,-255.823,-513.148,2214.83,-249.61,-718.477,2211.71,-233.503,-685.905,2228.42,-104.182,-646.784,2221.69,-43.4219,-404.42,2298.84,1.49652,-198.266,2238.38,-279.865,-685.627,2214.69,-397.833,-671.308,2177.73,-473.201,-415.991,2189.05,-360.587,-429.392,1997.9,-181.482,-208.271,2237.84,-202.844,169.415,2258.2,-253.266,521.966,2323.36,-168.9,639.163,2220.52,-337.367,-210.736,2186.65,-317.429,160.141,2114.11,-345.781,521.947,2160.43,-282.583,633.803,2059.94,-239.957,-789.276,2182.22,-222.017,-799.683,2031.58,-191.85,-835.863,2055.8,-151.169,-856.256,2166.8,-256.653,-831.634,2044.87,-329.49,-846.548,2144.09
-260.87,-206.836,2202.47,-258.389,-375.723,2198.47,-255.139,-510.637,2204.04,-249.429,-716.146,2201.79,-233.03,-683.51,2218.16,-102.455,-648.489,2211.03,-43.1206,-404.383,2284.36,9.36111,-208.409,2200.19,-279.593,-683.187,2204.99,-395.253,-664.182,2162.9,-473.5,-410.317,2185.97,-368.204,-428.974,1990.93,-178.796,-206.265,2229.3,-195.875,171.84,2251.16,-248.81,521.92,2328.09,-170.786,641.005,2222.23,-334.879,-207.347,2178.28,-316.685,165.482,2114.32,-346.647,525.365,2174.66,-279.121,639.542,2079.54,-240.296,-787.155,2172.49,-224.744,-794.935,2021.31,-193.053,-830.545,2044.49,-149.765,-851.25,2154.54,-258.188,-828.122,2034.75,-328.809,-846.616,2135.08
-257.619,-204.736,2191.9,-257.328,-373.63,2187.71,-255.617,-508.585,2192.88,-250.858,-714.106,2190.17,-234.041,-681.573,2206.32,-102.704,-650.086,2197.1,-40.6967,-406.793,2270.9,9.08641,-219.232,2168.02,-280.816,-681.022,2193.94,-397.116,-662.018,2153.66,-464.44,-404.66,2171.87,-358.834,-421.483,1976.85,-175.129,-205.226,2217.41,-192.023,172.36,2246.84,-244.364,520.997,2330.4,-166.422,641.309,2225.88,-332.003,-204.291,2168.89,-314.765,169.973,2113.72,-340.928,529.718,2176.53,-272.15,644.771,2083.39,-242.536,-785.099,2160.6,-230.328,-790.636,2009.02,-198.277,-826.705,2030.96,-152.671,-849.233,2139.7,-263.597,-823.904,2022.69,-332.073,-843.669,2124.25
-253.149,-202.614,2178.15,-253.889,-370.846,2174.68,-252.975,-505.254,2180.13,-250.056,-709.995,2178.34,-233.055,-677.673,2194.31,-101.545,-648.73,2187.49,-35.2828,-404.76,2250.9,12.1279,-225.57,2134.72,-279.607,-676.762,2181.88,-395.597,-658.71,2141.81,-466.903,-403.609,2160.96,-359.112,-417.044,1967.89,-171.132,-203.508,2204.01,-189.151,172.153,2237.56,-244.222,517.303,2327.32,-165.569,638.467,2225.57,-327.108,-201.805,2154.83,-311.807,171.885,2105.98,-340.109,528.852,2174.87,-273.179,644.514,2082.29,-242.332,-780.902,2149.21,-228.37,-784.624,1998.34,-197.056,-821.123,2020.11,-153.18,-845.357,2128.67,-261.979,-817.612,2011.13,-331.599,-837.925,2111.18
