1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
259.433,-199.516,1746.97,259.53,-369.519,1730.28,264.687,-505.01,1714.01,266.637,-711.78,1692.7,281.271,-677.207,1677.59,258.512,-617.709,1556.45,263.686,-357.198,1510.44,167.67,-158.257,1487.62,271.221,-680.727,1725.34,235.566,-694.034,1845.37,119.997,-530.227,2025.64,58.1814,-737.551,1964.24,277.236,-191.156,1661.91,165.515,175.463,1668.08,232.838,531.21,1723.84,80.1324,623.945,1739.84,243.378,-207.051,1823.68,285.44,172.615,1850.08,508.583,463.417,1798.34,444.056,613.79,1776.89,238.05,-783.476,1680.06,130.304,-829.695,1580.43,174.047,-860.236,1575.34,290.531,-854.985,1609.07,125.988,-857.209,1621.4,164.507,-846.815,1740.33
246.586,-193.19,1747.2,246.788,-363.434,1730.58,251.321,-499.123,1714.21,251.904,-705.979,1690.98,266.647,-671.308,1676.06,243.741,-613.532,1553.9,248.741,-352.342,1509.69,152.55,-152.069,1500.22,256.919,-675.211,1723.92,219.928,-691.514,1843.35,110.163,-524.695,2025.02,45.6869,-732.209,1965.93,264.382,-184.853,1662.01,154.284,182.75,1670.7,230.018,537.379,1726.07,75.0699,626.676,1742.79,230.538,-200.704,1824.02,241.4,180.914,1859.53,481.92,458.482,1809.39,433.501,614.336,1783.4,222.765,-777.488,1677.89,114.461,-829.902,1581.66,158.931,-859.558,1576.89,275.939,-850.243,1608.45,111.503,-856.086,1623.69,151.737,-840.537,1741.67
238.616,-196.438,1748.92,235.848,-366.215,1732.5,239.556,-501.611,1716.57,238.963,-707.928,1693.58,253.658,-673.429,1678.51,227.366,-613.296,1558.6,235.715,-353.623,1510.42,146.63,-150.903,1498.03,244.458,-677.239,1726.34,201.58,-687.847,1844.08,91.4145,-523.436,2026.62,21.2156,-728.437,1967.59,255.983,-188.494,1663.85,145.349,177.963,1666.11,223.441,530.499,1724.91,75.3873,630.12,1740.56,222.955,-203.6,1825.63,227.222,176.781,1864.52,472.376,450.145,1821.63,418.526,601.524,1784.92,209.443,-779.124,1680.9,100.059,-826.281,1583.84,144.395,-855.408,1576.75,261.544,-847.534,1606.88,97.8234,-854.706,1624.27,139.749,-845.678,1741.98
228.374,-198.322,1748.08,225.318,-367.9,1731.92,228.426,-503.155,1716.16,225.714,-709.279,1693.99,240.77,-675.037,1678.83,215.866,-616.564,1558.01,231.551,-358.37,1505.72,143.244,-155.36,1498.77,231.479,-678.561,1726.6,187.821,-686.929,1844.06,79.5121,-524.181,2028.68,12.668,-727.5,1961.58,246.142,-190.553,1663.19,136.382,175.634,1667.74,222.469,526.107,1724.78,76.666,628.4,1741.65,212.35,-205.324,1824.63,197.929,173.985,1866.62,448.382,442.127,1825.48,400.765,596.071,1791.9,195.509,-780.121,1681.56,85.5832,-826.319,1584.97,129.874,-855.207,1577.16,247.099,-847.408,1606.39,83.7545,-855.202,1625.01,126.575,-847.504,1742.33
223.546,-198.836,1749.62,216.272,-367.085,1732.05,217.425,-501.431,1715.53,214.932,-706.457,1695.18,230.091,-672.559,1680.01,204.955,-616.216,1559.18,225.044,-360.347,1505.21,140.514,-157.234,1497.81,220.27,-675.661,1727.4,185.76,-686.711,1846.84,67.8533,-526.993,2025.72,5.48837,-730.712,1960.16,242.144,-190.855,1665.48,130.651,172.363,1664.05,218.675,518.843,1727.72,78.4118,627.255,1741.33,206.775,-206.03,1825.49,184.573,169.767,1873.79,430.26,438.78,1830.1,369.911,588.441,1803.28,185.044,-776.955,1683.05,77.2772,-819.005,1583.67,119.92,-850.219,1578.27,235.445,-848.142,1611.82,72.3306,-846.68,1623.93,110.652,-838.762,1741.96
209.742,-201.119,1748.21,203.756,-368.182,1732.01,204.889,-501.569,1716.66,201.782,-704.975,1696.91,217.952,-671.529,1682.66,200.417,-615.168,1561.72,222.452,-362.491,1503.86,139.897,-160.64,1493.03,205.509,-674.372,1729.04,171.923,-688.473,1847.37,63.6966,-522.945,2023.87,-7.563,-723.023,1962.37,232.495,-193.935,1665.76,128.827,168.399,1663.19,216.777,512.389,1723.75,81.7373,624.624,1740.24,189.224,-207.593,1822.57,151.015,164.201,1867.77,387.994,438.603,1835.84,313.645,582.832,1835.8,172.257,-774.683,1683.39,67.5064,-820.337,1584.26,110.146,-851.079,1580.61,224.097,-846.998,1615.85,62.1015,-846.588,1624.93,97.9217,-834.804,1742.37
200.022,-200.676,1752.1,193.818,-367.95,1736.22,193.992,-501.53,1721.22,190.336,-705.049,1700.4,207.667,-671.659,1687.31,191.089,-613.136,1567.1,214.533,-360.172,1509.74,134.124,-158.335,1485.69,192.334,-674.571,1732.87,158.886,-692.912,1850.8,60.6995,-518.9,2025.44,-12.463,-718.616,1964.12,228.317,-194.047,1671.23,125.559,168.862,1661.58,214.825,512.366,1725.27,81.171,626.871,1739.36,174.507,-206.651,1825.03,126.886,164.886,1866.76,368.551,437.061,1849.77,280.928,573.286,1837.38,161.066,-774.514,1684.75,59.9202,-822.24,1582.64,102.468,-853.404,1581.58,215.059,-849.133,1621.33,52.6572,-847.333,1623.81,83.8384,-832.505,1742.37
183.5,-198.674,1751.39,180.61,-366.105,1737.37,182.735,-499.735,1723.73,181.283,-703.252,1703.82,198.589,-669.791,1690.95,180.341,-613.098,1570.19,197.526,-360.86,1508.3,128.846,-154.783,1485.03,182.326,-672.627,1736.16,149.732,-694.463,1853.65,49.4608,-518.408,2024.79,-40.9983,-712.806,1970.31,214.246,-192.509,1671.44,118.033,171.958,1661.66,215.271,512.859,1726.45,80.8586,626.564,1738.34,155.775,-204.23,1823.49,79.2215,163.264,1854.64,314.246,441.183,1866.39,219.708,572.459,1852.74,152.97,-772.999,1687.89,52.9379,-823.462,1586.13,95.464,-854.621,1586.36,207.571,-849.263,1627.12,45.2487,-847.414,1627.87,75.1852,-829.378,1746.23
176.024,-202.835,1751.48,168.444,-370.444,1735.07,170.811,-504.49,1721.3,170.025,-709.008,1705.24,187.794,-675.683,1692.26,172.817,-617.516,1571.27,181.676,-363.368,1511.97,125.029,-153.156,1486.78,170.012,-677.662,1737.1,127.117,-687.934,1853.28,20.0389,-515.9,2025.7,-52.8836,-717.266,1967.47,210.042,-196.645,1672.56,109.277,167.842,1662.69,205.151,510.529,1726.52,76.9166,631.835,1739.85,145.348,-208.414,1822.65,70.3928,160.803,1851.87,252.068,475.986,1885.33,175.5,619.721,1883.26,142.163,-779.296,1689.71,39.5475,-828.097,1588.99,81.5946,-860.178,1588.72,194.659,-856.935,1628.17,31.9059,-851.916,1631,63.8026,-834.252,1749.31
173.202,-203.219,1756.51,156.771,-369.798,1733.85,156.603,-503.917,1718.12,156.405,-708.864,1702.33,175.207,-675.545,1690.6,168.224,-618.727,1567.96,182.504,-363.316,1513.03,124.328,-153.851,1482.01,154.154,-677.402,1734.12,110.202,-692.733,1849.61,9.93554,-519.84,2026.03,-61.8668,-721.232,1964.9,214.039,-196.936,1680.71,112.96,167.764,1659.61,208.404,508.024,1739.18,84.0078,634.163,1730.5,136.377,-208.881,1824.86,51.0933,159.369,1846.73,179.305,497.596,1902.92,83.1121,629.35,1907.36,129.498,-779.241,1684.88,27.6248,-834.3,1586.2,70.0926,-865.963,1587.72,183.173,-859.493,1627.44,20.0437,-856.08,1629.42,51.3173,-832.044,1747.03
170.232,-206.568,1757.74,147.976,-371.195,1730.83,146.02,-504.619,1713.65,144.666,-708.932,1699.68,164.224,-676.009,1688.59,161.866,-618.879,1566.47,182,-364.178,1514.77,121.18,-156.688,1481.36,141.251,-677.284,1730.94,93.0141,-689.913,1844.54,-6.19472,-521.638,2024.5,-84.2161,-719.852,1963.58,212.94,-200.182,1683.36,116.13,164.233,1662.42,199.255,506.658,1740.44,80.1834,637.041,1733.29,131.72,-212.323,1824.82,45.9095,152.675,1866.24,129.483,504.95,1910.1,34.2247,632.195,1944.3,118.044,-778.964,1681.67,15.4822,-844.591,1591.39,58.6507,-874.842,1594.39,172.111,-862.24,1630,9.66138,-862.66,1636.35,43.2667,-827.906,1750.1
164.655,-211.589,1756.9,136.164,-372.576,1722.01,133.624,-504.661,1701.82,135.282,-707.954,1694.5,154.804,-675.367,1683.31,158.574,-618.684,1562,181.333,-364.475,1518.32,120.582,-159.328,1480.16,130.122,-675.588,1724.33,77.8101,-678.543,1835.87,-30.6421,-529.251,2024.44,-116.065,-723.302,1965.43,210.156,-204.055,1684.98,121.031,159.694,1663.53,192.375,500.748,1747.88,79.2711,634.154,1732.89,123.625,-218.38,1821.75,36.1752,142.112,1874.78,86.2215,496.58,1930.35,-28.6607,606.606,1958.29,110.489,-778.398,1677.71,6.72133,-846.434,1592.43,48.9252,-877.228,1597.03,162.057,-865.221,1631.2,0.753533,-861.57,1638.09,35.462,-821.19,1748.71
157.098,-209.036,1763.4,125.578,-367.535,1721.62,122.65,-498.98,1698.82,123.195,-702.066,1695.02,143.559,-669.853,1684.48,153.474,-617.971,1561.6,185.793,-364.246,1523.87,118.01,-162.215,1482.91,116.539,-669.209,1723.91,58.5578,-672.095,1832.39,-49.9563,-526.935,2023.58,-122.281,-724.153,1959.06,206.92,-200.82,1694.64,123.979,163.311,1666.04,188.045,503.346,1757.71,76.528,636.146,1732.24,112.172,-216.442,1825.41,31.3153,143.415,1888.27,39.0411,499.735,1950.06,-90.2261,595.474,1961.43,98.9392,-772.515,1678.01,1.20548,-851.664,1595.63,43.5313,-880.78,1605.79,154.272,-862.616,1644.19,-6.96157,-861.81,1642.26,21.0114,-808.855,1749.21
151.336,-207.295,1771.51,119.068,-366.241,1727.99,116.196,-498.324,1704.16,115.334,-702.644,1700.79,135.928,-670.399,1689.9,149.63,-620.789,1565.58,185.633,-365.519,1530.99,118.785,-163.004,1484.32,109.156,-669.48,1729.85,41.6013,-664.778,1833.47,-76.5307,-529.537,2028.39,-143.991,-725.849,1952.33,201.413,-198.53,1702.36,123.641,168.503,1667.33,190.277,508.517,1765.49,78.2923,639.301,1727.43,106.179,-215.197,1833.86,24.7248,145.976,1901.71,12.857,504.264,1964.3,-118.732,598.651,1954.5,90.2834,-773.39,1684.09,-1.39546,-856.512,1597.13,42.0455,-883.996,1608.66,151.084,-861.197,1651.43,-10.8275,-867.489,1643.63,11.0612,-813.995,1752.57
145.562,-210.828,1776.76,111.228,-370.351,1735.2,106.92,-503.063,1713.05,105.215,-707.958,1710.97,126.14,-675.782,1700.1,147.571,-624.804,1577.03,187.026,-369.938,1538.11,119.991,-167.39,1489.09,98.7987,-674.49,1739.81,29.8557,-670.73,1842.96,-103.055,-523.704,2020,-178.043,-720.712,1951.39,195.602,-203.456,1707.13,122.103,165.441,1671.29,189.514,508.52,1761.58,75.5062,639.683,1728.97,100.439,-217.473,1839.55,15.5711,144.309,1905.71,10.3425,504.163,1966.01,-120.593,600.111,1955.26,80.001,-778.898,1694.36,-11.633,-860.09,1604.84,31.5637,-888.197,1616.45,140.599,-866.939,1660.91,-21.7067,-871.745,1651.18,-0.543833,-820.008,1761.49
134.749,-208.593,1772.01,101.178,-368.297,1732.97,97.3893,-500.886,1712.95,96.2186,-705.074,1714.29,117.221,-673.14,1703.37,146.159,-626.677,1580.56,190.558,-372.283,1551.14,125.408,-171.858,1494.81,89.1343,-671.263,1742.32,18.6278,-668.836,1843.92,-118.571,-524.744,2018.7,-188.97,-719.766,1942.47,184.796,-202.163,1702.67,119.103,167.41,1673.09,190.121,508.958,1761.35,76.148,639.442,1729.25,89.6199,-214.389,1834.54,8.07799,146.334,1903.1,8.45315,505.227,1961.61,-120.833,603.002,1959.19,71.6199,-776.102,1698.39,-17.7285,-860.788,1610.72,25.4226,-887.975,1623.76,133.272,-864.277,1668.75,-28.2698,-870.982,1657.12,-9.13387,-815.648,1765.55
125.001,-203.577,1760.89,90.6286,-365.421,1731.52,87.7077,-498.88,1716.44,89.6263,-703.243,1723.4,109.257,-671.326,1709.96,145.91,-629.322,1587.39,196.844,-374.885,1566.98,131.129,-177.524,1500.23,84.2873,-668.698,1751.02,9.84579,-660.027,1849.64,-146.117,-521.805,2013.68,-208.728,-719.915,1937.69,165.781,-198.55,1685.48,109.99,174.35,1681.19,198.66,516.149,1753.13,68.4309,634.212,1737.71,88.2278,-208.107,1828.9,-12.6624,146.13,1907.75,5.08628,506.74,1955.25,-123.646,605.256,1964.16,64.8468,-775.094,1711.42,-25.104,-851.248,1616.46,18.1164,-879.626,1626.76,126.332,-860.324,1673.4,-35.4973,-865.727,1661.82,-15.8265,-820.688,1775.02
114.129,-202.641,1765.42,79.5999,-364.433,1736.34,77.1504,-498.002,1722.7,80.4326,-702.062,1734.17,100.294,-670.282,1720.79,143.538,-633.827,1598.66,194.821,-379.357,1581.07,137.235,-180.531,1511.51,73.7818,-666.994,1760.8,-1.15381,-661.018,1859.18,-164.197,-515.774,2009.52,-230.642,-712.937,1934.6,157.012,-198.446,1691.17,109.756,175.473,1686.45,199.372,516.893,1758.3,68.7705,633.408,1736.42,75.4598,-206.421,1832.38,-24.1903,148.433,1909.28,8.17024,508.312,1953.37,-119.642,608.001,1961.21,56.7061,-774.338,1722.84,-22.9299,-852.344,1620.55,17.908,-881.201,1637.19,120.041,-862.37,1696.02,-39.1768,-864.689,1664.79,-32.3082,-815.45,1777.68
105.91,-200.205,1774.36,72.0291,-362.625,1745.99,68.4776,-496.435,1732.19,70.9936,-701.027,1741.86,91.085,-669.132,1728.86,143.782,-636.461,1609.08,198.152,-381.821,1595.67,138.309,-182.363,1528.42,64.2924,-666.103,1768.82,-15.2624,-659.072,1863.78,-186.191,-513.744,2006.04,-242.976,-713.285,1928.16,149.323,-196.307,1700.19,107.103,178.961,1692.58,198.449,520.338,1766.21,68.1845,634.894,1732.3,66.7619,-203.718,1841.24,-34.1519,152.201,1915.38,7.59652,512.281,1956.11,-122.158,610.205,1960.62,47.0353,-773.267,1729.72,-28.874,-857.065,1628.73,14.1493,-883.095,1644.86,115.877,-857.135,1702.16,-43.6124,-870.31,1673.34,-38.3495,-820.126,1786.19
93.3962,-199.659,1784.98,59.0275,-360.119,1753.97,55.6536,-492.883,1740.27,60.4832,-695.926,1747.54,80.4985,-663.867,1735.85,144.383,-641.198,1620.47,200.32,-389.056,1605.92,138.287,-181.21,1596.41,52.2878,-661.7,1774.41,-31.2672,-662.028,1864.82,-193.279,-510.376,2007.04,-251.439,-709.111,1933.13,140.902,-196.144,1714.16,108.832,176.791,1696.03,190.984,516.534,1774.1,74.0432,637.142,1723.78,50.5577,-202.826,1848.85,-36.5354,155.335,1914.2,5.54945,511.956,1959.27,-121.142,611.867,1959.02,38.1868,-767.745,1733.69,-31.2011,-855.419,1633.07,10.2714,-880.547,1652.91,107.612,-852.329,1714.65,-48.6131,-866.389,1676.91,-50.0887,-811.301,1786.48
82.3448,-198.421,1800.12,48.969,-357.152,1762.43,44.0087,-489.169,1746.01,46.1981,-691.751,1750.57,67.4946,-659.838,1741.39,142.842,-643.385,1632.51,201.432,-392.404,1622.16,141.2,-184.582,1629.19,35.7791,-657.928,1776.96,-53.1811,-661.556,1861.47,-210.487,-513.428,2011.08,-264.77,-709.433,1929.25,138.892,-195.226,1736.59,109.363,175.225,1697.55,178.687,514.6,1784.44,78.5825,640.813,1716.42,31.3537,-201.299,1857.4,-39.772,161.037,1912.03,2.43309,515.128,1967.4,-122.544,615.594,1954.35,24.7452,-762.912,1733.56,-42.3582,-859.44,1640.42,1.86168,-880.361,1658.76,99.4434,-842.252,1713.78,-56.4596,-869.948,1685.39,-56.602,-810.974,1792.53
73.9673,-198.285,1813.54,41.6018,-356.845,1772.26,35.7999,-488.993,1754.09,37.735,-692.195,1757.47,59.6566,-660.132,1749.93,143.231,-646.311,1646.34,203.551,-395.11,1632.86,144.909,-186.061,1634.22,25.5188,-658.446,1783.4,-63.7556,-666.166,1867.82,-219.094,-509.924,2012.51,-280.26,-703.708,1928.55,135.477,-195.451,1754.43,108.908,174.635,1701.7,172.031,515.307,1792.46,79.3419,643.558,1716.85,18.5016,-200.838,1866.85,-41.3333,165.69,1914.01,4.16171,519.459,1975.41,-123.062,615.635,1950.93,17.4348,-763.445,1738.52,-54.4929,-859.764,1648.1,-9.54511,-881.062,1664.58,90.867,-843.544,1715.5,-66.7624,-870.209,1693.77,-61.8784,-811.078,1801.12
68.1924,-198.192,1821.25,36.8486,-356.813,1778.55,31.0019,-489.106,1760.18,32.3824,-692.582,1763.19,54.6976,-660.509,1756.66,143.213,-649.433,1656.67,203.025,-397.516,1649.15,146.306,-187.678,1645.13,19.1295,-658.818,1788.69,-73.4091,-668.361,1869.57,-227.935,-511.214,2014.78,-288.43,-705.838,1931.52,132.684,-195.854,1765.21,108.849,173.747,1704.85,168.059,515.517,1795.96,79.0986,644.001,1715.87,10.0372,-200.298,1871.78,-40.8843,168.354,1916.67,3.99651,522.344,1979.99,-122.931,617.364,1948.96,12.7334,-763.844,1743.23,-57.1427,-861.442,1652.24,-12.7017,-882.671,1670.32,86.5396,-844.674,1723.5,-70.7387,-871.129,1697.77,-68.5932,-810.243,1804.41
56.1729,-199.643,1828.52,25.9373,-359.729,1786.32,19.89,-493.036,1769.18,21.8964,-697.744,1774.94,44.5827,-665.447,1769.31,135.027,-651.82,1670.22,196.186,-398.531,1662.68,149.828,-194.371,1599.13,6.90347,-663.505,1799.31,-83.7395,-675.86,1883.1,-244.441,-510.134,2014.47,-303.58,-705.692,1928.75,124.037,-198.532,1775.69,106.35,173.265,1711.91,164.435,517.48,1803.55,77.7662,644.616,1716.63,-5.02281,-200.641,1876.17,-42.075,172.208,1919.96,5.41589,528.327,1982.68,-124.683,620.032,1949.51,3.65108,-769.799,1754.62,-65.456,-867.566,1661.66,-21.7949,-889.6,1681.56,76.9499,-852.751,1738.06,-80.859,-876.589,1707.08,-81.1128,-814.293,1813.83
50.5409,-199.23,1834.53,20.7278,-359.174,1791.9,14.3277,-492.46,1775.35,15.4716,-697.056,1780.93,38.4689,-664.84,1776.37,132.785,-652.497,1680.9,193.876,-399.374,1672.66,149.263,-195.703,1606.79,-0.49093,-662.821,1804.63,-94.4473,-676.44,1884.36,-252.541,-510.768,2018.61,-311.732,-705.396,1931.17,120.613,-199.019,1784.74,105.58,171.794,1716.08,161.431,516.885,1804.91,78.6936,644.543,1715.19,-12.6458,-199.417,1879.43,-42.3254,174.078,1921.33,4.91674,530.019,1983.98,-123.776,621.942,1946.67,-2.04313,-768.99,1759.73,-68.6449,-868.144,1666.56,-25.1273,-889.569,1687.33,72.2688,-851.304,1745.07,-84.6848,-876.932,1711.77,-87.2704,-813.79,1817.9
43.7379,-198.753,1838.13,15.6347,-358.656,1795.27,9.66631,-491.848,1779.63,9.75732,-696.04,1787.38,33.0445,-663.999,1783.72,127.627,-652.83,1688.68,192.244,-400.909,1685.79,148.102,-197.661,1619.49,-7.28571,-661.562,1809.81,-99.7179,-676.577,1890.75,-262.655,-510.677,2017.87,-323.079,-704.803,1931.08,116.302,-199.226,1792.31,106.023,170.195,1718.85,157.352,516.033,1805.06,79.6859,646.668,1715.66,-21.6967,-198.323,1879.44,-41.6517,174.895,1923.91,4.04411,530.366,1986.88,-123.532,622.581,1947.66,-6.84581,-768.02,1766.07,-73.979,-866.392,1672.85,-31.1179,-888.387,1694.17,66.1195,-851.493,1752.65,-90.6161,-874.658,1717.87,-93.2781,-811.019,1823.46
