1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
584.641,-178.321,1669.81,608.479,-340.643,1663.23,615.679,-470.338,1644.31,623.644,-669.222,1626.81,642.338,-636.156,1618.43,690.274,-609.938,1498.75,742.947,-361.147,1495.25,536.279,-312.643,1472.86,616.262,-639.196,1657.45,557.27,-650.275,1762.55,582.617,-442.89,1915.86,396.459,-400.328,1814.57,635.699,-168.156,1603.99,630.889,197.667,1647.61,673.459,539.04,1722.72,582.771,657.096,1635.73,538.599,-187.486,1729.16,506.6,173.917,1791,519.819,519.747,1873.69,405.747,624.544,1839.49,602.178,-738.076,1605.58,516.125,-823.545,1520.96,562.986,-844.545,1525.03,669.326,-810.302,1558.68,513.649,-839.909,1565.61,539.112,-795.476,1674.78
579.16,-178.612,1671.28,601.658,-340.952,1664.41,608.553,-470.594,1645.9,615.892,-669.412,1629.62,634.656,-636.486,1621.03,682.467,-609.718,1501.56,734.594,-361.04,1500.84,527.474,-315.667,1478.03,608.648,-639.206,1660.06,549.044,-654.902,1764.09,575.184,-440.772,1907.23,384.728,-399.841,1814.03,630.03,-168.773,1605.37,627.499,196.713,1648.99,670.941,537.852,1723.05,579.547,655.877,1637.1,533.287,-187.481,1730.71,503.876,173.934,1791.64,521.185,519.242,1874.27,406.914,624.2,1842,594.213,-738.263,1608.87,507.928,-824.637,1525.67,554.393,-846.158,1530.8,660.746,-812.568,1564.67,504.748,-839.764,1570.66,529.662,-792.869,1678.79
573.381,-179.613,1673.35,593.993,-342.142,1666.09,600.087,-471.834,1647.91,607.104,-670.573,1631.2,625.853,-637.659,1622.57,674.263,-609.025,1503.81,730.364,-361.31,1507.43,523.286,-317.071,1482.65,600.065,-640.428,1661.72,541.511,-656.118,1766.31,568.725,-443.454,1911.3,377.624,-401.18,1820.17,623.937,-170.244,1607.16,622.318,195.244,1649.96,671.046,534.974,1726.71,581.936,653.837,1639.62,527.791,-188.06,1733.04,499.752,173.771,1791.48,520.447,518.937,1873.51,406.808,624.52,1841.26,585.237,-739.337,1610.43,496.862,-827.301,1531.25,543.94,-847.86,1534.08,651.059,-812.15,1562.88,496.165,-842.568,1576.29,525.282,-795.378,1683.2
567.209,-179.563,1672.19,588.334,-341.966,1665.64,592.408,-471.508,1646.37,596.802,-669.882,1626.11,615.689,-637.045,1617.59,667.383,-610.624,1499.79,727.664,-364.403,1513.73,520.005,-324.37,1487.68,590.85,-640.215,1657.3,531.221,-651.089,1761.81,566.626,-445.611,1914.91,372.52,-399.437,1832.75,617.382,-170.358,1605.74,620.335,194.713,1650.26,671.098,534.079,1726.42,582.332,653.815,1640.37,521.965,-187.861,1732.11,500.81,172.947,1798.04,518.337,518.611,1877.84,407.152,625.649,1842.41,573.683,-738.002,1604.73,483.179,-832.2,1535.96,531.478,-849.712,1533.8,638.51,-807.029,1550.73,488.282,-846.957,1580.86,525.589,-796.838,1683.74
557.432,-179.928,1673.11,578.421,-342.399,1668.42,583.74,-472.18,1651.25,588.77,-671.08,1637.49,607.796,-638.503,1628.32,655.448,-612.729,1508.69,719.605,-367.206,1515.33,512.312,-324.458,1490.88,582.132,-640.436,1667.57,524.912,-652.453,1773.29,559.115,-444.745,1923.59,363.74,-398.164,1844.78,608.767,-171.403,1607.47,619.225,193.298,1653.62,669.025,533.5,1726.48,580.271,653.34,1640.58,511.14,-187.612,1732.3,495.325,172.837,1801.44,512.833,518.73,1880.12,402.632,626.424,1843.67,566.18,-739.887,1617.84,477.227,-828.363,1540.06,523.132,-850.728,1546.08,630.445,-818.09,1577.4,474.002,-840.918,1585.79,500.854,-788.896,1690.95
549.199,-179.365,1675.66,569.88,-342.359,1672.78,575.44,-472.686,1657.23,581.074,-672.256,1645.9,600.182,-639.661,1636.52,643.628,-613.378,1515.04,710.619,-367.872,1520.11,501.345,-329.879,1500.14,574.01,-641.185,1675.61,515.249,-655.561,1780.55,539.291,-436.054,1916.57,344.121,-394.652,1832.93,601.268,-171.606,1610.22,614.754,194.26,1654.14,668.55,535.033,1726.01,576.995,655.181,1642.6,502.244,-186.36,1734.66,491.566,175.044,1805.01,512.381,521.833,1883.22,403.181,630.58,1845.1,558.799,-741.531,1626.77,468.782,-829.942,1549.4,514.166,-853.284,1556.7,621.998,-822.344,1589.1,464.527,-841.379,1595.46,491.005,-787.411,1700.11
537.007,-180.252,1680.88,555.527,-343.355,1677.91,560.806,-473.728,1663.68,569.07,-673.065,1653.06,587.638,-640.278,1643.42,630.361,-613.073,1522.01,701.928,-369.065,1524.92,492.92,-331.621,1503.24,561.828,-642.008,1682.69,505.762,-658.301,1788.69,530.497,-436.946,1921.1,334.301,-393.23,1841.64,588.103,-173.247,1614.69,605.535,192.402,1656.17,664.443,532.548,1725.42,573.228,653.071,1642.5,490.931,-186.566,1740.56,483.85,175.108,1808.2,509.53,521.643,1884.61,400.244,630.664,1848.14,547.61,-742.648,1634.39,454.153,-828.562,1558.55,499.555,-852.357,1563.61,608.665,-822.943,1592.58,451.542,-841.008,1604.44,482.316,-789.68,1709.11
532.657,-183.364,1685.07,550.77,-346.792,1681.77,553.247,-477.315,1666.14,558.651,-676.663,1649.24,577.063,-643.73,1639.53,629.144,-616.444,1521.59,693.202,-370.187,1533.75,484.385,-332.189,1507.95,553.399,-646.379,1680.17,493.622,-654.014,1785.36,519.75,-430.612,1914.91,318.19,-399.46,1842.23,581.621,-176.565,1617.09,596.561,190.118,1656,662.467,529.061,1727.87,574.003,650.794,1643.14,488.504,-189.493,1746.37,482.605,172.991,1813.23,507.866,520.867,1886.49,400.743,631.246,1846.65,535.363,-745.566,1629.74,435.472,-838.176,1571.54,482.875,-857.725,1565.8,592.868,-818.791,1572.33,443.881,-851.974,1616.41,491.907,-800.497,1714.55
522.073,-183.683,1688.7,538.118,-347.38,1686.65,541.645,-478.154,1673.27,548.067,-677.961,1662.96,566.878,-645.296,1653.08,612.744,-618.589,1532.43,684.795,-374.242,1537.18,474.907,-338.118,1517.83,541.339,-646.722,1692.64,486.239,-659.862,1799.85,507.982,-445.14,1944.15,310.706,-403.691,1865.02,573.564,-177.81,1622.5,594.494,188.643,1661.5,658.172,528.75,1730.15,569.697,650.366,1645.2,475.641,-188.976,1748.39,474.804,173.773,1814.47,503.874,521.635,1886.71,396.418,632.16,1848.07,525.792,-747.521,1644.58,429.439,-837.788,1577.36,475.522,-860.773,1580.73,585.81,-828.663,1602.36,429.617,-848.504,1623.84,465.463,-792.625,1724.77
511.806,-182.818,1692.02,527.532,-346.386,1691.67,531.372,-477.168,1679.88,536.906,-676.931,1672.73,555.916,-644.546,1662.47,600.985,-619.614,1541.3,680.229,-377.736,1541.96,470.681,-339.864,1524.86,530.14,-645.236,1701.85,477.786,-660.397,1810.02,516.467,-445.397,1949.8,314.252,-400.88,1887.13,564.018,-177.661,1626.44,586.193,188.586,1663,653.388,527.58,1731.92,564.756,648.858,1647.01,464.723,-187.465,1751.15,465.578,175.425,1814.26,501.013,521.929,1888.34,393.723,632.516,1850.09,514.445,-746.593,1655.31,417.829,-834.181,1585.31,462.678,-858.895,1591.28,572.939,-830.825,1617.53,415.393,-843.941,1631.89,448.697,-787.567,1733.27
500.587,-185.05,1700.4,511.624,-348.892,1697.99,515.171,-479.676,1686.99,522.284,-679.311,1680.89,541.233,-646.854,1670.84,588.747,-623.075,1550.45,667.449,-381.179,1548.44,457.582,-346.644,1529.77,514.757,-647.551,1709.71,457.297,-661.078,1815.4,501.098,-448.248,1956.71,308.012,-366.155,1904.51,554.078,-180.496,1635.88,568.588,186.582,1665.12,641.559,523.265,1738.35,556.281,644.796,1650.61,452.35,-189.154,1758.59,452.399,174.881,1813.34,496.186,519.953,1888.67,389.215,630.817,1850.7,500.667,-749.177,1663.4,406.151,-840.468,1595.48,451.738,-863.748,1601.37,561.276,-832.097,1626.23,404.406,-849.662,1642.18,436.872,-791,1742.43
492.391,-191.401,1709.93,500.574,-356.087,1706.1,503.869,-487.506,1695.88,509.84,-688.025,1689.47,528.721,-655.517,1678.82,571.481,-628.914,1556.64,648.496,-385.33,1555,437.948,-349.553,1535.85,503.304,-656.108,1718.64,446.011,-659.524,1825.81,493.84,-454.31,1978.65,311.949,-349.69,1922.81,543.952,-187.289,1643.37,554.78,181.784,1668.77,634.776,517.678,1745.47,549.038,640.44,1658.44,445.895,-195.106,1769.95,445.417,171.507,1817.67,494.989,518.106,1889.54,389.485,630.694,1849.73,487.271,-758.073,1672.53,387.995,-844.213,1603.3,433.35,-868.9,1606.61,544.848,-840.882,1629.39,387.509,-855.605,1649.75,424.745,-802.277,1751.94
488.672,-192.173,1719.16,492.763,-357.16,1712.99,494.324,-488.728,1702.05,496.604,-689.614,1696.41,516.147,-657.459,1685.69,558.827,-632.83,1562.88,640.758,-390.492,1562.06,430.095,-352.432,1545.58,490.551,-657.427,1725.47,434.361,-668.14,1832.94,489.733,-459.423,1978.92,309.004,-346.646,1935.42,540.444,-188.4,1652.6,542.238,181.742,1670.83,627.607,515.394,1753.47,545.391,637.263,1661.47,441.987,-195.573,1779.18,427.744,173.203,1808.29,491.752,516.27,1887.67,384.38,628.221,1850.29,472.768,-759.388,1679.63,376.898,-852.226,1613.92,423.034,-875.271,1618.93,533.482,-842.512,1641.3,376.266,-861.249,1660.96,410.729,-801.516,1760.73
489.907,-188.253,1733.68,484.167,-353.777,1720.77,483.96,-486.06,1708.95,484.054,-688.159,1703.94,503.824,-656.056,1692.65,547.795,-635.169,1568.76,635.176,-393.139,1569.4,422.863,-355.957,1555.8,478.888,-655.625,1733.17,428.89,-668.603,1844.2,494.544,-451.256,1975.33,306.28,-343.972,1945.68,540.582,-184.702,1665.65,510.397,186.792,1658.89,613.981,512.758,1758.58,540.566,632.739,1655.4,444.211,-191.452,1795.03,394.652,177.455,1784.2,491.27,511.081,1878.89,377.905,621.197,1850.91,459.02,-758.147,1687.79,364.633,-853.561,1621.64,411.605,-875.633,1626.41,521.955,-840.097,1648.66,364.387,-862.847,1668.91,397.953,-802.36,1769.4
484.337,-186.235,1746.53,468.539,-351.47,1727.77,468.48,-484.62,1717.52,472.38,-687.861,1718.18,492.001,-655.536,1706.52,534.833,-637.538,1580.99,619.624,-393.202,1573.29,405.621,-359.598,1557.96,465.732,-654.455,1746.49,419.912,-665.604,1860.24,473.664,-440.437,1986.4,295.765,-313.943,1959.68,536.682,-183.589,1679.14,486.023,186.791,1651.61,600.458,509.456,1757.08,528.477,628.38,1650.1,437.134,-188.617,1807.3,371.919,178.395,1771.91,484.414,507.074,1873.69,368.576,616.717,1849.08,448.968,-759.116,1703.2,354.493,-851.684,1631.48,400.22,-875.906,1639.78,510.927,-844.87,1669.28,350.587,-860.281,1679,380.149,-799.519,1781.39
484.297,-191.345,1754.37,463.307,-354.042,1733.48,459.296,-485.611,1721.17,461.192,-686.688,1713.3,480.673,-654.404,1702.67,534.088,-637.904,1582.54,616.179,-395.286,1579.37,403.92,-362.616,1569.43,455.552,-654.771,1742.82,403.521,-660.334,1852.92,432.698,-463.306,2021.58,285.612,-311.682,1968.92,533.829,-188.951,1685.92,476.887,176.82,1660.02,583.182,503.781,1747.01,508.659,620.773,1642.54,439.631,-193.502,1816.08,376.308,170.31,1783.89,480.287,502.741,1868.19,365.277,611.609,1847.07,437.004,-756.332,1696.04,337.663,-846.362,1631.15,385.204,-866.71,1626.96,496.046,-829.644,1639.15,343.938,-861.388,1676.26,388.776,-812.696,1778.08
453.912,-205.232,1756.29,447.96,-368.545,1745.64,451.967,-499.148,1737.37,454.541,-698.393,1733.86,471.525,-666.563,1719.59,508.04,-653.238,1594.26,586.331,-413.062,1571.13,375.57,-383.12,1574.72,453.507,-666.131,1762.9,387.582,-657.842,1863.69,408.169,-426.378,1976.85,280.62,-253.787,1997.54,492.446,-201.792,1682.07,440.265,161.66,1666.95,548.494,486.092,1746.81,451.628,602.637,1665.52,419.162,-208.331,1823.22,365.471,154.808,1820.83,462.717,490.079,1884.8,353.136,600.052,1854.27,428.803,-767.899,1722.49,322.21,-842.908,1653.43,366.435,-868.908,1650.6,479.492,-846.786,1667.07,324.826,-858.97,1698.04,371.333,-818.015,1801.12
451.789,-204.84,1762.19,439.814,-367.352,1746.25,441.229,-497.578,1733.13,437.169,-696.619,1725.1,453.892,-664.979,1710.14,487.044,-639.372,1585.82,562.49,-397.33,1579.44,351.222,-373.009,1570.4,439.606,-665.063,1754.81,370.403,-617.483,1841.49,357.162,-368.213,1774.68,269.931,-197.022,1676.98,478.334,-199.037,1683.04,395.391,158.873,1681.04,502.614,487.62,1742,381.383,602.319,1700.69,427.852,-210.07,1833.56,358.412,149.943,1849.75,471.011,482.812,1898.87,357.07,592.068,1888.73,408.378,-765.013,1714.45,298.259,-846.933,1660.51,343.34,-869.012,1649.61,455.427,-837.849,1648.58,309.38,-863.864,1703.45,368.672,-821.818,1799.24
436.35,-199.985,1778.95,422.961,-365.611,1763.82,423.769,-498.307,1750.26,422.828,-701.171,1741.72,437.382,-668.554,1724.79,464.128,-652.284,1594.81,510.696,-398.854,1574.83,294.336,-383.746,1578.45,428.069,-669.029,1771.66,371.217,-644.98,1878.04,359.769,-384.094,1844.07,299.36,-185.051,1773.47,454.817,-193.895,1695.92,357.238,167.419,1706.57,445.319,511.778,1747.73,312.843,622.529,1718.03,419.697,-205.474,1853.82,363.114,163.098,1882.71,456.335,510.938,1915.27,335.276,615.059,1937.4,393.862,-771.436,1733.95,275.892,-842.199,1673.45,319.969,-867.795,1661.52,436.426,-845.616,1663.24,285.18,-862.693,1716.29,347.615,-830.39,1816.65
421.431,-199.406,1769.19,410.905,-365.713,1761.27,412.857,-498.757,1752.14,409.807,-701.661,1746.13,424.176,-669.395,1728.4,439.543,-647.323,1597.45,484.255,-393.744,1575.68,267.911,-386.882,1589.37,416.185,-669.218,1775.5,354.572,-644.659,1879.06,328.647,-390.198,1816.58,301.875,-189.552,1731.36,430.637,-195.957,1684.49,324.919,162.39,1708.01,365.919,517.605,1719.81,228.888,623.194,1747.41,413.128,-202.512,1845.56,387.388,169.351,1875.49,476.18,519.744,1868.72,370.623,621.305,1935.96,379.991,-771.724,1740.04,259.603,-839.108,1680.5,303.025,-864.764,1666.51,419.723,-843.932,1665.75,269.81,-861.128,1722.36,335.328,-832.91,1821.96
416.792,-189.118,1774.31,417.316,-354.452,1763.22,415.367,-486.237,1749.86,388.997,-686.089,1744.69,410.484,-656.543,1730.33,406.563,-642.908,1598.31,465.501,-394.797,1569.21,252.144,-388.394,1598.3,392.925,-653.909,1774.34,317.821,-631.964,1868.14,319.859,-388.278,1773.22,329.211,-197.714,1667.45,438.804,-183.576,1692.71,291.564,157.508,1708.36,300.615,512.206,1728.09,151.625,600.317,1745.86,396.941,-194.112,1847.88,400.199,176.414,1873.68,486.788,524.867,1867.76,363.488,626.978,1868.04,353.029,-751.847,1732.91,252.912,-838.681,1664.27,296.191,-865.851,1673.83,407.874,-842.651,1703.04,248.046,-845.108,1711.64,281.281,-783.54,1811.22
401.684,-179.794,1777.46,397.291,-347.464,1766.7,394.785,-481.241,1754.39,371.004,-684.383,1754.95,390.73,-654.343,1737.81,360.115,-638.353,1607.64,415.562,-387.834,1563.59,200.911,-393.93,1603.97,377.44,-651.187,1783.97,321.884,-616.836,1889.24,332.545,-381.362,1767.58,320.435,-197.377,1645.26,417.881,-174.813,1693.25,272.244,172.006,1720.56,230.29,529.332,1742.29,67.6023,583.33,1784.3,387.077,-184.282,1853.4,373.323,190.947,1884.17,495.395,533.837,1870.53,362.604,626.564,1858.89,334.616,-751.809,1747.74,225.857,-823.436,1670.56,268.084,-854.686,1675.11,383.349,-842.315,1703.82,221.685,-835.964,1717.48,261.867,-789.681,1824.61
387.358,-179.175,1781.68,383.273,-347.918,1771.57,379.663,-482.52,1759.59,355.912,-686.898,1756.77,374.719,-656.247,1739.12,345.719,-637.507,1608.11,381.962,-382.673,1559.66,169.516,-400.465,1613.28,364.038,-654.174,1786.32,307.903,-628.389,1894.58,331.454,-385.95,1785.53,308.106,-211.097,1649.75,398.285,-174.317,1696.08,259.418,177.494,1726.41,213.217,536.458,1748.96,51.6478,596.375,1791.77,377.504,-183.553,1858.86,374.741,194.363,1887.77,495.684,539.913,1872.04,359.176,628.551,1857.99,318.981,-754.614,1750.06,212.19,-828.366,1670.36,256.34,-857.686,1672.7,371.968,-840.555,1700.52,209.468,-843.565,1716.9,249.225,-800.46,1826.37
373.665,-178.437,1787.74,370.397,-347.403,1776.15,367.049,-482.141,1762.96,343.227,-686.823,1757.35,361.287,-655.774,1739.46,328.097,-635.293,1609.45,368.369,-381.03,1558.72,157.108,-403.72,1616.61,352.61,-654.586,1787.18,300.498,-628.132,1897.53,327.038,-378.173,1806.47,289.024,-217.766,1656.28,381.587,-172.688,1701.72,241.689,179.607,1730.08,202.71,539.941,1754.72,41.0866,607.781,1784.98,366.52,-183.619,1865.31,371.245,194.864,1895.39,495.755,539.451,1872.69,359.853,629.885,1861.03,306.002,-754.566,1750.96,193.774,-824.587,1674.93,237.574,-854.675,1674.13,354.978,-840.038,1696.29,193.247,-841.058,1721.21,239.483,-801.54,1829.73
356.062,-182.178,1788.97,354.011,-350.975,1776.92,352.538,-485.593,1763.45,332.312,-690.497,1758.91,349.617,-659.237,1740.73,313.035,-639.201,1611.69,345.481,-384.966,1556.65,137.168,-408.621,1623.38,341.419,-658.003,1788.49,291.516,-629.709,1899.27,310.272,-376.408,1816.62,272.6,-223.732,1658.78,363.682,-176.136,1703.02,229.392,178.019,1730.61,198.502,538.781,1755.52,39.6818,610.632,1790.09,349.19,-187.624,1866.48,371.277,190.166,1892.89,494.599,534.933,1872,360.223,627.382,1860.57,296.263,-758.851,1753.18,181.784,-825.469,1677.73,224.981,-856.278,1675.76,342.837,-844.12,1696.35,181.652,-842.724,1723.68,230.155,-805.979,1832.06
342.788,-181.181,1788.44,342.556,-349.886,1775.48,341.579,-484.402,1761.26,320.689,-689.192,1756.61,336.545,-657.804,1737.38,291.633,-640.134,1610.68,331.626,-387.035,1555.63,124.823,-413.224,1625.87,332.178,-656.971,1785.63,292.231,-618.575,1897.38,335.955,-371.692,1805.45,271.929,-226.861,1648.79,345.559,-174.564,1702.26,215.346,181.098,1728.86,194.436,542.303,1756.44,36.102,616.844,1787.13,340.289,-187.144,1866.15,370.706,190.042,1891.72,494.678,534.398,1869.33,361.389,628.43,1858.63,284.183,-757.439,1753.19,165.746,-819.693,1680.23,208.669,-850.361,1674.31,327.449,-839.43,1689.4,167.937,-839.467,1725.09,222.105,-808.826,1832.64
334.614,-184.956,1787.56,331.09,-354.432,1775.39,329.072,-489.599,1761.77,308.75,-695.351,1756.74,323.328,-663.597,1736.73,277.795,-640.719,1610.45,322.228,-386.913,1556.55,115.139,-414,1628.64,321.904,-663.159,1785.39,291.229,-618.868,1898.49,341.388,-372.203,1805.84,261.078,-233.918,1649.35,333.015,-178.7,1700.94,207.721,180.482,1727.86,194.277,543.684,1754.98,36.1094,620.634,1785.13,336.056,-190.594,1865.67,369.656,188.071,1890.28,493.795,533.844,1864.36,360.857,630.048,1858.75,272.243,-764.048,1754.99,151.36,-822.733,1681.68,194.436,-852.761,1672.42,314.099,-841.835,1684.47,155.116,-845.391,1725.29,212.777,-821.098,1833.28
