1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-384.675,-224.167,2063.09,-385.132,-392.827,2036.15,-395.747,-528.942,2034.08,-413.609,-735.518,2048.51,-399.071,-702.584,2066.98,-284.878,-725.243,2138.93,-224.498,-509.579,2279.77,-156.245,-326.266,2174.68,-439.602,-699.484,2039.77,-520.134,-678.811,1945.23,-590.409,-433.9,1857.22,-428.168,-509.411,1721.07,-316.389,-232.926,2116.76,-313.942,146.256,2172.5,-416.552,473.693,2300.63,-279.821,589.715,2303.86,-446.251,-216.266,2014.7,-405.094,164.237,2024.63,-455.986,517.583,2122.38,-360.617,638.536,2063.18,-404.265,-810.51,2028.4,-346.264,-890.166,1910.26,-328.797,-910.911,1956.48,-323.359,-876.738,2072.8,-387.593,-913.006,1925.21,-487.467,-880.787,1993.92
-382.422,-224.626,2067.19,-382.637,-393.587,2041.68,-393.185,-529.784,2040.98,-410.989,-736.22,2058.5,-396.273,-703.02,2076.38,-281.017,-723.22,2147.48,-218.672,-507.32,2287.32,-155.735,-323.078,2180.34,-437.059,-700.286,2049.47,-520.33,-673.567,1958.82,-589.792,-424.663,1881.66,-424.028,-462.2,1734.29,-314.013,-232.816,2120.86,-317.716,146.446,2177.17,-423.484,474.606,2301.3,-286.663,590.357,2310.1,-444.109,-217.237,2018.79,-404.098,163.603,2027.05,-452.856,519.352,2117.55,-355.294,639.858,2060.85,-401.841,-811.527,2039.35,-348.158,-892.338,1919.88,-329.768,-913.244,1965.69,-320.732,-878.877,2081.79,-389.426,-914.539,1935.99,-486.996,-880.673,2007.27
-380.536,-223.736,2071.38,-380.332,-392.324,2046.95,-389.718,-528.185,2046.4,-406.646,-734.026,2064.18,-392.077,-700.847,2081.94,-275.99,-719.576,2151.26,-217.023,-506.487,2295.27,-156.645,-324.498,2184.45,-432.786,-698.317,2055.17,-518.83,-674.785,1966.79,-596.764,-426.791,1898.18,-427.255,-435.086,1751.57,-311.738,-231.306,2124.2,-322.595,146.145,2183.63,-422.034,475.959,2305.25,-286.37,592.505,2308.41,-442.574,-216.906,2023.75,-406.039,163.119,2030.9,-454.043,518.598,2118.14,-358.698,639.008,2059,-397.263,-809.093,2045.19,-345.995,-893.129,1927.5,-326.456,-912.374,1973.37,-314.98,-874.341,2087.72,-386.596,-914.982,1945.24,-482.406,-879.538,2017.45
-375.488,-226.908,2075.48,-378.392,-396.132,2054.76,-389.143,-532.021,2055.48,-406.292,-738.018,2073.56,-391.899,-704.768,2091.42,-272.969,-716.99,2157.55,-217.044,-502.706,2301.46,-151.594,-321.725,2191.45,-432.357,-702.294,2064.18,-515.966,-677.169,1973.75,-607.967,-431.696,1912.93,-439.758,-402.074,1767.26,-307.129,-234.632,2128.98,-323.382,142.702,2190.24,-420.708,474.838,2308.25,-287.702,594.406,2299.78,-437.13,-219.941,2027.24,-407.541,161.026,2035.77,-453.833,518.216,2118.31,-356.237,638.468,2062.17,-396.702,-813.2,2054.82,-347.594,-896.554,1935.54,-327.452,-916.313,1980.99,-314.054,-879.294,2095.58,-388.077,-918.374,1953.71,-482.7,-883.034,2027.73
-376.519,-229.125,2082.29,-377.956,-398.264,2061.99,-387.772,-534.099,2063.03,-402.871,-740.018,2081.68,-388.842,-706.603,2099.44,-270.05,-716.468,2165.95,-212.247,-502.313,2308.88,-155.913,-322.344,2192.74,-429.256,-704.616,2072.17,-510.511,-682.882,1978.92,-623.478,-442.173,1939.06,-464.385,-385.43,1791.51,-308.751,-236.207,2136.5,-323.093,141.654,2192.64,-422.115,473.913,2307.85,-288.875,593.023,2300.02,-437.628,-222.735,2033.41,-406.182,157.804,2038.21,-452.929,515.45,2116.96,-354.338,634.936,2061.35,-392.519,-815.088,2063.19,-340.01,-899.238,1946.12,-320.034,-917.729,1992.11,-308.994,-878.49,2106.1,-380.181,-921.654,1964.14,-476.459,-887.28,2036.26
-378.495,-229.932,2088.04,-378.808,-399.425,2068.11,-387.872,-535.551,2069.51,-401.319,-741.808,2089.71,-387.665,-708.077,2107.32,-270.354,-717.294,2176.98,-212.021,-499.511,2314.99,-156.625,-318.393,2199.44,-428,-706.649,2079.75,-511.418,-684.321,1988.27,-619.964,-442.416,1940.87,-461.096,-368.746,1800.11,-310.806,-236.478,2142.66,-327.028,142.278,2196.83,-427.769,475.903,2308.6,-293.724,594.794,2305.18,-439.533,-224.026,2038.79,-408.345,157.233,2041.54,-454.888,516.244,2117.2,-356.929,635.772,2059.73,-390.186,-817.058,2071.83,-338.505,-903.022,1955.36,-317.772,-920.605,2001.48,-305.521,-879.243,2114.82,-378.352,-925.434,1974.31,-474.103,-890.407,2047.21
-378.399,-230.765,2093.7,-377.813,-399.979,2074.77,-386.399,-535.796,2077.82,-398.593,-741.376,2100.66,-384.892,-707.447,2117.64,-266.17,-713.735,2184.57,-208.665,-496.177,2322.12,-158.508,-314.851,2205.48,-425.505,-706.541,2090.66,-510.473,-686.936,2000.38,-620.457,-446.758,1951.05,-467.311,-369.815,1806.57,-309.897,-236.496,2147.06,-327.54,141.619,2199.03,-427.043,475.127,2309.5,-294.132,594.494,2302.14,-440.17,-225.594,2045.58,-410.206,154.893,2044.73,-455.406,513.925,2116.88,-358.723,633.034,2057.49,-387.377,-816.616,2083.6,-335.856,-895.28,1962.45,-314.577,-915.073,2007.28,-301.844,-879.918,2122.34,-375.193,-919.108,1980.43,-470.48,-889.32,2055.73
-376.742,-230.992,2100.06,-376.148,-400.501,2082.58,-384.05,-536.477,2085.33,-395.147,-742.373,2107.4,-382.055,-708.36,2124.76,-262.997,-711.624,2191.53,-205.307,-493.419,2328.39,-157.137,-311.534,2211.44,-422.134,-707.689,2096.91,-509.272,-689.652,2008.25,-617.781,-449.253,1955.65,-470.372,-370.404,1806.04,-309.245,-236.401,2154.83,-329.247,142.115,2205.29,-426.214,478.7,2309.49,-293.773,598.593,2299.25,-437.607,-226.111,2050.66,-408.72,154.763,2048.19,-454.717,514.673,2116.92,-357.724,633.587,2057.28,-382.99,-817.539,2090.37,-327.936,-899.846,1973.09,-307.818,-918.166,2019.12,-298.31,-879.35,2133.42,-367.717,-923.255,1990.75,-465.179,-891.43,2062.52
-375.953,-231.836,2106.64,-374.726,-401.427,2090.14,-382.411,-537.361,2094.56,-393.252,-743.01,2118.81,-379.829,-708.845,2135.61,-262.407,-711.213,2205.23,-205.575,-488.415,2334.82,-157.607,-307.57,2216.22,-420.395,-708.408,2108.48,-508.274,-688.733,2020.92,-622.169,-452.763,1960.35,-480.121,-383.423,1801.18,-307.505,-236.558,2160.27,-329.354,142.057,2208.98,-427.129,478.652,2312.29,-294.653,598.556,2302.9,-437.675,-227.576,2058.27,-410.085,153.335,2052.75,-455.378,513.855,2118.54,-358.849,632.819,2058.29,-381.452,-818.342,2102.3,-321.733,-890.435,1980.68,-300.718,-910.299,2025.64,-293.571,-877.825,2142.07,-360.189,-916.995,1996.73,-459.38,-894.867,2069.74
-374.678,-232.062,2111.59,-374.392,-401.829,2097.01,-381.699,-537.779,2101.51,-390.797,-743.544,2125.44,-377.557,-709.305,2142.23,-258.804,-709.611,2209.59,-204.431,-486.981,2340.51,-158.96,-304.795,2222.99,-418.264,-709.14,2115.31,-506.513,-686.481,2028.85,-618.312,-449.797,1967.2,-471.769,-427.085,1798.89,-306.25,-236.554,2165.27,-330.51,142.005,2213.2,-427.309,479.844,2313.29,-295.236,600.006,2301.82,-436.383,-228.008,2063.18,-411.119,153.034,2056.35,-454.656,514.499,2117.96,-357.102,633.167,2058.79,-378.49,-818.75,2108.73,-323.035,-893.977,1986.99,-300.896,-913.096,2031.74,-290.038,-878.248,2147.18,-361.248,-919.81,2004.72,-458.043,-895.167,2080.1
-375.692,-230.276,2118.08,-374.596,-399.86,2103.99,-381.439,-535.644,2108.84,-388.908,-741.133,2133.39,-376.306,-706.747,2150.24,-258.827,-701.212,2219.24,-205.657,-476.833,2346.93,-158.259,-297.358,2226.57,-416.501,-707.084,2122.68,-500.747,-686.513,2032.04,-610.922,-460.046,1938.73,-432.099,-498.205,1809.29,-307.81,-234.344,2172.3,-331.992,144.012,2217.88,-427.103,482.799,2314.6,-296.769,603.893,2297.86,-436.904,-226.605,2069.19,-411.744,153.907,2060.34,-455.341,515.192,2120.08,-356.691,633.729,2063.1,-375.601,-816.179,2117.2,-320.605,-890.711,1995.08,-297.721,-909.44,2039.53,-286.022,-874.334,2154.65,-358.206,-917.006,2013.26,-454.326,-893.613,2089.62
-376.161,-230.908,2122.97,-374.218,-400.619,2109.04,-380.175,-536.531,2114.23,-385.749,-742.224,2138.83,-373.001,-707.738,2155.43,-251.772,-701.102,2217.71,-205.931,-477.934,2350.65,-159.163,-297.639,2230.98,-413.814,-708.33,2128.73,-502.134,-696.78,2040.28,-616.583,-464.206,1969.24,-442.859,-555.187,1860.59,-307.324,-234.481,2176.11,-333.284,144.024,2221.76,-426.932,483.602,2318.13,-297.18,604.797,2296.84,-438.233,-227.682,2075.05,-411.701,152.919,2062.81,-455.543,514.556,2121.87,-357.379,632.798,2063.12,-372.292,-817.226,2122.29,-320.478,-890.303,1997.79,-296.347,-909.509,2041.42,-281.57,-875.677,2156.66,-357.555,-916.894,2016.69,-451.67,-894.546,2095.96
-375.819,-228.838,2133.28,-370.837,-398.226,2118.92,-375.354,-533.891,2126.65,-381.39,-739.124,2152.63,-367.913,-704.669,2168.58,-241.725,-690.516,2218.03,-193.234,-469.08,2352.23,-159.946,-289.141,2228.14,-409.522,-705.156,2143.26,-504.957,-690.783,2063.25,-611.509,-463.549,1968.09,-474.92,-640.872,1962.72,-304.634,-230.969,2183.11,-335.585,146.746,2227.95,-428.353,486.837,2321.49,-301.638,609.062,2291.55,-440.009,-226.914,2088.34,-408.056,152.238,2064.96,-455.576,512.544,2126.22,-358.845,631.339,2066.82,-368.96,-814.207,2136.14,-318.178,-882.957,2009.03,-295.095,-904.828,2051.87,-280.482,-876.797,2168.51,-356.166,-909.217,2026.34,-450.232,-887.712,2105.64
-376.898,-229.557,2137.31,-371.792,-399.049,2122.93,-376.549,-534.813,2130.31,-381.917,-740.332,2155.21,-369.239,-705.828,2171.76,-244.029,-690.59,2223.57,-193.867,-470.403,2359.53,-160.65,-290.561,2235.03,-409.989,-706.509,2145.03,-496.501,-688.872,2055.92,-590.542,-470.253,1931.43,-489.658,-657.437,2001.98,-306.831,-231.813,2188.79,-337.411,146.277,2232.79,-429.225,487.688,2323.33,-303.449,610.636,2291.75,-440.08,-227.52,2090.88,-408.12,151.928,2068.33,-455.613,512.535,2129.25,-356.405,631.815,2074.83,-368.363,-815.293,2138.83,-318.537,-885.615,2012.08,-294.609,-906.537,2054.97,-278.698,-876.409,2171,-356.012,-912.018,2030.35,-449.273,-890.224,2110.65
-378.329,-230.776,2145.67,-370.976,-400.67,2131.45,-375.493,-536.684,2141,-380.73,-742.329,2169.4,-368.169,-707.436,2185.49,-240.722,-695.47,2233.56,-193.249,-470.234,2363.49,-161.011,-290.666,2237.26,-408.866,-708.632,2158.45,-495.728,-708.013,2067.47,-574.729,-488.224,1933.35,-489.806,-684.418,2002.4,-308.213,-232.083,2197.52,-340.18,147.35,2238,-430.006,491.919,2322.43,-303.548,614.538,2289.53,-441.555,-229.595,2098.91,-409.212,150.589,2071.93,-455.501,513.145,2128.2,-357.782,631.583,2068.17,-366.93,-817.741,2154.32,-315.2,-877.823,2022.64,-291.796,-902.222,2064.16,-277.454,-881.503,2182.77,-353.02,-905.658,2038.26,-447.645,-890.288,2118.98
-377.882,-230.993,2151.5,-371.407,-401.031,2138.55,-375.663,-537.061,2148.06,-380.541,-742.705,2176.58,-368.171,-707.767,2192.72,-239.812,-692.519,2237.32,-188.743,-468.854,2368.61,-158.455,-290.196,2240.61,-408.696,-709.09,2165.43,-496.467,-716.421,2075.62,-561.971,-513.171,1911.48,-492.431,-703.324,2008.85,-307.419,-232.222,2202.88,-343.003,146.633,2245.82,-428.85,492.75,2328.08,-303.642,615.345,2290.59,-441.422,-229.882,2105.16,-410.004,150.331,2077.32,-453.822,513.735,2130.08,-356.32,631.833,2069.01,-366.448,-818.095,2161.64,-313.9,-877.618,2030.03,-292.388,-903.639,2071.58,-280.071,-885.669,2190.87,-353.077,-904.308,2044.24,-448.937,-886.916,2123.08
-380.233,-232.362,2158.23,-373.516,-402.234,2145.94,-377.564,-538.061,2156.09,-380.565,-743.568,2184.05,-368.02,-708.648,2199.97,-240.409,-696.225,2247.03,-189.415,-468.595,2370.68,-158.408,-290.85,2242.04,-409.141,-710.123,2173.7,-496.045,-713.001,2083.01,-559.633,-519.039,1907.79,-484.47,-715.204,1986.68,-309.657,-233.264,2209.29,-341.095,146.212,2245.35,-428.638,492.393,2323.51,-302.932,614.43,2286.9,-443.874,-231.545,2112.18,-416.548,148.557,2084.78,-454.688,512.955,2131.68,-356.552,630.401,2070.9,-366.427,-818.741,2168.55,-315.642,-877.411,2036.09,-292.134,-902.334,2077.15,-277.125,-883.048,2195.77,-353.432,-905.265,2051.56,-447.475,-890.524,2132.85
-380.011,-232.579,2160.18,-373.117,-402.558,2148.55,-377.201,-538.388,2159.35,-381.157,-743.805,2188.44,-368.636,-708.825,2204.29,-241.479,-696.945,2252.85,-190.675,-469.771,2377.64,-155.979,-293.948,2247.16,-409.535,-710.31,2177.65,-495.216,-712.319,2085.7,-558.017,-519.013,1909.31,-472.998,-719.166,1965.03,-309.564,-233.232,2211.48,-341.754,146.409,2246.74,-429.354,492.895,2324.16,-302.838,614.658,2289.12,-443.536,-231.986,2113.92,-414.123,147.881,2083.46,-452.682,512.562,2128.94,-354.253,629.883,2068.22,-367.127,-819.14,2173.49,-314.093,-879.284,2042.51,-291.076,-903.578,2084.24,-277.915,-882.698,2202.87,-351.997,-907.127,2057.78,-447.343,-891.785,2137.51
-380.432,-231.212,2166.82,-372.661,-400.997,2156.27,-375.786,-536.687,2166.85,-380.896,-742.081,2193.87,-368.841,-707.314,2210.41,-241.468,-695.569,2257.91,-189.641,-468.817,2382.29,-150.037,-296.28,2249.35,-408.847,-708.489,2182.53,-495.964,-714.729,2092.37,-555.631,-529.7,1906.8,-461.405,-730.756,1937.75,-311.134,-231.31,2219.47,-342.424,148.315,2249.84,-430.41,495.253,2322.34,-303.202,616.081,2287.78,-442.92,-231.121,2119.33,-406.795,146.98,2081.43,-452.07,510.198,2128.4,-355.471,626.71,2063.89,-366.528,-817.198,2178.69,-305.37,-877.69,2051.71,-286.268,-902.875,2094.78,-281.629,-883.271,2214.09,-344.994,-904.576,2063.78,-445.556,-887.284,2136.09
-381.228,-231.59,2169.31,-373.351,-401.396,2159.19,-376.103,-537.12,2169.44,-380.415,-742.585,2196.07,-368.66,-707.788,2212.75,-242.151,-695.891,2262.47,-190.981,-469.549,2387.88,-149.884,-298.584,2253.37,-408.441,-709.11,2184.57,-494.572,-715.571,2093.48,-555.723,-530.894,1908.04,-457.515,-731.613,1926.13,-312.377,-231.568,2222.54,-342.421,148.324,2250.77,-430.7,495.481,2321.85,-302.736,615.909,2288.72,-443.315,-231.607,2121.3,-404.948,146.071,2081.42,-450.621,509.373,2127.35,-353.498,625.421,2062.8,-365.561,-817.603,2180.87,-305.4,-878.668,2053.68,-285.464,-903.222,2096.74,-279.488,-882.404,2215.79,-344.566,-905.863,2066.54,-444.362,-888.955,2139.99
-382.03,-231.41,2171.41,-374.194,-401.255,2161.73,-376.482,-537.053,2171.21,-381.744,-742.742,2195.98,-370.324,-708.107,2213.24,-244.471,-695.781,2264.52,-191.564,-471.323,2392.6,-149.978,-299.641,2259.13,-409.443,-709.118,2184.12,-497.258,-720.856,2095.18,-557.958,-532.074,1913.74,-458.06,-732.389,1926.45,-313.978,-231.364,2225.68,-343.021,148.729,2252.57,-431.133,496.131,2322.79,-302.271,616.071,2291.35,-443.395,-231.449,2122.48,-400.879,145.53,2080.02,-451.17,507.951,2128.25,-356.123,623.601,2059.97,-366.659,-817.661,2180.5,-299.026,-880.555,2058.03,-282.748,-905.381,2102.45,-284.753,-884.234,2221.59,-339.611,-906.821,2068.14,-443.96,-887.402,2134.29
-382.358,-232.075,2172.64,-373.951,-401.746,2163.58,-375.673,-537.454,2172.35,-380.464,-743.215,2194.65,-369.904,-708.742,2212.66,-245.543,-694.801,2266.71,-192.154,-472.532,2397.79,-150.369,-300.238,2265.57,-407.912,-709.668,2182.19,-493.479,-721.844,2091.33,-556.279,-532.134,1912.01,-457.801,-732.717,1927.13,-316.418,-231.834,2229.31,-344.361,148.152,2252.9,-431.253,496.559,2317.41,-302.015,616.001,2286.71,-441.819,-232.29,2121.53,-398.549,144.197,2079.13,-449.635,506.442,2124.76,-353.692,621.523,2057.2,-364.363,-817.784,2178.92,-290.608,-880.935,2060.38,-277.571,-906.393,2105.44,-286.483,-886.173,2224.29,-332.178,-906.464,2067.74,-439.896,-885.581,2127.49
-383.546,-232.352,2171.66,-372.922,-401.532,2162.32,-374.445,-536.929,2171.59,-379.363,-742.239,2194.08,-369.423,-707.778,2212.28,-247.216,-697.172,2271.08,-193.366,-474.596,2400.35,-148.866,-301.249,2271.19,-406.471,-708.85,2180.81,-491.983,-725.463,2090.96,-555.735,-539.822,1908.57,-456.915,-739.788,1922.78,-319.936,-231.617,2230.67,-345.794,148.012,2249.16,-435.33,496.126,2307.05,-303.684,614.549,2286.42,-440.905,-233.012,2118.45,-393.859,142.062,2074.61,-445.42,503.885,2116.81,-349.371,617.807,2048.26,-362.678,-816.642,2178.98,-284.486,-874.987,2061.23,-272.672,-901.709,2105.77,-285.704,-885.511,2224.6,-325.891,-901.126,2066.36,-435.53,-883.379,2123.01
-383.27,-232.411,2170.23,-372.397,-401.478,2160.58,-373.194,-536.87,2169.04,-377.051,-742.232,2190.35,-367.181,-707.848,2208.69,-245.853,-698.755,2269.39,-193.089,-477.218,2400.63,-150.545,-300.232,2276,-404.367,-708.908,2177.42,-489.862,-725.041,2087.55,-555.163,-538.926,1906.38,-456.853,-739.081,1919.8,-319.636,-231.683,2229.15,-345.636,147.74,2247.99,-435.832,495.419,2306.41,-303.621,613.621,2289.1,-440.651,-233.064,2117.1,-392.847,141.775,2073.61,-443.42,503.644,2115.11,-346.578,617.56,2047.87,-360.109,-816.434,2174.74,-283.227,-875.202,2056.44,-270.778,-901.605,2100.96,-282.383,-884.744,2219.79,-324.459,-901.432,2062.23,-433.394,-883.711,2120.11
