1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
241.731,-211.538,1866.68,234.353,-371.391,1800.81,253.912,-507.273,1783.69,289.803,-712.928,1756.01,307.943,-676.417,1760.32,390.712,-633.622,1657.63,252.91,-454.978,1512.9,100.091,-524.614,1363.19,264.744,-685.448,1782.88,148.692,-725.623,1817.38,-73.3575,-630.823,1689.7,-37.0545,-647.005,1465.37,318.65,-197.986,1825.18,263.404,186.351,1820.16,256.271,543.331,1921.36,187.734,672.724,1813.74,172.369,-223.755,1904.11,82.498,151.448,1944.28,97.6151,505.823,2066.05,-21.1869,614.525,2021.08,287.4,-783.577,1720.22,242.547,-783.011,1570.94,286.903,-813.782,1576.72,374.471,-830.545,1661.4,222.082,-823.141,1593.06,199.538,-858.577,1713.01
242.23,-211.672,1867,234.13,-371.149,1800.77,253.177,-506.924,1783.38,288.359,-712.325,1754.6,306.599,-675.942,1759.15,389.907,-633.068,1657.13,255.586,-450.617,1514.4,103.148,-520.507,1364.78,263.374,-684.943,1781.55,146.455,-723.58,1814.36,-72.0288,-627.623,1682.08,-31.8718,-644.352,1458.69,319.052,-198.319,1825.45,264.519,185.676,1818.14,257.515,542.912,1917,190.11,672.172,1808.83,172.955,-223.709,1904.47,82.8081,150.979,1944.94,97.882,505.236,2065.86,-21.3733,613.591,2021.91,285.774,-782.683,1718.43,244.33,-780.379,1568.36,288.228,-811.565,1574.83,373.636,-829.853,1661.21,223.045,-820.48,1589.63,197.533,-856.747,1708.59
242.115,-211.637,1867.39,233.721,-370.754,1800.2,252.504,-506.567,1782.49,287.626,-711.999,1753.38,305.887,-675.637,1758.13,391.583,-632.195,1658.28,255.676,-450.108,1516.44,104.698,-519.814,1365.16,262.515,-684.648,1780.27,144.92,-722.842,1811.28,-71.8757,-625.281,1677.24,-33.654,-641.462,1453.4,319.241,-198.363,1826.32,264.312,185.683,1818.37,257.976,542.485,1919.25,190.316,672.031,1811.49,172.567,-223.602,1904.42,82.7799,151.235,1945.45,97.44,505.32,2067.28,-20.9332,614.208,2022.08,285.161,-782.284,1717.01,243.693,-778.837,1566.92,287.874,-809.713,1573.09,373.46,-828.127,1659.31,222.75,-819.344,1587.79,197.542,-857.033,1706.41
242.094,-212.271,1867.03,233.239,-371.356,1800.1,252.051,-507.154,1782.98,287.115,-712.555,1754.53,305.371,-676.198,1759.12,390.957,-632.117,1659.59,255.273,-451.942,1515.42,105.038,-517.514,1361.78,262.062,-685.129,1781.36,142.783,-719.13,1810.43,-65.2961,-619.35,1665.03,-28.1494,-632.789,1440.97,319.016,-199.144,1825.65,264.056,184.629,1816.56,257.582,541.89,1914.93,188.233,670.87,1807.75,172.73,-224.105,1904.34,82.9424,150.451,1945.67,97.1578,504.944,2065.63,-20.8016,613.888,2019.88,284.596,-782.921,1718.43,238.24,-780.578,1569.86,282.954,-810.86,1574.68,371.478,-827.863,1658.08,218.511,-821.235,1591.53,197.675,-858.745,1710.97
241.924,-211.457,1866.33,233.517,-370.294,1799.22,252.368,-505.868,1781.52,287.519,-710.882,1752,305.734,-674.576,1756.77,390.99,-629.933,1657.4,255.309,-448.291,1515.61,104.745,-514.891,1363.07,262.482,-683.644,1778.95,143.828,-718.601,1808.86,-64.6853,-617.139,1665.79,-30.4358,-630.974,1441.53,318.827,-198.135,1825.17,264.059,185.313,1818.47,257.9,541.37,1919.75,188.679,670.777,1813.32,172.578,-223.466,1903.45,83.0468,150.676,1945.35,97.4461,504.229,2066.86,-19.9994,613.407,2020.97,285.038,-780.986,1715.56,236.285,-776.243,1567.99,280.819,-806.854,1571.63,370.507,-825.597,1653.21,216.662,-817.029,1589.39,197.579,-856.045,1708.5
241.703,-211.325,1866.19,233.207,-370.32,1799.48,252.445,-505.923,1782.5,288.136,-710.989,1754.1,306.252,-674.597,1758.56,389.908,-629.663,1657.98,255.215,-449.165,1513.83,104.42,-511.066,1359.56,263.134,-683.667,1780.99,143.68,-715.997,1810.64,-58.7005,-613.96,1659.43,-25.999,-619.213,1434.59,318.38,-197.986,1824.63,263.889,185.464,1817.04,258.561,541.31,1919.03,190.39,670.878,1812.14,172.559,-223.351,1903.67,82.6862,150.798,1944.56,97.2536,504.591,2065.28,-19.8243,613.919,2018.84,285.721,-781.322,1718.11,233.438,-773.01,1571.91,277.817,-803.996,1573.8,369.313,-825.138,1652.73,214.04,-814.117,1592.89,197.567,-855.601,1711.56
241.668,-211.291,1866.09,233.171,-370.269,1799.33,252.359,-505.866,1782.23,287.94,-710.909,1753.51,306.076,-674.534,1758.03,389.766,-629.335,1657.59,255.098,-448.521,1513.81,104.482,-510.009,1359.2,262.947,-683.616,1780.44,143.407,-715.825,1809.87,-58.195,-612.84,1658.27,-24.573,-617.598,1433.54,318.351,-197.943,1824.54,263.829,185.508,1817.01,258.477,541.345,1919.05,190.137,670.899,1812.24,172.52,-223.325,1903.55,82.631,150.812,1944.57,97.1811,504.584,2065.37,-19.9299,613.909,2019,285.493,-781.183,1717.4,233.297,-772.319,1571.2,277.639,-803.365,1573.02,369.068,-824.882,1651.92,213.838,-813.473,1592.04,197.252,-855.334,1710.55
241.812,-211.981,1865.02,232.814,-370.769,1797.3,251.564,-506.591,1780.04,286.173,-712.03,1750.95,304.517,-675.74,1755.78,388.871,-627.677,1657,251.744,-446.237,1515.69,105.004,-507.488,1356.9,261.05,-684.631,1777.75,141.465,-716.118,1808.48,-57.4231,-609.752,1655,-23.0151,-613.184,1430.07,318.96,-198.866,1824.02,264.765,185.108,1814.85,259.772,541.452,1916.89,191.311,671.404,1810.25,172.243,-223.804,1901.99,82.2788,150.754,1943.79,97.4066,504.58,2065.87,-20.4277,613.939,2020.64,283.64,-782.258,1714.54,234.884,-770.742,1567.12,278.457,-802.933,1569.61,367.668,-827.464,1650.4,213.935,-811.647,1587.15,193.665,-854.233,1705.01
241.56,-211.73,1863.49,232.207,-370.321,1795.88,251.323,-505.983,1779.07,287.255,-711.071,1750.91,305.333,-674.658,1755.4,388.475,-626.908,1655.67,253.472,-444.106,1514.67,104.49,-504.562,1358.04,262.147,-683.746,1777.71,142.707,-715.171,1808.44,-56.8404,-611.438,1654.58,-25.9722,-611.083,1429.38,318.245,-198.513,1821.88,264.03,185.016,1813.51,259.595,540.857,1915.75,190.74,670.7,1809.59,172.408,-223.646,1901.02,82.5587,150.396,1943.44,97.4591,504.064,2064.66,-20.4342,613.263,2019.92,285,-781.439,1714.95,232.362,-774.142,1568.8,276.428,-805.574,1570.9,367.946,-826.832,1649.79,212.596,-814.823,1590.28,196.043,-854.867,1709.45
241.392,-211.667,1862.86,231.973,-370.301,1795.32,250.666,-505.989,1778.14,284.772,-711.366,1749.68,303.177,-675.135,1754.34,387.58,-627.696,1655.51,252.454,-444.799,1514.71,103.659,-504.114,1357.44,259.793,-683.86,1776.42,140.649,-714.737,1808.86,-57.377,-610.126,1653.59,-26.1002,-609.52,1428.43,318.2,-198.582,1821.41,263.792,184.952,1812.96,258.647,541.385,1913.21,187.529,670.674,1807.84,172.131,-223.463,1900.23,82.4251,150.584,1943.23,97.7062,504.281,2064.41,-20.6046,613.308,2020.31,282.019,-781.635,1713.55,233.834,-774.571,1565.84,277.662,-806.216,1569.37,366.665,-827.661,1651.06,213.224,-815.085,1586.85,192.891,-854.647,1705.61
241.215,-211.272,1862.12,232.021,-369.69,1794.03,250.445,-505.32,1776.1,283.887,-710.783,1747.43,302.412,-674.63,1752.24,387.504,-627.143,1654.02,251.92,-444.645,1513.13,104.47,-502.583,1354.08,258.893,-683.226,1774.11,140.063,-714.646,1807.18,-57.6706,-609.484,1651.9,-24.2324,-605.52,1427.08,318.267,-198.132,1821.14,263.935,185.432,1813.14,259.102,541.208,1915.74,190.295,671.177,1809.67,171.735,-223.117,1899.07,81.6089,150.97,1940.9,97.7165,503.861,2064.34,-20.8465,612.867,2020.85,281.028,-780.977,1711.16,235.209,-778.515,1562.55,278.943,-810.059,1567.76,366.613,-828.985,1651.5,214.224,-818.34,1584.49,191.959,-854.155,1704.08
240.661,-211.964,1860.38,232.353,-371.081,1793.52,251.028,-506.807,1775.86,284.347,-712.393,1746.9,302.909,-676.237,1751.78,386.959,-627.498,1653.14,251.549,-444.052,1512.97,104.231,-503.932,1354.31,259.342,-684.836,1773.62,141.238,-716.742,1809.07,-59.2422,-611.439,1657.12,-23.3509,-612.656,1432.49,317.763,-198.768,1819.38,263.539,185.11,1813.29,257.568,541.515,1914.53,187.127,671.182,1808.96,171.135,-223.861,1897.34,82.3449,150.602,1941.04,98.2116,504.126,2063.45,-20.7227,613.087,2020.43,281.451,-782.58,1710.5,237.124,-777.461,1561.4,280.256,-809.878,1566.65,366.797,-831.434,1651.04,215.193,-817.191,1582.65,191.089,-854.082,1701.65
240.666,-211.978,1860.33,232.353,-371.108,1793.49,251.031,-506.841,1775.86,284.36,-712.439,1746.96,302.921,-676.28,1751.83,386.956,-627.612,1653.14,251.499,-444.256,1512.89,104.045,-504.368,1354.44,259.356,-684.874,1773.68,141.26,-716.769,1809.18,-59.3596,-611.521,1657.37,-24.0562,-613.006,1432.64,317.769,-198.788,1819.33,263.582,185.103,1813.18,257.636,541.525,1914.4,187.275,671.206,1808.78,171.139,-223.868,1897.29,82.36,150.622,1940.86,98.1654,504.197,2063.16,-20.7342,613.15,2020.01,281.464,-782.64,1710.59,237.116,-777.642,1561.49,280.262,-810.039,1566.75,366.825,-831.502,1651.15,215.202,-817.367,1582.77,191.128,-854.186,1701.8
239.785,-211.798,1857.92,231.248,-370.92,1790.85,250.091,-506.803,1773.95,284.044,-712.695,1747.06,302.51,-676.418,1751.59,387.135,-630.201,1652.12,254.564,-445.071,1511.16,102.37,-508.46,1358.38,258.924,-684.927,1773.5,141.458,-718.926,1809.4,-61.379,-612.139,1661.37,-34.6613,-617.905,1435.4,317.084,-198.753,1817.14,262.676,185.291,1808.9,258.732,540.88,1913.86,189.859,671.016,1807.64,170.082,-223.558,1894.7,81.472,151.285,1937.54,99.5901,504.231,2061.98,-19.9786,612.988,2019.83,281.379,-783.295,1711.35,238.203,-778.645,1561.8,281.259,-811.141,1567.51,367.148,-832.554,1652.7,216.02,-818.28,1583.04,190.902,-854.707,1702.05
238.92,-211.655,1856.71,230.518,-370.523,1789.08,249.394,-506.42,1772.49,282.95,-712.569,1747.37,301.483,-676.324,1751.83,386.348,-630.716,1652.31,256.353,-444.866,1509.97,106.576,-512.152,1356.52,257.664,-684.544,1773.37,138.54,-715.774,1806.11,-63.2621,-610.053,1655.99,-35.0664,-620.81,1430.42,316.616,-198.724,1816.68,262.482,185.316,1809.06,258.269,540.688,1914.55,189.57,671.017,1808.5,168.858,-223.313,1892.81,81.0408,151.622,1935.97,99.0614,504.088,2061.61,-19.7101,613.313,2018.52,280.41,-783.397,1712.13,237.77,-783.418,1562.38,281.203,-815.189,1569.13,367.011,-833.15,1655.18,216.009,-822.726,1584.62,190.893,-856.173,1704.49
238.011,-212.039,1855.42,229.797,-371.343,1788.34,249.018,-507.389,1772.2,283.311,-713.655,1747.22,301.739,-677.297,1751.59,386.497,-632.846,1651.26,259.238,-445.623,1507.73,107.771,-515.584,1356.82,257.968,-685.662,1773.28,138.483,-717.82,1804.28,-62.7261,-609.345,1654.82,-31.9177,-618.044,1429.26,315.61,-199.033,1815.04,261.295,185.364,1806.48,257.756,540.74,1913.32,188.972,671.206,1807.17,168.035,-223.765,1891.84,79.9421,151.447,1935.6,98.6545,504.325,2061.13,-20.5782,613.457,2018.42,280.935,-784.61,1712.04,237.417,-788.3,1562.43,281.483,-819.203,1569.54,368.163,-833.998,1655.49,216.452,-827.58,1585.58,192.575,-859.147,1706.34
237.965,-212.115,1855.4,229.75,-371.433,1788.35,249.005,-507.483,1772.32,283.337,-713.772,1747.63,301.758,-677.406,1751.94,386.573,-633.297,1651.51,259.652,-446.335,1507.37,108.127,-516.814,1356.76,257.987,-685.748,1773.64,138.516,-717.862,1804.73,-62.8294,-609.583,1655.32,-32.7612,-618.269,1429.67,315.562,-199.119,1815,261.252,185.267,1806.34,257.715,540.664,1913.07,188.946,671.092,1806.88,167.993,-223.832,1891.82,79.9159,151.388,1935.46,98.6552,504.281,2060.92,-20.5428,613.425,2018.16,280.977,-784.774,1712.54,237.288,-789.05,1563,281.381,-819.898,1570.18,368.168,-834.319,1656.08,216.375,-828.255,1586.32,192.659,-859.385,1707.22
235.118,-211.693,1852.34,227.86,-371.532,1786.06,247.784,-507.675,1770.63,282.874,-714.262,1748.07,301.181,-677.764,1752.08,387.808,-635.231,1652.36,260.987,-451.812,1503.24,108.129,-517.938,1351.73,257.344,-686.039,1773.76,137.864,-717.067,1806.32,-62.8525,-609.18,1655.37,-38.0241,-613.988,1428.78,312.812,-198.507,1812.03,257.557,186.126,1806.11,254.35,540.783,1916.34,184.564,671.51,1810.92,165.057,-223.581,1888.68,78.0745,152.175,1932.81,99.2959,504.232,2061.14,-19.4093,613.939,2017.89,280.832,-785.678,1713.67,237.47,-788.838,1563.86,281.495,-819.883,1570.95,368.099,-835.131,1657.04,216.372,-828.172,1586.89,192.246,-860.066,1707.63
235.111,-211.744,1852.28,227.839,-371.624,1786.05,247.792,-507.789,1770.74,282.977,-714.408,1748.44,301.27,-677.893,1752.38,387.831,-635.439,1652.55,260.797,-452.338,1503.17,107.818,-518.837,1351.91,257.443,-686.161,1774.1,138.044,-717.314,1806.89,-63.4477,-610.254,1656.33,-39.2138,-615.621,1429.66,312.806,-198.573,1811.95,257.756,186.123,1805.67,254.546,540.895,1915.65,185.372,671.658,1809.85,165.049,-223.617,1888.64,77.983,152.167,1932.71,99.2342,504.317,2060.88,-19.6888,613.923,2017.91,280.953,-785.878,1714.12,237.399,-789.651,1564.37,281.467,-820.631,1571.52,368.203,-835.471,1657.57,216.365,-828.92,1587.58,192.42,-860.378,1708.48
234.762,-211.817,1849.44,226.825,-371.565,1783.05,247.459,-507.707,1768.68,285.126,-714.044,1748.26,302.972,-677.251,1751.55,389.626,-635.376,1651.59,260.755,-452.602,1503.48,108.531,-520.051,1351.94,259.556,-685.851,1773.94,142.376,-720.337,1811.02,-66.2319,-614.874,1669.39,-40.2798,-626.014,1443.16,311.942,-198.518,1808.2,257.637,186.226,1802.73,256.025,540.463,1914.24,190.198,671.698,1806.95,165.165,-223.806,1886.62,77.968,151.814,1931.2,99.7607,503.971,2059.06,-20.6619,612.753,2018.36,283.617,-785.913,1714.8,237.199,-791.626,1566,281.555,-822.289,1572.64,370.005,-835.691,1657.14,216.834,-830.728,1590.05,195.41,-860.915,1711.72
235.102,-212.203,1849.24,227.448,-372.168,1783.08,248.443,-508.391,1769.22,287.299,-714.668,1749.14,304.946,-677.741,1752.29,390.495,-635.308,1651.51,264.183,-453.744,1499.46,106.632,-521.644,1353.48,261.625,-686.553,1774.85,144.368,-721.801,1811.22,-68.9249,-617.19,1675.75,-41.5392,-631.228,1449.72,312.35,-198.858,1808.04,256.2,185.794,1799.4,255.808,539.097,1914.56,188.663,670.475,1808.08,165.443,-224.234,1886.39,77.4076,151.546,1929.96,99.5149,503.791,2058.18,-20.3821,612.859,2016.3,286.116,-786.663,1715.82,237.83,-791.649,1567.5,282.31,-822.333,1573.44,371.862,-836.118,1656.81,217.776,-830.91,1591.61,197.87,-861.752,1713.46
234.714,-212.32,1848.7,226.734,-372.253,1782.89,247.67,-508.392,1769.32,287.289,-714.38,1749.68,304.775,-677.399,1752.63,390.925,-637.015,1651.68,264.769,-454.469,1501.1,108.784,-524.034,1354.51,261.645,-686.323,1775.41,146.169,-726.021,1812.5,-71.1603,-621.472,1684.06,-42.5403,-641.142,1458.8,311.735,-199.088,1807.2,256.66,185.404,1799.68,255.8,539.381,1911.68,191.059,670.381,1803.53,165.261,-224.249,1886.12,78.092,151.32,1930.26,99.934,503.827,2056.84,-21.5282,611.761,2017.17,286.253,-786.417,1716.61,237.195,-793.315,1568.76,281.947,-823.509,1574.73,372.027,-835.638,1657.64,217.657,-832.479,1593.36,198.758,-862.256,1715.51
234.616,-212.056,1847.54,226.787,-371.99,1781.83,247.917,-508.094,1768.54,288.251,-714.013,1750.21,305.602,-676.958,1752.89,391.386,-638.218,1651.03,264.104,-454.871,1502.5,108.914,-524.603,1355.23,262.548,-685.887,1775.79,148.431,-727.928,1814.37,-74.1214,-624.57,1694.32,-42.0894,-650.811,1470.25,311.645,-198.802,1806.11,256.275,185.572,1799.5,255.6,539.179,1912.38,190.648,670.078,1804.3,165.156,-224.004,1884.91,77.8888,151.522,1928.41,100.953,503.389,2056.29,-20.7789,611.1,2017,287.431,-786.254,1717.63,236.164,-799.314,1570.99,281.511,-828.512,1577.3,373.074,-836.123,1659.07,217.706,-837.874,1597.29,201.276,-863.518,1720.71
234.588,-212.113,1847.42,226.762,-372.056,1781.7,247.884,-508.165,1768.39,288.214,-714.09,1749.98,305.566,-677.034,1752.67,391.276,-638.293,1650.74,263.852,-454.979,1502.26,108.323,-524.857,1355.41,262.522,-685.969,1775.58,148.485,-728.096,1814.33,-74.6084,-625.216,1694.85,-43.0784,-652.258,1470.78,311.618,-198.856,1805.98,256.237,185.536,1799.4,255.583,539.142,1912.35,190.62,670.058,1804.28,165.126,-224.064,1884.79,77.8254,151.482,1928.22,100.797,503.402,2056.03,-20.9521,611.083,2016.68,287.378,-786.326,1717.39,236.104,-799.309,1570.73,281.433,-828.542,1577.04,372.992,-836.242,1658.81,217.617,-837.866,1597.02,201.164,-863.533,1720.43
233.838,-212.328,1845.59,226.471,-372.391,1779.93,248.005,-508.557,1767.3,288.752,-714.605,1750.29,306.041,-677.486,1752.76,390.118,-638.565,1649.47,265.106,-453.57,1500.84,106.356,-526.949,1359.09,262.961,-686.354,1775.68,149.93,-731.096,1814.61,-74.8016,-627.297,1698.8,-46.3967,-657.114,1474.58,311.121,-199.053,1804.55,256.159,185.569,1798.87,255.145,539.101,1912.53,189.587,670.156,1804.87,164.148,-224.297,1882.59,77.9704,151.464,1927.75,100.601,503.4,2056.01,-21.494,610.978,2017.17,288.097,-787.081,1718.15,237.66,-801.231,1571.24,282.631,-830.905,1578.21,373.575,-838.661,1660.73,218.554,-839.28,1597.87,200.966,-863.309,1721.51
234.403,-213.192,1845.29,226.132,-373.184,1778.67,247.801,-509.601,1765.97,289.008,-716.081,1750.17,306.26,-678.835,1752.32,391.135,-638.932,1649.69,266.4,-454.294,1499.43,103.768,-524.207,1359.63,263.204,-687.656,1775.51,150.118,-732.083,1815.46,-74.3567,-626.835,1699.18,-46.4303,-657.365,1474.54,311.518,-199.818,1803.6,255.935,185.502,1798.55,256.063,539.412,1913.44,190.977,671.029,1805.57,164.865,-225.249,1882.89,77.7628,151.233,1926.87,100.946,503.587,2056.05,-21.5029,611.477,2017.76,288.383,-788.92,1718.46,237.273,-801.631,1571.33,282.323,-831.48,1577.85,373.751,-840.147,1660.11,218.185,-839.987,1597.72,201.003,-865.227,1721.43
