1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-184.135,-197.66,2169.75,-179.895,-364.789,2161.26,-180.687,-498.52,2166.25,-171.331,-701.788,2175.85,-161.085,-668.318,2194.49,-39.1686,-641.45,2243.54,-31.9103,-389.475,2304.27,86.0211,-324.975,2133.12,-201.357,-669.937,2168.53,-299.057,-649.189,2096.07,-371.675,-397.387,2062.56,-332.164,-199.174,1974.71,-116.599,-198.615,2222.27,-126.434,176.707,2233.96,-225.305,516.627,2293.56,-94.4352,631.504,2269.58,-245.034,-196.796,2122.4,-185.759,170.744,2075.52,-197.776,532.685,2096.81,-88.4715,641.655,2048.5,-153.022,-773.013,2154.26,-89.8327,-833.453,2031.43,-70.5781,-856.486,2074.52,-67.6828,-834.158,2191.32,-127.953,-860.909,2043.66,-227.936,-845.572,2113.53
-180.475,-194.918,2164.2,-175.7,-363.522,2154.09,-176.772,-498.521,2158.85,-167.757,-703.61,2170.67,-157.008,-669.65,2188.94,-33.5699,-644.438,2238.53,-20.0965,-388.851,2293.28,89.3352,-322.633,2114.68,-198.091,-671.452,2163.42,-300.295,-650.072,2095.51,-365.926,-393.79,2061.85,-329.206,-196.014,1966.86,-112.117,-196.146,2216.97,-121.588,182.653,2230.82,-236.797,519.455,2298.67,-103.765,636.198,2286.14,-242.117,-193.807,2116.62,-180.539,177.291,2072.4,-200.693,541.768,2101.39,-90.5592,652.928,2054.86,-149.843,-775.8,2149.37,-89.1761,-839.851,2025.36,-69.7127,-863.009,2068.89,-64.6839,-839.072,2186.45,-128.129,-866.489,2038.56,-227.708,-847.738,2110.2
-176.393,-195.184,2153.72,-173.168,-363.323,2146.17,-173.408,-497.832,2150.47,-163.403,-702.235,2159.68,-152.668,-668.577,2178.18,-28.6866,-644.121,2225.35,-17.6875,-390.979,2286.9,89.1734,-325.319,2107.55,-193.834,-670.25,2153.14,-295.403,-647.441,2085.6,-365.813,-392.754,2057.96,-329.837,-195.739,1963.06,-107.46,-196.176,2205.2,-123.12,180.973,2219.53,-222.272,522.66,2280.73,-90.3705,638.457,2259.75,-238.552,-194.287,2107.3,-183.065,176.09,2061.19,-191.825,540.345,2079.19,-83.1307,650.187,2028.49,-145.444,-773.808,2137.42,-90.3409,-845.325,2015.6,-69.6972,-866.223,2059.49,-60.1508,-835.942,2174.82,-128.987,-870.502,2031.6,-225.299,-846.376,2105.26
-175.162,-193.239,2148.33,-170.326,-361.486,2137.16,-170.819,-496.295,2140.74,-160.957,-701.063,2151.31,-149.909,-667.219,2169.46,-24.5554,-644.703,2214.73,-11.3675,-392.187,2280.55,89.4479,-325.599,2097.53,-191.49,-669.015,2144.93,-293.854,-646.495,2078.02,-361.075,-390.103,2053.05,-333.707,-189.706,1961.35,-105.969,-194.663,2199.74,-120.216,183.124,2218.58,-230.504,520.476,2288.55,-98.34,637.534,2274.18,-237.555,-191.952,2101.97,-180.014,179.579,2061.64,-195.597,543.745,2089.45,-86.0235,655.219,2043.33,-143.357,-772.969,2129.28,-93.1875,-849.108,2007.75,-71.8129,-869.394,2051.71,-58.3935,-836.295,2166.13,-132.048,-872.962,2025.47,-225.918,-844.534,2101.15
-172.134,-191.642,2138.25,-167.857,-359.868,2129.53,-167.694,-494.52,2133.53,-157.325,-699.046,2144.03,-145.95,-665.209,2161.89,-19.6451,-649.066,2206.8,0.0214037,-395.738,2266.49,92.7726,-326.572,2080.47,-188.002,-667.081,2138.28,-291.773,-645.008,2073.68,-351.032,-387.46,2043.95,-340.593,-182.024,1960.88,-103.082,-192.554,2189.71,-120.422,184.878,2204.49,-242.979,518.243,2271.06,-110.205,635.167,2268.11,-234.401,-190.817,2091.85,-177.148,180.091,2049.23,-194.051,544.119,2072.57,-83.7149,655.563,2028.88,-140.12,-770.868,2121.7,-93.2877,-848.409,1999.93,-71.5279,-868.768,2043.6,-55.6684,-835.283,2157.46,-132.182,-871.505,2018.42,-224.194,-841.168,2095.41
-165.355,-190.217,2126.67,-162.144,-359.121,2120.6,-161.717,-494.177,2125.39,-152.784,-699.362,2137.06,-140.867,-665.4,2154.62,-14.752,-651.65,2202.08,17.7547,-397.655,2256.75,94.4709,-328.425,2062.8,-183.38,-667.088,2131.51,-286.579,-644.401,2065.46,-346.892,-386.23,2035.65,-352.921,-176.219,1962.26,-95.5014,-190.717,2177.51,-121.172,187.42,2193.04,-241.217,523.102,2258.81,-108.421,640.85,2255.75,-228.345,-189.764,2080.83,-176.412,183.052,2037.37,-188.848,548.85,2052.72,-78.3428,660.995,2009.32,-136.391,-771.684,2114.89,-88.472,-844.825,1990.24,-66.6744,-866.645,2033.39,-51.3948,-837.003,2148.78,-127.41,-868.875,2007.81,-220.188,-841.755,2085.71
-162.475,-188.933,2117.08,-158.306,-357.581,2109.84,-157.684,-492.486,2114.62,-148.963,-697.366,2127.72,-136.732,-663.331,2144.81,-13.8835,-650.637,2200.07,22.3525,-396.605,2250.69,95.2633,-331.881,2054,-179.547,-665.111,2122.39,-281.612,-642.48,2054.84,-346.692,-385.457,2027.93,-357.937,-174.528,1958.65,-92.2825,-189.354,2167.29,-120.029,188.099,2185.36,-242.072,522.068,2253.89,-109.397,639.634,2257.7,-225.771,-188.55,2071.81,-176.496,184.542,2031.4,-186.976,550.003,2046.54,-76.7826,662.362,2003.57,-133.061,-769.806,2105.88,-88.6996,-843.131,1980.24,-65.2293,-864.425,2022.69,-46.3499,-833.937,2137.19,-126.709,-867.455,1999.25,-216.953,-840.863,2080.04
-159.334,-189.344,2108.41,-155.044,-358.608,2101.59,-154.321,-493.962,2107.19,-145.754,-699.521,2121.19,-133.172,-665.307,2138,-7.71765,-646.615,2186.46,28.7069,-391.935,2238.49,100.876,-335.213,2038.22,-176.461,-667.12,2116.13,-280.728,-642.053,2052.08,-347.576,-384.42,2025.94,-364.017,-171.878,1960.18,-87.6459,-189.486,2157,-116.571,189.206,2175.63,-239.004,523.45,2248.79,-106.54,642.166,2244.01,-223.977,-189.213,2064.58,-171.994,184.295,2019.1,-186.406,550.853,2035.9,-76.5272,664.063,1992.17,-130.242,-772.353,2099.4,-88.2421,-844.33,1971.53,-64.3125,-866.618,2013.45,-43.4493,-838.071,2128.55,-126.362,-868.666,1990.76,-215.507,-842.395,2073.52
-153.312,-189.23,2098.56,-150.67,-358.267,2092.87,-149.663,-493.428,2097.08,-140.334,-698.727,2108.81,-127.654,-664.711,2125.78,-2.27997,-643.913,2172.89,31.0728,-388.671,2221.77,106.488,-336.393,2021.93,-171.144,-666.426,2104.5,-275.433,-639.482,2041.69,-344,-382.039,2024.56,-368.979,-169.887,1961.64,-81.313,-189.718,2146.42,-114.236,187.837,2167.51,-239.127,519.923,2243.08,-107.292,638.919,2239.93,-218.237,-188.787,2055.41,-168.948,184.561,2011.28,-183.807,550.461,2027.74,-74.4041,664.09,1985,-124.927,-771.153,2086.1,-87.92,-852.253,1962.55,-63.5114,-872.294,2005.2,-39.137,-836.842,2117.43,-126.032,-874.276,1984.2,-212.272,-840.472,2066.98
-151.752,-189.787,2089.74,-147.279,-358.96,2082.04,-145.849,-494.308,2086.59,-137.391,-699.888,2099.44,-124.171,-665.789,2115.96,-0.121586,-642.636,2165.98,31.1059,-386.556,2213.97,105.637,-338.679,2012.33,-168.15,-667.395,2095.53,-274.303,-641.18,2035.21,-342.543,-383.094,2020.36,-370.681,-169.616,1962.25,-78.7955,-189.981,2136.37,-112.882,187.89,2160.01,-240.663,518.437,2239.99,-108.934,637.978,2238.44,-217.539,-189.608,2047.7,-167.75,184.33,2004.25,-186.224,550.399,2024.98,-77.5524,664.97,1981.95,-122.811,-772.646,2076.85,-85.7789,-849.651,1950.43,-61.2265,-871.075,1992.42,-36.7107,-839.258,2105.9,-123.87,-872.492,1971.43,-210.176,-841.576,2055.54
-146.589,-193.656,2083.28,-142.86,-363.53,2076.37,-141.671,-499.387,2081.28,-132.299,-705.701,2094.42,-118.966,-671.396,2110.8,7.39218,-644.556,2154.16,33.3982,-385.522,2194.27,108.503,-335.781,1992.37,-163.334,-673.2,2090.79,-269.919,-644.075,2031.58,-342.639,-386.049,2018.61,-377.337,-172.598,1960.67,-72.7174,-193.896,2129.07,-108.755,185.182,2153.92,-233.108,518.51,2234.08,-102.157,639.468,2223.66,-213.201,-193.436,2041.98,-166.427,182.225,1997.34,-185.121,549.696,2017.99,-76.9545,665.001,1973.3,-117.656,-778.721,2071.69,-86.1198,-859.696,1945.56,-59.5011,-879.902,1987.15,-29.782,-844.556,2098.82,-123.281,-882.049,1969.05,-206.041,-848.66,2056.42
-143.324,-194.95,2076.4,-139.411,-364.522,2068.63,-138.095,-500.19,2072.95,-129.31,-706.337,2083.98,-115.739,-672.29,2100.55,9.63632,-643.072,2144.57,37.8354,-385.171,2187.75,106.238,-339.227,1982.96,-160.22,-673.751,2080.95,-268.481,-645.88,2024.66,-342.463,-388.397,2018.06,-378.834,-174.86,1962.86,-69.3413,-195.322,2121.76,-107.641,182.743,2149.55,-226.758,517.881,2227.56,-96.1256,638.631,2215.52,-210.036,-194.61,2035.5,-165.713,181.022,1993.12,-182.234,548.015,2014.1,-75.3778,663.136,1966.78,-115.136,-779.068,2060.45,-85.2562,-857.844,1932.82,-58.4094,-878.894,1973.73,-27.5157,-845.743,2085.55,-122.266,-880.374,1956.21,-203.908,-848.143,2044.79
-132.956,-197.642,2060.02,-130.58,-365.898,2052.42,-130.322,-500.494,2056.63,-122.43,-705.105,2066.14,-108.637,-671.499,2082.66,18.3067,-644.166,2119.47,42.8768,-386.945,2155.65,105.332,-341.984,1950.63,-152.976,-672.621,2063.68,-263.324,-647.169,2012.75,-341.519,-393.081,2013.16,-385.119,-181.94,1961.24,-59.3524,-198.619,2104.67,-97.5668,176.203,2134.97,-205.907,512.614,2209.67,-77.2785,632.46,2190.24,-199.328,-196.757,2019.76,-162.916,177.245,1982.9,-176.266,541.426,2003.97,-73.1496,655.412,1950.51,-108.95,-777.165,2042.18,-79.9772,-856.852,1916.37,-54.5209,-878.297,1957.42,-24.3805,-845.732,2068.58,-117.648,-877.972,1939.2,-198.809,-843.119,2025.81
-129.888,-198.798,2053.36,-128.5,-366.879,2043.77,-128.719,-501.442,2046.74,-120.45,-705.993,2054.89,-105.98,-672.483,2070.97,22.1604,-648.131,2105.41,44.6259,-391.026,2142.82,101.186,-341.705,1937.21,-151.055,-673.518,2053.87,-262.312,-645.713,2006.43,-342.039,-392.326,2013.03,-385.589,-182.376,1956.89,-54.3885,-200.526,2094.6,-90.5283,173.763,2131.06,-198.118,507.682,2216.39,-69.9294,627.552,2195.09,-197.969,-197.236,2016.16,-160.693,176.658,1981.04,-176.671,539.927,2010.99,-75.3414,654.604,1955.86,-108,-777.896,2030.05,-86.4129,-856.579,1902.23,-57.0675,-877.099,1941.06,-19.3392,-843.466,2049.49,-121.386,-878.956,1927.92,-196.514,-846.877,2020.73
-126.343,-198.65,2045.66,-124.982,-366.729,2035.05,-125.313,-501.35,2037.51,-116.325,-705.948,2045.53,-101.754,-672.385,2061.44,27.8571,-650.907,2092.29,48.1434,-393.283,2127.98,100.618,-339.882,1922.22,-147.049,-673.554,2044.9,-259.983,-647.882,2000.17,-338.969,-394.144,2005.95,-387.141,-184.499,1952.18,-50.5471,-200.61,2086.41,-86.318,173.7,2124.38,-201.288,503.692,2215.7,-72.9181,623.961,2197.43,-194.691,-196.879,2008.91,-158.215,177.458,1976.31,-177.864,540.192,2011.65,-76.6604,655.503,1957.46,-103.962,-777.836,2020.51,-81.9486,-856.48,1892.68,-53.231,-877.436,1931.77,-16.229,-844.486,2040.71,-117.45,-878.526,1917.96,-193.188,-845.802,2010.11
-124.285,-198.37,2038.5,-122.382,-366.087,2026.82,-122.227,-500.492,2028.44,-113.901,-704.876,2033.01,-99.1298,-671.686,2049.34,31.2394,-648.464,2074.13,52.0973,-390.61,2104.14,102.859,-336.532,1898.52,-144.465,-672.429,2033.12,-256.589,-646.676,1987.02,-338.937,-395.067,2005.09,-385.764,-185.91,1949.81,-48.383,-200.312,2078.74,-85.7762,172.922,2119.26,-203.7,500.258,2213.88,-77.3314,621.789,2193.09,-192.728,-196.617,2002.21,-156.61,177.189,1970.56,-180.412,538.49,2011.21,-80.1548,654.92,1958.5,-101.979,-776.259,2006.76,-79.6687,-851.026,1876.97,-52.0566,-873.816,1915.71,-16.1349,-845.281,2026.02,-115.952,-873.079,1900.94,-192.285,-841.807,1992.83
-124.285,-198.37,2038.5,-122.382,-366.087,2026.82,-122.227,-500.492,2028.44,-113.901,-704.876,2033.01,-99.1298,-671.686,2049.34,31.2394,-648.464,2074.13,52.0973,-390.61,2104.14,102.859,-336.532,1898.52,-144.465,-672.429,2033.12,-256.589,-646.676,1987.02,-338.937,-395.067,2005.09,-385.764,-185.91,1949.81,-48.383,-200.312,2078.74,-85.7762,172.922,2119.26,-203.7,500.258,2213.88,-77.3314,621.789,2193.09,-192.728,-196.617,2002.21,-156.61,177.189,1970.56,-180.412,538.49,2011.21,-80.1548,654.92,1958.5,-101.979,-776.259,2006.76,-79.6687,-851.026,1876.97,-52.0566,-873.816,1915.71,-16.1349,-845.281,2026.02,-115.952,-873.079,1900.94,-192.285,-841.807,1992.83
-114.567,-199.387,2019.32,-115.288,-367.532,2010.51,-116.491,-502.089,2014.02,-110.634,-706.782,2021.12,-94.686,-673.531,2036.32,37.6626,-651.947,2051.16,66.7371,-393.57,2071.56,105.957,-335.052,1864.31,-140.779,-673.873,2022.14,-255.042,-647.676,1981.37,-333.449,-394.158,1995.48,-384.222,-185.01,1942.41,-36.7515,-201.643,2056,-78.4906,171.098,2101.57,-190.699,499.614,2200.92,-68.5099,622.65,2166.38,-184.736,-197.35,1986.24,-156.198,177.723,1955.38,-180.873,539.327,1997.52,-83.1871,656.683,1941.42,-100.829,-778.776,1995.34,-84.1162,-855.449,1865.57,-54.3556,-877.396,1903.29,-13.3001,-846.753,2011.42,-118.997,-877.508,1891.67,-191.151,-845.502,1986.85
-107.363,-200.109,2010.15,-109.924,-368.929,2002.92,-112.322,-503.914,2008.04,-107.146,-709.308,2016.95,-90.2253,-675.876,2031.05,43.2433,-662.713,2049.73,92.9993,-408.465,2087.18,103.757,-340.485,1878.54,-137.143,-676.1,2019.15,-250.168,-646.46,1975.97,-332.027,-393.002,1989.97,-384.053,-183.285,1936.96,-27.9486,-202.764,2044.01,-76.9669,169.893,2094.3,-195.767,496.256,2197.82,-71.6281,620.171,2170.89,-178.975,-197.712,1979.62,-155.366,179.367,1952.24,-176.441,543.009,1990.22,-77.3805,661.646,1937.59,-98.9817,-781.872,1991.35,-93.2169,-848.642,1854.69,-59.1345,-872.298,1887.7,-8.15094,-848.032,1993.68,-124.827,-873.794,1882.44,-188.192,-851.123,1986.72
-101.155,-202.783,1998.87,-105.588,-371.37,1992.94,-109.296,-506.034,2000.11,-103.469,-710.98,2011.64,-86.0529,-677.39,2024.54,47.7822,-665.921,2040.02,105.055,-421.336,2112.26,109.124,-354.077,1903.49,-133.353,-677.819,2014.62,-245.802,-646.541,1971.61,-327.282,-393.332,1984.92,-378.822,-183.496,1933.27,-20.2726,-205.957,2028.64,-61.2651,167.418,2076.58,-183.463,487.577,2192.88,-60.5712,611.232,2161.16,-174.089,-199.918,1972.02,-152.834,176.747,1944.64,-177.443,538.504,1992.15,-81.3527,656.969,1934.6,-96.2769,-783.782,1986.78,-100.512,-847.049,1848.65,-63.9367,-871.207,1878.34,-5.27982,-849.181,1980.58,-129.733,-873.077,1878.03,-185.047,-853.482,1987.19
-97.0814,-203.148,1990.37,-102.225,-371.776,1985.24,-106.396,-506.444,1992.6,-103.662,-711.545,2003.28,-85.8538,-678.262,2016.46,48.1916,-666.036,2029.62,111.102,-422.646,2101.4,110.096,-355.632,1892.46,-133.085,-677.955,2006.17,-245.619,-646.348,1963.54,-323.882,-392.182,1978.88,-372.175,-181.165,1928.73,-16.3373,-206.529,2020.55,-60.062,166.419,2070,-185.68,484.904,2187.49,-66.6046,610.405,2148.98,-169.891,-200.095,1963.16,-148.75,176.653,1935.74,-179.109,537.064,1990.24,-82.2885,656.761,1936.49,-97.3386,-784.353,1978.15,-96.6245,-849.427,1840.76,-62.1074,-874.065,1872.47,-7.80586,-852.059,1977.12,-127.856,-874.324,1869.05,-187.774,-851.856,1975.21
-94.9831,-202.677,1981.35,-100.101,-371.339,1974.04,-103.792,-506.181,1980,-104.049,-711.478,1989.87,-85.0769,-678.531,2002.33,49.3618,-665.436,2010.69,119.605,-426.499,2090.79,77.6926,-325.009,1900.65,-132.752,-677.388,1994.23,-247.888,-647.266,1957.66,-321.9,-391.75,1974.68,-370.236,-181.855,1919.46,-12.8052,-206.304,2007.52,-52.0277,166.335,2064.45,-168.256,483.838,2194.35,-45.7703,607.986,2162.12,-169.086,-199.404,1957.74,-146.34,177.536,1930.75,-178.141,536.302,1995.89,-87.9697,656.925,1933.07,-100.124,-784.327,1964.21,-98.4238,-854.999,1829.51,-65.6639,-879.6,1863.12,-13.1885,-855.345,1968.29,-131.311,-877.555,1857.95,-193.032,-848.53,1961.55
-91.3734,-202.895,1973.52,-98.7289,-371.151,1966.68,-103.651,-505.669,1972.92,-100.278,-710.475,1983.74,-81.0957,-677.254,1994.83,53.488,-672.179,2004.96,126.414,-431.904,2076.49,71.6046,-309.918,1902.89,-129.097,-676.845,1989.7,-243.102,-646.132,1951.01,-317.936,-391.542,1969.8,-365.679,-181.496,1916.47,-8.27258,-207.432,1995.77,-15.1444,169.49,2026.47,-138.94,470.856,2183.05,-13.8842,590.979,2147.56,-166.309,-198.8,1953.45,-135.171,175.824,1915.52,-170.545,528.232,2004.87,-84.9918,646.37,1932.46,-96.8856,-783.257,1958.3,-109.698,-858.552,1827.09,-71.4005,-880.14,1856.48,-6.57358,-849.409,1952.39,-137.015,-881.64,1860.41,-185.381,-852.036,1970.45
-90.3175,-201.309,1967.24,-98.3094,-369.987,1962.31,-102.746,-504.864,1967.72,-97.674,-710.245,1975.35,-78.2844,-676.985,1986.28,56.6524,-668.273,1992.64,131.275,-430.074,2071.17,66.932,-299.157,1906.99,-126.547,-676.832,1982.83,-241.625,-647.519,1945.34,-316.537,-392.036,1959.76,-364.231,-180.218,1911.55,-6.15581,-205.845,1985.98,0.0307066,172.886,2001.34,-116.917,469.432,2173.51,4.9413,589.614,2126.85,-166.209,-197.216,1950.33,-135.746,177.543,1905.28,-170.047,528.131,2005.01,-91.8163,646.158,1923.83,-94.703,-782.781,1948.65,-111.189,-857.081,1816.88,-72.5836,-879.507,1845.45,-5.33111,-850.392,1940.53,-138.275,-880.05,1850.63,-184.187,-850.463,1962.03
