1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
104.478,-195.822,1974,109.225,-366.361,1954.95,111.408,-503.47,1960.5,108.706,-711.535,1978.99,126.391,-677.555,1992.64,259.27,-681.237,2027.99,334.266,-426.258,2019.93,199.46,-553.654,1895.81,79.3967,-676.725,1978.21,-17.2514,-663.181,1897.66,-6.31756,-417.387,1784.21,32.8615,-634.782,1736.46,188.919,-196.133,1997.82,195.028,188.866,1986.64,157.435,524.629,2132.85,201.504,656.046,2017.6,28.3342,-195.539,1952.52,21.6941,188.603,1931.11,-10.1366,505.437,2123.45,-10.4225,633.486,2018.05,115.592,-786.598,1956.71,151.516,-846.805,1818.9,183.402,-867.822,1856.88,214.36,-841.803,1971.96,119.061,-877.411,1841,36.7241,-867.414,1935.94
106.34,-194.884,1966.14,111.209,-364.89,1946.53,113.486,-501.641,1951.71,111.696,-709.104,1970.73,129.269,-675.109,1984.16,263.261,-678.879,2013.33,335.253,-423.686,2017.48,200.972,-550.312,1893.09,82.3266,-674.504,1970.01,-14.2625,-660.575,1889.99,-0.41623,-417.268,1773.29,34.9717,-636.899,1737.09,190.59,-195.197,1989.77,196.292,188.821,1980.49,157.65,522.115,2129.56,200.944,653.951,2015.26,30.3684,-194.598,1944.84,23.9164,188.561,1924.38,-9.93126,503.498,2117.57,-8.98904,631.701,2013.06,118.743,-783.998,1948.68,151.63,-852.808,1814.66,184.313,-871.242,1853.09,217.681,-837.875,1965.22,119.829,-881.863,1839.35,39.8245,-865.831,1935.01
115.841,-193.813,1957.68,123.112,-363.716,1936.83,124.834,-500.427,1945.07,120.297,-707.456,1969.33,137.034,-673.169,1983.17,271.131,-677.115,2012.31,341.625,-421.315,2017.34,210.632,-550.847,1892.14,91.264,-672.735,1965.48,-0.351004,-658.482,1879.73,20.5578,-414.998,1763.98,47.7392,-637.762,1741.32,198.781,-193.71,1985.76,203.959,190.533,1974,154.263,522.786,2122.79,199.442,654.582,2008.96,41.0505,-193.903,1932.35,36.1414,188.879,1901.63,-9.88657,498.907,2100.68,-2.82927,627.262,1996.4,128.52,-782.995,1949.83,174.28,-851.176,1819.17,202.277,-870.711,1860.69,224.065,-839.187,1976.25,139.4,-879.814,1839.96,49.8358,-863.035,1926.72
121.543,-194.122,1949.27,129.558,-362.488,1925.78,131.403,-498.292,1933.83,127.179,-703.914,1958.17,143.859,-669.829,1971.79,275.409,-674.299,2007.43,347.556,-420.877,2015.28,220.435,-546.54,1884.89,98.2947,-669.449,1954.48,8.01508,-656.582,1868.33,30.9636,-413.509,1756.38,64.3839,-632.582,1723.39,204.115,-194.005,1976.61,208.323,187.788,1969.26,157.981,518.076,2116.15,206.549,649.412,2005.12,47.0848,-194.224,1924.62,42.4071,186.014,1894.26,-3.96814,495.435,2089.52,4.27966,623.155,1986.3,135.289,-778.963,1938.83,177.305,-842.764,1805.94,207.927,-861.468,1845.48,233.74,-830.813,1959.58,145,-873.024,1827.77,59.699,-861.576,1918.4
125.097,-195.659,1939.81,131.841,-363.208,1921.18,133.168,-497.756,1930.55,130.11,-701.701,1954.02,146.2,-667.833,1967.86,279.014,-669.977,1992.99,348.422,-418.816,2012.9,221.808,-542.778,1883.62,101.284,-667.731,1950.04,12.8769,-654.782,1863.53,30.5998,-417.159,1744.68,68.0212,-635.797,1733.16,206.638,-195.496,1967.86,209.764,183.081,1966.49,155.817,513.542,2103.6,206.788,642.086,1992.85,51.5681,-195.803,1914.52,51.0867,180.436,1876.21,2.35092,492.764,2059.94,20.392,617.922,1957.08,138.972,-775.983,1934.75,177.585,-841.517,1803.2,208.924,-859.291,1841.98,237.165,-826.815,1953.87,146.162,-871.184,1826.14,63.7638,-858.383,1917.79
132.756,-200.706,1929.77,139.646,-367.356,1913.95,140.452,-500.925,1923.87,135.79,-703.64,1945.16,151.231,-670.187,1959.91,281.988,-668.164,1990.25,356.143,-421.179,2019.34,230.033,-538.604,1886.11,107.468,-669.778,1940.24,19.5058,-659.52,1854.16,37.9325,-423.703,1735.96,83.0575,-638.351,1712.72,212.265,-200.436,1961.55,214.432,175.51,1961.91,155.298,507.677,2085.45,210.34,633.574,1975.58,61.0585,-200.947,1901.1,63.7552,172.411,1860.69,8.90033,491.045,2025.88,38.4633,613.881,1924.7,145.227,-777.256,1925.76,190.692,-839.12,1795.85,216.842,-860.742,1835.99,236.8,-835.661,1950.65,155.543,-867.158,1814.26,66.8328,-852.451,1898.25
141.917,-208.709,1920.93,148.205,-374.542,1909.01,148.351,-507.079,1920.24,145.368,-708.467,1940.93,159.846,-675.099,1956.11,290.036,-663.99,1982.57,368.683,-420.218,2010.96,244.074,-538.438,1879.5,117.027,-675.155,1935.2,31.9576,-665.392,1847.39,53.2879,-429.823,1733.35,91.5218,-644.164,1709.39,219.612,-208.246,1955.49,219.96,165.098,1957,158.208,499.751,2064.25,214.359,622.443,1953.27,71.8566,-209.124,1889.76,78.959,160.943,1844.06,22.1788,487.515,1985.94,66.9381,607.255,1888.49,156.187,-781.426,1921.86,201.655,-841.654,1792.39,227.637,-863.388,1832.11,247.255,-839.384,1946.2,166.805,-869.744,1810.41,78.5724,-856.079,1893.82
151.047,-212.293,1909.58,156.956,-378.924,1898.84,156.323,-512.094,1909.18,152.695,-714.627,1926.74,166.889,-681.373,1942.84,297.455,-667.115,1968.78,382.806,-426.484,2011.08,261.056,-537.404,1869.46,124.403,-681.059,1920.82,35.6701,-684.494,1835.48,87.195,-437.634,1758.4,110.524,-647.195,1695.76,226.818,-212.146,1948.96,224.849,162.712,1955.63,154.086,502.33,2045.29,243.211,621.484,1952.33,82.7216,-212.423,1874.07,108.237,157.165,1819.14,56.531,504.203,1908.54,125.041,618.84,1817.86,163.965,-787.599,1906.72,220.183,-842.691,1778.46,238.218,-870.421,1819.12,244.678,-857.723,1936.99,180.304,-867.974,1789.33,83.1246,-850.621,1862.21
153.342,-213.852,1902.04,158.399,-380.537,1893.47,156.909,-513.378,1906.56,155.776,-715.467,1927.79,170.605,-681.863,1942.47,301.934,-665.49,1962.14,389.465,-426.124,2006.19,264.647,-534.992,1865.85,126.964,-682.21,1922.91,40.1257,-682.52,1835.68,90.8117,-436.452,1756.09,122.48,-637.105,1672.05,229.657,-213.502,1940.24,222.027,160.998,1949.8,150.271,503.031,2027.89,249.214,620.144,1942.8,84.5247,-214.165,1867.6,113.091,154.926,1812.34,79.2508,511.252,1865.56,163.508,623.478,1785.99,166.424,-788.665,1908.44,209.232,-839.356,1773.47,233.091,-866.844,1811.15,252.955,-855.595,1927.59,172.034,-866.493,1788.47,83.6118,-854.461,1872.58
158.854,-214.258,1893.36,162.3,-379.69,1888.76,160.714,-511.346,1902.05,159.304,-711.947,1920.33,173.974,-678.854,1935.41,304.439,-661.93,1952.3,396.134,-426.139,1993.96,267.377,-533.169,1858.77,130.796,-678.887,1915.83,44.6998,-678.301,1829.37,97.1484,-435.284,1749.1,123.902,-640.084,1679.59,234.026,-213.771,1932.17,218.268,157.107,1945.31,158.29,502.137,2003.38,256.743,615.54,1915.86,91.0683,-214.695,1858.36,116.268,151.773,1806.01,98.507,509.14,1831.58,187.51,617.994,1755.39,169.87,-784.251,1900.21,213.465,-830.47,1765.33,235.92,-859.569,1802.02,253.919,-853.075,1918.08,175.795,-857.1,1778.61,87.0356,-846.353,1860.98
162.139,-212.28,1886.42,164.999,-376.902,1881.88,163.044,-507.915,1894.95,161.955,-707.671,1911.43,176.773,-674.868,1926.5,306,-659.898,1948.73,399.557,-426.573,1992.28,270.369,-528.968,1855.61,133.517,-674.746,1907.67,51.616,-664.241,1818.66,93.3101,-428.011,1718.49,127.792,-639.909,1687.99,236.9,-212.046,1925.11,219.124,156.839,1939.7,166.324,502.872,1987.04,270.912,614.347,1906.11,94.7243,-212.487,1851.52,120.311,152.492,1802.06,117.943,509.351,1809.32,211.951,616.851,1739.12,172.176,-779.437,1890.63,214.388,-822.26,1755.01,237.872,-851.365,1790.67,257.436,-846.489,1905.96,177.655,-849.736,1768.33,90.4194,-842.231,1851.79
168.181,-206.948,1878.84,168.759,-370.88,1874.72,165.632,-501.494,1885.52,163.603,-700.621,1898.43,177.693,-668.253,1914.64,306.355,-653.032,1936.54,402.08,-423.186,1986.8,274.687,-526.225,1850.4,135.523,-667.731,1893.97,58.0741,-653.628,1802.24,91.6304,-425.557,1684.6,143.626,-632.376,1650.99,240.952,-207.735,1920.41,224.304,159.478,1937.2,166.965,502.572,1988.87,272.691,614.53,1911.8,102.56,-206.235,1841.35,130.903,157.579,1797.2,128.109,512.733,1809.26,225.286,620.768,1746.13,174.636,-771.722,1876.97,220.388,-824.245,1746.72,241.519,-851.489,1784.91,256.802,-839.701,1899.82,182.524,-849.637,1760.26,92.8759,-834.318,1839.2
172.818,-203.392,1871.59,173.767,-368.958,1866.01,169.51,-500.821,1877.59,165.367,-701.781,1893.06,179.85,-669.028,1909.11,309.904,-651.151,1928.77,411.105,-419.701,1973.87,276.821,-524.37,1841.98,137.359,-668.328,1888.01,55.0334,-663.28,1797.96,101.913,-425.442,1700,141.105,-633.625,1648.14,245.466,-204.441,1915.06,228.803,166.503,1932.73,156.841,509.034,1993.63,269.666,623.412,1926.92,107.309,-202.444,1832.39,140.979,164.726,1788.29,131.209,522.988,1809.19,230.309,632.485,1747.5,175.894,-773.976,1872.31,227.773,-821.459,1740.71,246.252,-851.566,1778.84,255.668,-846.169,1896.05,188.167,-846.651,1750.95,93.8429,-832.686,1826.51
179.377,-201.848,1854.2,179.136,-368.168,1848.72,173.984,-500.522,1861.16,167.463,-702.228,1877.93,182.645,-669.426,1893.66,313.204,-651.479,1913.96,416.302,-418.95,1955.69,274.19,-521.643,1828.95,139.693,-668.296,1873.04,53.7395,-662.847,1785.69,103.903,-419.165,1701.54,136.409,-625.576,1635.71,253.396,-203.333,1896.06,232.998,168.73,1920.4,165.234,513.183,1984.57,275.003,628.37,1912.33,112.632,-200.506,1816.44,145.351,168.507,1772.87,132.845,527.915,1799.7,230.289,638.381,1735.28,176.832,-774.995,1857.37,226.224,-816.464,1722.07,246.568,-847.656,1758.66,259.268,-846.398,1876.21,187.344,-843.088,1732.48,94.5092,-834.188,1811.46
184.404,-201.711,1836.67,185.922,-367.709,1827.54,181.123,-500.094,1838.36,171.663,-701.459,1855.56,187.036,-668.847,1871.42,317.798,-657.764,1894.33,419.096,-423.721,1930.11,281.817,-529.443,1800.9,144.449,-667.205,1850.18,53.8471,-667.809,1767.65,98.8994,-423.111,1684.33,124.817,-629.444,1616.05,257.714,-203.399,1879.6,237.086,167.959,1908.72,165.813,510.103,1979.28,277.432,625.995,1911.54,118.297,-200.185,1797.95,152.551,168.82,1758.67,132.81,526.552,1796.71,228.71,637.698,1731.52,180.348,-774.336,1835.36,237.442,-827.919,1707.71,252.999,-857.437,1747.8,256.63,-848.472,1865.55,196.401,-851.577,1716.69,98.5263,-832.089,1787.04
186.208,-194.277,1821.19,189.418,-360.545,1806.37,186.369,-493.801,1813.38,178.504,-696.069,1830.87,195.127,-663.336,1845.59,324.084,-667.131,1880.99,422.597,-428.504,1896.23,279.404,-536.997,1774.42,150.793,-661.694,1827.75,58.8334,-648.089,1747.09,83.5772,-414.06,1628.55,115.31,-628.993,1595.23,261.387,-196.42,1861.5,244.745,176.373,1894.82,157.097,511.858,1984.08,285.516,627.844,1955.92,118.415,-192.341,1784.84,159.325,177.982,1749.53,140.28,536.569,1793.83,236.371,650.104,1731.42,185.661,-769.197,1809.78,226.999,-843.276,1685.61,248.727,-865.648,1727.7,267.819,-836.96,1841.22,188.084,-865.492,1703.95,99.538,-835.098,1783.14
189.667,-193.389,1810.96,190.565,-359.053,1798.02,186.65,-491.619,1805.69,179.076,-692.976,1822.69,196.099,-660.466,1836.93,325.553,-666.896,1867.41,420.444,-427.87,1877.98,276.705,-542.002,1764.04,151.461,-658.719,1820.52,57.8462,-647.11,1742.38,77.1961,-417.599,1616.96,107.419,-632.023,1585.87,265.511,-195.955,1849.08,244.453,174.479,1886.15,155.997,507.465,1977.18,280.199,624.238,1939.96,121.275,-191.072,1776.57,157.221,178.245,1744.14,138.044,534.977,1789.42,234.684,648.585,1730.03,185.464,-765.7,1801.26,223.484,-831.484,1672.31,246.826,-855.776,1712.09,269.206,-833.49,1825.87,185.712,-855.244,1690.5,99.8596,-831.043,1773.79
193.427,-194.641,1805.27,193.755,-361.142,1792.22,189.204,-494.333,1800.36,178.679,-696.59,1817.33,196.334,-664.184,1831.59,327.365,-670.19,1858.11,422.063,-429.589,1866.21,272.137,-539.862,1754.38,151.426,-661.751,1815.3,55.0822,-650.661,1739.46,68.7432,-419.214,1614.07,101.702,-633.458,1577.23,269.785,-197.471,1843.32,248.685,174.661,1882.34,156.326,506.72,1979.74,280.749,624.628,1942.69,124.573,-192.085,1770.96,160.674,179.167,1739.08,135.564,536.295,1792.2,230.896,651.319,1731.24,183.92,-769.751,1795.7,225.731,-831.671,1665.14,246.028,-858.92,1705.03,263.636,-842.753,1821.27,185.872,-854.565,1680.4,96.5912,-830.059,1760.85
194.966,-194.568,1798.94,194.888,-360.272,1785.1,190.713,-492.929,1792.6,182.275,-694.454,1808.81,200.188,-662.141,1822.47,331.105,-669.907,1845.98,421.764,-428.871,1850.6,270.303,-537.977,1741.57,154.849,-659.947,1808.06,59.5762,-648.057,1731.86,58.3168,-420.596,1600.97,96.633,-634.045,1571.07,272.264,-197.544,1834.14,251.913,172.704,1875.7,158.822,500.754,1980,282.331,618.966,1944.51,125.262,-191.88,1767.21,160.46,177.87,1736.02,135.701,532.852,1792.81,229.937,648.353,1732.92,187.121,-767.146,1786.69,221.556,-832.841,1656.58,245.174,-857.839,1695.81,270.061,-836.698,1809.36,183.656,-856.021,1675.33,99.7539,-830.736,1760.38
195.098,-194.446,1796.6,195.028,-360.258,1782.62,191.083,-493.047,1789.57,183.601,-694.836,1804.73,201.549,-662.508,1818.39,333.384,-669.151,1837.18,422.335,-427.239,1837.16,268.171,-536.44,1731.77,156.015,-660.41,1804.48,59.2508,-649.014,1729.96,52.339,-421.797,1598.45,91.7862,-634.917,1566.6,272.497,-197.439,1831.72,252.117,173.087,1873.18,157.729,500.977,1977.69,282.206,619.238,1945.26,125.304,-191.743,1764.93,160.481,178.294,1733.96,135.646,533.473,1791.12,229.104,649.312,1730.36,188.492,-767.433,1782.13,220.938,-831.88,1650.76,245.068,-857.361,1689.41,271.637,-837.457,1802.9,183.226,-855.187,1669.82,100.544,-830.591,1756.38
195.766,-193.255,1786.25,196.173,-358.811,1769.89,193.008,-491.546,1777.63,187.164,-692.965,1797.17,205.977,-660.366,1808.86,338.433,-668.662,1821.35,423.855,-425.568,1824.65,268.065,-535.022,1722.05,159.553,-658.588,1798.28,55.3567,-649.59,1734.24,45.0568,-425.349,1598.04,85.7961,-638.125,1565.87,275.456,-195.976,1815.77,259.349,174.592,1857.96,161.574,496.369,1977.06,287.371,613.861,1947.26,123.905,-190.798,1759.62,160.327,178.831,1726.33,135.697,532.989,1789.12,225.679,649.292,1724.23,190.571,-765.964,1775.68,216.998,-830.548,1643.08,242.135,-856.521,1680.73,273.258,-837.376,1793.16,179.659,-853.285,1663.49,100.715,-827.593,1753.13
198.115,-194.241,1781.51,196.683,-360.166,1766.61,193.465,-493.087,1774.38,189.028,-694.828,1793.94,208.614,-662.194,1804.38,341.186,-671.357,1817.06,419.679,-425.89,1803.79,258.87,-536.499,1709.9,161.508,-660.416,1797,52.1431,-654.118,1741.49,39.4064,-428.767,1606.62,76.6476,-639.549,1558.78,279.244,-197.247,1807.18,269.795,174.686,1843.68,163.775,488.177,1978.32,291.726,604.394,1951.38,124.957,-191.528,1758.36,162.955,177.994,1720.09,135.086,530.979,1790.58,222.539,647.244,1721.72,190.982,-767.891,1772.11,209.292,-822.041,1633.37,237.44,-850.196,1667.23,275.984,-838.672,1778.57,173.787,-847.061,1654.53,100.701,-829.73,1751.1
198.115,-194.242,1781.5,196.684,-360.167,1766.6,193.465,-493.088,1774.37,189.029,-694.83,1793.94,208.616,-662.196,1804.38,341.189,-671.356,1817.04,419.676,-425.888,1803.74,258.861,-536.5,1709.87,161.509,-660.418,1796.99,52.1415,-654.121,1741.49,39.3917,-428.769,1606.62,76.6306,-639.552,1558.78,279.245,-197.248,1807.17,269.8,174.686,1843.68,163.784,488.18,1978.31,291.737,604.395,1951.36,124.958,-191.529,1758.35,162.956,177.994,1720.08,135.088,530.98,1790.57,222.54,647.244,1721.72,190.983,-767.893,1772.1,209.284,-822.043,1633.36,237.435,-850.197,1667.22,275.986,-838.672,1778.56,173.781,-847.064,1654.52,100.701,-829.734,1751.11
202.449,-194.445,1769.31,198.582,-359.917,1757.05,196.409,-492.43,1763.45,199.311,-693.986,1776.07,219.349,-661.31,1784.82,352.115,-668.266,1781.55,419.238,-420.234,1773.51,254.488,-527.984,1685.17,171.824,-660.588,1784.14,60.8066,-655.536,1732.98,17.2786,-432.239,1603.14,63.9001,-641.961,1563.32,285.732,-197.561,1785.11,292.968,174.455,1801.1,186.549,476.526,1956.38,304.642,594.509,1906.3,127.35,-191.631,1755.05,161.954,175.431,1705.32,136.64,524.385,1788.71,220.577,639.853,1715.68,199.835,-765.943,1751.64,188.453,-818.657,1612.21,223.935,-846.127,1638.63,285.57,-834.213,1738.47,159.234,-844.625,1640.3,109.048,-829.807,1750.38
209.641,-196.277,1764.87,204.944,-361.812,1755.48,203.414,-494.275,1761.38,207.877,-696.002,1766.77,228.289,-663.546,1775.37,360.094,-664.394,1758.32,428.378,-417.093,1744.59,259.791,-526.681,1666.69,180.843,-663.087,1777.71,69.445,-655.449,1727.89,0.156663,-434.231,1606.27,48.6011,-637.734,1543.63,293.683,-199.269,1775.58,320.825,171.265,1753.18,236.663,475.913,1916.39,330.233,594.65,1829.88,133.857,-193.575,1755.21,158.752,172.479,1695.05,143.617,518.889,1789.79,213.404,632.201,1700.51,207.134,-767.025,1739.89,186.981,-817.238,1600.63,223.263,-845.815,1624.61,290.512,-836.741,1720.98,158.838,-843.043,1629.89,115.156,-828.988,1742.73
210.938,-199.098,1766.74,207.05,-365.272,1754,206.157,-498.391,1760.38,211.06,-701.156,1764.65,231.512,-668.543,1773.47,362.107,-664.6,1745.68,427.325,-414.972,1735.15,260.635,-527.861,1654.89,183.826,-668.193,1775.84,74.2859,-657.592,1721.16,-8.87515,-434.328,1609.53,45.5995,-636.02,1542.29,295.629,-201.765,1775.68,327.179,169.217,1739.4,268.588,487.087,1892.17,342.294,605.364,1786.24,134.569,-196.69,1758.67,156.464,170.042,1690.37,149.689,518.162,1786.71,212.343,631.093,1690.47,210.449,-772.386,1737.23,187.9,-814.027,1594.74,225.699,-843.272,1615.98,295.502,-838.731,1711.59,161.055,-842.612,1623.01,119.738,-837.217,1738.14
