1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-292.154,-223.035,2008.74,-282.112,-393.387,1993.81,-286.079,-529.948,2003.28,-291.976,-736.14,2033.36,-279.974,-700.955,2049.63,-153.642,-685.586,2101.05,-112.341,-441.261,2195.93,-65.3274,-235.525,2124.82,-319.885,-702.462,2021.14,-409.37,-723.841,1934.65,-473.049,-509.016,1783.36,-368.06,-706.044,1751.5,-224.018,-223.836,2063.71,-252.063,157.881,2099.23,-332.058,508.283,2175.2,-208.875,631.195,2129.65,-353.595,-222.309,1959.17,-330.942,160.256,1935.32,-389.428,520.691,2002.19,-302.871,639.602,1926.31,-277.502,-811.942,2019.35,-206.93,-882.46,1901.65,-189.818,-903.166,1948.2,-192.932,-872.417,2065.94,-246.827,-909.401,1913.91,-352.605,-888.301,1978.66
-289.363,-222.311,2013.8,-278.4,-392.419,1999.53,-281.438,-528.776,2009.46,-286.513,-734.562,2040.41,-274.528,-699.322,2056.43,-146.962,-686.852,2104.99,-112.577,-442.122,2200.53,-65.6858,-237.247,2127.85,-314.561,-701.067,2028.24,-407.221,-730.089,1947.8,-478.502,-513.431,1803.35,-368.634,-704.243,1756.09,-221.068,-222.489,2068.39,-249.269,158.96,2100.6,-333.697,507.73,2176.77,-209.698,630.256,2133.45,-350.946,-222.147,1964.59,-322.488,158.93,1933.13,-388.174,517.006,2003,-303.835,635.26,1924.17,-271.923,-810.272,2026.65,-206.489,-884.638,1908.64,-189.346,-905.477,1955.03,-189.028,-873.432,2072.28,-247.111,-909.827,1921.92,-350.593,-883.947,1988.27
-287.209,-222.977,2017.54,-275.745,-393.01,2004.05,-278.63,-529.278,2014.09,-282.782,-735.194,2043.4,-271.582,-699.992,2060,-143.962,-684.964,2107.44,-108.473,-442.811,2208.53,-61.1838,-237.244,2138.54,-310.744,-701.873,2030.67,-397.816,-721.731,1941.77,-464.788,-506.558,1793.41,-363.595,-706.363,1771.29,-220.152,-222.898,2073.55,-248.439,158.532,2102.97,-334.039,507.643,2175.07,-211.645,630.29,2128.14,-347.676,-223.045,1967.03,-316.318,157.281,1932.29,-383.492,515.222,2000.2,-293.461,633.773,1928.66,-267.145,-810.626,2029.54,-199.649,-887.296,1914.33,-182.85,-906.74,1961.4,-184.214,-871.698,2077.7,-240.145,-912.532,1927.78,-344.579,-886.023,1992.22
-284.692,-223.525,2020.59,-273.327,-394.232,2008.28,-276.163,-530.868,2019.52,-279.565,-737.2,2050.92,-268.186,-701.705,2067.1,-139.861,-683.074,2112.66,-108.501,-440.166,2215.62,-61.7932,-233.539,2145.98,-307.843,-703.938,2038.19,-399.301,-730.134,1954.91,-469.429,-511.313,1811.78,-363.436,-706.445,1770.76,-216.825,-223.006,2076.08,-244.016,160.09,2101.48,-337.328,508.153,2175.34,-212.459,630.523,2132.03,-345.891,-223.989,1970.55,-307.873,156.279,1928.36,-378.466,514.868,1996.2,-287.743,632.741,1923.14,-263.907,-812.985,2037.52,-196.091,-888.527,1921.06,-179.486,-908.785,1968.07,-181.126,-875.3,2085.25,-236.876,-913.868,1934.05,-341.781,-887.761,1998.72
-281.851,-227.448,2025.02,-267.673,-397.841,2011.7,-269.309,-534.412,2023.7,-269.18,-740.469,2056.82,-258.167,-704.675,2072.58,-129.568,-676.016,2111.63,-94.8675,-432.926,2212.98,-54.1731,-218.92,2165.47,-298.104,-707.757,2044.15,-393.112,-737.346,1966.17,-473.502,-517.085,1830.94,-363.661,-704.879,1770.56,-213.637,-226.074,2080.05,-233.633,157.883,2096.75,-334.11,503.924,2170.43,-207.078,625.201,2130.59,-343.362,-228.683,1975.4,-291.858,148.463,1921.63,-361.901,507.764,1985.86,-269.348,623.977,1912.5,-252.513,-816.104,2043.87,-188.277,-892.177,1925.77,-170.511,-912.44,1972.34,-168.803,-878.758,2089.45,-228.818,-917.282,1939.91,-331.782,-890.529,2007.33
-279.541,-228.035,2023.36,-263.609,-397.38,2012.3,-263.822,-533.169,2023.71,-258.495,-737.947,2056.3,-248.51,-702.128,2072.05,-123.852,-678.58,2122.64,-86.2251,-434.37,2215.66,-50.6179,-218.28,2181.87,-288.039,-706.167,2043.68,-374.925,-735.062,1957.64,-472.039,-513.996,1839.03,-362.7,-696.612,1767.96,-215.242,-225.822,2082.09,-223.48,156.56,2085.47,-345.985,494.98,2149.36,-212.534,613.219,2133.66,-337.523,-230.028,1970.39,-274.314,142.982,1917.02,-335.084,504.782,1960.05,-227.174,617.334,1907.08,-239.964,-812.646,2043.36,-176.263,-894.599,1930.24,-159.286,-912.784,1977.57,-158.064,-873.89,2092.27,-217.032,-918.285,1945.08,-319.517,-887.117,2009.85
-279.662,-227.57,2022.08,-261.378,-396.21,2010.02,-261.022,-531.698,2021.25,-257.005,-736.365,2051.61,-247.584,-700.82,2068.06,-127.228,-677.332,2127.48,-85.9597,-433.35,2217.78,-49.7979,-217.174,2188.83,-285.994,-704.485,2038.34,-371.357,-711.032,1946.77,-454.839,-500.688,1802.48,-362.238,-701.683,1768.58,-216.832,-225.05,2082.09,-225.535,156.429,2086.2,-345.614,495.797,2144.6,-212.513,614.483,2135.35,-336.317,-229.838,1967.98,-273.092,142.206,1914.2,-333.224,503.32,1956.57,-226.051,617.199,1906.18,-238.121,-810.76,2038.5,-175.582,-896.189,1927.82,-157.414,-912.102,1975.39,-154.495,-868.564,2088.08,-215.575,-919.785,1944.43,-316.974,-887.55,2009.83
-278.782,-227.108,2015.36,-260.596,-395.227,2004.72,-259.772,-530.162,2016.55,-255.405,-733.929,2047.75,-246.122,-698.419,2064,-126.972,-676.112,2125.13,-84.711,-434.575,2218.69,-47.4252,-218.421,2198.5,-284.329,-702.287,2034.33,-364.638,-704.18,1938.69,-445.131,-504.163,1780.51,-353.049,-706.671,1764.12,-216.081,-224.102,2075.01,-221.748,156.06,2074.48,-347.509,492.01,2132.37,-215.785,611.078,2121.11,-335.322,-229.815,1961.57,-270.232,140.455,1907.65,-330.36,500.701,1945.45,-220.379,614.381,1903.3,-236.413,-808.072,2035.07,-173.214,-896.167,1927.67,-154.908,-910.205,1975.56,-152.423,-863.025,2086.3,-212.785,-919.548,1945.05,-314.129,-886.379,2009.18
-277.466,-226.715,2011.37,-259.138,-394.648,2001.88,-257.541,-529.35,2014.09,-251.056,-732.615,2046.26,-241.854,-696.993,2062.17,-122.624,-674.832,2122.77,-80.4754,-434.272,2217.84,-43.9941,-218.01,2201,-280.385,-701.33,2033.1,-361.335,-705.872,1938.33,-447.605,-505.817,1783.92,-351.476,-705.928,1765.72,-214.576,-223.2,2070.62,-219.34,156.42,2066.92,-353.12,488.672,2124.96,-222.117,608.371,2116.24,-334.176,-229.882,1957.94,-267.743,139.628,1904.21,-328.162,499.698,1937.98,-217.099,613.502,1900.11,-231.657,-806.563,2033.73,-169.819,-893.847,1925.19,-150.996,-908.186,1972.71,-147.226,-861.801,2083.56,-209.141,-917.296,1942.84,-309.587,-884.563,2008.25
-273.305,-222.289,2008.05,-252.795,-389.805,1998.41,-249.013,-524.437,2009.48,-240.478,-727.24,2042.86,-230.849,-691.496,2058.14,-109.615,-677.808,2116.97,-55.4045,-439.203,2210.18,-28.7305,-222.03,2189.69,-270.382,-696.2,2030.59,-353.766,-722.905,1941.92,-453.592,-511.816,1812.88,-348.211,-701.099,1761.96,-211.524,-218.194,2068.31,-215.216,161.086,2064.12,-359.985,489.172,2117.21,-227.688,605.813,2137.22,-329.016,-225.98,1953.72,-252.099,142.06,1906.76,-301.309,504.308,1930.21,-186.291,615.852,1898.58,-221.262,-801.135,2030.18,-155.172,-889.014,1924.87,-140.037,-904.501,1973.28,-142.203,-859.615,2084.67,-196.267,-911.36,1939.53,-299.674,-876.189,1998.54
-270.377,-218.167,2003.36,-249.987,-385.636,1991.58,-247.042,-520.363,2002.49,-239.684,-723.438,2035.06,-229.578,-687.81,2050.34,-108.743,-676.874,2110.69,-51.0939,-439.333,2204.87,-23.0487,-221.76,2190.25,-269.508,-692.106,2023.26,-349.703,-706.649,1928.93,-437.112,-504.517,1778.12,-343.031,-704.777,1753.33,-207.204,-214.617,2062.24,-210.71,164.857,2062.26,-352.602,493.881,2118.32,-219.817,610,2138.84,-327.344,-221.365,1950.26,-248.315,146.512,1904.17,-294.806,509.026,1931.33,-179.016,621.158,1904.6,-221.206,-797.467,2021.86,-156.189,-887.163,1917.31,-139.633,-901.088,1965.76,-139.866,-853.199,2075.98,-196.562,-909.762,1933.58,-299.135,-874.63,1994.16
-265.824,-215.358,1997.33,-245.394,-382.5,1983.85,-242.426,-517.14,1993.89,-236.104,-720.148,2025.6,-225.728,-684.679,2040.95,-104.024,-673.079,2099.04,-46.7587,-438.82,2200.57,-15.3275,-222.063,2184.54,-265.768,-688.633,2014.08,-344.857,-695.553,1918.15,-429.555,-496.954,1761.74,-338.694,-698.952,1741.78,-201.938,-212.226,2055.32,-203.559,166.825,2057.35,-348.414,492.82,2120.42,-215.935,609.55,2137.4,-323.433,-218.179,1945.04,-245.413,149.817,1901.81,-296.299,510.861,1934.51,-181.351,624.008,1909.61,-218.143,-794.148,2012.04,-154.869,-886.053,1908.61,-138.485,-899.654,1957.14,-137.74,-850.506,2066.65,-195.538,-907.757,1925.18,-297.298,-870.245,1985.42
-259.175,-213.532,1993.03,-239.673,-380.781,1977.61,-238.984,-515.591,1987.51,-235.484,-719.108,2017.64,-225.026,-683.85,2033.52,-101.754,-669.833,2087.95,-43.1187,-436.479,2191.41,-5.68572,-220.555,2174.19,-264.598,-687.145,2005.79,-344.678,-699.022,1911.02,-426.121,-495.396,1758.98,-333.779,-696.606,1735.75,-195.621,-211.516,2051.55,-200.358,167.778,2060.19,-333.939,498.55,2125.25,-200.624,615.649,2131.57,-316.483,-215.346,1940.25,-243.638,154.235,1898.37,-295.741,514.751,1938.12,-182.503,628.125,1906.34,-218.037,-793.256,2003.8,-152.39,-880.759,1897.84,-136.514,-896,1946.11,-137.745,-850.881,2057.46,-193.1,-903.466,1913.06,-296.134,-869.138,1973.27
-252.514,-209.575,1986.34,-235.347,-377.205,1970.2,-236.257,-512.271,1978.57,-235.103,-716.377,2006.39,-224.732,-681.355,2022.94,-105.274,-668.17,2085.82,-41.9929,-433.166,2183.38,6.50375,-220.173,2156.7,-263.701,-684.001,1994.22,-337.447,-685.276,1893.57,-407.195,-491.674,1723.19,-326.909,-699.456,1729.85,-189.876,-208.904,2046.01,-193.691,170.692,2059.36,-335.684,497.677,2127.93,-202.909,615.229,2140.11,-308.997,-210.177,1932.52,-237.59,160.644,1895.53,-294.835,519.982,1942.11,-181.016,634.592,1916.5,-217.906,-790.584,1992.08,-152.905,-881.038,1887.96,-136.775,-895.06,1936.58,-137.329,-846.998,2046.85,-193.616,-903.294,1904,-296.381,-867.182,1963.92
-247.065,-209.571,1976.1,-230.615,-377.146,1960.23,-231.992,-512.065,1968.95,-231.277,-715.784,1998.22,-220.686,-680.707,2014.43,-101.075,-666.031,2076.42,-37.2702,-431.793,2174.85,15.0453,-220.598,2143.17,-259.836,-683.435,1986.04,-334.341,-689.652,1886.27,-407.266,-490.778,1723.85,-319.697,-695.301,1715.06,-184.086,-208.993,2035.3,-186.143,170.321,2047.33,-328.605,495.966,2119.5,-195.992,613.911,2126.02,-303.855,-210.089,1922.71,-234.488,160.937,1887.41,-293.148,519.662,1934.37,-179.308,634.035,1908.73,-214.432,-790.081,1984.34,-148.531,-881.14,1881.53,-133.215,-895.113,1930.37,-135.087,-846.783,2040.39,-189.571,-903.082,1897.01,-292.887,-866.208,1955.27
