1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-369.183,-310.12,2308.5,-379.616,-490.619,2284.88,-387.069,-635.951,2276.41,-375.161,-857.284,2266.2,-358.183,-822.237,2284.89,-219.404,-814.247,2329.87,-193.453,-545.963,2414.23,-183.364,-313.984,2366.53,-408.587,-822.728,2271.24,-510.223,-778.313,2195.33,-580.762,-500.61,2168.52,-621.233,-492.912,1932.04,-281.302,-319.083,2338.18,-238.398,87.8164,2338.04,-237.363,459.734,2458.78,-185.156,598.25,2337.34,-448.429,-302.034,2281.73,-440.663,99.0508,2359.94,-419.9,481.938,2455.34,-391.73,613.447,2341.57,-363.678,-932.495,2231.83,-345.12,-1009.62,2088.03,-310.276,-1032.73,2127.07,-264.204,-1000.8,2243.88,-380.508,-1036.65,2116.54,-457.283,-1010.17,2223.01
-368.463,-312.733,2302.21,-378.304,-496.011,2277.12,-384.858,-643.616,2266.99,-372.665,-868.165,2251.22,-355.587,-833.038,2271.23,-215.385,-805.546,2311.48,-199.672,-538.815,2416.09,-160.348,-307.666,2361.1,-406.67,-833.185,2256.89,-509.882,-782.744,2183.07,-574.034,-499.51,2149.26,-615.054,-494.82,1908.9,-278.525,-321.433,2330.48,-238.236,92.2989,2330.36,-232.46,471.149,2449.79,-205.28,616.396,2323.28,-449.563,-304.885,2276.71,-440.193,102.439,2356.86,-417.54,489.111,2462.38,-394.731,624.697,2347.8,-360.687,-943.701,2214.54,-343.119,-1024.89,2069.84,-308.441,-1048.55,2110.04,-261.345,-1015.25,2228.37,-379.825,-1051.02,2099.1,-457.593,-1020.48,2206.47
-368.442,-312.734,2302.14,-378.28,-496.007,2277.04,-384.814,-643.605,2266.84,-372.576,-868.137,2250.92,-355.507,-833.022,2270.95,-215.314,-805.53,2311.23,-199.648,-538.866,2416,-160.327,-307.682,2361.17,-406.588,-833.169,2256.61,-509.773,-782.695,2182.78,-573.866,-499.446,2149.02,-614.605,-494.628,1908.62,-278.507,-321.435,2330.42,-238.214,92.2897,2330.29,-232.417,471.155,2449.65,-205.237,616.362,2323.1,-449.54,-304.884,2276.64,-440.178,102.428,2356.82,-417.536,489.084,2462.37,-394.728,624.68,2347.81,-360.577,-943.644,2214.19,-342.918,-1024.52,2069.33,-308.242,-1048.24,2109.49,-261.204,-1015.17,2227.9,-379.62,-1050.73,2098.52,-457.439,-1020.46,2205.93
-360.781,-312.017,2293.08,-368.8,-492.877,2259.08,-374.636,-639.279,2244.3,-362.865,-862.333,2225.44,-345.842,-827.721,2245.85,-205.683,-802.833,2284.85,-194.263,-547.768,2412.2,-149.59,-316.191,2370.68,-396.626,-827.58,2231.55,-502.514,-779.736,2161.3,-559.112,-496.259,2130.39,-592.427,-479.682,1890.76,-271.125,-321.114,2320.32,-232.274,90.3987,2320.86,-220.514,470.299,2428.49,-187.907,613.062,2302.12,-441.627,-303.811,2268.51,-432.145,102.355,2342.16,-411.602,483.774,2458.12,-403.99,619.832,2343.65,-351.048,-936.933,2187.91,-335.535,-1018.42,2044.22,-299.098,-1040.48,2083.28,-249.69,-1004.83,2199.13,-370.272,-1045.25,2074.67,-445.154,-1016.33,2183.56
-353.781,-311.182,2287.21,-362.957,-493.009,2256.99,-368.224,-639.509,2240.35,-358.12,-862.777,2218.31,-340.94,-828.541,2239.38,-200.707,-809.725,2282.36,-186.321,-554.413,2410.12,-135.07,-322.288,2377.66,-391.704,-827.77,2224.68,-499.827,-783.131,2155.23,-556.442,-498.731,2127.91,-593.193,-481.311,1888.38,-264.037,-320.29,2314.77,-228.207,91.9861,2330.21,-208.001,477.954,2415.38,-176.767,619.995,2287.31,-434.707,-302.965,2262.35,-426.341,101.367,2349.37,-404.053,486.278,2455.63,-404.145,622.503,2340.6,-346.604,-937.064,2179.72,-327.925,-1022.71,2038.49,-293.236,-1044.51,2079.4,-246.946,-1006.8,2196.16,-364.295,-1048.09,2068.45,-442.335,-1014.78,2174.14
-346.627,-310.574,2280.1,-355.794,-493.22,2252.01,-360.243,-640.029,2234.52,-350.506,-863.61,2209.79,-333.399,-829.596,2231.5,-192.671,-808.632,2273.16,-179.616,-555.312,2406.54,-125.821,-322.991,2375.06,-384.141,-828.497,2216.27,-493.032,-782.752,2148.07,-553.27,-498.517,2118.89,-574.376,-473.018,1877.57,-256.542,-319.308,2307.49,-222.766,94.028,2327.1,-201.692,481.42,2410.28,-176.519,624.792,2281.6,-427.861,-302.694,2255.39,-420.027,102.888,2341.67,-399.294,486.396,2456.8,-402.944,624.055,2342.83,-338.78,-937.641,2170.31,-317.606,-1020.85,2027.48,-282.993,-1043,2068.48,-238.226,-1006.67,2186.63,-354.071,-1047.22,2056.7,-433.772,-1016.55,2162.39
-339.837,-310.618,2271.91,-348.833,-493.852,2246.53,-352.364,-640.788,2228.66,-342.705,-864.363,2201.92,-325.634,-830.528,2224.03,-185.367,-805.481,2265.5,-169.237,-553.517,2401.69,-117.907,-320.059,2372.82,-376.369,-829.248,2208.6,-484.374,-783.068,2139.03,-548.738,-498.905,2115.67,-569.789,-480.417,1873.46,-249.641,-318.856,2299.42,-217.388,95.0061,2319.15,-195.892,483.452,2399.1,-180.348,627.362,2269.22,-421.17,-303.186,2247.11,-414.636,102.896,2333.1,-395.442,486.187,2450.58,-396.506,623.819,2336.25,-330.881,-938.117,2161.78,-306.329,-1021.74,2019.55,-273.201,-1044.29,2061.62,-231.578,-1008.36,2181.19,-344.004,-1047.7,2047.69,-426.593,-1016.01,2151
-325.508,-303.677,2251.27,-332.382,-489.617,2231.22,-333.354,-638.316,2214.74,-323.434,-864.324,2188.54,-305.835,-829.98,2210.36,-164.97,-809.571,2257.55,-146.606,-554.635,2394.29,-93.3833,-318.338,2371.4,-357.416,-828.917,2195.83,-467.884,-789.246,2123.35,-524.862,-500.022,2104.89,-554.72,-487.626,1860.64,-233.393,-309.781,2276.28,-207.685,109.372,2277.31,-187.904,501.462,2360.64,-192.49,645.946,2227.51,-408.572,-298.17,2228.7,-403.674,114.366,2304.61,-385.255,492.642,2449.67,-403.999,631.024,2334.83,-312.088,-938.997,2148.07,-284.724,-1019.1,2002.31,-251.114,-1042.4,2044.44,-210.561,-1008.6,2166.49,-322.485,-1046.79,2029.75,-407.23,-1019.17,2134.36
-317.187,-304.916,2239.39,-323.881,-490.265,2221.72,-324.115,-638.237,2204.73,-310.713,-863.265,2180.52,-293.626,-828.605,2201.84,-154.885,-804.773,2251.53,-137.464,-550.2,2386.33,-82.708,-314.769,2370.83,-345.073,-828.51,2187.68,-454.218,-790.123,2113.69,-514.608,-503.145,2092.28,-544.664,-487.61,1849.35,-225.296,-310.554,2263.71,-200.67,106.788,2262.62,-179.957,497.452,2343.79,-181.683,640.133,2209.95,-400.049,-299.829,2217.46,-396.622,110.125,2297.04,-379.524,487.232,2440.25,-403.669,624.236,2326.03,-298.442,-937.759,2140.8,-267.453,-1020.8,1998.32,-233.603,-1041.65,2041.17,-195.332,-1003.16,2161.91,-304.356,-1048.76,2026.17,-390.414,-1020.98,2128.85
-308.943,-302.328,2227.75,-314.673,-487.73,2209.55,-314.619,-635.937,2194.17,-301.965,-861.439,2173.39,-285.255,-826.578,2194.72,-147.044,-799.902,2244.61,-128.337,-545.674,2380.12,-73.6275,-310.097,2365.21,-336.304,-826.372,2179.11,-444.411,-787.54,2103.74,-518.568,-504.909,2069.84,-539.587,-483.125,1826.34,-217.476,-307.712,2253.81,-194.311,109.85,2258.62,-177.111,497.985,2352.51,-177.669,643.167,2221.26,-391.422,-297.469,2204.25,-391.334,112.421,2285.07,-379.729,485.927,2438.36,-400.185,624.687,2325.44,-289.058,-936.571,2135.03,-254.048,-1012.68,1989.55,-222.124,-1036.31,2032.47,-187.774,-1004.76,2156.43,-292.398,-1041.42,2014.55,-381.816,-1017.5,2115.39
-291.881,-299.733,2215.69,-298.058,-484.735,2200.05,-297.891,-632.493,2185.13,-286.929,-857.71,2168.99,-269.781,-822.633,2189.29,-133.167,-797.567,2242.81,-110.022,-541.617,2372.23,-59.9394,-305.716,2359.33,-320.861,-822.428,2174.41,-431.045,-787.726,2100.88,-502.423,-506.382,2059.55,-529.736,-488.863,1817.16,-201.044,-305.058,2242.79,-177.467,110.543,2264.75,-162.727,494.228,2370.93,-137.503,639.515,2243.23,-373.791,-294.928,2191.25,-379.863,112.34,2277.76,-379.451,483.722,2433.12,-399.908,623.05,2321.86,-275.03,-933.46,2132.18,-240.071,-1009.94,1987.53,-209.067,-1034.02,2030.61,-175.466,-1003.13,2154.47,-279.013,-1037.92,2012.09,-368.66,-1012.53,2111.74
-277.208,-298.49,2200.15,-284.833,-483.774,2188.48,-284.585,-631.43,2172.27,-271.094,-856.624,2157.03,-253.921,-821.212,2176.74,-118.992,-804.442,2237.4,-92.3333,-543.336,2355.49,-49.2312,-305.719,2349.93,-305.35,-821.743,2163.08,-418.653,-787.484,2094.17,-484.705,-506.155,2044.29,-516.825,-492.214,1802.19,-186.174,-303.904,2226.64,-161.113,111.192,2256.79,-148.815,488.336,2384.81,-95.402,633.528,2265.92,-359.296,-293.604,2176.26,-368.703,112.748,2267.12,-374.303,482.566,2426.31,-399.745,622.269,2316.48,-259.09,-932.433,2120.33,-231.747,-1011.84,1975.58,-197.073,-1033.76,2017,-156.003,-998.413,2137.4,-267.985,-1040.3,2003.51,-351.327,-1014.88,2108.53
-264.262,-302.297,2184.51,-269.61,-486.853,2174.57,-267.73,-633.936,2159.97,-256.02,-858.36,2148.78,-238.612,-822.906,2167.71,-103.906,-810.625,2228.16,-72.5698,-548.776,2339.87,-35.9943,-311.219,2336.53,-289.831,-823.293,2154.27,-403.067,-791.506,2085.39,-469.989,-512.229,2033.58,-500.389,-501.046,1792.32,-173.319,-306.298,2209.88,-151.431,107.652,2227.63,-134.093,484.654,2349.28,-97.1323,629.227,2225.06,-346.269,-298.686,2161.63,-357.288,106.181,2249.6,-363.806,468.234,2421.16,-403.057,605.768,2314.13,-244.743,-934.526,2113.58,-215.215,-1013.49,1969.96,-181.683,-1035.61,2011.81,-142.963,-1000.91,2132.47,-252.011,-1041.61,1996.99,-336.831,-1015.92,2099.87
-251.73,-302.743,2168.12,-255.179,-487.399,2159.68,-251.661,-634.473,2145.45,-238.565,-858.982,2138.99,-221.538,-823.048,2157.35,-87.7343,-808.267,2219.19,-61.7266,-543.526,2325.23,-17.8435,-307.33,2317.77,-272.622,-824.014,2143.45,-389.043,-793.402,2079.56,-457.824,-519.39,2006.57,-484.594,-501.066,1765.35,-160.502,-305.564,2192.57,-141.996,108.534,2209.63,-122.618,486.571,2327.57,-85.1737,631.212,2203.61,-333.994,-300.196,2146.06,-347.974,104.91,2232.28,-356.982,462.126,2413.49,-414.567,597.611,2312.34,-226.528,-935.779,2105.48,-194.142,-1020.82,1966.02,-160.396,-1040.08,2009.08,-123.357,-998.718,2128.15,-230.449,-1048.48,1994.15,-316.562,-1019.91,2095.17
-237.217,-302.481,2151.71,-239.194,-487.494,2146.58,-234.454,-634.925,2134.84,-219.749,-859.675,2132.24,-203.031,-823.273,2150.08,-68.7821,-809.169,2211.52,-44.7461,-539.751,2306.57,-7.61802,-302.025,2303.16,-254.108,-824.836,2135.97,-371.549,-798.128,2071.85,-440.739,-530.129,1978.43,-469.311,-499.369,1738.4,-145.885,-304.139,2176.31,-130.578,110.201,2200.78,-116.096,488.2,2321.07,-74.84,633.352,2198.57,-319.576,-300.982,2129.54,-340.023,103.963,2217.52,-356.113,461.66,2398.32,-414.01,596.881,2296.62,-207.021,-937.031,2100.05,-172.836,-1020.68,1959.95,-139.386,-1040.23,2003.2,-103.667,-999.787,2123.15,-209.331,-1048.8,1987.49,-296.663,-1021.56,2088.03
-218.387,-298.816,2138.48,-217.826,-484.5,2133.51,-211.431,-632.547,2123.85,-198.063,-858.195,2124.23,-181.169,-821.542,2141.76,-47.1059,-805.119,2204.29,-24.5924,-532.459,2293.36,10.7712,-294.039,2278.49,-232.348,-822.977,2127.3,-350.032,-800.765,2060.93,-422.931,-529.512,1976.95,-450.622,-501.565,1735.59,-127.123,-299.239,2164.62,-117.857,116.938,2185.79,-111.014,494.384,2312.95,-72.6315,640.336,2189.38,-300.684,-298.431,2114.9,-326.789,108.928,2197,-351.565,462.871,2387.13,-411.406,597.212,2284.29,-185.577,-936.313,2093,-154.012,-1023.08,1953.48,-120.052,-1042.26,1996.78,-82.1766,-999.915,2115.92,-190.534,-1050.44,1982.1,-276.524,-1020.43,2083.66
-201.251,-301.662,2122.69,-198.598,-487.573,2118.19,-191.034,-635.881,2110.76,-178.937,-861.85,2114.79,-161.859,-824.97,2131.8,-27.8299,-809.914,2195.19,-10.6489,-532.536,2271.07,23.6665,-293.681,2255.81,-213.071,-826.349,2117.21,-331.698,-804.423,2052.08,-402.354,-535.204,1958.86,-428.519,-505.697,1717.2,-109.891,-300.992,2148.93,-105.791,115.949,2166.75,-105.354,493.464,2295.45,-64.274,638.702,2171.52,-283.635,-302.261,2099.03,-312.345,107.533,2170.05,-341.946,457.59,2367.61,-406.878,589.826,2264.73,-166.8,-940.625,2084.81,-133.149,-1030.79,1947.7,-99.2124,-1048.4,1991.77,-62.6488,-1002.36,2110.13,-169.572,-1057.87,1976.84,-256.742,-1026.21,2077.12
-186.691,-300.769,2108.37,-181.787,-488.547,2103.73,-173.187,-638.447,2099.18,-161.085,-866.633,2107.5,-143.919,-829.07,2124.11,-7.18774,-813.646,2185.22,11.8469,-532.833,2259.31,42.5461,-292.349,2229.37,-195.57,-830.717,2109.09,-315.259,-808.202,2043.12,-378.802,-533.677,1950.69,-409.298,-506.086,1706.77,-94.6303,-299.04,2135.66,-96.7516,122.111,2155.77,-107.257,500.827,2293.02,-63.0839,647.662,2168.85,-269.706,-302.324,2083.77,-302.189,113.758,2140.47,-341.692,462.486,2346.95,-398.957,596.747,2239.02,-148.673,-946.763,2078.75,-113.45,-1036.09,1939.39,-79.8663,-1054.75,1984.1,-44.1984,-1010.19,2104.81,-150.806,-1063.62,1967.95,-239.985,-1032.51,2068.56
