1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-783.241,-332.339,2134.64,-779.042,-514.532,2105.22,-782.572,-662.035,2102.11,-768.651,-886.04,2111.69,-756.555,-848.998,2131.54,-631.738,-800.291,2194.21,-623.49,-529.937,2286.94,-678.348,-450.296,2067.3,-802.668,-851.353,2105.78,-901.942,-828.762,2015.5,-988.76,-550.78,2007.08,-875.394,-362.15,1903.98,-701.81,-338.098,2181.94,-680.212,75.3448,2195.62,-692.042,464.022,2269.85,-618.402,601.945,2155.27,-856.67,-327.142,2091.98,-867.092,84.2155,2135.53,-874.86,476.605,2213.01,-841.592,608.186,2097.31,-748.983,-964.295,2086.52,-695.793,-1025.56,1941.39,-666.871,-1050.42,1984.98,-646.852,-1027.27,2112.53,-733.973,-1058.13,1960.02,-833.023,-1047.91,2052.02
-784.277,-332.361,2136.31,-779.607,-514.046,2104.62,-783.116,-661.456,2101.38,-771.49,-885.48,2110.37,-758.572,-848.627,2130,-633.021,-799.465,2190.59,-616.548,-530.935,2286.93,-677.523,-452.614,2068.59,-805.217,-850.431,2105.24,-905.743,-829.737,2016.02,-993.438,-552.184,2008.77,-881.307,-363.011,1905.67,-701.77,-338.136,2181.58,-678.208,75.0817,2190.25,-689.368,463.23,2266.04,-618.343,600.631,2149.4,-858.676,-327.149,2095.48,-865.515,84.5751,2133.52,-873.495,475.831,2215.34,-843.359,607.283,2098.8,-753.242,-963.862,2084.71,-698.484,-1024.07,1939.84,-671.17,-1050.34,1983.58,-653.377,-1029.79,2111.83,-737.843,-1055.94,1957.08,-838.529,-1044.69,2047.04
-784.052,-331.986,2134.5,-780.389,-513.924,2103.84,-784.128,-661.377,2100.92,-772.488,-885.49,2109.25,-759.386,-848.679,2128.86,-634.496,-798.364,2189.97,-614.114,-532.092,2291.9,-671.151,-456.858,2071.35,-806.258,-850.408,2104.49,-906.736,-829.272,2015.26,-994.41,-551.551,2012,-884.542,-363.068,1905.11,-701.008,-337.786,2178.84,-676.244,75.5258,2184.89,-686.091,463.786,2260.88,-618.962,601.021,2141.67,-858.936,-326.753,2094.52,-864.821,85.1478,2132.08,-871.782,476.24,2215.31,-843.184,607.47,2098.06,-754.482,-963.834,2083.22,-702.278,-1020.83,1936.07,-673.569,-1047.44,1978.73,-653.059,-1028.77,2106.89,-740.779,-1053.56,1953.69,-839.503,-1045.27,2046.17
-784.027,-331.945,2134.6,-780.387,-513.908,2104.01,-784.159,-661.373,2101.17,-772.792,-885.512,2109.59,-759.676,-848.708,2129.21,-634.786,-799.336,2191.12,-612.283,-534.3,2295.84,-665.678,-458.579,2074.53,-806.516,-850.391,2104.77,-906.85,-829.204,2015.38,-994.512,-551.457,2012.07,-884.57,-362.675,1905.74,-700.973,-337.737,2178.93,-676.112,75.6045,2184.65,-685.956,463.898,2260.62,-618.926,601.211,2141.42,-858.921,-326.719,2094.62,-864.82,85.2147,2132.15,-871.994,476.228,2215.88,-843.558,607.599,2098.73,-754.836,-963.892,2083.62,-701.73,-1022.1,1937.25,-673.53,-1048.61,1980.32,-653.982,-1029.26,2108.54,-740.567,-1054.5,1954.75,-840.019,-1045.08,2046.35
-785.58,-330.101,2134.64,-786.012,-512.631,2111.39,-788.911,-659.634,2106.77,-771.736,-882.881,2109.12,-759.585,-846.397,2129.65,-634.537,-792.684,2186.36,-586.479,-547.243,2323.05,-656.704,-483.956,2103.31,-806.27,-848.638,2105.3,-904.38,-828.596,2013.81,-992.427,-551.875,2010.55,-887.401,-362.789,1901.47,-702.57,-335.881,2178.46,-672.885,75.951,2177.85,-686.88,460.87,2263.62,-619.38,597.658,2145.02,-860.434,-324.886,2095.13,-862.555,86.3119,2127.26,-868.613,476.151,2210.9,-835.557,606.073,2094.15,-751.846,-959.809,2081.11,-702.918,-1024.63,1936.64,-674.247,-1049.68,1980.03,-651.702,-1025.4,2106.52,-741.702,-1055.61,1956.24,-838.7,-1040.94,2049.17
-786.521,-329.337,2135.84,-786.177,-511.382,2110.5,-789.115,-658.189,2105.01,-770.889,-881.101,2107.57,-759.505,-844.623,2128.45,-636.11,-792.03,2189.25,-594.398,-565.735,2356.9,-648.532,-502.088,2133.03,-805.442,-847.067,2102.85,-899.866,-827.051,2007.77,-993.092,-552.354,2007.78,-886.808,-362.313,1902.24,-704.215,-335.429,2180.71,-671.412,75.6661,2175.03,-685.731,459.77,2262.35,-618.316,596.15,2143.58,-860.739,-323.84,2095.38,-860.651,87.1113,2124.72,-868.211,475.37,2213.32,-835.823,605.054,2096.42,-749.868,-957.804,2080.06,-699.518,-1025.81,1937.77,-671.162,-1049.67,1981.95,-649.821,-1022.31,2107.86,-738.313,-1056.42,1957.75,-836.052,-1039.92,2049.38
-784.032,-324.429,2139.45,-783.229,-505.749,2114.56,-784.544,-651.793,2105.7,-764.173,-873.583,2105.7,-754.451,-837.505,2127.69,-632.331,-813.25,2205.18,-571.767,-555.688,2306.98,-465.053,-548.76,2094.43,-798.616,-839.959,2099.56,-890.971,-824.426,2002.45,-990.822,-553.575,1992.07,-883.913,-361.01,1894.36,-704.953,-330.88,2189,-668.143,77.9385,2175.48,-670.824,465.268,2238.9,-598.685,596.923,2118.91,-855.341,-318.607,2094.77,-858.19,90.0176,2131.17,-862.476,477.942,2213.69,-842.265,604.784,2092.16,-740.87,-949.279,2078.32,-677.753,-1024.88,1946.12,-650.956,-1043.02,1993.56,-639.431,-1004.22,2117.16,-715.615,-1056.14,1966.29,-819.365,-1038.83,2049.97
-783.287,-322.53,2139.71,-781.859,-503.061,2114.3,-782.552,-648.433,2103.81,-759.776,-869.123,2103.45,-751.818,-833.25,2126.15,-636.317,-806.982,2211.65,-578.703,-541.73,2289.56,-417.69,-558.187,2116.41,-794.042,-835.961,2095.55,-884.504,-823.258,1996.98,-985.817,-554.511,1979.51,-881.589,-358.328,1888.64,-707.478,-329.491,2193.44,-666.721,77.3341,2179.28,-671.51,462.812,2244.46,-592.163,594.82,2130.76,-851.648,-316.25,2091.26,-856.776,90.2128,2133.32,-862.322,476.614,2215.55,-843.911,603.376,2094.65,-734.127,-944.054,2077.07,-662.845,-1021.9,1951.28,-639.269,-1038.97,2000.51,-635.796,-997.86,2123.32,-701.78,-1052.68,1969.5,-810.317,-1033.92,2045.62
-784.733,-320.976,2142.09,-783.172,-501.462,2117.62,-782.813,-646.609,2105.98,-755.544,-866.576,2105.23,-749.323,-830.746,2128.46,-637.566,-798.699,2216.68,-565.622,-535.503,2288.44,-382.856,-541.148,2137.99,-790.075,-834.089,2096.06,-875.491,-819.217,1993.54,-981.851,-553.176,1970.15,-878.161,-354.416,1885.05,-711.553,-328.082,2199.19,-668.796,78.1113,2184.02,-668.923,464.774,2239.4,-590.605,596.398,2124.84,-850.722,-314.565,2090.6,-857.936,91.0985,2136.17,-861.979,478.24,2213.03,-841.243,604.36,2092.08,-727.268,-940.712,2079.55,-656.852,-1024.55,1957.38,-632.863,-1039.06,2007.17,-628.525,-991.857,2127.61,-695.524,-1054.43,1977.42,-803.398,-1032.12,2053.3
-784.337,-318.701,2140.05,-782.84,-499.021,2116.64,-781.529,-643.856,2104.24,-750.544,-862.959,2104.25,-745.789,-827.127,2127.68,-637.433,-790.022,2217.75,-546.673,-531.5,2283.03,-343.746,-529.699,2161.77,-785.214,-831.104,2093.89,-871.085,-818.322,1991.76,-973.009,-551.64,1962.52,-871.297,-351.743,1878.83,-713.444,-325.858,2199.72,-670.861,79.8328,2189.84,-674.903,465.281,2248.85,-590.894,597.492,2139.66,-848.263,-312.243,2086.24,-857.589,92.4277,2134.12,-863.728,478.821,2211.24,-839.103,605.234,2091.76,-720.145,-936.438,2079.57,-646.556,-1021.5,1960.52,-624.561,-1036.04,2011.11,-623.946,-988.434,2131.23,-686.201,-1050.79,1979.26,-796.247,-1026.92,2051.05
-783.199,-319.273,2140.16,-782.318,-499.469,2119.3,-779.381,-643.876,2106.28,-744.718,-861.886,2105.07,-741.873,-826.403,2129.14,-636.542,-783.021,2219.42,-533.456,-528.494,2278.93,-315.654,-515.057,2189.49,-779.239,-830.544,2093.28,-861.944,-819.77,1988.76,-965.041,-555.095,1952.9,-870.434,-349.637,1876.29,-715.463,-326.227,2203.09,-673.559,78.5884,2195.03,-674.596,464.081,2247.3,-594.598,596.586,2136.28,-844.278,-312.998,2083.42,-856.426,90.1518,2135.02,-865.902,474.664,2216.26,-841.649,601.266,2097.52,-711.828,-934.314,2081.17,-628.24,-1018.48,1968.81,-609.583,-1031.98,2020.85,-618.55,-983.362,2139.9,-668.315,-1048.47,1985,-783.409,-1026.65,2048.44
-783.798,-320.243,2141,-782.892,-501.072,2122.04,-778.521,-645.787,2109.1,-739.852,-863.643,2108.76,-738.996,-828.177,2133.19,-637.331,-779.635,2225.56,-510.663,-533.41,2277,-285.819,-493.622,2215.87,-774.294,-832.774,2095.18,-853.818,-821.515,1987.88,-956.572,-557.198,1944,-867.514,-346.331,1873.99,-719.116,-326.878,2207.39,-678.429,79.0575,2202.36,-679.238,466.025,2250.26,-596.854,599.326,2141.19,-842.124,-314.257,2081.13,-856.169,89.7574,2132.91,-868.911,474.692,2216.08,-842.72,601.645,2097.53,-704.299,-935.504,2086.34,-611.058,-1015.86,1978.32,-595.565,-1029.84,2031.41,-613.756,-983.419,2150.6,-651.455,-1047.15,1991.33,-771.334,-1029.17,2047.32
-782.529,-320.389,2138.96,-781.544,-500.77,2120.92,-776.726,-645.072,2108.37,-737.403,-862.144,2109.32,-737.425,-826.771,2133.67,-634.978,-778.898,2224.84,-505.533,-535.029,2276.03,-279.741,-482.147,2234.02,-771.421,-831.494,2094.71,-844.124,-821.33,1983.05,-945.194,-558.569,1932.05,-866.233,-341.322,1872.65,-719.455,-326.798,2206.52,-682.73,78.3304,2205.6,-672.108,465.65,2237.37,-593.33,597.344,2124.73,-839.404,-314.606,2078.03,-857.538,87.3719,2134.66,-865.746,473.458,2206.82,-837.756,598.993,2087.94,-701.029,-933.671,2088.09,-609.054,-1017.27,1982.21,-593.117,-1029.48,2035.42,-610.161,-979.349,2152.85,-649.206,-1048.03,1996.55,-768.211,-1028.26,2052.87
-781.931,-319.786,2135.72,-784.159,-501.301,2122.32,-777.268,-646.095,2109.55,-728.39,-862.125,2112.29,-730.835,-826.638,2136.66,-633.536,-770.321,2229.58,-474.643,-542.285,2276.97,-256.947,-453.188,2251.12,-763.307,-832.87,2096.35,-835.632,-823.825,1983.7,-937.311,-559.387,1936.13,-861.395,-341.03,1873.03,-721.542,-325.734,2206.24,-688.679,81.3244,2213.77,-689.705,469.154,2258.08,-601.706,604.11,2155.24,-836.386,-314.419,2072.13,-856.727,88.6558,2132.06,-870.467,474.573,2212.54,-836.528,602.384,2096.62,-688.035,-932.288,2092.42,-588.633,-1015.35,1991.93,-573.552,-1024.75,2046.2,-596.486,-970.941,2161.56,-627.743,-1047.69,2006.47,-749.627,-1031.86,2059.04
-779.534,-319.064,2137.78,-781.147,-500.75,2125.23,-772.447,-645.526,2112.44,-720.788,-861.026,2115.9,-724.658,-825.701,2140.36,-628.315,-766.564,2232.65,-457.739,-546.417,2277.62,-244.163,-445.813,2259.58,-755.467,-832.123,2098.77,-827.701,-825.727,1985.78,-927.865,-561.814,1931.56,-864.387,-336.472,1879.78,-721.578,-324.594,2210.41,-690.37,82.8222,2218.13,-694.549,470.887,2262.13,-603.882,606.052,2161.71,-831.795,-314.074,2072.29,-853.171,89.6287,2129.11,-872.911,474.575,2213.97,-839.872,602.731,2098.02,-678.727,-930.569,2097.22,-573.105,-1009.23,1999.42,-560.78,-1020.28,2054.11,-590.429,-970.57,2169.86,-612.55,-1042.46,2010.8,-737.286,-1029.66,2057.36
-777.466,-318.776,2135.71,-779.011,-499.94,2123.81,-769.083,-644.144,2110.59,-714.428,-858.175,2115.04,-719.031,-822.964,2139.31,-622.11,-765.636,2231.42,-452.831,-546.516,2280.62,-240.168,-444.461,2272.05,-749.268,-829.921,2097.58,-818.211,-826.328,1982.93,-921.456,-565.299,1925.36,-867.724,-334.541,1893.79,-719.828,-324.031,2208.24,-692.982,82.3441,2219.4,-696.85,469.38,2261.71,-606.028,604.189,2162.08,-829.441,-314.035,2070.3,-854.873,87.6788,2130.36,-874.224,472.269,2211.14,-840.439,600.412,2096.22,-671.305,-926.914,2096.98,-568.748,-1011.26,2001.54,-555.835,-1020.1,2056.31,-582.875,-965.07,2169.82,-608.428,-1043.2,2014.88,-731.854,-1026.34,2062.43
-775.656,-318.642,2137.44,-777.356,-499.543,2127.39,-765.538,-643.334,2114.5,-707.073,-855.884,2119.02,-712.97,-821.004,2143.34,-616.145,-760.064,2232.72,-439.702,-548.844,2287.66,-234.267,-433.628,2284.98,-741.903,-828.23,2100.87,-810.998,-824.777,1986.62,-912.435,-564.456,1925.65,-846.944,-342.502,1867.81,-720.263,-323.279,2211.51,-695.631,82.4035,2222.48,-701.323,468.789,2263.16,-613.374,605.054,2163.68,-825.606,-314.457,2070.66,-852.459,86.4295,2129.97,-876.903,468.853,2215.58,-843.909,597.149,2101.15,-662.282,-923.532,2101.71,-558.252,-1005.95,2006.75,-545.793,-1015.1,2061.45,-574.357,-961.369,2174.91,-597.668,-1038.3,2019.43,-721.433,-1023.04,2065.86
-772.549,-317.965,2137.19,-774.051,-498.776,2127.76,-760.835,-642.276,2114.14,-699.888,-853.99,2117.51,-705.821,-819.233,2141.93,-610.291,-761.837,2234.82,-439.448,-547.3,2293.49,-234.418,-431.67,2292.41,-735.279,-826.741,2099.92,-804.78,-823.775,1986.01,-908.83,-564.505,1925.9,-845.714,-342.095,1867.85,-716.055,-322.247,2210.35,-693.868,83.2846,2221.66,-700.42,469.418,2262.03,-612.05,604.338,2161.35,-823.491,-314.1,2071.21,-852.159,86.2799,2131.16,-877.032,468.661,2215.58,-844.092,596.505,2100.82,-654.608,-921.046,2099.45,-552.399,-1009.96,2008.66,-539.445,-1015.9,2063.65,-566.3,-955.194,2173.86,-591.931,-1041.09,2023.66,-714.968,-1021.91,2070.3
-768.996,-316.073,2140.04,-768.519,-496.85,2129.63,-754.715,-640.338,2116.35,-694.592,-852.3,2120.07,-700.864,-817.611,2144.51,-606.879,-761.851,2239.95,-435.403,-547.94,2299.17,-234.54,-425.177,2299.28,-729.549,-824.855,2101.91,-796.641,-822.848,1986.54,-900.554,-562.683,1930.06,-842.015,-339.473,1870.24,-713.98,-320.207,2214.34,-693.276,85.4462,2225.22,-705.545,471.241,2267.73,-614.177,607.545,2171.67,-818.606,-312.342,2073.03,-849.047,88.5047,2129.09,-877.875,470.94,2212.13,-842.24,598.993,2098.39,-649.215,-919.458,2102.61,-544.539,-1006.8,2013.09,-533.026,-1013.63,2068.3,-562.845,-954.754,2178.76,-584.418,-1038.21,2026.54,-708.671,-1019.88,2070.24
-766.97,-316.296,2137.19,-766.845,-497.172,2126.95,-753.235,-640.761,2113.77,-692.282,-852.541,2119.98,-698.815,-817.61,2144.04,-605.292,-763.583,2241.03,-436.198,-548.516,2303.48,-235.39,-425.45,2301.75,-727.269,-825.408,2101.36,-792.031,-823.771,1984.58,-901.363,-565.889,1927.16,-849.389,-336.506,1887.57,-712.079,-320.476,2211.64,-691.909,85.3745,2223.63,-708.709,470.647,2270.82,-615.13,607.54,2177.58,-816.467,-312.524,2070.06,-849.01,88.038,2128.37,-878.252,470.771,2210.81,-840.832,599.173,2097.91,-646.534,-919.73,2103.43,-541.667,-1005.76,2012.73,-529.069,-1011.93,2067.81,-558.15,-952.755,2178.37,-580.704,-1037.85,2027.11,-704.585,-1021.59,2072.84
-763.388,-317.018,2140.15,-762.58,-497.711,2131.16,-747.156,-640.947,2118.31,-684.452,-851.934,2123.23,-691.779,-817.402,2147.54,-601.136,-761.034,2245.63,-437.227,-541.925,2306.1,-240.585,-412.885,2307.11,-719.265,-824.937,2104.26,-785.493,-824.538,1988.51,-889.993,-564.563,1933.52,-835.516,-339.848,1876.38,-709.738,-320.525,2215.38,-689.251,84.8564,2223.17,-704.408,470.223,2265.54,-614.073,606.399,2168.65,-811.766,-313.853,2072.32,-845.373,86.2248,2129.48,-880.473,466.454,2218.42,-850.621,594.685,2103.45,-637.822,-918.411,2106.84,-526.351,-999.067,2019.54,-516.848,-1007.02,2074.93,-553.388,-952.533,2185.49,-565.453,-1032.3,2030.45,-691.894,-1019.96,2069.36
-762.502,-316.869,2138.82,-761.329,-497.356,2130.78,-745.269,-640.36,2118.38,-682.308,-850.957,2123.24,-689.798,-816.526,2147.54,-599.975,-759.862,2245.91,-437.605,-540.28,2307.03,-240.165,-413.136,2311.59,-717.031,-824.025,2104.18,-782.121,-823.877,1987.99,-888.777,-565.571,1931.34,-836.414,-338.107,1885.59,-708.753,-319.864,2213.85,-687.764,84.9875,2217.91,-694.765,470.991,2250.65,-610.42,604.891,2146.01,-810.968,-314.164,2071.17,-843.766,85.7379,2126.04,-877.905,465.866,2213.39,-848.882,592.579,2096.91,-635.551,-917.234,2106.98,-521.172,-997.46,2023.54,-513.083,-1004.8,2079.16,-553.029,-949.748,2188.04,-560.173,-1030.94,2033.71,-687.545,-1019.52,2069.08
-758.516,-317.159,2138.42,-756.847,-497.768,2129.87,-740.92,-640.94,2117.87,-678.599,-851.889,2123.78,-686.326,-817.386,2147.96,-596.877,-760.488,2246.71,-435.066,-540.281,2308.12,-240.459,-408.497,2312.64,-713.008,-824.851,2104.2,-776.795,-821.092,1987.23,-882.099,-561.508,1932.75,-816.094,-341.116,1871.61,-706.345,-320.284,2214.64,-688.792,84.9965,2223.11,-707.128,470.061,2265,-616.277,606.928,2169.79,-805.561,-314.338,2069.69,-841.842,85.5956,2124.6,-880.442,465.752,2211.42,-845.969,594.114,2098.05,-631.781,-918.372,2108.2,-515.524,-998.044,2026.59,-508.332,-1005.39,2082.38,-550.412,-950.565,2190.69,-554.558,-1031.75,2036.08,-682.668,-1020.97,2069.34
-756.406,-315.877,2139.62,-754.268,-496.532,2131.44,-737.618,-639.655,2119.49,-673.275,-850.027,2125.81,-681.222,-815.512,2149.92,-592.406,-755.728,2247.57,-431.571,-535.76,2312.54,-236.418,-404.696,2316.81,-708.028,-823.373,2106.3,-772.485,-820.573,1989.63,-880.815,-562.101,1935.52,-817.528,-340.72,1874.9,-704.221,-318.709,2215.86,-688.913,86.7333,2224.65,-712.217,471.368,2268.65,-619.812,608.799,2175.7,-803.463,-313.319,2070.87,-840.537,86.8412,2124.14,-881.436,466.742,2211.35,-846.381,595.407,2098.46,-625.891,-916.13,2110.24,-510.21,-994.183,2026.22,-502.601,-1002.61,2081.81,-543.891,-949.902,2191.5,-549.175,-1028.08,2035.35,-677.06,-1017.99,2069.76
