1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-467.167,-213.018,2058.26,-473.38,-378.725,2023.98,-488.923,-513.047,2017.54,-504.012,-717.757,2035.64,-490.006,-684.594,2053.33,-389.037,-707.199,2141.1,-201.969,-527.438,2102.57,-222.377,-744.297,2070.69,-530.24,-682.53,2026.33,-601.799,-651.463,1928.89,-648.165,-397.305,1860.52,-585.814,-189.924,1807.6,-398.069,-226.046,2108.72,-337.87,148.542,2129.63,-370.726,487.72,2255.11,-238.458,599.875,2215.83,-529.475,-201.266,2012.77,-497.875,175.296,2048.39,-498.809,528.164,2149.08,-444.856,647.248,2050.74,-493.814,-792.336,2017.06,-424.365,-883.919,1916.81,-406.694,-894.204,1965.84,-408.947,-840.345,2073.42,-463.316,-907.88,1934.7,-567.463,-875.321,1994.35
-467.018,-213.052,2058.33,-473.168,-378.755,2024.11,-488.648,-513.071,2017.69,-503.485,-717.77,2035.88,-489.525,-684.584,2053.56,-388.623,-706.936,2141.45,-201.83,-526.844,2103.32,-221.704,-743.884,2072.51,-529.75,-682.583,2026.55,-601.344,-651.608,1929.12,-648.001,-397.507,1860.85,-585.748,-190.202,1807.61,-397.929,-226.037,2108.79,-337.848,148.532,2129.65,-370.968,487.7,2254.98,-238.646,599.854,2215.97,-529.317,-201.339,2012.83,-497.775,175.21,2048.21,-498.698,528.118,2148.62,-444.773,647.119,2050.19,-493.189,-792.337,2017.34,-423.469,-883.715,1917.11,-405.729,-893.898,1966.14,-408.111,-839.979,2073.66,-462.313,-907.809,1935.05,-566.531,-875.607,1994.74
-463.374,-214.464,2059.46,-470.22,-380.52,2027.35,-485.073,-514.885,2021.2,-498.474,-719.71,2038.47,-484.656,-686.525,2056.24,-382.658,-708.494,2142.9,-198.525,-525.682,2105.23,-220.761,-742.671,2076.11,-525.007,-684.663,2029.43,-596.835,-650.595,1933.26,-648.024,-397.236,1865.73,-585.498,-190.572,1810.59,-394.037,-227.03,2109.65,-337.943,147.915,2133.01,-371.131,488.08,2255.32,-239.031,600.435,2216.33,-525.897,-203.13,2014.2,-496.254,173.544,2048.9,-497.707,527.06,2146.8,-442.221,645.831,2049.03,-487.775,-794.101,2019.54,-416.064,-885.67,1920.96,-398.309,-894.774,1970.18,-402.047,-839.292,2076.83,-454.508,-910.194,1939.13,-559.477,-879.024,1997.99
-462.13,-214.546,2061.42,-468.083,-380.376,2028.53,-482.563,-514.69,2022.26,-495.618,-719.409,2039.5,-481.805,-686.232,2057.23,-380.432,-706.391,2144.92,-194.856,-524.679,2110.29,-220.935,-740.165,2074.92,-522.209,-684.419,2030.55,-594.87,-651.096,1934.85,-642.277,-396.814,1868.72,-582.758,-189.853,1811.96,-392.757,-226.967,2111.5,-336.863,147.786,2134.47,-370.638,487.793,2256.37,-238.708,600.218,2217.53,-524.686,-203.343,2016.26,-494.834,173.159,2049.98,-495.963,526.743,2146.76,-440.242,645.406,2049.17,-484.876,-793.731,2020.52,-414.787,-885.628,1921.24,-396.868,-895.122,1970.28,-399.386,-840.07,2077.11,-453.373,-909.784,1939.52,-557.589,-877.714,1999.05
-462.129,-214.546,2061.42,-468.082,-380.376,2028.53,-482.561,-514.69,2022.26,-495.615,-719.409,2039.49,-481.802,-686.232,2057.23,-380.43,-706.391,2144.92,-194.854,-524.677,2110.29,-220.93,-740.164,2074.93,-522.206,-684.419,2030.55,-594.866,-651.096,1934.85,-642.275,-396.814,1868.72,-582.756,-189.852,1811.96,-392.757,-226.967,2111.5,-336.863,147.787,2134.47,-370.638,487.793,2256.37,-238.709,600.218,2217.52,-524.685,-203.343,2016.26,-494.834,173.159,2049.98,-495.964,526.742,2146.76,-440.243,645.406,2049.17,-484.872,-793.731,2020.52,-414.781,-885.625,1921.23,-396.862,-895.12,1970.28,-399.382,-840.069,2077.11,-453.366,-909.782,1939.51,-557.584,-877.714,1999.05
-459.078,-215.035,2063.41,-463.212,-380.582,2029.9,-476.341,-514.848,2023.21,-489.101,-719.451,2038.98,-475.474,-686.408,2056.99,-373.003,-705.381,2143.41,-189.044,-521.635,2113.64,-220.029,-736.794,2082.12,-515.671,-684.493,2030.12,-590.531,-652.18,1935.97,-639.302,-397.895,1872.21,-580.612,-190.941,1815.63,-389.749,-226.908,2113.51,-336.822,147.797,2136.62,-371.027,488.183,2256,-239.949,601.06,2216.57,-521.595,-204.326,2018.24,-492.441,171.983,2049.42,-496.105,525.171,2145.88,-442.544,643.979,2047.59,-478.119,-793.533,2019.59,-407.403,-886.385,1921.94,-392.022,-897.318,1971.48,-397.083,-843.956,2078.9,-447.584,-909.29,1938.11,-552.869,-874.202,1993.61
-458.924,-215.034,2063.52,-463.006,-380.576,2030.02,-476.083,-514.839,2023.33,-488.677,-719.438,2039.12,-475.089,-686.383,2057.13,-372.71,-705.289,2143.66,-188.487,-521.713,2114.63,-219.268,-736.908,2083.25,-515.27,-684.506,2030.24,-590.078,-652.217,1936.05,-638.827,-397.906,1872.44,-580.066,-190.8,1816.55,-389.602,-226.881,2113.62,-336.78,147.816,2136.73,-371.197,488.165,2256.09,-240.103,601.075,2216.86,-521.435,-204.348,2018.34,-492.422,171.949,2049.51,-496.254,525.105,2146,-442.753,643.936,2047.73,-477.622,-793.509,2019.75,-406.296,-886.305,1922.51,-391.111,-897.159,1972.11,-396.75,-843.708,2079.46,-446.499,-909.274,1938.53,-552.09,-874.349,1993.53
-454.634,-215.207,2065.41,-458.21,-380.541,2032.89,-470.279,-514.576,2026.31,-481.118,-718.846,2041.19,-467.8,-685.838,2059.28,-365.193,-704.573,2145.06,-182.494,-519.853,2119.53,-208.46,-734.457,2083.77,-507.952,-684.182,2032.53,-582.995,-652.282,1938.8,-632.782,-398.78,1875.45,-575.406,-191.761,1819.93,-385.199,-226.488,2115.12,-334.896,147.68,2137.47,-371.825,486.925,2256.57,-243.181,600.882,2214.31,-517.246,-205.032,2020.58,-490.888,170.61,2050.93,-497.456,522.681,2147.89,-444.496,641.365,2049.8,-469.516,-792.56,2021.52,-400.398,-887.372,1925.2,-384.832,-897.601,1974.69,-388.736,-842.584,2081,-440.57,-909.605,1941.96,-544.933,-872.793,1997.4
-450.834,-216.441,2069.64,-453.113,-382.133,2037.27,-465.332,-516.486,2032.83,-475.392,-720.795,2052.13,-461.95,-687.318,2069.41,-358.119,-700.482,2155.13,-173.209,-518.867,2120.19,-208.618,-732.729,2085.69,-502.478,-686.334,2043.05,-577.048,-654.812,1948.52,-624.671,-401.478,1880.97,-567.209,-194.274,1824.64,-380.804,-227.037,2118.94,-331.831,148.154,2138.37,-371.763,487.686,2257.65,-243.78,602.594,2214.63,-513.982,-206.882,2025.19,-488.078,169.787,2051.35,-497.02,522.461,2148.41,-445.488,641.346,2049.31,-463.765,-795.005,2033.85,-396.674,-884.86,1931.13,-377.736,-895.548,1979.44,-377.464,-843.02,2087.3,-434.911,-909.154,1949.71,-537.34,-877.897,2012.22
-445.632,-213.462,2068.99,-447.714,-378.618,2037.64,-459.162,-512.428,2032.4,-469.437,-715.994,2050.02,-456.395,-682.775,2067.7,-354.887,-698.219,2154.9,-169.169,-519.068,2119.9,-200.492,-733.67,2092.81,-496.248,-681.629,2040.7,-572.525,-655.036,1946.72,-618.074,-400.605,1886.79,-563.372,-194.701,1826.81,-376.86,-223.903,2119.43,-328.225,149.756,2137.58,-368.962,488.211,2254.93,-242.604,603.116,2210.26,-507.646,-204.044,2023.5,-485.94,170.99,2053.3,-496.564,522.382,2148.92,-445.58,640.751,2050.08,-457.48,-789.753,2031.52,-384.49,-881.226,1935.43,-370.201,-892.283,1984.98,-377.867,-839.791,2092.02,-424.683,-904.326,1950.53,-530.82,-870.295,2003.64
-443.3,-213.834,2068.67,-445.808,-379.022,2038.38,-456.758,-512.753,2033.26,-466.853,-716.267,2049.31,-453.774,-683.211,2067.18,-351.235,-700.991,2152.52,-168.079,-519.036,2120.4,-200.267,-733.685,2096.54,-493.691,-681.877,2040.37,-569.851,-654.265,1946.74,-616.407,-400.713,1884.98,-561.779,-194.114,1828.17,-373.979,-223.984,2118.28,-328.59,149.624,2138.48,-368.569,488.239,2254.6,-242.954,603.341,2209,-505.809,-204.679,2023.94,-484.484,170.138,2052.29,-496.388,520.872,2148.88,-446.956,639.343,2049.62,-454.939,-789.804,2030.21,-381.829,-880.074,1933.3,-367.45,-891.516,1982.68,-375.149,-840.062,2090.1,-421.885,-903.426,1948.22,-527.97,-870.27,2001.72
-437.552,-216.384,2072.29,-438.565,-381.977,2042.7,-448.882,-516.011,2038.99,-457.301,-719.556,2059.09,-444.417,-686,2076.3,-342.683,-700.128,2163.59,-160.833,-517.212,2126.64,-189.56,-732.13,2098.15,-484.484,-685.511,2049.55,-558.597,-653.771,1955.34,-609.876,-401.944,1888.7,-556.152,-194.635,1832.3,-368.022,-225.692,2122,-327.104,149.043,2141.65,-369.224,488.524,2256.19,-243.793,604.562,2211.42,-500.249,-207.988,2027.47,-481.632,167.72,2053.5,-496.763,519.434,2148.16,-446.607,638.083,2049.07,-444.832,-793.469,2041.38,-372.529,-883.95,1943.7,-354.265,-892.122,1992.53,-358.206,-835.988,2097.99,-410.049,-908.934,1962.35,-514.475,-879.562,2021.46
-431.199,-215.08,2073.89,-433.163,-380.774,2047.34,-442.893,-514.547,2044.21,-451.894,-717.695,2063.09,-438.991,-684.353,2080.48,-337.384,-700.907,2166.99,-156.025,-518.244,2130.75,-188.282,-732.195,2102.76,-478.896,-683.604,2053.7,-553.76,-654.801,1959.52,-601.136,-402.158,1895.66,-552.253,-196.904,1830.14,-361.794,-223.854,2123.52,-323.157,150.297,2141.66,-367.909,488.49,2256.31,-244.224,604.742,2208.96,-493.784,-207.166,2029.14,-476.987,167.859,2053.22,-496.221,518.21,2148.85,-446.865,636.463,2049.52,-439.612,-791.365,2045.03,-362.92,-878.008,1947.78,-346.123,-887.082,1996.84,-354.333,-833.796,2103.21,-400.501,-903.983,1964.55,-506.976,-877.826,2020.84
-425.696,-215.029,2074.27,-427.934,-380.784,2049.44,-436.853,-514.451,2046.22,-444.671,-717.408,2065.05,-432.069,-684.026,2082.47,-329.419,-701.137,2167.38,-148.375,-518.24,2133.01,-180.175,-732.202,2106.65,-471.809,-683.525,2055.54,-548.299,-655.259,1962.71,-597.803,-404.537,1894.36,-549.478,-197.675,1834.62,-356.391,-223.403,2123.93,-322.798,150.623,2145.12,-364.854,489.86,2256.31,-244.625,607.186,2203.78,-488.19,-207.475,2029.49,-475.473,167.126,2055.57,-495.623,517.667,2148.64,-445.325,635.844,2050.01,-431.868,-790.913,2047.07,-356.462,-879.717,1951.04,-339.03,-887.581,2000.03,-345.885,-831.813,2105.05,-393.746,-905.277,1968.92,-499.371,-877.881,2025.89
-419.153,-214.792,2074.14,-422.321,-380.802,2052.21,-430.59,-514.412,2049.48,-437.575,-717.18,2068.86,-425.139,-683.724,2086.18,-322.889,-698.11,2171.9,-139.034,-518.721,2135.62,-169.71,-732.913,2111.35,-464.822,-683.465,2059.24,-540.19,-654.276,1965.91,-593.568,-405.264,1895.11,-543.336,-198.458,1837.45,-349.664,-222.638,2123.5,-319.639,151.347,2145.29,-363.85,489.595,2257.7,-244.486,607.291,2204.51,-481.813,-207.714,2029.62,-469.58,166.827,2052.15,-495.583,515.732,2148.68,-446.788,633.856,2049.45,-424.458,-790.622,2051.11,-350.777,-881.607,1955.99,-332.176,-887.959,2004.72,-336.955,-829.303,2108.16,-387.436,-906.847,1975.44,-491.803,-878.487,2034.02
-412.041,-213.453,2077.42,-413.953,-379.61,2055.97,-421.343,-513.317,2052.95,-429.98,-716.282,2070.32,-418.052,-683.021,2088.4,-315.1,-696.455,2173.51,-129.598,-518.292,2138.89,-158.899,-732.82,2115.14,-456.701,-682.343,2059.96,-533.989,-657.324,1966.94,-586.099,-407.576,1897.41,-532.789,-201.24,1840.51,-344.161,-220.904,2129.09,-317.129,153.408,2151.68,-361.211,493.73,2258.17,-242.392,612.164,2205.17,-473.251,-206.731,2030.83,-465.735,167.933,2055.65,-495.146,517.394,2149.7,-448.868,635.829,2049.53,-416.53,-789.663,2052.45,-332.336,-877.056,1962.74,-321.598,-887.634,2013.1,-340.08,-836.169,2118.85,-372.385,-901.918,1974.52,-483.471,-873.018,2018.85
-401.669,-214.648,2079.32,-403.743,-381.559,2060.14,-410.874,-515.691,2058.97,-417.366,-718.869,2080.97,-405.331,-685.025,2098.12,-301.344,-696.42,2182.87,-118.991,-514.765,2144.36,-149.018,-730.011,2122.39,-444.672,-685.297,2070.41,-520.795,-659.644,1976.13,-577.738,-411.39,1902.31,-521.223,-204.761,1847.16,-332.503,-221.306,2129.78,-311.112,154.319,2154.37,-356.388,495.355,2261.52,-240.305,615.658,2205.12,-464.038,-208.641,2033.82,-461.843,167.1,2059.58,-492.303,518.181,2151.23,-446.205,636.967,2050.65,-403.595,-792.718,2064.38,-328.129,-884.026,1970.19,-310.254,-890.369,2019.38,-316.73,-831.473,2123.03,-365.209,-909.347,1989.12,-470.851,-880.894,2046.19
-392.489,-215.746,2085.69,-393.441,-382.901,2066.99,-399.718,-517.216,2065.71,-407.251,-720.795,2085.59,-395.541,-687.116,2103.37,-291.184,-694.774,2188.31,-110.659,-510.807,2150.3,-138.007,-726.047,2123.09,-434.238,-687.012,2074.68,-513.298,-664.363,1981.89,-564.749,-413.254,1912.84,-513.17,-208.199,1847.06,-324.389,-221.964,2137.79,-302.862,154.276,2158.68,-351.444,495.896,2263.79,-236.804,616.627,2204.82,-453.896,-210.136,2038.71,-452.262,166.185,2061.73,-489.473,515.912,2157.49,-445.726,634.932,2055.87,-393.248,-794.594,2068.59,-308.924,-884.679,1980.7,-298.837,-894.733,2031.51,-317.857,-841.352,2136.74,-349.583,-908.941,1992.42,-461.186,-877.846,2035.28
-388.41,-216.631,2085.23,-389.196,-383.948,2067.32,-394.882,-518.35,2066.12,-399.984,-721.894,2087.97,-388.879,-687.876,2105.54,-285.994,-696.661,2192.24,-106.386,-511.569,2154.55,-137.035,-728.087,2148.31,-427.309,-688.559,2076.46,-504.822,-667.848,1981.86,-558.122,-417.519,1910.95,-511.465,-209.355,1851.22,-320.151,-222.517,2137.22,-303.89,153.862,2162.85,-351.905,495.973,2267.17,-238.076,617.265,2207.55,-449.962,-211.32,2038.35,-449.958,165.196,2060.97,-489.815,514.505,2157.8,-446.282,633.836,2056.33,-384.857,-795.701,2071.84,-303.883,-888.065,1983.05,-288.257,-893.223,2033.22,-300.301,-832.28,2135.39,-341.584,-913.496,2000.76,-450.28,-885.168,2052.28
-367.501,-219.17,2088.81,-368.633,-387.113,2078.19,-372.278,-521.593,2079.24,-377.606,-725.013,2102.25,-367.185,-690.85,2119.95,-262.732,-697.6,2204.96,-85.3836,-511.089,2163.66,-112.922,-727.124,2142.86,-404.611,-691.826,2089.6,-479.967,-670.737,1993.35,-547.847,-426.685,1913.53,-491.278,-219.408,1859.51,-300.984,-223.057,2143.19,-300.279,153.189,2175.35,-349.573,498.612,2267.5,-238.851,621.387,2205.11,-427.481,-215.661,2039.76,-439.424,160.847,2059.45,-490.027,511.538,2145.75,-441.85,630.543,2046.01,-361.759,-798.885,2087.12,-274.36,-888.292,2001.44,-261.304,-893.918,2052.29,-279.954,-834.795,2154.54,-312.425,-914.718,2016.75,-424.244,-889.294,2062.83
-360.133,-218.956,2091.93,-361.986,-387.072,2083.76,-364.472,-521.614,2084.41,-368.522,-725.257,2106.12,-358.83,-691.102,2124.27,-255.499,-700.066,2210.49,-78.683,-512.501,2171.32,-98.5641,-729.023,2146.63,-395.522,-692.228,2093.02,-471.636,-674.398,1996.66,-537.901,-428.958,1919.58,-482.75,-221.08,1866.17,-294.722,-222.387,2147.71,-298.82,153.692,2182.55,-349.714,499.753,2271.75,-238.286,622.688,2210.82,-419.116,-215.859,2041.64,-434.153,160.706,2059.87,-489.36,511.492,2143.3,-440.095,630.408,2043.91,-351.652,-798.913,2090.95,-261.041,-888.316,2008.6,-249.124,-893.069,2059.82,-270.989,-832.794,2160.79,-299.117,-915.05,2023.37,-412.357,-890.507,2066.45
-344.477,-220.443,2097.71,-346.123,-388.549,2094.19,-345.805,-522.972,2095.24,-347.312,-726.554,2115.82,-339.362,-692.354,2134.64,-236.851,-698.995,2221.82,-61.5972,-510.53,2181.75,-79.2361,-727.326,2159.93,-374.076,-693.996,2101.3,-446.767,-682.07,2001.61,-523.378,-439.136,1927.16,-457.633,-234.491,1874.21,-282.227,-222.293,2156.93,-295.328,153.194,2191.72,-349.204,500.711,2271.49,-238.819,623.543,2209.01,-400.611,-218.771,2044.31,-419.561,157.551,2053.68,-488.545,506.744,2131.72,-435.98,624.719,2033.18,-328.216,-799.731,2101.4,-231.278,-886.776,2024.17,-222.282,-891.567,2075.93,-251.174,-832.353,2175.61,-269.565,-914.312,2036.57,-385.474,-892.28,2073.04
-337.874,-220.494,2099.8,-339.845,-388.759,2098.6,-338.044,-523.274,2099.65,-337.863,-727.122,2119.21,-330.376,-692.921,2138.28,-227.461,-696.749,2225.31,-54.1937,-505.648,2187.87,-66.0192,-721.776,2156.09,-364.822,-694.709,2104.61,-438.912,-685.559,2005.54,-507.262,-440.194,1930.3,-450.197,-231.996,1880.52,-276.038,-221.645,2159.57,-294.885,153.719,2196.16,-349.742,502.303,2271.76,-239.097,625.669,2210.41,-393.634,-219.453,2045.91,-414.524,157.142,2050.93,-485.678,507.695,2121.92,-431.784,625.417,2023.59,-317.965,-800.104,2104.56,-221.239,-886.135,2025.72,-211.732,-891.275,2077.4,-240.014,-832.919,2177.87,-259.301,-913.979,2038.28,-375.064,-892.797,2076.01
-328.458,-220.713,2103.94,-328.809,-389.017,2102.82,-326.412,-523.536,2104.67,-326.17,-727.309,2125.32,-318.86,-692.994,2144.26,-217.981,-691.875,2233.75,-41.8842,-503.671,2194.59,-59.349,-719.878,2165.84,-353.056,-694.998,2110.34,-426.284,-684.182,2010.78,-494.656,-439.619,1932.83,-433.989,-233.62,1878.24,-267.611,-221.245,2164.74,-290.931,153.974,2200.86,-349.794,502.427,2274.3,-239.599,626.87,2214.25,-383.326,-220.23,2049.11,-408.809,156.144,2054.01,-483.072,506.788,2121.59,-426.492,625.347,2025.76,-306.085,-800.359,2111.21,-206.977,-882.686,2031.33,-198.084,-889.134,2082.98,-228.615,-834.05,2184.65,-244.775,-911.447,2042.58,-361.366,-893.077,2079.28
