1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-389.975,-340.244,2496.18,-364.186,-514.156,2444.73,-343.974,-655.812,2413.54,-306.201,-871.742,2373,-296.429,-838.802,2399.51,-161.173,-817.547,2452.43,-168.308,-542.695,2522.57,-232.374,-328.261,2441.14,-343.757,-841.207,2377,-449.657,-803.271,2302.29,-520.104,-525.522,2340.8,-450.058,-294.904,2349.23,-307.016,-340.783,2539.58,-332.269,64.7984,2601.57,-337.759,456.599,2629.78,-246.601,577.88,2511.53,-464.783,-339.755,2457.05,-488.728,68.0195,2498.99,-494.923,462.354,2544.38,-432.379,590.815,2439.93,-280.929,-939.413,2330.37,-231.284,-1030.21,2201.86,-204.262,-1047.52,2249.54,-183.558,-1001.33,2369.47,-271.091,-1056.06,2225.73,-368.962,-1022.57,2311.75
-380.899,-340.213,2484.48,-359.278,-516.375,2438.82,-344.36,-660.346,2416.12,-313.402,-879.855,2391.75,-302.653,-845.367,2415.83,-166.594,-820.141,2464.97,-166.239,-541.016,2516.64,-232.087,-330.051,2427.64,-349.985,-847.917,2393.29,-454.575,-812.223,2315.59,-519.22,-530.719,2330.92,-425.325,-309.276,2312.02,-297.811,-341.22,2527.7,-322.896,64.0153,2593.05,-331.357,455.191,2630.07,-243.563,578.733,2511.48,-455.824,-339.302,2445.5,-483.986,68.1776,2489.31,-496.663,461.865,2540.07,-442.646,594.673,2436.19,-290.178,-951.278,2354.33,-238.058,-1037.97,2223.89,-211.201,-1056.15,2271.36,-192.231,-1012.84,2392.7,-277.713,-1065.01,2246.71,-376.862,-1035.2,2332.7
-374.363,-341.246,2473.76,-356.796,-519.756,2434.3,-345.801,-665.257,2417.96,-320.13,-886.952,2405.93,-308.499,-851.36,2428.09,-172.507,-819.692,2474.57,-166.643,-537.328,2508.71,-229.379,-328.091,2412.3,-356.007,-854.031,2405.66,-459.504,-814.017,2328.1,-512.31,-529.006,2327.02,-401.621,-317.122,2290.74,-291.021,-342.587,2516.92,-316.692,63.0594,2585.04,-329.377,454.036,2630.94,-247.157,571.892,2502.31,-449.516,-340.034,2434.83,-478.53,68.3093,2478.37,-495.71,461.767,2535.88,-439.137,596.322,2434.98,-298.635,-961.063,2372.51,-246.589,-1045.68,2240.24,-218.911,-1064.06,2287.31,-199.208,-1021.8,2409.2,-285.696,-1073.6,2263.21,-384.539,-1046.14,2350.77
-373.33,-341.67,2470.75,-356.153,-520.628,2432.9,-345.812,-666.451,2418.71,-323.573,-888.858,2413.62,-311.279,-852.751,2434.58,-175.398,-820.363,2481.04,-174.112,-536.852,2505.62,-218.54,-330.272,2394.27,-358.957,-855.404,2412.48,-461.439,-815.333,2333.53,-508.129,-529.206,2328.21,-397.662,-318.849,2282.95,-289.765,-342.704,2513.56,-314.405,63.8245,2577.5,-329.997,454.466,2626.38,-240.229,577.581,2508.05,-448.684,-340.734,2432.15,-474.316,68.7937,2467.15,-493.429,462.023,2526.5,-432.694,598.371,2430.45,-303.38,-964.342,2382.47,-246.839,-1051.38,2253.58,-221.345,-1069.41,2302.03,-206.234,-1025.66,2424.1,-287.198,-1078.56,2275.28,-389.306,-1048.8,2358.3
-368.891,-344.941,2462.83,-357.904,-526.287,2430.57,-351.974,-673.511,2423.46,-333.434,-897.199,2429.88,-319.304,-860.044,2448.07,-181.815,-816.801,2481.04,-176.283,-531.978,2504.15,-213.291,-329.076,2381.65,-368.455,-863.055,2428.88,-464.302,-818.088,2343.49,-504.948,-529.99,2330.95,-396.669,-317.878,2283.04,-281.448,-345.925,2498.14,-304.197,61.8076,2566.54,-323.917,452.163,2628.35,-242.916,576.347,2503.61,-447.742,-344.051,2430.99,-466.744,68.6053,2451.67,-486.321,458.84,2536.71,-448.166,599.678,2434.3,-316.215,-975.022,2401.86,-257.433,-1052.38,2267.03,-227.874,-1069.33,2313.82,-211.199,-1027.86,2437.09,-294.01,-1084.22,2289.64,-394.873,-1067.21,2378.53
-365.926,-343.854,2456.07,-356.346,-525.793,2427.56,-351.984,-673.115,2424.24,-336.854,-896.641,2437.15,-322.294,-859.218,2454.36,-184.804,-817.938,2489.37,-176.829,-532.474,2495.36,-206.546,-332.916,2365.86,-371.33,-862.046,2434.94,-464.533,-818.515,2346.08,-504.353,-530.727,2328.81,-392.179,-321.817,2276.73,-278.771,-344.883,2491.93,-302.701,62.3808,2561.18,-324.896,451.862,2626.04,-245.529,578.914,2503.33,-444.518,-342.922,2423.74,-462.511,69.4854,2445.18,-483.048,459.98,2527.6,-432.161,600.718,2430.94,-320.636,-975.431,2411.5,-260.698,-1053.65,2277.8,-232.201,-1070.98,2325.07,-217.056,-1029.69,2448.51,-298.079,-1084.94,2299.79,-400.13,-1066.46,2386.88
-362.937,-342.922,2450.39,-355.063,-524.959,2425.15,-351.295,-671.958,2423.57,-337.471,-894.72,2440.71,-322.417,-857.155,2456.87,-184.673,-821.07,2494.93,-173.936,-536.351,2496.12,-204.784,-338.11,2365.98,-371.663,-860.024,2438.37,-465.38,-819.932,2348.95,-502.348,-532.508,2331.54,-392.517,-322.894,2280.12,-275.248,-343.827,2484.28,-301.806,61.4386,2557.97,-325.239,449.513,2624.77,-245.536,575.536,2501.99,-442.01,-342.103,2419.83,-463.219,68.4731,2451.25,-480.574,457.724,2535.44,-440.314,596.035,2431.36,-322.242,-973.922,2416.45,-267.037,-1059.29,2285.63,-237.371,-1074.39,2332.77,-218.313,-1027.04,2453.1,-303.909,-1088.98,2310.23,-402.948,-1065.12,2398.95
-362.386,-344.134,2448.59,-355.419,-525.808,2424.83,-352.342,-672.357,2424.39,-339.408,-894.272,2443.67,-324.052,-856.733,2459.22,-186.714,-822.393,2498.51,-173.257,-538.718,2495.98,-200.973,-343.022,2362.73,-373.352,-859.553,2441.35,-467.986,-819.129,2353.73,-497.205,-532.749,2324.18,-385.02,-328.664,2260.69,-274.923,-345.177,2482.22,-299.455,59.7009,2551.16,-329.568,444.057,2628.45,-248.325,577.073,2515.42,-441.254,-343.19,2418.26,-458.881,66.7621,2441.61,-478.104,454.007,2528.52,-435.186,596.866,2432.98,-324.862,-973.542,2420.16,-267.702,-1059.83,2291.48,-237.461,-1072.83,2338.65,-219.466,-1022.3,2457.38,-303.381,-1090,2316.85,-402.428,-1067.35,2405.22
-360.73,-342.399,2443.04,-354.979,-524.119,2422.37,-351.944,-670.371,2423.26,-338.275,-891.611,2444.47,-322.839,-853.965,2459.42,-186.693,-819.782,2501.77,-174.114,-536.707,2495.13,-202.562,-341.266,2362.53,-372.257,-857.061,2442.25,-466,-818.393,2353.31,-496.224,-532.828,2322.63,-385.158,-328.306,2260.45,-272.54,-343.147,2474.15,-299.889,58.9356,2552.75,-326.83,442.859,2629.33,-253.352,567.966,2503.36,-440.255,-341.721,2414.98,-458.857,67.1821,2441.17,-475.779,452.709,2532.42,-441.434,594.714,2432.89,-323.875,-970.911,2421.59,-266.104,-1059.17,2294.95,-235.899,-1071.01,2342.31,-218.42,-1018.13,2459.8,-301.543,-1089.01,2320.83,-400.647,-1065.31,2408.44
-360.703,-341.961,2446.65,-354.034,-523.396,2423.76,-351.233,-669.663,2424.38,-338.938,-891.04,2445.17,-323.683,-853.504,2460.59,-186.93,-817.062,2498.94,-173.873,-533.917,2497.24,-201.475,-339.728,2362.6,-372.724,-856.34,2442.31,-465.312,-818.123,2351.96,-496.389,-532.52,2322.32,-384.545,-328.5,2259.82,-273.223,-342.919,2479.72,-298.301,60.6305,2551.41,-327.735,444.022,2629.84,-251.999,568.603,2504.67,-439.587,-341.094,2416.83,-458.391,67.7829,2443.71,-476.148,452.722,2537.36,-442.549,593.053,2435.21,-324.356,-970.332,2422.35,-262.465,-1056.13,2295.96,-233.718,-1068.8,2344.01,-220.025,-1018.07,2462.96,-298.625,-1086.5,2320.17,-400.469,-1064.61,2405.08
-359.241,-343.742,2446.68,-352.334,-524.295,2424.31,-348.872,-669.805,2423.86,-335.746,-890.119,2443.29,-320.638,-852.802,2458.76,-185.703,-818.868,2502.61,-174.761,-537.111,2497.86,-202.392,-340.231,2369.42,-369.498,-855.703,2440.78,-464.23,-816.236,2354.29,-493.123,-531.625,2327.3,-384.329,-328.237,2262.12,-272.31,-344.529,2479.86,-296.809,57.7767,2546.64,-334.324,436.172,2635.26,-256.145,576.794,2532,-437.63,-343.03,2416.75,-457.267,63.7034,2443.81,-475.877,447.003,2535.49,-439.445,583.34,2430.49,-321.053,-968.829,2420.09,-253.445,-1056.11,2298.84,-227.383,-1068.15,2348.22,-219.647,-1016.09,2466.4,-290.727,-1085.88,2321.45,-396.164,-1062.61,2400.32
-359.43,-343.117,2448.63,-352.345,-524.43,2427.27,-348.409,-670.434,2426.11,-334.151,-891.675,2442.92,-319.501,-854.343,2459.2,-184.277,-818.716,2502.52,-175.577,-535.871,2499.2,-202.964,-336.683,2372.74,-368.195,-857.319,2440.27,-462.576,-817.401,2352.88,-493.37,-531.936,2326.26,-384.504,-326.692,2263.98,-272.722,-343.811,2483.29,-298.126,59.8305,2550.45,-331.747,441.722,2631.36,-256.544,571.456,2511.69,-437.618,-342.488,2417.39,-456.72,65.9632,2440.27,-476.54,450.438,2532.74,-443.141,592.876,2433.98,-318.499,-970.252,2418.86,-251.951,-1054.88,2294.41,-225.719,-1068.64,2343.48,-217.005,-1019.96,2463.52,-289.554,-1085.06,2316.38,-394.828,-1063.05,2396.6
-360.868,-343.879,2454.77,-351.972,-525.145,2430.35,-347.174,-671.435,2427.57,-331.782,-893.317,2441.35,-317.451,-856.059,2458.33,-181.074,-821.396,2499.91,-176.157,-537.855,2505.77,-203.096,-337.79,2379.58,-366.073,-859.037,2438.89,-459.703,-818.367,2350.57,-487.479,-531.531,2328.65,-381.563,-323.499,2268.46,-274.5,-344.499,2490.82,-297.725,61.1327,2552.25,-333.019,443.722,2633.47,-257.479,573.475,2513.33,-438.749,-343.317,2422.27,-458.931,66.0753,2444.09,-479.83,452.845,2530.41,-444.343,590.826,2425.52,-315.443,-971.629,2416.24,-253.364,-1049.92,2285.02,-224.598,-1065.33,2332.3,-210.996,-1021.55,2454.07,-289.52,-1081.72,2307.42,-391.487,-1064.9,2393.47
-361.451,-344.776,2459.83,-351.6,-526.278,2434.29,-346.011,-672.817,2428.98,-327.282,-895.296,2435.74,-314.06,-858.334,2454.45,-177.395,-820.637,2493.6,-177.465,-536.858,2511.05,-207.754,-334.034,2389.03,-362.135,-861.416,2433.4,-457.194,-819.207,2346.85,-488.408,-531.682,2330.2,-379.922,-321.912,2278.99,-276.431,-345.738,2499.47,-298.275,61.4768,2557.33,-333.522,445.63,2635.64,-256.431,573.26,2513.51,-438.118,-343.906,2424.08,-458.088,66.465,2446.03,-482.415,453.998,2532.35,-440.295,593.859,2431.79,-308.846,-972.62,2408.46,-244.249,-1039.48,2271.75,-215.163,-1057.68,2318,-203.01,-1022.67,2443.05,-279.724,-1073.85,2291.6,-382.578,-1066.06,2378.39
-363.485,-346.078,2470.69,-348.881,-527.724,2439.4,-341.125,-675.097,2430.95,-320.728,-899.161,2433.69,-308.359,-862.243,2453.76,-172.51,-820.515,2495.64,-180.798,-534.512,2508.25,-215.303,-325.093,2395.4,-356.005,-865.243,2430.84,-449.709,-819.072,2343.29,-487.569,-529.775,2337.62,-380.438,-316.384,2290.27,-280.119,-347.041,2515.18,-299.929,64.2053,2566.48,-330.975,454.003,2632.24,-239.66,570.765,2506.84,-438.659,-345.206,2430.57,-457.644,68.5695,2444.93,-490.181,457.454,2535.85,-441.294,595.643,2433.74,-300.609,-976.313,2405.23,-238.471,-1043.92,2266.29,-209.259,-1063.47,2312.44,-195.041,-1029.81,2438.64,-274.916,-1077.8,2286.25,-377.541,-1068.19,2374.66
-368.959,-346.186,2481.14,-351.14,-527.386,2446.35,-340.391,-674.561,2432.75,-315.103,-898.583,2425.02,-304.189,-862.388,2447.36,-168.483,-820.244,2490.6,-181.277,-534.182,2511.72,-220.416,-318.457,2411.69,-351.096,-865.204,2422.66,-446.314,-818.535,2336.48,-488.541,-529.047,2338.39,-383.744,-311.152,2305.32,-287.77,-347.572,2529.95,-302.763,65.6733,2574.93,-331.9,457.306,2636.59,-238.394,578.151,2516,-442.171,-344.933,2437.13,-459.624,69.9615,2451.48,-493.356,461.533,2534.57,-436.57,599.031,2434.86,-292.308,-973.966,2393.38,-228.225,-1034.37,2251.53,-197.894,-1054.36,2296.95,-184.212,-1024.43,2424.49,-263.253,-1070.45,2270.54,-365.888,-1067.98,2359.94
-373.253,-346.717,2492.15,-350.335,-525.576,2451.95,-335.617,-671.311,2433.01,-306.692,-893.521,2414.79,-297.272,-858.52,2439.32,-162.338,-817.773,2484.56,-181.95,-533.964,2515.53,-227.192,-315.142,2427.45,-342.949,-860.656,2412.7,-439.656,-817.466,2327.09,-490.869,-530.812,2342.12,-387.093,-311.845,2321.12,-294.586,-348.369,2544.35,-305.777,64.0565,2584.92,-327.033,456.347,2636.2,-232.543,578.838,2519.14,-444.189,-345.223,2445.08,-461.794,68.2858,2459.11,-496.318,459.465,2537.08,-439.805,596.734,2437.97,-281.573,-966.592,2380.37,-209.448,-1021.72,2240.91,-182.801,-1044.42,2287.11,-177.271,-1020.81,2416.13,-246.308,-1057.67,2255.73,-354.378,-1056.88,2337.76
-381.352,-346.892,2500.33,-353.94,-523.613,2456.75,-336.208,-668.002,2434.59,-299.212,-887.414,2408.83,-291.754,-853.238,2434.87,-155.4,-815.54,2476.57,-175.948,-535.274,2524.71,-229.626,-314.22,2450.44,-336.374,-855.843,2406.91,-429.026,-815.817,2316.23,-493.032,-533.528,2340.92,-392.942,-313.166,2352.94,-306.047,-349.106,2556.68,-318.156,61.7346,2597.48,-329.405,454.427,2636,-235.89,584.685,2528.08,-449.257,-344.892,2449.53,-461.778,66.5301,2477.97,-498.05,456.3,2554.64,-436.745,619.816,2521.04,-270.693,-957.926,2372.53,-206.919,-1001.4,2225.81,-175.64,-1024.66,2268.41,-161.455,-1007.34,2397.28,-240.318,-1040.05,2241.3,-341.168,-1049.83,2330.78
-393.486,-347.338,2524.16,-358.169,-516.328,2466.27,-332.237,-655.306,2431.58,-283.535,-866.257,2384.37,-276.899,-834.459,2412.75,-141.9,-806.649,2460.6,-171.724,-536.522,2536.05,-240.856,-315.221,2488.25,-322.234,-837.531,2387.16,-415.002,-801.153,2297.23,-498.499,-529.529,2340.1,-422.951,-303.007,2361.22,-314.782,-347.902,2573.82,-334.435,57.7229,2618.93,-332.818,447.952,2633.21,-250.117,570.588,2512.04,-464.457,-346.826,2479.38,-486.485,60.0609,2502.86,-500.957,452.027,2546.03,-450.772,601.95,2468.88,-253.003,-930.467,2340.83,-191.043,-961.085,2192.09,-157.764,-984.576,2232.15,-141.657,-974.022,2360.1,-221.366,-1002.08,2205.82,-318.182,-1022.91,2295.68
-400.258,-345.277,2535.16,-361.565,-510.056,2470.14,-332.453,-645.963,2428.98,-280.319,-852.225,2370.46,-274.249,-822.061,2400.43,-139.282,-798.769,2448.91,-176.26,-534.316,2535.95,-245.7,-310.151,2513.72,-319.347,-824.496,2374.8,-412.41,-787.261,2286.38,-498.053,-520.522,2344.76,-435.89,-292.065,2375.18,-321.69,-346.217,2584.3,-338.729,58.0415,2627.09,-334.376,446.718,2637.69,-249.059,567.658,2517.91,-471.106,-344.427,2490.86,-496.645,60.0415,2521.56,-497.277,452.353,2543.69,-432.612,575.758,2437.5,-248.827,-913.129,2323.65,-175.367,-927.184,2178.47,-145.17,-954.64,2218.09,-139.276,-957.93,2346.76,-206.044,-969.354,2185.23,-308.898,-1000,2264.05
-415.724,-339.891,2564.29,-366.602,-492.139,2483.19,-328.281,-618.576,2427.47,-265.977,-809.736,2342.53,-261.772,-784.1,2376.15,-129.222,-770.423,2429.97,-171.559,-518.445,2539.05,-262.909,-304.052,2531.28,-305.949,-785.074,2349.95,-404.587,-751.171,2268.7,-506.279,-499.814,2349.99,-454.444,-276.427,2406.26,-338.522,-341.298,2613.69,-349.241,60.1412,2640.41,-338.556,444.571,2633.69,-251.45,568.922,2522.25,-485.342,-338.62,2519.74,-498.815,62.7897,2537.68,-488.523,451.18,2548.69,-431.074,574.326,2441.17,-231.383,-861.314,2288.79,-157.797,-882.127,2146.5,-131.225,-911.813,2186.23,-127.941,-915.298,2313.59,-191.94,-920.876,2152.67,-297.374,-941.589,2228.86
-419.307,-338.889,2577.64,-367.23,-486.493,2488.43,-325.33,-608.589,2424.56,-257.549,-793.33,2327.91,-253.672,-769.327,2362.98,-122.43,-763.653,2422.83,-168.526,-514.108,2538.91,-264.911,-300.87,2548.65,-298.404,-770.435,2337.29,-401.815,-737.564,2260.73,-506.574,-490.529,2354.77,-457.066,-267.651,2419.02,-340.845,-340.314,2625.8,-350.624,63.1024,2650.04,-335.323,448.791,2633.4,-242.363,569.837,2521.62,-490.06,-337.601,2534.21,-500.649,65.9171,2545.93,-490.044,456.096,2554.35,-441.732,577.275,2439.13,-221.912,-840.856,2270.68,-144.402,-859.871,2129.39,-117.081,-887.91,2170.16,-116.034,-889.754,2298.16,-176.917,-900.313,2135.46,-283.136,-925.265,2210.3
-422.201,-334.397,2590.74,-368.59,-478.144,2496.95,-325.025,-596.875,2428.61,-254.525,-774.499,2322.02,-250.966,-752.443,2358.29,-116.987,-744.5,2410.69,-168.466,-506.362,2545.66,-269.48,-295.659,2552.59,-295.657,-752.895,2332.7,-399.123,-718.968,2257.12,-508.38,-478.487,2360.9,-463.045,-257.975,2434.11,-343.887,-336.535,2638.78,-351.691,66.5384,2655.54,-337.24,451.314,2634.55,-245.34,570.924,2520.97,-492.822,-332.465,2547.41,-504.381,70.3399,2556.03,-490.774,459.77,2553.66,-447.098,577.743,2433.85,-218.311,-818.108,2262.31,-141.108,-829.494,2120.39,-113.338,-858.946,2159.69,-111.894,-866.659,2287.22,-172.987,-870.541,2124.65,-278.434,-900.326,2198.36
-427.589,-327.938,2597.62,-371.016,-469.662,2502.04,-324.515,-586.021,2431.19,-249.987,-758.533,2318.51,-247.089,-737.757,2355.65,-112.577,-731.349,2407.43,-167.919,-495.024,2544.81,-272.116,-286.956,2570.25,-291.631,-738.031,2329.66,-394.236,-701.414,2253.84,-509.003,-467.858,2368.03,-459.685,-247.49,2440.13,-350.124,-330.475,2647.23,-356.616,73.2831,2661,-340.214,458.341,2637.19,-243.567,566.844,2516.21,-497.444,-325.647,2552.88,-508.713,77.6561,2563.84,-489.024,467.254,2554.63,-439.61,583.653,2435.17,-212.509,-799.306,2257.44,-135.143,-792.898,2115.05,-105.528,-824.243,2151.54,-103.205,-843.713,2277.97,-164.594,-836.016,2115.4,-268.012,-878.704,2185.89
