1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
188.974,-202.609,1801.56,165.47,-366.266,1746.16,182.112,-504.637,1749.22,212.238,-713.883,1767.53,231.52,-677.686,1762.6,337.098,-670.613,1671.36,313.112,-443.603,1527,172.139,-565.336,1397.78,189.001,-679.983,1788.7,69.1161,-675.577,1834.85,-53.2818,-445.582,1746.2,-39.0803,-503.905,1524.63,264.222,-197.349,1754.1,229.337,191.286,1725,263.47,550.973,1821.41,199.822,680.347,1708.54,121.12,-207.349,1844.36,71.7119,178.487,1882.59,130.893,536.04,1989.57,11.4518,649.209,1953.42,206.43,-791.255,1748.71,140.129,-841.712,1615.58,187.122,-868.374,1624.15,287.627,-854.514,1695.28,125.612,-872.62,1652.88,122.897,-866.076,1780.74
188.935,-203.385,1801.25,165.379,-367.511,1745.71,182.12,-506.25,1749.43,212.479,-715.959,1768.98,231.799,-679.661,1763.96,335.997,-671.413,1670.65,312.568,-443.561,1526.09,170.536,-564.946,1396.58,189.023,-681.888,1789.91,68.4998,-678.108,1835.46,-53.4079,-447.253,1745.97,-39.304,-502.385,1522.9,264.634,-198.265,1754.02,228.69,191.272,1723.42,263.918,551.427,1821.77,197.509,681.256,1710.19,120.674,-207.999,1843.85,71.9922,178.957,1882.98,133.929,536.497,1992.2,14.0784,650.076,1956.47,206.847,-793.648,1750.45,141.422,-842.344,1615.72,187.631,-870.371,1625.15,287.455,-859.28,1698.3,125.341,-872.941,1652.82,120.478,-866.36,1780.98
188.453,-202.546,1800.55,164.72,-366.216,1744.66,181.014,-504.788,1747.74,210.514,-714.294,1766.89,229.947,-678.114,1762.03,334.648,-671.895,1669.48,312.634,-443.519,1526.39,170.66,-563.523,1396.2,187.145,-680.245,1787.79,67.6494,-678.413,1835.5,-54.1706,-447.778,1746.75,-40.1053,-503.702,1524.28,264.083,-197.443,1753.49,229.405,191.735,1725.4,263.177,552.098,1821.07,198.382,681.646,1708.72,120.253,-207.145,1842.99,72.305,179.162,1882.85,132.807,536.472,1991.42,11.9714,649.239,1957.84,204.683,-791.79,1748.2,140.348,-842.667,1614.05,186.461,-870.413,1624.22,285.609,-858,1697.73,124.097,-872.643,1651.47,118.374,-864.03,1779.26
187.585,-202.825,1800.31,163.009,-366.207,1744.04,178.521,-504.846,1746.95,206.782,-714.57,1765.13,226.427,-678.484,1760.49,331.041,-673.706,1667.79,312.531,-443.678,1526.96,171.161,-565.364,1397.75,183.569,-680.496,1786.14,63.5922,-677.708,1832.52,-57.2468,-445.35,1747.14,-41.2447,-504.52,1525.69,263.331,-198.075,1753.43,229.132,190.904,1723.1,263.22,551.664,1816.86,198.138,681.042,1704.54,119.282,-207.105,1842.58,71.9934,179.177,1882.75,133.193,536.413,1990.93,12.4286,649.269,1957.56,200.548,-791.923,1746.05,137.777,-843.495,1611.46,183.868,-871.041,1622.2,282.195,-858.026,1696.66,121.247,-873.385,1648.82,114.186,-864.332,1776.48
187.472,-202.754,1800.56,162.865,-366.1,1744.23,178.359,-504.735,1747.09,206.554,-714.463,1765.2,226.208,-678.385,1760.55,330.803,-673.665,1667.85,312.432,-443.606,1527.07,171.072,-565.727,1398.29,183.365,-680.388,1786.23,63.5228,-677.666,1832.94,-57.626,-445.108,1748.6,-42.1809,-503.588,1526.93,263.212,-197.997,1753.68,229.04,190.979,1723.54,263.259,551.638,1817.57,198.094,681.107,1705.42,119.174,-207.039,1842.83,71.9596,179.186,1883.45,133.599,536.206,1992.02,12.6374,649.064,1959.42,200.283,-791.806,1746.1,137.22,-843.493,1611.71,183.375,-870.973,1622.33,281.881,-857.807,1696.51,120.833,-873.395,1649.11,114.106,-864.321,1776.79
186.626,-203.056,1800.25,162.063,-366.291,1743.38,177.022,-505.043,1745.94,203.383,-715.102,1763.89,223.378,-679.152,1759.59,328.904,-675.139,1667.83,313.254,-442.599,1530.65,170.573,-563.776,1402.28,180.178,-680.888,1784.71,60.307,-678.222,1831.48,-59.3091,-444.891,1746.75,-40.2991,-501.137,1524.7,262.834,-198.431,1754.06,229.215,190.795,1724.64,263.213,551.513,1819.08,197.752,681.316,1707.37,117.906,-207.223,1841.9,71.9154,179.238,1883.07,133.687,535.96,1993.03,13.4795,649.379,1959.28,196.763,-792.377,1744.51,138.384,-837.702,1605.71,183.228,-866.897,1617.42,278.645,-859.14,1696.33,119.47,-868.331,1641.31,107.228,-863.282,1768.85
182.478,-204.754,1800.42,157.309,-367.601,1744,170.154,-506.238,1745.94,192.983,-716.265,1763.04,213.533,-680.697,1759.15,318.863,-677.592,1667.64,310.517,-443.527,1533.74,167.553,-565.827,1407.74,170.146,-681.88,1783.74,49.1626,-684.377,1826.65,-61.2468,-442.746,1756.01,-44.4817,-501.602,1535.03,259.181,-201.009,1755.4,228.541,187.548,1726.41,263.608,547.839,1818.49,198.34,677.518,1707.25,113.311,-208.127,1841.02,72.1125,177.981,1881.64,136.255,533.314,1991.61,16.9921,647.197,1958.09,185.387,-793.144,1743.24,128.709,-845.336,1606.59,173.919,-873.087,1619.7,268.543,-860.194,1698.43,110.231,-874.693,1643.31,97.2766,-864.442,1770.15
182.477,-204.754,1800.42,157.308,-367.602,1744,170.152,-506.238,1745.94,192.981,-716.266,1763.04,213.531,-680.698,1759.15,318.86,-677.593,1667.64,310.508,-443.528,1533.74,167.543,-565.83,1407.75,170.144,-681.88,1783.74,49.161,-684.376,1826.65,-61.2483,-442.745,1756.02,-44.4861,-501.606,1535.03,259.18,-201.009,1755.4,228.541,187.547,1726.41,263.608,547.839,1818.49,198.34,677.517,1707.24,113.31,-208.127,1841.02,72.1127,177.981,1881.64,136.256,533.314,1991.61,16.9936,647.197,1958.09,185.384,-793.144,1743.25,128.696,-845.338,1606.6,173.907,-873.089,1619.71,268.536,-860.196,1698.43,110.221,-874.694,1643.32,97.2741,-864.441,1770.16
181.656,-203.834,1800.66,156.521,-366.343,1744.39,168.858,-504.725,1746.41,190.647,-714.452,1762.93,211.324,-679.042,1759.22,316.874,-678.88,1668.37,307.51,-444.094,1536.98,166.837,-567.995,1410.84,167.95,-680.098,1783.62,46.8657,-685.416,1825.14,-65.0953,-441.795,1767.21,-47.1885,-505.268,1548.11,258.518,-200.353,1756.27,228.897,187.447,1727.36,262.662,547.821,1816.3,198.289,677.099,1704.72,112.346,-206.97,1840.69,73.427,178.257,1883.81,136.22,533.493,1992.09,16.086,646.56,1960.8,182.784,-791.073,1742.93,123.145,-842.021,1607.46,167.658,-870.877,1620.07,263.367,-860.322,1697.41,104.387,-870.698,1644.42,93.3248,-859.746,1771.11
179.805,-203.913,1800.69,154.03,-365.901,1744.28,165.842,-504.052,1746.17,187.354,-713.414,1762.26,208.021,-678.105,1758.43,313.78,-678.316,1668.26,304.161,-444.222,1536.76,163.299,-568.446,1411.96,164.917,-679.114,1783.11,43.1393,-685.409,1821.56,-70.6867,-440.699,1775.72,-50.5597,-513.282,1560.15,256.504,-200.679,1756.35,228.076,186.35,1726.45,262.662,546.066,1814.62,198.725,675.103,1703.1,110.643,-206.827,1840.67,72.8471,177.774,1883.35,134.54,532.919,1989.92,15.5811,646.066,1956.32,179.227,-789.845,1742.27,116.927,-843.342,1609.36,161.835,-871.629,1621.38,259.052,-859.17,1696.11,99.2753,-871.464,1647.15,91.1128,-858.494,1773.61
179.431,-203.73,1800.9,153.476,-365.336,1743.75,165.034,-503.434,1745.86,187.232,-712.654,1761.45,207.774,-677.28,1757.79,313.708,-677.693,1667.93,304.166,-444.117,1535.79,163.179,-567.976,1410.97,164.613,-678.509,1782.31,42.232,-685.095,1818.52,-71.6233,-439.322,1779.82,-49.2755,-516.687,1566.26,256.471,-200.664,1757.23,227.945,186.093,1726.48,262.599,545.467,1815.23,198.484,674.739,1704.23,109.96,-206.492,1840.27,73.4309,177.823,1884.79,134.13,532.866,1991.6,15.6583,646.156,1957.2,179.449,-789.022,1741.24,116.394,-840.963,1608.17,161.231,-869.512,1619.7,258.776,-858.137,1694.07,98.8199,-869.378,1645.74,91.2758,-857.627,1772.29
177.965,-204.152,1801.98,150.542,-365.401,1744.48,161.647,-503.544,1746.59,183.477,-712.843,1761.81,204.072,-677.513,1758,309.699,-677.855,1667.77,303.405,-445.608,1533.08,159.642,-568.78,1410.75,161.124,-678.66,1782.9,38.4473,-680.915,1818.66,-74.8334,-434.869,1779.89,-49.8965,-520.395,1569.75,254.637,-201.382,1757.64,227.238,185.402,1725.94,262.501,545.537,1811.39,197.912,674.652,1700.47,108.827,-206.647,1841.96,72.4472,177.718,1886.37,133.245,533.341,1991.26,14.9273,646.896,1957.15,175.332,-789.178,1741.6,108.428,-842.012,1610.77,154.036,-869.93,1620.72,253.94,-857.182,1691.68,92.5668,-870.669,1648.91,89.2533,-859.014,1775.66
177.261,-204.17,1802.36,149.676,-365.388,1744.81,160.312,-503.587,1746.45,180.046,-713.173,1760.82,201,-678.027,1757.23,306.873,-678.977,1667.27,302.382,-446.693,1532.53,159.017,-572.367,1412.25,157.959,-678.862,1781.98,35.1267,-680.313,1817.29,-74.537,-432.645,1778.28,-49.2549,-521.881,1569.7,253.995,-201.503,1758.11,227.567,185.379,1726.37,263.432,545.412,1812.14,199.385,674.858,1701.27,108.067,-206.572,1842.27,72.2135,177.896,1886.51,133.982,533.201,1992.02,16.3373,647.302,1957.34,171.218,-789.342,1740.24,110.464,-837.623,1604.72,154.986,-866.637,1616.34,251.183,-857.548,1692.79,92.0931,-866.925,1641.22,82.2341,-858.383,1767.89
176.276,-204.417,1802.56,148.746,-365.619,1744.7,158.893,-503.916,1746.45,177.853,-713.661,1760.93,198.959,-678.561,1757.57,306.113,-678.893,1669.04,301.962,-446.95,1533.46,159.088,-572.668,1412.46,155.643,-679.276,1781.9,32.332,-681.576,1815.66,-75.0517,-432.774,1776.66,-49.5488,-521.643,1567.84,253.521,-202.015,1759.11,228.051,185.118,1727.48,263.131,545.747,1811.78,199.063,675.195,1700.79,106.621,-206.581,1841.74,72.3321,178.073,1887.13,133.83,533.509,1992.96,16.3826,647.815,1957.92,169.004,-789.829,1740.23,110.677,-837.413,1603.31,155.034,-866.467,1615.56,249.898,-857.726,1693.79,91.6828,-866.951,1639.33,79.5706,-859.133,1765.91
174.072,-204.536,1802.05,146.297,-365.507,1744.55,155.562,-503.636,1745.66,173.178,-713.251,1758.38,194.468,-678.315,1755.35,301.448,-679.603,1666.98,295.168,-450.767,1527.18,153.566,-577.19,1406.13,151.192,-678.965,1779.57,28.0148,-682.695,1812.87,-75.4653,-432.859,1773.2,-47.4281,-517.39,1563.33,251.273,-202.414,1758.82,228.251,184.387,1729.5,262.011,545.557,1809.1,197.686,674.685,1698.39,104.455,-206.445,1841.03,72.4793,177.686,1886.86,133.228,533.112,1990.88,16.4182,647.526,1955.43,163.899,-789.057,1737.06,103.011,-837.307,1601.81,147.803,-865.912,1613.09,244.163,-856.239,1689,85.1164,-866.886,1638.24,75.81,-858.948,1764.82
173.229,-206.08,1803.03,145.338,-367.439,1744.9,154.608,-506.031,1746.82,172.242,-716.265,1761.1,193.619,-681.222,1758.02,301.031,-681.005,1669.43,292.224,-451.353,1529.34,151.956,-573.568,1401.21,149.98,-681.736,1781.94,25.6713,-685.06,1812.64,-76.0442,-433.771,1771.21,-50.1736,-511.175,1557.5,251.11,-204.181,1760.39,227.568,183.694,1728.25,263.519,544.96,1812.25,198.94,675.076,1701.83,103.001,-207.788,1841.48,71.0432,177.682,1887.28,133.529,533.471,1993.61,16.9484,648.599,1957.05,163.15,-792.469,1740.11,104.46,-837.572,1602.22,148.248,-867.674,1614.4,243.044,-861.601,1693.28,84.6767,-867.14,1637.9,72.0849,-860.357,1764.71
172.975,-205.982,1803.46,145.346,-367.329,1744.92,154.242,-506.014,1746.87,171.235,-716.335,1762.17,192.737,-681.334,1759.21,300.392,-680.929,1670.8,292.214,-452.066,1529.14,149.869,-572.929,1401.81,148.801,-681.657,1782.63,24.1873,-684.025,1812.44,-78.538,-433.796,1766.44,-49.9302,-506.529,1551.32,251.388,-204.26,1761.71,227.639,183.713,1728.57,264.099,544.609,1814.72,200.322,675.122,1704.16,102.266,-207.532,1841.11,70.4557,178.251,1886.03,133.696,533.529,1994.27,17.4963,648.997,1957.18,162.208,-792.637,1741.37,104.254,-839.945,1603.81,147.87,-870,1616.82,242.203,-862.888,1696.26,84.1135,-868.833,1639.89,70.6872,-859.799,1766.54
172.594,-207.185,1803.87,144.361,-368.749,1745.47,153.39,-507.628,1747.28,170.474,-718.293,1761.96,191.99,-683.246,1758.81,299.584,-682.749,1670.02,289.839,-454.048,1527.46,144.542,-570.926,1399.17,148.265,-683.597,1782.78,23.2771,-684.221,1811.9,-78.2694,-434.844,1757.12,-52.9094,-502.74,1539.68,250.643,-205.391,1761.18,227.002,183.167,1728.18,264.366,544.57,1814.15,199.996,675.264,1703.71,102.214,-208.8,1842.37,70.1966,177.506,1887.53,134.206,533.43,1995.09,18.1947,649.392,1957.86,161.154,-794.656,1741.07,99.7942,-840.66,1604.29,144.388,-870.167,1615.44,241.102,-862.697,1692.22,81.2647,-870.595,1640.48,71.5438,-864.044,1767.81
170.751,-205.842,1804.26,141.865,-367.099,1746.19,150.37,-505.784,1747.71,166.888,-716.192,1761.63,188.459,-681.244,1758.66,296.089,-681.956,1670.28,290.265,-453.305,1528.27,144.414,-566.938,1398.37,144.754,-681.576,1782.49,20.5888,-682.905,1814.07,-76.9744,-433.476,1754.76,-47.5162,-501.178,1538.18,248.453,-204.267,1761.23,226.364,183.739,1728.33,264.912,544.596,1813.38,201.357,675.174,1702.83,100.683,-207.26,1843.05,68.3522,178.556,1886.56,134.711,533.358,1994.21,18.3474,649.116,1958.74,157.445,-792.329,1740.48,96.3478,-838.074,1603.8,140.493,-867.97,1615.24,236.755,-861.284,1692.33,77.3555,-867.631,1639.94,67.1149,-860.54,1766.98
169.925,-205.509,1804.13,141.737,-366.777,1746.21,149.678,-505.376,1747.17,164.642,-715.787,1759.9,186.454,-680.999,1757.37,294.522,-682.009,1669.72,290.419,-452.798,1529.01,140.42,-561.861,1400.27,142.554,-681.187,1780.75,17.9893,-682.231,1810.23,-75.7823,-432.136,1748.78,-45.8219,-492.137,1530.21,248.043,-204.041,1762.03,225.969,183.663,1729.67,263.424,544.39,1814.31,200.346,675.022,1703.82,99.4815,-206.829,1842.1,68.7579,178.668,1886.49,134.045,533.308,1994.16,17.8552,649.011,1958.65,154.909,-791.657,1738.19,93.6153,-835.296,1601.07,137.28,-865.866,1612.34,233.331,-861.192,1689.67,74.1422,-864.888,1636.86,63.6679,-858.803,1763.82
169.895,-205.66,1804.12,141.538,-367.085,1745.92,149.672,-505.884,1746.95,165.336,-716.61,1758.95,187.066,-681.699,1756.38,295.178,-681.953,1668.45,290.203,-452.185,1527.89,140.218,-562.029,1399.2,143.254,-682.084,1780.08,18.504,-681.015,1809.62,-76.0184,-431.027,1747.03,-51.0085,-497.931,1529.49,248.028,-204.115,1761.76,225.404,183.982,1727.39,265.016,544.039,1816.29,202.041,675.356,1706.09,99.4395,-207.051,1842.32,67.8232,179.061,1885.93,135.189,533.266,1995.74,20.1227,649.896,1958.44,155.661,-792.556,1737.04,92.3781,-827.295,1598.02,135.378,-859.564,1607.35,232.113,-861.455,1684.24,72.3341,-858.306,1632.38,62.7444,-858.757,1759.74
169.394,-202.962,1804.62,140.96,-363.569,1746.99,148.842,-501.636,1746.27,166.068,-711.271,1754.71,187.386,-676.367,1752.13,297.742,-682.91,1668.52,290.003,-453.412,1530.43,142.476,-564.21,1401.84,144.417,-677.393,1776.77,20.1877,-676.703,1805.53,-77.0049,-427.266,1751.93,-53.9652,-495.634,1535.93,246.426,-201.045,1761.27,222.759,185.039,1728.75,263.899,542.165,1820.34,205.265,672.989,1708.79,99.9312,-204.687,1843.71,68.7857,179.399,1886.87,134.181,532.568,1994.23,20.3467,648.74,1955.8,156.39,-786.545,1732.05,80.3433,-823.94,1601.3,125.626,-853.578,1605.36,229.784,-850.332,1670.56,66.1483,-856.05,1637.14,70.9595,-857.694,1764.07
