1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
715.747,-315.613,1976.43,732.462,-498,1976.44,748.371,-643.516,1973.15,759.217,-866.123,1971.22,779.374,-829.923,1958.34,829.976,-779.645,1830.09,840.664,-497.014,1808.02,786.377,-269.975,1761.12,751.582,-830.065,2002.83,673.822,-803.16,2109.87,652.013,-517.977,2151.7,446.168,-438.942,2249.27,770.477,-310.602,1900.65,774.495,99.3766,1929.08,835.302,480.651,2001.21,703.047,612.088,1954.09,666.393,-320.129,2044.75,683.954,87.9137,2086.41,774.853,469.899,2144.36,664.202,598.115,2093.1,735.481,-944.794,1954.49,635.641,-1056.11,1884.82,689.817,-1075.23,1883.85,808.871,-1025.11,1899.7,641.379,-1069.07,1936,682.185,-1004.92,2046.96
715.843,-315.696,1975.94,732.567,-498.089,1975.78,748.352,-643.62,1972.26,758.945,-866.243,1969.78,779.144,-830.033,1957,829.726,-779.554,1828.81,840.71,-496.891,1807.15,786.571,-269.771,1760.42,751.35,-830.253,2001.49,673.613,-803.441,2108.57,652.534,-518.264,2150.9,446.882,-438.86,2248.6,770.583,-310.611,1900.17,774.552,99.3663,1928.87,835.32,480.629,2001.19,703.098,612.082,1953.98,666.48,-320.278,2044.26,684.04,87.7331,2086.4,775.073,469.614,2144.93,664.529,597.952,2093.72,735.119,-944.849,1952.86,635.117,-1054.82,1881.3,689.14,-1074.4,1880.79,808.435,-1025.4,1898.31,640.181,-1068.2,1932.45,680.299,-1005.17,2044.31
715.861,-315.69,1975.83,732.589,-498.08,1975.63,748.352,-643.609,1972.06,758.915,-866.229,1969.46,779.123,-830.015,1956.7,829.712,-779.461,1828.55,840.662,-496.794,1806.98,786.318,-269.765,1760.06,751.316,-830.257,2001.18,673.481,-803.426,2108.18,652.62,-518.205,2150.3,446.655,-438.464,2247.05,770.605,-310.586,1900.07,774.56,99.3785,1928.86,835.305,480.626,2001.23,703.108,612.085,1953.99,666.495,-320.289,2044.15,684.042,87.7065,2086.38,775.064,469.569,2145.01,664.534,597.915,2093.8,735.084,-944.821,1952.48,635.079,-1054.41,1880.35,689.052,-1074.13,1880.02,808.401,-1025.47,1898.08,639.91,-1067.89,1931.5,679.756,-1005.15,2043.62
716.137,-315.872,1974.89,732.882,-498.279,1974.24,748.62,-643.816,1970.29,759.112,-866.454,1967.02,779.355,-830.204,1954.41,829.852,-779.245,1826.36,840.711,-496.498,1805.42,784.694,-270.457,1755.66,751.471,-830.573,1998.84,673.432,-803.904,2105.76,652.981,-518.761,2148.79,447.554,-439.493,2247.13,770.922,-310.574,1899.16,775.058,99.3549,1929.02,836.443,480.296,2002.68,704.303,612.176,1956.38,666.733,-320.647,2043.18,684.395,87.2437,2086.77,775.954,468.756,2147.1,665.821,597.465,2095.88,735.28,-944.993,1949.76,635.412,-1050.58,1871.68,688.678,-1072.05,1873.74,808.527,-1027.49,1898.09,637.309,-1064.68,1922.86,673.656,-1004.34,2037.46
716.172,-315.911,1974.76,732.918,-498.327,1974.11,748.667,-643.872,1970.16,759.208,-866.52,1966.93,779.444,-830.265,1954.3,829.875,-779.323,1826.22,840.611,-496.569,1805.1,784.38,-270.652,1754.96,751.559,-830.633,1998.75,673.49,-803.945,2105.64,653.028,-518.762,2148.51,447.499,-439.417,2246.61,770.959,-310.612,1899.02,775.14,99.3384,1928.89,836.615,480.284,2002.57,704.465,612.201,1956.36,666.767,-320.686,2043.05,684.434,87.2306,2086.61,776.012,468.77,2146.87,665.879,597.482,2095.63,735.391,-945.071,1949.68,635.556,-1050.69,1871.58,688.822,-1072.17,1873.7,808.666,-1027.61,1898.09,637.419,-1064.77,1922.77,673.7,-1004.36,2037.37
715.939,-317.825,1963.96,733.015,-500.48,1962.32,751.412,-645.957,1959.38,762.718,-868.903,1962.5,783.119,-832.883,1949.27,823.548,-777.781,1819.12,841.376,-494.832,1799.79,781.167,-269.316,1750.78,754.318,-832.127,1993.21,670.385,-804.783,2095.66,651.079,-517.677,2127.8,451.647,-443.307,2241.95,772.939,-311.829,1889.75,783.912,97.7317,1929.92,837.338,480.383,2004.16,704.927,612.76,1958.82,664.539,-323.229,2030.88,684.062,84.4644,2081.02,774.301,465.724,2148.54,667.747,596.34,2093.76,739.455,-948.103,1946.94,641.652,-1049.2,1860.24,692.822,-1074.14,1868.78,812.207,-1036.89,1905.58,636.863,-1061.93,1911.68,664.392,-1000.73,2028.51
714.341,-318.873,1958.84,732.151,-502.554,1958.62,752.05,-648.735,1957.57,764.157,-872.918,1962.91,784.896,-836.718,1949.84,822.477,-776.724,1820.02,836.558,-491.783,1802.13,778.955,-265.078,1748.79,754.745,-835.703,1993.24,669.989,-808.663,2096.15,651.959,-520.853,2137.03,442.236,-451.284,2238.03,773.082,-313.088,1885.28,788.055,98.2369,1930.79,843.754,481.649,2011.52,711.336,616.218,1967.83,661.37,-324.086,2025.18,682.624,85.9002,2075.92,774.112,469.004,2145.19,671.01,601.579,2085.34,741.478,-952.805,1947.3,645.333,-1049.88,1852.64,695.034,-1077.09,1864.52,813.695,-1044.79,1910.04,636.439,-1062.78,1903.81,658.407,-1003.09,2023.49
714.794,-314.85,1959.25,730.692,-498.084,1956.78,745.778,-644.257,1951.37,752.405,-867.949,1946.75,773.392,-831.834,1934.34,818.219,-770.791,1807.91,835.054,-486.457,1801.18,777,-261.672,1743.87,745.301,-831.983,1978.91,668.138,-810.057,2088.22,650.304,-524.665,2138.31,442.012,-453.391,2239.18,769.44,-309.081,1882.97,787.058,100.765,1928.55,842.477,483.974,2003.91,713.024,618.108,1953.35,665.517,-320.049,2028.03,681.347,89.4775,2073.12,777.305,471.023,2137.19,666.882,602.127,2090.31,727.131,-946.278,1928.9,626.589,-1053.31,1852.2,680.137,-1074.73,1854.16,800.538,-1029.48,1877.38,628.849,-1066.95,1903.72,665.938,-1005.11,2017.95
713.911,-312.465,1960.85,728.56,-496.649,1957.26,741.102,-643.669,1949.88,745.352,-868.265,1939.28,766.694,-831.883,1927.56,812.988,-766.731,1802.9,830.319,-481.403,1787.9,775.426,-251.869,1742.95,738.911,-832.923,1972.59,663.183,-809.913,2083.47,645.171,-524.726,2141.87,432.377,-460.759,2240.95,767.821,-306.673,1883.51,786.27,104.934,1930.43,846.87,488.286,2010.62,715.995,623.833,1964.19,665.296,-317.685,2030.58,678.274,93.7962,2076.49,766.851,479.169,2139.93,660.193,611.143,2084.4,718.96,-946.198,1919.54,620.37,-1060.63,1849.61,675.447,-1078.69,1848.29,794.496,-1025.46,1863.69,626.745,-1073.67,1901.2,667.092,-1008.21,2013.03
713.324,-312.452,1960.77,725.4,-496.321,1955.26,737.421,-642.997,1947.41,741.563,-866.978,1935.51,762.587,-830.607,1923.58,807.061,-763.46,1799.75,825.354,-479.099,1781.32,770.549,-249.426,1740.28,735.807,-831.911,1969.06,655.667,-801.892,2074.62,643.849,-518.792,2140.69,430.745,-465.805,2244.03,766.09,-306.657,1882.93,785.284,103.836,1930.33,845.465,486.381,2009.89,715.112,622.1,1964.5,665.74,-317.675,2030.96,678.718,92.628,2078.24,756.916,479.826,2137.91,654.619,611.77,2075.89,714.876,-944.627,1915.94,614.27,-1058.65,1849.25,669.096,-1076.85,1846.47,788.404,-1024.1,1858.41,622.005,-1071.53,1900.55,665.525,-1006.05,2010.77
709.78,-313.922,1963.44,719.597,-498.496,1955.8,730.928,-645.689,1946.96,734.759,-870.419,1934.27,755.91,-833.911,1922.42,800.054,-769.919,1796.21,817.141,-484.529,1777.01,769.767,-252.194,1736.81,729.033,-835.334,1968.06,647.6,-795.174,2069.8,633.413,-510.005,2130.8,424.018,-465.893,2247.09,763.085,-307.864,1885.58,782.255,103.833,1935.17,842.419,487.144,2017.89,712.732,624.418,1972.36,661.712,-319.382,2033.64,674.296,91.7762,2085.99,736.999,483.29,2145.17,640.242,616.852,2076.31,707.867,-948.234,1914.36,606.676,-1064.07,1850.29,661.858,-1081.48,1845.77,781.062,-1026.71,1854.18,616.221,-1076.98,1901.48,662.262,-1010.83,2010.86
705.703,-308.265,1969.15,707.393,-491.571,1956.54,714.134,-637.862,1945.07,717.365,-861.09,1932.51,738.06,-824.856,1920.11,791.177,-775.649,1791.92,807.241,-492.288,1770.61,768.285,-259.152,1736.07,712.678,-826.214,1966.19,636.081,-785.752,2070.32,630.191,-502.155,2130.63,419.707,-465.476,2244.07,759.088,-302.474,1892.11,776.249,106.848,1938.66,833.792,487.989,2020.49,725.712,625.004,1938.18,657.563,-313.484,2038.63,656.012,95.668,2085.88,702.694,486.788,2144.22,603.423,617.828,2077.23,690.024,-938.368,1913.57,592.8,-1059.15,1855.7,648.163,-1073.99,1849.54,764.123,-1014.06,1852.63,604.656,-1070.52,1906.4,651.083,-1000.65,2012.1
697.279,-312.534,1970.65,696.94,-494.661,1957.16,701.532,-640.056,1944.7,705.471,-861.814,1930.6,725.878,-825.641,1918.48,782.138,-794.696,1786.99,809.273,-514.562,1758.54,767.664,-282.987,1726.74,700.794,-827.409,1964.35,626.403,-791.244,2070.56,624.443,-510.915,2137.56,415.039,-464.561,2246.22,751.344,-307.014,1894.77,768.131,99.9064,1940.3,818.159,480.806,2016.46,723.718,615.501,1917.9,648.525,-317.508,2039.08,642.871,89.3239,2084.18,664.51,482.021,2128.35,567.422,609.316,2054.18,678.505,-938.577,1911.3,581.454,-1056.87,1850.92,636.433,-1071.02,1843.19,751.397,-1010.91,1846.44,594.254,-1070.06,1900.59,642.005,-1004.52,2007.42
688.413,-311.912,1969.51,690.179,-494.97,1956.32,693.659,-640.975,1942.14,696.367,-863.949,1929.4,717.047,-827.788,1916.94,772.76,-786.925,1787.11,798.11,-505.407,1756.62,754.295,-272.318,1730.43,691.934,-829.13,1963.1,622.708,-802.791,2076.32,613.401,-521.344,2144.24,403.658,-466.212,2250.8,742.631,-305.891,1893.19,763.284,102.251,1944.39,814.929,484.511,2022.74,727.732,621.706,1919.21,639.521,-317.337,2038.32,632.494,91.0781,2087.42,651.485,485.501,2135.12,546.647,612.841,2070.02,668.8,-941.071,1910.56,567.302,-1058.91,1854.52,621.979,-1076.3,1849.65,740.283,-1021.5,1852.93,577.895,-1069.36,1905.63,625.767,-998.772,2010
681.623,-311.918,1967.94,685.297,-494.619,1955.08,688.093,-640.226,1939.63,689.088,-862.694,1925.38,710.073,-826.682,1913.29,760.571,-793.674,1779.48,799.898,-514.271,1749.44,759.522,-280.255,1731.43,684.782,-828.14,1959.24,613.288,-804.832,2071.4,604.018,-526.222,2148.09,395.656,-461.75,2251,736.058,-305.48,1892.04,760.166,100.997,1948.37,805.819,484.043,2022.71,718.422,620.991,1919.7,632.536,-317.72,2036.39,628.216,89.0155,2092.62,636.451,483.579,2135.64,532.433,610.854,2070.03,661.052,-939.314,1905.92,558.276,-1056.39,1851.57,612.671,-1074.06,1845.92,731.092,-1020.04,1847.42,569.536,-1066.85,1902.43,619.235,-996.59,2005.84
661.417,-313.571,1969.55,675.15,-497.417,1962.93,675.881,-643.832,1945.26,672.541,-867.811,1930.46,694.31,-831.932,1918.27,744.41,-804.092,1782.01,801.135,-525.583,1752.6,778.093,-287.282,1738.49,669.015,-833.008,1964.64,600.547,-806.609,2079.13,591.246,-525.875,2155.75,378.607,-461.289,2253.71,716.763,-306.698,1893.53,740.015,101.964,1955.29,790.205,485.166,2039.84,717.019,622.905,1924.97,611.508,-319.765,2038.1,585.206,89.78,2088.82,586.264,485.953,2142.37,484.002,612.916,2070.34,642.755,-944.376,1910.83,538.461,-1063.01,1859.29,593.162,-1080.51,1852.14,712.099,-1025.43,1850.22,551.265,-1073.33,1910.2,603.757,-1002,2012.72
653.015,-312.696,1965.65,670.402,-496.13,1962.4,669.66,-642.313,1944.1,662.554,-865.987,1929.55,684.941,-830.535,1917.39,736.075,-805.514,1781.14,806.804,-529.405,1765.6,802.988,-289.971,1758.21,659.53,-831.127,1963.65,594.283,-804.904,2079.87,585.381,-522.499,2148.87,374.569,-461.716,2252.43,708.939,-306.057,1890.15,736.816,101.135,1956.65,779.926,485.979,2035.53,711.261,622.7,1917.04,602.586,-318.68,2033.73,577.182,89.5601,2091.43,566.063,486.142,2137.13,463.031,611.644,2064.11,631.555,-941.976,1909.94,530.053,-1062.11,1856.88,585.017,-1079.46,1852.32,703.569,-1023.87,1854,540.826,-1071.26,1908.42,588.775,-997.549,2011.3
618.354,-310.291,1959.03,646.029,-491.91,1968.12,642.134,-637.969,1951.52,631.696,-861.064,1936.55,654.467,-825.977,1924.33,703.438,-793.023,1789.28,764.48,-516.695,1756.22,707.867,-286.034,1728.39,629.421,-826.308,1970.68,563.9,-797.876,2085.93,555.697,-516.267,2155.98,341.307,-456.525,2251.41,674.149,-305.569,1883.51,725.485,97.2112,1957.67,768.172,483.876,2023.02,701.326,619.826,1903.2,568.04,-314.546,2027.12,541.391,89.8171,2103.15,508.283,485.581,2137.33,411.411,611.051,2057,599.52,-936.408,1917.03,490.821,-1052.21,1869.88,544.622,-1071.86,1862.84,665.125,-1021.43,1858.43,503.643,-1061.5,1920.82,559.442,-989.452,2020.54
600.026,-304.616,1961.25,631.335,-486.597,1972.18,626.34,-633.372,1954.84,615.971,-857.593,1937.87,638.66,-822.163,1925.62,686.344,-779.718,1791.85,723.257,-498.581,1750.7,677.219,-264.372,1721.42,614.078,-822.96,1972.54,545.183,-799.087,2087.76,527.76,-518.033,2164.8,309.862,-452.14,2251.3,655.033,-299.76,1884.52,713.69,103.565,1963.13,767.099,489.806,2036.13,704.533,629.892,1917,550.422,-308.991,2030.45,518.188,95.5036,2115.69,481.165,492.301,2158.95,384.402,620.367,2080.37,583.471,-933.23,1917.96,474.904,-1051.72,1874.02,529.135,-1070.89,1866.31,649.562,-1018.71,1859.14,488.765,-1060.18,1925.14,545.59,-985.607,2023.45
582.288,-299.7,1963.03,614.015,-481.723,1977.08,607.511,-628.706,1959.81,596.817,-853.302,1942.77,619.957,-817.896,1931.03,668.337,-767.976,1799.83,697.745,-486.039,1754.8,653.736,-251.077,1724.99,594.175,-818.566,1977.41,525.696,-795.239,2093.27,511.699,-513.721,2171.24,288.988,-450.088,2247.8,639.126,-295.632,1887.39,704.727,108.636,1959.21,765.275,495.623,2026.19,698.113,635.037,1908.23,531.034,-303.366,2031.24,499.685,101.602,2118.08,468.673,498.629,2169.64,372.504,627.349,2090.7,564.517,-928.985,1922.1,456.684,-1047.67,1875.82,511.145,-1067.11,1869.85,632.126,-1015.3,1865.82,469.025,-1055.78,1927.49,523.289,-980.491,2027.02
539.991,-297.35,1950.87,571.407,-479.096,1970.22,566.22,-626.932,1960.28,560.981,-852.371,1951.23,582.837,-816.788,1937.58,632.256,-767.861,1806.26,667.56,-486.402,1760.96,625.019,-251.109,1730.04,558.439,-816.498,1984.76,487.062,-790.487,2098.41,466.278,-508.397,2173.66,241.614,-439.52,2239.92,593.873,-296.334,1872.9,682.742,103.344,1947.33,754.999,489.625,2008.47,691.262,630.451,1890.02,491.402,-298.262,2021.18,477.009,105.72,2118.13,446.136,504.582,2156.52,353.476,635.112,2076.03,530.079,-929.591,1934.13,413.549,-1040.87,1890.09,466.52,-1062.89,1880.38,589.804,-1017.26,1871.19,428.275,-1051.48,1940.71,491.951,-982.713,2039.53
518.719,-297.192,1954.07,548.025,-479.38,1973.51,543.349,-627.416,1965.28,540.983,-853.134,1959.67,562.309,-817.466,1945.35,614.888,-782.356,1810.78,671.094,-503.133,1772.31,659.466,-263.354,1748.65,538.163,-816.772,1992.68,470.322,-789.907,2108.37,442.231,-507.184,2179.35,216.153,-438.894,2241.78,572.371,-296.906,1875.87,662.309,103.273,1947.49,743.227,487.499,2012.01,685.844,628.255,1890.12,470.338,-297.447,2024.58,461.504,107.559,2118.82,440.474,506.768,2162.16,346.832,637.656,2083.2,510.973,-931.038,1943.91,396.361,-1043,1896.39,449.733,-1063.66,1885.73,572.143,-1015.33,1877.71,411.505,-1055.1,1946.59,474.29,-988.559,2047.58
497.208,-297.887,1957.26,519.833,-480.312,1975.76,516.228,-627.846,1969.76,520.156,-852.638,1970.16,540.903,-816.927,1955.68,595.971,-775.115,1824.78,618.531,-494.813,1771.72,580.944,-260.352,1735.6,515.229,-815.682,2001.93,447.227,-792.937,2117.71,423.646,-511.013,2188.31,196.743,-436.937,2235.08,553.445,-298.604,1881.41,638.381,102.279,1944.27,726.848,482.748,2010.56,682.055,621.694,1882.79,446.495,-297.237,2025.65,444.917,107.459,2113.52,433.377,505.76,2152.52,337.933,635.3,2075.25,492.95,-931.395,1955.56,381.36,-1040.96,1898.7,434.13,-1064.94,1898.84,558.446,-1023.68,1907.69,387.279,-1049.25,1951.3,436.529,-977.472,2055.38
451.363,-298.142,1967.59,468.394,-480.681,1983.27,466.38,-627.744,1980.69,479.081,-851.296,1979.78,497.533,-814.902,1964.45,556.072,-776.502,1834.69,580.098,-496.228,1788.88,532.952,-264.304,1754.09,474.435,-814.802,2011.81,411.715,-796.169,2130.62,391.751,-511.482,2184.36,162.596,-450.463,2233.8,503.604,-299.984,1889.42,573.061,105.152,1928.39,685.572,476.322,2001.05,643.708,611.483,1869.48,404.255,-296.479,2038.09,413.752,110.364,2105.17,426.556,506.635,2147.64,325.534,634.468,2076.54,454.343,-930.698,1966.32,338.638,-1039.43,1918.82,391.174,-1061.78,1910.29,514.17,-1017.8,1904.59,351.885,-1050.55,1969.3,413.364,-983.863,2069.47
435.703,-295.851,1964.96,451.468,-476.885,1983.16,447.278,-622.81,1980.99,456.199,-844.873,1981.48,475.641,-809.132,1966.77,540.13,-776.865,1839.44,568.024,-498.118,1800.15,510.124,-270.74,1763.86,451.07,-808.426,2012.94,389.309,-791.973,2131.42,356.692,-507.559,2164.93,133.936,-453.003,2237.11,489.997,-298.748,1889.09,553.97,105.005,1917.97,674.174,470.209,1992.58,635.612,602.526,1859.23,386.741,-293.236,2033.37,398.889,111.466,2093.79,424.704,503.315,2143,321.928,629.757,2075.32,430.82,-923.329,1967.59,321.614,-1036.14,1918.54,374.643,-1057.5,1914.74,495.931,-1011.35,1915,331.546,-1044.33,1969.92,384.346,-971.806,2069.62
413.055,-301.798,1978.85,427.507,-482.378,1993.67,424.87,-627.648,1991.49,434.676,-848.575,1987.05,453.358,-812.615,1972.49,522.129,-778.521,1848.72,556.669,-502.431,1805.75,477.033,-282.507,1772.14,430.513,-812.982,2019.27,357.406,-789.536,2129.08,338.557,-506.697,2173.11,112.317,-458.956,2234.73,464.311,-304.051,1901.41,491.358,102.898,1905.41,621.54,461.432,1985.7,574.508,590.793,1853.47,366.834,-299.764,2048.69,372.748,105.807,2087.07,418.326,493.299,2141.16,310.891,617.407,2078.78,409.276,-926.478,1972.49,303.081,-1041.84,1925.43,356.44,-1059.99,1916.75,474.375,-1007.65,1910.96,317.107,-1052.05,1975.2,373.124,-982.282,2074.26
