1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-267.828,-212.08,2265.97,-274.36,-381.423,2256.87,-278.072,-517.049,2257.55,-267.922,-723.238,2251.5,-252.484,-690.444,2268.9,-124.101,-665.798,2306.36,-112.159,-407.336,2352.83,-24.1673,-343.823,2160.73,-298.975,-690.836,2254.72,-401.496,-671.553,2185.66,-516.639,-435.84,2239.76,-588.682,-224.638,2250.9,-185.594,-216.713,2293.17,-146.013,159.277,2247.39,-173.977,498.756,2375.59,-125.146,620.578,2255.03,-341.982,-207.898,2241.45,-328.454,171.973,2226.14,-329.274,520.95,2342.24,-302.396,637.044,2229.61,-256.645,-793.779,2220.92,-190.296,-808.55,2084.01,-164.664,-838.487,2119.81,-158.898,-846.913,2239.97,-222.913,-845.061,2089.05,-321.271,-866.56,2162.52
-269.237,-211.757,2267.7,-274.904,-380.565,2252.58,-278.691,-516.078,2251.49,-267.393,-722.064,2246.16,-251.921,-689.131,2263.19,-124.224,-667.244,2304.15,-116.707,-411.636,2364.18,-23.6121,-346.618,2175.21,-298.567,-689.86,2249.67,-400.947,-670.648,2180.57,-517.524,-434.049,2225.98,-586.348,-221.844,2234.57,-186.528,-216.809,2293.11,-143.143,155.695,2228.61,-164.465,492.855,2363.23,-120.624,613.849,2240.15,-343.819,-207.198,2244.79,-328.565,172.028,2223.69,-325.88,519.281,2343.93,-304.61,634.529,2229.45,-256.131,-792.608,2215.74,-195.159,-812.382,2077.1,-168.077,-840.883,2112.94,-157.622,-844.77,2232.92,-227.41,-848.708,2084.77,-322.689,-867.591,2162.71
-268.773,-212.486,2267.14,-274.752,-380.545,2250.91,-278.561,-515.536,2248.63,-266.964,-720.692,2241.88,-251.467,-687.964,2258.93,-124.55,-668.288,2301.71,-114.884,-414.277,2363.89,-22.527,-343.096,2177.76,-298.052,-688.692,2245.86,-399.653,-668.033,2176.87,-515.842,-431.529,2217.65,-578.77,-218.225,2214.24,-186.012,-217.753,2291.19,-142.319,149.867,2209.52,-155.391,487.065,2341.42,-118.656,605.95,2214.97,-343.402,-207.733,2245.44,-327.83,169.761,2219.58,-319.54,514.812,2341.71,-307.665,628.451,2225.15,-255.873,-790.751,2211.02,-196.293,-815.656,2073.23,-169.182,-842.91,2109.72,-157.867,-842.601,2229.24,-228.546,-851.381,2082.39,-322.964,-866.925,2161.37
-267.317,-213.831,2266.26,-274.023,-381.717,2246.16,-279.026,-516.872,2243.12,-269.035,-722.417,2235.63,-253.319,-689.826,2252.89,-126.614,-668.989,2296.43,-112.833,-414.904,2359.3,-20.7712,-342.182,2173.21,-299.93,-690.132,2239.61,-401.747,-667.523,2171.19,-513.989,-427.553,2204.98,-562.601,-210.735,2188.98,-184.361,-219.979,2289.93,-140.836,145.446,2196.36,-141.664,488.772,2313.91,-117.284,606.484,2183.05,-342.121,-208.284,2244.91,-324.962,169.638,2217.42,-309.016,516.938,2334.06,-302.465,629.676,2215.84,-258.366,-792.561,2204.5,-198.271,-812.558,2065.87,-171.393,-841.357,2101.46,-160.528,-845.64,2221.13,-230.786,-848.5,2073.56,-325.74,-866.581,2151.67
-264.427,-214.424,2261.87,-272.474,-382.064,2242.96,-278.185,-516.927,2239.61,-269.926,-722.139,2231.62,-254.071,-689.793,2249.04,-128.111,-671.869,2295.17,-111.56,-417.634,2354.6,-17.2351,-340.374,2171.99,-300.509,-689.661,2235.49,-400.681,-667.649,2164.91,-511.722,-427.123,2194.46,-547.102,-209.776,2163.64,-181.615,-221.045,2285.32,-140.757,144.169,2192.65,-129.828,494.952,2282.22,-108.917,609.699,2148.62,-339.101,-208.449,2240.73,-321.895,169.256,2221.45,-299.125,518.637,2328.13,-305.33,630.13,2209.15,-259.68,-792.153,2200.43,-197.267,-813.102,2063.29,-171.082,-841.6,2099.48,-162.354,-845.03,2219.13,-229.862,-848.915,2070.64,-326.006,-866.391,2147.04
-261.491,-214.331,2258.51,-271.334,-382.573,2240.13,-278.123,-517.872,2236.09,-270.456,-723.822,2226.8,-254.563,-691.523,2244.6,-128.727,-677.124,2293.7,-113.485,-422.395,2355.63,-16.3025,-344.365,2173.86,-301.073,-691.146,2230.67,-401.166,-667.415,2159.72,-506.096,-422.147,2180.26,-531.672,-204.539,2137.78,-178.354,-221.734,2281.76,-138.164,143.959,2184.97,-118.042,500.234,2254.53,-101.756,613.589,2118.24,-336.46,-207.651,2237.54,-317.385,171.687,2225.61,-287.031,524.042,2325.09,-305.449,635.42,2206.42,-260.177,-793.928,2195.1,-197.394,-813.836,2057.35,-170.978,-842.522,2093.51,-162.229,-846.627,2213.59,-229.934,-849.987,2064.51,-326.367,-868.457,2141.06
-258.634,-214.115,2256.21,-268.773,-381.887,2235.83,-275.711,-516.942,2230.1,-269.451,-722.543,2218.3,-253.29,-690.608,2236.4,-129.427,-677.98,2290.28,-111.013,-424.278,2354.09,-14.3576,-344.707,2173.05,-299.795,-689.759,2222.69,-400.718,-667.617,2152.69,-502.615,-420.936,2165.66,-512.602,-204.352,2113.94,-175.442,-221.877,2278.72,-136.741,145.003,2187.94,-112.676,503.722,2238.67,-97.8352,615.371,2101.11,-333.651,-207.112,2235.91,-314.365,171.82,2227.65,-282.187,525.492,2319.85,-304.043,636.585,2201.8,-259.782,-792.234,2185.75,-196.534,-814.559,2048.8,-170.55,-842.879,2085.47,-162.451,-845.314,2205.48,-229.336,-850.316,2056.3,-326.165,-866.947,2132.51
-256.517,-212.015,2251,-266.624,-380.128,2230.58,-273.534,-515.443,2224.52,-267.9,-721.523,2213.52,-251.871,-689.523,2231.8,-126.312,-679.475,2282.92,-110.953,-426.395,2351.96,-8.90556,-345.654,2173.89,-298.24,-688.537,2217.32,-400.061,-668.907,2147.42,-499.54,-420.582,2158.79,-489.478,-208.006,2091.02,-173.362,-219.842,2274.28,-133.254,151.569,2201.02,-110.669,509.445,2262.5,-88.6677,624.292,2128.1,-331.501,-204.954,2230.01,-311.571,174.799,2228.94,-282.49,529.179,2322.39,-299.895,642.161,2204.93,-257.97,-791.508,2181.31,-198.796,-812.834,2042.06,-171.827,-841.691,2077.73,-160.169,-845.345,2197.66,-231.606,-848.579,2050.2,-326.411,-865.531,2129.24
-255.984,-210.233,2245.39,-265.958,-379.021,2224.84,-272.886,-514.874,2218.73,-266.702,-721.775,2207.97,-250.817,-689.592,2226.41,-124.523,-677.927,2276.81,-109.563,-424.783,2349.61,-9.19743,-348.483,2167.57,-297.262,-688.72,2211.52,-397.85,-669.239,2138.95,-496.15,-419.104,2144.67,-475.546,-209.887,2066.66,-172.803,-218.123,2269.82,-129.525,157.397,2213.32,-112.46,513.147,2294.39,-81.4776,631.804,2164.19,-330.992,-203.116,2223.36,-310.719,178.115,2227.59,-286.259,532.497,2327.88,-289.961,648.141,2210.87,-256.339,-792.057,2175.8,-198.227,-809.309,2034.87,-170.722,-839.201,2069.59,-157.841,-846.248,2189.73,-230.986,-845.516,2042.34,-325.345,-865.075,2122.1
-252.14,-205.515,2233.95,-260.886,-374.316,2211.85,-266.312,-510.19,2202.87,-258.621,-717.033,2189.11,-243.023,-684.986,2208.1,-115.069,-673.161,2254.41,-110.472,-421.829,2335.22,-4.23354,-345.564,2156.31,-289.452,-684.221,2193.02,-393.397,-668.129,2124.27,-490.227,-417.136,2121.4,-448.669,-219.839,2022.86,-168.695,-212.97,2257.87,-130.008,165.393,2217.08,-116.703,519.017,2308.8,-86.0384,641.234,2181.66,-327.385,-198.79,2212.39,-310.861,182.703,2226.35,-290.65,534.878,2336.04,-295.946,653.474,2221.89,-247.626,-786.82,2155.93,-191,-819.481,2017.01,-164.069,-846.623,2054.4,-150.505,-842.222,2174.69,-224.732,-853.859,2028.15,-319.097,-862.811,2109.93
-247.535,-204.414,2226.59,-254.998,-373.927,2203.21,-259.747,-510.522,2194.89,-252.258,-718.513,2183.54,-236.445,-686.096,2202.13,-108.618,-672.772,2250.28,-108.511,-419.339,2328.76,1.64529,-346.631,2149.42,-283.188,-685.473,2187.26,-388.76,-669.841,2119.79,-482.105,-416.199,2114.49,-433.662,-224.913,2005.36,-163.396,-211.312,2249.75,-128.556,169.399,2210.16,-117.844,523.237,2308.16,-89.1801,647.301,2181.14,-323.407,-198.19,2205.71,-310.04,185.212,2220.81,-291.785,535.968,2340.86,-303.072,656.223,2227.75,-241.468,-789.041,2150.99,-185.399,-825.21,2011.89,-158.182,-851.651,2049.94,-143.88,-844.442,2170.59,-219.292,-859.417,2024.08,-313.671,-866.313,2106.95
-238.999,-201.597,2208.07,-245.118,-370.622,2184.26,-248.779,-506.877,2176.11,-239.809,-714.283,2165.86,-224.089,-681.732,2184.04,-94.7723,-670.184,2227.34,-106.769,-416.862,2302.7,10.9066,-339.181,2131.16,-270.867,-681.557,2169.73,-376.828,-668.651,2102.96,-465.513,-414.367,2091,-413.456,-223.089,1984.86,-154.706,-207.727,2229.93,-123.514,172.379,2191.91,-116.712,523.398,2296.35,-85.928,647.405,2170.48,-315.009,-196.066,2188.36,-304.373,186.505,2198.81,-289.507,533.182,2327.65,-303.133,653.281,2215.3,-228.859,-784.71,2133.67,-175.938,-826.893,1995.52,-147.677,-851.224,2034,-130.631,-838.228,2153.46,-209.141,-860.645,2010.07,-301.208,-864.306,2095.19
-237.979,-201.667,2205.92,-243.777,-370.766,2181.76,-246.971,-507.05,2172.46,-236.73,-714.405,2159.87,-221.258,-681.951,2178.49,-91.8794,-670.154,2221.81,-104.193,-417.141,2298.75,14.7407,-338.549,2128.31,-268.015,-681.886,2164,-373.449,-668.744,2096.29,-462.672,-414.436,2084.86,-408.612,-223.199,1979.33,-153.653,-207.7,2227.91,-122.963,172.744,2190.33,-116.921,523.864,2295.32,-86.1122,648.209,2169.62,-314.018,-196.224,2186.09,-303.998,186.6,2197.06,-289.987,533.321,2326.58,-303.561,653.699,2214.37,-225.241,-784.44,2126.89,-171.335,-823.652,1988.13,-142.851,-848.265,2026.32,-126.314,-837.029,2146.11,-204.157,-858.094,2002.03,-296.476,-864.374,2086.84
-227.347,-206.11,2186.96,-232.212,-375.117,2165.58,-234.791,-511.159,2158.6,-224.393,-718.161,2151.32,-209.228,-685.344,2169.29,-82.2947,-671.733,2217.77,-95.6787,-417.151,2286.28,24.5883,-334.623,2119.51,-255.645,-685.657,2154.2,-359.561,-671.581,2085.02,-453.491,-419.87,2072.19,-396.785,-225.049,1976.44,-143.473,-211.419,2209.84,-117.253,168.607,2176.08,-111.251,519.663,2277.56,-85.2881,644.79,2152.28,-302.981,-201.319,2166.33,-296.992,180.017,2188.22,-284.737,523.871,2322.43,-305.997,644.472,2212.37,-212.476,-788.783,2120.34,-159.508,-833.01,1983.23,-130.388,-855.501,2022.02,-112.907,-838.968,2140.71,-191.601,-867.183,1998.88,-282.733,-871.109,2084.58
-221.561,-202.433,2177.43,-226.233,-371.068,2156.01,-228.551,-506.761,2148,-217.897,-713.21,2138.53,-203.087,-680.664,2157.08,-74.7736,-665.391,2200.31,-88.4479,-413.386,2275.74,28.0168,-334.133,2105.35,-249.149,-680.83,2141.26,-353.425,-667.724,2072.93,-449.273,-417.135,2065.83,-395.925,-221.699,1970.55,-138.29,-207.827,2201.73,-112.224,171.719,2172.1,-105.199,524.302,2265,-82.9235,649.497,2139.64,-296.65,-197.567,2155.51,-291.128,182.684,2181.56,-279.514,526.948,2312.54,-300.534,647.657,2203.09,-205.443,-783.311,2107.01,-152.547,-830.353,1971.18,-124.543,-853.236,2010.41,-107.8,-836.047,2128.84,-185.706,-863.344,1986.8,-277.558,-863.743,2071.42
-219.727,-201.79,2173.73,-224.04,-370.384,2152.17,-225.918,-506.017,2143.49,-214.035,-712.299,2132.77,-199.482,-679.79,2151.58,-71.3345,-664.329,2195.15,-85.3936,-412.972,2272.47,31.6909,-332.487,2103.14,-245.478,-680.124,2135.59,-348.834,-666.927,2065.95,-444.743,-416.45,2057.74,-390.441,-219.899,1965.43,-136.478,-207.034,2198.08,-111.086,172.455,2168.08,-104.852,524.932,2261.17,-83.0077,650.288,2135.93,-294.796,-197.058,2151.77,-290.047,183.115,2178.03,-279.091,527.067,2309.69,-300.815,647.799,2200.44,-201.069,-782.116,2100.87,-148.817,-828.59,1964.63,-120.341,-851.276,2003.61,-102.86,-834.065,2121.91,-181.582,-861.859,1980.47,-272.777,-863.084,2065.75
-199.174,-199.235,2148.93,-200.818,-369.819,2129.85,-201.117,-507.011,2126.64,-186.741,-715.403,2127.84,-171.712,-681.33,2144.17,-44.9908,-668.355,2196.05,-62.5632,-409.789,2255.47,45.4736,-329.937,2077.28,-218.779,-683.159,2130.09,-320.789,-671.586,2056.12,-424.028,-421.739,2038.41,-393.177,-212.308,1959.32,-114.292,-202.506,2170.87,-97.1886,181.058,2139.96,-99.6626,529.533,2258.58,-77.2903,658.276,2134.42,-275.715,-196.281,2129.15,-278.926,187.258,2159.76,-274.709,529.097,2306.42,-296.525,651.721,2196.91,-174.056,-787.562,2099.39,-130.328,-835.94,1959.2,-97.5077,-856.449,1996.65,-71.2126,-834.985,2113.81,-160.446,-870.491,1978.63,-245.205,-873.372,2071.9
-193.68,-197.949,2139.73,-194.618,-369.722,2121.33,-194.175,-507.79,2117.94,-178.72,-717.449,2119.26,-163.809,-683.082,2135.74,-37.0886,-667.213,2189.14,-52.2376,-405.406,2242.38,51.5222,-328.9,2058.47,-211.124,-685.151,2121.41,-312.721,-672.264,2045.72,-414.691,-419.768,2031.97,-389.152,-206.66,1956.74,-108.309,-200.808,2162.08,-92.9637,185.369,2131.87,-97.8214,533.375,2258.86,-77.1713,664.274,2134.97,-270.663,-195.367,2119.57,-275.858,190.335,2153.7,-272.988,530.408,2310.24,-296.649,654.766,2201.46,-165.517,-790.02,2090.7,-115.172,-841.521,1952.77,-83.2858,-860.565,1992.24,-61.8419,-835.43,2110.47,-145.612,-876.332,1972.04,-234.463,-878.379,2062.59
-184.175,-196.932,2120.14,-183.636,-368.429,2102.22,-181.722,-506.202,2098.07,-163.674,-715.259,2097.95,-149.16,-680.881,2114.57,-21.2725,-661.582,2163.17,-45.2016,-399.365,2207.95,69.9621,-324.906,2030.62,-196.409,-683.444,2100.43,-298.822,-670.049,2026.35,-392.95,-414.89,2016.67,-388.204,-197.598,1951.14,-98.9415,-198.994,2142.44,-86.9466,186.731,2114.43,-96.1525,532.276,2245.78,-77.4021,663.953,2122.92,-261.034,-195.07,2100.02,-269.922,189.726,2135.29,-271.485,527.275,2295.56,-294.672,651.962,2187.55,-149.698,-787.333,2068.92,-99.3457,-846.332,1934.37,-68.106,-863.855,1974.91,-47.1096,-833.259,2091.68,-130.422,-879.586,1955.08,-219.746,-875.707,2044.75
-177.697,-201.57,2109.4,-175.459,-372.732,2092.52,-172.538,-510.196,2090.42,-154.828,-718.737,2093.85,-140.428,-684.196,2109.97,-13.9447,-660.55,2159.35,-35.4604,-399.634,2208.81,76.433,-323.625,2030.74,-187.456,-686.923,2095.55,-289.411,-672.454,2021.57,-384.135,-418.269,2010.86,-386.455,-201.689,1944.78,-92.7326,-202.683,2131.95,-85.2321,182.318,2105.55,-96.6171,527.843,2234.2,-83.7586,659.49,2111.21,-254.313,-200.563,2089.07,-267.084,183.041,2125.72,-271.101,517.691,2289.85,-298.736,641.965,2183.04,-140.766,-791.115,2066.16,-92.1964,-847.73,1930.38,-60.2076,-865.431,1970.07,-37.6395,-836.224,2086.59,-122.536,-881.468,1951.1,-210.189,-879.626,2042.05
-171.368,-202.211,2100.73,-168.414,-373.691,2084.02,-164.672,-511.382,2081.81,-146.069,-720.214,2085.8,-131.511,-685.49,2101.57,-3.86024,-663.274,2149.28,-27.6877,-402.79,2202.41,76.6929,-319.872,2022.37,-178.845,-688.46,2087.92,-283.098,-672.627,2017.1,-378.545,-418.407,2002.09,-381.556,-200.171,1940.21,-85.8901,-202.805,2121.93,-81.0148,183.164,2099.11,-93.8088,527.404,2232.88,-77.5279,659.969,2110.81,-248.448,-201.672,2081.61,-263.261,182.703,2116.7,-270.027,516.345,2284.29,-298.591,641.344,2178.11,-132.164,-792.784,2058.14,-85.0746,-851.08,1922.22,-52.0396,-867.624,1961.69,-27.7964,-836.005,2077.47,-114.551,-884.983,1944.11,-200.724,-882.928,2036.76
-164.521,-200.255,2091.01,-160.374,-372.22,2074.8,-155.813,-510.262,2073.13,-135.772,-719.501,2078.14,-121.612,-684.527,2094,6.08234,-661.969,2142.49,-18.8345,-401.651,2199.38,85.9613,-318.759,2018.82,-168.878,-687.883,2079.74,-273.054,-673.504,2007.89,-370.511,-419.19,1994.29,-380.199,-199.362,1936.66,-79.0503,-200.285,2113.21,-76.1559,186.795,2091.39,-94.4125,528.223,2234.17,-77.7455,662.272,2113.05,-241.594,-200.224,2071,-259.192,185.033,2106.49,-269.89,516.131,2280.99,-297.615,642.08,2175.01,-120.988,-792.266,2050.84,-73.7456,-852.859,1915.51,-41.226,-869.634,1955.5,-17.2696,-837.226,2071.47,-104.06,-886.116,1937.55,-191.132,-881.644,2029.74
-157.825,-198.895,2081.91,-152.766,-370.702,2065.08,-147.679,-508.669,2063.71,-127.417,-717.768,2069.71,-113.346,-682.721,2085.45,15.6215,-662.719,2131.46,-12.4479,-404.738,2196.41,88.0056,-317.3,2015.65,-160.55,-686.196,2071.08,-265.634,-675.244,2000.06,-365.02,-421.674,1989.16,-375.941,-202.341,1930.27,-72.4016,-198.556,2104.13,-71.3218,188.572,2086.36,-93.8864,527.357,2234.3,-72.3179,661.793,2114.51,-234.854,-199.198,2061.87,-253.729,186.452,2089.8,-268.836,513.778,2270.63,-295.84,640.073,2164.99,-112.482,-790.608,2042.8,-67.3718,-852.969,1907.62,-34.1959,-869.143,1947.29,-8.41945,-835.126,2062.35,-97.2606,-885.945,1930.59,-182.794,-880.319,2024.08
-145.495,-194.736,2064.62,-139.204,-368.236,2050.18,-133.528,-507.39,2051.31,-113.79,-718.289,2060.11,-99.8293,-682.798,2075.88,29.5914,-659.88,2122.9,8.48397,-398.318,2185.82,108.487,-315.434,2000.28,-147.147,-686.344,2060.45,-252.241,-676.996,1987.24,-357.749,-423.26,1978.01,-367.389,-202.94,1915.01,-59.8566,-193.658,2088.97,-60.7604,197.07,2076.54,-97.6464,531.766,2238.4,-70.0913,668.574,2120.11,-222.719,-195.705,2042.67,-243.397,193.915,2058.9,-268.113,515.432,2255.24,-287.623,644.346,2148.8,-98.3705,-792.098,2034.08,-50.5383,-852.547,1897.41,-17.0546,-868.62,1937.51,7.34459,-835.073,2054.14,-80.179,-886.674,1919.98,-167.283,-883.806,2013.65
