1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-373.535,-208.744,2235.66,-377.857,-376.251,2224.19,-380.47,-510.494,2223.25,-382.711,-714.867,2222.45,-366.307,-682.958,2239.65,-238.274,-671.177,2279.4,-175.55,-418.936,2290.36,-103.443,-360.748,2092.64,-411.53,-680.935,2223.38,-515.973,-656.212,2161.66,-574.121,-397.832,2172.8,-546.935,-188.536,2106.86,-294.153,-213.011,2268.05,-265.757,162.651,2257.43,-312.281,495.651,2386.57,-227.76,615.735,2288.9,-445.116,-204.894,2206.46,-424.614,170.113,2180.28,-454.072,511.96,2301.73,-420.455,628.475,2193.91,-374.429,-785.983,2194.38,-325.484,-837.51,2060.84,-302.771,-864.659,2099.87,-287.616,-852.328,2217.61,-363.218,-865.056,2074.61,-455.59,-853.21,2155.49
-374.601,-208.655,2234.64,-379.484,-376.014,2222.86,-382.175,-510.153,2220.72,-385.282,-714.338,2216.51,-368.836,-682.812,2234.3,-241.148,-671.807,2275.07,-179.719,-419.631,2290.06,-105.813,-359.285,2093.82,-413.941,-680.324,2217.87,-517.449,-654.135,2155.35,-575.191,-395.917,2168.06,-551.158,-184.607,2108.08,-295.278,-213.247,2266.98,-264.875,161.988,2255.63,-309.617,495.633,2383.07,-224.861,614.996,2284.92,-446.129,-204.511,2205.48,-424.727,170.268,2180.35,-452.248,511.75,2302.55,-419.303,628.221,2194.64,-377.173,-784.966,2187.32,-324.955,-832.126,2053.52,-303.724,-860.955,2092.13,-291.9,-853.156,2210.55,-363.365,-859.667,2065.15,-457.868,-849.654,2143.66
-382.498,-210.419,2240.52,-386.787,-377.931,2222.36,-390.386,-512.556,2217.96,-392.262,-717.469,2209.19,-376.366,-686.127,2228.14,-248.969,-679.598,2272.49,-200.393,-426.351,2313.3,-114.574,-364.966,2121.25,-421.255,-683.495,2210.58,-521.469,-649.854,2145.3,-581.35,-390.703,2149.47,-582.383,-172.238,2110.62,-303.739,-216.167,2274.94,-254.487,157.073,2238.73,-302.56,487.071,2378.16,-219.946,607.01,2277.59,-453.517,-205.232,2209.48,-425.05,170.229,2178.56,-448.508,508.452,2314.46,-418.801,625.51,2205.23,-383.01,-787.691,2178.55,-330.109,-838.171,2045.51,-308.599,-865.925,2085.04,-296.876,-854.872,2203.72,-368.478,-865.804,2057.9,-463.511,-854.401,2136.39
-386.64,-211.138,2241.57,-390.101,-378.5,2219.63,-393.766,-513.269,2213.26,-395.602,-718.368,2201.39,-380.12,-687.278,2221.22,-254.864,-681.026,2271.93,-205.352,-428.18,2316.69,-114.859,-366.686,2126.42,-424.641,-684.327,2202.58,-523.631,-649.061,2135.91,-582.812,-389.385,2143.89,-593.834,-168.719,2119.68,-308.593,-217.503,2277.81,-251.624,154.304,2232.68,-298.278,484.914,2372.7,-215.076,604.737,2271.96,-457.018,-205.396,2208.89,-427.169,170.76,2180.09,-448.62,509.216,2317.37,-421.836,626.41,2207.13,-385.649,-788.255,2169.89,-322.865,-834.76,2039.43,-305.362,-864.709,2079.46,-303.37,-858.789,2199.26,-362.833,-861.886,2047.43,-463.987,-851.136,2118.31
-387.12,-212.16,2241.07,-391.237,-379.234,2219.19,-395.002,-513.731,2211.85,-396.524,-718.342,2197.59,-381.104,-687.514,2217.74,-256.736,-680.412,2269.92,-207.12,-427.64,2312.43,-117.451,-365.301,2122.46,-425.568,-684.419,2199.2,-522.623,-647.941,2130.74,-581.666,-388.626,2136.69,-596.065,-168.235,2115.25,-309.32,-218.841,2277.45,-250.371,151.662,2229.44,-292.621,483.521,2366.34,-212.866,602.945,2262.89,-457.276,-206.131,2208.26,-428.861,169.881,2184.77,-446.263,509.198,2318.86,-420.304,626.02,2208.43,-386.498,-787.725,2165.31,-324.132,-830.371,2033.64,-306.641,-861.476,2072.66,-304.429,-859.128,2192.39,-364.068,-857.609,2040.88,-464.912,-848.807,2112.13
-386.155,-213.156,2239.28,-392.075,-379.509,2215.31,-397.097,-513.551,2206.17,-398.995,-717.511,2189.44,-383.541,-687.029,2209.91,-259.898,-682.271,2263.28,-216.99,-430.926,2316.59,-118.467,-367.198,2132.11,-427.911,-683.634,2191.48,-523.937,-646.201,2122.59,-587.51,-388.613,2130.07,-611.577,-169.172,2113.16,-308.079,-220.989,2274.36,-249.077,149.025,2229.4,-273.008,486.642,2353.95,-199.476,605.533,2246.04,-456.559,-206.09,2207.64,-429.339,169.699,2195.49,-434.874,510.165,2325.39,-416.772,627.308,2214.27,-389.137,-786.356,2156.38,-327.267,-830.394,2025.32,-309.362,-860.698,2064.63,-306.543,-856.531,2184.02,-366.856,-857.774,2033.18,-467.165,-848.715,2104.66
-384.173,-213.67,2236.41,-390.466,-379.297,2209.94,-396.052,-512.914,2198.96,-399.813,-716.309,2180.62,-384.646,-686.224,2201.74,-264.866,-687.596,2262.88,-223.381,-439.341,2328,-125.439,-370.059,2145.73,-428.326,-682.176,2182.07,-522.9,-643.743,2112.17,-592.55,-388.508,2125.51,-621.477,-169.698,2114.88,-306.903,-222.395,2272.64,-248.889,147.471,2231.52,-256.157,491.857,2335.97,-183.891,609.177,2226.07,-453.85,-205.799,2203.74,-427.5,169.504,2201.56,-426.732,511.217,2326.21,-420.34,628.376,2214.27,-389.804,-784.884,2147.4,-323.645,-831.449,2019.69,-306.378,-860.236,2060.26,-307.002,-852.623,2179.29,-362.892,-859.24,2027.22,-465.119,-849.951,2095.47
-379.744,-214.349,2236.13,-387.921,-380.295,2209.96,-394.175,-514.023,2197.38,-399.176,-717.562,2176.38,-384.007,-687.794,2198.09,-265.187,-692.852,2261.49,-223.802,-444.878,2329.84,-124.509,-374.733,2148.08,-427.52,-683.173,2177.95,-522.478,-644.126,2108.45,-595.206,-389.022,2118.44,-624.949,-169.701,2111.72,-302.481,-223.904,2272.59,-244.61,147.186,2235.27,-236.286,498.131,2318.18,-164.482,613.505,2205.36,-449.414,-205.729,2203.26,-423.494,170.289,2212.27,-413.957,516.203,2326.77,-417.376,633.388,2214.24,-389.253,-785.926,2142.34,-318.791,-834.459,2017.32,-302.886,-862.737,2058.94,-307.473,-853.408,2178,-358.383,-862.168,2023.95,-463.031,-851.807,2088.75
-379.151,-212.896,2234.05,-386.506,-378.545,2204.88,-392.631,-512.249,2190.7,-396.731,-715.916,2168.85,-381.926,-686.157,2190.89,-264.583,-691.875,2257.19,-224.669,-444.993,2331.09,-123.556,-373.638,2150.57,-425.227,-681.587,2170.17,-521.12,-645.107,2100.35,-595.748,-390.511,2114.98,-623.736,-170.857,2105.24,-302.405,-222.922,2271.64,-243.898,148.909,2239.37,-236.072,499.72,2324.38,-159.148,616.2,2215.89,-448.355,-203.851,2200.14,-422.459,172.394,2213.73,-414.095,518.669,2328.34,-417.635,637.004,2216.8,-386.143,-784.184,2134.65,-315.773,-833.036,2009.52,-299.98,-861.41,2051.18,-304.569,-852.066,2170.36,-355.517,-860.61,2016.14,-460.243,-849.821,2080.98
-375.653,-211.159,2229.53,-384.651,-377.323,2203.66,-390.801,-511.024,2189.11,-395.315,-714.603,2166,-381.215,-685.047,2188.79,-266.704,-692.503,2259.78,-223.534,-444.344,2327.59,-121.301,-368.032,2149.66,-423.631,-680.084,2166.37,-520.575,-649.315,2095.2,-596.587,-394.774,2103.78,-628.562,-175.429,2099.39,-300.328,-221.517,2269.87,-241.843,151.059,2245.97,-219.259,507.419,2300.07,-135.323,618.542,2191.08,-443.576,-201.815,2193.16,-416.446,174.324,2209.89,-401.562,526.207,2305.52,-409.72,642.474,2192,-383.791,-782.781,2131.88,-307.304,-832.62,2010.74,-294.051,-861.072,2053.24,-304.922,-851.429,2172.03,-347.637,-859.784,2015.27,-455.598,-847.796,2074.4
-371.042,-210.327,2225.39,-379.134,-375.787,2197.52,-385.861,-509.177,2183.48,-392.021,-712.159,2160.03,-378.395,-682.869,2183.27,-260.887,-687.946,2248.73,-223.762,-440.102,2318.72,-115.11,-366.043,2144.36,-419.843,-677.387,2159.47,-517.426,-648.33,2088.99,-596.492,-395.327,2094.37,-627.419,-176.391,2089.95,-296.659,-220.961,2266.93,-240.96,151.633,2254.1,-206.938,509.001,2284.27,-125.979,618.847,2172.49,-438.115,-200.735,2187.93,-412.96,174.309,2210.22,-393.388,528.17,2293.43,-405.065,644.231,2180.59,-380.179,-780.273,2126.32,-298.31,-832.943,2010.5,-287.978,-861.003,2053.9,-305.132,-849.638,2171.48,-339.234,-859.243,2013.11,-449.76,-844.559,2065.91
-366.235,-207.034,2222.55,-372.961,-372.144,2192.9,-379.93,-505.474,2179.19,-387.838,-708.083,2154.16,-374.754,-679.141,2178.1,-255.397,-682.82,2240.04,-223.164,-434.462,2310.05,-109.077,-360.912,2139.14,-415.139,-672.958,2152.74,-513.251,-646.765,2082.01,-598.561,-395.957,2086.89,-623.601,-176.431,2081.25,-293.292,-217.881,2266.41,-238.546,154.799,2260.54,-200.867,512.068,2284.26,-121.052,621.791,2171.7,-432.01,-197.249,2183,-406.414,177.668,2202.95,-389.119,530.533,2289.86,-399.797,646.875,2177.35,-375.591,-776.097,2120.5,-288.851,-829.159,2008.58,-281.765,-858.186,2051.96,-305.192,-848.254,2168.51,-330.541,-854.306,2008.43,-443.356,-837.348,2055.2
-362.41,-205.326,2218.05,-368.273,-370.909,2189.64,-374.264,-504.492,2176.2,-382.104,-707.279,2150.42,-369.344,-678.391,2174.68,-249.583,-681.739,2236.24,-217.319,-432.88,2305.73,-101.958,-352.865,2138.25,-409.357,-672.059,2148.67,-506.019,-642.925,2076.81,-593.961,-392.632,2079.9,-615.308,-172.845,2065.2,-290.014,-215.628,2263.15,-236.327,157.604,2252.69,-202.855,515.598,2278.83,-127.255,626.334,2164.01,-427.691,-196.033,2177.37,-403.478,179.602,2194.67,-392.388,530.931,2290.37,-401.974,647.459,2177.65,-369.409,-775.304,2116.72,-274.625,-825.73,2009.96,-269.826,-855.148,2053.47,-300.898,-846.885,2168.51,-315.827,-851.604,2006.87,-431.842,-837.042,2046.49
-358.111,-203.189,2210.76,-363.697,-368.503,2182.64,-369.596,-501.875,2169.66,-376.745,-704.37,2144.52,-364.157,-675.427,2168.67,-245.094,-678.951,2231.01,-213.771,-432.454,2307.15,-95.3881,-353.304,2141.93,-404.048,-669.306,2142.59,-501.048,-640.946,2071.29,-589.936,-391.51,2071.02,-608.804,-172.063,2054.37,-285.795,-213.281,2255.73,-232.101,159.178,2243.99,-202.79,516.306,2276.61,-125.02,627.199,2163.94,-423.32,-194.086,2170.21,-400.039,180.893,2187.26,-391.476,530.057,2288.32,-403.542,646.707,2176.42,-363.786,-772.326,2111.11,-264.519,-819.442,2007.37,-260.879,-849.443,2050.47,-296.251,-843.572,2164.17,-305.087,-845.832,2002.34,-422.479,-833.712,2037.77
-352.799,-200.651,2206.19,-357.127,-365.726,2178.27,-361.735,-498.868,2164.93,-366.374,-701.128,2140.32,-354.281,-672.031,2164.43,-236.089,-675.118,2227.91,-208.321,-427.698,2300.75,-86.919,-350.402,2137.38,-394.022,-666.453,2138.16,-490.399,-639.499,2065.87,-579.937,-390.826,2062.85,-599.04,-172.077,2042.94,-280.702,-210.177,2251.33,-229.694,161.892,2237.41,-202.621,518.677,2268.46,-126.529,629.952,2155.52,-417.812,-192.059,2165.49,-398.294,182.345,2184.67,-392.791,530.689,2286.39,-408.679,646.997,2175.03,-352.464,-768.889,2107.23,-252.99,-817.717,2004.89,-249.516,-846.905,2048.44,-285.247,-839.059,2161.68,-293.465,-844.148,2000.18,-410.775,-831.444,2034.89
-342.89,-198.922,2192.82,-348.928,-364.207,2170.75,-352.393,-496.965,2158.17,-354.705,-698.878,2136.77,-342.734,-669.372,2160.19,-228.845,-674.905,2230.02,-207.359,-425.567,2294.6,-78.1602,-349.805,2137.67,-382.723,-664.723,2134.44,-478.748,-641.339,2061.22,-564.76,-392.523,2054.45,-581.996,-174.809,2030.77,-270.341,-207.451,2236.83,-228.874,164.672,2235.05,-200.53,520.607,2258.64,-125.78,632.575,2146.5,-408.31,-191.228,2153.14,-397.593,180.863,2189.6,-390.329,531.685,2276.94,-404.914,647.779,2166.05,-340.385,-766.705,2104.65,-243.8,-815.997,2000.59,-238.274,-843.876,2044.55,-270.189,-833.861,2158.3,-283.71,-843.234,1997.95,-399.59,-832.002,2036.2
-333.803,-197.76,2181.74,-343.936,-363.575,2168.53,-345.852,-496.106,2155.06,-346.455,-697.865,2134.57,-334.91,-668.203,2157.92,-223.711,-671.775,2231.76,-195.553,-423.782,2297.63,-72.9752,-352.189,2133.96,-374.677,-663.979,2131.87,-468.263,-641.613,2055.5,-546.994,-390.816,2046.62,-562.42,-173.707,2019.06,-261.575,-205.716,2226.18,-223.009,166.174,2233.3,-194.569,521.213,2262.65,-126.468,635.637,2149.1,-398.934,-190.583,2141.68,-395.506,179.327,2193.58,-393.316,528.352,2286.32,-408.439,645.519,2176.94,-331.382,-765.634,2102.91,-236.076,-818.887,1999.9,-230.485,-845.409,2044.61,-261.474,-831.627,2158.06,-276.183,-845.81,1998.38,-391.543,-832.409,2036.99
-325.291,-196.592,2172.58,-338.095,-362.597,2165.9,-338.363,-494.982,2151.06,-336.354,-696.719,2130.65,-325.177,-666.903,2153.98,-213.573,-670.334,2227.19,-191.746,-422.644,2296.41,-59.0367,-351.481,2140.68,-365.015,-663.209,2127.97,-457.823,-639.861,2050.97,-529.286,-386.915,2042.38,-534.386,-169.479,2013.76,-252.51,-203.961,2216.19,-213.52,167.725,2228.09,-187.581,520.628,2277.93,-128.281,638.836,2163.36,-390.919,-189.944,2133.25,-392.896,178.742,2193.07,-403.096,520.63,2308.85,-421.849,639.063,2201.43,-320.43,-764.292,2099.01,-223.913,-818.671,1997.75,-217.755,-843.611,2043.28,-249.1,-826.895,2156.23,-263.403,-846.516,1997.1,-379.043,-834.469,2035.28
-319.216,-195.677,2165.11,-331.211,-361.604,2158.93,-331.464,-494.034,2145.7,-329.322,-695.912,2128.92,-318.591,-665.728,2151.92,-209.625,-669.969,2228.75,-196.216,-420.84,2293.92,-54.6747,-351.723,2145.5,-357.849,-662.456,2125.06,-447.794,-637.401,2045.43,-519.49,-385.51,2024.39,-518.193,-167.656,2000.48,-246.734,-202.555,2209.13,-209.505,168.973,2220.53,-186.032,521.29,2273.24,-126.847,639.825,2159.2,-384.576,-189.472,2125.4,-387.655,179.228,2182.85,-402.854,518.21,2305.37,-423.953,636.269,2198.21,-312.867,-763.986,2098.83,-213.198,-814.91,1999.05,-206.385,-839.128,2044.82,-239.467,-822.826,2157.22,-251.382,-844.442,1998.31,-367.685,-837.167,2035.29
-308.024,-194.244,2157.32,-319.554,-359.95,2153.44,-318.588,-492.184,2140.89,-316.419,-693.738,2124.97,-306.037,-663.534,2147.97,-200.255,-668.646,2228.65,-194.685,-422.432,2303.37,-54.6776,-352.856,2154.32,-344.788,-660.331,2120.54,-433.111,-637.917,2038.7,-508.1,-387.692,2015.69,-498.875,-171.213,1985.7,-236.158,-200.295,2202.15,-201.507,170.627,2217.15,-178.869,522.318,2269.72,-124.459,641.863,2154.87,-372.828,-188.784,2116.9,-382.623,177.945,2181.11,-402.653,515.159,2305.74,-424.964,633.169,2199.24,-299.603,-761.815,2095.46,-197.862,-814.693,1999.3,-192.987,-838.848,2045.23,-229.344,-821.663,2156.24,-236.449,-843.488,1997.38,-353.519,-834.054,2030.47
-297.046,-194.254,2150.39,-308.279,-360.171,2149.11,-306.963,-492.701,2138.64,-304.292,-694.678,2126.23,-294.208,-664.034,2148.85,-188.285,-665.483,2229.68,-185.507,-417.389,2298.94,-45.5211,-348.687,2149.18,-332.689,-661.374,2120.9,-418.586,-639.961,2036.1,-493.869,-390.198,2007.13,-474.203,-174.754,1973.51,-225.396,-199.453,2195.81,-192.528,171.915,2212.05,-170.604,524.107,2263.74,-120.243,644.839,2148.06,-361.656,-189.563,2109.42,-377.904,176.179,2179.62,-401,514.147,2302.61,-424.403,632.182,2196.14,-287.023,-763.289,2098.09,-182.481,-809.646,2001.35,-177.215,-835.067,2046.61,-215.262,-822.613,2157.79,-220.059,-839.703,1998.12,-337.808,-835.334,2030.25
-288.342,-194.157,2141.58,-298.878,-360.268,2142.65,-296.794,-492.975,2133.08,-292.531,-695.26,2123.55,-282.409,-664.177,2145.6,-176.98,-663.705,2227.29,-181.409,-416.995,2302.03,-39.9856,-349.417,2152.84,-321.307,-662.249,2118.11,-407.39,-640.077,2033.54,-473.405,-387.747,2002.19,-450.791,-173.525,1961.99,-215.569,-198.489,2185.42,-185.738,173.146,2207.84,-163.382,526.076,2256.38,-117.485,647.708,2139.56,-353.964,-190.246,2102.04,-375.553,174.333,2178.34,-399.227,513.442,2298.98,-424.813,631.645,2192.99,-275.02,-764.185,2096.15,-173.888,-813.395,1997.02,-166.582,-837.061,2042.99,-200.323,-820.685,2155.16,-211.314,-843.875,1996.43,-327.832,-839.214,2033.1
