1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
208.586,-223.936,1917.66,215.729,-391.649,1894.21,225.287,-524.479,1869.2,243.795,-724.537,1822.53,240.738,-687.704,1806.84,178.368,-658.769,1689.72,179.791,-403.201,1629.64,44.8906,-315.425,1780.14,262.792,-694.118,1849.61,282.768,-698.336,1972.87,171.81,-457.568,2008.63,-51.3141,-454.843,2008.73,169.213,-214.899,1841.03,180.626,162.861,1883.74,262.458,516.668,1899.41,128.312,633.543,1904.17,244.089,-232.082,1986.76,228.214,141.143,2056.02,256.574,505.456,2093.28,145.191,606.493,2158.09,224.554,-799.668,1819.72,114.968,-881.274,1887.81,123.286,-899.75,1838.65,177.549,-861.625,1738.11,157.717,-904.481,1894.89,277.886,-872.75,1888.03
207.749,-227.892,1927.54,216.956,-396.429,1906.6,226.901,-530.275,1884.81,248.061,-731.16,1839.69,248.121,-694.07,1823.95,202.36,-658.327,1700.65,215.379,-407.123,1622.35,61.9275,-320.434,1755.87,263.517,-701.179,1869.61,273.984,-718.868,1993.29,143.683,-506.014,2092.14,-65.2363,-468.05,2021.08,177.886,-219.436,1846.34,190.777,160.398,1881.28,261.548,517.844,1897.5,127.224,635.48,1901.51,234.677,-235.514,2000.76,225.136,140.666,2061.96,258.348,506.129,2096.4,145.607,608.925,2157.42,227.835,-806.104,1833.45,112.439,-884.572,1896.65,124.068,-904.959,1848.73,185.941,-870.833,1750.68,154.475,-907.928,1907.62,275.575,-877.326,1908.21
203.219,-228.879,1928.32,215.482,-397.391,1908.06,227.582,-531.303,1887.37,254.138,-732.717,1847.25,256.556,-695.742,1831.37,218.843,-663.389,1704.4,260.308,-417.404,1619.27,96.7921,-320.265,1732.26,265.345,-702.511,1878.83,268.44,-724.797,2002.24,119.939,-516.071,2082.92,-74.754,-465.663,1984.22,183.229,-220.214,1844.12,195.573,159.951,1877.74,261.693,518.249,1898.34,126.827,635.454,1900.32,221.245,-236.689,2004.24,214.386,140.095,2063.24,259.135,504.476,2098.08,145.497,607.7,2156.9,234.698,-807.695,1838.82,108.799,-883.266,1882.75,128.208,-904.923,1837.98,206.67,-873.854,1751.38,147.944,-906.889,1901.32,267.663,-877.766,1922.23
200.902,-230.806,1931.35,215.282,-400.079,1912.99,228.273,-534.767,1894.26,260.068,-737.538,1860.93,263.946,-700.701,1844.6,247.049,-691.437,1709.05,218.232,-434.705,1651.52,69.0014,-294.402,1737.5,267.795,-706.532,1893.04,254.227,-723.82,2017.07,92.9795,-515.832,2075.95,-75.3358,-459.551,1937.73,191.469,-222.237,1844.95,196.404,159.839,1876.75,261.547,519.747,1899.12,128.177,638.602,1882.37,209.406,-238.53,2009.26,204.806,140.274,2065.71,259.578,504.607,2102.85,144.389,609.07,2158.27,241.938,-813.114,1851.95,108.255,-884.811,1877.93,131.376,-904.86,1833.91,220.24,-872.731,1757.67,144.256,-911.589,1898.96,262.783,-889.89,1934
202.503,-226.771,1924.81,213.81,-394.845,1906.63,225.564,-528.534,1888.29,255.48,-729.683,1854.29,262.888,-692.916,1839.99,258.632,-656.743,1709.21,306.024,-412.626,1625.32,122.953,-323.389,1709.23,259.146,-700.049,1887.84,229.355,-727.02,2006.1,80.483,-514.001,2069.08,-73.5168,-454.827,1918.95,203.642,-217.382,1838.73,199.372,161.24,1873.04,261.694,518.038,1901.94,129.022,635.869,1888.96,201.474,-235.235,2002.43,194.848,140.336,2058.48,259.51,499.37,2100.07,144.281,602.533,2153.69,236.742,-803.687,1840.48,106.635,-883.174,1846.99,137.578,-902.401,1808.28,234.556,-866.242,1746.77,140.111,-906.717,1874.18,248.8,-876.349,1926.6
201.176,-226.38,1920.32,212.269,-394.524,1903.01,224.238,-528.33,1885.91,256.921,-729.188,1853.01,267.897,-692.272,1841.74,291.201,-645.812,1716.35,357.534,-403.252,1641.44,156.226,-332.044,1695.32,253.901,-700.523,1887.45,201.244,-735.521,1995.13,49.9854,-523.985,2057.18,-68.3919,-451.774,1882.52,219.536,-216.514,1836.29,201.862,161.816,1868.62,260.939,518.497,1904.09,130.165,637.16,1882.68,184.619,-235.273,1996.1,181.158,140.301,2051.88,260.39,494.942,2103.97,143.858,597.921,2154.96,240.175,-802.314,1833.31,110.315,-878.383,1808.23,148.232,-896.2,1775.54,256.288,-859.279,1737.46,137.129,-904.367,1840.16,233.19,-880.102,1915.39
199.543,-222.361,1916.04,208.273,-390.102,1897.8,220.823,-523.523,1880.91,256.56,-723.818,1851.28,268.326,-686.986,1840.94,299.947,-644.75,1716.27,374.972,-402.532,1651.53,170.778,-329.83,1687.11,250.593,-695.187,1885.21,195.325,-735.305,1989.36,44.9256,-522.663,2046.53,-65.4854,-452.6,1866.59,224.599,-212.143,1834.03,198.889,164.675,1866.97,260.667,519.264,1908.58,131.655,637.969,1881.36,176.948,-231.572,1989.98,171.314,142.889,2046.33,259.933,493.134,2105.78,143.72,594.217,2159.83,241.751,-796.824,1830.42,115.655,-874.077,1794.51,156.641,-892.523,1766.41,267.612,-856.148,1738.55,139.097,-898.96,1829.61,226.72,-872.172,1913.28
202.571,-220.639,1911.62,208.508,-388.18,1892.88,221.778,-521.479,1877.32,258.724,-721.878,1852.51,271.878,-685.248,1843.44,312.113,-642.732,1721.6,390.085,-399.241,1667.69,184.686,-323.587,1681.21,249.295,-693.105,1885.42,185.513,-735.375,1983.44,32.2333,-523.014,2031.28,-66.7185,-451.139,1845.91,236.095,-210.637,1832.82,199.881,164.97,1862.73,259.82,518.54,1910.33,132.491,637.097,1877.03,172.34,-229.655,1982.68,161.015,144.542,2035.85,259.202,490.425,2101.89,142.519,589.975,2156.99,245.691,-794.722,1830.38,123.043,-868.471,1779.36,166.661,-888.842,1757.37,281.395,-856.806,1744.02,140.67,-893.277,1817.66,217.126,-867.55,1911.68
204.699,-216.506,1908.37,207.191,-383.565,1886.74,218.9,-516.732,1870.34,254.073,-717.488,1848.17,268.711,-681.146,1840.57,320.364,-641.152,1722.44,402.078,-397.042,1679.66,195.074,-325.49,1679.46,242.165,-688.669,1880.15,171.432,-730.107,1973.44,23.1652,-514.649,2021.32,-61.3303,-450.893,1826.41,245.866,-206.195,1833.45,201.024,168.002,1863.13,259.546,519.989,1919.79,135.185,639.296,1879.84,167.577,-225.801,1975.93,154.344,147.526,2031.24,257.562,488.666,2110.37,139.692,586.583,2165.24,241.783,-789.901,1824.6,127.774,-867.058,1760.78,174.048,-887.018,1744.84,288.847,-853.071,1744.92,140.942,-890.633,1801.49,204.69,-861.379,1903.42
201.988,-215.729,1909.47,204.754,-383.192,1889.74,215.287,-516.762,1874.74,248.194,-718.494,1856.33,264.118,-682.45,1849.74,327.129,-639.838,1738.05,415.142,-397.925,1693.69,209.705,-322.394,1681.07,234.333,-689.229,1887.16,157.396,-725.786,1977.7,12.5806,-504.858,2010.29,-61.6542,-452.082,1807.81,248.776,-206.499,1837.67,204.549,168.636,1860.61,260.897,521.607,1915.7,139.565,641.503,1868.12,159.795,-224.048,1974.21,149.061,150.244,2026.08,256.349,489.447,2109.72,137.955,587.523,2163.67,236.385,-790.872,1832.15,130.298,-870.066,1757.68,178.302,-889.029,1746.04,291.992,-852.742,1756.92,140.116,-893.601,1799.41,193.559,-863.554,1907.02
201.988,-215.731,1909.48,204.755,-383.194,1889.75,215.288,-516.764,1874.74,248.187,-718.496,1856.32,264.114,-682.453,1849.74,327.151,-639.834,1738.07,415.215,-397.924,1693.79,209.796,-322.35,1681.13,234.324,-689.232,1887.15,157.366,-725.784,1977.68,12.5949,-504.822,2010.24,-61.5498,-451.997,1807.74,248.778,-206.5,1837.68,204.548,168.634,1860.63,260.891,521.606,1915.73,139.554,641.499,1868.15,159.795,-224.052,1974.22,149.06,150.24,2026.09,256.347,489.439,2109.75,137.954,587.514,2163.7,236.378,-790.872,1832.14,130.303,-870.051,1757.63,178.308,-889.019,1746.01,292,-852.745,1756.92,140.106,-893.589,1799.37,193.52,-863.553,1907
198.132,-214.356,1909.97,203.041,-382.214,1890.62,213.282,-516.043,1874.88,245.413,-718.357,1856.1,261.909,-682.307,1850.45,328.167,-639.663,1740.28,423.177,-398.436,1703.66,218.948,-319.376,1685.35,230.509,-689.158,1886.66,147.411,-724.282,1972.61,10.9999,-497.392,2005.62,-49.9262,-446.242,1797.78,247.995,-204.84,1840.06,205.119,171.36,1862.84,260.912,525.159,1918.78,139.473,645.99,1872.3,153.168,-222.933,1973.01,148.687,151.635,2030.04,255.733,490.076,2120.55,136.178,588.816,2171.83,234.003,-790.611,1830.81,130.31,-870.375,1752.92,178.783,-889.551,1743.16,292.338,-853.289,1757.95,138.57,-893.665,1795.26,188.22,-862.822,1904.78
197.26,-214.113,1909.6,202.634,-381.834,1890.23,213.358,-515.544,1874.63,245.233,-717.712,1855.44,261.848,-681.702,1850.09,328.495,-639.281,1740.19,425.125,-398.8,1704.24,221.536,-318.445,1686.31,230.096,-688.615,1885.93,146.151,-724.959,1970.41,11.3396,-497.89,2007.04,-49.7342,-446.762,1799.41,247.83,-204.489,1840.29,206.381,171.57,1863.56,261.108,525.159,1920.21,139.846,646.124,1874.1,151.657,-222.788,1972.1,148.47,151.36,2030.19,255.231,489.514,2121.06,135.632,588.668,2171.05,233.935,-789.798,1829.78,128.957,-863.197,1747.68,176.885,-883.602,1737.93,291.247,-851.709,1755.59,135.799,-888.221,1789.24,184.726,-862.977,1900.41
197.261,-214.282,1909.43,202.594,-381.939,1890.02,213.208,-515.598,1874.34,245.087,-717.634,1854.57,261.671,-681.619,1849.27,327.947,-639.223,1739.19,425.291,-399.029,1703.93,221.277,-319.779,1686.92,230.026,-688.628,1885.16,146.674,-725.192,1970.07,12.0244,-498.383,2008.17,-51.9827,-447.237,1801.51,247.733,-204.652,1840.09,206.18,171.253,1863.43,260.305,524.866,1919.67,138.976,645.644,1873.49,151.747,-222.962,1971.95,148.614,151.054,2030,255.19,489.25,2120.41,135.718,588.285,2170.74,233.751,-789.635,1828.78,128.587,-861.819,1745.94,176.463,-882.12,1735.82,290.844,-850.565,1753.67,135.491,-887.394,1787.13,184.644,-863.692,1898.48
198.083,-213.809,1909.69,202.272,-381.065,1889.54,212.264,-514.425,1873.26,245.301,-715.678,1851.81,261.33,-679.564,1846.1,325.054,-638.108,1734.5,426.354,-399.939,1700.62,221.515,-322.241,1699.96,231.01,-686.97,1882.91,150.601,-724.788,1969.72,12.6477,-501.636,2013.41,-55.5219,-448.156,1809.17,246.256,-204.081,1838.96,206.777,171.102,1864.91,260.534,524.155,1920.29,139.835,644.904,1873.76,154.642,-222.578,1973.47,152.305,150.484,2032.68,254.377,489.899,2120.67,135.564,588.782,2171.79,233.82,-787.555,1826.21,127.247,-863.748,1749.56,175.056,-882.886,1737.6,288.987,-848.055,1749.67,136.697,-888.389,1790.69,190.078,-861.579,1899.08
195.398,-215.187,1911.72,202.267,-382.686,1892.62,212.263,-516.121,1875.59,245.33,-717.389,1852.02,260.876,-681.13,1845.6,319.534,-640.346,1730.82,410.161,-397.87,1694.85,205.171,-319.893,1691.21,232.435,-688.791,1883.91,155.399,-723.749,1975.08,11.3952,-504.305,2020,-59.2981,-441.808,1818.91,240.097,-205.024,1838.68,206.51,171.025,1867.06,261.712,524.736,1919.66,139.318,645.475,1876.85,155.091,-224.348,1977.58,153.962,148.961,2038.23,254.533,490.087,2123.15,135.722,589.996,2172.9,232.966,-789.365,1826.82,124.033,-869.443,1757.42,171.619,-887.124,1742.42,285.045,-848.547,1746.96,136.937,-893.577,1797.98,196.411,-864.453,1902.72
198.432,-215.841,1913.56,205.543,-383.004,1893.68,214.568,-516.121,1875.17,244.893,-717.008,1847.49,259.809,-680.781,1839.85,308.45,-640.366,1720.57,393.67,-396.925,1680.73,187.534,-323.035,1686.21,235.111,-688.62,1880.57,166.587,-726.706,1976.9,17.1036,-513.503,2030.88,-69.2627,-441.729,1839.58,236.341,-205.119,1836.99,206.865,170.36,1870.1,262.218,523.752,1921.22,138.258,643.792,1882.13,164.247,-225.507,1982.61,159.16,147.267,2043.08,253.861,491.213,2120.91,135.998,590.916,2172.54,230.118,-788.723,1823.19,112.786,-865.277,1764.85,158.052,-883.976,1744.96,272.15,-848.348,1738.13,129.117,-890.077,1803.66,199.624,-863.486,1901.81
193.971,-218.609,1914.67,202.856,-386.065,1895.19,212.195,-519.387,1876.4,243.484,-720.159,1846.13,257.42,-683.64,1837.66,298.732,-639.328,1716.72,384.045,-395.492,1676.17,177.274,-322.042,1680.59,235.42,-691.936,1879.91,171.804,-731.705,1979.2,21.5188,-520.408,2040.5,-75.1682,-441.415,1856.64,226.613,-207.671,1835.56,202.208,168.769,1870.25,261.626,522.744,1917.61,135.409,642.837,1884.86,164.535,-228.47,1986.02,161.162,144.877,2047.65,254.455,490.932,2121.03,137.183,591.393,2173.54,228.14,-792.149,1822.53,106.455,-868.148,1772.15,150.101,-886.252,1748.23,263.388,-849.893,1732.92,125.985,-893.732,1809.05,204.281,-868.834,1901.89
194.792,-223.661,1920.28,206.312,-391.384,1901.44,213.864,-525.019,1882.07,240.854,-726.163,1847.51,253.054,-689.532,1836.77,275.78,-648.19,1709.69,354.567,-405.906,1648.41,158.576,-322.791,1703.63,238.286,-697.805,1882.16,188.551,-731.845,1991.34,35.727,-523.527,2058.68,-82.0931,-444.634,1886.93,215.124,-212.902,1836.93,204.177,164.851,1872.82,263.222,520.666,1911.89,135.184,640.627,1884.1,176.456,-233.359,1995.44,175.362,140.668,2057.86,253.844,493.3,2120.25,137.175,595.712,2171.37,222.182,-798.452,1826.89,95.9411,-878.927,1798.53,135.511,-896.029,1767.57,243.523,-856.346,1732.8,122.343,-903.484,1831.8,214.671,-874.975,1909.89
190.671,-222.971,1920.91,204.318,-389.979,1901.39,212.129,-523.147,1881.55,238.568,-723.577,1845.87,248.939,-686.96,1833.68,256.439,-650.551,1703.72,329.775,-408.723,1637.23,138.97,-322.584,1702.59,239.184,-695.04,1880.3,201.739,-728.198,1994.16,52.6889,-518.022,2061.22,-88.5387,-443.978,1906.64,202.102,-212.13,1836.14,199.052,164.607,1873.01,262.167,519.114,1907.98,133.099,638.365,1885.6,180.363,-232.744,1997.35,179.229,139.966,2061.19,253.274,493.269,2119.02,138.196,595.362,2172.85,219.078,-796.123,1827.89,92.0745,-877.746,1810.71,129.057,-894.779,1776.9,233.22,-854.644,1733.21,121.238,-901.659,1841.87,219.05,-871.628,1911.73
189.647,-228.404,1926.87,202.915,-396.879,1908.88,213.766,-531.081,1890.66,247.36,-732.636,1858.72,255.819,-695.689,1845.14,282.413,-688.901,1711.76,287.743,-432.107,1654.08,116.93,-296.033,1687.6,248.072,-702.988,1892.64,211.232,-731.361,2008.97,61.6786,-518.563,2074.51,-89.779,-448.354,1925.54,200.202,-218.429,1841.23,196.816,161.408,1875.13,261.57,518.598,1907.64,134.709,638.805,1871.51,180.127,-237.396,2004.09,183.191,138.646,2064.98,254.086,496.132,2118.09,137.091,599.417,2169.12,230.099,-806.901,1843.16,95.65,-878.21,1826.73,129.334,-894.135,1788.59,233.965,-856.349,1741.59,125.11,-907.351,1853.41,229.833,-891.23,1919.38
