1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-26.9118,-163.121,1925.02,-2.91971,-322.255,1968.06,17.4176,-451.291,1993.99,59.2252,-648.442,2015.91,75.0148,-612.275,2016.13,188.663,-580.697,1953.64,259.835,-336.601,1909.67,98.3323,-315.345,1766.95,29.9771,-618.736,2030.49,-91.6316,-634.643,2036.64,-196.341,-438.241,1896.68,-160.427,-405.408,1682.83,53.6207,-158.339,1897.81,56.331,212.028,1847.23,206.036,503.045,1990.49,197.202,668.098,1933.23,-99.5321,-167.43,1949.56,-171.928,198.893,1951.21,-217.085,538.759,2064.26,-239.499,642.504,1943.27,64.8916,-721.956,1996.37,19.5866,-813.419,1886.4,68.6199,-825.176,1900.15,156.165,-773.992,1961.21,11.0799,-835.479,1928.53,1.74572,-799.721,2045.15
-29.7428,-159.133,1921.25,-3.0582,-317.502,1963.19,19.0356,-445.979,1987.98,59.4535,-642.741,2009.24,75.5464,-606.867,2008.75,183.946,-577.534,1937.48,250.323,-332.433,1897.19,84.8663,-314.694,1759.81,31.1385,-612.786,2024.65,-89.9992,-625.254,2036.53,-198.962,-433.382,1895.32,-179.868,-406.044,1679.36,49.4233,-153.741,1891.24,50.6042,215.772,1844.43,206.402,502.312,1987.02,198.995,672.397,1949.66,-101.131,-163.993,1948.31,-175.366,200.44,1958.88,-218.817,539.297,2071.47,-240.02,636.345,1945.58,63.6749,-716.126,1989.93,11.509,-810.792,1886.64,60.2336,-823.863,1899.56,151.298,-773.563,1955.14,3.41001,-830.188,1929.95,-0.884403,-788.229,2044.32
-29.5117,-156.576,1919.51,-1.56226,-314.194,1960.5,21.2709,-442.145,1984.12,62.0797,-638.153,2002.83,78.0549,-602.42,2002.35,181.675,-574.056,1924.96,251.856,-331.477,1883.25,76.2189,-315.251,1760.62,34.1571,-608.497,2018.95,-83.975,-628.372,2041.01,-205.053,-426.942,1927.97,-194.089,-408.711,1711.47,48.8767,-150.704,1888.64,46.2586,216.983,1840.82,203.956,501.511,1981.35,201.885,674.204,1964.61,-100.199,-161.869,1947.35,-175.862,200.175,1967.1,-222.93,541.063,2066.14,-249.622,633.381,1938.66,65.9887,-711.034,1982.9,9.38462,-810.983,1888.25,57.8764,-824.254,1900.9,150.995,-772.665,1950.44,1.93607,-826.992,1932.8,1.42121,-777.191,2043.46
-31.0333,-157.019,1918.73,-2.32482,-315.446,1955.84,21.8768,-443.208,1979.07,63.9277,-638.825,1998.93,79.7958,-603.095,1997,177.741,-575.088,1912.45,248.81,-333.072,1869.11,64.6736,-318.756,1759.43,36.84,-608.923,2015.99,-79.6873,-629.459,2044.87,-218.339,-420.696,1972.78,-212.199,-422.461,1755.35,45.7935,-151.195,1884.17,39.2873,216.79,1839.32,201.048,501.223,1975.28,204.388,674.522,1967.6,-100.312,-162.269,1949.91,-175.618,199.369,1976.7,-223.227,542.685,2066.56,-251.109,632.213,1937.38,66.9084,-712.025,1980.05,4.68305,-813.684,1890.94,53.7141,-826.994,1901.23,149.671,-774.939,1944.44,-0.414742,-828.635,1936.18,5.37726,-776.359,2045.53
-30.081,-153.799,1918.38,-0.317754,-311.795,1954.16,23.8638,-439.57,1974.82,64.3846,-635.184,1991.15,80.4978,-599.705,1989.14,177.194,-573.564,1903.21,245.003,-331.105,1861.95,59.3091,-324.823,1755.51,38.2233,-605.307,2009.31,-76.7971,-625.602,2042.47,-229.245,-419.789,1998.04,-230.894,-439.745,1782.13,45.6327,-147.754,1882.09,37.4769,219.326,1839.84,201.905,500.425,1976.62,203.219,673.024,1965.65,-98.3562,-159.248,1951.11,-175.117,201.077,1975.15,-222.838,543.235,2064.88,-250.654,628.723,1933.58,66.0329,-707.96,1971.45,4.97534,-814.628,1888.37,53.687,-827.278,1900.09,148.87,-772.881,1941.07,-0.725552,-826.653,1934.25,3.7216,-767.778,2039.82
-30.7787,-151.851,1917.14,0.0865534,-309.174,1952.38,24.7051,-436.586,1971.9,63.5963,-631.912,1987.31,79.9392,-596.703,1985,174.928,-575.162,1896.6,237.969,-332.59,1853.81,49.1026,-328.573,1754.54,38.1741,-601.903,2005.95,-75.31,-621.595,2043.02,-233.021,-420.214,2001.92,-243.303,-449.442,1788.05,44.2255,-145.432,1880.11,33.8915,220.359,1838.08,200.809,498.58,1974.64,205.403,670.827,1970.08,-98.4141,-157.638,1950.54,-174.878,200.756,1983.58,-224.58,543.663,2064.11,-257.576,627.804,1933.79,64.1658,-704.446,1967.63,-1.20933,-813.091,1891.6,47.6907,-825.768,1901.61,144.733,-771.084,1936.22,-4.97991,-823.32,1937.94,4.59732,-760.853,2040.59
-32.6042,-149.326,1917.23,-1.77233,-306.844,1950.63,23.2224,-434.067,1969.81,62.0069,-629.099,1986,78.344,-593.972,1983.24,170.902,-574.256,1892.13,234.222,-331.813,1850.9,44.2149,-328.546,1754.39,36.8921,-598.971,2004.73,-75.4365,-619.503,2044.3,-233.03,-417.241,2009.58,-246.3,-436.732,1795.04,41.5953,-142.946,1878.83,29.056,222.351,1837.08,199.046,499.328,1971.24,208.677,671.186,1974.33,-99.5141,-155.076,1951.86,-175.688,202.863,1985.43,-224.529,544.999,2067.8,-257.778,629.092,1937.76,62.2338,-701.672,1966.81,-5.03701,-810.76,1893.47,43.6326,-823.972,1903.58,141.529,-770.16,1936.63,-8.79673,-819.907,1939.97,2.12087,-755.462,2041.09
-34.3953,-148.64,1917.74,-4.78874,-306.662,1950.05,19.4419,-434.091,1969.06,58.595,-629.005,1986.35,74.8637,-593.926,1982.61,166.382,-573.913,1890.48,227.783,-331.694,1844.87,34.0157,-328.531,1756.02,34.1428,-598.609,2005.54,-76.2168,-618.599,2050.64,-236.137,-417.657,2018.52,-258.701,-442.499,1805.26,39.0946,-143.03,1877.83,27.833,222.508,1837.05,200.356,498.154,1970.95,212.785,669.898,1972.2,-100.665,-153.696,1953.72,-177.268,203.908,1990.71,-229.466,547.015,2067.14,-252.417,625.099,1931.21,58.1165,-701.827,1968.07,-9.27951,-814.816,1900.93,40.5595,-825.705,1907.59,138.068,-767.118,1932.85,-9.23189,-823.498,1947.69,6.05575,-757.261,2047.1
-34.7978,-147.86,1918.08,-4.9111,-305.913,1950.06,19.7848,-433.231,1969.31,58.7524,-628.122,1987.47,75.0555,-593.077,1983.53,163.823,-573.447,1888.64,226.067,-331.188,1844.28,30.8341,-328.953,1758.62,34.3705,-597.602,2006.57,-76.342,-614.75,2052,-235.922,-413.729,2018.5,-256.159,-436.307,1804.73,38.4732,-142.16,1877.77,26.2211,223.348,1836.69,200.478,498.272,1969.92,212.461,670.062,1971.36,-100.87,-152.997,1954.43,-176.879,204.021,1998.06,-230.51,548.291,2068.17,-258.615,627.748,1934,58.1546,-701.039,1969.54,-11.8828,-813.478,1904.18,37.6552,-825.493,1911.18,136.544,-768.922,1935.71,-12.1737,-821.339,1951.08,4.51224,-753.764,2049.38
-37.6488,-147.626,1918.47,-7.40412,-305.724,1950.81,17.7507,-432.99,1970.77,57.133,-627.907,1990.12,73.3715,-592.86,1985.56,161.58,-573.017,1890,226.736,-331.564,1843.86,27.9459,-329.527,1766.17,33.0546,-597.176,2009.37,-78.5749,-609.853,2054.37,-234.203,-405.684,2019.19,-256.339,-431.203,1805.7,35.2403,-142.111,1877.27,24.6353,224.005,1837.57,199.767,498.681,1971.17,213.945,670.444,1975.54,-103.377,-152.597,1955.63,-180.513,204.769,1997.79,-234.965,549.301,2067.95,-256.518,627.16,1931.44,56.2415,-701.07,1972.88,-16.2053,-812.527,1908.1,33.5788,-824.706,1913.23,133.429,-768.553,1935.31,-14.9173,-821.134,1954.91,5.20405,-755.059,2053.74
-37.8751,-146.416,1919.31,-7.18803,-304.166,1951.94,17.9131,-431.361,1971.39,56.6506,-626.254,1989.81,72.98,-591.272,1985.47,162.033,-572.705,1890.66,224.232,-330.859,1844.17,25.3477,-329.799,1767.4,32.6349,-595.593,2009.13,-79.7741,-609.06,2051.5,-234.635,-404.645,2016.62,-254.995,-429.312,1803.12,34.9936,-140.724,1878.3,24.6449,224.959,1838.6,200.599,498.718,1971.9,213.475,670.398,1975.36,-103.585,-151.546,1956.3,-181.187,205.905,1992.66,-233.824,549.169,2068.08,-257.591,626.481,1931.85,55.602,-699.237,1972.2,-15.9665,-811.11,1907.56,33.6104,-823.382,1913.76,133.126,-767.37,1936.94,-15.5718,-819.127,1954.44,2.9502,-751.972,2052.68
-38.8355,-145.541,1921.61,-7.50095,-303.291,1954.66,18.0043,-430.563,1974.19,56.9516,-625.724,1992.03,73.2823,-590.647,1988.05,164.08,-572.582,1894.58,225.3,-330.424,1846.69,25.9579,-330.505,1770.36,32.6437,-595.169,2011.28,-80.9196,-609.42,2050.64,-234.112,-403.953,2012.33,-249.942,-428.24,1798.13,34.1986,-139.602,1880.71,22.0682,226.269,1839.02,200.144,499.331,1972.1,214.712,670.996,1978.83,-104.694,-150.894,1958.49,-181.862,207.618,1989.63,-231.499,551.059,2068.31,-257.621,623.02,1929.38,56.2253,-698.708,1974.02,-14.8362,-807.584,1903.54,34.1677,-821.171,1911.76,133.853,-767.968,1940.82,-16.8206,-816.623,1950.25,-1.38753,-751.965,2050.86
-40.708,-146.209,1921.56,-10.2686,-303.78,1955.55,14.8634,-430.836,1976.15,54.3314,-625.526,1995.9,70.5592,-590.414,1992.15,164.444,-572.302,1901.95,226.152,-330.818,1852.53,29.1769,-330.813,1770.77,29.4222,-595.034,2014.37,-83.2113,-612.663,2054.69,-235.298,-406.787,2015.75,-249.091,-441.681,1803.07,33.3817,-140.265,1882.77,23.2687,225.118,1839.22,200.264,498.677,1971.88,211.66,670.559,1972.03,-107.519,-151.566,1956.54,-182.761,206.293,1995.12,-233.687,550.449,2068.21,-256.861,626.947,1931.36,54.4254,-698.533,1978.25,-11.9117,-803.239,1897.83,36.7346,-816.926,1907.57,134.234,-764.931,1944.7,-16.0581,-815.182,1943.69,-6.2197,-756.872,2048.65
-40.5111,-147.117,1921.56,-10.3921,-304.082,1957.41,14.1682,-430.93,1978.73,53.0741,-625.404,1998.71,69.3692,-590.369,1995.14,168.428,-573.026,1910.8,226.189,-330.977,1861.31,33.1847,-330.65,1771.33,28.0782,-594.927,2016.94,-86.7094,-612.455,2050.04,-235.991,-405.044,2010.95,-241.792,-451.027,1800.35,33.9691,-141.461,1883.75,26.3414,223.285,1838.99,200.019,498.378,1971.48,211.026,670.003,1968.52,-107.674,-152.214,1955.65,-183.501,206.109,1981.45,-230.69,547.653,2065.85,-257.619,627.098,1931.66,53.216,-698.294,1981.05,-10.3363,-801.857,1897.37,38.1513,-815.269,1907.86,134.213,-763.202,1947.97,-15.3189,-814.709,1942.83,-8.23878,-758.451,2048.92
-40.0374,-148.973,1923.98,-10.4489,-306.049,1962.34,13.611,-433.245,1984.96,51.9205,-628.519,2005.32,68.3711,-593.306,2002.91,169.82,-570.98,1921.93,230.635,-328.916,1871.58,43.6516,-318.931,1768.6,25.8457,-598.137,2022.53,-90.5702,-614.024,2052.15,-233.736,-405.072,1996.04,-224.088,-412.755,1779.99,35.9189,-143.324,1888.53,29.5673,222.202,1839.47,201.177,499.824,1972.67,211.771,672.1,1971.02,-108.531,-154.064,1955.95,-185.636,206.103,1965.86,-229.05,544.417,2068.59,-257.387,626.118,1935.39,53.1417,-701.504,1986.97,-8.15174,-804.034,1899.5,40.2544,-817.572,1911.04,135.436,-765.842,1954.72,-14.2973,-817.769,1944.74,-10.1091,-763.24,2052.36
-40.443,-150.71,1925.98,-11.7774,-308.157,1964.4,12.1198,-435.376,1987.99,50.4747,-630.696,2010.19,66.89,-595.384,2008.24,171.767,-570.945,1932.12,234.023,-328.156,1885.56,55.1483,-317.829,1768.6,23.6932,-600.327,2026.45,-94.3299,-617.624,2048.59,-236.987,-406.974,1996.17,-213.675,-408.481,1780.76,36.3357,-145,1892.1,31.621,220.936,1842.46,201.934,500.62,1974.16,211.954,673.145,1972.55,-109.679,-155.857,1956.53,-186.698,204.847,1948.66,-225.968,539.729,2064.94,-257.234,626.499,1935.42,52.5776,-703.814,1992.08,-6.20341,-804.971,1901.05,41.8013,-818.886,1914.01,135.774,-768.104,1961.63,-13.9142,-819.338,1945.9,-13.1233,-766.289,2054.51
-41.5213,-152.565,1932.65,-14.5068,-310.343,1975.89,8.3844,-437.949,2003.54,49.3499,-634.071,2027.46,65.3426,-598.213,2026.3,177.935,-565.819,1963.65,251.877,-323.469,1921.67,89.6342,-316.462,1779.91,21.114,-603.976,2042.61,-98.5236,-627.565,2050.96,-249.425,-415.06,2027.43,-197.138,-417.656,1815.51,36.9259,-147.822,1900.94,44.3786,220.767,1850.7,210.227,508.727,1977.25,209.683,681.953,1959.7,-112.261,-156.839,1961.24,-186.993,204.622,1917.64,-213.979,532.421,2062.33,-247.645,635.476,1944.4,53.5853,-707.654,2009.26,11.5111,-796.361,1896.72,57.4607,-812.101,1915.35,142.396,-767.978,1984.06,-3.01994,-816.684,1937.8,-20.509,-778.229,2052.01
-40.1843,-152.451,1933.77,-15.9538,-310.158,1981.5,4.50041,-438.382,2010.95,44.6976,-635.532,2035.27,60.6652,-599.456,2035.62,179.892,-570.618,1983.07,255.792,-326.684,1947.25,112.432,-307.131,1786.17,15.2671,-605.581,2048.92,-103.66,-636.035,2048.23,-254.061,-425.957,1999.9,-179.829,-415.069,1793.88,40.3903,-148.28,1906.65,53.5572,221.128,1851.61,213.884,512.417,1982.02,204.602,681.66,1938.96,-112.843,-156.209,1958.22,-183.823,206.77,1907.51,-214.386,531.572,2061.88,-247.291,636.232,1944.18,50.4478,-709.193,2016.4,17.0144,-796.449,1899.05,62.3298,-811.701,1920.12,142.363,-767.217,1995.1,0.47483,-818.156,1938.9,-24.7361,-782.681,2053.21
-36.7527,-151.656,1931.74,-14.5922,-308.912,1980.32,4.51383,-436.884,2010.07,43.3186,-633.405,2036.84,59.1112,-597.399,2038.25,183.444,-571.786,1998.34,256.545,-326.465,1972.94,133.849,-309.336,1796.11,13.0834,-603.602,2048.51,-104.422,-636.214,2037.77,-239.081,-427.652,1953.7,-139.825,-429.313,1758.9,44.836,-147.258,1908.76,60.8415,220.96,1853.68,215.002,513.549,1985.84,204.092,681.87,1941.57,-110.325,-155.62,1952.47,-177.998,207.197,1903.89,-211.76,530.137,2059.11,-242.294,635.485,1942.01,50.4193,-706.839,2018.42,19.6937,-798.107,1903.97,64.4039,-812.496,1926.52,142.527,-765.358,2001.36,2.32389,-818.296,1944.1,-25.3434,-778.79,2056.12
-33.3862,-151.035,1931.43,-17.3577,-309.006,1983.48,-2.35435,-438.029,2014.67,33.4333,-635.865,2045.13,48.9824,-599.632,2048.64,179.717,-572.208,2039.54,265.639,-330.532,2004.91,171.624,-300.856,1811.34,1.77119,-605.965,2053.26,-115.288,-628.673,2022.39,-205.962,-430.422,1873.99,-77.7186,-430.009,1695.25,50.8364,-146.949,1917.9,72.657,222.635,1858.55,212.881,519.222,2002.7,201.993,666.249,1907.56,-109.334,-154.717,1943.64,-169.16,211.029,1889.42,-214.723,528.446,2057.63,-239.681,640.608,1944.23,42.8738,-709.648,2027.23,34.4643,-792.558,1901.9,76.4382,-806.84,1929.88,140.343,-762.484,2019.58,12.5167,-817.056,1937.49,-33.6992,-788.483,2047.52
-33.7448,-151.187,1931.84,-19.0802,-309.71,1983.45,-4.66775,-438.815,2015.46,31.8192,-636.448,2048.42,46.8741,-599.988,2052.4,178.004,-571.947,2053.25,264.982,-332.163,2007.04,175.132,-301.198,1811.32,-0.497757,-606.785,2055.08,-113.942,-632.162,2013.78,-201.048,-429.211,1868.91,-59.6648,-430.149,1699.93,51.0043,-146.834,1921.13,73.7841,223.106,1860.68,212.363,521.043,2005.03,197.138,665.722,1906.45,-110.167,-155.111,1941.5,-166.744,210.424,1878.98,-214.267,523.957,2054.96,-239.784,641.931,1947.38,42.7421,-710.328,2031.26,42.7227,-792.597,1904.96,82.3826,-807.563,1935.94,140.028,-764.399,2030.58,17.8544,-817.049,1938.71,-36.1825,-788.443,2045.33
-34.0726,-152.591,1930.99,-23.3697,-310.661,1983.92,-11.4928,-439.4,2017.35,23.3675,-636.946,2050.22,37.9324,-600.561,2055.68,169.431,-575.651,2057.02,267.549,-336.823,2073.7,185.463,-304.9,1875.2,-9.39317,-607.531,2054.98,-117.568,-634.485,2002.7,-189.33,-431.97,1849.93,-32.1273,-433.22,1696.16,51.0629,-148.436,1926.18,79.7589,220.208,1864.75,208.515,523.838,2004.58,198.204,661.442,1896.3,-110.843,-156.335,1935.32,-162.363,209.852,1876.62,-217.094,521.418,2052.59,-238.374,643.055,1948.69,35.7337,-710.425,2032.97,48.4569,-791.2,1906.68,88.6998,-801.65,1938.58,138.419,-752.792,2034.65,25.7743,-818.524,1939.63,-33.8145,-797.071,2044.69
-34.9902,-153.974,1929.51,-29.0195,-312.408,1980.7,-20.3998,-441.011,2014.28,14.4272,-637.464,2050.33,28.0086,-600.963,2056.74,158.075,-572.722,2067.08,275.002,-345.034,2100.02,224.397,-304.828,1893.29,-18.9074,-608.563,2052.48,-120.327,-638.034,1989.8,-169.394,-437.293,1827.21,-2.58356,-433.772,1684.83,50.0892,-150.538,1930.22,83.214,216.716,1868.59,204.134,523.218,2006.77,202.902,664.208,1903.19,-111.71,-157.069,1928.86,-157.138,209.958,1876.93,-219.333,521.017,2049.36,-234.601,648.259,1951.97,29.0181,-710.623,2034.39,62.9458,-791.091,1912.35,99.7797,-797.828,1948.82,133.628,-744.202,2048.8,38.909,-819.806,1942.89,-33.9768,-802.393,2039.61
-32.4952,-157.11,1930.67,-29.0977,-316.109,1982.48,-21.9634,-445.324,2016.14,11.94,-642.395,2054.13,24.6732,-605.659,2061.77,152.498,-574.035,2086.72,264.18,-342.052,2115.59,250.667,-319.902,1899.7,-21.8692,-613.703,2053.77,-118.789,-637.671,1981.42,-154.668,-435.031,1816.09,22.7109,-431.25,1685.66,52.6486,-153.16,1937.21,87.5084,214.748,1871.64,201.804,525.19,2010.3,205.874,662.015,1900.25,-109.273,-160.67,1924.77,-152.231,208.602,1876.19,-219.796,520.097,2048.79,-234.217,648.254,1951.42,28.5084,-715.621,2039.01,74.8312,-794.124,1919.06,107.883,-801.682,1959.11,131.491,-749.867,2063.44,47.687,-823.474,1946.53,-34.9886,-807.676,2036
-32.7315,-159.155,1931.68,-29.0671,-318.706,1983.44,-21.4099,-448.416,2016.71,12.795,-645.836,2055.95,24.9452,-608.888,2064.13,150.448,-581.097,2103.49,248.507,-342.506,2135.01,250.121,-323.368,1917.74,-21.3244,-617.346,2054.3,-117.474,-644.939,1981.57,-141.707,-438.412,1817.64,46.0106,-434.182,1701.32,52.3964,-154.261,1940.74,89.3,215.457,1880.05,201.896,528.792,2016.42,206.058,661.54,1900.67,-109.495,-163.565,1923.51,-150.314,205.975,1866.9,-218.888,515.597,2044.73,-234.617,649.784,1955.17,30.6172,-719.126,2041.38,87.1601,-792.773,1922.16,116.86,-802.08,1964.61,131.59,-754.596,2072.96,57.7968,-823.319,1946.07,-32.3774,-811.181,2029.16
-32.9048,-163.413,1932.15,-33.1766,-323.576,1986.92,-27.8901,-454.172,2021.98,4.43119,-653.297,2063.64,15.9258,-615.99,2072.8,134.375,-581.191,2128.97,229.204,-337.471,2147.74,251.487,-321.862,1929.36,-29.8911,-624.675,2059.55,-113.74,-643.077,1969,-105.728,-443.458,1791.63,88.5202,-429.436,1683.32,52.1281,-158.388,1947.26,95.0392,213.619,1883.68,200.008,532.997,2020.61,209.191,658.072,1894.65,-109.582,-167.943,1918.51,-146.968,205.942,1865.83,-220.649,517.049,2045.67,-232.155,651.217,1952.87,23.6979,-727.147,2050.15,103.266,-787.076,1934.74,129.43,-794.416,1980.36,125.514,-750.352,2092.21,75.802,-822.761,1954.28,-24.5359,-827.045,2027.54
-33.3478,-163.794,1932.47,-34.4896,-323.437,1987,-29.8013,-453.499,2022.38,3.38487,-651.729,2064.23,14.1947,-614.456,2073.77,128.852,-577.287,2134.97,222.099,-334.578,2161.09,255.188,-312.61,1945.39,-31.0012,-623.553,2059.31,-110.762,-643.367,1965.98,-97.6507,-446.461,1787.23,100.595,-427.291,1688.95,51.047,-158.629,1949.36,96.049,212.428,1889.34,197.718,532.998,2022.72,210.44,659.166,1899.02,-109.45,-168.45,1917.24,-144.756,204.323,1864.36,-217.54,516.608,2039.98,-229.712,656.62,1957.43,23.7234,-725.086,2051.12,107.796,-782.437,1938.28,132.468,-789.735,1984.54,124.128,-746.911,2096.19,80.3958,-818.627,1956.53,-21.8884,-825.222,2026.14
-33.0105,-164.29,1934.42,-35.262,-323.629,1991.18,-30.7771,-454.104,2026.46,3.48376,-652.981,2067.09,13.7197,-615.608,2077.31,127.182,-577.234,2140.76,214.816,-331.928,2169.07,255.545,-300.911,1955.19,-31.1501,-625.014,2061.64,-109.955,-645.437,1967.18,-90.5182,-447.217,1789.39,110.055,-428.964,1694.35,51.1624,-158.732,1953.36,98.9545,212.648,1891.06,200.285,534.872,2023.37,209.557,656.635,1894.37,-108.913,-169.3,1917.33,-142.9,204.192,1861.41,-217.572,516.531,2038.2,-227.147,654.519,1951.15,24.9165,-726.188,2053.65,115.505,-784.225,1945.77,137.628,-791.201,1993.5,122.949,-747.579,2104.54,87.114,-820.456,1962.73,-19.1749,-826.845,2026.73
-33.1541,-164.642,1936.11,-36.5536,-324.495,1993.13,-32.7936,-455.366,2028.84,-0.776347,-655.186,2070.31,9.48038,-617.758,2080.85,119.73,-585.826,2153.83,202.963,-338.492,2186,257.955,-299.975,1975.77,-35.1951,-626.888,2063.99,-108.852,-648.382,1965.14,-86.035,-452.174,1784.15,119.799,-430.137,1699.95,50.9146,-159.049,1956.81,100.412,213.339,1893.77,200.664,537.715,2025.12,209.528,654.32,1890.59,-108.962,-169.683,1917.45,-140.657,204.898,1858.56,-218.327,516.096,2038.7,-228.283,656.193,1954.02,20.5791,-728.781,2057.32,116.913,-779.815,1950.12,137.698,-788.038,1998.46,117.814,-749.229,2110.93,89.05,-817.685,1964.71,-19.4549,-829.945,2024.86
-33.0191,-163.902,1937.67,-36.9261,-324.441,1994.78,-33.1781,-456.069,2029.79,-1.72701,-656.99,2070.54,8.39924,-619.488,2081.55,117.637,-585.254,2156.03,203.656,-337.207,2183.77,256.714,-296.913,1972.44,-36.1751,-628.528,2063.83,-109.186,-650.316,1963.93,-78.4155,-452.113,1784.69,129.582,-424.525,1705.17,51.0671,-158.122,1959.68,100.296,215.71,1895.66,198.659,540.584,2031.23,212.05,651.95,1891.76,-108.843,-169.113,1917.83,-139.091,206.961,1857.73,-217.735,517.302,2041.92,-228.285,655.95,1953.72,19.9205,-730.793,2057.33,121.37,-782.118,1954.18,140.146,-790.12,2003.6,115.194,-750.794,2115.4,92.9075,-820.178,1967.76,-18.5064,-832.622,2023.43
-30.4724,-163.402,1937.32,-36.3065,-323.669,1994.31,-33.8783,-455.122,2029.34,-3.06346,-655.898,2069.78,6.85589,-618.488,2081.08,114.849,-583.63,2156.71,207.389,-340.099,2197.05,251.418,-298.425,1984.25,-37.3596,-627.462,2062.63,-107.33,-649.531,1960.86,-77.1226,-450.763,1782.72,132.361,-425.053,1707.49,53.0201,-157.982,1961.11,103.136,214.96,1895.85,195.405,541.838,2029.47,212.892,650.854,1888.94,-105.761,-168.288,1915.86,-135.899,208.039,1860.98,-218.898,518.098,2042.66,-220.155,657.171,1954.94,18.7899,-729.54,2056.67,120.173,-780.3,1953.5,139.298,-787.659,2002.8,114.499,-747.832,2114.27,92.3179,-818.559,1967.51,-18.4574,-831.973,2023.83
-30.4369,-163.503,1938.05,-36.059,-323.697,1995.17,-33.5347,-454.931,2030.91,-3.15353,-655.684,2071.59,6.58543,-618.284,2083.06,114.878,-582.786,2157.91,207.962,-339.889,2200.44,249.798,-299.525,1986.99,-37.3604,-627.268,2064,-104.864,-647.95,1960.32,-75.4703,-450.579,1780.58,136.173,-423.813,1712.2,52.8418,-157.729,1962.45,102.713,214.995,1896.18,196.014,540.489,2032.25,213.159,653.414,1894.84,-105.533,-168.707,1916.06,-136.014,207.513,1861.13,-219.146,517.553,2042.64,-222.164,658.021,1957.28,18.9189,-729.287,2058.72,125.625,-778.427,1960.29,141.802,-787.232,2010.39,110.96,-750.011,2121.23,96.6803,-816.737,1971.67,-17.2545,-830.446,2021.15
-30.5344,-163.631,1939.22,-36.0719,-323.703,1996.54,-33.3171,-454.981,2031.95,-2.57425,-655.843,2071.51,7.1257,-618.5,2083.15,114.792,-584.034,2159.31,205.572,-340.016,2199.89,243.433,-298.926,1985.9,-36.8268,-627.447,2064.13,-103.733,-647.236,1959.93,-73.3328,-449.929,1780.4,138.397,-416.798,1715.37,52.6881,-157.748,1963.69,102.048,214.496,1895.02,196.196,539.182,2032.15,213.094,654.142,1896.48,-105.579,-168.934,1917.16,-135.646,206.965,1860.58,-218.649,516.839,2042.23,-222.136,658.643,1959.22,19.5797,-729.323,2058.21,124.322,-778.199,1957.63,141.809,-786.4,2007.38,113.31,-748.549,2118.59,96.077,-816.694,1970.05,-16.4284,-831.141,2022.41
-30.9435,-163.128,1939.54,-36.6862,-323.223,1996.36,-34.1552,-454.418,2031.67,-2.95684,-655,2071.41,6.6205,-617.652,2083.02,115.378,-583.32,2157.47,204.603,-339.618,2201.82,240.951,-300.106,1987.46,-37.2468,-626.725,2063.96,-103.476,-647.877,1959.72,-72.5343,-449.129,1782.22,138.394,-415.353,1715.56,52.143,-157.342,1964.24,102.17,214.662,1896.49,197.206,538.766,2033.6,213.8,655.271,1899.4,-105.866,-168.344,1917.27,-136.059,207.449,1862.18,-219.539,517.726,2042.29,-222.391,660.525,1961.25,19.3917,-728.372,2058.21,124.579,-779.039,1959.18,141.856,-786.169,2009.13,112.827,-746.131,2119.32,96.3853,-817.3,1972.26,-16.2204,-830.901,2024.39
-30.7198,-163.422,1940.23,-36.2248,-323.14,1997,-33.703,-454.073,2032.11,-0.62022,-653.849,2071.99,8.9481,-616.48,2083.22,117.253,-579.905,2156.7,203.23,-335.596,2200.64,233.752,-300.637,1985.1,-35.1395,-625.867,2065.12,-102.998,-646.96,1962.26,-72.641,-447.748,1786.09,136.124,-415.307,1713.86,52.6337,-158.06,1963.4,101.873,213.238,1895.98,195.801,538.001,2030.1,213.565,654.443,1896.52,-105.883,-168.255,1919.33,-136.975,206.657,1864.61,-220.047,517.425,2042.38,-221.891,659.1,1960.08,21.8372,-726.985,2058.69,121.832,-777.894,1955.04,141.457,-784.906,2003.99,117.891,-744.657,2115.12,94.3287,-816.008,1969.53,-15.3872,-829.329,2026.96
