1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-95.3668,-215.923,1987.74,-104.135,-387.572,1993.01,-104.79,-524.739,1983.92,-98.5934,-733.817,1978.04,-81.645,-700.843,1994.91,53.7932,-687.327,2016.31,112.225,-473.406,2163.84,34.2848,-502.357,1956.32,-129.292,-700.405,1982.46,-246.378,-708.268,1934.55,-296.833,-449.134,1871.66,-99.2405,-414.309,1766.82,-9.13054,-219.822,2004.22,16.3925,164.059,2033.69,35.8571,516.307,2141.05,83.4975,642.678,2021.2,-173.13,-212.404,1972.87,-180.657,172.47,1992.36,-201.011,526.43,2107.06,-214.988,647.46,1994.12,-89.7412,-805.56,1946.84,-55.1664,-823.7,1796.96,-25.2412,-857.216,1826.82,5.3266,-869.088,1944.52,-89.8758,-857.457,1808.89,-173.201,-871.285,1902.77
-87.9236,-211.021,1987.15,-98.0693,-382.548,1991.89,-98.2445,-519.547,1981.15,-96.4376,-728.626,1974.93,-79.6768,-696.088,1992.78,53.8971,-692.833,2026.22,114.575,-434.405,2046.81,77.3068,-440.729,1826.57,-126.559,-694.55,1977.83,-240.476,-705.572,1923.46,-276.815,-445.299,1856.11,-71.0094,-410.128,1768.83,-3.43236,-215.364,2010.82,22.0028,168.203,2042.58,33.6722,517.073,2161.08,97.5317,644.288,2050.09,-164.113,-207.101,1965.8,-171.5,177.721,1983.59,-204.012,529.133,2102.81,-212.907,650.85,1990.18,-87.5616,-800.462,1944.03,-39.7168,-819.725,1798.05,-12.9785,-853.359,1830.64,6.64095,-864.897,1950.64,-75.6944,-853.068,1806.92,-167.307,-865.585,1892.87
-81.5786,-209.79,1979,-95.3898,-380.985,1987.17,-95.7038,-517.96,1975.62,-97.963,-726.96,1965.8,-82.4882,-695.117,1985.95,46.7944,-698.844,2033.42,122.663,-453.367,2103.56,115.821,-433.702,1881,-127.453,-692.198,1966.07,-232.868,-695.729,1895.79,-235.203,-431.479,1834.06,-21.4411,-408.407,1763.24,0.490099,-214.932,2010.01,28.7373,167.389,2053.64,40.5797,518.343,2166.16,107.113,644.989,2056,-155.583,-205.151,1951.05,-167.78,179.322,1975.16,-209.749,531.976,2087.94,-204.662,653.776,1975.09,-87.4292,-798.517,1934.71,-26.2627,-818.869,1793.89,-2.83871,-852.436,1829.03,5.45406,-863.347,1950.44,-63.0872,-852.01,1799.56,-162.404,-863.611,1876.68
-80.7032,-207.983,1974.54,-96.0546,-378.674,1982.55,-96.9239,-515.378,1971.42,-100.963,-723.937,1962.64,-85.8868,-692.209,1983.09,40.3566,-698.994,2037.08,108.576,-444.031,2068.11,121.752,-423.809,1846.37,-130.027,-688.959,1961.74,-229.26,-691.919,1883.39,-228.488,-426.451,1830.04,-11.2004,-410.364,1770.51,-0.185885,-213.617,2008.81,28.8886,166.903,2059.57,42.0708,518.21,2168.11,110.036,645.23,2059.93,-153.309,-202.899,1943.64,-168.215,180.049,1975.68,-211.262,531.796,2088.18,-203.229,654.189,1976.69,-90.1387,-795.609,1932.36,-26.7306,-817.506,1793.15,-3.02967,-849.633,1829.26,3.86211,-857.637,1950.71,-62.7338,-851.333,1799.07,-162.557,-863.64,1874.96
-77.7838,-206.889,1968.59,-96.7896,-377.171,1976.87,-98.8286,-513.766,1964.85,-104.487,-722.284,1956.8,-89.9035,-690.608,1977.67,33.5464,-697.982,2037.66,60.8031,-436.122,2001.78,100.864,-398.854,1785.59,-133.161,-687.05,1954.65,-229.106,-686.86,1872.28,-217.821,-420.817,1823.39,1.92755,-409.801,1772.5,0.645787,-213.767,2007.17,30.617,164.588,2071.34,42.2327,513.241,2188.11,120.153,640.937,2087.77,-148.506,-200.683,1933.81,-167.309,181.382,1972.84,-215.985,532.808,2083.85,-198.017,656.342,1974.84,-93.1942,-794.178,1927.26,-24.5742,-815.398,1790.47,-1.65777,-847.045,1827.48,1.06301,-854.632,1949.1,-60.2135,-849.779,1795.21,-162.431,-863.497,1867.56
-77.4805,-206.485,1966.6,-97.4634,-375.736,1973.87,-99.6865,-511.54,1961.65,-108.124,-718.763,1952.81,-93.9864,-687.538,1974.21,28.0312,-691.428,2035.69,26.6553,-436.381,1966.68,66.9568,-361.775,1761.76,-135.997,-683.291,1949.64,-227.812,-683.486,1863.72,-209.297,-418.738,1818.5,11.4861,-411.163,1778.13,-0.987642,-213.747,2007.79,28.722,161.285,2078.4,44.4808,511.068,2184.35,120.821,638.196,2083.87,-146.457,-199.934,1929.45,-163.618,179.97,1969.21,-214.863,527.781,2083.46,-199.016,651.022,1975.2,-96.813,-790.349,1923.7,-26.7028,-817.338,1789.67,-4.46624,-847.201,1828.12,-3.46174,-849.517,1949.3,-62.2429,-851.275,1795.36,-164.901,-861.746,1866.4
-77.4756,-206.506,1966.39,-97.482,-375.741,1973.61,-99.7083,-511.527,1961.32,-108.287,-718.717,1952.3,-94.1637,-687.523,1973.75,27.6205,-691.485,2035.65,25.8385,-436.261,1967.4,65.7942,-359.084,1763.39,-136.126,-683.224,1949.11,-227.639,-683.204,1862.89,-208.218,-418.53,1817.75,12.7642,-411.614,1778.48,-1.00231,-213.791,2007.6,28.7351,161.172,2078.38,44.536,510.894,2184.41,120.91,638.016,2083.98,-146.434,-199.935,1929.23,-163.541,179.929,1969.07,-214.766,527.694,2083.36,-198.862,650.935,1975.13,-96.9833,-790.281,1923.14,-26.7414,-816.961,1789.14,-4.63064,-847.004,1827.51,-3.81097,-849.741,1948.68,-62.3624,-850.835,1794.67,-165.139,-861.32,1865.5
-77.5706,-205.937,1961.61,-97.9637,-374.679,1967.95,-100.603,-510.053,1955.44,-111.255,-716.51,1945.22,-97.2105,-685.668,1967.01,20.9714,-693.794,2034.4,20.0843,-434.185,1989.54,70.7195,-356.573,1788.77,-138.566,-680.797,1941.73,-227.089,-679.524,1852.95,-202.423,-416.174,1807.13,20.1647,-412.481,1783,-1.58654,-213.558,2003.15,28.1635,159.889,2076.12,44.8541,508.959,2180.62,123.022,635.413,2081.63,-146.088,-199.062,1924.15,-161.97,179.636,1965.32,-213.264,525.484,2082.03,-197.99,648.683,1974.37,-100.252,-787.846,1915.97,-27.2263,-817.401,1784.58,-7.75612,-848.343,1823.46,-10.9148,-851.222,1944.24,-64.3649,-849.578,1788.88,-169.418,-855.551,1856.19
-77.8161,-205.889,1958.82,-98.7087,-374.418,1963.28,-101.356,-509.583,1950.34,-114.317,-715.597,1939.11,-100.699,-685.039,1961.48,14.1511,-693.379,2034.06,23.4766,-437.743,1972.4,61.9454,-321.278,1788.74,-140.977,-679.562,1934.74,-229.029,-677.041,1845.74,-197.994,-414.25,1802.6,25.1392,-412.384,1787.58,-3.67757,-213.901,2003.29,26.412,158.231,2080.25,46.8022,508.756,2177.39,124.258,635.571,2078.7,-144.669,-198.661,1918.71,-161.713,178.791,1966.02,-211.973,524.065,2083.44,-199.176,647.442,1975.96,-103.195,-786.908,1910.11,-27.9024,-817.55,1780.48,-10.1912,-849.161,1819.56,-16.3186,-852.633,1940.07,-65.896,-848.747,1783.68,-172.523,-852.395,1848.34
-77.8176,-205.89,1958.82,-98.7114,-374.418,1963.28,-101.359,-509.583,1950.34,-114.327,-715.595,1939.1,-100.708,-685.039,1961.47,14.1336,-693.393,2034.06,23.4803,-437.744,1972.46,61.99,-321.195,1788.86,-140.986,-679.559,1934.73,-229.031,-677.027,1845.72,-197.969,-414.236,1802.61,25.1652,-412.38,1787.62,-3.6796,-213.903,2003.29,26.411,158.227,2080.26,46.8019,508.75,2177.4,124.26,635.565,2078.72,-144.67,-198.661,1918.71,-161.711,178.79,1966.03,-211.966,524.063,2083.44,-199.166,647.44,1975.97,-103.206,-786.905,1910.09,-27.9233,-817.553,1780.46,-10.2121,-849.165,1819.54,-16.3329,-852.636,1940.05,-65.9187,-848.748,1783.66,-172.542,-852.388,1848.34
-83.425,-206.22,1957.41,-105.25,-374.494,1958.7,-109.553,-509.39,1945.01,-125.81,-714.81,1931.61,-111.921,-684.738,1954.38,2.24368,-693.352,2027.73,16.3876,-438.695,1964.21,61.5884,-324.631,1780.87,-151.794,-678.333,1927.34,-235.746,-670.03,1834.99,-183.657,-409.81,1798.99,39.6721,-411.355,1793.74,-9.7248,-215.436,2002.19,24.1813,156.086,2078.42,47.2942,505.651,2176.88,123.148,633.024,2078.02,-149.883,-197.906,1917.03,-158.088,179.204,1966,-206.773,519.663,2096.17,-195.093,644.933,1991.06,-115.604,-785.929,1902.03,-40.914,-814.524,1771.79,-21.8236,-845.437,1810.7,-26.5067,-848.787,1931.14,-77.8441,-846.838,1775.48,-183.47,-853.613,1841.26
-83.4267,-206.219,1957.41,-105.253,-374.493,1958.7,-109.555,-509.389,1945,-125.815,-714.808,1931.6,-111.926,-684.737,1954.37,2.2363,-693.358,2027.72,16.3914,-438.695,1964.23,61.6212,-324.599,1780.92,-151.799,-678.33,1927.33,-235.749,-670.023,1834.98,-183.65,-409.804,1798.99,39.6793,-411.355,1793.75,-9.7267,-215.436,2002.19,24.1809,156.084,2078.42,47.2956,505.649,2176.88,123.15,633.022,2078.03,-149.884,-197.904,1917.04,-158.089,179.204,1966.01,-206.773,519.657,2096.19,-195.096,644.932,1991.09,-115.609,-785.926,1902.02,-40.923,-814.515,1771.78,-21.8326,-845.431,1810.69,-26.5137,-848.789,1931.13,-77.8538,-846.828,1775.46,-183.479,-853.605,1841.24
-87.8151,-205.73,1958.12,-109.888,-374.255,1958.2,-114.698,-509.269,1943.69,-131.231,-714.961,1929.65,-117.05,-684.935,1952.42,-0.858925,-692.338,2023.07,18.7185,-438.894,1954.58,69.6234,-366.885,1751.98,-157.286,-678.397,1925.81,-242.2,-669.058,1834.16,-179.59,-410.46,1800.06,44.0095,-403.67,1795.05,-13.547,-215.437,2002.12,22.3596,156.089,2080.47,47.8228,505.566,2180.83,121.921,633.778,2081.21,-154.785,-196.974,1918.44,-160.151,180.55,1969.36,-205.676,520.648,2103.24,-195.016,646.654,1998.49,-121.375,-786.084,1899.64,-50.4669,-815.458,1767.19,-30.9505,-846.977,1805.51,-32.6314,-850.865,1926.21,-87.9585,-847.14,1771.67,-192.154,-852.27,1840.21
-90.2064,-205.027,1959.56,-110.962,-374.133,1958.44,-115.776,-509.458,1943.71,-132.103,-715.646,1929.25,-117.431,-685.592,1951.85,0.204012,-694.488,2020.55,14.377,-434.655,1976.57,80.7826,-390.72,1769.88,-158.408,-679.054,1926.17,-244.591,-668.619,1835.41,-181.141,-409.431,1802.17,43.0023,-404.106,1795.48,-14.3514,-214.613,2001.24,23.4427,159.13,2072.37,48.4747,508.707,2175.69,119.005,637.578,2073.58,-158.607,-196.379,1921.98,-160.116,182.334,1971.28,-203.577,520.391,2113.26,-198.846,647.156,2008.36,-122.743,-786.802,1898.67,-56.9582,-819.357,1763.9,-36.1154,-850.3,1802.18,-33.1927,-851.757,1923.21,-94.5188,-850.781,1770.47,-196.292,-853.879,1843.2
-90.4091,-205.057,1959.74,-111.24,-374.135,1958.65,-116.173,-509.453,1944.05,-133.013,-715.583,1929.72,-118.262,-685.556,1952.29,-0.854209,-695.288,2021.24,15.6109,-435.465,1978.2,84.4979,-392.276,1772.19,-159.226,-678.933,1926.63,-245.496,-668.225,1836,-181.642,-409.083,1803.46,42.4824,-404.042,1796.84,-14.5641,-214.669,2001.4,23.4212,159.003,2072.56,48.6428,508.502,2175.94,119.228,637.328,2073.84,-158.801,-196.387,1922.16,-160.152,182.311,1971.22,-203.478,520.513,2112.78,-198.617,647.091,2007.69,-123.841,-786.772,1899.18,-58.9613,-819.937,1764.15,-38.0524,-850.883,1802.38,-34.467,-852.076,1923.38,-96.625,-851.168,1770.99,-197.995,-853.628,1844.28
-95.7349,-204.783,1960.59,-117.623,-373.695,1961.1,-122.472,-508.854,1945.29,-138.764,-714.89,1929.63,-123.663,-684.991,1952.12,-4.06308,-694.291,2017.2,23.5029,-436.534,1968.16,89.4392,-408.459,1758.65,-165.181,-678.335,1927.39,-257.339,-669.019,1842.63,-195.276,-409.736,1808.24,27.7956,-396.941,1789.36,-19.23,-214.575,2000.95,22.1606,159.42,2067.99,48.9616,507.745,2174.62,121.107,634.915,2071.61,-164.722,-195.95,1924.19,-162.088,183.62,1965.23,-205.033,523.468,2102.71,-200.553,647.937,1995.17,-129.951,-785.773,1898.32,-70.3563,-822.011,1761.68,-49.2361,-853.277,1799.52,-41.9367,-853.606,1920.33,-108.724,-851.998,1769.97,-207.778,-850.725,1846.34
-96.0145,-204.88,1960.75,-117.92,-373.824,1961.51,-122.903,-509.051,1946.09,-139.274,-715.191,1931.35,-124.015,-685.195,1953.62,-3.67133,-694.508,2017.38,23.7978,-436.701,1968.25,86.7019,-408.363,1757.79,-165.718,-678.642,1929.16,-259.15,-670.045,1845.69,-199.778,-410.269,1809.87,22.7112,-395.414,1785.79,-19.4452,-214.626,2001.04,22.1383,159.532,2067.48,49.1441,508.025,2173.77,121.378,635.037,2070.56,-165.06,-196.089,1924.42,-162.445,183.625,1964.84,-205.452,523.778,2101.75,-201.077,648.166,1994.06,-130.671,-786.21,1900.25,-72.6459,-824.034,1763.33,-51.0907,-854.875,1801.29,-42.3991,-853.822,1922.03,-110.927,-853.919,1772.4,-209.115,-851.746,1849.91
-102.162,-205.183,1964.26,-123.962,-374.972,1968.25,-129.288,-510.872,1952.71,-142.297,-718.406,1939.33,-125.857,-687.881,1960.39,-0.459716,-701.802,2014.29,63.7604,-446.747,1980.13,94.4368,-413.495,1762.17,-169.775,-682.27,1939.3,-269.521,-673.463,1862.45,-221.457,-411.881,1814.54,0.269637,-393.59,1778.22,-22.4073,-214.607,1999.03,23.8349,163.535,2049.07,49.3488,508.134,2173.33,122.747,634.584,2068.68,-174.08,-196.682,1932.91,-166.108,186.028,1960.91,-206.354,527.783,2099.75,-201.151,651.935,1990.54,-134.648,-789.641,1907.49,-91.2816,-826.045,1764.04,-65.1729,-856.977,1799.36,-43.2034,-856.528,1919.03,-128.142,-856.653,1777.09,-217.718,-856.264,1865.34
-103.475,-204.716,1963.92,-125.248,-374.353,1969.82,-131.12,-510.178,1954.52,-143.918,-717.621,1941.39,-126.697,-687.081,1961.75,-1.13699,-708.936,2012.34,86.5066,-459.861,2035.66,89.0786,-439.194,1814.16,-171.491,-681.611,1942.62,-273.604,-672.832,1869.07,-240.53,-409.077,1821.26,-20.6933,-396.531,1773.59,-22.2924,-214.052,1995.09,23.7696,163.801,2045.77,48.8225,504.976,2178.65,123.745,631.036,2074.78,-176.68,-196.295,1935.8,-170.167,186.346,1962.03,-209.154,529.018,2098.37,-201.127,652.953,1989.23,-137.408,-788.74,1909.16,-104.968,-822.974,1762.41,-76.2969,-854.374,1795.19,-45.4119,-855.653,1912.8,-140.724,-853.79,1777.74,-223.365,-854.787,1872.42
-106.227,-204.654,1965.19,-127.889,-375.108,1973.37,-134.404,-511.677,1958.59,-147.525,-720.169,1945.19,-129.473,-689.518,1965.07,-1.06117,-713,2009.31,94.8347,-479.831,2095.52,80.7494,-458.868,1873.32,-175.215,-684.012,1947.62,-281.756,-674.797,1879.48,-259.728,-409.177,1827.82,-41.7758,-397.914,1767.36,-23.188,-213.894,1992.55,22.2466,165.925,2044.24,48.0372,508.25,2179.28,125.493,633.079,2074.18,-181.106,-196.319,1940.51,-171.888,188.88,1955.18,-211.338,535.102,2087.62,-201.436,658.33,1976.55,-142.153,-791.539,1912.31,-123.106,-823.316,1761.87,-90.6697,-854.71,1791.45,-48.4688,-856.917,1906.14,-156.81,-855.23,1780.15,-230.387,-859.208,1882.77
-108.68,-207.175,1963.08,-130.461,-377.211,1973.5,-137.709,-513.631,1959.79,-149.151,-721.964,1947.75,-130.612,-691.094,1966.69,2.66622,-707.086,1996.99,97.8724,-468.558,2066.31,52.5267,-464.394,1847.73,-177.049,-686.15,1951.24,-287.752,-677.864,1890.39,-279.175,-412.333,1836.64,-65.4984,-398.11,1764.11,-24.9166,-216.401,1987.64,22.0123,163.3,2033.92,48.6836,502.099,2175.88,121.903,627.196,2068.58,-184.212,-198.854,1940.93,-173.562,185.841,1950.62,-210.58,531.679,2083.06,-198.915,654.778,1972.42,-144.455,-793.292,1914.98,-129.139,-824.997,1764.36,-96.1161,-856.418,1793.08,-51.2339,-858.754,1906.54,-162.403,-856.797,1783.4,-233.373,-860.657,1887.6
-109.583,-207.283,1962.79,-130.546,-377.573,1974.5,-137.978,-514.25,1961.6,-149.688,-722.932,1951.01,-130.285,-691.913,1968.93,4.03354,-705.962,1996.31,79.6194,-453.884,2037.57,39.4897,-481.838,1819.4,-177.479,-687.09,1955.68,-292.376,-680.302,1902.54,-283.319,-415.221,1844.93,-78.674,-394.299,1750.37,-24.8368,-216.235,1984.32,21.4138,164.533,2026.73,47.5967,500.695,2176.15,121.499,625.408,2068.46,-186.001,-199.207,1943.37,-174.201,186.085,1946.87,-211.181,530.687,2083.9,-201.945,653.779,1972.68,-146.452,-794.495,1918.32,-131.748,-823.429,1766.86,-99.6755,-856.462,1794.99,-55.051,-862.564,1908.59,-166.016,-854.682,1785.2,-237.376,-858.702,1889.32
-113.599,-207.342,1962.69,-132.909,-378.282,1974.72,-140.565,-515.437,1963.06,-149.492,-724.933,1954.69,-129.561,-693.375,1971.3,7.12593,-704.154,1988.43,82.4398,-455.632,2050.98,26.6481,-500.823,1838.6,-177.63,-689.397,1960.67,-297.2,-688.468,1917.54,-306.159,-422.706,1859.54,-105.343,-392.736,1757.97,-27.4773,-215.899,1979.36,18.2101,166.647,2015.56,47.5946,500.98,2170.87,117.466,625.788,2059.83,-191.259,-199.624,1947.66,-180.134,186.761,1947.98,-211.313,533.378,2084.15,-207.121,655.783,1971.2,-146.939,-796.905,1922.32,-142.341,-825.962,1769.81,-108.481,-859.177,1795.84,-56.3256,-865.421,1906.55,-175.501,-857.203,1790.44,-240.015,-861.029,1899.35
-121.446,-205.428,1961.44,-139.088,-376.092,1974.17,-146.689,-512.966,1962.97,-150.009,-722.184,1955.85,-130.015,-690.055,1970.99,6.88638,-701.603,1982.34,84.8739,-459.529,2061.93,10.3636,-488.129,1852.99,-178.657,-687.53,1963.53,-300.671,-690.808,1929.1,-329.898,-426.32,1875.05,-132.082,-393.725,1769.66,-34.6672,-213.53,1973.09,10.9999,168.702,2002.36,48.1925,506.312,2146.47,116.4,629.167,2032.92,-199.697,-198.12,1950.93,-193.881,187.343,1961.31,-209.512,540.89,2078.64,-214.062,661.745,1964.62,-147.474,-794.043,1923.68,-155.815,-827.989,1772.71,-118.995,-859.457,1796.53,-57.1127,-860.797,1901.96,-186.102,-859.203,1797.16,-240.332,-860.861,1911.27
-122.618,-205.224,1962.77,-140.161,-376.074,1975.68,-147.809,-513.139,1965.02,-150.724,-722.624,1959,-130.527,-690.336,1973.64,6.81284,-701.283,1981.6,86.8289,-459.28,2060.36,7.02181,-474.578,1851.72,-179.352,-687.966,1967.01,-302.736,-692.628,1937.46,-338.937,-428.374,1885.03,-149.638,-391.498,1765.79,-35.6994,-213.292,1974.12,9.91798,169.458,2002.22,47.3936,507.465,2146.34,114.893,630.623,2032.39,-200.996,-197.946,1952.54,-195.894,187.885,1964.98,-211.222,541.334,2083.92,-217.396,662.471,1970.01,-148.568,-794.716,1927.11,-159.205,-829.666,1776.34,-122.091,-861.117,1799.86,-58.6198,-861.943,1904.5,-189.253,-860.666,1801.46,-241.883,-861.419,1916.48
-135.139,-201.695,1959.38,-148.778,-374.259,1970.69,-155.849,-512.434,1961.19,-150.675,-723.457,1958.82,-129.979,-689.856,1970.29,8.55263,-699.822,1975.77,88.8573,-444.765,2002.15,2.95852,-453.005,1793.79,-179.661,-689.559,1970.05,-305.648,-695.834,1949.09,-366.72,-431.647,1911.25,-185.812,-402.96,1774.85,-46.7535,-208.641,1959.99,-1.87099,177.149,1985.98,53.3531,509.276,2144.21,108.027,637.574,2027.03,-214.839,-195.428,1958.83,-215.005,191.361,1998.73,-215.111,544.098,2128.72,-239.392,669.339,2020.03,-149.635,-796.575,1927.82,-178.571,-831.429,1778.29,-136.345,-860.711,1796.22,-58.7775,-857.984,1891.98,-203.031,-864.751,1806.96,-239.652,-869.769,1928.88
-135.81,-201.36,1960.06,-149.536,-374.324,1972.05,-156.778,-512.878,1962.93,-151.292,-724.44,1960.32,-130.392,-690.725,1971.46,8.64527,-699.936,1973.68,90.1824,-445.028,2004.48,-1.99501,-456.312,1798.33,-180.2,-690.509,1972.12,-307.677,-697.909,1960.65,-369.511,-433.08,1923.38,-205.119,-401.069,1767.25,-47.198,-208.384,1960.16,-2.34774,178.498,1985.15,52.7808,510.484,2145.96,108.331,638.821,2028.5,-215.716,-195.022,1959.96,-215.627,192.914,1998.58,-215.293,546.865,2128.11,-240.12,672.194,2018.97,-150.694,-797.727,1929.17,-180.338,-830.129,1778.8,-138.588,-860.54,1796.39,-60.8061,-860.581,1892.43,-205.516,-863.428,1807.11,-242.358,-869.347,1929.26
-144.635,-198.453,1960.98,-155.056,-372.421,1973.12,-161.255,-511.631,1963.72,-152.915,-724.031,1959.94,-131.613,-689.889,1969.61,7.78246,-698.359,1959.98,92.2662,-443.363,1992.63,-24.5232,-434.774,1798.03,-181.444,-690.402,1974.1,-309.896,-699.426,1972.38,-383.683,-435.313,1943.69,-226.277,-403.946,1778.95,-55.8553,-204.295,1953.47,-14.0127,184.774,1977.03,51.9886,512.66,2145.85,99.3492,643.354,2026.14,-224.692,-193.183,1967.75,-225.53,196.307,2008.34,-218.271,545.672,2154.03,-256.693,672.94,2050.03,-153.659,-797.556,1928.45,-192.087,-833.904,1780.25,-148.089,-862.738,1795.64,-63.8942,-858.425,1886.77,-214.34,-867.608,1810.84,-243.069,-872.423,1935.79
-149.385,-198.543,1957.89,-157.668,-371.855,1971.8,-163.275,-510.59,1962.55,-151.985,-722.068,1958.17,-130.786,-687.733,1966.67,7.7744,-695.632,1952.81,94.1535,-441.732,1980.53,-40.2397,-427.908,1798.99,-180.106,-688.995,1973.83,-307.742,-698.771,1982.61,-378.538,-436.172,1943.87,-238.275,-402.483,1765.81,-61.35,-203.693,1946.15,-21.9448,184.638,1960.68,52.1733,512.428,2123.17,95.3214,642.068,2001.76,-228.77,-193.897,1968.48,-230.54,193.754,2012.75,-217.756,543.351,2153.85,-267.221,669.237,2053.92,-153.321,-795.328,1926.82,-196.272,-833.973,1781.07,-151.744,-862.184,1795.34,-64.8964,-855.994,1883.2,-217.174,-867.246,1812.76,-241.582,-870.39,1938.21
-150.862,-198.89,1957.64,-158.49,-371.974,1972.97,-164.108,-510.612,1963.93,-153.037,-721.92,1958.99,-131.702,-687.642,1967.21,6.16179,-693.205,1947.58,96.7495,-441.132,1976.44,-40.6666,-428.036,1797.35,-180.865,-688.886,1975.13,-307.411,-699.988,1992.47,-379.094,-438.985,1946.76,-249.816,-405.301,1760.79,-63.1228,-203.939,1944.29,-22.9017,183.794,1963.48,50.9765,512.532,2123.47,91.127,642.356,2001.44,-229.981,-194.335,1969.68,-232.426,193.052,2013.5,-218.914,543.467,2151.68,-268.135,669.295,2051.78,-154.911,-795.064,1927.55,-199.985,-835.99,1783.21,-155.455,-864.169,1797.37,-67.4729,-856.926,1883.86,-220.619,-868.559,1815.73,-243.337,-869.365,1941.42
-153.106,-198.533,1960.97,-160.481,-371.712,1973.42,-166.099,-510.219,1964.14,-153.7,-721.282,1959.48,-132.406,-686.862,1967.01,4.07128,-689.254,1939.48,100.996,-440.211,1971.75,-45.3375,-427.407,1800.1,-181.284,-688.421,1976.28,-306.826,-700.946,1998.47,-383.072,-441.241,1954.13,-268.34,-404.042,1759.72,-65.8536,-203.39,1945.09,-24.5795,183.368,1973.08,50.6691,512.153,2131.6,89.101,642.876,2010.22,-231.785,-194.15,1975.29,-234.09,192.821,2019.89,-219.376,544.022,2155.06,-267.202,670.638,2055.71,-155.919,-794.467,1928.33,-205.032,-838.058,1786.25,-160.086,-865.877,1799.61,-69.7224,-856.919,1883.29,-224.626,-870.036,1819.92,-243.669,-868.587,1946.1
-153.108,-198.533,1960.98,-160.482,-371.712,1973.43,-166.1,-510.219,1964.15,-153.699,-721.282,1959.5,-132.405,-686.861,1967.03,4.06978,-689.251,1939.48,100.992,-440.205,1971.72,-45.3703,-427.411,1800.09,-181.282,-688.421,1976.29,-306.82,-700.952,1998.51,-383.102,-441.257,1954.18,-268.433,-404.049,1759.73,-65.8558,-203.39,1945.1,-24.5825,183.367,1973.09,50.666,512.152,2131.61,89.0949,642.875,2010.22,-231.787,-194.151,1975.3,-234.094,192.819,2019.91,-219.382,544.018,2155.08,-267.208,670.635,2055.73,-155.918,-794.468,1928.35,-205.048,-838.053,1786.27,-160.101,-865.874,1799.62,-69.7286,-856.92,1883.3,-224.639,-870.032,1819.94,-243.669,-868.586,1946.13
-153.847,-198.482,1962.36,-160.015,-371.495,1975.01,-165.364,-509.86,1965.84,-152.79,-720.657,1960.57,-131.352,-686.25,1967.46,2.47586,-684.493,1929.61,105.916,-438.38,1961.57,-59.331,-429.928,1808.12,-179.858,-687.897,1978.23,-302.552,-701.19,2012.03,-386.457,-446.146,1957.57,-288.124,-402.86,1755.87,-67.2888,-202.952,1943.42,-24.7062,182.364,1981.38,50.3102,512.453,2136.26,85.8151,643.575,2014.73,-231.901,-194.448,1979.43,-235.426,191.72,2026.95,-219.811,544.039,2157.84,-269.749,670.949,2060.24,-155.859,-793.73,1929.46,-209.479,-834.264,1788.3,-164.891,-863.212,1800.12,-72.3529,-857.382,1881.47,-228.897,-866.216,1822.01,-244.664,-866.048,1948.51
-154.969,-199.163,1961.16,-158.862,-371.561,1975.49,-163.473,-509.538,1966.7,-148.707,-719.483,1959.96,-127.396,-684.943,1965.73,4.7626,-683.564,1923.82,103.547,-436.855,1958.65,-61.2557,-428.878,1805.74,-175.033,-687.214,1979.21,-297.368,-701.441,2012.39,-392.969,-446.536,1990.83,-316.754,-409.491,1779.38,-69.4909,-202.953,1938.79,-29.5299,181.966,1970.52,49.7883,511.244,2122.13,81.1092,641.354,1999.22,-232.049,-195.742,1981.33,-238.617,189.435,2026.46,-223.448,542.372,2152.24,-273.681,667.919,2053.94,-152.65,-792.264,1928.91,-212.443,-830.68,1790.2,-167.064,-859.091,1799.19,-70.9993,-853.495,1875.73,-229.659,-863.477,1824.06,-239.101,-866.04,1950.76
-154.985,-198.961,1961.52,-158.874,-371.41,1975.84,-163.454,-509.433,1967.13,-148.57,-719.434,1960.56,-127.263,-684.866,1966.25,4.71666,-683.507,1923.66,103.544,-436.545,1957.13,-63.0796,-429.093,1806.09,-174.882,-687.154,1979.84,-296.979,-701.857,2013.82,-394.72,-447.415,1995.68,-320.092,-409.675,1783.71,-69.4847,-202.748,1939.14,-29.5772,182.245,1971.36,49.5432,511.261,2123.9,81.4118,641.578,2001.28,-232.085,-195.544,1981.7,-238.777,189.753,2026.73,-223.813,542.866,2152.35,-274.07,668.456,2054.04,-152.537,-792.267,1929.58,-212.166,-830.779,1790.78,-166.891,-859.333,1799.93,-70.9523,-853.902,1876.69,-229.573,-863.458,1824.67,-239.31,-865.727,1951.39
