1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-190.461,-328.261,2370.28,-188.875,-508.678,2332.46,-194.58,-655.921,2335.01,-188.694,-878.145,2365.14,-174.047,-840.03,2380.62,-52.0398,-806.406,2456.8,-105.82,-548.54,2567.01,9.77253,-521.825,2358.78,-221.606,-842.755,2357.86,-292.247,-831.935,2242.28,-323.504,-585.261,2091.2,-187.267,-661.599,1905.43,-101.729,-334.012,2401.43,-104.595,67.0474,2502.73,-109.884,448.177,2607.62,-24.2026,580.616,2495.41,-270.475,-323.072,2342.18,-334.157,71.6505,2237.84,-345.333,470.573,2219.65,-413.716,602.942,2122.07,-173.59,-959.079,2346.53,-92.476,-1055.16,2238.1,-71.7993,-1063.97,2291.39,-76.9154,-1003.49,2407.47,-132.655,-1083.83,2258.63,-247.429,-1055.34,2324.54
-188.783,-326.964,2371.22,-186.597,-506.995,2328.37,-195.137,-654.706,2328.69,-191.003,-876.843,2365.6,-178.317,-838.03,2381.57,-69.8611,-779.675,2464.17,-120.761,-545.3,2621.2,0.619479,-527.995,2414.18,-223.308,-841.846,2353.8,-290.91,-831.552,2235.75,-300.436,-575.617,2095.3,-158.331,-662.184,1917.32,-102.159,-334.763,2408.4,-105.714,67.5167,2511.51,-109.274,451.921,2610.25,-23.2673,577.163,2489.06,-266.895,-319.927,2337.69,-328.727,78.0538,2238.24,-341.548,478.531,2220.56,-412.987,602.727,2113.58,-173.368,-958.419,2350.93,-89.3753,-1057.79,2246.73,-72.4685,-1067.78,2301.37,-82.4127,-1007.46,2417.81,-132.143,-1084.9,2264.53,-250.021,-1051.65,2323.46
-185.24,-325.125,2370.82,-180.685,-505.278,2326.05,-189.776,-653.448,2325.97,-188.346,-876.119,2364.4,-176.2,-837.139,2380.78,-68.0067,-781.873,2466.67,-142.716,-546.018,2613.36,0.105038,-514.862,2421.25,-220.017,-840.94,2350.88,-278.692,-827.672,2227.93,-265.462,-572.263,2084.82,-108.533,-656.788,1917.52,-100.206,-333.252,2412.18,-109.741,69.1395,2519.93,-114.642,455.951,2614.42,-22.4066,576.071,2491.6,-261.918,-317.792,2333.53,-322.009,83.8166,2242.18,-339.571,485.243,2220.32,-409.568,611.152,2113.41,-170.353,-958.124,2350.98,-84.326,-1059.48,2249.51,-67.5032,-1067.83,2304.65,-78.8082,-1004.37,2419.78,-126.975,-1086.74,2267.89,-245.94,-1053.34,2325.58
-184.232,-330.506,2372.5,-178.083,-511.194,2325.79,-188.522,-660.107,2326.12,-189.412,-883.587,2367.23,-178.031,-844.22,2383.88,-72.4579,-787.838,2473.67,-153.015,-566.71,2641.8,-4.09485,-523.052,2455.13,-220.453,-848.339,2351.58,-271.918,-832.46,2224.91,-239.719,-581.462,2073.87,-68.2028,-661.639,1917.08,-100.352,-339.2,2417.18,-112.379,65.4098,2525.4,-115.199,455.977,2613.73,-19.1274,575.422,2491.47,-259.869,-322.663,2332.2,-320.693,81.6952,2242.85,-340.146,485.371,2222.56,-411.216,609.883,2113.06,-170.74,-966.206,2355.6,-83.4257,-1064.98,2251.18,-69.1012,-1077.17,2306.66,-83.1824,-1019.82,2425.48,-127.907,-1091.91,2266.29,-248.687,-1057.61,2321.43
-183.717,-327.453,2374.58,-175.817,-506.682,2326.76,-184.484,-654.843,2324.44,-184.51,-877.81,2360.98,-173.611,-838.932,2378.43,-68.1738,-793.787,2473.18,-154.482,-581.239,2646.62,-3.59088,-525.432,2466.68,-215.407,-842.642,2345.76,-269.791,-832.918,2220.54,-217.756,-582.588,2077.39,-40.857,-657.491,1926.25,-100.801,-335.902,2419.94,-116.263,65.9818,2528.71,-118.82,455.163,2612.79,-17.5704,579.832,2502.26,-258.486,-319.83,2333.67,-319.637,81.6088,2242.49,-341.044,482.885,2222.23,-410.371,608.072,2114.07,-165.332,-959.613,2348.04,-81.5433,-1066.21,2250.15,-68.9294,-1076.65,2306.05,-82.2861,-1014.07,2421.43,-127.303,-1090.16,2265.37,-246.566,-1048,2316.27
-183.83,-326.293,2373.71,-176.6,-505.833,2326.8,-185.018,-654.041,2324.49,-185.319,-876.911,2361.93,-174.402,-837.967,2379.24,-74.3273,-793.517,2479.99,-159.403,-586.486,2660.67,-3.64549,-528.62,2485.52,-216.167,-841.765,2346.52,-268.108,-828.084,2220.61,-198.966,-583.909,2073.97,-14.4532,-654.317,1929.85,-100.495,-334.609,2418.38,-117.663,65.7335,2532.78,-118.254,455.597,2614.11,-17.8631,576.339,2498.48,-258.976,-318.792,2333.44,-320.559,82.5948,2241.9,-340.843,484.089,2223.09,-412.051,609.582,2116.45,-166.202,-958.802,2349.33,-81.9324,-1070.19,2257.3,-69.4246,-1077.68,2313.71,-83.1919,-1009.18,2425.66,-127.686,-1093.43,2273.65,-247.186,-1048.93,2322.03
-184.922,-324.682,2372.66,-177.656,-503.418,2325.73,-186.257,-650.976,2322.34,-188.523,-873.145,2358.18,-178.043,-834.514,2375.99,-82.4609,-789.824,2480.04,-161.766,-582.214,2660.78,-2.42595,-522.752,2490.84,-218.627,-837.931,2342.13,-272.339,-829.304,2217.13,-189.19,-586.705,2077.76,2.68103,-652.387,1943.04,-102.773,-333.401,2418.59,-119.702,64.6325,2534.78,-118.603,453.26,2613.9,-24.036,575.793,2496.62,-258.999,-316.816,2331.25,-320.828,82.8367,2240.14,-340.557,482.776,2223.43,-413.826,610.789,2122.59,-169.411,-954.689,2345.71,-81.034,-1062.06,2254.03,-70.892,-1071.34,2310.4,-89.6827,-1006.98,2423.42,-127.091,-1085.96,2267.6,-248.283,-1043.88,2312.19
-185.454,-323.405,2370.42,-178.309,-501.99,2323.2,-186.387,-649.51,2319.61,-187.114,-871.439,2356.39,-176.749,-832.688,2373.96,-82.055,-787.347,2478.45,-172.101,-586.135,2661.19,-4.64137,-523.048,2500.77,-217.516,-836.486,2340.39,-272.914,-830.852,2216.02,-185.49,-586.841,2082.1,9.96989,-647.377,1950.34,-102.636,-331.901,2415.09,-121.801,64.5356,2535.68,-117.572,453.997,2609.58,-21.3873,580.473,2498.08,-260.135,-315.74,2330.14,-321.333,83.5072,2237.63,-340.015,483.412,2223.08,-410.199,610.753,2119.37,-167.614,-952.889,2344.15,-81.1739,-1063.31,2254.38,-71.1726,-1071.77,2310.88,-88.7965,-1005.15,2422.71,-127.61,-1086.16,2268.37,-247.99,-1041.24,2312.21
-185.704,-324.558,2369.62,-178.193,-503.334,2321.93,-186.276,-651.123,2318.8,-186.599,-873.325,2356.33,-176.109,-834.447,2373.74,-79.2081,-793.748,2478.48,-172.197,-596.181,2664.47,-4.7062,-523.814,2507.42,-217.192,-838.377,2340.42,-270.634,-831.527,2215,-183.041,-585.394,2083.99,14.689,-643.865,1953.92,-102.567,-332.923,2414.07,-123.272,63.4523,2537.07,-120.024,453.381,2612.26,-23.0763,577.733,2498.46,-260.673,-317.011,2329.54,-320.859,83.3551,2237.97,-340.075,483.891,2222.29,-409.184,609.657,2115.45,-167.107,-954.943,2344.17,-81.4237,-1063.32,2250.73,-70.3445,-1072.75,2306.97,-86.4292,-1008.18,2420.5,-127.536,-1086.77,2265.14,-247.611,-1043.4,2312
-185.776,-326.803,2371.02,-176.974,-505.189,2322.74,-185.185,-652.827,2319.23,-185.661,-874.7,2357.47,-175.757,-835.761,2374.98,-81.233,-790.626,2479.89,-176.878,-591.307,2662.23,-5.50903,-523.716,2507.58,-215.943,-839.948,2340.7,-267.521,-830.427,2214.81,-177.758,-585.425,2083.74,22.5955,-641.465,1957.07,-103.874,-335.342,2417.5,-124.596,63.0157,2532.57,-123.236,452.258,2609.45,-17.9973,580.862,2508.8,-259.631,-319.1,2329.11,-319.834,81.1255,2238.66,-340.55,481.21,2222.69,-408.723,609.546,2118.61,-165.601,-956.213,2346.1,-81.15,-1066.34,2253.85,-70.8702,-1075.86,2310.18,-86.8795,-1010.83,2423.3,-127.824,-1088.83,2267.79,-247.407,-1043.05,2313.24
-186.62,-326.506,2371.5,-177.776,-505.123,2322.92,-186.254,-652.988,2319.34,-187.07,-875.171,2357.95,-177.241,-836.148,2375.5,-83.9336,-789.478,2481.16,-181.392,-587.053,2659.83,-8.83368,-522.503,2504.59,-217.28,-840.372,2340.91,-267.044,-830.484,2214.08,-176.08,-584.291,2085.02,26.042,-637.504,1959.18,-104.803,-335.214,2418.41,-125.209,63.9719,2533.12,-122.574,454.092,2608.87,-16.317,579.134,2504.27,-260.397,-318.65,2329.19,-320.194,82.1158,2237.74,-340.328,482.922,2222.64,-410.153,607.263,2114.39,-166.943,-956.842,2346.8,-81.4679,-1061.74,2249.07,-69.9611,-1073.04,2304.93,-85.4989,-1012.39,2420.77,-127.432,-1085.85,2262.99,-247.418,-1044.51,2312.15
-185.34,-325.817,2368.75,-177.558,-504.998,2321.8,-186.13,-652.951,2320.07,-186.452,-875.166,2359.05,-176.109,-836.121,2376.29,-75.5488,-793.38,2476.93,-175.582,-596.904,2660.93,-8.74642,-524.271,2502.87,-217.013,-840.315,2342.7,-266.796,-830.547,2215.8,-175.887,-585.163,2084.9,26.3454,-634.402,1957.44,-102.42,-334.035,2413.86,-123.554,64.4842,2531.34,-123.535,454.16,2610.22,-21.4755,575.175,2496.92,-260.113,-318.404,2328.07,-321.229,82.3768,2236.79,-340.397,483.437,2222.8,-411.918,605.581,2113.05,-166.765,-956.929,2347.52,-82.0337,-1065.63,2253.25,-71.6804,-1076.08,2309.53,-87.7465,-1012.79,2423.94,-128.759,-1088.47,2266.89,-248.628,-1043.53,2313.25
-187.286,-328.613,2371.48,-177.622,-507.011,2321.79,-186.776,-654.958,2319.3,-188.492,-876.912,2360.02,-178.33,-837.754,2377.15,-78.6678,-793.049,2477.88,-172.322,-588.732,2656.74,-3.86754,-522.464,2497.51,-218.656,-842.09,2342.86,-267.193,-830.648,2215.58,-177.456,-584.589,2084.97,25.5885,-629.359,1957.03,-105.607,-337.353,2418.75,-122.221,64.328,2526.13,-124.517,453.269,2609.02,-18.2543,581.057,2507.55,-260.94,-320.727,2328.85,-320.784,80.1039,2236.46,-341.005,481.289,2224.78,-407.661,607.391,2116.37,-168.859,-958.844,2349.49,-82.9041,-1063.05,2251.26,-71.4171,-1074.62,2307.11,-87.275,-1014.56,2423.32,-128.842,-1087.4,2265.02,-249.086,-1046.64,2314.28
-187.595,-330.974,2371.93,-178.747,-510.309,2323.54,-188.608,-658.647,2323.8,-191.158,-880.454,2368.59,-180.286,-840.975,2384.84,-82.8937,-791.469,2486.17,-167.88,-577.361,2659.09,-4.76967,-520.905,2489.82,-221.508,-845.595,2351.43,-267.968,-830.391,2223.37,-182.9,-586.47,2084.07,20.4085,-623.698,1952.86,-104.828,-339.296,2417.9,-120.846,63.9358,2524.09,-124.976,453.632,2608.7,-18.1107,582.319,2507.95,-262.231,-323.466,2330.48,-321.701,78.0441,2235.57,-340.38,480.425,2223.56,-407.217,606.725,2114.66,-172.348,-962.946,2359.06,-85.1149,-1057.9,2252.15,-70.8537,-1071.68,2307.02,-85.071,-1018.25,2427.03,-129.363,-1085.26,2266.35,-249.753,-1053.06,2322.21
-189.563,-331.444,2369.49,-183.074,-511.725,2324.27,-192.875,-660.07,2326.27,-193.077,-881.756,2371.85,-181.957,-842.166,2387.66,-83.204,-793.975,2488.33,-164.018,-576.34,2658.89,-4.65095,-524.987,2484.46,-224.066,-847.103,2355.42,-276.241,-830.148,2229.78,-190.832,-589.377,2085.24,7.72561,-617.455,1944.76,-105.394,-339.317,2412.95,-119.201,64.1823,2518.61,-124.953,453.115,2606.77,-19.1624,578.791,2501.16,-265.461,-324.341,2330.3,-323.206,78.0625,2237.96,-339.24,480.48,2222.42,-412.188,604.741,2115.08,-174.123,-964.197,2362.06,-91.8577,-1046.85,2241.81,-73.4321,-1064.68,2294.22,-80.7898,-1021.98,2419.07,-134.223,-1076.8,2256.53,-251.32,-1053.51,2322.87
-191.111,-330.018,2370.85,-185.225,-510.918,2326.83,-194.747,-659.519,2328.56,-195.762,-881.815,2372.91,-184.593,-842.285,2389.03,-83.9669,-787.262,2484.55,-152.283,-566.831,2657.73,-3.04876,-524.334,2471.81,-226.628,-846.927,2356.5,-283.311,-823.578,2233.64,-201.566,-585.404,2081.92,-3.91737,-619.746,1940.88,-106.713,-337.822,2414.21,-117.426,67.5823,2515.42,-124.091,456.699,2605.52,-19.8508,573.894,2488.65,-267.216,-322.977,2331.76,-324.988,79.6433,2237.44,-339.194,482.814,2223.32,-414.091,606.818,2116.55,-176.953,-964.376,2362.71,-94.8031,-1048.39,2242.96,-77.3794,-1066.83,2295.6,-85.4155,-1024.41,2420.72,-138.029,-1077.56,2257.05,-255.619,-1052.05,2322.14
-193.08,-331.062,2366.88,-189.195,-512.298,2325.35,-198.046,-660.643,2329.83,-196.709,-882.572,2374.14,-184.014,-843.176,2389.23,-80.5801,-797.365,2486.23,-156.366,-565.199,2638.98,-3.32753,-519.406,2457.5,-228.571,-847.553,2360.37,-284.046,-824.433,2237.16,-217.88,-580.297,2088.27,-29.2087,-615.594,1936.28,-106.36,-337.977,2405.17,-114.234,67.1092,2505.14,-123.71,453.195,2604.69,-21.4608,574.051,2490.34,-271.279,-324.824,2332.35,-325.977,79.1762,2245.36,-339.944,481.405,2224.35,-408.844,603.307,2111.77,-179.345,-965.114,2362.47,-102.856,-1044.37,2236.27,-80.4554,-1062.01,2287.17,-80.7428,-1020.44,2412.61,-143.232,-1075.7,2253.5,-256.284,-1056.45,2327.68
-193.93,-330.713,2366.74,-190.698,-512.428,2326.21,-198.707,-660.982,2331.5,-196.213,-882.958,2376.97,-182.831,-843.467,2391.37,-78.4679,-796.162,2486.93,-151.285,-556.394,2629.75,-2.41232,-514.843,2443.44,-228.537,-847.882,2364.24,-289.542,-823.144,2243.8,-231.647,-577.455,2093.29,-53.8995,-610.599,1927.75,-105.905,-337.09,2402.35,-113.323,68.7926,2501.33,-124.194,454.523,2604.08,-21.1172,584.107,2500.08,-273.305,-324.958,2334.63,-326.546,79.7723,2247.59,-338.707,482.637,2227.91,-409.919,607.357,2119.57,-179.498,-965.711,2365.07,-109.632,-1043.53,2233.95,-84.0815,-1061.25,2283.41,-77.4454,-1020.35,2409.07,-148.66,-1075.43,2253.34,-257.506,-1057.76,2334.22
-194.176,-330.92,2368.02,-191.324,-512.988,2329.42,-198.583,-661.483,2335.72,-198.148,-884.141,2377.32,-183.679,-845.133,2391.92,-72.1061,-803.663,2481.79,-140.992,-561.17,2621.71,2.0418,-513.927,2432.33,-230.294,-848.368,2366.26,-297.82,-819.972,2250.24,-264.181,-572.784,2095.11,-94.5561,-611.008,1922.44,-105.476,-336.714,2401.91,-108.468,71.6855,2489.41,-123.522,454.045,2603.04,-20.069,581.579,2497.04,-274.161,-325.691,2337.45,-326.424,79.5077,2252.82,-339.121,481.98,2229.1,-409.734,606.897,2120.71,-183.161,-966.89,2363.48,-110.103,-1041.39,2232.26,-85.3577,-1059.87,2281.82,-81.5179,-1021.5,2408.34,-149.187,-1074,2250.23,-259.684,-1058.94,2329.29
-197.667,-333.854,2365.1,-196.519,-517.074,2329.45,-203.277,-665.969,2336.74,-205.418,-889.411,2377.57,-189.387,-850.668,2391.62,-70.0488,-817.59,2475.49,-131.9,-565.149,2602.16,11.0661,-519.32,2411.5,-237.412,-852.829,2368.23,-309.295,-818.927,2255.91,-289.968,-569.909,2099.69,-130.865,-609.123,1916.56,-107.608,-339.322,2396.1,-107.656,70.962,2480.42,-122.61,451.857,2602.63,-23.7928,584.422,2497.37,-278.877,-328.92,2337.15,-328.101,78.8809,2257.52,-340.482,482.016,2226.57,-407.568,606.205,2114.33,-192.827,-972.619,2362.66,-115.787,-1042.66,2230.66,-90.2005,-1060.37,2280.27,-88.4561,-1022.75,2407.45,-153.391,-1077.35,2248.33,-264.952,-1068.26,2327.47
-198.761,-334.253,2365.95,-198.269,-517.222,2332.51,-203.818,-665.595,2340.6,-205.046,-888.72,2378.63,-188.239,-850.356,2392.32,-62.8162,-816.551,2465.39,-91.3453,-559.678,2592.69,23.7355,-522.779,2383.25,-237.164,-852.025,2371.31,-313.735,-817.335,2262.99,-332.037,-567.06,2110.67,-182.015,-616.926,1923.67,-107.892,-339.037,2393.46,-105.717,70.9227,2471.76,-120.008,448.081,2600.81,-25.5753,580.674,2492.88,-280.701,-329.935,2341.14,-329.087,76.6717,2262.67,-340.537,478.383,2231.54,-406.53,602.237,2119.31,-193.614,-971.495,2362.19,-125.237,-1045.74,2228.48,-98.0918,-1063.48,2276.99,-89.3507,-1024.19,2402.88,-162.962,-1078.79,2248.33,-270.054,-1064.88,2331.98
-196.176,-331.645,2370.21,-195.572,-516.043,2341.02,-198.535,-664.979,2350.29,-197.079,-888.7,2389.82,-178.948,-850.172,2401.78,-65.2565,-833.616,2497.59,-60.4493,-548.319,2544.58,48.0389,-522.868,2328.96,-229.727,-851.798,2385.11,-313.421,-817.27,2281.46,-351.061,-573.125,2120.85,-223.584,-605.564,1913.22,-103.588,-334.955,2393.04,-102.969,77.4811,2466.54,-118.998,454.089,2601.48,-22.8723,583.431,2489.84,-279.666,-328.656,2349.62,-328.909,78.528,2266.52,-340.47,481.448,2231.72,-409.719,606.581,2121.81,-187.354,-971.922,2372.89,-140.182,-1038.57,2225.89,-105.112,-1057.92,2268.63,-76.611,-1024.08,2393.7,-173.767,-1073.52,2250.02,-266.437,-1065.99,2350.79
-195.759,-329.949,2370.71,-195.226,-513.608,2341.09,-197.746,-661.973,2351.1,-195.596,-885.056,2389.56,-177.499,-846.683,2401.49,-50.7244,-818.825,2474.78,-51.9335,-540.746,2550.31,48.6872,-524.437,2330.99,-228.228,-848.322,2385.28,-324.695,-817.138,2292.94,-365.559,-576.432,2129.86,-263.661,-596.981,1908.1,-103.004,-333.013,2391.38,-101.018,78.7739,2459.86,-116.149,453.038,2597.19,-18.3015,589.268,2497.05,-279.4,-327.182,2352.07,-328.166,79.2129,2272.37,-340.297,480.758,2238.57,-409.825,600.304,2123.78,-185.902,-967.896,2372.27,-142.924,-1037.75,2226.16,-107.899,-1057.36,2268.52,-76.7388,-1022.62,2392.2,-176.981,-1071.27,2251.2,-267.585,-1059.71,2352.8
-196.808,-329.796,2367.35,-197.821,-513.254,2338.91,-199.728,-661.235,2350.16,-194.219,-883.209,2391.86,-175.515,-844.687,2401.88,-43.1896,-812.393,2461.68,-39.9631,-540.505,2555.29,33.6934,-516.395,2326.71,-227.123,-846.697,2389.24,-334.137,-817.896,2308.94,-376.992,-590.36,2129.37,-310.832,-589.24,1894.09,-103.233,-332.708,2382.8,-100.034,77.7034,2454.25,-112.769,450.895,2592.38,-15.4726,590.134,2496.72,-281.189,-327.167,2353.43,-326.676,79.8336,2279.53,-337.698,480.485,2244.55,-411.459,602.206,2135.4,-185.471,-966.126,2375.3,-159.152,-1036.26,2225.8,-121.345,-1057.68,2264.58,-77.6107,-1025.47,2384.81,-192.112,-1068.47,2253.64,-272.282,-1054.05,2362.97
-196.792,-329.895,2367.27,-197.811,-513.304,2338.91,-199.695,-661.227,2350.28,-193.351,-883.028,2392.39,-174.551,-844.476,2402.05,-40.248,-811.779,2456.9,-31.9189,-538.489,2545.69,35.128,-517.829,2314.84,-226.317,-846.567,2390.16,-336.089,-820.267,2312.87,-397.32,-599.989,2129.77,-336.184,-606.913,1893.31,-103.23,-332.786,2382.61,-99.8954,77.6266,2453.24,-112.264,451.219,2589.94,-15.2373,589.371,2492.57,-281.161,-327.285,2353.44,-326.705,79.6253,2279.85,-337.628,480.188,2245.35,-410.71,601.5,2135.38,-184.76,-965.946,2375.9,-162.665,-1035.25,2225.4,-123.857,-1056.94,2263,-76.8107,-1025.48,2382.12,-194.891,-1067.56,2253.94,-271.988,-1053.64,2365.47
-197.696,-326.421,2367.12,-199.906,-509.437,2342.02,-200.418,-656.512,2355.51,-194.521,-877.991,2393.65,-174.452,-840.068,2402.28,-34.2043,-813.099,2441.22,9.30867,-551.688,2549.19,42.707,-527.411,2312.59,-226.789,-841.154,2394.58,-342.718,-808.656,2330.95,-420.976,-566.861,2188.03,-387.874,-592.634,1948.46,-103.735,-328.79,2376.12,-99.162,79.5933,2447.24,-107.826,449.742,2588.23,-19.3252,588.589,2485.65,-282.424,-324.281,2359,-326.894,81.5184,2289.47,-338.267,479.943,2251.89,-412.413,599.971,2142.56,-188.706,-960.391,2375.44,-180.234,-1023.05,2221.53,-139.167,-1046.92,2254.74,-82.3305,-1021.67,2370.35,-210.574,-1055.89,2251.05,-277.849,-1045.67,2368.42
-196.973,-324.734,2367.8,-200.019,-507.002,2342.06,-199.981,-653.567,2355.51,-193.141,-874.649,2391.12,-172.524,-837.029,2398.98,-28.5008,-816.168,2423.12,15.6852,-550.372,2516.5,44.7069,-518.461,2281.08,-225.021,-837.811,2394.11,-342.845,-808.781,2333.35,-426.652,-550.41,2230.17,-421.46,-596.335,1992.25,-103.067,-327.072,2373.24,-97.1205,80.1527,2442.51,-105.393,447.448,2587.08,-23.5948,589.716,2484.89,-281.652,-322.623,2362.9,-326.411,81.6271,2293.08,-340.624,477.932,2249.34,-411.597,598.058,2139.03,-188.73,-956.612,2371.93,-187.854,-1024.6,2220.69,-145.48,-1047.39,2252.65,-83.3074,-1018.39,2364.04,-216.765,-1056.08,2252.69,-278.101,-1041.32,2372.27
-195.694,-324.823,2371.65,-198.627,-507.417,2346.32,-197.583,-654.243,2359.17,-189.815,-875.611,2394.84,-168.291,-838.1,2400.94,-24.0904,-812.263,2419.96,31.2115,-532.176,2413.27,20.2537,-489.677,2177.64,-221.089,-838.437,2400.24,-338.346,-800.63,2342.87,-445.785,-545.116,2254.35,-452.981,-594.847,2016.89,-101.534,-326.752,2374.65,-96.9711,81.2878,2442.74,-107.261,450.096,2584.85,-21.5515,592.551,2485.65,-280.602,-323.081,2368.94,-326.824,80.1824,2291.31,-339.871,477.118,2247.72,-407.151,593.156,2130.52,-187.628,-957.771,2375.58,-190.557,-1021.48,2222.26,-148.254,-1046.23,2252.97,-83.7355,-1021.93,2364.37,-219.827,-1053.2,2253.81,-279.181,-1040.37,2374.83
-190.667,-324.408,2373.28,-192.663,-505.723,2344.87,-190.948,-651.948,2356.9,-185.663,-872.489,2391.81,-163.826,-835.403,2397.99,-20.0039,-805.111,2403.04,58.464,-546.327,2490.76,3.51886,-504.018,2262.45,-216.387,-835.155,2397.29,-336.215,-795.299,2348.74,-450.626,-538.9,2277.48,-478.401,-590.006,2042.96,-96.9228,-325.912,2376.29,-93.4022,80.9382,2440.17,-107.617,447.483,2582.88,-22.7729,600.732,2502.5,-275.2,-323.048,2370.56,-326.671,77.615,2292.62,-345.948,472.15,2246.04,-408.749,597.929,2137.98,-184.384,-954.247,2372.42,-194.583,-1018.97,2220.65,-152.442,-1044.87,2250.12,-83.8055,-1022.03,2358.64,-223.837,-1049.14,2253.31,-278.48,-1033.02,2375.47
-190.922,-324.096,2372.85,-193.213,-505.922,2344.1,-190.907,-652.611,2355.85,-185.505,-873.562,2392.49,-163.15,-836.45,2397.49,-19.2593,-804.019,2395.46,60.8965,-539.418,2465.3,-14.6388,-502.271,2241.25,-215.855,-835.878,2398.9,-338.366,-794.24,2357.99,-455.857,-536.324,2293.98,-494.901,-585.914,2059.98,-96.8436,-325.411,2373.67,-93.7552,82.1334,2441.17,-107.939,449.219,2585.8,-21.8343,599.877,2500.59,-275.757,-322.907,2372.11,-326.38,78.8841,2292.78,-345.576,474.411,2244.23,-407.314,588.392,2122.44,-185.495,-955.732,2373.69,-201.008,-1018.99,2221.2,-157.024,-1044.5,2248.6,-84.0208,-1021.57,2354.7,-228.339,-1050.21,2254.8,-278.142,-1036.61,2379.75
-190.652,-323.911,2370.78,-193.681,-505.286,2343.82,-191.4,-651.399,2355.7,-186.002,-871.73,2390.79,-163.469,-834.876,2395.43,-19.9867,-805.528,2383.39,64.4756,-541.279,2444.48,-23.9919,-504.159,2226.21,-215.919,-834.113,2398.14,-341.94,-798.609,2364.47,-455.533,-536.723,2316.64,-509.461,-587.91,2086.94,-96.9366,-325.359,2369.99,-93.2329,79.9082,2441.38,-104.006,446.173,2584.24,-25.836,600.845,2500.27,-275.16,-322.603,2371.49,-326.59,77.7328,2293.56,-345.437,471.874,2246.18,-411.672,599.089,2142.15,-186.777,-953.474,2371.6,-205.573,-1020.63,2221.87,-161.796,-1046,2249.26,-87.123,-1021.35,2353.18,-232.824,-1050.26,2256.63,-280.333,-1032.2,2381.35
-190.203,-321.96,2371.01,-193.419,-504.074,2343.23,-190.468,-650.955,2353.89,-184.714,-872.328,2389,-161.786,-835.391,2392.88,-18.2579,-803.496,2379.54,72.3166,-535.842,2419.61,-27.0828,-521.358,2202.16,-214.355,-834.418,2397.38,-341.617,-794.316,2372.04,-457.084,-530.674,2330.58,-523.429,-580.837,2102.72,-96.0941,-323.15,2367.92,-92.4913,83.683,2441.46,-103.518,449.979,2589.2,-18.7328,597.123,2496.51,-275.065,-320.884,2373.8,-325.315,81.7981,2297.06,-346.833,476.826,2243.07,-411.458,592.837,2124.53,-186.467,-954.453,2369.78,-210.766,-1016.64,2217.85,-166.553,-1043.81,2243.3,-88.237,-1023.85,2346.3,-237.753,-1047.01,2252.55,-281.677,-1032.06,2379.66
-189.689,-320.162,2368.64,-193.455,-501.842,2339.25,-190.632,-648.596,2349.82,-184.853,-869.52,2386.42,-161.748,-832.667,2389.53,-18.306,-805.249,2368.83,75.2604,-539.294,2411.4,-33.7532,-525.334,2198.82,-214.156,-831.482,2395.14,-343.648,-795.192,2377.06,-452.272,-528.06,2341.77,-537.582,-589.828,2123.51,-95.6955,-321.488,2364.79,-91.55,84.3015,2441.86,-102.835,449.543,2591.22,-18.8131,597.878,2500.12,-274.447,-318.963,2372.11,-324.529,84.289,2300.45,-350.29,477.86,2240.68,-415.129,595.696,2124.33,-187.286,-951.703,2367.87,-212.267,-1018.61,2218.24,-167.181,-1044.09,2243.8,-88.0013,-1019.58,2344.99,-238.099,-1048.52,2254.13,-280.575,-1030.92,2381.26
-188.359,-316.842,2366.6,-190.673,-498.046,2339.64,-186.556,-644.198,2348.35,-181.232,-864.59,2381.64,-158.048,-828.047,2384.94,-14.1835,-807.552,2364.1,72.4522,-539.002,2394.28,-47.7707,-525.965,2189.08,-210.127,-826.741,2391.23,-341.359,-795.327,2385.67,-450.954,-529.534,2354.77,-547.85,-573.79,2138.37,-94.8441,-317.324,2361.82,-93.0742,86.2724,2440.09,-102.331,449.608,2589.34,-23.9604,594.298,2489.67,-272.686,-316.404,2370.91,-321.697,85.8746,2304.38,-345.793,478.618,2251.35,-416.846,600.692,2144.67,-184.228,-946.11,2362.08,-213.182,-1023.13,2219.04,-169.908,-1048.97,2246.67,-89.7005,-1021.17,2345.37,-240.624,-1048.24,2256.97,-281.676,-1017.84,2381.45
