1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
210.175,-149.147,2103.23,248.602,-309.898,2081.32,261.222,-437.645,2045.44,248.648,-629.617,1980.99,272.559,-598.277,1983.46,340.609,-561.893,1874.41,333.004,-305.943,1907.94,121.546,-270.322,1876.35,239.639,-605.912,2017.2,135.269,-619.688,2080.61,150.457,-357.294,2067.99,101.07,-151.595,2126.53,260.916,-128.137,2038.07,354.173,233.529,2016.41,519.435,548.135,1977.01,463.085,704.132,2033.05,164.419,-168.091,2161.98,2.88175,168.516,2145.59,0.408784,510.742,2261.43,-125.266,598.197,2211.39,222.796,-688.965,1940.53,123.805,-713.718,1830.36,164.464,-746.234,1825.3,274.788,-754.435,1867.69,114.037,-744.514,1866.33,141.648,-750.871,1985.45
205.66,-151.456,2104.08,249.145,-312.713,2091.91,262.225,-441.507,2057.8,246.956,-633.556,1991.38,271.829,-602.919,1995.44,347.737,-569.891,1889.83,340.145,-311.474,1910.92,130.454,-273.963,1866,236.586,-609.582,2027.28,129.818,-621.517,2088.07,146.758,-358.881,2063.85,101.661,-147.293,2106.27,261.762,-131.684,2042.55,359.142,230.467,2018.71,528.968,545.324,1987.2,450.875,694.721,2037.24,155.068,-169.283,2159.57,1.18123,171.518,2126.8,0.742898,507.439,2264.11,-120.987,592.195,2199.51,221.439,-692.108,1948.96,126.677,-714.719,1833.81,166.94,-748.316,1830.6,275.447,-759.094,1878.24,114.496,-745.397,1869.43,136.521,-752.362,1990.23
198.143,-151.99,2100.34,241.718,-313.113,2103.24,254.534,-442.495,2073.12,239.869,-632.549,2002.89,265.143,-602.992,2010.07,354.719,-579.628,1913.51,345.77,-321.206,1913.32,144.929,-283.991,1839.98,226.515,-608.657,2037.67,118.975,-625.307,2095.12,127.821,-362.253,2083.28,95.7101,-147.31,2115.98,263.063,-135.384,2047.53,368.825,222.662,2016.84,534.784,538.778,1990.52,459.357,696.937,1985.48,139.601,-166.962,2147.96,11.5502,182.251,2107.03,-4.26839,508.891,2261.72,-115.745,598.304,2186.96,217.175,-689.493,1957.23,139.603,-714.733,1830.92,179.15,-748.874,1834.59,279.234,-759.449,1897.38,121.956,-743.877,1865.31,126.413,-746.89,1987.8
201.124,-152.264,2097.57,241.951,-312.167,2123.05,250.251,-443.186,2098.82,230.803,-629.771,2020.71,257.021,-601.975,2030.95,357.824,-586.72,1944.29,354.059,-329.311,1919.2,161.321,-281.958,1831.23,216.008,-606.259,2055.18,102.94,-622.454,2101.07,109.789,-360.506,2129.25,99.3936,-145.288,2085.63,272.521,-141.277,2052.12,371.301,217.475,2007.97,527.596,538.666,1982.44,421.479,617.189,1867.03,136.741,-162.169,2138.56,26.534,191.34,2083.84,-5.75539,507.592,2256.75,-105.619,606.032,2176.97,208.762,-683.818,1971.32,161.347,-710.06,1831.02,198.931,-744.265,1843.75,282.376,-754.489,1927.49,136.308,-738.852,1860.84,113.183,-740.74,1981.26
200.22,-151.855,2096.83,235.886,-311.487,2130.84,241.545,-443.352,2110.4,223.878,-629.82,2031.34,249.879,-602.447,2043.22,361.26,-592.828,1969.59,362.132,-336.597,1933.4,185.593,-281.181,1819.66,207.315,-605.974,2064.79,91.3976,-625.439,2101.54,84.2299,-364.078,2135.62,84.7113,-149.455,2087.55,274.411,-144.131,2055.28,377.767,212.213,2001.65,519.231,539.316,1964.88,419.841,623.854,1847.62,133.318,-158.818,2134.3,33.6583,194.388,2059.8,-8.44636,504.505,2241.82,-104.709,616.614,2176.89,204.091,-683.605,1980.68,167.65,-705.908,1836.4,204.553,-740.185,1850.9,281.595,-752.288,1940.41,140.737,-735.835,1863.37,108.614,-741.646,1981.64
197.579,-145.304,2094.34,224.892,-304.993,2134.99,229.938,-437.5,2119.25,219.06,-625.597,2042.98,243.873,-598.211,2057.13,361.985,-594.403,1994.29,368.167,-339.149,1952.52,210.104,-279.759,1815.98,199.092,-600.792,2073.76,78.6563,-617.317,2093.31,64.3766,-371.532,2187.54,75.5422,-168.234,2104.47,276.114,-140.296,2061.25,385.42,213.816,2005.21,517.726,544.123,1963.95,419.771,623.401,1841.95,126.76,-149.817,2124.18,44.0444,207.251,2047.74,-12.1801,508.839,2239.86,-101.327,627.403,2176.32,204.511,-680.377,1991.64,187.175,-695.443,1842.95,220.873,-731.463,1860.65,284.856,-749.771,1958.93,156.113,-725.579,1864.71,108.286,-735.282,1977.25
199.841,-139.583,2089.72,211.964,-298.558,2141.11,212.949,-431.943,2129.21,204.99,-620.512,2052.19,228.661,-594.135,2070.04,351.933,-596.143,2016.97,392.028,-341.715,1985.62,242.576,-278.82,1840.25,181.633,-594.448,2079.53,59.3084,-608.158,2089.34,20.8166,-383.488,2223.27,71.6924,-193.075,2124.33,283.43,-139.192,2071.21,378.845,217.005,1998.31,516.28,546.625,1959.43,426.843,626.325,1830.63,124.465,-139.934,2106.41,60.6529,224.615,2042.99,-28.2448,510.662,2248.06,-96.5191,636.675,2172.88,195.951,-675.143,1999.12,210.574,-693.038,1850.02,238.177,-730.004,1875.19,278.694,-748.508,1985.58,174.193,-721.534,1865,102.604,-726.801,1964.91
227.224,-120.24,2084.87,199.51,-282.866,2103.01,188.415,-414.895,2095.98,185.494,-612.07,2052.35,203.491,-584.565,2073.92,333.398,-578.3,2046.18,402.163,-337.432,1988.39,279.457,-286.779,1818.3,157.374,-580.055,2063.32,35.3747,-588.385,2067.03,-17.8441,-375.998,2210.8,63.7176,-199.548,2111.03,306.572,-130.624,2112.99,398.504,190.923,1949.13,442.238,543.493,1970.54,475.928,626.418,1821.01,155.673,-110.873,2059.5,103.536,256.644,2084.18,-81.1055,516.43,2250.84,-72.7285,656.065,2172.47,190.512,-674.671,2009.57,225.71,-688.27,1864.93,247.035,-727.284,1892.02,269.5,-751.649,2005.2,186.386,-714.774,1873.15,101.417,-719.05,1960.43
223.356,-119.468,2088.69,196.765,-282.507,2103.94,187.202,-414.602,2096.96,183.979,-611.995,2054.75,201.068,-584.577,2077.13,333.394,-579.72,2065.46,387.021,-339.048,1993.13,283.985,-315.302,1805.15,155.744,-579.509,2063.8,33.8795,-579.515,2053.63,-31.2895,-366.976,2191.95,63.201,-192.49,2100.7,300.947,-129.054,2121.51,401.466,192.803,1963.76,443.676,545.949,1972.51,474.37,623.928,1819.79,153.39,-110.822,2059.1,107.211,257.568,2080.02,-83.1791,513.954,2245.14,-72.8406,660.482,2181.02,190.588,-674.994,2012.83,229.651,-688.622,1869.25,249.026,-728.401,1896.66,267.4,-754.156,2010.22,189.373,-714.024,1876.11,101.795,-716.433,1960.77
216.284,-116.744,2092.86,189.82,-280.195,2106.76,180.382,-412.564,2100.83,175.503,-610.235,2058.52,192.259,-583.027,2081.51,324.735,-580.659,2068.44,400.021,-335.664,2044.94,285.061,-290.59,1867.69,147.442,-577.246,2066.58,25.4562,-575.976,2055.61,-39.8503,-356.357,2183.18,63.9708,-190.45,2085.47,292.671,-126.057,2128.78,402.056,196.832,1977.78,446.008,550.435,1974.55,485.299,621.949,1820.32,147.403,-108.344,2060.46,105.926,261.231,2080.93,-85.2034,516.329,2248.43,-68.9115,661.013,2180.81,182.585,-673.468,2016.82,231.496,-680.863,1875.57,249.058,-721.884,1902.52,259.68,-752.642,2016.02,190.83,-706.542,1878.54,97.5142,-712.571,1956.94
209.182,-117.16,2101.45,180.578,-281.022,2116.25,171.13,-413.942,2108.09,168.342,-611.263,2059.55,184.481,-584.542,2083.86,318.212,-583.09,2079.48,385.51,-334.161,2059.1,279.64,-286.882,1875.55,139.772,-578.505,2067.97,18.4528,-573.967,2047.61,-48.7168,-349.622,2168.53,61.6645,-186.735,2070.46,285.342,-127.092,2138.67,396.872,201.116,1996.31,448.787,555.253,1984.13,485.019,613.943,1822.9,140.505,-108.2,2067.88,103.367,263.859,2085.64,-88.9016,520.993,2252.62,-59.9001,659.469,2175.08,176.8,-673.492,2015.94,227.872,-674.353,1874.46,246.259,-716.098,1900.23,256.339,-750.965,2013.21,187.655,-701.294,1875.95,93.1023,-712.696,1953.22
203.432,-117.124,2106.54,174.881,-280.636,2120.18,166.207,-413.217,2111.55,163.307,-609.8,2062.33,178.753,-583.395,2087.24,312.081,-580.78,2082.2,385.097,-333.724,2068.74,298.178,-284.078,1876.75,134.841,-576.881,2069.79,14.8655,-569.849,2044.72,-57.2154,-345.159,2160.52,54.5364,-189.445,2054.04,278.027,-126.824,2146.37,392.373,202.868,2012.6,452.68,553.771,1984.41,487.29,611.703,1823.07,136.168,-108.373,2070.61,102.154,263.029,2087.06,-89.5366,521.759,2250.08,-48.1092,651.644,2164.62,172.74,-671.791,2018.93,226.045,-673.961,1878.73,242.291,-716.404,1904.52,249.016,-752.091,2017.15,184.897,-699.242,1879.38,88.902,-707.281,1954.75
195.399,-116.83,2110.87,166.715,-280.499,2121.83,157.877,-413.009,2112.55,156.094,-609.313,2062.28,170.562,-583.116,2087.98,303.938,-579.654,2089.71,377.78,-333.171,2071.67,290.945,-324.146,1873.56,127.509,-576.273,2068.64,8.63954,-566.468,2039.62,-66.9732,-348.274,2165.11,65.1404,-187.701,2095.65,268.825,-126.898,2152.72,383.8,207.071,2030.74,456.766,553.76,1985.87,487.534,610.707,1823.43,129.189,-107.749,2073.14,92.4096,262.772,2099.46,-88.8667,529.516,2261.37,-46.2724,651.392,2165.37,167.105,-671.142,2019.04,220.758,-661.434,1879.32,237.815,-705.388,1901.82,245.018,-749.482,2011.39,180.145,-687.522,1877.86,84.176,-703.292,1952.01
188.297,-116.527,2117.41,160.107,-279.92,2127.15,151.984,-412.021,2116.43,152.946,-606.992,2063.15,167.184,-581.042,2089.08,300.001,-572.713,2087.52,373.05,-326.701,2069.35,276.863,-331.18,1876.07,123.959,-574.619,2070.28,4.47153,-568.965,2044.18,-67.7204,-344.936,2159.58,59.4367,-196.003,2062.3,261.456,-126.652,2159.26,374.319,211.142,2049.4,456.289,552.727,1990.46,496.441,608.695,1830.23,122.328,-107.394,2079.67,91.4954,262.913,2102.78,-89.8337,528.592,2264.31,-47.1533,649.567,2167.91,164.535,-667.775,2018.94,214.148,-651.86,1878.71,233.444,-695.613,1899.41,245.081,-742.443,2007.12,174.684,-679.447,1877.42,81.5287,-701.197,1953.11
187.507,-117.157,2120.02,159.44,-280.601,2129.42,151.399,-412.711,2118.65,152.193,-607.614,2065.08,166.461,-581.712,2091.04,299.116,-570.915,2091.02,370.253,-325.311,2062.48,281.045,-335.577,1866.1,123.232,-575.227,2072.27,3.78233,-568.987,2046.1,-67.8431,-344.999,2161.95,55.0694,-199.644,2054.33,260.5,-127.267,2162.17,373.546,211.319,2054.91,458.343,551.594,1992.38,497.565,608.586,1832.27,121.688,-108.037,2082.01,92.717,262.649,2101.51,-91.8802,528.854,2258.45,-44.8515,647.966,2161.73,163.721,-668.343,2020.77,214.522,-651.081,1881.11,233.342,-695.227,1901.43,243.815,-743.456,2008.64,174.867,-678.361,1879.19,80.9752,-700.348,1953.9
183.859,-118.082,2125.13,153.195,-281.106,2135.23,144.114,-413.028,2122.36,147.396,-607.128,2065.66,161.576,-581.392,2091.86,294.48,-573.185,2093.08,348.324,-324.08,2056.87,257.433,-338.212,1861.37,117.991,-575.322,2073.72,-1.57314,-569.389,2047.71,-69.3078,-347.21,2169.55,50.1079,-201.901,2057.77,257.334,-129.358,2166.23,365.206,215.342,2073.41,461.406,549.978,1997.37,498.327,606.932,1836.6,117.604,-107.912,2088.08,88.2764,262.828,2109.56,-91.3467,534.583,2263.15,-43.0513,646.147,2158.27,159.352,-666.987,2020.23,202.581,-644.106,1878.76,223.439,-688.408,1896.67,240.483,-739.717,2001.66,163.502,-672.3,1877.95,74.0266,-698.943,1956.56
182.335,-116.269,2127.55,150.137,-278.871,2138.54,140.13,-410.536,2124.34,146.001,-604.108,2066.34,160.405,-578.217,2092.25,292.713,-563.761,2090.25,345.215,-317.503,2037.22,258.721,-320.854,1839.36,116.166,-573.036,2075.52,-4.48794,-571.648,2054.63,-69.8068,-346.624,2172.27,35.6116,-203.927,2044.38,256.674,-128.339,2166.75,359.746,220.154,2083.75,460.001,551.789,2000.77,497.794,608.085,1840.05,115.301,-105.383,2092.2,79.3723,264.398,2117.34,-99.0871,538.465,2267.81,-44.1109,648.719,2164.95,157.87,-663.396,2020.19,189.779,-636.41,1876.52,214.356,-679.588,1892.27,241.572,-730.97,1995,152.456,-666.838,1877.96,70.3731,-699.591,1962.06
180.811,-114.005,2130.1,148.683,-276.622,2137.2,136.646,-407.853,2122.14,143.422,-602.229,2067.96,158.058,-575.708,2093,289.531,-556.027,2094.06,329.587,-317.728,2006.57,269.814,-296.572,1800.41,113.484,-571.335,2077.13,-7.26913,-572.817,2057.78,-68.2881,-347.133,2175.72,39.3563,-207.48,2046.81,256.251,-127.321,2166.46,358.378,222.113,2088.53,459.379,553.252,2006.41,498.947,605.922,1845.13,112.783,-101.994,2097.31,53.6573,262.091,2144.81,-101.057,556.898,2280.55,-42.7532,649.134,2163.14,154.964,-662.227,2022.81,183.623,-628.534,1880.07,210.476,-670.917,1893.93,241.477,-724.492,1994.27,147.922,-660.782,1880.79,68.7449,-700.576,1964.42
181.401,-114.248,2132.86,149.957,-276.064,2139.52,137.587,-406.527,2124.62,142.407,-599.398,2069.09,157.653,-573.263,2093.83,288.657,-558.217,2084.54,344.539,-313.156,2038.45,272.832,-290.849,1837.54,112.965,-568.667,2079.18,-7.65093,-572.826,2064.22,-69.0621,-351.415,2186.7,34.6058,-209.789,2058.76,257.263,-127.578,2167.16,357.937,219.516,2086.91,457.992,547.882,2001.25,499.064,605.168,1843,112.993,-102.225,2101.92,46.7928,258.031,2152.8,-100.153,557.851,2280.61,-44.0186,646.297,2160.48,152.588,-658.736,2023.47,178.379,-624.811,1881.12,205.51,-666.864,1894.32,238.362,-720.206,1993.41,143.04,-657.037,1882.4,65.9937,-697.131,1966.88
180.992,-113.034,2133.37,150.693,-275.099,2138.93,138.222,-405.567,2124.24,143.259,-598.359,2068.5,158.926,-572.099,2092.84,288.212,-550.105,2076.29,355.094,-305.631,2043.85,259.68,-294.784,1852.08,113.829,-567.893,2079.39,-7.15654,-574.442,2069.04,-69.4779,-355.041,2194.6,25.3842,-211.561,2062.01,257.664,-126.255,2165.86,359.869,218.627,2078.44,454.578,550.654,2001.34,498.83,607.479,1843.79,111.855,-101.109,2104.08,38.8459,257.095,2159.72,-100.595,562.727,2281.99,-41.4226,647.091,2160.4,152.743,-657.588,2022.6,174.835,-620.078,1880.54,202.398,-662.354,1892.01,237.882,-718.018,1988.88,139.625,-652.437,1881.91,64.8495,-694.848,1967.28
176.842,-113.038,2134.62,150.032,-275.254,2138.15,139.526,-405.515,2123.78,143.173,-597.937,2068.9,159.41,-571.653,2092.64,288.002,-550.485,2073.14,352.398,-307.018,2034.86,252.095,-294.946,1846.44,114.115,-567.53,2080.39,-6.85768,-572.724,2074.54,-69.7304,-356.814,2204.14,17.5089,-218.582,2062.17,253.575,-125.02,2166.76,363.231,212.011,2063.97,449.105,548.068,2000.16,500.226,606.916,1846.06,107.649,-102.231,2105.64,44.4253,257.511,2155.4,-101.659,555.87,2284.44,-41.9567,651.698,2172.66,151.453,-657.169,2023.15,171.741,-619.15,1881.44,199.548,-661.2,1892.42,236.248,-716.868,1988.39,136.816,-651.586,1883.07,63.4174,-694.544,1968.83
176.608,-113.728,2133.33,150.015,-276.075,2138.39,139.788,-406.486,2124.18,142.735,-598.871,2068.55,159.321,-572.638,2092.15,287.449,-552.741,2068.06,355.309,-308.943,2037.21,248.998,-300.072,1851.73,113.81,-568.498,2080.58,-7.35757,-574.643,2079.9,-68.0064,-357.799,2209.42,15.6395,-219.026,2065.56,253.885,-125.417,2164.44,364.519,209.637,2055.34,445.603,547.886,1995.36,498.791,605.691,1841.42,106.925,-103.186,2105.28,39.0199,255.847,2156.22,-100.568,559.753,2280.21,-43.68,644.789,2158.48,150.374,-657.988,2022.44,167.831,-617.055,1881.03,195.494,-659.622,1890.47,233.847,-717.744,1984.44,132.611,-649.223,1882.77,60.7006,-693.392,1969.3
174.3,-115.678,2133.28,148.738,-278.933,2138.28,139.298,-409.973,2123.9,142.364,-603.54,2069.17,159.238,-576.967,2092.47,289.575,-558.116,2078.18,341.86,-319.098,2002.63,244.971,-316.614,1810.8,113.344,-573.092,2081.49,-8.4776,-575.349,2083.78,-69.1947,-362.091,2221.3,9.47212,-214.697,2081.82,252.14,-126.921,2164.17,369.768,203.676,2043.8,440.929,547.892,1997.5,499.029,606.78,1844.88,104.11,-105.537,2105.43,30.5338,253.396,2160.89,-100.694,564.614,2280.36,-41.6103,645.543,2155.99,149.652,-663.17,2023.12,163.28,-612.003,1883.95,191.955,-654.82,1889.83,233.552,-718.919,1979.05,128.474,-644.973,1884.2,58.966,-696.52,1969.36
174.984,-117.518,2130.51,150.179,-280.433,2135.74,140.292,-411.285,2123.34,141.047,-604.939,2070.86,158.488,-578.297,2093.48,285.876,-559.356,2064.03,342.953,-317.736,2004.17,237.463,-330.781,1818.03,112.543,-574.244,2083.35,-8.84216,-577.31,2088.6,-66.4208,-362.329,2223.43,14.1402,-216.828,2083.95,253.175,-128.476,2159.95,369.57,200.798,2037.83,437.023,545.06,1993.63,497.799,609.748,1844.98,104.476,-107.634,2103.95,27.0639,249.043,2162.06,-98.9414,562.569,2278.2,-41.421,643.843,2153.86,147.051,-664.958,2025.46,160.536,-615.126,1886.22,188.115,-658.495,1892.07,228.87,-722.902,1981.05,125.016,-647.125,1887.02,55.2773,-696.266,1972.94
178.362,-119.725,2128,151.767,-282.795,2134.55,140.465,-413.922,2122.19,139.546,-608.327,2070.26,157.528,-581.598,2092.55,284.615,-561.192,2061.13,345.632,-319.977,2000.36,227.68,-338.643,1821.61,111.301,-577.382,2083.16,-9.81073,-581.598,2096.25,-62.1988,-362.68,2228.3,16.8678,-220.421,2083.73,257.143,-131.438,2156.26,374.711,195.941,2027.12,434.717,544.202,1997.8,492.668,608.386,1847.23,107.322,-109.16,2102.52,24.643,246.642,2165.36,-99.4162,562.265,2281.11,-41.9522,648.838,2159.77,144.55,-668.709,2024.86,159.24,-618.167,1885.54,186.437,-661.963,1891.32,226.239,-727.409,1980.42,123.297,-649.906,1886.01,52.4576,-698.925,1971.6
188.164,-122.963,2125.28,158.629,-286.749,2135.28,145.199,-418.809,2123.19,141.865,-614.766,2070.7,160.582,-587.978,2092.88,287.007,-560.28,2059.76,333.606,-322.383,1970.72,217.78,-361.337,1791.7,113.852,-583.356,2084.21,-7.04619,-588.149,2105.79,-46.2175,-367.594,2243.86,34.9105,-215.947,2107.47,268.155,-135.774,2151.71,380.615,190.764,2007.84,437.32,543.498,1993.49,480.743,611.325,1838.03,116.034,-111.408,2101.44,16.8246,240.834,2177.29,-99.0502,564.878,2287.37,-44.0954,649.486,2161.8,145.663,-675.642,2024.79,154.867,-624.904,1883.76,182.479,-669.071,1888.55,226.141,-734.945,1976.81,118.657,-656.886,1885.73,50.7153,-706.138,1974.89
