1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
54.206,-308.973,2340.79,51.4843,-496.074,2320.13,57.6251,-646.317,2313.76,62.6662,-875.236,2321.17,87.8983,-838.536,2323.5,211.294,-806.579,2242.84,178.165,-550.937,2106.52,80.3204,-542.181,1882.36,37.0044,-837.44,2341.27,-99.3438,-829.787,2365.94,-144.586,-536.173,2361,-179.55,-524.39,2115.92,144.809,-306.723,2308.48,156.9,113.755,2347.33,207.788,501.495,2447.64,129.438,651.021,2344.76,-27.4948,-310.997,2369.92,-18.5416,104.563,2442.74,74.0087,458.16,2623.97,-37.4293,594.815,2579.39,52.6757,-956.151,2293.19,8.51702,-1007.82,2137.84,55.5012,-1038.36,2156.5,147.514,-1027.32,2252.97,-15.7727,-1040.71,2174.02,-45.1587,-1033.83,2308.95
55.3035,-308.247,2340.79,51.0148,-494.301,2316.55,56.9939,-644.15,2311.96,64.4285,-872.202,2321.83,88.9491,-835.272,2325.25,217.378,-799.91,2255.46,200.419,-545.485,2115.86,123.598,-540.197,1884.34,37.2658,-834.68,2340,-98.8925,-824.557,2362.31,-156.525,-536.296,2325.99,-161.375,-507.665,2080.62,146.65,-306.545,2311.58,151.008,113.609,2340.01,198.205,501.145,2437.88,120.089,650.312,2335.48,-27.0676,-309.777,2367.14,-18.9692,105.099,2436.33,75.8365,457.226,2616.42,-40.095,591.216,2577.91,57.0996,-953.236,2294.2,18.0321,-1010.26,2139.94,64.8413,-1039.32,2160.7,153.797,-1023.8,2258.83,-6.60474,-1042.31,2176.37,-39.5661,-1031.78,2309.79
57.5563,-308.927,2339.27,52.1863,-494.942,2313.59,56.9875,-645.001,2309.92,65.0595,-873.146,2321.96,89.1233,-836.009,2326.67,228.78,-809.47,2277.19,219.54,-542.416,2162.01,146.448,-566.935,1930.28,36.5422,-835.628,2338.07,-101.213,-825.597,2348,-164.083,-541.598,2290.6,-132.118,-501.995,2048.58,150.347,-308.203,2314.62,152.863,112.771,2336.3,200.482,498.883,2440.93,135.651,648.769,2330.28,-26.1172,-309.576,2361.5,-17.1491,105.687,2430.7,74.8456,456.858,2614.94,-42.0176,590.17,2576.08,59.9823,-954.493,2294.48,25.7601,-1007.36,2137.43,72.1233,-1036.83,2158.77,158.133,-1023.69,2260.01,0.191375,-1040.56,2172.24,-36.7984,-1033.93,2304.98
56.4007,-309.346,2339.43,51.0847,-494.844,2313.98,55.0434,-644.506,2310.97,63.125,-871.966,2323.38,86.5647,-834.846,2329.83,228.59,-814.36,2285.84,243.553,-568.29,2132.86,185.717,-558.724,1896.51,33.4498,-834.687,2337.37,-104.351,-826.734,2333.86,-161.312,-550.61,2244.96,-50.3353,-476.974,2037.42,150.056,-309.309,2319.59,148.436,110.857,2330.72,194.566,496.69,2432.51,128.247,646.22,2323.28,-28.0527,-309.375,2357.31,-18.1988,104.709,2426.04,74.6729,451.738,2615.02,-43.5515,583.635,2577.95,60.3894,-953.071,2295.63,37.56,-1004.02,2136.42,83.245,-1032.42,2160.07,162.197,-1018.62,2266.33,10.9737,-1038.44,2168.96,-34.1708,-1035.19,2298.86
57.2639,-308.345,2338.55,53.249,-494.579,2317.9,56.8253,-644.34,2315.01,62.5851,-872.139,2324.57,86.1432,-835.298,2332.25,231.521,-816.404,2299.69,259.901,-570.979,2147.25,230.833,-552.079,1906.08,32.7935,-834.764,2338.16,-104.765,-824.565,2330.41,-158.366,-543.483,2255.48,-81.4972,-486.477,2028.06,151.696,-308.6,2322.49,153.537,111.862,2331.29,199.309,498.238,2432.09,137.936,646.808,2318.55,-27.8894,-308.111,2353.03,-16.2081,106.082,2422.29,74.0631,452.701,2613.77,-42.3084,584.927,2571.82,60.0157,-952.886,2295.64,43.5867,-998.831,2134.04,88.929,-1027.3,2158.34,163.944,-1015.82,2267.78,16.4645,-1034.77,2164.48,-33.236,-1036.61,2292.82
59.9299,-304.503,2339.45,55.3349,-490.398,2317.03,57.9171,-640.093,2314.73,59.9909,-867.766,2325.26,83.554,-831.241,2334.18,230.845,-816.124,2309.69,258.652,-562.221,2172.11,260.538,-550.143,1928.92,29.9992,-829.966,2336.99,-105.41,-812.504,2316.46,-159.79,-527.602,2259.41,-73.642,-500.782,2029.93,155.01,-305.52,2328.39,157.07,114.712,2334.93,198.681,502.293,2431.8,137.476,650.768,2318.26,-25.8082,-303.583,2349.42,-13.7359,110.072,2420.17,74.2779,453.408,2617.96,-39.6306,586.234,2571.85,57.9909,-948.525,2296.48,54.6041,-999.047,2135.56,98.5076,-1025.88,2163.95,164.834,-1009.91,2278.22,25.9902,-1034.71,2164.88,-33.1049,-1034.2,2289.09
59.8938,-304.091,2340.75,55.8257,-490.137,2318.55,58.2512,-639.911,2315.48,60.75,-867.824,2323.38,83.8621,-831.315,2333.58,233.151,-817.859,2324.52,259.992,-556.64,2200.78,276.981,-558.651,1957.74,30.2045,-830.239,2334.47,-103.112,-812.374,2302.97,-156.421,-524.593,2260.22,-62.8153,-508.506,2032.5,155.322,-305.201,2332.57,153.67,115.334,2331.11,193.482,503.805,2426.16,129.602,651.199,2312.49,-26.1576,-303.086,2348.13,-14.0444,110.646,2419.92,73.5275,453.303,2619.57,-39.8133,585.719,2570.55,60.0708,-948.286,2293.56,61.6635,-999.101,2132.6,105.422,-1025.01,2162.12,168.625,-1007.54,2278.02,33.0551,-1035.33,2161.29,-29.1042,-1035.86,2284.09
59.9751,-299.215,2341.91,56.0299,-485.002,2319.43,58.2574,-634.57,2315.16,62.5246,-862.267,2320,85.0124,-825.756,2331.29,232.927,-801.957,2324.16,268.691,-540.705,2203.61,299.263,-551.965,1962.45,31.4073,-825.14,2330.77,-101.606,-810.089,2297.31,-148.056,-523.36,2243.41,-42.2047,-499.641,2022.14,155.391,-300.413,2335.07,153.11,119.602,2331.73,191.344,507.821,2426.41,127.727,655.398,2313.23,-26.0659,-298.13,2348.08,-13.9536,115.091,2419.84,72.8227,458.757,2617.11,-41.1291,590.711,2569.07,63.3355,-942.212,2289.11,74.0692,-999.625,2130.96,115.868,-1024.34,2163.99,172.216,-1002.2,2282.42,43.714,-1034.52,2159.37,-25.4149,-1029.83,2278.1
59.9224,-297.422,2340.31,56.0696,-483.076,2318.08,58.0537,-632.529,2314.39,63.1843,-860.005,2319.31,85.2424,-823.431,2331.09,232.351,-795.071,2327.79,283.295,-536.433,2207.68,321.215,-541.69,1967.58,31.707,-823.046,2329.39,-99.9109,-808.859,2290.91,-141.363,-521.135,2239.74,-31.2405,-499.098,2020.64,155.386,-298.855,2335.73,156.649,120.805,2336.6,195.027,506.889,2438.19,137.949,656.092,2323.97,-26.161,-296.127,2344.44,-12.8699,115.879,2420.68,70.8996,458.159,2620.89,-40.3297,591.496,2570.93,65.0143,-939.872,2288.48,79.5742,-996.696,2130.58,120.642,-1021.36,2164.46,174.118,-999.441,2284.13,48.7113,-1031.75,2158.15,-23.0947,-1027.65,2275.16
60.4969,-294.42,2339.62,56.6435,-479.626,2315.45,58.4523,-628.891,2310.75,63.2313,-856.119,2316.03,85.0771,-819.594,2328.17,232.458,-793.89,2333.23,283.815,-536.112,2212.2,333.83,-535.395,1974.54,31.6424,-819.153,2325.45,-98.6902,-807.192,2282.63,-141.097,-519.245,2235.5,-23.6787,-501.576,2020.12,155.907,-295.972,2336.3,152.254,123.173,2330.16,186.652,511.661,2421.8,124.381,658.822,2308.01,-25.5384,-293.016,2342.61,-11.9799,118.152,2420.79,73.5353,459.293,2621.32,-40.7957,590.634,2573.84,65.5588,-935.938,2285.37,87.9908,-1000.53,2131.63,127.089,-1023.54,2168.74,174.344,-995.813,2289.66,55.6122,-1034.07,2159.24,-22.0561,-1024,2271.88
60.4555,-293.677,2339.98,55.9263,-479.179,2315.39,56.8718,-628.704,2309.58,62.5992,-856.356,2314.78,84.1348,-819.672,2327.3,231.399,-796.534,2343.82,292.246,-540.508,2222.12,334.598,-534.99,1982.56,30.6423,-819.467,2323.76,-98.2636,-806.148,2276.39,-146.788,-518.664,2228.74,-10.8746,-508.883,2023.42,156.088,-295.835,2338.65,151.206,123.886,2323.44,190.212,509.572,2427.64,132.688,657.757,2312.03,-25.7806,-291.727,2341.19,-13.3491,121.079,2415.19,70.4587,460.291,2621.23,-40.9991,592.636,2568.65,65.759,-936.296,2284.04,91.6983,-1000.12,2130.17,130.1,-1023.31,2168.07,174.75,-996.118,2290.37,58.7267,-1033.93,2156.93,-21.5458,-1024.6,2268.14
60.4664,-293.681,2340.01,55.9446,-479.18,2315.44,56.8961,-628.703,2309.65,62.638,-856.347,2314.88,84.1688,-819.661,2327.4,231.422,-796.526,2343.97,292.379,-540.499,2222.35,334.949,-534.954,1982.83,30.6782,-819.461,2323.85,-98.2199,-806.146,2276.47,-146.702,-518.652,2228.89,-10.6165,-508.896,2023.69,156.096,-295.835,2338.68,151.206,123.872,2323.43,190.193,509.555,2427.61,132.704,657.731,2311.98,-25.7674,-291.735,2341.22,-13.3605,121.072,2415.16,70.4119,460.332,2621.11,-41.037,592.652,2568.46,65.8077,-936.288,2284.15,91.7949,-1000.1,2130.28,130.194,-1023.27,2168.19,174.811,-996.079,2290.5,58.8279,-1033.92,2157.04,-21.4675,-1024.62,2268.22
59.6554,-291.481,2340.58,54.8592,-476.71,2317.41,55.2677,-625.831,2310.45,61.4238,-852.976,2312.57,82.4974,-816.515,2326.11,228.58,-793.979,2349.34,295.849,-533.022,2244.29,343.369,-536.172,2006.24,29.2369,-816.376,2321.25,-97.939,-808.158,2269.24,-144.825,-519.122,2235.84,-2.26299,-516.425,2035.58,155.055,-294.054,2341.4,154.317,124.742,2327.66,194.318,508.588,2434.55,144.013,657.056,2316.76,-26.3706,-289.158,2339.84,-12.6687,122.409,2414.85,68.0389,459.991,2622.89,-42.4416,592.225,2569.45,65.5412,-932.276,2280.88,92.939,-1002.33,2130.44,131.228,-1023.42,2169.44,174.775,-990.596,2290.41,60.1945,-1035.17,2158.4,-20.6446,-1021.8,2268.37
59.5516,-291.018,2343.29,54.4327,-476.324,2319.18,54.3996,-625.569,2311.42,61.0882,-852.958,2311.17,81.7959,-816.56,2325.58,226.814,-788.892,2350.89,287.796,-526.22,2245.4,352.633,-526.241,2011.18,28.5942,-816.49,2319.57,-98.4735,-806.172,2267.26,-141.301,-516.682,2229.75,6.15405,-510.21,2032.82,155.02,-293.959,2345.62,154.968,125.238,2330.26,192.843,510.369,2434.93,142.082,658.882,2317.03,-26.5362,-288.362,2341.18,-13.0578,124.04,2414.16,67.4906,462.449,2621.78,-41.7085,595.092,2566.11,66.0925,-931.979,2278.67,95.763,-1000.53,2127.77,133.499,-1022.08,2167.16,175.278,-990.498,2289.23,62.5596,-1033.69,2154.92,-20.0082,-1021.43,2263.91
59.4634,-291.905,2342.53,53.9348,-477.126,2316.29,53.4437,-626.571,2309.09,58.8882,-854.246,2311.04,79.6226,-817.786,2325.41,224.344,-788.471,2351.57,291.477,-527.106,2245.66,355.861,-527.297,2011.03,26.4475,-817.484,2318.67,-101.268,-808.578,2267.27,-141.493,-518.005,2232.7,9.78933,-507.635,2038.5,155.014,-295.175,2345.48,153.358,124.422,2328.09,190.376,510.715,2430.52,138.233,659.313,2312.96,-26.6985,-288.953,2339.87,-12.9969,123.708,2414.1,68.1472,462.517,2621.74,-45.6309,593.791,2571.59,63.9035,-933.684,2279.3,96.2405,-1004.31,2129.7,133.442,-1025.21,2170.03,173.201,-991.772,2292.45,62.663,-1037.23,2156.8,-21.7832,-1023.71,2264.4
59.9434,-291.972,2343.31,54.814,-477.564,2318.39,54.4973,-627.141,2311,58.7609,-855.063,2311.64,79.5336,-818.764,2326.48,223.826,-789.341,2355.53,291.084,-528.463,2247.77,354.989,-527.796,2012.77,26.392,-818.146,2319.12,-100.957,-807.972,2266.71,-141.959,-517.204,2232.31,10.188,-507.607,2038.45,155.532,-295.198,2347.66,155.037,124.766,2329.52,191.419,511.288,2432.79,140.148,659.832,2314.47,-26.2528,-289.059,2339.38,-13.1434,124.299,2412.06,66.8822,462.163,2622.41,-44.8982,594.008,2568.77,63.7409,-934.407,2279.44,100.651,-1004.95,2130.68,135.754,-1026.9,2172.4,171.237,-994.991,2296.66,65.2636,-1037.32,2156.21,-23.2675,-1022.54,2260.47
60.155,-292.397,2344.57,54.9379,-477.785,2318.54,54.4918,-627.355,2311.87,56.8008,-855.238,2313.77,77.7894,-819.045,2328.53,222.437,-790.237,2356.2,292.025,-530.166,2248.17,355.781,-525.745,2013.24,24.7137,-818.015,2320.85,-102.503,-806.263,2268.55,-136.806,-515.892,2225.29,13.359,-507.417,2029.92,155.718,-295.691,2348.88,155.252,124.249,2332.89,190.414,511.412,2433.73,140.018,660.15,2315.36,-26.0181,-289.423,2340.69,-12.9037,123.679,2414.17,68.2033,460.999,2624.76,-46.3856,592.228,2575.92,61.2913,-934.777,2282.04,101.252,-1003.08,2133.08,135.286,-1025.86,2175.2,168.064,-996.139,2300.71,65.155,-1035.66,2157.26,-25.6368,-1022.14,2259.68
59.8361,-292.237,2344.73,54.9354,-477.583,2318.71,54.8128,-627.099,2311.76,57.5406,-854.916,2313.39,78.5345,-818.713,2328.08,223.489,-790.227,2354.21,288.425,-528.992,2246.31,355.067,-521.432,2012.33,25.4327,-817.77,2320.68,-102.813,-805.63,2271.15,-136.759,-515.841,2224.4,11.4527,-505.991,2027.7,155.397,-295.312,2348.63,153.814,124.535,2333.38,188.164,512.368,2431.45,135.191,660.744,2313.84,-26.3352,-289.461,2341.21,-13.3707,123.312,2415.89,67.9142,461.199,2625.29,-47.6087,591.818,2577.2,62.0082,-934.389,2281.56,99.2276,-1002.5,2131.85,134.317,-1025,2173.24,169.569,-994.948,2297.95,63.9073,-1035.32,2156.82,-24.7246,-1022.37,2261.14
58.8951,-293.017,2345.58,53.7878,-477.956,2320.03,53.6902,-627.096,2312.89,56.0436,-854.362,2312.93,77.3255,-818.382,2327.42,222.639,-789.257,2348.19,291.052,-527.597,2245.51,349.207,-518.839,2009.93,24.2246,-817.306,2321.06,-104.973,-801.678,2276.14,-136.646,-512.694,2227.45,0.668049,-508.315,2023.53,154.268,-296.008,2348.17,156.005,122.986,2339.17,189.984,509.713,2437.7,138.049,657.933,2320.24,-27.1065,-290.315,2343.24,-15.2505,121.896,2415.38,61.8194,462.02,2620.78,-46.1257,594.997,2564,59.7538,-933.43,2280.57,94.4085,-999.708,2129.89,129.713,-1023.01,2170.43,166.688,-995.013,2294.78,59.1883,-1032.46,2154.8,-27.8095,-1020.14,2260.12
