1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-25.9036,-333.293,2452.5,-44.1139,-515.741,2446.9,-51.8554,-662.186,2446.66,-86.0656,-882.777,2445.48,-56.1905,-851.838,2439.26,-24.7459,-835.821,2296.57,-61.7951,-554.714,2278.09,-245.007,-462.573,2399.82,-94.8557,-844.41,2474.05,-169.882,-826.29,2585.07,-116.445,-679.043,2828.55,-207.964,-520.542,2671,57.7893,-340.368,2410.85,92.5138,43.6214,2266.67,117.838,436.084,2276.05,141.869,607.116,2190.76,-101.373,-326.91,2490.07,-82.1725,68.8953,2599.81,-49.0675,460.259,2661.19,-95.8098,609.061,2577.04,-119.55,-956.075,2421.8,-244.307,-1051.47,2370.49,-196.005,-1082.6,2373.72,-68.0286,-1059.54,2382.75,-240.508,-1056.51,2423.31,-183.216,-985.538,2522.46
-24.1986,-334.691,2454.88,-43.4012,-517.791,2454.51,-52.4017,-664.672,2457.29,-88.3719,-885.804,2458.08,-58.3319,-855.007,2450.92,-41.4367,-836.331,2305.57,-74.2896,-553.579,2288.42,-251.735,-457.252,2416.96,-96.1761,-847.098,2486.78,-164.736,-829.087,2602.5,-111.155,-674.084,2842.36,-202.682,-515.175,2683.88,58.9934,-343.328,2411.78,85.5531,42.8159,2267.35,114.69,436.384,2279.01,128.912,602.38,2180.95,-99.2165,-326.899,2493.76,-84.8374,69.5365,2607.49,-54.0011,463.252,2664.19,-91.982,613.167,2576.33,-123.111,-959.229,2435.55,-261.123,-1038.07,2388.29,-215.939,-1073.88,2384.78,-85.5118,-1063.76,2384.05,-253.522,-1047.95,2440.2,-181.2,-991.146,2539.32
-28.9222,-335.706,2459.73,-47.8652,-518.904,2459.36,-56.0589,-665.869,2463.01,-90.1057,-887.38,2465.48,-60.5689,-856.336,2457.27,-48.4475,-838.776,2311.25,-89.2207,-556.894,2295,-263.637,-457.255,2425.31,-97.3009,-848.654,2494.34,-164.352,-825.646,2610.13,-104.08,-641.703,2826.98,-217.867,-500.859,2665.71,53.5812,-344.146,2415.21,80.9926,40.6615,2266.97,108.537,434.639,2271.76,122.447,604.57,2180.48,-103.319,-328.092,2499.88,-89.0087,69.8577,2608.8,-58.5365,464.957,2656.42,-86.0697,616.198,2566.82,-124.948,-961.181,2444.25,-266.851,-1031.07,2394.28,-222.75,-1067.07,2384.42,-92.2162,-1059.47,2378.89,-257.247,-1047.29,2444.25,-179.269,-1004.29,2546.06
-32.1937,-333.542,2461.65,-49.3368,-515.903,2458.11,-55.788,-662.213,2459.52,-91.6031,-882.138,2466.72,-62.3616,-851.675,2456.7,-58.296,-839.233,2310.49,-98.4539,-558.357,2306.06,-266.045,-461.38,2444.74,-96.983,-843.158,2495.2,-155.655,-811.446,2612.62,-85.7799,-618.896,2816.69,-214.639,-492.459,2656.75,49.0505,-340.286,2415.6,81.359,42.8777,2270.21,104.624,434.709,2253.51,125.091,604.563,2165.54,-105.455,-327.458,2503.18,-93.2287,69.2573,2608.54,-65.7498,462.652,2654.38,-86.5428,617.414,2571.06,-127.95,-955.47,2448.35,-271.725,-1027,2410.42,-228.401,-1062.87,2398.6,-99.2956,-1054.86,2383.97,-258.675,-1041.7,2459.77,-174.62,-995.753,2554.25
-36.7905,-330.128,2465.6,-53.2738,-512.821,2457.49,-57.0276,-659.559,2458.48,-92.6961,-879.928,2468.08,-63.6796,-849.463,2457.04,-67.3904,-839.383,2310.3,-103.498,-557.295,2313.55,-272.212,-462.461,2453.27,-97.299,-840.68,2496.51,-160.861,-801.834,2609.52,-101.647,-602.666,2811.52,-228.608,-489.212,2639.93,43.6801,-335.258,2417.59,80.7477,50.0537,2276.44,106.444,440.38,2231.32,128.051,611.691,2145.53,-109.355,-325.499,2508.89,-94.1646,71.8503,2615.09,-67.0916,467.281,2650.18,-87.4586,617.165,2557.51,-129.616,-953.536,2451.15,-278.496,-1016.32,2415.89,-237.428,-1053.78,2400.77,-108.442,-1051.42,2381.27,-264.305,-1033.9,2464.11,-174.3,-996.331,2557.23
-40.9056,-327.879,2471.29,-56.904,-510.264,2461.11,-60.5727,-656.803,2459.6,-97.6415,-876.671,2468.37,-68.645,-846.385,2457.01,-72.206,-839.013,2310.31,-111.941,-557.82,2315.12,-272.773,-464.797,2464.48,-101.431,-837.638,2497.1,-165.184,-796.296,2608.88,-106.518,-596.362,2809.73,-232.78,-486.09,2636.02,38.6054,-332.096,2421.86,76.0145,51.7937,2278.56,101.72,440.873,2227.65,125.346,609.306,2137.39,-112.604,-324.072,2515.86,-94.0043,73.9382,2616.77,-66.3243,468.604,2653.9,-89.4515,620.218,2565.23,-135.357,-949.793,2451.64,-281.064,-1019.99,2418.18,-238.414,-1055.97,2404.2,-109.792,-1048.51,2384.75,-266.226,-1035.48,2466.83,-178.262,-991.349,2558.75
-42.7139,-325.761,2472.1,-58.448,-507.277,2459.16,-60.5965,-653.275,2457.43,-96.7472,-872.367,2467.38,-68.0376,-842.156,2455.74,-77.2562,-838.442,2309.72,-117.666,-558.49,2316.12,-274.303,-465.474,2468.44,-100.459,-833.371,2495.85,-168.208,-791.327,2604.34,-109.699,-590.266,2802.47,-230.77,-485.733,2622.92,36.3195,-329.077,2422.52,73.0084,53.9211,2281.24,98.7212,441.285,2229.04,120.827,610.086,2140.69,-113.982,-322.766,2516.8,-96.1068,73.3536,2618.8,-70.1032,467.008,2651.08,-87.6123,620.823,2566.38,-134.188,-945.4,2451.29,-280.641,-1010.52,2414.18,-238.981,-1047.54,2400.85,-110.298,-1043.89,2384.31,-267.402,-1026.83,2462.81,-180.494,-986.386,2556.65
-42.7154,-325.76,2472.1,-58.4492,-507.276,2459.16,-60.5971,-653.275,2457.43,-96.7472,-872.367,2467.38,-68.0378,-842.155,2455.75,-77.2586,-838.442,2309.73,-117.672,-558.491,2316.12,-274.323,-465.463,2468.42,-100.458,-833.37,2495.85,-168.203,-791.324,2604.35,-109.683,-590.256,2802.47,-230.769,-485.732,2622.92,36.3181,-329.076,2422.52,73.0054,53.9235,2281.24,98.7162,441.289,2229.05,120.818,610.101,2140.72,-113.984,-322.766,2516.8,-96.1102,73.3557,2618.79,-70.1086,467.012,2651.07,-87.6207,620.811,2566.33,-134.188,-945.4,2451.3,-280.644,-1010.52,2414.21,-238.985,-1047.54,2400.87,-110.304,-1043.89,2384.31,-267.398,-1026.83,2462.84,-180.477,-986.386,2556.66
-45.5127,-325.466,2469.4,-62.4847,-506.92,2454.27,-64.1308,-653.106,2453.55,-99.4007,-872.059,2471.99,-70.5744,-842.156,2459.68,-77.6012,-838.349,2313.36,-124.216,-558.964,2316.09,-289.596,-456.779,2452.95,-103.914,-831.876,2498.74,-167.241,-791.607,2610.72,-97.5402,-593.025,2808.23,-229.658,-488.445,2636.27,34.2939,-328.884,2420.87,73.1843,54.745,2280.48,100.599,443.843,2239.82,116.992,625.24,2178.98,-117.478,-322.38,2513.16,-97.984,72.6748,2620.78,-70.0226,466.721,2652.42,-88.0097,616.377,2560.25,-136.165,-946.015,2458.21,-281.774,-1004.82,2408.51,-242.634,-1046.77,2407.93,-113.085,-1056.1,2411.92,-277.52,-1013.69,2460.63,-201.402,-964.889,2559.93
-45.2816,-322.554,2466.73,-61.9919,-503.33,2453.41,-64.5276,-648.829,2451.99,-96.8886,-867.797,2460.78,-68.7309,-837.156,2449.47,-74.6186,-829.972,2303.9,-133.281,-554.25,2310.16,-296.93,-458.843,2452.01,-101.401,-829.126,2489.29,-170.238,-791.301,2598.09,-115.508,-604.107,2809.05,-228.355,-489.845,2631.17,33.378,-326.175,2417.18,71.806,56.0001,2278.18,97.7422,443.873,2242.45,113.067,625.965,2186.36,-116.213,-319.284,2511.41,-98.3366,74.033,2618.54,-70.6556,465.867,2654.85,-91.7504,613.996,2562.43,-132.872,-941.134,2444.23,-275.537,-1017.36,2417.44,-232.218,-1052.18,2404.29,-105.304,-1041.17,2381.85,-259.277,-1029.95,2466.06,-171.763,-978.866,2553.26
-43.7203,-321.075,2462.03,-59.2047,-501.448,2449.31,-60.6984,-646.526,2448.95,-93.5421,-864.639,2459.99,-65.1956,-834.292,2448.86,-71.5553,-829.18,2303.68,-137.358,-555.905,2307.13,-291.634,-466.88,2461.86,-98.5252,-825.7,2487.81,-167.409,-787.644,2596,-122.266,-590.648,2798.96,-226.083,-488.677,2609.47,35.5991,-324.502,2414.07,71.6135,57.2113,2276.81,95.7407,443.627,2237.15,110.678,624.042,2177.62,-115.246,-317.981,2505.28,-99.2874,73.6835,2614.04,-73.5163,464.065,2654.21,-93.461,617.328,2571.41,-129.224,-937.91,2443.77,-271.968,-1000.3,2394.27,-230.894,-1039.34,2388.77,-101.955,-1041.26,2387.71,-265.313,-1013.23,2444.85,-188.959,-969.035,2544.75
-43.7047,-320.234,2459.3,-58.7341,-500.712,2444.84,-58.711,-645.956,2444.84,-88.9248,-864.505,2459.1,-61.0095,-833.949,2447.29,-66.6385,-826.564,2302.01,-142.714,-555.653,2298.45,-288.376,-470.989,2463.99,-94.1134,-825.215,2486.48,-160.683,-781.288,2594.06,-123.176,-585.785,2800.43,-225.577,-488.346,2607.49,35.5439,-322.963,2410.99,73.527,57.593,2269.79,96.4159,445.305,2238.87,107.417,631.109,2197.02,-115.167,-317.77,2502.87,-100.698,75.4398,2607.85,-75.6091,465.887,2651.82,-93.5665,618.818,2567.56,-123.931,-938.476,2444.17,-269.105,-999.792,2400.11,-228.601,-1039.34,2393.44,-99.6648,-1042.59,2387.86,-260.796,-1012.47,2450.57,-180.448,-968.333,2547.52
-42.8797,-320.292,2456.98,-57.497,-501.303,2439.65,-56.6869,-647.139,2440.21,-84.5944,-866.823,2455.78,-56.2438,-835.859,2445.53,-58.8561,-825.459,2299.75,-144.017,-556.038,2297.64,-285.115,-480.801,2472.78,-92.4326,-827.058,2482.17,-164.777,-792.135,2590.02,-122.574,-593.386,2794.01,-223.934,-491.135,2601.78,39.4981,-322.769,2413.39,70.3451,56.7978,2263.23,91.1841,446.639,2237.95,105.191,626.349,2173.12,-117.163,-318.056,2496.3,-102.852,76.1734,2603.95,-77.7061,467.765,2652.02,-98.28,621.372,2568.09,-117.384,-941.886,2439.44,-255.07,-1001.04,2372.05,-215.259,-1042.11,2374.06,-87.037,-1049.23,2391.73,-256.272,-1011.98,2423.8,-192.607,-966.129,2532.4
-38.6348,-315.946,2447.19,-53.2593,-496.919,2436.42,-55.7871,-642.296,2437.73,-87.1745,-861.26,2445.4,-57.7752,-830.517,2438.54,-40.068,-824.291,2294.01,-136.603,-559.63,2296.31,-280.784,-484.715,2468.1,-96.9513,-822.134,2471.83,-187.573,-792.108,2565.97,-146.238,-606.777,2781.25,-220.252,-489.749,2585.89,45.9048,-320.494,2408.8,75.2907,57.8439,2258.56,96.3099,446.584,2234.53,108.256,627.888,2175.68,-114.868,-311.842,2481.8,-104.789,79.7452,2594.81,-80.2252,468.837,2652.79,-99.2175,622.063,2568.89,-119.012,-935.292,2424.4,-248.43,-1018.68,2368.41,-203.537,-1053.57,2373.21,-75.5719,-1041.81,2386.99,-247.071,-1024.12,2420.86,-188.116,-959.205,2521.62
-39.28,-312.52,2442.16,-52.9481,-492.627,2431.72,-54.5228,-637.234,2434.46,-85.4353,-855.06,2442.96,-56.0168,-824.455,2437.05,-25.6373,-826.664,2295.32,-113.744,-561.488,2273.94,-277.728,-486.331,2424.89,-96.3501,-815.913,2468.44,-194.426,-785.019,2553.38,-168.309,-601.809,2770.84,-221.525,-487.114,2568.98,45.6266,-316.855,2405.79,78.9837,58.9304,2255.79,99.2735,445.665,2231.91,109.733,631.187,2192.33,-115.844,-308.608,2474.96,-108.378,82.8893,2580.54,-85.383,468.046,2650.22,-104.138,621.846,2569.3,-116.01,-929.007,2421.52,-231.077,-1022.73,2354.21,-185.577,-1054.22,2366.86,-62.1923,-1033.7,2396.59,-236.506,-1025.43,2406.33,-195.763,-952.286,2509.51
-38.4273,-307.963,2440.79,-50.1684,-487.801,2428.9,-50.7135,-632.15,2432.31,-80.1027,-849.57,2445.46,-50.6632,-818.879,2440.76,-9.70282,-830.72,2302.47,-92.5673,-565.962,2266.38,-263.672,-496.017,2411.17,-93.2095,-809.843,2468.77,-201.354,-769.946,2535.39,-197.587,-529.424,2688.33,-268.863,-477.272,2467.56,48.9408,-311.713,2411.23,82.9274,59.3877,2251.9,100.736,445.808,2232.27,109.819,632.326,2199.13,-117.211,-304.577,2467.44,-109.723,90.0369,2557.59,-85.4987,469.027,2652.33,-102.771,619.186,2565.15,-108.275,-924.369,2424.25,-213.383,-1020.34,2345.47,-167.871,-1050.34,2360.95,-48.4483,-1025.94,2401.13,-222.869,-1024.76,2396.79,-193.692,-953.255,2504.64
-38.9171,-309.108,2439.36,-50.5161,-490.112,2429.02,-50.3039,-635.102,2437.46,-77.484,-853.633,2456.96,-48.0646,-822.429,2453.36,1.16614,-839.509,2317.44,-78.484,-575.776,2260.12,-257.119,-508.017,2398.97,-93.0906,-813.055,2477.69,-208.902,-784.981,2538.79,-223.987,-531.314,2671.59,-280.533,-459.823,2450.47,49.9479,-313.285,2412.77,83.8701,58.886,2249.91,101.421,447.71,2232.81,111.3,635.966,2203.59,-119.051,-305.338,2463.33,-110.645,93.1727,2546.67,-83.9706,469.686,2658.57,-104.358,615.798,2563.48,-102.891,-930.138,2436.46,-198.021,-1012.7,2332.02,-160.478,-1048.17,2356.13,-50.5479,-1038.21,2423.07,-219.331,-1016.76,2380.03,-207.406,-950.249,2495.07
-41.1095,-309.315,2435.95,-50.4696,-489.917,2425.73,-48.6843,-633.95,2440.57,-74.0768,-851.261,2467.36,-45.0203,-819.776,2464.98,28.9573,-840.145,2341.78,-19.8851,-581.136,2245.63,-237.886,-529.657,2318.27,-92.0418,-810.248,2484.72,-213.965,-763.009,2511.75,-366.429,-535.272,2593.08,-316.321,-468.89,2369.59,49.4306,-312.934,2416.98,91.109,55.7473,2251.03,107.207,443.323,2230.66,117.31,630.522,2198.54,-122.754,-306.048,2453.05,-117.026,95.6556,2511.79,-88.6712,460.919,2652.71,-104.085,616.468,2574.03,-96.3065,-928.833,2448.21,-180.318,-988.217,2321.59,-145.192,-1028.06,2341.79,-42.5489,-1032.7,2419.31,-206.041,-1001.12,2365.53,-205.542,-958.344,2491.49
-41.806,-308.761,2428.44,-50.7192,-489.74,2423.99,-50.5504,-633.262,2443.94,-77.318,-850.555,2470.73,-48.3913,-818.827,2471.28,40.0896,-843.374,2358.76,-9.24504,-588.698,2251.4,-236.968,-538.05,2284.59,-97.482,-809.447,2485.32,-222.849,-763.274,2486.83,-372.738,-523.203,2528.43,-299.102,-451.883,2312.95,50.0524,-313.01,2417.24,93.7958,55.6655,2251.15,109.138,443.538,2230.97,118.332,632.538,2210.49,-124.639,-304.927,2438.54,-118.172,96.6988,2499.54,-89.6985,459.073,2648.4,-104.663,613.487,2567.18,-96.6309,-928.621,2450.24,-157.994,-979.986,2307.95,-125.578,-1020.74,2330.79,-36.4608,-1029.56,2423.36,-190.098,-996.301,2346.23,-210.71,-962.518,2473.33
-42.2054,-306.561,2427.38,-48.1658,-487.538,2416.56,-46.3563,-631.559,2433.44,-64.5775,-848.921,2467.36,-37.1196,-815.869,2467.91,67.2162,-840.649,2369.79,26.8776,-587.854,2253.96,-206.242,-552.782,2247.68,-87.1799,-808.254,2479.53,-217.777,-779.711,2482.64,-307.375,-508.539,2502.68,-279.311,-526.509,2266.2,50.1323,-309.129,2419.48,96.3085,58.2051,2250.3,107.43,446.829,2236.91,125.108,617.988,2155.2,-125.47,-304.242,2434.51,-124.735,100.774,2470.49,-94.8278,452.506,2643.47,-109.974,612.405,2573.35,-79.5067,-928.547,2449.05,-126.445,-980.823,2301.54,-96.4492,-1021.46,2327.77,-16.9304,-1029.7,2428.88,-162.235,-996.935,2336.57,-195.419,-962.376,2460.87
-43.026,-304.683,2424.4,-48.2423,-485.838,2413.14,-47.215,-629.899,2430.97,-65.9604,-847.006,2467.58,-39.1504,-813.478,2470.32,82.1418,-839.236,2394.2,40.0616,-593.577,2263.86,-189.073,-557.301,2220.19,-90.3169,-806.426,2476.39,-221.128,-782.025,2461.94,-326.004,-532.652,2367.37,-269.551,-548.497,2135.63,49.7022,-307.178,2421.6,96.1056,61.1413,2253.64,107.666,450.079,2238.51,127.227,621.405,2157.14,-126.643,-302.429,2426.93,-126.857,104.205,2444.63,-91.3111,446.658,2635.17,-110.326,615.272,2590.64,-77.7603,-927.299,2449.52,-113.446,-979.478,2298.69,-85.1259,-1020.03,2326.95,-13.0811,-1028.05,2433.69,-151.621,-995.971,2330.99,-194.095,-962.015,2452.75
-45.5853,-298.318,2423.98,-50.4648,-480.221,2413.45,-50.3734,-625.139,2428.7,-65.2456,-843.75,2463.16,-39.5885,-809.344,2467.89,95.5112,-834.563,2418.47,59.3044,-591.775,2278.99,-166.963,-565.556,2213.67,-91.4338,-803.8,2470.47,-223.926,-789.63,2453.21,-316.527,-525.716,2385.9,-237.26,-537.619,2159.72,47.5248,-300.903,2425.48,97.9229,66.6963,2253.37,109.086,457.218,2240.63,130.307,621.32,2144.44,-129.547,-295.984,2422.62,-130.195,112.574,2425.72,-87.9654,449.951,2626.76,-123.669,614.189,2574.21,-73.4383,-924.548,2443.93,-99.3393,-990.615,2295.89,-71.7384,-1027.98,2329.23,-5.57029,-1024.94,2440.53,-139.108,-1005.33,2327.45,-189.443,-962.031,2443.68
-47.0383,-291.888,2419.1,-52.429,-473.417,2411.32,-53.3464,-618.013,2425.79,-65.8268,-836.615,2457.24,-41.0218,-801.943,2463.31,100.392,-830.397,2443.13,64.6987,-588.127,2304.18,-165.66,-583.355,2251.67,-92.8718,-797.292,2463.93,-218.615,-779.361,2421.25,-291.698,-503.506,2391.8,-204.853,-550.547,2173.82,45.7199,-294.827,2423.39,98.1194,72.9593,2254.97,110.073,462.378,2241.89,130.42,625.185,2144.35,-130.682,-289.235,2415.23,-129.495,118.209,2412.47,-90.5587,449.646,2621.77,-132.126,611.362,2567.35,-71.8938,-917.094,2436.9,-94.7262,-999.526,2297.29,-64.5164,-1031.28,2333.78,2.1556,-1012.48,2442.8,-133.049,-1013.35,2330.75,-184.888,-961.632,2442.37
