1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
483.193,-199.324,1847.77,495.836,-367.085,1847.71,501.388,-501.025,1836.82,509.013,-705.563,1832.34,530.987,-672.442,1829.42,642.784,-674.878,1754.14,760.647,-443.258,1773.31,611.934,-338.777,1651.64,491.949,-673.049,1857.66,385.87,-664.724,1921.36,327.358,-406.883,1896.96,386.316,-393.931,1683.86,547.901,-194.428,1791.36,521.001,181.961,1780.18,559.788,539.577,1807.99,450.025,655.697,1732.65,424.842,-203.735,1898.63,425.121,170.655,1943.83,504.699,513.031,2040.61,381.314,618.545,2032.78,493.799,-776.904,1807.59,408.639,-816.366,1688.63,453.411,-844.318,1688.64,560.275,-838.429,1741.9,398.879,-847.363,1725.02,415.485,-847.182,1847.45
481.185,-202.211,1853.79,496.534,-369.824,1855.59,501.712,-503.817,1844.31,509.05,-708.433,1838.24,530.868,-675.277,1834.4,638.899,-675.478,1753.65,759.488,-445.001,1771.47,592.908,-351.889,1664.38,493.291,-676.052,1864.59,389.914,-668.123,1932.75,327.219,-410.742,1912.76,375.314,-389.32,1697.51,543.295,-197.162,1794.48,524.068,179.968,1786.04,558.099,538.787,1805.91,444.257,654.655,1736.22,425.177,-206.761,1907.27,432.422,166.888,1959.18,505.065,513.576,2046.31,382.491,620.06,2037.19,492.575,-779.664,1813.85,403.37,-817.541,1697.26,447.781,-846.079,1695.83,556.304,-841.785,1745.94,394.29,-848.583,1733.83,414.537,-849.143,1855.77
478.875,-203.817,1857.18,499.154,-370.515,1862.28,503.366,-504.237,1850.44,509.742,-708.361,1840.88,531.24,-675.241,1835.89,631.872,-671.934,1746.53,759.3,-446.191,1769.38,578.133,-364.931,1678.38,496.135,-676.412,1868.78,396.286,-667.571,1941.5,328.942,-411.209,1948.56,356.417,-388.358,1730.29,536.876,-198.695,1794.07,533.217,178.244,1788.73,560.984,537.343,1797.99,443.675,653.034,1734.92,426.572,-208.434,1914.08,443.959,162.61,1976.08,503.009,514.049,2050.63,382.149,621.578,2037.37,491.331,-779.073,1816.84,393.017,-816.564,1708.09,437.398,-844.432,1702.43,549.579,-839.342,1742.94,387.529,-848.132,1744.79,418.211,-849.986,1864.28
476.782,-202.334,1860.05,499.934,-368.057,1866.25,503.015,-501.31,1853.84,508.032,-704.674,1842.04,529.187,-671.677,1835.94,623.158,-668.709,1740.22,753.682,-445.717,1762.77,568.575,-365.613,1680.88,496.472,-673.056,1870.98,400.531,-659.73,1947.49,337.717,-404.059,1970.43,339.499,-389.05,1750.5,531.179,-197.197,1794.18,532.987,178.516,1789.93,562.143,536.345,1797.38,443.936,651.706,1737.08,427.729,-206.964,1919.45,448.171,161.977,1985.34,498.775,514.757,2053.61,379.236,622.382,2036.34,487.879,-774.872,1818.71,385.765,-822.396,1718.41,431.093,-847.933,1711.14,544.683,-834.932,1744.09,384.356,-852.43,1756.54,422.206,-847.229,1873.43
474.198,-202.571,1863.34,499.308,-368.064,1870.13,502.263,-501.418,1858.11,506.946,-704.894,1846.45,527.832,-671.88,1839.47,611.815,-666.38,1734.89,750.045,-447.323,1750.39,558.728,-363.42,1688.82,496.511,-673.219,1875.79,404.879,-664.579,1958.12,348.744,-407.09,1936.81,315.78,-380.158,1720.41,525.836,-197.527,1795.23,535.133,178.267,1792.73,563.308,536.384,1797.89,442.653,651.548,1741.99,427.632,-207.116,1924.76,450.177,161.685,1991.75,499.026,515.382,2057.4,379.692,623.411,2040.54,485.926,-775.177,1824.05,379.761,-820.171,1726.72,423.986,-847.411,1718.7,538.777,-838.111,1748.81,378.198,-849.713,1765.26,419.02,-844.537,1881.21
470.758,-203.88,1867.13,498.178,-369.079,1874.17,500.286,-502.5,1861.98,505.116,-705.893,1847.51,525.421,-672.678,1839.7,601.881,-669.357,1729.34,733.677,-445.836,1737.63,536.276,-366.107,1691.2,496.312,-674.617,1877.82,411.118,-667.343,1967,351.351,-409.731,1960.79,310.804,-387.907,1744.99,519.012,-198.881,1796.53,530.103,177.042,1792.99,561.27,535.108,1796.73,439.562,650.417,1743.18,427.244,-208.384,1930.79,451.435,160.342,1998.65,496.252,515.456,2060.41,376.82,623.528,2043.75,483.08,-776.033,1825.5,371.267,-821.058,1734.62,415.024,-848.142,1723.81,531.465,-838.57,1746.92,372.143,-850.751,1773.09,419.957,-845.838,1886.41
469.095,-204.909,1871.8,497.845,-369.686,1878.73,499.761,-503.002,1867.09,504.399,-706.103,1851.86,524.04,-672.835,1842.9,590.013,-668.031,1726.2,716.861,-441.864,1726.64,515.219,-366.581,1694.38,497.388,-674.965,1882.7,417.531,-671.707,1976.73,368.213,-416.784,2025.64,303.759,-397.221,1815.78,514.01,-200.128,1799.13,526.403,175.296,1794.17,558.445,532.877,1795.56,434.544,647.612,1746.7,428.592,-209.217,1937.32,452.364,159.499,2002.9,496.483,514.769,2061.69,376.849,622.477,2046,481.317,-776.191,1831.11,365.782,-821.209,1745.31,409.121,-847.828,1732.21,526.317,-837.582,1749.85,368.693,-851.199,1783.38,421.73,-846.933,1894.22
470.379,-200.709,1871.75,498.769,-364.682,1876.89,499.621,-497.202,1864.49,503.518,-699.248,1849.94,522.804,-666.22,1840.31,578.926,-661.421,1719.37,700.741,-434.118,1719.22,498.954,-358.292,1699.67,497.542,-668.161,1880.7,426.638,-669.605,1980.87,372.818,-412.699,1968.68,300.67,-373.607,1765.44,512.495,-195.728,1797.98,512.358,177.834,1792.66,557.778,531.896,1800.32,434.421,645.411,1750.7,432.4,-205.198,1938.27,441.34,163.47,1995.55,495.802,513.973,2061.57,374.776,619.62,2053.52,479.847,-768.995,1830.29,363.457,-820.645,1751.08,406.617,-847.257,1738.54,523.416,-834.32,1752.21,367.834,-848.008,1790.62,423.409,-836.143,1898.89
471.954,-199.639,1872.82,497.964,-364.518,1877.2,500.597,-497.431,1865.1,503.555,-700.462,1857.48,523.368,-667.796,1847.23,575.682,-661.954,1724.23,691.072,-431.089,1707.51,486.609,-358.196,1705.55,496.941,-668.221,1887.09,429.636,-674.942,1989.92,388.632,-414.983,2003.64,288.817,-383.97,1810.25,517.245,-194.412,1800.67,497.191,179.647,1792.49,555.335,532.558,1809.74,431.647,645.017,1756.85,431.111,-204.349,1937.87,421.276,167.412,1980.11,499.06,511.849,2059.15,375.566,615.639,2058.18,479.891,-770.904,1839.51,371.595,-820.043,1747.45,413.517,-851.244,1743.8,528.104,-846.727,1774.25,367.53,-843.98,1789.35,407.726,-826.739,1903.91
480.218,-196.247,1867.91,492.023,-362.945,1867.15,494.917,-496.153,1857.32,498.794,-699.484,1857.15,519.254,-667.086,1847.2,568.903,-659.669,1723.05,683.891,-428.956,1699.48,478.66,-357.954,1705.88,489.99,-666.219,1885.06,435.031,-675.98,1994.88,393.91,-416.307,2015.97,284.479,-389.018,1827.07,529.975,-192.408,1798.59,485.303,179.644,1784.14,551.448,530.421,1816.11,434.475,641.481,1746.99,435.349,-199.706,1930.41,393.675,172.53,1935.73,500.198,507.322,2023.62,374.669,607.091,2042.5,476.602,-770.68,1840.02,371.578,-823.461,1745.99,413.693,-854.671,1744.92,527.237,-848.712,1779.18,366.095,-845.912,1788.59,402.275,-824.436,1903.89
480.199,-196.234,1867.89,492.029,-362.93,1867.11,494.929,-496.136,1857.26,498.876,-699.464,1856.97,519.309,-667.054,1847,568.572,-659.496,1722.71,683.167,-428.622,1698.81,477.857,-357.947,1706.21,490.105,-666.219,1884.91,435.537,-676.163,1994.9,394.382,-416.561,2016.78,283.876,-388.922,1828.56,529.943,-192.381,1798.56,485.196,179.662,1784.15,551.232,530.45,1816.2,434.226,641.491,1747.1,435.342,-199.706,1930.4,393.537,172.515,1935.67,500.008,507.419,2023.19,374.45,607.112,2042.28,476.681,-770.658,1839.83,371.393,-823.317,1746.03,413.508,-854.52,1744.79,527.15,-848.595,1778.73,366.035,-845.83,1788.61,402.544,-824.515,1903.83
484.63,-192.842,1864.12,491.289,-359.133,1857.72,494.244,-491.755,1846.28,498.767,-694.367,1844,518.96,-661.912,1834.23,565.105,-654.291,1709.24,675.684,-422.281,1687,471.053,-355.705,1710.99,490.14,-661.531,1872.23,434.171,-680.157,1979.9,404.557,-425.695,2038.77,279.3,-389.826,1862.42,534.68,-188.193,1795.42,482.216,181.694,1785.3,545.774,530.668,1827.09,431.425,642.019,1755.6,439.498,-197.03,1926.06,393.125,173.363,1931.5,499.75,507.055,2018.38,374.609,605.11,2043.2,476.726,-765.217,1826.4,369.964,-827.875,1741.68,412.528,-858.183,1741.82,526.668,-847.162,1771.08,366.482,-846.461,1786.12,406.109,-814.224,1897.26
487.437,-190.227,1861.78,489.345,-356.751,1851.62,492.507,-489.587,1839.97,497.474,-692.561,1839.45,517.999,-660.084,1830.17,563.611,-651.065,1704.82,670.851,-417.359,1678.96,465.589,-355.073,1711.16,487.722,-659.465,1867.13,432.475,-681.304,1974.82,409.004,-427.34,2040.32,276.502,-389.404,1869.3,540.921,-185.573,1795.53,478.855,183.388,1781.95,547.369,530.773,1833.44,434.061,643.117,1761.09,439.206,-194.42,1921.52,390.17,176.336,1923.17,502.155,506.4,2019.34,376.242,603.785,2044.74,476.194,-763.717,1821.57,374.519,-831.621,1734.19,416.671,-862.211,1739.43,528.873,-849.944,1775.71,367.77,-846.969,1779.58,400.169,-807.059,1890.81
487.434,-190.217,1861.75,489.342,-356.743,1851.58,492.493,-489.579,1839.89,497.445,-692.557,1839.31,517.972,-660.078,1830.04,563.564,-651.018,1704.69,670.784,-417.292,1678.87,465.511,-355.04,1711.08,487.696,-659.469,1867,432.429,-681.334,1974.68,408.963,-427.373,2040.22,276.509,-389.394,1869.15,540.921,-185.555,1795.5,478.859,183.416,1781.97,547.372,530.799,1833.53,434.065,643.156,1761.19,439.202,-194.418,1921.5,390.174,176.345,1923.21,502.17,506.396,2019.43,376.257,603.782,2044.85,476.159,-763.707,1821.4,374.443,-831.551,1734.03,416.599,-862.143,1739.22,528.821,-849.899,1775.45,367.716,-846.933,1779.41,400.168,-807.105,1890.65
487.433,-190.213,1861.74,489.34,-356.74,1851.55,492.487,-489.577,1839.86,497.434,-692.557,1839.26,517.962,-660.078,1829.99,563.548,-651.008,1704.64,670.763,-417.277,1678.82,465.484,-355.036,1711.03,487.686,-659.471,1866.96,432.404,-681.341,1974.62,408.937,-427.376,2040.15,276.515,-389.389,1869.07,540.922,-185.548,1795.49,478.863,183.427,1781.97,547.378,530.81,1833.55,434.076,643.174,1761.21,439.2,-194.417,1921.48,390.178,176.351,1923.21,502.183,506.397,2019.45,376.271,603.785,2044.87,476.146,-763.706,1821.34,374.426,-831.527,1733.95,416.581,-862.123,1739.14,528.805,-849.891,1775.37,367.698,-846.919,1779.33,400.152,-807.117,1890.58
480.431,-193.802,1859.74,488.926,-360.897,1852.06,493.414,-494.162,1839.85,501.807,-697.748,1834.94,520.928,-664.605,1824.44,565.218,-656.405,1698.02,669.239,-419.71,1676.61,463.584,-354.174,1705.29,493.998,-665.212,1864.14,438.7,-683.427,1973.01,399.708,-425.886,2018.03,268.678,-376.44,1847.72,528.126,-188.119,1788.89,481.735,184.837,1787.11,552.051,534.035,1833.23,433.761,648.225,1770.78,437.421,-198.924,1923.63,409.066,174.588,1948.77,508.63,513.13,2033.71,384.032,614.85,2051.38,480.134,-769.236,1817.6,370.885,-826.435,1730.71,413.111,-857.668,1729.1,528.33,-850.001,1757.91,367.418,-847.02,1774.57,408.822,-820.319,1887.27
480.431,-193.801,1859.74,488.926,-360.896,1852.05,493.413,-494.161,1839.85,501.804,-697.747,1834.93,520.925,-664.604,1824.43,565.224,-656.401,1698.02,669.248,-419.706,1676.62,463.587,-354.174,1705.27,493.994,-665.212,1864.12,438.674,-683.42,1972.99,399.679,-425.87,2017.95,268.696,-376.45,1847.59,528.127,-188.116,1788.89,481.738,184.84,1787.11,552.057,534.036,1833.24,433.77,648.229,1770.79,437.421,-198.924,1923.63,409.069,174.588,1948.78,508.636,513.126,2033.74,384.039,614.847,2051.4,480.131,-769.234,1817.59,370.889,-826.425,1730.68,413.114,-857.659,1729.08,528.33,-849.998,1757.9,367.416,-847.012,1774.54,408.81,-820.318,1887.25
474.998,-194.721,1859.33,492.154,-361.18,1855.2,497.444,-494.247,1842.03,503.922,-697.634,1832.75,523.124,-664.462,1822.58,570.78,-659.579,1697.3,669.238,-419.994,1685.82,461.72,-354.474,1686.72,496.964,-665.667,1862.74,425.844,-677.099,1962.92,391.566,-416.57,1990.21,271.769,-370.781,1811,521.556,-188.151,1787.85,487.523,185.912,1790.73,556.417,535.373,1835.39,436.724,650.672,1778.15,433.014,-200.643,1923.78,421.104,171.983,1966.13,508.325,514.166,2049.15,385.187,618.979,2051.42,481.3,-768.516,1814.36,372.698,-822.061,1724.53,415.092,-852.911,1721.55,530.118,-845.969,1751.02,369.238,-844.75,1767.31,410.151,-823.298,1881.23
475.002,-194.722,1859.33,492.158,-361.182,1855.2,497.449,-494.249,1842.04,503.931,-697.637,1832.75,523.132,-664.464,1822.58,570.801,-659.582,1697.31,669.264,-419.996,1685.84,461.745,-354.477,1686.71,496.97,-665.67,1862.74,425.847,-677.103,1962.92,391.565,-416.575,1990.21,271.783,-370.803,1810.99,521.56,-188.151,1787.86,487.53,185.914,1790.74,556.431,535.376,1835.4,436.737,650.677,1778.16,433.016,-200.644,1923.78,421.107,171.982,1966.15,508.327,514.164,2049.18,385.189,618.978,2051.44,481.31,-768.519,1814.36,372.717,-822.061,1724.52,415.112,-852.91,1721.53,530.136,-845.968,1751.02,369.254,-844.753,1767.29,410.155,-823.308,1881.22
475.708,-194.883,1859.85,492.767,-361.627,1855.59,498.316,-494.912,1842.49,505.418,-698.638,1833.7,524.728,-665.386,1823.74,577.116,-661.431,1700.09,675.887,-421.32,1693.71,468.038,-358.104,1675.92,497.915,-666.576,1863.56,424.143,-677.319,1962.14,391.017,-415.854,1985.91,280.602,-371.551,1799.97,522.482,-188.269,1788.35,489.664,186.524,1791.57,560.424,536.313,1835.52,440.422,652.208,1779.24,433.528,-200.844,1924.32,422.028,172.235,1968.28,509.231,514.302,2054.37,386.294,619.784,2054.81,483.208,-769.726,1815.07,377.455,-821.79,1720.67,420.103,-852.497,1718.35,534.325,-845.82,1751.57,372.748,-845.417,1762.9,410.101,-826.196,1878.65
464.461,-199.319,1847.81,490.541,-364.137,1850.76,495.51,-496.89,1838.36,506.353,-699.437,1828.08,525.114,-665.919,1818.71,599.073,-669.965,1707.37,696.736,-430.697,1700.93,492.7,-366.473,1664.58,497.887,-667.91,1857.95,418.191,-668.37,1951.67,363.223,-410.771,1950.24,281.018,-372.077,1750.19,511.218,-193.19,1776.73,511.37,181.311,1778.45,560.618,535.343,1796.75,440.572,650.809,1742.26,422.297,-204.843,1911.91,440.052,162.46,1980.64,499.68,510.867,2057.24,379.446,617.929,2048.29,485.789,-770.425,1808.66,375.752,-814.79,1716.35,419.523,-841.575,1705.95,535.134,-831.969,1730.57,376.19,-844.656,1754.44,422.306,-840.55,1867.92
465.565,-202.984,1843.63,492.447,-367.637,1847.35,498.274,-500.338,1834.94,509.159,-702.837,1824.25,528.344,-669.321,1815.8,608.894,-667.839,1709.08,725.241,-437.035,1711.35,525.926,-368.97,1659.33,499.543,-671.423,1853.88,413.151,-668.907,1941.41,360.12,-412.671,1971.33,295.915,-379.537,1763.86,514.422,-196.583,1774.01,515.584,177.871,1775.7,561.203,532.38,1793.33,440.479,648.134,1741.06,421.507,-208.753,1906.4,439.359,158.175,1976.85,498.685,506.098,2055.64,378.976,613.403,2043.48,489.277,-773.693,1803.7,379.632,-818.494,1711.17,423.68,-844.697,1700.49,539.196,-834.011,1725.04,380.454,-848.672,1749,426.666,-845.014,1862.44
464.102,-201.631,1840.19,488.184,-366.718,1843.17,495.406,-499.422,1831.67,508.22,-701.952,1824.67,527.582,-668.424,1816.7,615.104,-668.992,1715.63,733.763,-439.465,1721.86,538.342,-372.467,1655.68,496.876,-670.174,1853.28,406.951,-664.746,1937.02,353.88,-407.732,1958.94,292.773,-381.09,1749.62,516.097,-195.261,1772.9,515.888,179.158,1775.51,560.841,533.567,1796.03,441.93,649.814,1740.83,417.214,-207.373,1900.88,436.813,159.276,1972.14,499.014,505.983,2053.88,379.393,613.429,2042.3,489.911,-773.253,1804.22,383.095,-814.756,1706.98,426.871,-842.007,1697.95,541.498,-834.386,1727.3,381.598,-845.145,1744.61,423.164,-843.272,1859.87
465.806,-202.425,1839.13,488.657,-367.723,1842.67,496.271,-500.493,1831.78,508.249,-703.199,1827.15,528.204,-669.838,1819.93,620.935,-671.036,1723.57,741.102,-442.231,1730.39,550.95,-372.471,1652.55,495.604,-671.104,1854.87,400.161,-659.604,1931.65,350.1,-401.392,1917.1,304.854,-360.73,1705.95,520.566,-196.247,1774.02,515.078,178.244,1773.78,559.266,532.798,1795.17,441.411,648.762,1737.03,416.425,-207.993,1897.85,433.217,159.494,1966,498.408,505.088,2050.52,378.686,612.405,2038.17,490.614,-774.594,1806.37,389.373,-816.731,1703.54,433.626,-843.97,1697.08,546.473,-836.04,1732.7,385.827,-846.95,1741.18,420.949,-844.461,1858.59
465.022,-205.197,1839.59,485.893,-371.16,1843.07,494.371,-504.301,1833.5,508.148,-707.404,1830.09,528.118,-673.829,1823.4,624.427,-672.079,1730.16,744.699,-442.701,1739.04,560.553,-368.427,1650.26,494.279,-675.233,1857.3,395.509,-664.813,1930.41,313.502,-414.15,1943.32,269.416,-348.931,1737.61,522.148,-199.34,1776.23,516.28,176.042,1775.25,559.457,531.545,1797.3,442.24,648.287,1738.17,413.508,-210.476,1896.72,431.722,157.903,1964.61,497.752,504.084,2049.78,378.746,612.356,2034.23,491.761,-779.188,1808.95,392.521,-814.537,1701.2,436.3,-842.833,1695.05,548.387,-839.495,1734.53,386.928,-846.132,1737.6,418.389,-849.142,1856.33
466.323,-202.054,1837.68,484.141,-368.224,1840.79,491.944,-501.292,1831.39,504.708,-704.29,1829.36,525.303,-670.878,1824.12,631.007,-674.862,1741.97,744.934,-442.529,1750.66,566.669,-369.525,1650.09,489.055,-672.01,1855.37,385.525,-664.67,1921.78,307.034,-412.818,1919.88,308.265,-371.432,1703.75,527.472,-196.609,1778.28,513.495,178.166,1772.55,560.288,532.561,1799.16,448.109,649.526,1731.76,411.182,-206.962,1891.25,424.603,162.358,1952.94,498.444,504.615,2045.77,378.293,611.804,2033.41,489.528,-775.955,1807.2,396.497,-817.879,1696.5,441.268,-844.998,1693.32,551.174,-836.935,1737.63,390.153,-848.355,1733.66,416.168,-846.401,1853.61
466.448,-203.113,1838.89,483.047,-369.791,1841.12,490.586,-503.168,1831.7,503.189,-706.627,1830.12,523.94,-673.17,1825.13,630.849,-673.39,1743.97,748.216,-442.375,1757.58,573.475,-368.278,1650.79,487.159,-674.225,1855.92,384.976,-666.403,1924.81,301.962,-416.23,1904.26,312.25,-379.115,1687.12,527.828,-197.797,1779.44,513.104,177.778,1774.05,560.265,532.833,1801.79,448.208,650.127,1733.75,411.098,-207.903,1892.5,421.502,162.944,1950.49,498.891,504.65,2045.54,378.073,611.85,2035.33,488.225,-778.463,1807.79,395.85,-819.373,1695.72,440.592,-846.793,1692.84,550.341,-839.574,1738.36,388.951,-850.069,1732.74,413.847,-848.875,1853.22
