1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
250.51,-202.782,1578.28,269.108,-370.456,1581.99,275.148,-503.661,1561.54,291.106,-707.391,1541.37,311.865,-673.231,1541.64,383.571,-648.17,1429.78,305.536,-401.611,1391.88,93.8722,-450.928,1362.03,272.075,-677.547,1568.73,169.474,-699.23,1635.63,75.7491,-519.226,1808.08,35.7843,-431.341,1608.01,325.972,-195.321,1537.2,347.19,179.986,1582.71,400.867,528.703,1663.14,329.298,658.424,1565.94,182.462,-209.506,1615.32,159.7,157.547,1703.77,172.26,500.738,1829.41,80.7461,619.038,1764.54,279.342,-777.303,1510.65,231.163,-858.572,1391.6,275.766,-879.628,1410.83,364.255,-845.804,1484.34,213.509,-879.423,1432.2,196.577,-843.434,1549.57
252.908,-200.846,1585.41,273.434,-369.376,1593.11,279.807,-503.225,1570.67,295.093,-707.888,1545.15,316.279,-673.751,1547.74,401.316,-648.001,1444.54,344.075,-394.686,1401.5,141.29,-443.229,1328.44,274.574,-678.444,1572.39,167.4,-702.487,1632.64,101.945,-486.113,1777.01,43.7145,-451.476,1563.77,330.829,-193.072,1547.83,348.358,185.998,1585.69,401.284,538.161,1663.23,328.402,667.326,1563.97,182.642,-207.853,1619.3,158.342,161.57,1709.07,172.003,504.337,1843.1,76.4828,621.428,1778.88,284.471,-777.207,1511.43,243.112,-854.745,1386.09,287.838,-875.583,1406.3,372.946,-842.536,1485.34,224.359,-878.085,1425.24,201.619,-847.804,1544.17
252.168,-201.466,1586.9,273.096,-369.655,1596.65,279.273,-503.24,1573.48,293.823,-707.465,1545.89,315.133,-673.524,1549.26,407.797,-647.76,1453.06,367.101,-391.484,1410.46,168.364,-430.008,1322.54,272.999,-678.245,1573.06,162.357,-699.808,1627.42,109.49,-481.816,1773.96,51.6681,-460.838,1559.09,330.707,-193.785,1550.83,349.991,184.987,1586.65,400.289,538.52,1657.58,327.437,666.963,1557.71,181.345,-208.389,1619.42,158.287,159.275,1714.83,167.634,504.021,1842.95,73.9434,620.933,1776.2,283.434,-776.251,1511.21,247.257,-854.888,1385.16,291.392,-875.147,1407.04,373.278,-840.826,1488.7,227.383,-878.133,1423.74,200.237,-847.351,1541.47
251.148,-201.073,1593.51,271.659,-369.737,1604.33,278.466,-503.701,1581.25,294.662,-708.294,1552.9,315.796,-674.26,1557.56,419.572,-648.223,1472.93,381.227,-391.474,1426.53,197.498,-416.911,1305.75,272.427,-679.203,1579.3,158.562,-702.917,1626.44,100.962,-483.6,1770.6,61.9071,-451.175,1552.29,331.177,-193.478,1560.21,349.886,186.615,1593.83,399.549,541.439,1664.11,328.85,670.359,1562.41,178.982,-207.918,1623.54,156.951,160.131,1721.99,165.936,505.485,1851.5,71.3569,622.111,1784.36,286.052,-777.038,1517.17,251.44,-851.695,1387.78,295.921,-872.147,1409.13,377.204,-839.561,1492.6,231.72,-876.72,1425.49,203.592,-850.657,1544.5
252.997,-201.299,1598.62,272.594,-370.634,1609.62,279.785,-505.071,1586.72,296.29,-710.324,1558.26,317.442,-676.259,1563.71,425.84,-647.293,1485.32,395.985,-389.449,1433.99,220.564,-408.892,1299.2,273.232,-681.133,1584.09,156.773,-702.304,1627.04,88.1174,-495.054,1785.2,71.2334,-457.722,1564.08,334.296,-193.9,1567.67,348.522,188.053,1596.64,396.772,544.04,1668.35,328.84,672.878,1563.65,179.685,-207.967,1626.53,154.853,162.731,1719.16,162.605,508.815,1850.31,68.7919,625.337,1780.61,288.593,-779.176,1521.96,257.073,-851.012,1389.6,301.012,-872.227,1411.77,380.406,-841.807,1498.4,236.154,-876.853,1426.33,204.816,-853.213,1545.48
257.39,-200.474,1609.48,275.759,-370.102,1618.79,283.129,-504.478,1595.35,298.031,-709.948,1567.09,319.369,-676.233,1573.91,435.215,-647.442,1506.85,413.095,-389.786,1450.49,251.964,-390.299,1297.57,273.951,-680.459,1591.64,154.633,-703.254,1624.94,71.2051,-490.509,1768.15,76.8581,-471.039,1544.11,339.483,-193.169,1580.6,344.95,189.665,1601.28,391.91,545.274,1676.23,329.186,672.957,1566.87,183.363,-207.058,1635.53,150.474,168.314,1704.21,159.926,510.174,1846.21,62.9301,624.313,1776.8,291.39,-778.581,1530.12,265.656,-845.943,1394.16,308.413,-868.168,1417.65,383.883,-841.082,1508.82,242.905,-872.808,1429.03,206.179,-852.769,1547.34
258.342,-199.647,1612.28,278.085,-368.684,1623.94,285.45,-502.463,1598.5,299.443,-706.879,1565.17,320.898,-673.478,1572.73,432.139,-639.214,1501.07,449.851,-378.229,1463.79,286.362,-388.28,1314.29,275.608,-677.966,1590.49,155.353,-701.854,1618.42,70.5257,-492.655,1765.13,76.1122,-460.753,1542.9,340.534,-191.981,1584.23,348.127,189.943,1608.75,390.394,546.185,1680.4,327.964,673.486,1570.93,184.224,-206.557,1637.57,148.097,166.378,1713.89,146.334,512.269,1844.33,54.8222,627.191,1769.63,292.416,-774.436,1526.6,267.39,-849.661,1394.99,309.499,-870.89,1420.3,384.143,-839.205,1510.39,243.917,-873.973,1431.12,206.165,-846.198,1547.3
258.207,-199.136,1614.38,277.175,-368.277,1625.75,284.066,-501.977,1599.8,297.814,-706.289,1565.78,319.284,-672.987,1573.71,433.443,-641.459,1505.48,450.537,-380.591,1467.17,289.094,-387.944,1315.31,273.786,-677.41,1590.95,153.085,-701.293,1616.87,64.3951,-481.833,1745.13,68.1363,-440.482,1524.43,340.611,-191.743,1586.89,349.053,190.102,1612.17,390.384,546.581,1683.12,330.625,674.034,1572.35,183.899,-205.8,1639.17,148.645,167.137,1715.82,146.142,514.179,1843.12,55.6212,629.329,1767.58,291.014,-773.664,1526.86,265.91,-850.597,1396.26,308.334,-871.178,1421.57,383.195,-837.836,1510.88,242.843,-874.69,1432.79,205.493,-845.906,1548.85
258.127,-199.182,1617.29,275.52,-368.353,1627.97,281.815,-501.805,1601.36,294.372,-705.857,1566.68,315.956,-672.826,1575.19,432.156,-642.481,1510.24,450.64,-382.032,1471.67,292.279,-390.345,1316.99,270.131,-676.906,1591.48,149.421,-701.108,1616.38,63.7311,-479.874,1743.02,71.1713,-438.445,1522.67,340.988,-192.298,1591.39,350.415,189.109,1616.74,391.043,545.371,1687.16,334.65,672.953,1575.1,183.407,-205.387,1640.65,149.415,167.456,1716.28,146.974,514.38,1842.76,56.7388,629.484,1767.19,287.752,-772.913,1527.35,264.945,-849.782,1396.48,306.481,-870.748,1422.81,379.477,-838.059,1513.71,240.776,-873.512,1432.46,201.033,-844.087,1547.42
258.838,-198.73,1620.78,274.613,-368.138,1630.47,280.237,-501.538,1603.37,290.263,-705.66,1568.15,312.205,-672.988,1577.14,428.721,-645.565,1511.43,453.077,-384.986,1477.02,298.192,-391.161,1318.73,266.054,-676.423,1592.65,144.984,-698.882,1617.52,57.4612,-482.892,1751.78,75.2167,-438.103,1532.66,342.108,-192.391,1596.04,351.027,189.158,1620.04,390.17,545.806,1689.55,336.086,673.166,1576.07,183.749,-204.444,1643.09,151.836,169.392,1714.84,151.703,516.629,1840.59,60.4398,631.336,1765.62,283.277,-772.479,1528.46,262.366,-852.755,1399.32,302.962,-873.55,1427.21,374.315,-839.307,1518.86,237.01,-875.092,1435.38,195.046,-841.801,1548.49
252.854,-200.084,1625.91,269.265,-370.65,1636.47,274.142,-505.19,1609.78,282.827,-711.124,1575.68,305.273,-678.143,1583.59,420.4,-653.575,1512.41,454.648,-391.293,1485.02,290.405,-395.817,1333.97,259.428,-681.451,1601.05,136.188,-697.365,1625.01,62.8756,-478.461,1766.86,67.9178,-436.769,1544.78,335.905,-193.803,1598.3,351.524,190.388,1622.03,401.414,548.62,1690.81,334.305,678.41,1585.21,177.964,-205.745,1650.81,151.828,168.604,1736.07,160.189,513.571,1875.15,70.213,631.771,1801.37,274.22,-778.773,1536.58,248.605,-854.217,1404.06,290.671,-876.041,1429.65,365.866,-844.965,1520.55,224.607,-878.42,1440.35,186.57,-850.038,1557.16
250.95,-200.272,1627.38,267.329,-370.447,1638.29,271.317,-504.516,1610.62,278.463,-709.757,1574.79,301.131,-677.034,1582.69,413.091,-652.502,1507.16,447.546,-390.549,1482.6,273.709,-394.869,1343.45,255.577,-680.237,1600.63,134.373,-698.313,1631.11,66.3828,-483.852,1781.05,65.9429,-437.487,1560.34,333.548,-194.143,1598.99,350.003,189.24,1621.71,400.153,547.112,1687.88,332.688,676.194,1582.31,176.467,-205.797,1652.97,150.756,168.398,1735.24,160.261,513.282,1872.3,68.6504,630.652,1800.02,269.047,-776.885,1535.33,242.916,-855.953,1405.43,284.414,-877.564,1431.88,359.497,-844.859,1521.94,218.411,-878.546,1442.27,180.357,-845.903,1557.66
247.204,-205.2,1626.26,263.742,-374.587,1637.78,265.831,-508.555,1612.38,272.303,-713.158,1577.92,295.075,-680.258,1583.59,398.013,-653.025,1497.89,416.558,-391.187,1467.71,233.484,-400.474,1342.9,251.416,-683.776,1605.23,133.213,-701.836,1644.13,73.3116,-488.832,1797.5,68.4942,-462.556,1574.52,327.305,-199.69,1592.29,353.604,180.823,1624.51,396.833,540.176,1677.61,328.995,668.028,1572.07,174.972,-210.165,1656.9,155.909,160.903,1747.17,160.585,515.126,1852.8,72.8528,632.781,1777.82,260.439,-780.46,1540.11,220.166,-855.273,1412.1,263.689,-877.958,1433.43,347.732,-848.702,1515.73,199.376,-878.524,1450.49,173.97,-848.834,1569.52
245.673,-203.952,1625.13,261.969,-373.534,1635.9,263.719,-507.584,1610.38,269.726,-712.576,1577.3,292.588,-679.602,1582.33,390.571,-654.247,1490.33,406.729,-391.714,1463.34,214.51,-403.59,1353.07,249.281,-682.984,1604.77,133.165,-700.944,1649.81,76.0032,-489.242,1806.33,64.842,-460.26,1583.75,325.516,-198.485,1590.39,354.288,181.951,1624.57,397.9,541.684,1676.56,328.114,669.906,1572.54,173.674,-208.878,1656.46,156.262,161.68,1750.24,161.188,516.39,1855.14,73.2979,634.578,1780.94,257.241,-780.209,1540.17,213.223,-857.355,1414.67,256.828,-880.26,1435.69,343.006,-850.455,1515.69,192.822,-879.387,1454.03,170.246,-846.519,1572.88
240.328,-203.163,1623.02,258.323,-372.81,1633.46,258.973,-506.965,1607.53,262.345,-712.443,1575.47,285.542,-679.372,1578.23,375.997,-658.354,1477.58,383.23,-394.915,1452.36,177.559,-402.625,1368.62,244.337,-682.634,1604.46,135.049,-696.18,1665.66,82.5985,-533.578,1874.41,47.9818,-466.531,1662.43,318.053,-197.345,1583.58,355.517,182.148,1624.53,401.449,542.333,1674.58,327.539,671.301,1574.01,170.239,-208.407,1658.59,156.41,160.647,1760.5,163.618,515.043,1867.94,73.9311,634.601,1797.73,246.715,-780.437,1540.02,200.387,-860.859,1417.2,245.225,-882.427,1437.19,333.349,-849.238,1513.89,181.764,-882.674,1457.62,162.276,-848.189,1576.73
239.172,-203.51,1623.75,256.831,-372.918,1633.01,256.936,-506.881,1607.52,261.945,-712.026,1576.22,284.817,-678.807,1578.74,371.158,-658.407,1474.76,380.597,-395.474,1450.52,171.29,-405.813,1377.99,243.871,-682.333,1605.15,133.28,-696.889,1663.19,49.7297,-498.257,1824.56,30.9915,-458.375,1604.36,315.75,-197.783,1582.48,354.688,180.68,1624.44,400.449,540.292,1673.44,326.289,669.513,1574.01,170.117,-208.67,1660.97,157.294,159.364,1763.84,162.578,514.826,1865.15,73.9022,634.613,1794.82,246.752,-780.148,1541.17,195.625,-860.363,1420.52,241.405,-881.593,1438.34,332.48,-848.02,1510.93,179.068,-882.422,1461.59,164.774,-848.569,1581.35
235.194,-203.775,1623.36,253.471,-372.597,1631.55,253.377,-506.498,1608.25,261.018,-711.203,1579.3,283.261,-677.65,1580.51,363.698,-657.848,1472.37,348.257,-396.751,1441.82,133.672,-400.401,1389.02,243.598,-681.589,1608.48,136.879,-705.206,1669.78,62.4313,-452.269,1719.5,11.5574,-429.461,1502.74,308.73,-198.041,1577.43,348.413,178.692,1622.48,397.84,535.774,1676.97,326.873,665.195,1576.56,168.882,-208.943,1664.77,157.757,158.758,1764.22,163.187,514.909,1858.34,71.6377,633.777,1791.51,245.8,-779.797,1545.8,178.606,-848.588,1426.64,223.971,-873.834,1438.87,323.041,-851.091,1504.14,164.267,-871.875,1467.66,163.244,-844.633,1589.5
232.916,-202.481,1626.45,250.656,-371.052,1633.29,249.426,-504.561,1609.49,255.199,-708.776,1579.84,277.452,-675.313,1579.81,347.571,-655.227,1465.11,320.8,-395.424,1436.29,101.843,-406.815,1412.5,239.56,-679.268,1609.96,139.684,-701.747,1681.77,73.8479,-467.857,1794.22,3.84865,-443.466,1583.55,305.037,-196.829,1578.67,346.49,178.758,1624.73,396.432,535.058,1678.62,324.343,664.356,1579.54,167.88,-207.575,1669.55,158.955,159.323,1769.05,165.458,515.212,1860.96,73.6334,634.277,1795.74,238.043,-777.15,1547.22,168.977,-847.21,1430.32,214.546,-872.14,1441.91,314.544,-848.484,1504.93,155.519,-870.068,1471.75,156.709,-841.641,1593.04
231.79,-202.662,1628.23,249.427,-371.432,1634.6,248.775,-505.33,1612.24,254.997,-710.045,1584.77,277.095,-676.442,1583.91,342.998,-652.513,1467.3,297.46,-395.695,1433.34,77.2999,-409.14,1424.18,239.81,-680.241,1614.9,139.999,-702.391,1687.12,81.5409,-469.879,1806.9,3.17886,-446.915,1598.79,303.205,-197.05,1579.23,343.85,179.233,1623.43,394.887,535.801,1676.97,319.09,665.056,1580.31,167.391,-207.72,1672.41,159.027,160.159,1769.75,166.796,516.607,1860.87,75.5902,636.079,1795.12,237.514,-778.94,1553.26,168.036,-841.571,1432.25,212.432,-868.727,1443.64,312.118,-851.51,1509.42,152.9,-865.558,1472.51,152.822,-842.07,1594.99
231.394,-201.884,1628.9,248.939,-370.246,1633.42,246.883,-503.481,1609.55,252.213,-707.145,1578.64,274.1,-673.557,1577.22,337.347,-652.456,1459.05,289.105,-395.377,1439.6,69.7802,-413.906,1443.53,238.501,-677.949,1609.87,143.995,-700.043,1688.36,97.2035,-477.967,1829.48,-5.44611,-447.096,1634.02,300.97,-196.006,1577.77,341.96,178.78,1625.06,394.548,533.502,1682.31,321.193,662.928,1584.92,168.653,-207.182,1675.01,160.257,159.582,1772.4,167.095,515.413,1861.83,76.1759,635.01,1797.06,233.411,-775.399,1547.03,158.97,-842.856,1432.27,205.305,-867.467,1440.62,308.15,-844.366,1498.65,148.089,-867.02,1473.61,155.6,-842.107,1595.22
231.584,-202,1629.38,249.194,-370.377,1633.96,247.295,-503.671,1610.28,252.886,-707.442,1579.94,274.721,-673.819,1578.39,337.526,-652.716,1459.96,288.321,-395.669,1442.05,69.1606,-415.328,1449.71,239.185,-678.175,1611.11,144.991,-700.26,1690.01,98.8144,-476.852,1829.3,-6.64915,-447.749,1635.02,301.143,-196.115,1578.21,341.94,178.767,1625.34,394.471,533.556,1682.55,320.995,662.938,1585.15,168.858,-207.303,1675.53,160.395,159.501,1772.97,167.199,515.36,1862.5,76.289,634.962,1797.68,234.129,-775.824,1548.55,160.133,-843.651,1433.7,206.29,-868.445,1442.52,308.86,-845.487,1501.13,148.841,-867.497,1475.12,155.635,-841.837,1596.63
232.602,-203.721,1631.09,250.855,-372.348,1636.24,249.877,-506.193,1614.15,256.312,-710.696,1586.23,277.971,-676.905,1583.99,336.253,-654.461,1463.22,284.243,-397.617,1442.9,65.0511,-417.515,1457.94,242.787,-681.06,1617.26,150.882,-708.77,1697.46,117.163,-472.382,1818.74,-9.77227,-447.425,1636.61,301.64,-197.842,1578.93,341.652,178.067,1624.57,395.074,533.48,1681.63,319.878,662.211,1584.04,170.347,-209.02,1678.12,160.389,159.373,1772.29,167.667,515.907,1862.07,74.5747,634.759,1798.15,237.544,-779.709,1555.87,162.669,-839.038,1436.57,207.699,-866.181,1444.92,310.301,-850.275,1506.24,149.67,-864.357,1476.71,155.428,-844.691,1599.64
232.804,-203.607,1631.13,251.056,-372.198,1636.25,250.123,-506.017,1614.17,256.673,-710.499,1586.47,278.326,-676.712,1584.26,336.809,-654.291,1463.61,284.614,-397.51,1443.73,65.5973,-417.96,1459.83,243.062,-680.844,1617.43,149.529,-707.687,1695.98,112.665,-468.252,1810.02,-8.69904,-446.124,1623.84,301.836,-197.716,1578.99,341.801,178.112,1624.65,395.168,533.451,1681.71,320.023,662.181,1584.15,170.555,-208.917,1678.14,160.684,159.345,1772.5,168.048,515.747,1862.45,75.1578,634.663,1798.46,238.005,-779.528,1556.13,162.859,-838.785,1437,207.915,-865.904,1445.21,310.65,-849.998,1506.25,149.983,-864.137,1477.15,156.058,-844.575,1600.05
235.594,-204.461,1633.21,254.151,-373.186,1638.33,253.942,-507.241,1616.87,261.004,-712.009,1589.9,282.577,-678.137,1587.5,339.844,-654.539,1466.34,284.629,-398.48,1442.34,65.861,-419.489,1463.32,247.379,-682.246,1620.82,155.447,-708.325,1701.68,111.805,-474.402,1825.01,-10.9261,-441.851,1640.99,304.673,-198.449,1581,342.999,177.804,1627.67,396.196,533.12,1687.25,322.065,662.233,1589.1,173.302,-209.879,1680.28,161.312,159.214,1772.62,167.796,515.945,1862.81,75.7071,635.146,1797.78,242.434,-781.274,1559.85,166.947,-835.962,1438.58,211.054,-864.679,1446.85,313.531,-853.169,1509.52,152.735,-861.649,1478.12,157.816,-844.531,1601.55
236.105,-203.758,1632.64,254.652,-372.217,1637.81,254.432,-506.066,1616.39,261.758,-710.494,1589.38,283.268,-676.652,1587.05,340.691,-653.078,1466.2,285.194,-397.596,1441.19,66.655,-418.329,1461.2,248.053,-680.807,1620.23,154.875,-706.278,1699.54,106.819,-471.809,1819.23,-10.8917,-439.419,1632.36,305.075,-197.764,1580.51,343.359,177.975,1626.52,396.214,532.927,1685.11,321.901,661.624,1587.05,173.91,-209.16,1679.64,161.915,159.419,1771.59,168.208,515.735,1861.11,76.2906,634.666,1795.98,243.356,-779.656,1559.29,166.763,-834.32,1439.01,211.232,-862.557,1446.42,314.354,-850.333,1507.52,153.454,-860.371,1478.53,160.206,-844.004,1601.79
239.611,-202.632,1632.59,258.151,-370.719,1637.32,258.188,-504.205,1615.59,266.204,-708.076,1588.13,287.611,-674.256,1586.1,349.185,-651.101,1467.58,287.698,-397.352,1445.31,68.8538,-415.381,1457.64,252.178,-678.575,1618.86,155.542,-696.271,1695.67,100.55,-468.914,1824.4,10.4497,-420.579,1626.54,308.771,-196.453,1581.07,346.395,178.362,1628.03,396.178,533.108,1685.44,322.391,661.914,1587.86,177.245,-208.201,1679.05,165.141,158.925,1773.23,168.864,514.981,1860.48,79.3306,634.174,1793.48,248.279,-777.035,1557.74,172.331,-836.101,1439.59,217.415,-863.033,1447.27,320.415,-847.003,1507.14,159.963,-861.497,1479.7,167.188,-842.214,1602.22
243.045,-202.077,1634.02,261.5,-369.926,1639.68,261.18,-503.015,1616.62,266.918,-706.47,1587.54,288.832,-672.998,1586.37,354.404,-649.885,1470.2,292.861,-396.43,1448.73,73.8741,-413.337,1451,252.556,-677.075,1618.13,155.495,-692.451,1694.64,104.568,-471.266,1834.6,9.895,-424.357,1638.87,313.82,-195.951,1584.92,347.381,179.129,1628.81,395.722,533.598,1686.23,323.309,661.598,1586.99,179.224,-207.598,1678.28,164.822,159.656,1769.64,168.9,514.586,1859.45,79.5489,633.144,1791.59,248.8,-774.797,1556.11,177.625,-837.973,1437.36,222.885,-863.822,1447.01,323.598,-844.459,1509.43,164.54,-862.62,1477.64,167.72,-840.361,1599.66
