1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
556.312,-114.849,1650.2,529.394,-280.086,1644.31,513.927,-413.035,1639.78,467.541,-611.499,1644.02,494.723,-585.165,1632.08,485.313,-572.95,1498.74,496.304,-314.211,1482.55,333.335,-272.014,1620.72,469.005,-576.808,1671.72,399.47,-542.428,1767.8,432.078,-294.638,1681.56,319.339,-218.469,1507.99,611.89,-121.596,1585.42,469.685,206.319,1469,426.354,558.974,1415.93,305.931,665.241,1344.18,506.195,-108.762,1708.61,389.077,189.05,1512.16,558.741,459.182,1685.46,555.625,613.176,1635.76,427.369,-675.285,1629.86,323.696,-733.502,1536.97,360.094,-769.77,1548.01,469.787,-771.937,1594.19,310.75,-744.376,1582.51,339.549,-701.674,1694.24
558.119,-115.268,1654.3,531.161,-280.97,1648.31,515.645,-414.286,1643.65,469.304,-613.364,1646.91,496.463,-586.858,1634.93,486.349,-573.235,1501.4,498.814,-313.871,1484.63,336.05,-272.486,1624.24,470.93,-578.758,1674.89,403.651,-547.778,1774.13,439.363,-297.635,1693.85,314.689,-239.114,1520.81,613.742,-121.964,1589.24,472.901,208.198,1474.13,422.936,560.386,1417.13,301.478,666.873,1346.24,507.961,-109.228,1712.97,389.731,188.661,1515.3,550.24,474.825,1673.01,539.547,626.099,1615.2,428.973,-677.266,1632.55,320.755,-733.965,1543.29,358.385,-770.074,1550.88,470.878,-772.032,1590.76,310.581,-746.782,1589.17,345.171,-707.647,1700.94
558.121,-115.268,1654.31,531.164,-280.969,1648.31,515.648,-414.284,1643.65,469.308,-613.361,1646.91,496.466,-586.855,1634.93,486.347,-573.226,1501.4,498.812,-313.862,1484.66,336.062,-272.485,1624.28,470.934,-578.755,1674.9,403.664,-547.784,1774.14,439.364,-297.632,1693.89,314.66,-239.084,1520.88,613.744,-121.964,1589.25,472.904,208.197,1474.13,422.938,560.383,1417.13,301.48,666.865,1346.24,507.964,-109.227,1712.97,389.735,188.662,1515.31,550.248,474.818,1673.03,539.557,626.09,1615.21,428.977,-677.261,1632.55,320.743,-733.956,1543.31,358.376,-770.064,1550.89,470.876,-772.023,1590.75,310.578,-746.778,1589.19,345.189,-707.651,1700.96
558.121,-115.268,1654.31,531.164,-280.969,1648.31,515.648,-414.284,1643.65,469.308,-613.361,1646.91,496.466,-586.855,1634.93,486.347,-573.226,1501.4,498.812,-313.862,1484.66,336.062,-272.485,1624.28,470.934,-578.755,1674.9,403.664,-547.784,1774.14,439.364,-297.632,1693.89,314.66,-239.084,1520.88,613.744,-121.964,1589.25,472.904,208.197,1474.13,422.938,560.383,1417.13,301.48,666.865,1346.24,507.964,-109.227,1712.97,389.735,188.662,1515.31,550.248,474.818,1673.03,539.557,626.09,1615.21,428.977,-677.261,1632.55,320.743,-733.956,1543.31,358.376,-770.064,1550.89,470.876,-772.023,1590.75,310.578,-746.778,1589.19,345.189,-707.651,1700.96
562.447,-112.736,1663.98,536.815,-278.396,1656.54,522.065,-411.602,1650.75,476.364,-610.614,1651.64,503.789,-584.001,1640.7,489.572,-569.604,1507.78,496.532,-309.851,1502.09,334.964,-269.884,1643.11,476.932,-576.159,1679.78,410.676,-549.757,1780.83,442.719,-297.512,1706.82,314.552,-233.025,1538.85,621.197,-119.032,1601.83,482.189,211.765,1487.71,417.118,559.631,1422.57,294.707,660.977,1346.48,509.468,-107.055,1720.03,393.942,186.961,1515.88,548.802,470.273,1683.15,539.38,624.529,1634.2,436.798,-674.512,1635.7,328.156,-731.669,1547.54,365.663,-767.78,1555.33,478.187,-769.703,1594.71,318.145,-743.995,1593.54,353.283,-703.932,1704.65
564.004,-110.765,1666.81,538.316,-276.032,1658.95,523.535,-408.932,1652.88,478.788,-607.712,1653.71,505.88,-581,1642.49,487.214,-563.285,1510.82,490.49,-303.958,1512.13,340.873,-265.142,1665.4,479.62,-573.429,1681.9,416.254,-546.968,1784.46,445.843,-295.357,1709.3,313.575,-233.426,1544.19,622.768,-116.957,1604.91,485.277,214.636,1493.97,416.417,560.809,1427.98,290.978,657.006,1351.01,511.014,-105.177,1722.62,396.14,184.395,1513.31,547.036,468.803,1680.65,535.341,622.61,1631.92,439.349,-671.584,1638.14,328.713,-731.327,1554.87,366.989,-766.667,1561.62,480.665,-766.345,1596.74,320.633,-743.273,1601.24,359.111,-701.506,1710.31
565.22,-110.245,1668.12,539.019,-275.349,1660.15,524.037,-408.171,1654.2,479.81,-606.973,1655.01,506.838,-580.207,1643.83,487.193,-561.687,1512.48,486.559,-302.462,1514.46,336.989,-266.46,1668.32,480.517,-572.696,1683.18,417.722,-548.005,1786.46,444.639,-295.586,1713.46,322.681,-227.78,1542.95,624.072,-116.603,1606.37,489.089,216.923,1498.78,416.038,561.718,1430.99,287.351,650.156,1350.34,512.151,-104.508,1723.8,398.826,183.723,1512.1,554.022,459.182,1689.8,543.96,613.856,1643.77,440.571,-670.919,1639.42,328.807,-729.811,1557.18,366.96,-765.343,1563.4,480.955,-765.697,1597.28,321.168,-741.869,1603.57,361,-700.679,1712.3
563.797,-110.438,1674.16,532.522,-273.36,1657.49,517.932,-405.624,1649.69,479.295,-604.786,1652.78,505.984,-577.607,1642.33,484.796,-549.986,1513.35,471.392,-292.458,1527.43,340.22,-263.201,1697.49,477.734,-570.061,1680.09,423.813,-549.706,1788.64,450.559,-301.54,1705.31,348.104,-223.535,1527.54,625.607,-116.333,1615.79,516.875,231.387,1530.65,413.273,563.867,1449.57,281.685,640.986,1363.6,508.061,-105.119,1726.79,407.823,184.148,1512.41,554.473,462.045,1690.8,549.171,620.496,1662.28,442.737,-669.878,1636.82,328.535,-731.235,1561.02,367.434,-765.906,1565.61,482.523,-763.963,1593.68,323.442,-742.955,1607.66,367.707,-700.24,1713.53
562.866,-112.904,1675.64,530.412,-274.75,1655.37,516.8,-406.74,1646.98,479.822,-605.676,1650.99,506.338,-578.422,1640.68,480.912,-546.142,1513.92,456.679,-290.48,1534.14,338.919,-262.012,1713.22,477.686,-570.869,1677.97,423.595,-545.399,1785,454.735,-297.555,1704.39,365.817,-204.644,1527.19,625.233,-118.206,1618.14,526.763,233.348,1540.79,416.445,561.674,1455.74,282.019,632.45,1369.62,506.626,-108.12,1727.5,415.752,184.061,1514.56,556.95,461.325,1696.44,552.41,618.787,1664.79,444.055,-671,1635.12,328.141,-731.366,1561.93,366.67,-766.321,1565.93,481.982,-765.428,1591.77,323.814,-742.804,1608.58,370.357,-700.197,1713.15
565.35,-113.307,1680.19,535.449,-275.969,1663.4,520.634,-407.701,1653.94,480.787,-606.034,1653.53,507.472,-578.913,1643.37,479.335,-544.505,1517.8,456.246,-288.965,1539.47,344.502,-260.299,1722.22,479.75,-571.945,1681.45,424.428,-547.455,1788.01,457.149,-302.017,1701.26,343.052,-232.856,1527.79,626.371,-118.445,1621.29,525.393,232.073,1543.24,416.098,561.109,1460.28,281.723,632.331,1374.59,510.324,-108.67,1733.29,418.162,180.292,1516.83,555.1,460.746,1696.76,545.303,615.908,1656.47,443.73,-670.363,1636.74,328.433,-733.411,1564.97,367.026,-768.082,1570.31,482.148,-765.992,1596.7,323.894,-743.335,1611.93,369.736,-697.224,1715.26
570.266,-111.628,1681.1,540.744,-274.242,1671.42,521.966,-404.987,1663.02,479.74,-601.868,1656.38,506.397,-574.821,1646.58,479.332,-540.96,1521.21,452.521,-287,1544.57,401.05,-191.647,1730.54,479.851,-568.962,1685.43,422.88,-553.083,1792.18,438.218,-312.941,1690.35,306.185,-238.095,1533.92,627.601,-118.353,1619.24,497.82,217.449,1527.56,418.269,557.674,1464.54,280.235,628.41,1386.02,518.564,-105.561,1736.89,419.932,176.362,1516.64,559.302,464.738,1678.3,527.339,605.314,1609.02,441.6,-664.824,1638.27,328.134,-732.694,1569.32,368.096,-765.545,1573.97,483.057,-758.511,1597.93,324.972,-742.576,1616.2,370.687,-694.361,1718.02
569.926,-111.379,1689.94,538.783,-273.233,1675.03,520.285,-403.767,1663.93,479.102,-600.73,1655.64,505.626,-573.48,1646.11,478.752,-537.353,1521.38,453.879,-284.31,1553.98,411.701,-188.35,1741.87,478.991,-568.07,1684.94,424.337,-559.079,1793.64,434.052,-315.493,1699.86,307.133,-240.286,1539.53,627.349,-116.73,1628.07,499.881,220.604,1539.36,411.731,558.294,1474.9,276.389,629.954,1392.75,518.146,-106.551,1745.73,422.718,174.049,1522.64,553.205,469.653,1678.25,509.272,594.321,1588.29,441.333,-663.712,1636.97,327.364,-733.024,1570.44,367.787,-765.377,1574.33,483.072,-756.935,1595.95,325.265,-742.859,1617.37,372.422,-693.943,1718.14
568.237,-110.25,1693.6,534.46,-270.513,1673.26,515.936,-400.427,1659.55,478.505,-597.668,1653.8,504.274,-570.087,1643.61,477.078,-537.914,1518.25,455.135,-286.062,1556.23,406.051,-181.182,1736.86,478.243,-564.823,1682.71,427.575,-558.384,1793.13,431.302,-317.263,1694.66,304.872,-237.992,1536.73,624.48,-114.14,1630.86,482.581,213.096,1531.17,410.537,555.584,1478.41,279.139,628.517,1392.1,517.519,-106.738,1750.18,418.314,166.68,1521.57,542.951,469.092,1666.25,474.082,548.947,1546.65,441.751,-661.358,1636.39,329.029,-734.275,1572.56,369.296,-766.22,1578.81,483.96,-756.457,1601.41,326.305,-741.404,1619.81,371.949,-686.925,1717.99
561.003,-113.215,1694.23,526.745,-272.312,1673.33,509.88,-401.649,1659.41,478.818,-598.809,1653.78,502.123,-570.312,1641.3,474.984,-536.299,1517.24,456.397,-286.254,1558.77,391.921,-182.295,1733.52,480.884,-566.711,1683.06,437.025,-554.148,1795.08,436.723,-320.045,1684.37,304.867,-240.367,1532.96,609.429,-114.65,1625.78,474.536,213.545,1527.53,398.63,552.467,1471.09,280.951,639.579,1380.26,517.336,-111.918,1755.96,414.123,152.706,1522.31,519.092,475.601,1627.92,455.024,504.979,1485.93,442.616,-663.072,1639.5,328.622,-731.874,1575.37,368.75,-763.949,1578.67,483.364,-755.562,1598.34,327.25,-741.556,1621.94,375.529,-692.918,1721.06
556.102,-118.239,1690.04,520.092,-276.558,1675.43,504.85,-405.58,1665.15,480.999,-602.407,1658.44,499.871,-572.697,1642.55,469.511,-539.461,1519.92,457.858,-289.573,1554.29,400.525,-189.623,1732.16,488.007,-571.367,1687.68,451.122,-552.84,1800.54,439.795,-326.441,1678.84,299.312,-247.511,1537.08,587.655,-118.301,1612.93,458.61,215.719,1538.14,393.505,556.881,1498.28,276.596,629.889,1396.76,527.65,-118.18,1759.58,408.458,139.623,1529.67,498.896,476.795,1583.89,439.841,469.516,1438.06,445.292,-667.366,1649.68,328.406,-723.328,1580.65,367.692,-755.915,1577.42,482.345,-752.424,1593.58,328.512,-739.969,1624.9,380.999,-708.192,1727.7
557.27,-120.81,1683.04,519.674,-278.938,1669.38,506.261,-408.279,1659.67,484.744,-605.487,1653.01,501.78,-575.337,1635.86,466.099,-541.48,1514.78,458.344,-290.239,1540.25,417.758,-196.242,1725.94,493.766,-574.588,1681.88,459.418,-551.675,1794.8,448.435,-323.195,1676.71,299.55,-248.628,1541.13,582.563,-119.961,1603.61,443.607,207.414,1517.13,381.944,549.099,1474.66,276.164,646.139,1381.23,534.463,-121.571,1754.66,406.468,136.157,1529.13,498.298,474.108,1577.07,438.011,463.821,1431.83,449.339,-670.936,1646.64,326.765,-722.559,1584.24,365.329,-755.267,1576.39,480.984,-753.456,1583.74,330.102,-741.369,1627.52,390.771,-715.084,1727.4
557.26,-120.813,1683.01,519.669,-278.945,1669.35,506.264,-408.289,1659.63,484.782,-605.503,1652.93,501.814,-575.347,1635.8,466.113,-541.437,1514.73,458.213,-290.215,1540.39,417.471,-196.548,1726.22,493.798,-574.606,1681.82,459.439,-551.651,1794.73,448.754,-323.186,1676.57,300.209,-248.222,1540.83,582.555,-119.962,1603.58,443.591,207.416,1517.1,381.925,549.107,1474.64,276.148,646.159,1381.21,534.451,-121.578,1754.64,406.446,136.126,1529.07,498.216,474.108,1576.94,437.924,463.794,1431.71,449.388,-670.958,1646.56,326.822,-722.577,1584.14,365.393,-755.274,1576.26,481.05,-753.442,1583.61,330.164,-741.408,1627.4,390.831,-715.158,1727.3
552.33,-115.894,1659.84,519.772,-274.052,1651.12,509.567,-402.84,1646.38,492.446,-598.862,1649.07,509.798,-569.538,1631.56,470.64,-542.626,1511.01,462.456,-292.298,1508.01,334.266,-279.807,1674.17,498.978,-566.563,1676.5,473.112,-544.336,1790.72,470.495,-312.878,1683.21,333.934,-210.516,1555.95,582.868,-117.949,1583.06,454.202,212.75,1507.19,390.892,550.99,1464.19,278.38,646.837,1380.59,524.793,-114.038,1729.06,397.167,136.861,1500.7,488.672,470.915,1554,428.008,467.471,1410.07,459.063,-664.766,1644.12,340.006,-717.911,1579.2,377.893,-751.478,1575.78,492.001,-751.239,1589.31,340.569,-733.608,1623.39,395.79,-701.852,1723.62
551.765,-112.734,1656.25,519.658,-272.739,1651.21,511.723,-403.025,1651.04,497.554,-601.116,1657.06,515.675,-571.583,1639.87,480.473,-549.838,1515.76,467.995,-298.478,1490.84,324.425,-294.784,1647.14,501.837,-567.814,1684.38,469.199,-551.298,1799.04,506.907,-306.27,1728.75,355.058,-230.215,1596.99,585.941,-117.2,1580.25,455.179,216.794,1505.55,397.065,559.433,1462.88,273.832,646.295,1381.26,520.946,-108.703,1724.78,396.492,139.297,1486.14,491.176,475.994,1539.64,426.273,475.02,1395.87,465.333,-668.338,1651.43,346.902,-712.032,1575.99,383.854,-747.31,1572.26,498.021,-753.177,1592.05,344.294,-730.828,1619.37,395.524,-708.127,1725.38
554.387,-108.076,1648.06,527.251,-270.047,1646.95,519.644,-401.092,1649.82,500.743,-599.959,1655.96,521.472,-570.803,1640.67,503.516,-555.661,1511.19,483.503,-303.719,1482.24,320.362,-300.551,1619.94,502.473,-566.238,1683.46,446.003,-554.227,1789.87,496.609,-300.288,1778.06,356.91,-230.755,1628.4,596.118,-114.569,1575.52,438.363,203.482,1476.67,398.862,550.798,1433.57,276.407,655.083,1371.35,516.756,-102.218,1713.48,391.204,140.381,1466.68,487.909,476.12,1534.49,428.37,498.619,1389.14,467.857,-667.006,1647.14,352.642,-714.72,1567.58,389.686,-750.533,1567.88,503.241,-755.801,1594.28,347.534,-731.063,1612.02,393.439,-702.344,1719.79
555.815,-104.098,1645.71,531.095,-267.287,1648.83,523.511,-398.91,1654.73,503.02,-598.436,1665.95,524.909,-569.708,1650.95,520.198,-563.124,1518.93,494.915,-309.952,1493.47,310.936,-303.116,1603.76,503.297,-563.699,1692.57,442.659,-546.077,1796.59,484.123,-288.92,1790.94,346.776,-239.016,1630.07,601.582,-112.376,1575.31,435.485,200.551,1467.1,406.669,550.476,1421.8,278.727,652.925,1365.38,514.545,-96.6297,1709.18,388.249,146.173,1460.14,490.905,480.125,1537.07,438.543,497.967,1387.49,470.166,-665.944,1657.21,357.74,-705.789,1568.43,394.286,-742.485,1568.03,506.831,-751.987,1599.7,350.07,-725.185,1611.52,391.165,-704.919,1723.77
552.984,-98.5073,1649.55,532.259,-263.98,1659.68,521.512,-396.887,1667.43,500.256,-598.784,1678.47,523.692,-569.766,1665.24,541.542,-568.149,1532.57,520.015,-314.321,1486.98,321.711,-298.247,1574.12,497.875,-563.406,1705.02,435.384,-554.809,1810.8,433.417,-300.852,1739.87,315.032,-219.334,1573.38,604.304,-109.063,1582.13,438.491,205.837,1464.25,418.472,559.536,1410.68,274.539,646.096,1359.99,506.705,-88.9855,1710.35,383.461,162.08,1461.3,488.399,499.503,1540.17,442.551,493.091,1385.54,468.166,-667.282,1667.07,361.497,-700.679,1566.32,397.992,-738.3,1566.68,508.857,-751.479,1607.05,350.061,-722.633,1607.97,382.659,-709.251,1725.5
556.582,-95.812,1663.89,538.738,-262.674,1674.13,527.219,-396.477,1679.61,501.392,-599.345,1685.7,525.655,-570.348,1673.17,557.51,-571.132,1542.28,533.614,-316.67,1492.32,323.595,-296.436,1549.38,499.661,-564.359,1713.26,422.343,-536.795,1806.12,410.263,-299.145,1688.7,306.992,-199.489,1520.2,607.297,-105.454,1595.19,442.35,207.411,1463.9,426.792,563.903,1412.23,276.264,636.374,1355.16,510.85,-87.1145,1725.83,383.935,176.408,1488.19,469.463,527.214,1536.84,435.036,509.885,1379.05,467.661,-667.257,1672.43,362.469,-691.185,1566.16,398.864,-729.314,1564.2,509.326,-747.055,1606.1,349.794,-716.584,1605.8,379.908,-713.38,1725.5
563.473,-97.9133,1672.88,540.694,-264.236,1679.54,529.404,-397.959,1685.07,500.477,-600.349,1686.44,524.62,-571.393,1673.68,568.581,-565.103,1546.59,569.822,-312.637,1483.49,355.564,-298.805,1523.6,500.58,-566.2,1715.03,419.316,-534.458,1802.93,460.872,-311.736,1940.69,360.616,-210.093,1771.76,612.749,-107.452,1603.21,452.203,204.705,1465.69,428.214,559.661,1408.73,287.295,643.416,1343.53,519.038,-89.3088,1735.7,394.719,185.672,1510.42,467.779,542.044,1525.25,416.098,543.159,1371.38,465.066,-667.256,1672.76,358.469,-695.68,1569.19,396.373,-732.193,1566.3,508.417,-745.171,1605.42,347.884,-721.563,1609.09,380.766,-717.031,1727.92
565.697,-94.1799,1678.61,542.108,-261.439,1684.32,530.213,-395.935,1689.36,500.641,-599.469,1688.68,525.476,-570.342,1676.94,575.151,-567.703,1550.98,576.185,-313.385,1488.89,359.011,-297.78,1518.39,499.69,-565.243,1717.59,415.007,-535.405,1803.96,456.761,-308.049,1937.06,360.987,-204.447,1765.01,617.756,-103.852,1610.36,456.395,208.962,1469.15,428.886,565.343,1409.11,287.352,644.471,1336.97,518.753,-85.4548,1740.15,390.932,160.566,1481.97,473.884,515.28,1519.96,417.172,551.152,1371.1,465.439,-666.631,1673.24,357.933,-693.125,1568.77,395.527,-730.394,1565.73,507.987,-745.295,1605.14,346.854,-719.208,1608.76,379.842,-715.74,1728.37
566.731,-94.2381,1681.55,542.08,-261.62,1686.93,529.728,-396.28,1692.14,499.866,-600.096,1692,524.957,-571.012,1680.49,576.947,-568.666,1555.24,579.01,-313.739,1493.96,360.666,-294.035,1513.08,498.504,-565.672,1720.77,414.174,-535.154,1807.52,456.862,-306.296,1938.57,358.988,-206.999,1764.72,619.96,-104.248,1614.08,458.874,209.707,1473.5,427.084,565.732,1410.15,287.332,645.744,1334.91,518.732,-85.2082,1742.38,389.414,155.239,1478.88,475.448,509.545,1519.25,417.934,553.284,1372.54,464.771,-667.397,1676.32,359.697,-693.049,1568.87,397.008,-730.791,1566.93,508.358,-746.829,1609.5,347.232,-718.94,1608.67,377.039,-715.495,1729.31
570.463,-94.5759,1689.18,543.402,-261.223,1691.88,529.789,-395.477,1695.42,498.944,-598.613,1693.05,523.995,-569.586,1681.65,575.222,-564.099,1556.55,580.053,-310.034,1494.65,362.856,-291.365,1520.42,498.08,-564.636,1722.18,416.165,-534.876,1811.05,457.469,-303.704,1937.03,354.147,-211.278,1763.25,623,-104.209,1621.39,463.111,208.186,1478.54,426.783,562.467,1413.07,296.555,650.987,1331.56,523.087,-85.8865,1750.3,389.603,149.999,1486.11,473.808,504.61,1518.6,418.193,557.644,1374.71,463.416,-665.365,1676.95,357.964,-693.903,1571.14,396.311,-730.361,1568.57,508.414,-743,1609.42,346.901,-720.225,1610.92,378.195,-716.218,1730.85
