1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-18.6826,-249.119,2320.95,-13.0283,-426.9,2354.48,-7.86582,-571.265,2362.93,-10.4642,-790.979,2347.56,15.1044,-756.862,2352.13,120.462,-744.541,2253.23,188.405,-472.582,2258.41,-13.5653,-413.642,2153.03,-32.9084,-756.079,2371.67,-158.889,-734.305,2409.84,-198.475,-453.955,2447.84,-352.889,-416.073,2270.35,72.3611,-249.317,2304.55,76.6013,153.589,2253.38,156.476,484.916,2439.17,172.701,645.044,2338.07,-100.781,-248.938,2335.74,-271.876,113.108,2401.03,-301.534,495.061,2316.82,-288.726,652.66,2242.12,-24.0573,-865.282,2313.46,-88.158,-948.923,2189.07,-38.6547,-972.142,2204.4,63.5619,-938.157,2274.68,-102.922,-972.405,2233.63,-108.731,-937.134,2361.67
-18.3122,-251.994,2324.9,-13.396,-431.174,2356.74,-8.44865,-576.332,2366.06,-12.1239,-797.442,2352.71,13.801,-763.175,2356.41,116.059,-750.376,2253.17,186.656,-477.368,2254.37,-30.7601,-396.408,2207.55,-34.0285,-762.042,2377.14,-159.202,-737.941,2419.09,-206.866,-456.221,2449.39,-361.16,-416.986,2270.24,73.1758,-252.495,2307.95,74.885,152.157,2251.91,151.447,483.665,2443.39,181.382,668.719,2405.92,-100.811,-251.539,2340.18,-274.486,112.489,2402.21,-300.331,497.247,2318.89,-271.579,649.359,2235.4,-26.8118,-872.439,2319.43,-90.4833,-952.316,2191.16,-41.1347,-976.612,2206.54,61.0795,-945.513,2279.48,-106.152,-977.039,2235.1,-113.32,-945.165,2364.74
-17.9394,-250.782,2327.43,-13.9129,-429.899,2356.48,-9.30392,-574.665,2365.21,-12.201,-794.82,2347.66,13.5292,-760.641,2351.96,115.58,-748.132,2249.1,179.997,-474.754,2261.49,-35.5396,-392.584,2211.79,-34.1231,-760.082,2372.73,-163.026,-737.547,2400.6,-205.194,-459.717,2456.18,-362.999,-418.515,2281.55,73.3426,-251.408,2310.93,76.2312,152.381,2257.77,153.272,485.39,2443.99,177.445,672.983,2467.42,-100.253,-250.216,2342.31,-277.717,110.894,2402.54,-294.843,494.741,2318.42,-289.805,658.664,2256.35,-26.6343,-868.99,2313.07,-91.2888,-951.43,2187.57,-41.65,-974.945,2202.59,61.0424,-941.766,2273.21,-106.033,-975.434,2232.04,-111.54,-941.438,2360.81
-16.4184,-249.911,2330.83,-15.1835,-429.744,2356.75,-12.0331,-574.719,2365.22,-15.6601,-795.217,2349.2,10.1745,-761.092,2353.76,111.981,-748.013,2250.51,171.15,-475.224,2286.46,-36.2681,-385.383,2217.88,-37.9227,-760.156,2373.6,-166.432,-739.382,2405.1,-204.136,-459.203,2453.18,-369.788,-420.738,2284.96,75.3837,-251.288,2316.9,78.5932,151.512,2253.85,152.896,486.096,2439.22,177.385,675.124,2447.64,-99.2006,-248.666,2343.39,-281.966,110.225,2403.96,-284.595,494.746,2319.25,-303.462,662.651,2271.64,-29.7895,-869.649,2314.83,-91.7673,-950.686,2186.87,-42.3511,-974.336,2202.62,58.9162,-941.853,2275.83,-107.394,-975.3,2230.76,-115.615,-942.908,2359.94
-13.2261,-246.985,2334.15,-16.3977,-427.093,2358.59,-16.1721,-572.232,2366.01,-19.762,-792.804,2349.48,5.99975,-758.727,2354.93,110.868,-747.33,2254.48,175.433,-475.445,2289.07,-33.515,-387.795,2221.9,-42.7312,-757.718,2373.23,-172.263,-736.361,2400.1,-206.541,-457.002,2455.77,-370.103,-419.939,2285.04,79.1704,-249.876,2324.83,86.5549,150.109,2245.11,146.766,483.286,2438.36,176.733,670.355,2415,-96.5441,-244.375,2342.54,-290.894,108.918,2401.31,-284.608,494.469,2320.65,-300.317,662.832,2273.19,-32.9498,-867.182,2314.52,-88.5326,-950.552,2185.03,-39.3236,-973.166,2202.91,58.5051,-938.161,2279.66,-105.407,-975.049,2228.55,-119.179,-941.599,2357.06
-10.4628,-245.131,2342.51,-15.9248,-424.962,2364.94,-17.1354,-569.841,2369.13,-18.0752,-789.392,2347.3,7.05449,-755.352,2354.69,119.706,-744.568,2263.6,185.991,-473.55,2295.59,-12.9538,-416.426,2182.83,-42.3262,-755.151,2370.76,-172.309,-734.427,2393.93,-207.051,-454.374,2441.3,-370.201,-417.584,2271,81.9909,-248.588,2337.31,92.9338,148.56,2249.7,146.839,485.035,2436.93,179.323,672.141,2423.43,-93.8323,-242.011,2347.19,-293.466,108.835,2394.3,-283.793,494.58,2320.25,-304.703,662.572,2275.26,-29.0079,-862.813,2310.14,-80.7302,-946.573,2179.85,-31.0032,-967.58,2197.78,64.8265,-930.043,2275.27,-96.9603,-972.001,2222.91,-112.624,-940.394,2351.3
-10.4577,-245.516,2347.31,-17.059,-425.654,2369.97,-18.7511,-570.802,2374.9,-17.7496,-790.841,2353.43,6.97568,-756.583,2361.64,125.884,-748.551,2278.04,189.541,-475.282,2299.57,4.95602,-422.433,2162.01,-43.0345,-756.623,2376.01,-174.422,-732.968,2386.63,-213.039,-452.575,2432.51,-370.425,-415.94,2256.17,82.2895,-249.225,2344.84,95.9404,147.504,2252,146.014,485.849,2438.58,179.545,671.79,2412.19,-94.0918,-242.169,2349.53,-296.268,108.516,2394.11,-280.837,494.405,2317.56,-317.349,659.92,2271.95,-27.0112,-864.535,2315.97,-74.7293,-948.651,2183.97,-24.7358,-968.692,2202.62,69.1016,-929.478,2282.13,-91.1175,-974.816,2226.66,-109.667,-944.471,2355.26
-10.2282,-244.052,2347.61,-19.1255,-424.979,2367.91,-21.7288,-570.573,2373.47,-18.5276,-791.706,2356.33,5.41199,-757.108,2366.06,132.354,-749.701,2294.2,188.879,-473.84,2314.75,28.4439,-432.936,2145.21,-45.8369,-757.028,2376.01,-177.844,-732.561,2381.46,-217.403,-450.554,2422.31,-361.961,-413.084,2234.47,82.7333,-248.113,2352.17,103.733,149.07,2256.73,141.273,490.298,2443.71,183.114,668.525,2387.84,-94.0555,-240.388,2343.5,-302.653,107.648,2391.48,-281.98,495.511,2319.56,-313.819,663.705,2278.21,-24.3777,-866.372,2319.5,-60.2238,-942.955,2178.78,-12.336,-964.835,2201.1,74.1252,-931.259,2291.51,-81.0193,-971.125,2218.38,-111.634,-947.134,2346.47
-8.92871,-243.1,2349.68,-19.8515,-424.381,2368.11,-23.5803,-570.192,2372.79,-18.2728,-791.648,2356.2,4.97797,-756.852,2367.1,137.581,-752.296,2305.54,195.33,-476.462,2328.51,44.1479,-430.423,2151.48,-46.7885,-757.046,2374.42,-178.836,-731.289,2371.86,-219.472,-449.267,2414.44,-349.556,-413.298,2215.6,83.8003,-247.757,2358.83,111.747,148.496,2258.88,137.628,490.559,2447.48,184.864,671.499,2405.39,-92.5463,-238.898,2341.42,-303.643,109.107,2383.32,-280.08,498.333,2316.71,-304.823,668.009,2275.48,-21.8168,-866.507,2319.2,-49.7641,-943.502,2176.64,-2.72804,-964.875,2201.35,78.8488,-930.32,2296.09,-72.2087,-971.983,2215.21,-109.491,-948.413,2341.8
-6.35458,-239.373,2350.63,-19.5988,-421.53,2364.56,-24.7386,-567.85,2367.16,-17.3413,-790.059,2351.25,5.07122,-755.022,2363.62,142.435,-749.581,2312.22,211.687,-479.987,2367.16,67.2183,-426.367,2185.62,-47.2389,-755.446,2367.57,-179.902,-732.508,2357.33,-239.063,-451.654,2391.85,-335.753,-426.303,2172.4,85.913,-244.948,2365.44,123.986,150.29,2259.26,133.793,488.921,2458.08,182.848,673.701,2436.99,-89.5559,-234.342,2337.26,-313.07,108.08,2374.19,-278.444,499.018,2314.77,-316.856,666.772,2273.55,-18.1362,-865.238,2314.09,-36.0242,-952.122,2174.99,10.9165,-969.748,2203.06,86.6533,-925.568,2299.25,-58.9677,-979.409,2214.37,-103.209,-950.095,2337.97
-7.09683,-241.481,2349.65,-21.3927,-423.348,2361.58,-27.2722,-569.351,2364.59,-16.5577,-791.209,2352.01,4.65358,-755.838,2365.23,145.467,-746.764,2325.89,213.156,-482.418,2401.56,69.0886,-432.021,2219.37,-47.691,-756.815,2366.05,-178.329,-734.17,2341.93,-236.98,-455.106,2385.9,-309.908,-431.806,2157.72,84.0437,-247.352,2369.38,127.396,148.457,2270.66,133.123,490.297,2462.55,192.115,662.11,2400.47,-89.2818,-236.184,2331.86,-310.969,106.952,2364.12,-281.25,498.618,2312.42,-316.318,667.641,2275.03,-14.3186,-866.691,2315.9,-31.1699,-953.83,2177.2,15.5775,-971.212,2205.53,90.5199,-926.645,2301.82,-54.2052,-981.025,2216.45,-99.1152,-951.563,2339.5
-8.63743,-247.189,2350.13,-24.3892,-428.447,2362.78,-30.7138,-574.096,2365.09,-16.3436,-795.226,2352.72,3.12122,-759.766,2367.9,146.582,-744.201,2344.82,198.818,-480.81,2432.58,109.059,-436.5,2217.64,-48.9428,-761.336,2363.98,-177.626,-742.578,2329.88,-238.444,-461.627,2344.76,-289.374,-453.071,2110.27,81.1278,-253.289,2374.49,129.691,142.016,2280.34,133.593,485.941,2466.55,189.694,662.647,2418.55,-89.5822,-241.686,2328.15,-301.055,107.217,2354.11,-284.211,499.335,2307.52,-299.78,671.24,2272.12,-9.97332,-870.323,2316.76,-13.5762,-958.676,2178.32,29.6685,-976.238,2211.42,94.7117,-931.542,2314.22,-40.8228,-985.065,2215.18,-97.6467,-953.691,2332.35
-9.74493,-252.926,2350.72,-26.6319,-434.177,2361.74,-34.1185,-579.728,2365.58,-17.6324,-800.923,2358.32,0.237226,-765.095,2374.56,145.119,-748.819,2364.67,193.774,-483.835,2449.59,128.417,-428.021,2228.63,-51.2632,-767.061,2366.07,-173.289,-749.716,2312.4,-252.014,-473.466,2330.6,-256.87,-469.431,2090.6,78.0428,-259.241,2381.4,133.262,135.609,2289.15,131.415,483.316,2468.18,190.029,648.517,2391.07,-88.9064,-247.228,2323.06,-289.869,108.132,2344.04,-284.421,501.517,2306.52,-305.311,673.814,2276.18,-7.73672,-876.561,2324.36,-6.85941,-962.539,2184.41,35.7265,-980.205,2218.29,97.6484,-936.598,2323.44,-34.7299,-989.849,2220.11,-94.8351,-961.115,2336.29
-11.3467,-254.737,2353.34,-29.2272,-436.044,2364.23,-36.9156,-581.73,2366.68,-15.9241,-802.606,2356.54,0.596915,-766.706,2374.08,145.869,-750.415,2378.28,190.136,-487.015,2470.92,133.149,-423.26,2249.59,-50.5083,-769.476,2363.45,-169.088,-754.672,2301.65,-259.925,-482.741,2273.79,-222.986,-469.464,2036.74,75.8867,-261.396,2385.71,133.415,134.667,2298.78,132.161,483.084,2477.11,192.39,645.274,2394.66,-90.0082,-248.729,2324.16,-289.182,108.22,2341.09,-283.288,501.952,2303.98,-311.436,673.712,2275.73,-3.20464,-877.525,2321.78,-3.19513,-963.679,2181.77,41.9163,-978.58,2213.74,105.668,-930.903,2316.12,-27.7026,-992.615,2218.7,-84.2897,-967.399,2337.56
-16.4545,-261.036,2351.15,-36.9649,-442.029,2365.04,-44.947,-587.833,2367.54,-21.0613,-808.789,2362.22,-6.62412,-772.49,2380.84,136.64,-745.058,2393.07,159.826,-463.057,2390.64,112.752,-376.078,2174.72,-56.4811,-775.905,2365.35,-170.213,-761.822,2294.64,-250.766,-494.072,2224.29,-190.548,-487.378,1991.55,67.8246,-267.545,2390.8,132.781,128.455,2307.1,132.324,482.65,2474.51,192.937,636.21,2376.82,-92.452,-255.163,2315.4,-282.03,107.4,2332.33,-282.937,501.515,2294.96,-298.45,675.191,2267.66,-4.35037,-884.041,2329.75,14.3928,-962.923,2186.58,54.4834,-980.241,2223.69,103.814,-938.971,2336.45,-15.3449,-993.327,2218.17,-87.8023,-973.284,2329.29
-18.9706,-260.437,2350.98,-41.2715,-440.184,2362.22,-49.8165,-585.011,2361.79,-26.8148,-804.538,2354.83,-12.8899,-768.742,2374.14,126.698,-758.623,2413.6,134.688,-478.164,2396.47,132.848,-413.807,2169.5,-61.9475,-771.755,2357.24,-163.298,-754.481,2271.65,-235.869,-484.755,2208.3,-138.399,-515.242,1992.32,63.0796,-267.952,2393.57,134.256,125.511,2316.44,130.142,478.666,2479.91,194.885,641.748,2405.57,-92.958,-253.657,2312.57,-276.979,108.988,2322.33,-282.374,501.007,2291.46,-299.789,673.823,2267.57,-9.55339,-879.01,2322.27,18.5676,-969.44,2189.05,58.8181,-979.486,2228.04,101.796,-923.518,2335.97,-9.12305,-998.687,2222.92,-84.9495,-973.841,2329.67
-22.3125,-260.544,2350.71,-45.9554,-439.928,2358.29,-55.6994,-584.369,2356.92,-30.2901,-803.215,2351.72,-18.713,-767.45,2372.39,116.648,-734.212,2412.75,105.959,-453.912,2413.89,144.086,-421.896,2183.78,-65.6915,-770.799,2350.67,-162.265,-746.777,2261.69,-222.242,-479.03,2181.67,-105.249,-532.447,1980.92,56.2213,-268.855,2398.98,135.173,122.993,2325.79,129.442,479.462,2479.81,194.644,634.363,2390.84,-93.1289,-253.046,2307.18,-270.678,111.894,2315.81,-282.673,503.578,2294.5,-312.827,674.949,2276.23,-9.2433,-877.27,2320.93,28.2678,-970.102,2192.16,66.0743,-978.615,2233.71,101.413,-919.656,2342.49,-1.00509,-998.923,2224.88,-83.4794,-972.846,2325.91
-24.062,-262.261,2351.39,-48.9657,-441.432,2358.8,-58.9219,-585.815,2357.02,-33.805,-804.66,2353.08,-23.4278,-768.961,2374.47,107.163,-745.309,2433.04,108.12,-467.087,2468.16,158.489,-449.192,2238.94,-68.9833,-772.159,2349.91,-159.19,-749.936,2254.1,-208.812,-484.502,2160.67,-65.2887,-534.76,1977.14,52.1134,-270.702,2403.23,134.719,121.174,2335.01,129.297,480.432,2482.14,196.205,633.726,2391.77,-92.7517,-254.646,2304.63,-266.128,112.256,2308.41,-282.676,503.732,2288.31,-309.404,675.584,2269.68,-11.1061,-878.712,2323.54,32.4063,-970.675,2196.1,68.1758,-979.514,2239.33,98.3345,-921.357,2350.05,1.59452,-999.679,2227.18,-85.5509,-974.211,2324.32
-29.4689,-262.906,2351.47,-54.8743,-440.943,2351.97,-65.4139,-584.186,2345.57,-37.9689,-801.257,2340.76,-28.9951,-765.897,2362.77,99.8078,-738.724,2421.39,95.2369,-470.653,2496.99,161.81,-457.677,2273.25,-73.086,-769.308,2336.36,-159.999,-753.965,2237.44,-191.257,-483.834,2156.11,-43.2448,-540.827,1980.33,44.3128,-273.283,2405.3,134.953,115.333,2345.15,125.108,475.405,2482.97,198.969,635.414,2415.12,-96.0002,-253.546,2302.94,-258.528,115.359,2303.19,-286.133,504.041,2295.85,-278.141,676.796,2279.1,-13.3507,-874.291,2311.77,40.2935,-977.517,2199.06,72.1558,-981.597,2245.44,92.8486,-912.77,2351.11,7.26312,-1003.36,2230.06,-87.0191,-969.28,2316.05
-37.3146,-267.371,2351.36,-67.3076,-444.329,2354.45,-78.031,-587.251,2347.18,-46.3568,-803.353,2343.23,-40.1627,-768.128,2366.23,78.7789,-751.212,2445.32,70.2165,-480.736,2509.21,168.797,-462.77,2298.45,-81.4122,-772.035,2335.79,-159.152,-766.543,2228.85,-144.184,-499.103,2136.57,25.6533,-546.411,1979.2,31.94,-278.073,2410.58,132.053,108.072,2354.68,126.049,470.19,2485.17,203.102,635.435,2437.34,-99.7634,-257.716,2297.96,-243.017,118.16,2287.88,-286.703,504.599,2278.59,-274.617,676.738,2261.3,-17.8311,-875.524,2316.15,51.2261,-977.456,2211.35,77.6822,-980.283,2260.99,84.1501,-910.398,2367.5,15.7565,-1004.09,2238.6,-88.4655,-972.555,2312.91
-40.1946,-264.334,2352.81,-70.3356,-439.863,2354.54,-80.432,-581.62,2345.77,-47.9627,-795.861,2340.99,-42.9981,-761.136,2364.43,72.6075,-746.029,2446.74,54.5861,-478.333,2510.95,172.919,-454.865,2313.31,-82.5064,-764.839,2332.38,-153.563,-762.538,2222,-119.707,-499.541,2128.72,63.3948,-545.387,1989.61,27.2796,-275.327,2412.91,130.606,106.495,2355.78,126.916,466.825,2482.41,200.494,631.148,2431.79,-101.038,-254.418,2298.61,-237.378,120.801,2295.75,-286.382,503.644,2293.82,-275.975,674.767,2279.08,-18.1786,-867.068,2314.67,52.4803,-973.706,2217.87,76.7951,-974.759,2268.17,80.3967,-900.97,2370.93,15.8419,-998.378,2244.64,-89.7302,-962.292,2312.91
-45.5385,-263.165,2349.54,-76.7595,-438.188,2350.63,-88.0949,-579.633,2342.46,-57.1918,-793.764,2340.85,-52.8214,-758.918,2364.1,57.7177,-745.808,2453,41.1576,-476.927,2510.15,172.416,-455.475,2321.12,-91.0976,-762.625,2330.72,-153.115,-761.271,2215.27,-104.4,-498.911,2128.51,86.5843,-536.689,1998.58,19.9676,-274.464,2411.49,129.378,104.604,2352.34,124.789,464.734,2477.46,199.009,629.379,2430.16,-104.607,-252.973,2293.67,-233.342,124.181,2292.5,-283.772,506.149,2293.73,-278.025,677.325,2280.71,-27.0776,-865.309,2316.33,53.1648,-968.547,2223.89,74.1197,-969.217,2275.57,68.5171,-896.345,2378.62,15.7689,-994.597,2248,-95.0005,-962.66,2309.3
-52.2842,-264.894,2343.63,-84.8044,-439.559,2349.42,-95.7236,-581.123,2343.44,-62.8487,-794.926,2342.14,-58.8644,-760.023,2365.36,50.046,-749.148,2456.51,35.9365,-478.331,2504.19,172.234,-454.983,2319.03,-97.0066,-764.117,2331.89,-155.372,-760.812,2214.62,-102.711,-498.938,2128.84,90.4594,-535.618,2001.93,13.1638,-275.018,2405.83,114.968,107.076,2353.37,119.424,466.667,2479.86,196.309,628.264,2426.78,-111.3,-255.762,2287.55,-225.138,126.038,2281.37,-273.316,508.219,2277.77,-318.516,673.818,2272.46,-32.0138,-866.206,2317.79,52.3424,-967.966,2227.44,73.0405,-967.037,2279.22,64.2993,-892.755,2381.01,15.7897,-994.944,2251.8,-96.3489,-966.023,2312.06
-53.7606,-264.709,2343.6,-86.3605,-439.47,2349.83,-97.743,-581.127,2344.61,-65.536,-795.188,2344.96,-61.4049,-760.09,2367.91,47.144,-746.858,2459.34,28.5667,-474.034,2493.12,166.636,-450.229,2309.13,-99.6321,-764.33,2334.5,-157.69,-760.873,2216.98,-101.923,-500.038,2129.38,90.5012,-536.962,2001.11,11.8106,-274.725,2405.78,113.726,107.375,2351.51,119.994,466.811,2479.15,194.85,632.69,2437.06,-112.888,-255.674,2287.53,-225.089,126.902,2281.49,-272.167,509.489,2277.73,-320.036,674.509,2274.24,-34.9425,-866.807,2321.12,47.5119,-966.138,2226.22,70.9311,-964.555,2276.86,65.4351,-890.443,2379.1,13.1128,-994.197,2252.5,-96.5287,-968.575,2318.75
