1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-278.025,-304.572,2324.62,-268.336,-483.828,2296.79,-273.848,-628.927,2294.05,-268.01,-848.347,2320.36,-263.003,-810.738,2340.67,-164.719,-776.609,2442.47,-146.717,-503.758,2508.86,70.7786,-487.144,2418.32,-296.808,-814.761,2301.32,-346.927,-793.072,2179.05,-328.491,-508.062,2153.91,-92.0118,-477.979,2173.15,-211.982,-311.085,2389.56,-107.98,82.3677,2366.08,-24.6074,462.723,2353.76,98.4399,583.156,2271.63,-337.578,-298.695,2266.07,-337.726,108.084,2284.69,-407.581,465.873,2433.32,-363.265,626.005,2376.77,-242.576,-926.624,2308.34,-161.758,-1010.76,2193.62,-144.912,-1027.61,2245.4,-153.348,-983.682,2366.49,-203.882,-1039.04,2207.81,-318.883,-1013.18,2270.3
-282.79,-304.065,2325.86,-273.906,-483.733,2298.89,-279.586,-629.036,2297.68,-274.125,-848.674,2324.65,-267.817,-810.978,2344.55,-163.898,-781.9,2442.52,-134.486,-505.616,2489.28,83.8234,-488.071,2400.09,-303.614,-814.894,2306.9,-358.819,-793.036,2186.68,-342.192,-508.019,2156.6,-104.505,-478.929,2158.82,-214.193,-310.049,2388.32,-102.446,81.4963,2359.88,-24.761,463.654,2350.54,99.3643,582.124,2266.62,-344.647,-298.666,2269.53,-340.599,108.933,2279.12,-408.41,465.093,2433.84,-365.958,630.663,2393,-249.89,-927.298,2311.7,-170.527,-1012.63,2196.54,-152.553,-1028.61,2248.3,-159.031,-982.922,2369.03,-212.215,-1041.04,2211.96,-326.349,-1015.07,2276.33
-283.566,-303.121,2326.22,-274.532,-482.452,2299.5,-279.969,-627.475,2298.45,-275.403,-846.893,2323.72,-268.904,-809.448,2343.85,-160.897,-777.861,2436.02,-133.989,-500.733,2475.32,87.7631,-487.323,2395.66,-304.725,-812.923,2306.32,-363.06,-792.717,2187.59,-345.848,-507.396,2168,-108.905,-478.075,2157.23,-214.903,-308.921,2388.35,-101.376,81.2005,2359.05,-24.5702,462.755,2350.17,99.4724,586.028,2274.3,-345.483,-297.887,2270.2,-342.299,108.922,2279.18,-407.493,465.456,2432.15,-369.485,626.002,2372.65,-251.58,-925.364,2310.16,-172.851,-1011.34,2195.51,-155.591,-1027.79,2247.24,-162.283,-982.58,2367.87,-215.035,-1039.08,2210.45,-329.018,-1011.56,2273.89
-283.567,-303.121,2326.22,-274.532,-482.452,2299.5,-279.97,-627.475,2298.45,-275.403,-846.893,2323.72,-268.905,-809.448,2343.85,-160.897,-777.861,2436.02,-133.988,-500.733,2475.32,87.7641,-487.324,2395.66,-304.726,-812.923,2306.32,-363.061,-792.717,2187.59,-345.85,-507.396,2168,-108.907,-478.074,2157.23,-214.903,-308.921,2388.35,-101.376,81.2006,2359.05,-24.5701,462.755,2350.16,99.4726,586.028,2274.3,-345.483,-297.887,2270.2,-342.299,108.922,2279.18,-407.493,465.456,2432.15,-369.485,626.003,2372.65,-251.581,-925.364,2310.16,-172.852,-1011.34,2195.52,-155.592,-1027.79,2247.24,-162.283,-982.58,2367.87,-215.036,-1039.08,2210.45,-329.019,-1011.56,2273.89
-286.02,-300.198,2327.52,-278.654,-480.12,2302.15,-284.967,-625.362,2302.83,-280.677,-845.276,2327.15,-273.011,-807.884,2347.12,-156.726,-769.287,2425.99,-99.6991,-502.363,2495.58,101.074,-492.263,2371.16,-310.592,-810.997,2311.2,-379.898,-791.165,2198.18,-356.945,-505.148,2191.83,-124.862,-474.151,2141.9,-215.328,-305.775,2387.6,-95.2975,82.7963,2354.1,-24.252,466.202,2347.78,101.834,582.205,2263.46,-349.766,-295.166,2273.34,-346.401,112.357,2281.82,-406.386,470.456,2435.02,-369.292,631.417,2375.16,-257.97,-923.983,2312.23,-180.628,-996.056,2187.12,-163.1,-1018.84,2236.4,-168.571,-988.544,2361.9,-222.999,-1025.15,2198.93,-336.495,-1004.71,2266.29
-289.918,-297.999,2329.8,-283.633,-478.557,2306.28,-289.196,-624.101,2307.23,-283.468,-844.651,2329.17,-275.292,-807.369,2349.33,-154.907,-769.785,2422.86,-89.1885,-504.503,2493.19,105.386,-493.881,2358.55,-314.022,-810.247,2314.47,-384.466,-783.543,2203.29,-372.911,-497.028,2181.88,-138.552,-473.802,2136.41,-217.892,-303.15,2388.59,-88.1774,82.6972,2350.66,-25.2479,468.302,2347.89,101.704,590.205,2272.9,-354.866,-293.35,2276.79,-350.847,114.991,2281.74,-409.174,472.656,2438.46,-367.866,631.129,2373.94,-260.945,-923.269,2312.72,-189.062,-996.437,2184.62,-168.461,-1018.06,2233.36,-167.69,-985.522,2358.66,-230.288,-1026.07,2199.24,-340.537,-1006.28,2272.43
-290.597,-298.611,2331.6,-284.28,-479.463,2308.32,-289.954,-625.204,2310.17,-286.114,-846.12,2332.07,-277.252,-808.872,2352.13,-151.834,-770.455,2416.68,-83.2594,-504.127,2481.77,110.354,-496.241,2344.97,-316.579,-811.359,2317.81,-392.439,-786.238,2209.63,-379.896,-498.813,2197.38,-150.024,-468.047,2134.86,-217.591,-303.504,2389.41,-84.9959,81.6126,2347.85,-26.0038,468.412,2345.73,98.5402,590.214,2265.99,-356.428,-294.195,2279.47,-352.759,114.758,2282.05,-407.499,473.174,2439.78,-367.952,628.212,2365.81,-264.599,-925.072,2315.26,-193.52,-1003.61,2189.61,-173.89,-1024.5,2239.16,-173.304,-988.629,2363.74,-235.708,-1031.78,2204.65,-346.159,-1007.1,2276.39
-290.835,-299.8,2332.19,-284.659,-481.011,2309.78,-290.164,-626.944,2312.23,-285.648,-847.932,2336.16,-276.557,-810.435,2355.77,-150.74,-774.971,2421.67,-79.713,-505.96,2473.34,108.676,-492.649,2329.31,-316.407,-813.307,2321.98,-395.989,-788.826,2216.13,-397.183,-500.659,2206.16,-164.834,-469.049,2152.63,-217.352,-304.397,2389.62,-81.8328,80.1144,2346.55,-27.6205,468.142,2345.88,98.3231,592.565,2271.98,-357.098,-295.651,2280.4,-354.324,113.855,2282.53,-409.009,472.655,2440.72,-370.293,629.183,2368.92,-264.21,-927.11,2319.77,-201.691,-1008.48,2191.12,-180.189,-1029.68,2239.84,-172.345,-993.102,2364.15,-243.921,-1035.37,2208.46,-350.04,-1007.06,2285.53
-293.653,-298.659,2331.41,-288.681,-479.831,2307.26,-294.684,-625.863,2309.49,-290.367,-847.108,2332.73,-280.131,-809.682,2351.98,-149.711,-771.577,2406.78,-77.7267,-505.258,2470.83,107.792,-497.135,2322.44,-321.576,-812.24,2320.07,-407.024,-783.391,2219.91,-416.653,-496.988,2185.94,-181.554,-470.979,2141.29,-217.519,-303.761,2385.36,-82.0364,81.2187,2343.26,-25.919,469.29,2344.29,98.9899,595.118,2270.62,-362.306,-294.055,2282.76,-356.431,115.749,2283.8,-404.899,475.024,2443.72,-363.531,629.306,2368.28,-270.181,-926.434,2315.16,-217.612,-1014.27,2186.15,-192.688,-1033.39,2234.15,-175.569,-991.119,2355.81,-258.626,-1039.99,2207.78,-358.756,-1007.23,2291.04
-295.493,-298.074,2332.54,-291.411,-479.434,2307.09,-297.341,-625.723,2310.36,-292.376,-847.38,2333.51,-280.234,-809.932,2351.77,-145.829,-773.389,2398.08,-69.2135,-510.352,2471.91,95.8353,-501.886,2300.44,-324.415,-812.262,2323.57,-422.58,-782.731,2235.68,-432.822,-494.946,2210.01,-210.65,-476.171,2118.11,-215.43,-303.047,2380.82,-75.8786,80.8198,2334.59,-30.3299,470.939,2342.1,96.2316,593.848,2265.45,-367.689,-293.586,2289.01,-360.436,116.944,2285.21,-401.018,475.954,2449.69,-369.525,625.867,2361.06,-274.271,-926.998,2314.33,-246.228,-1012.63,2176.11,-212.461,-1032.16,2218.32,-172.951,-991.284,2335.41,-282.265,-1039.15,2204.74,-365.292,-1008.6,2306.09
-297.659,-297.09,2333,-294.591,-479.027,2307.23,-300.812,-625.775,2310.74,-293.521,-847.908,2335.64,-281.035,-810.101,2353.26,-146.458,-773.111,2400.22,-49.9631,-511.568,2457.82,102.52,-510.02,2273.89,-326.213,-812.982,2326.4,-427.535,-784.035,2241.26,-452.251,-495.763,2220.85,-223.004,-473.6,2146.74,-216.056,-302.26,2379.22,-72.0138,81.0095,2330.01,-30.4304,472.787,2340.49,97.9051,593.258,2261.38,-371.243,-292.424,2291.31,-362.195,119.402,2287.11,-400.647,480.064,2451.61,-369.791,630.827,2363.04,-275.407,-927.82,2316.49,-252.482,-1012.33,2176.03,-217.106,-1032.39,2216.9,-173.14,-992.628,2333.26,-287.598,-1039.2,2205.78,-367.077,-1009.5,2310.75
-296.821,-297.064,2334.06,-293.97,-479.238,2308.47,-300.387,-626.093,2313.65,-294.322,-848.363,2339.88,-280.666,-810.53,2356.67,-143.569,-771.907,2394.69,-36.7305,-513.534,2449.87,103.232,-513.957,2255.9,-327.059,-813.114,2331.81,-433.575,-783.32,2253.32,-451.644,-494.364,2231.07,-243.112,-478.247,2108.9,-213.909,-301.958,2378.15,-68.0676,80.8665,2326.93,-31.4975,473.529,2339.43,98.4043,599.377,2271.51,-371.586,-292.646,2294.3,-361.605,119.567,2286.45,-400.27,480.297,2451.82,-366.694,625.81,2355.42,-277.883,-928.686,2320.52,-254.614,-1009.17,2177.55,-221.247,-1032.22,2218.63,-178.865,-998.514,2337.63,-291.703,-1035.56,2205.39,-372.853,-1006.14,2309.35
-296.156,-297.065,2335.34,-292.959,-479.459,2307.68,-299.723,-626.629,2314.92,-293.646,-849.083,2344.76,-278.986,-810.947,2360.29,-140.444,-772.797,2395.04,-27.0939,-513.968,2437.88,98.581,-516.644,2233.59,-326.62,-813.673,2337.57,-436.55,-783.405,2263.43,-453.663,-494.236,2233.69,-254.95,-473.32,2095.56,-211.371,-301.797,2376.35,-64.114,81.1192,2320.62,-33.5194,475.219,2338.25,97.4776,595.113,2260.77,-372.61,-292.795,2298.36,-361.845,120.479,2286.74,-400.172,479.787,2457.91,-367.58,622.153,2355.71,-278.507,-930.052,2326.01,-260.484,-1000.99,2176.81,-225.287,-1026.49,2215.04,-178.239,-1000.27,2334.57,-296.398,-1029.52,2204.37,-373.71,-1007.56,2313.46
-293.975,-295.656,2335.11,-290.175,-478.159,2305.57,-296.556,-625.47,2316.19,-291.914,-848.016,2349.2,-275.49,-809.828,2363.02,-135.918,-772.103,2395.43,-8.72451,-516.404,2417.33,99.4414,-516.847,2202.64,-324.819,-812.067,2343.87,-433.71,-773.543,2271.49,-488.08,-488.727,2238.36,-291.354,-484.005,2095.04,-206.766,-299.698,2371.3,-54.7242,81.7127,2311.41,-35.2943,476.958,2337.14,97.217,595.205,2258.63,-372.615,-292.008,2302.47,-364.5,122.087,2286.14,-396.697,482.162,2459.03,-361.716,617.739,2348.08,-279.498,-929.691,2330.66,-266.258,-991.32,2176.5,-229.595,-1018.97,2211.95,-178.491,-999.85,2331.48,-301.174,-1021.78,2203.5,-374.974,-1007.03,2316.54
-294.262,-296.14,2334.34,-290.002,-478.315,2301.49,-295.622,-625.807,2312.75,-289.636,-847.959,2349.97,-272.485,-809.49,2362.22,-131.182,-773.594,2389.74,-0.0897795,-518.782,2401.77,99.5654,-517.122,2182.65,-322.763,-812.003,2345.54,-437.3,-777.747,2279.68,-494.285,-491.633,2262.57,-314.878,-485.75,2097.65,-205.465,-299.926,2366.85,-52.9594,81.5339,2304.65,-37.2167,476.969,2337.22,92.7304,598.37,2258.6,-374.333,-292.723,2305.03,-368.993,121.868,2286.26,-393.149,483.153,2459.18,-367.943,626.842,2355.65,-278.229,-930.124,2332.46,-271.483,-983.003,2174.43,-233.244,-1012.5,2206.72,-177.034,-999.908,2325.01,-305.21,-1015.11,2201.17,-374.227,-1007.03,2318.06
-294.263,-296.139,2334.33,-290.006,-478.314,2301.48,-295.625,-625.807,2312.74,-289.632,-847.965,2349.92,-272.476,-809.497,2362.17,-131.153,-773.604,2389.6,-0.0575036,-518.783,2401.4,99.3177,-517.192,2182.16,-322.759,-812.007,2345.51,-437.329,-777.748,2279.71,-494.362,-491.638,2262.69,-315.103,-485.663,2097.6,-205.465,-299.927,2366.84,-52.9579,81.5327,2304.64,-37.2057,476.969,2337.2,92.7395,598.368,2258.58,-374.336,-292.721,2305.02,-368.99,121.871,2286.27,-393.139,483.157,2459.19,-367.93,626.831,2355.63,-278.231,-930.127,2332.4,-271.565,-982.943,2174.35,-233.317,-1012.46,2206.6,-177.052,-999.927,2324.88,-305.286,-1015.06,2201.09,-374.249,-1007.01,2318.01
-292.851,-298.102,2335.22,-289.19,-480.474,2299.22,-293.786,-628.464,2312.31,-287.609,-851.314,2350.94,-269.019,-812.82,2361.55,-125.287,-775.132,2372.28,8.03325,-520.094,2361.31,89.2558,-523.474,2133.68,-320.677,-814.821,2348.78,-441.416,-781.585,2293.09,-509.557,-496.204,2297.67,-346.038,-490.028,2115.63,-201.654,-301.499,2361.7,-50.0869,81.3238,2294.33,-38.3023,477.865,2334.29,90.1546,601.194,2254.25,-375.086,-295.035,2311.33,-370.717,121.338,2293.89,-389.602,485.867,2464.5,-359.447,619.923,2348.8,-278.552,-934.082,2333.2,-280.075,-978.058,2171.62,-241.463,-1010.75,2200.65,-179.852,-1006.89,2317.46,-313.939,-1010.68,2198.01,-378.107,-1007.13,2318.49
-292.994,-298.1,2335.12,-289.446,-480.484,2299.08,-294.074,-628.496,2312.06,-287.973,-851.449,2350.24,-269.245,-813,2360.79,-125.274,-775.619,2369.38,8.00863,-520.815,2353.08,82.7668,-527.667,2123.3,-321,-814.897,2348.38,-442.548,-781.589,2294.49,-511.801,-496.51,2302.05,-355.023,-486.199,2114.32,-201.767,-301.543,2361.53,-50.2783,81.2705,2293.69,-38.2206,477.844,2333.62,89.4761,601.323,2252.56,-375.257,-294.992,2311.31,-370.687,121.434,2294.23,-389.55,485.726,2465.43,-359.912,620.38,2350.27,-279.172,-934.205,2332.28,-282.656,-977.444,2170.52,-243.899,-1010.47,2198.98,-181.012,-1007.45,2315.15,-316.405,-1010.01,2197.13,-379.262,-1006.69,2318.31
-287.577,-300.667,2339.45,-284.847,-481.73,2293.83,-286.481,-630.644,2304.29,-285.706,-853.775,2347.33,-264.405,-815.791,2355.11,-119.393,-780.843,2343.31,-1.60235,-518.134,2315.45,56.2722,-525.872,2079.8,-317.385,-815.731,2347.79,-445.023,-776.394,2314.47,-525.059,-493.765,2338.49,-422.365,-488.899,2115.18,-193.643,-303.449,2356.11,-51.6185,81.4041,2270.62,-49.8592,476.542,2335.72,57.0405,605.44,2233.7,-372.282,-298.155,2324.42,-378.737,119.831,2302.99,-376.221,488.191,2470.54,-373.229,618.863,2346.18,-282.043,-937.54,2330.57,-306.39,-990.576,2172.83,-267.004,-1024.82,2199.44,-191.379,-1019.46,2308.34,-339.371,-1018.83,2205.18,-388.375,-1003.04,2332.29
-288.082,-301.357,2339.33,-285.529,-482.445,2293.5,-286.827,-631.479,2303.1,-284.692,-855.035,2344.33,-263.186,-817.083,2351.8,-118.654,-782.343,2334.18,-0.991777,-520.639,2296.77,43.3214,-526.943,2058.06,-316.377,-817.005,2346.01,-445.485,-776.361,2320.65,-521.929,-493.41,2352.69,-438.84,-479.215,2121.64,-193.985,-304.069,2355.28,-53.3491,80.9662,2267.54,-51.8327,476.151,2333.33,56.5711,609.626,2238.91,-372.934,-298.909,2324.94,-379.416,119.373,2306.21,-376.678,488.199,2473.11,-375.223,625.022,2355.42,-281.472,-938.693,2326.8,-316.489,-998.782,2173.58,-274.775,-1031.43,2198.67,-191.482,-1020.53,2301.46,-346.639,-1025.98,2209.45,-386.503,-1005.25,2339.08
-286.123,-303.353,2342.64,-287.192,-484.329,2293.93,-286.709,-633.914,2302.51,-282.461,-858.326,2342.99,-260.148,-820.387,2348.82,-117.031,-784.282,2321.14,-3.12272,-520.13,2282.1,19.3087,-527.562,2039.59,-313.804,-820.014,2347.32,-443.207,-774.953,2329.69,-516.979,-489.123,2348.49,-434.585,-481.618,2116.04,-190.568,-305.612,2348.94,-57.2791,83.0415,2259.2,-55.1386,477.622,2335.65,48.8357,604.846,2227.32,-372.288,-301.312,2336.96,-387.896,117.481,2307.66,-367.055,489.533,2469.23,-380.227,619.448,2343.79,-281.109,-942.218,2324.98,-324.373,-1006.18,2174.87,-281.661,-1038.72,2198.84,-193.012,-1025.98,2297.41,-353.079,-1032.16,2213.02,-386.405,-1007.44,2344.26
-284.776,-306.35,2343.28,-286.486,-487.001,2294.59,-284.298,-636.363,2302.37,-278.736,-860.986,2339.21,-255.724,-823.37,2343.7,-112.627,-796.339,2308.07,-3.00609,-531.242,2266.84,0.596521,-522.104,2023.79,-309.227,-822.565,2346.61,-439.069,-778.865,2330.67,-513.707,-500.32,2394.26,-498.82,-498.741,2148.39,-189.178,-307.773,2345.2,-60.5112,81.7228,2255.67,-60.3191,475.099,2334.77,35.8973,620.234,2243.78,-370.981,-305.064,2341.55,-388.475,112.579,2307.39,-366.117,483.96,2468.59,-374.746,625.439,2356.4,-279.605,-944.475,2320.02,-331.127,-1015.49,2176.14,-287.367,-1047,2199.33,-193.592,-1029.93,2292.02,-357.763,-1039.29,2216.98,-383.757,-1007.87,2348.2
-281.4,-308.102,2345.34,-285.417,-488.95,2295.33,-283.196,-638.765,2303.26,-278.808,-864.474,2337.87,-255.352,-826.972,2342.36,-123.058,-797.461,2277.23,10.6619,-539.659,2290.15,-15.6794,-541.819,2047.6,-308.955,-825.773,2346.19,-441.878,-788.273,2354.25,-498.074,-507.191,2428.9,-488.009,-485.653,2182.97,-185.511,-309.713,2343.46,-62.267,81.8822,2249.51,-60.2559,475.244,2334.69,28.8358,623.637,2240.45,-367.868,-306.645,2347.03,-391.38,112.152,2314.84,-359.552,486.958,2469.52,-388.923,626.753,2357.84,-280.672,-948.013,2317.82,-331.507,-1017.14,2172.17,-289.818,-1050.71,2196.72,-197.736,-1037.74,2292.31,-360.466,-1039.64,2212.39,-388.765,-1006.58,2343.18
-276.89,-310.428,2346.01,-283.788,-491.305,2294.37,-280.77,-641.558,2302.1,-276.618,-867.654,2338.6,-252.36,-830.315,2340.99,-116.79,-812.998,2277.2,-0.70519,-546.468,2254.98,-55.9913,-544.81,2016.6,-305.671,-828.375,2348.78,-437.579,-785.887,2355.65,-494.618,-505.729,2436.36,-484.086,-484.691,2189.67,-181.016,-311.849,2338.18,-64.6023,83.0466,2243.78,-59.8802,475.938,2336.3,31.8334,616.289,2231.62,-363.343,-309.143,2353.07,-398.763,109.678,2316.23,-354.901,486.024,2467.34,-401.2,615.619,2348.46,-281.008,-951.581,2319.5,-339.825,-1021.57,2176.72,-295.499,-1054.15,2198.2,-197.245,-1039.01,2287.68,-365.408,-1045.17,2218.77,-385.731,-1013.55,2351.8
