1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-208.79,-218.587,1928.77,-205.403,-384.964,1882.97,-220.555,-522.049,1887.19,-246.865,-729.75,1904.07,-226.733,-697.638,1919.41,-88.7588,-688.321,1917.61,7.95412,-448.543,1849.58,-37.1299,-351.38,1652.41,-272.308,-691.827,1901.17,-370.736,-667.297,1824.37,-454.8,-408.19,1825.71,-278.833,-337.549,1700.5,-131.749,-228.526,1970.57,-40.9697,147.328,1992.9,-58.012,505.696,2083.94,75.5973,615.886,2030.5,-278.262,-209.621,1891.07,-255.745,176.402,1878.35,-256.342,529.634,2001.36,-217.698,624.896,1870.07,-246.182,-805.567,1881.78,-190.87,-841.047,1740.89,-169.197,-874.036,1777.96,-158.223,-877.022,1900.08,-230.276,-870.582,1749.85,-328.27,-868.255,1830.22
-212.804,-218.614,1929.23,-209.92,-385,1882.88,-225.316,-522.189,1886.64,-251.33,-730.137,1903.16,-231.208,-697.999,1918.55,-93.2388,-687.483,1914.88,0.977844,-447.385,1843.66,-42.4099,-350.09,1645.95,-276.853,-692.212,1900.36,-375.908,-668.051,1824.08,-461.194,-409.112,1826.95,-284.962,-334.797,1703.91,-135.581,-228.854,1970.79,-44.4564,147.215,1993.81,-58.3075,506.042,2084.87,76.0241,615.075,2030.36,-282.438,-209.378,1891.76,-258.23,176.883,1879.31,-255.851,532.349,1996.7,-215.141,625.248,1864.17,-250.567,-805.974,1880.7,-193.219,-841.35,1740.46,-172.152,-874.487,1777.81,-162.977,-877.728,1900.18,-232.854,-870.835,1748.79,-332.1,-868.427,1827.78
-214.161,-218.43,1930.31,-212.047,-384.948,1883.33,-227.297,-522.387,1886.91,-252.399,-730.847,1902.76,-232.082,-698.675,1918.01,-94.0175,-686.852,1913.42,0.434838,-447.08,1839.8,-45.6998,-349.741,1642.32,-278.129,-692.93,1900.61,-378.225,-668.587,1825.4,-463.167,-409.103,1830.78,-288.643,-334.924,1704.57,-136.054,-228.77,1970.48,-46.4678,148.241,1994.83,-57.9243,507.556,2086.77,76.2641,616.125,2030.03,-284.593,-209.103,1894.1,-259.975,177.651,1878.4,-255.862,532.739,1998.82,-217.741,627.089,1866.19,-251.781,-806.683,1879.84,-197.691,-840.344,1737.61,-174.778,-873.188,1774.26,-161.949,-876.657,1896.5,-236.469,-870.78,1746.99,-333.557,-870.853,1828.97
-214.951,-218.348,1931.68,-212.768,-384.88,1884.7,-228.177,-522.306,1888.59,-254.02,-730.653,1905,-233.56,-698.514,1920.13,-95.4424,-687.977,1913.93,-1.05184,-448.012,1840.77,-49.5635,-350.931,1643.71,-279.617,-692.643,1902.79,-379.693,-668.706,1827.4,-463.681,-408.871,1832.06,-290.21,-334.295,1704.6,-136.881,-228.682,1971.94,-48.3125,148.621,1996.05,-59.0755,508.071,2087.69,75.7336,613.781,2027.11,-285.349,-209.026,1895.39,-260.288,177.63,1877.28,-256.766,532.04,1999.8,-219.175,626.877,1867.34,-253.714,-806.554,1882.26,-201.729,-840.487,1739.3,-178.441,-873.412,1775.64,-163.933,-876.886,1897.7,-240.499,-870.767,1749.22,-336.451,-870.42,1832.55
-215.376,-217.886,1932.91,-213.635,-384.372,1885.74,-228.915,-521.808,1889.75,-254.07,-730.24,1906.13,-233.41,-698.096,1920.98,-95.1047,-690.671,1914.47,-2.52359,-450.549,1839.53,-52.2312,-349.727,1644.66,-279.774,-692.276,1904.46,-382.164,-667.425,1832.56,-463.664,-406.779,1835.84,-292.92,-331.347,1705.24,-136.812,-228.194,1972.2,-48.1358,149.131,1995.54,-59.5882,508.172,2088.68,75.2949,615.167,2030.56,-286.219,-208.587,1897.48,-260.412,177.832,1875.74,-255.823,531.958,1999.04,-219.011,626.765,1866.35,-254.016,-806.089,1883.23,-201.829,-836.272,1739.5,-178.527,-870.081,1775.01,-164.141,-876.656,1896.96,-240.561,-866.856,1748.6,-336.601,-868.79,1831.81
-215.992,-218.237,1934.28,-214.895,-384.622,1886.41,-229.681,-522.198,1890.04,-253.743,-730.978,1905.04,-232.822,-698.885,1919.7,-94.7995,-689.015,1909.75,-5.27157,-448.92,1830.62,-62.5815,-347.212,1638.17,-279.621,-693.071,1904.37,-383.26,-667.795,1834.3,-471.572,-409.417,1844.87,-301.816,-332.732,1713.5,-136.507,-228.506,1971.79,-49.0593,149.321,1995.13,-58.8142,508.245,2089.7,74.6694,614.781,2027.35,-287.666,-208.973,1900.45,-261.574,177.51,1876.56,-254.524,532.499,1997.86,-218.755,627.962,1865.24,-253.997,-806.645,1881.4,-207.301,-834.56,1735.26,-182.674,-868.947,1769.34,-163.66,-877.459,1890.59,-245.699,-865.301,1745.34,-338.559,-868.556,1832.14
-216.018,-219.321,1934.67,-214.677,-385.763,1886.85,-229.462,-523.362,1890.83,-255.263,-731.957,1906.19,-233.958,-700.03,1920.67,-96.2578,-693.512,1904.8,-3.50118,-451.583,1835.36,-69.9272,-347.615,1647.03,-280.817,-693.815,1905.65,-386.167,-667.308,1838.6,-474.099,-408.923,1853.08,-306.857,-332.685,1718.18,-136.555,-229.492,1972.3,-48.7499,148.381,1995.05,-58.7329,507.493,2089.22,74.1931,614.848,2026.96,-287.673,-210.146,1900.73,-262.289,176.528,1877.73,-255.009,532.652,1995.92,-218.408,627.241,1862.85,-256.343,-807.657,1882.61,-211.749,-836.884,1736.03,-187.624,-871.821,1769.93,-167.639,-880.641,1891.03,-250.787,-866.681,1746.53,-342.872,-867.579,1834.25
-216.179,-219.279,1934.67,-214.838,-385.729,1886.92,-229.653,-523.312,1891.08,-255.547,-731.845,1906.96,-234.147,-699.909,1921.28,-96.5571,-693.357,1904.55,-4.49457,-451.561,1833.79,-71.8283,-347.012,1646.12,-281.071,-693.686,1906.47,-387.107,-667.133,1840.55,-474.006,-408.477,1856.12,-311.487,-330.367,1716.62,-136.694,-229.422,1972.26,-48.866,148.435,1994.85,-59.0851,507.516,2089.03,74.4818,615.013,2028.45,-287.853,-210.129,1900.78,-262.502,176.527,1877.78,-255.381,532.509,1996.34,-218.119,627.497,1863.76,-256.804,-807.585,1883.54,-214.126,-836.951,1736.42,-189.403,-871.722,1770.05,-167.714,-880.207,1890.88,-252.899,-866.874,1747.52,-343.755,-867.939,1836.51
-216.513,-221.765,1935.99,-215.36,-387.681,1886.45,-229.374,-525.283,1892.13,-253.317,-733.939,1909.18,-231.288,-701.918,1922.3,-94.2077,-697.545,1901.31,-8.37527,-454.008,1828.79,-91.8082,-343.299,1651.42,-279.007,-695.907,1910.21,-388.35,-668.895,1850.15,-474.203,-409.98,1866.8,-319.939,-330.236,1719.12,-135.365,-231.348,1969.98,-44.6039,145.947,1989.63,-59.4866,502.943,2090.75,73.7017,611.889,2032,-289.687,-213.12,1905.34,-264.868,173.297,1878.56,-256.205,529.976,1994.81,-218.013,627.008,1864,-255.548,-809.654,1885.77,-227.321,-827.572,1733.44,-198.477,-863.76,1761.89,-164.442,-879.776,1879.04,-264.025,-859.378,1746.19,-345.324,-869.349,1843.47
-216.954,-222.721,1936.08,-217.191,-388.525,1886.24,-230.679,-526.147,1892.19,-253.159,-734.9,1909.66,-230.765,-702.828,1921.99,-94.3836,-697.942,1897.06,-9.91601,-453.343,1826.69,-102.777,-348.828,1650.3,-278.93,-696.975,1911.76,-390.972,-667.944,1857.99,-474.615,-408.257,1873.13,-327.109,-332.48,1716.76,-134.632,-232.169,1967.12,-43.4304,144.956,1986.85,-60.1093,500.692,2091.85,75.1586,609.391,2037.64,-291.186,-214.198,1908.08,-267.218,172.282,1882.32,-254.949,529.695,1995.78,-218.259,628.203,1865.67,-256.006,-810.559,1886.17,-233.819,-825.701,1732.56,-203.799,-862.303,1759.2,-165.112,-880.293,1874.59,-269.918,-857.823,1746.2,-347.257,-869.732,1846.42
-216.123,-222.158,1937.86,-216.761,-387.425,1887.83,-229.028,-524.827,1892.98,-250.187,-733.293,1908.76,-227.523,-701.373,1920.63,-92.2625,-699.112,1891.59,-12.3688,-455.049,1816.84,-114.323,-351.484,1645.75,-275.912,-695.583,1912.21,-390.384,-667.849,1863.96,-472.973,-408.503,1877.66,-332.226,-333.078,1715.87,-133.191,-231.194,1966.66,-41.5423,144.873,1984.25,-63.0442,497.865,2094.07,72.8029,606.436,2042.73,-290.906,-214.006,1911.9,-267.819,171.324,1883.61,-254.767,527.73,1996.88,-218.727,625.131,1866.32,-253.632,-808.487,1884.58,-244.078,-824.282,1730.15,-212.215,-860.803,1754.35,-164.476,-878.449,1866,-278.977,-856.12,1746.76,-347.782,-867.29,1852.7
-214.96,-221.26,1938.91,-215.471,-386.699,1888.68,-227.053,-524.349,1893.51,-248.745,-733.037,1909.21,-225.672,-701.201,1920.69,-91.6004,-700.047,1885.82,-14.098,-456.355,1806.27,-124.77,-352.093,1640.73,-274.269,-695.185,1913.32,-391.572,-668.293,1871.37,-469.341,-407.194,1886.83,-337.659,-335.457,1715.59,-131.592,-230.005,1966.87,-38.0992,146.188,1982.93,-62.1207,499.003,2094.38,74.8826,607.731,2045.7,-290.136,-213.37,1913.69,-267.587,172.543,1886.16,-255.583,528.573,2002.28,-218.86,625.729,1871.46,-253.021,-808.246,1884.88,-250.42,-825.646,1730.15,-218.102,-862.522,1753.34,-165.804,-879.961,1863.14,-285.13,-856.776,1748.59,-349.54,-865.819,1857.64
-212.457,-222.224,1939.6,-212.975,-387.723,1888.74,-223.658,-525.636,1893.75,-244.977,-734.518,1911.26,-221.514,-702.589,1921.86,-88.228,-702.066,1883.37,-20.5254,-456.207,1800.35,-141.429,-355.437,1639.43,-270.381,-696.575,1915.96,-388.088,-668.826,1875.17,-463.638,-406.811,1892.81,-340.589,-336.058,1714.45,-128.309,-230.509,1965.7,-37.24,146.833,1982.01,-62.4402,499.23,2096.24,74.3871,607.685,2045.54,-288.336,-214.75,1916.07,-268.123,171.92,1889.63,-255.218,529.738,2001.8,-219.819,624.918,1868.87,-250.044,-809.961,1887.44,-259.646,-829.631,1733.04,-226.324,-866.885,1754.31,-166.038,-883.863,1860.21,-293.489,-859.818,1754.6,-349.606,-865.994,1868.53
-211.442,-222.58,1940.7,-212.189,-388.017,1889.87,-221.893,-525.964,1894.38,-241.238,-734.97,1911.69,-217.674,-702.937,1921.66,-85.6507,-702.255,1879.23,-27.2867,-458.558,1783.99,-153.779,-361.59,1625.17,-266.724,-697.236,1917.34,-385.86,-669.679,1880.96,-463.795,-408.333,1896.29,-345.412,-335.835,1715.61,-126.777,-230.452,1965.08,-36.9623,147.039,1981.19,-62.1192,499.209,2095.64,74.1708,609.357,2047.47,-287.788,-215.479,1918.72,-268.932,171.147,1892.94,-254.493,531.14,1997.18,-221.133,624.171,1862.31,-246.549,-810.321,1887.74,-268.884,-831.919,1734.98,-234.191,-869.131,1753.95,-165.577,-885.183,1854.74,-301.033,-861.55,1759.63,-347.652,-865.808,1877.8
-209.842,-221.671,1939.36,-210.312,-386.59,1886.99,-219.441,-524.542,1891.67,-239.301,-733.325,1910.49,-215.487,-701.328,1919.95,-83.7215,-702.485,1876.82,-28.8551,-458.472,1780.47,-160.898,-361.63,1626.23,-264.561,-695.47,1916.28,-384.797,-670.907,1881.51,-463.571,-410.863,1908.92,-356.28,-333.079,1723.63,-124.794,-229.228,1962.4,-36.5426,148.546,1978.56,-62.0019,499.276,2097.05,72.6902,609.461,2044.78,-286.534,-214.853,1918.58,-268.848,171.752,1892.85,-254.936,531.181,1998.82,-223.377,624.017,1863.42,-245.224,-808.781,1887.08,-265.374,-833.425,1734.51,-231.936,-870.986,1754.96,-165.53,-886.282,1857.31,-298.652,-861.69,1759.25,-347.425,-862.061,1876.59
-209.318,-221.261,1940.24,-210.317,-386.082,1887.48,-219.015,-524.089,1891.97,-237.364,-732.943,1911.87,-213.521,-700.786,1920.72,-82.6945,-702.281,1874.77,-29.7945,-457.589,1778.93,-167.35,-364.572,1627.12,-262.7,-695.197,1918.07,-383.457,-670.937,1884.86,-463.711,-411.242,1911.7,-357.909,-330.805,1726.64,-123.84,-228.659,1961.74,-32.6106,148.564,1975.47,-58.1907,498.813,2095.52,76.2247,610.948,2046.7,-286.398,-214.586,1920.86,-269.191,171.938,1892.81,-254.233,531.245,1999.24,-222.91,625.489,1864.73,-243.383,-808.515,1888.82,-272.408,-840.904,1739.13,-237.29,-877.062,1759.31,-164.598,-886.579,1858.04,-303.751,-868.256,1767.21,-345.326,-863.314,1887.21
-208.774,-221.003,1940.08,-210.115,-386.279,1888.31,-218.969,-524.358,1893.63,-237.153,-733.272,1914.81,-213.295,-701.022,1923.43,-82.097,-702.977,1878.22,-30.7495,-458.635,1780.06,-168.06,-364.965,1628.17,-262.523,-695.477,1920.85,-383.192,-670.84,1887.19,-462.649,-410.321,1910.42,-356.153,-331.466,1724.85,-123.181,-228.383,1961.42,-30.7615,148.957,1972.66,-59.4957,498.906,2093.8,75.6598,611.513,2047.64,-285.957,-214.345,1920.84,-268.848,172.209,1889.04,-254.001,530.4,2000.21,-223.132,625.512,1866.05,-243.171,-809.045,1892.2,-271.387,-842.296,1742.41,-236.307,-878.334,1762.99,-164.071,-887.244,1862.24,-302.873,-869.557,1770.49,-345.124,-864.015,1890.34
-207.741,-220.343,1940.05,-208.24,-385.983,1888.69,-216.727,-524.263,1894.03,-233.648,-733.597,1914.79,-209.996,-701.168,1923.55,-77.8494,-700.442,1880.58,-30.4683,-457.075,1777.21,-166.163,-364.49,1622.79,-259.313,-695.93,1920.82,-379.699,-670.711,1885.99,-463.34,-412.046,1917.79,-357.301,-332.366,1731.96,-122.202,-227.455,1962.16,-29.9389,150.469,1972.16,-59.2681,501.643,2091.04,75.6358,615.645,2046.69,-284.875,-213.926,1920.12,-267.034,172.691,1883.76,-254.665,530.473,1998.13,-221.626,626.993,1865.22,-239.111,-809.46,1891.98,-266.207,-841.232,1741.47,-231.456,-877.689,1762.05,-160.061,-887.904,1861.97,-298.124,-868.613,1769.05,-341.462,-863.935,1888.72
-204.764,-220.067,1940.33,-204.493,-385.916,1888.56,-212.95,-524.411,1894.91,-231.042,-733.964,1916.42,-207.274,-701.548,1925.27,-74.0448,-699.868,1884.92,-27.6164,-456.332,1780.24,-164.583,-365.973,1625.01,-256.632,-696.086,1922.09,-375.454,-668.972,1882.74,-462.557,-411.685,1920.24,-353.375,-332.699,1735.42,-119.168,-226.981,1962.93,-25.8278,151.483,1970.02,-57.4907,502.561,2090.72,75.8841,617.852,2043.77,-281.95,-213.83,1919.96,-265.459,173.097,1878.9,-254.772,530.466,1996.94,-220.788,625.295,1862.67,-236.669,-810.035,1893.84,-259.138,-838.101,1741.53,-224.998,-875.167,1762.31,-156.616,-887.957,1864.3,-291.97,-866.166,1767.48,-339.084,-864.384,1886.04
