1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-95.7875,-203.723,2045.63,-105.026,-372.868,2057.47,-101.392,-507.802,2043.03,-73.6829,-704.054,1984.55,-61.2736,-675.741,2010.29,70.858,-656.161,2036.2,111.078,-405.109,2103.57,80.5607,-335.074,1896.45,-107.429,-676.133,1994.96,-214.247,-658.15,1932.23,-230.308,-394.518,1886.78,-41.5201,-343.252,1778.57,-12.859,-206.471,2071.08,17.964,156.788,1960.22,31.3651,482.991,2121.55,72.2014,635.893,2039.4,-170.567,-201.242,2022.68,-212.018,176.42,2045.83,-251.695,538.937,2095.09,-214.375,620.944,1957.99,-56.1046,-763.199,1937.24,-9.44699,-752.435,1791.98,20.724,-787.753,1818.07,43.0497,-817.097,1932.96,-41.3037,-789.873,1794.93,-128.713,-825.769,1876.31
-104.583,-205.655,2047.39,-110.759,-374.594,2057.11,-105.343,-509.114,2042.95,-78.2093,-705.402,1986.42,-65.3784,-676.808,2011.46,67.3892,-655.8,2029.92,91.5563,-394.996,2043.72,52.6157,-292.281,1852.94,-111.734,-677.568,1997.22,-218.696,-660.502,1935.19,-230.563,-397.763,1887.77,-43.4385,-336.179,1783.43,-21.7793,-207.237,2072.5,4.9502,158.663,1973.61,2.08734,478.841,2144.91,29.6493,639.251,2073.32,-179.251,-204.226,2024.74,-210.412,173.901,2035.5,-252.67,533.602,2094.54,-221.012,617.471,1957.69,-61.5006,-764.885,1939.58,-13.8548,-754.56,1795.07,16.3686,-789.305,1821.56,37.9538,-817.632,1936.49,-45.2602,-792.199,1797.97,-132.739,-828.395,1878.61
-110.978,-204.251,2048.57,-113.847,-373.098,2054.6,-106.728,-507.219,2040.1,-77.4379,-703.799,1987.35,-64.7352,-674.566,2011.56,67.4357,-652.214,2030.64,85.1051,-391.08,2032.85,43.2929,-279.058,1848.57,-111.164,-676.307,1998.01,-218.178,-659.237,1936.6,-229.788,-396.292,1893.6,-40.9975,-332.182,1794.92,-28.135,-204.788,2072.98,-6.74957,164.497,1989.62,-28.3037,473.934,2176.98,7.02735,631.815,2104.1,-185.68,-203.764,2026.57,-209.402,174.264,2027.45,-251.069,532.288,2092.1,-217.586,617.898,1957.18,-60.4914,-763.858,1941.61,-18.3789,-760.415,1795.39,13.6987,-792.704,1822.58,40.0874,-813.854,1937.79,-48.4819,-798.595,1801.52,-131.792,-832.487,1887.02
-114.695,-202.448,2050.37,-116.518,-371.081,2057.43,-108.079,-504.998,2043.14,-76.5905,-701.255,1991.35,-64.4754,-671.905,2015.66,67.2789,-648.071,2034.76,83.9995,-387.195,2039.18,40.6019,-275.713,1855.22,-110.635,-674.023,2001.45,-215.994,-657.676,1937.31,-233.519,-394.256,1901.69,-44.6925,-330.063,1803.7,-32.2994,-202.269,2075.92,-12.6528,170.318,2010.71,-58.3501,473.968,2202.38,-21.6194,624.813,2116.87,-188.994,-202.606,2027.32,-207.44,175.217,2019.67,-247.266,531.258,2093.47,-213.106,619.422,1960.61,-58.5494,-761.224,1946.06,-17.2674,-762.402,1799.75,14.785,-793.957,1827.7,41.6822,-811.701,1943.23,-47.4649,-800.203,1807.18,-130.358,-831.084,1894.02
-120.134,-193.911,2063.81,-110.505,-359.293,2035.82,-100.43,-492.48,2021.67,-69.7614,-692.656,1993.55,-56.9281,-660.624,2013.39,71.2612,-626.409,2036.19,107.04,-383.087,2121.27,81.6657,-306.817,1918.18,-103.407,-664.591,2001.58,-212.078,-645.916,1945.19,-235.416,-383.878,1911.98,-50.109,-318.832,1810.22,-35.9257,-191.83,2080.49,-35.1564,184.647,2060.52,-88.177,497.707,2230.81,-28.6842,619.308,2117.68,-196.069,-195.784,2048.78,-224.199,172.127,1973.42,-229.175,517.455,2088.69,-233.488,615.749,1959.59,-53.2423,-757.458,1955.53,-20.9271,-767.028,1808.01,14.0511,-794.99,1835.81,48.4693,-803.372,1949.82,-48.6527,-805.32,1819.8,-124.278,-833.505,1913.13
-120.433,-192.749,2070.28,-110.628,-358.259,2039.84,-100.684,-491.87,2025.33,-68.4391,-692.777,1999.3,-55.8163,-660.335,2018.87,72.1396,-625.678,2044.76,106.003,-378.882,2123.01,80.5015,-312.404,1915.75,-102.407,-664.778,2007.01,-211.331,-646.958,1949.93,-236.811,-384.144,1917.35,-50.672,-319.546,1815.22,-35.9253,-190.805,2086.94,-35.7264,187.026,2068.79,-85.8455,501.393,2240.1,-30.6699,620.112,2120.96,-196.638,-194.498,2055.26,-223.52,168.999,1955.64,-229.005,512.568,2079.66,-235.926,620.589,1957.97,-51.356,-758.079,1961.86,-23.2973,-769.813,1813.11,13.4473,-796.281,1840.43,51.7576,-801.348,1953.81,-49.6096,-808.752,1826.57,-121.682,-837.229,1923.12
-120.66,-184.761,2077.56,-109.819,-350.028,2043.35,-99.7097,-483.858,2027.01,-63.3495,-685.053,2003.48,-51.8102,-652.158,2023.22,72.6703,-603.35,2045.26,94.4029,-342.707,2030.61,77.145,-297.593,1816.12,-98.0939,-657.465,2009.96,-207.251,-643.056,1951.5,-233.488,-379.413,1919.14,-46.1721,-313.073,1818.73,-36.6428,-183.443,2097.82,-21.849,194.909,2072.38,-88.0567,511.39,2236.67,-24.5214,623.384,2114.37,-196.422,-185.945,2059.29,-230.899,168.435,1929.17,-233.151,508.368,2066.13,-250.491,621.435,1949.46,-44.0314,-750.556,1966.98,-18.9923,-772.369,1818.32,18.1895,-797.428,1846.68,58.8619,-795.411,1959.75,-45.4431,-810.205,1834.87,-116.024,-831.648,1934.8
-120.767,-181.614,2080.51,-109.582,-347.787,2045.59,-99.6011,-482.669,2030.93,-60.2359,-684.955,2010.57,-49.0203,-651.359,2029.82,75.6816,-601.709,2053.84,97.9536,-339.761,2034.73,81.335,-297.233,1818.27,-95.5618,-657.584,2016.76,-204.154,-642.221,1955.88,-230.54,-377.249,1920.87,-42.3605,-309.529,1819.92,-36.103,-180.086,2100.36,-18.9409,200.509,2074.54,-89.7304,518.024,2239.93,-22.7266,622.651,2111.49,-197.113,-182.989,2062.62,-238.73,162.096,1905.5,-238.642,502.856,2046.49,-258.099,624.703,1937.84,-40.0043,-751.205,1974.9,-14.0544,-771.954,1825.27,23.4515,-797.055,1853.79,63.9192,-795.452,1967.73,-40.4241,-810.35,1841.58,-111.655,-833.168,1941.69
-120.273,-179.775,2079.83,-109.196,-345.879,2044.44,-99.3742,-480.798,2029.84,-57.591,-682.864,2011.98,-46.8478,-648.917,2030.89,76.6149,-599.148,2060.52,98.6423,-337.162,2041.16,81.7761,-298.556,1823.94,-93.2615,-655.829,2017.7,-201.038,-642.223,1954.94,-234.311,-377.643,1922.67,-43.2779,-310.389,1826.83,-35.5591,-178.322,2099.52,-15.7213,201.541,2065.41,-88.3133,513.77,2239.93,-23.7306,623.413,2114.44,-196.664,-181.083,2062.08,-238.973,155.749,1888.03,-237.889,493.325,2036.6,-255.277,620.299,1933.58,-36.4357,-749.29,1977.16,-10.952,-773.271,1827.91,27.1702,-796.978,1856.82,68.2488,-791.82,1970.45,-36.529,-811.726,1845.32,-106.777,-833.343,1946.42
-121.325,-178.165,2080.39,-108.72,-344.588,2045.02,-98.0599,-479.838,2031.02,-57.1533,-682.637,2013.64,-46.4439,-648.679,2032.76,78.1293,-600.376,2061.67,97.1513,-337.178,2047.6,85.2014,-298.989,1829.45,-92.8221,-655.323,2018.89,-200.09,-642.19,1954.57,-234.566,-377.095,1922.38,-43.2132,-307.21,1827.8,-36.8164,-176.311,2101.78,-14.6844,204.026,2064.19,-93.3277,518.04,2234.69,-19.0816,622.74,2109.71,-197.531,-179.835,2061.09,-238.851,153.001,1877.37,-241.343,487.416,2035.01,-253.322,610.243,1925.75,-35.8653,-749.342,1979.01,-6.41627,-769.22,1829.51,31.7309,-792.713,1858.8,70.232,-789.214,1973.7,-31.4599,-808.786,1845.49,-103.539,-834.558,1944.68
-121.709,-178.678,2077.66,-108.913,-344.4,2042.08,-98.4375,-479.292,2029.39,-57.1761,-681.356,2013.39,-46.6568,-647.391,2032.29,76.9861,-599.548,2063.51,90.7122,-337.331,2044.09,84.8867,-295.403,1827.19,-92.7941,-654.19,2018.32,-197.769,-641.169,1951.15,-233.634,-377.163,1919.76,-39.8988,-307.298,1832.22,-37.4651,-176.71,2098.79,-15.543,202.425,2063.21,-94.4087,516.184,2231.19,-18.7645,628.043,2114.47,-197.676,-180.449,2058.61,-243.008,145.71,1866.92,-245.001,481.418,2018.54,-268.471,604.626,1912.53,-35.6818,-747.965,1979.35,-4.52003,-769.285,1830.98,33.1708,-792.32,1860.86,70.1461,-787.565,1975.74,-29.6,-808.58,1847.01,-102.559,-833.338,1945.23
-125.542,-180.475,2076.8,-111.493,-344.646,2037.5,-100.785,-479.01,2024.45,-58.664,-680.24,2009.46,-48.4973,-646.295,2028.29,74.6061,-599.105,2060.56,91.0268,-338.002,2040.57,84.4359,-295.098,1824.68,-94.317,-653.307,2013.97,-197.811,-639.539,1945.48,-233.717,-376.215,1916.42,-40.0003,-307.537,1829.88,-41.7538,-178.499,2098.5,-15.1157,198.974,2062.62,-94.4582,513.482,2226.18,-18.7918,628.114,2113.16,-201.098,-182.254,2057.23,-256.566,138.107,1861.11,-262.718,484.412,1982.72,-294.497,601.565,1872.95,-36.6535,-746.623,1975.92,-4.69416,-768.23,1828.31,32.3862,-791.584,1858.38,68.4005,-787.221,1973.15,-30.2302,-807.114,1844.09,-103.949,-830.983,1941.42
-127.5,-176.038,2067.58,-115.484,-340.325,2027.53,-106.077,-474.866,2014.2,-66.6724,-676.875,2000.14,-55.976,-642.942,2018.76,68.7178,-603.448,2055.41,86.2366,-341.709,2067.09,93.4622,-292.769,1852.32,-101.973,-649.422,2004.63,-203.087,-636.185,1932.41,-234.575,-372.116,1903.07,-38.9656,-301.931,1821.7,-43.1628,-174.699,2087.39,-15.9367,203.736,2059.94,-92.0006,518.144,2225.86,-17.4582,630.77,2109.9,-203.55,-177.243,2049.71,-275.956,147.25,1865.71,-289.167,511.688,1910.13,-329.713,596.451,1775.98,-45.6574,-743.776,1966.86,-13.5866,-771.094,1820.09,23.582,-793.163,1851.08,59.5914,-784.19,1965.68,-39.0367,-809.429,1837.41,-112.763,-829.68,1935.66
-128.572,-173.564,2060.12,-117.932,-336.595,2018.83,-110.179,-470.572,2007.03,-73.4453,-671.913,1994.15,-62.7474,-638.297,2012.84,62.0327,-599.53,2046.89,83.0687,-369.59,2168.62,86.3133,-313.371,1956.9,-108.249,-644.145,1997.85,-207.114,-632.237,1923.59,-244.003,-370.319,1895.79,-49.9251,-301.278,1813.42,-44.6648,-173.006,2079.54,-16.6674,203.272,2054.62,-86.8965,515.559,2222.38,-16.5584,633.371,2110.64,-204.235,-174.063,2042.61,-283.573,155.773,1876.49,-310.98,519.548,1859.82,-345.46,591.251,1717.78,-52.7687,-738.748,1961.61,-21.4855,-770.585,1816.54,15.6336,-791.453,1847.88,51.9144,-778.779,1961.29,-46.6446,-808.15,1835.09,-119.469,-825.206,1933.69
-133.82,-171.727,2050.15,-125.729,-334.443,2008.64,-120.229,-468.273,1997.51,-83.9433,-669.204,1984.59,-73.425,-635.746,2003.46,49.4387,-587.806,2030.91,78.2503,-361.594,2156.65,85.4976,-304.107,1945.91,-118.638,-641.419,1987.9,-217.722,-630.432,1914.28,-252.827,-369.113,1884.53,-56.0862,-300.814,1809.59,-50.0758,-172.467,2069.38,-16.9118,202.741,2048.36,-83.68,514.215,2217.23,-18.3198,642.639,2115.24,-209.336,-171.058,2032.82,-288.804,164.619,1881.09,-323.514,523.773,1830.66,-359.621,580.865,1682.95,-63.0708,-735.848,1952.21,-23.8781,-769.39,1809.84,10.7322,-790.759,1843.42,40.2951,-778.025,1958.46,-50.867,-806.175,1827.03,-129.687,-820.864,1920.92
-135.822,-168.049,2039.53,-129.611,-331.556,1998.67,-125.787,-465.985,1989.04,-94.3398,-668.642,1981.16,-82.7966,-634.85,1999.08,40.7348,-586.061,2024,65.3059,-335.418,2093.4,73.7351,-294.565,1878.15,-128.433,-639.859,1984.07,-229.83,-626.531,1913.38,-258.429,-364.465,1876.62,-62.7437,-297.614,1795.78,-51.7662,-169.61,2058.55,-18.6528,206.855,2038.61,-83.7157,514.244,2217.74,-21.4149,642.286,2112.45,-211.619,-166.638,2022.37,-294.016,171.736,1875.32,-332.315,529.897,1813.44,-376.867,582.321,1665.74,-75.3376,-736.824,1950.29,-39.2463,-768.752,1806.23,-3.93203,-790.81,1838.88,28.2389,-779.731,1953.79,-66.1414,-805.745,1823.56,-143.264,-821.346,1919.21
-140.912,-156.595,2027.79,-137.096,-320.589,1985.14,-135.514,-455.8,1976.47,-104.26,-659.659,1973.97,-92.8183,-625.287,1991.29,30.6395,-576.652,2020.21,59.7663,-333.564,2114.99,65.3329,-295.826,1897.97,-138.494,-630.605,1975.74,-239.884,-623.157,1903.11,-271.881,-360.118,1866.48,-72.0937,-294.446,1791.9,-56.2929,-159.389,2046.1,-20.3524,218.896,2030.04,-78.914,526.009,2215.43,-28.9853,656.782,2105.51,-217.218,-154.072,2011.27,-307.758,182.199,1859.4,-343.466,544.386,1809.86,-402.163,595.86,1665.92,-84.9157,-728.96,1944.89,-49.7364,-765.137,1800.82,-14.603,-787.25,1834.05,18.2939,-774.088,1949.15,-77.4587,-801.343,1819.16,-154.977,-813.205,1915.83
-143.666,-149.072,2017.69,-143.015,-314.286,1977.22,-143.665,-450.1,1970.39,-113.56,-654.898,1970.34,-102.251,-620.325,1987.68,19.2176,-569.305,2022.6,41.5817,-360.385,2181.57,50.6053,-313.144,1965.73,-147.762,-625.513,1971.08,-250.081,-622.84,1898.66,-278.266,-359.07,1857.38,-76.5196,-296.246,1783.22,-58.5462,-152.962,2034.94,-23.5697,226.715,2017.16,-75.2127,525.799,2219.52,-29.9481,655.55,2105.42,-220.422,-145.56,2002.14,-320.056,182.359,1835.03,-343.105,549.233,1807.53,-411.413,612.831,1672.27,-93.9383,-724.82,1942.2,-60.9887,-760.453,1796.88,-25.2275,-782.85,1829.55,9.64385,-770.248,1944.6,-88.5574,-796.848,1815.56,-164.811,-809.144,1913.74
-150.331,-138.287,2006.05,-151.201,-302.538,1959.79,-155.005,-438.727,1952.85,-125.208,-644.057,1961.37,-114.409,-608.767,1977.87,6.02792,-561.304,2021.88,30.5539,-363.826,2195.85,46.1516,-319.223,1979.1,-159.467,-614.55,1959.84,-260.772,-614.338,1885.28,-286.675,-349.81,1841.87,-80.7764,-291.309,1773.67,-65.6001,-144.302,2025.81,-17.5777,235.146,2007.54,-74.1913,525.318,2223.21,-11.3983,642.566,2103.13,-226.736,-132.859,1988.22,-333.351,183.146,1800.93,-350.569,552.307,1787.83,-416.329,625.253,1655.42,-104.685,-715.2,1936.43,-74.1887,-757.62,1791.89,-36.3959,-776.584,1824.72,1.2431,-755.9,1938.12,-99.5862,-794.207,1813.46,-172.592,-804.346,1914.81
-158.805,-115.707,2006.71,-165.352,-283.309,1960.46,-172.415,-421.929,1951.41,-132.953,-629.892,1956.24,-123.411,-593.765,1973.64,-4.97682,-536.964,2020.36,19.543,-327.982,2188.75,36.4194,-304.186,1964.45,-169.162,-601.327,1955.4,-270.007,-610.285,1876.66,-293.733,-341.82,1824.06,-82.8834,-283.377,1756.28,-72.0451,-123.969,2024.37,-13.696,257.188,1963.19,-65.0546,503.37,2238.82,-11.2047,643.178,2134.26,-237.041,-108.254,1990.79,-354.132,170.164,1744.06,-341.423,545.979,1771.73,-421.042,634.184,1652.84,-109.06,-701,1929.43,-78.2188,-743.505,1781.78,-39.2106,-762.346,1814.99,-0.45651,-740.932,1930.42,-103.44,-781.225,1803.85,-177.105,-792.845,1907.6
-162.289,-103.885,2010.99,-168.644,-272.128,1961.88,-175.835,-411.743,1951.22,-132.365,-620.647,1955.44,-123.436,-584.131,1973.13,-3.39902,-527.589,2019.41,15.9173,-317.827,2190.93,36.4452,-303.389,1964.32,-169.365,-592.501,1954.6,-269.95,-606.483,1874.6,-303.233,-337.218,1819.81,-91.4846,-276.184,1750.92,-74.9354,-112.485,2029.14,-7.41723,266.853,1949.03,-63.5755,513.891,2227.01,-6.96722,654.169,2121.97,-241.059,-96.1275,1994.61,-360.606,170.279,1731.41,-344.321,547.64,1773.57,-418.686,640.419,1652.86,-106.949,-691.786,1928.21,-77.0306,-741.567,1781.32,-37.2216,-758.616,1815.26,2.84683,-731.115,1930.01,-101.92,-778.655,1805.64,-175.011,-785.837,1911.45
-163.434,-102.274,2012.05,-169.113,-270.537,1963.68,-176.105,-410.071,1954.08,-129.965,-618.16,1957.28,-121.566,-581.668,1975.16,-3.44043,-520.344,2019.73,9.5181,-312.232,2193.34,27.0154,-292.545,1967.14,-167.284,-590.529,1956.5,-267.848,-605.01,1876.81,-309.293,-337.659,1819.92,-97.3621,-274.302,1754.7,-76.3294,-110.652,2030.97,-7.64652,267.214,1947.27,-63.463,524.68,2215.06,-4.28863,657.808,2102.77,-241.979,-94.7164,1994.99,-362.476,173.671,1734.95,-347.14,550.672,1776.62,-417.99,638.663,1650.61,-103.588,-688.73,1929.77,-73.8511,-727.757,1779.82,-32.5226,-744.459,1811.96,8.14297,-721.643,1927.37,-96.083,-767.565,1802.21,-166.451,-785.269,1908.44
-168.345,-97.0474,2015.76,-169.823,-265.57,1963.66,-174.392,-406.167,1953.72,-123.597,-614.573,1961.9,-116.144,-577.291,1979.25,-2.46087,-506.677,2024.72,10.3356,-297.721,2200.31,20.4378,-273.623,1972.47,-161.739,-587.574,1960.07,-265.017,-604.405,1882.88,-313.419,-335.563,1829.12,-101.687,-268.282,1761.49,-80.758,-104.057,2035.95,-14.7923,279.844,1965.59,-75.9135,556.85,2215.86,-26.4211,662.419,2071.93,-247.326,-90.7232,1997.56,-372.165,178.639,1736.4,-363.525,556.908,1790.89,-418.398,630.683,1647.4,-95.1965,-685.615,1936.02,-68.4754,-716.456,1782.47,-25.1916,-732.99,1812.73,18.4535,-713.782,1928.66,-88.4658,-758.479,1803.72,-155.096,-784.325,1911.77
-176.114,-92.787,2028.78,-166.98,-257.582,1972.69,-164.159,-396.505,1962.04,-111.748,-602.021,1966.11,-104.621,-565.405,1983.83,10.273,-498.615,2026.82,16.8738,-291.872,2200.37,28.6337,-264.097,1975.77,-149.731,-575.713,1965.08,-254.06,-589.4,1891.32,-302.976,-322.517,1845.8,-99.531,-250.83,1767.46,-89.7652,-95.4166,2050.57,-1.87284,277.539,1971.9,-100.188,562.058,2193.56,-18.3478,661.025,2063.12,-253.978,-90.4124,2009.14,-392.217,169.272,1751.97,-416.585,544.329,1789.98,-449.623,615.622,1641.02,-83.1713,-671.471,1939.08,-41.0095,-687.79,1788.72,-2.07955,-708.269,1821.22,28.6891,-701.881,1941.04,-63.7534,-730.545,1803.23,-141.327,-764.358,1899.29
