1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
190.077,-171.441,2064.72,150.999,-319.351,1996.95,149.951,-450.578,1971.04,143.831,-654.079,1967.99,166.083,-622.562,1958.9,204.243,-594.66,1833.44,189.459,-336.565,1851.85,-18.8728,-385.986,1890.23,136.095,-620.759,1996.24,55.7841,-539.442,2042.61,147.664,-300.155,2106.14,48.7212,-248.606,1916.21,255.71,-163.904,2010.41,319.782,194.18,1917.45,386.949,543.009,1968.08,385.996,622.676,1811.48,130.894,-178.235,2113.68,-17.2695,164.461,2149.39,-31.7876,516.997,2232.97,-143.664,600.712,2151.69,118.491,-723.94,1949.38,6.62924,-771.984,1860.55,48.6228,-802.913,1854.58,164.55,-798.297,1880.58,4.36585,-796.831,1902.16,49.1124,-781.612,2015.59
193.713,-172.76,2060.43,154.552,-321.085,1993.54,154.073,-452.563,1968.75,147.803,-656.127,1969.16,170.05,-624.777,1959.46,207.174,-599.161,1833.17,194.466,-340.44,1843.29,-13.3775,-387.581,1887.08,140.187,-622.323,1996.87,59.9241,-539.497,2040.66,151.13,-297.854,2095.95,53.1511,-245.407,1905.71,259.06,-165.347,2005.74,320.873,192.468,1909.92,387.369,540.737,1965.6,386.344,625.281,1811.53,134.787,-179.443,2109.75,-15.303,162.324,2147.16,-30.5515,515.011,2230.32,-143.652,602.188,2154.48,122.346,-726.289,1951.81,9.33754,-771.913,1863.1,51.148,-802.87,1856,167.385,-799.285,1880.87,7.40829,-797.68,1904.18,53.4147,-785.171,2017.47
211.267,-173.542,2057.81,167.446,-323.969,1994.67,162.496,-456.987,1971.9,155.169,-662.369,1976.5,178.126,-631.035,1966.88,215.965,-603.829,1839.8,206.28,-342.36,1840.97,-5.60206,-389.538,1874.25,146.603,-627.62,2003.42,75.3332,-565.001,2084.07,142.946,-307.318,2094.29,60.3026,-231.204,1902.37,276.704,-169.043,2001.67,324.731,194.23,1904.68,394.984,543.988,1967.64,378.696,624.101,1810.22,152.26,-177.596,2108.43,-24.4333,155.481,2143.22,-24.2731,511.65,2227.77,-143.385,600.988,2160.95,129.809,-733.445,1959.55,19.6183,-768.049,1860.51,60.1748,-801.67,1854.73,175.452,-806.844,1887.78,13.1516,-795.612,1900.49,52.1841,-790.935,2018.15
216.511,-175.484,2053.86,172.342,-327.246,1993.34,166.913,-460.967,1973.42,157.15,-666.553,1981.09,180.767,-635.566,1971.62,222.872,-607.452,1845.81,215.998,-345.397,1843.37,2.14237,-394.602,1859.44,148.184,-631.213,2007.24,77.9411,-571.771,2091.49,146.457,-313.87,2103.47,62.6624,-229.231,1915.15,282.675,-172.553,1998.22,322.873,190.803,1895.29,393.923,539.563,1966.4,381.652,626.822,1812.06,156.848,-178.125,2104.03,-27.3519,151.754,2138.33,-22.4019,509.195,2220.39,-144.847,607.367,2174.5,131.446,-737.757,1964.52,35.4462,-760.977,1848.41,73.9909,-797.486,1847.47,182.356,-812.444,1897.43,20.9352,-789.175,1885.87,41.6697,-790.938,2008.41
222.554,-174.868,2057.28,177.343,-328.043,2001.02,171.075,-462.08,1983.17,165.341,-668.039,1985.86,188.332,-636.361,1977.09,235.971,-608.134,1853.22,230.342,-346.34,1838.33,16.2167,-397.39,1839.84,155.763,-633.51,2012.9,83.0739,-582.243,2100.47,140.538,-321.4,2109.17,65.6804,-221.038,1924.74,287.331,-172.923,1999.92,321.054,188.17,1886.59,395.222,534.99,1964.53,378.681,625.216,1812.21,164.143,-176.619,2109,-28.5095,149.196,2137.08,-19.7761,508.277,2212.13,-145.113,607.837,2178.36,140.969,-739.343,1967.63,36.4242,-756.26,1857.88,75.8495,-791.138,1850.73,188.409,-806.253,1890.46,25.8874,-788.028,1893.81,56.6953,-799.303,2013.76
229.607,-173.469,2058.44,185.158,-328.826,2007.11,178.061,-463.263,1991.33,175.54,-669.56,1988.92,198.382,-637.293,1981.83,259.503,-611.191,1863.34,260.006,-349.939,1836.55,47.0918,-402.657,1814.78,164.313,-635.803,2016.4,80.9217,-595.714,2100.42,84.5068,-332.078,2054.72,12.8118,-263.715,1854.7,293.988,-172.725,2000.45,320.806,186.976,1879.43,396.035,532.416,1964.39,379.429,627.856,1815.01,171.551,-174.138,2110.74,-28.1247,148.335,2134.8,-18.5652,509.546,2201.41,-146.595,610.535,2185.86,153.044,-740.856,1968.01,43.4544,-749.585,1862.01,82.3841,-783.982,1850.57,196.679,-802.189,1884.04,34.3566,-783.892,1896.04,70.4938,-803.903,2013.5
232.839,-174.093,2056.6,188.593,-329.88,2007.58,182.374,-464.466,1995.5,177.627,-670.317,1994.49,200.761,-638.412,1987.16,271.67,-612.233,1874.61,290.836,-353.481,1837.58,81.6728,-406.867,1795.28,166.822,-636.325,2021.69,79.5039,-590.133,2097.84,131.707,-346.278,2193.37,25.1511,-260.973,2017.33,297.88,-174.633,1999.61,323.759,182.647,1873.74,400.059,526.88,1959.48,382.031,630.793,1816.49,174.189,-173.603,2107.99,-22.8269,149.611,2131.87,-20.6196,511.277,2192.27,-145.259,616.943,2187.47,154.381,-741.36,1974.12,58.9664,-748.941,1855.53,98.6887,-783.528,1848.9,207.576,-802.658,1896.17,45.4869,-783.205,1887.96,66.54,-803.782,2008.69
236.047,-174.197,2055.86,194.078,-330.644,2010.53,188.009,-464.675,2001.54,179.689,-669.132,1996.53,203.691,-637.745,1991.38,285.31,-615.057,1886.56,320.805,-360.278,1845.24,119.978,-413.944,1777.38,167.761,-635.599,2023.4,64.9856,-585.285,2071.14,112.544,-348.552,2181.45,40.92,-257.516,1992.72,302.39,-176.163,2001.22,326.467,175.563,1866.44,399.38,519.203,1948.35,380.53,635.547,1816.8,176.224,-172.42,2105.13,-10.4704,154.093,2131.34,-19.992,514.782,2183.1,-145.972,617.421,2181.72,156.731,-738.949,1973.52,72.3033,-752.132,1848.42,111.859,-787.034,1847.06,215.46,-804.167,1904.15,55.8346,-784.376,1881.1,66.1529,-798.617,2003.37
241.272,-172.299,2057.3,199.147,-329.404,2013.96,190.237,-463.418,2005.59,179.686,-667.966,2002.59,204.446,-636.918,1998.97,298.523,-621.939,1903.48,334.294,-369.806,1847.53,144.831,-433.948,1758.76,166.076,-633.897,2028,60.843,-595.614,2081.45,86.0226,-347.515,2173.05,47.9896,-241.8,1982.04,309.545,-176.206,2005.1,327.742,174.471,1865.93,401.953,519.043,1943.86,379.128,635.604,1812.96,179.709,-168.772,2104.37,-9.13607,156.924,2129.4,-18.8324,518.462,2176.98,-148.915,615.528,2187.18,157.72,-737.873,1978.7,86.6425,-751.287,1845.45,125.032,-787.38,1848.98,221.461,-806.315,1917.17,65.7727,-782.346,1876.8,62.5818,-794.25,1999.81
241.229,-170.936,2060.78,200.124,-327.822,2017.14,189.591,-461.343,2007.72,179.048,-665.43,2004.74,203.961,-634.485,2002.55,309.817,-625.73,1919.92,341.028,-374.682,1859.29,159.052,-439.08,1757.26,163.968,-631.343,2029.09,54.9597,-599.666,2078.5,70.9452,-345.674,2152.61,52.1544,-229.688,1965.31,311.38,-175.62,2011.53,330.374,172.32,1867.98,402.081,517.618,1941.12,381.335,635.816,1811.89,177.971,-166.71,2105.18,-9.55288,159.078,2125.73,-17.6292,519.979,2172.12,-146.171,617.68,2188.24,158.567,-735.236,1979.82,93.6247,-755.576,1844.72,133.132,-789.89,1850.89,227.196,-802.774,1923.2,72.7877,-786.395,1876.15,65.1418,-794.585,1998.99
236.026,-162.461,2069.11,197.65,-321.325,2026.13,186.386,-455.673,2017.46,174.608,-660.867,2010.59,199.995,-629.955,2012.21,315.133,-619.786,1941.67,385.826,-376.918,1874.34,210.18,-447.944,1763.12,156.512,-626.686,2033.21,40.4464,-603.628,2072.13,40.2621,-337.028,2064.49,73.5081,-224.644,1875.39,310.129,-168.469,2025.15,336.258,175.104,1866.81,404.404,522.52,1944.23,387.329,634.031,1807.26,169.205,-157.041,2108.75,-13.8908,174.216,2124,-8.98023,537.573,2169.39,-147.723,621.864,2186.74,157.042,-730.632,1982.11,128.671,-752.71,1834.21,164.787,-787.704,1851,237.14,-800.694,1945.95,99.6422,-782.791,1859.79,60.1039,-788.551,1977.28
235.07,-158.734,2066.36,200.432,-318.546,2022.62,188.973,-453.286,2017.47,172.966,-658.652,2017.84,198.591,-628.137,2022.33,318.864,-619.27,1960.26,406.547,-381.379,1893.45,253.016,-463.865,1759.09,152.237,-623.021,2035.58,32.3558,-606.164,2065.8,20.086,-339.482,2075.86,81.4687,-235.787,1888.4,314.532,-166.862,2033.13,348.488,176.934,1875.24,410.816,527.39,1946.44,385.828,634.563,1806.86,163.417,-151.402,2096.32,-8.82512,186.519,2106.69,4.50006,550.263,2152.22,-132.779,624.415,2201.22,158.512,-729.479,1989.88,169.177,-748.75,1839.02,193.908,-788.531,1864.04,234.711,-810.993,1974.94,130.161,-774.045,1854.76,59.2425,-772.744,1956.85
228.7,-157.351,2068.18,194.89,-316.461,2020.06,183.851,-451.575,2016.49,169.609,-657.484,2019.73,194.691,-626.576,2025.24,317.467,-619.399,1967.37,424.029,-384.667,1916.55,282.848,-470.048,1770.23,147.46,-621.666,2035.51,25.0538,-607.59,2056.82,2.86327,-360.631,2157.78,76.922,-271.664,1966.8,309.987,-165.88,2039.26,353.837,177.591,1881.17,414.957,530.395,1945.41,385.565,632.426,1802.39,155.399,-149.656,2094.25,-10.5518,192.342,2102.88,11.8011,555.183,2157.47,-131.084,622.247,2201.56,157.515,-729.099,1992.2,181.692,-747.72,1842.5,204.473,-787.497,1869.54,235.544,-810.145,1983.78,141.553,-773.427,1854.66,61.7005,-773.075,1950.28
228.561,-156.809,2069.55,194.351,-314.797,2019.33,182.321,-449.554,2016.47,168.665,-655.089,2016.1,193.126,-624.251,2023.76,297.583,-601.163,1940.38,438.516,-380.11,1944.64,314.894,-469.747,1786.18,145.367,-619.612,2030.68,21.4812,-610.86,2042.72,-11.5159,-366.087,2144.54,85.2499,-284.323,1961.2,310.472,-166.216,2043.35,357.584,176.793,1887.14,419.974,530.409,1940.4,383.154,634.496,1801.1,154.699,-148.323,2093.18,-10.349,193.134,2104.63,13.3323,554.476,2163.21,-128.158,625.47,2204.25,158.844,-726.229,1986.95,185.047,-752.623,1839.09,206.321,-791.492,1868.37,234.803,-809.263,1983.87,144.165,-776.685,1851.72,62.8986,-769.782,1945.54
225.919,-157.556,2072.06,191.196,-315.337,2020.42,178.074,-450.276,2018.32,165.435,-656.279,2016.51,189.444,-625.296,2025.35,288.883,-596.695,1937.24,442.097,-384.556,1960.49,327.744,-474.194,1794.63,141.317,-620.906,2030.27,16.5634,-614.201,2035.03,-12.9418,-363.815,2124.97,91.9004,-287.549,1943.18,308.563,-167.877,2048.02,359.692,176.923,1895.22,423.791,532.363,1938.24,384.643,634.908,1797.99,151.396,-148.245,2093.73,-14.1532,193.897,2102.06,13.1066,555.342,2162.96,-126.428,631.857,2202.03,157.192,-727.478,1986.62,187.201,-752.673,1838.97,208.181,-791.619,1868.54,234.133,-809.946,1984.8,146.179,-777.247,1850.48,62.4821,-771.722,1942.57
223.101,-157.91,2076.53,189.569,-315.364,2022.43,177.135,-450.524,2019.02,166.632,-656.929,2018.39,190.29,-625.604,2027.2,297.137,-603.003,1946.02,442.849,-384.926,1966.33,333.568,-479.619,1799.48,142.023,-621.68,2031.78,17.01,-615.023,2031.23,-15.4814,-360.54,2108.88,96.6319,-289.378,1928.99,306.177,-167.63,2053.33,360.161,178.046,1902.24,422.714,535.086,1937.74,387.004,635.911,1795.04,148.189,-149.141,2097.45,-15.1632,194.683,2102.41,14.5044,555.501,2168.64,-126.125,633.372,2201.53,159.321,-728.484,1988.84,189.549,-751.103,1840.6,211.95,-789.711,1869.7,239.021,-808.467,1985.8,149.35,-777.168,1852.02,65.7995,-775.392,1944.61
215.711,-158.928,2085.19,186.031,-316.766,2026.85,175.122,-452.845,2021.94,166.266,-660.583,2019.81,189.437,-628.929,2029.8,296.037,-597.018,1950.02,435.959,-372.359,1948.67,326.633,-488.871,1794.34,140.699,-625.389,2032.46,14.9773,-618.614,2028.79,-19.9295,-358.991,2092.86,98.7897,-286.773,1915.96,300.415,-167.697,2065.83,360.958,176.337,1907.73,419.912,536.734,1938.02,387.698,636.166,1792.18,139.33,-151.017,2102.66,-22.1819,196.233,2096.84,16.0048,556.09,2175.35,-128.935,632.241,2196.48,160.697,-732.469,1989.44,194.504,-750.515,1840.38,215.752,-790.681,1868.83,239.791,-813.98,1985.54,153.418,-776.511,1849.95,67.0878,-776.683,1941.03
202.309,-158.671,2094.19,180.238,-316.175,2032.5,171.831,-452.133,2025.91,163.947,-659.482,2019.67,186.159,-627.996,2031.85,292.729,-592.004,1954.19,432.181,-367.586,1951.17,329.105,-490.856,1798.32,137.426,-624.628,2030.96,12.2417,-620.149,2019.94,-33.4898,-364.159,2089.68,92.4255,-287.851,1920.09,288.367,-166.09,2082.34,362.204,171.787,1918.28,416.616,533.142,1935.47,397.671,638.263,1791.67,124.706,-151.978,2104.87,-31.0613,196.109,2076.82,16.2986,549.879,2173.09,-125.944,632.077,2186.24,160.916,-730.739,1987.83,199.124,-751.1,1840.41,218.6,-791.281,1869.91,238.328,-813.681,1987.4,157.308,-776.137,1848.89,68.2237,-773.591,1936.94
190.748,-156.081,2103.08,175.99,-313.747,2039.04,170.762,-449.916,2030.19,163.351,-657.492,2022.1,184.996,-626.039,2035.51,297.182,-592.715,1964.54,427.589,-362.741,1954.1,332.387,-489.853,1798.88,136.284,-622.691,2032.45,10.9916,-619.687,2020.34,-36.8892,-363.232,2088.27,88.587,-288.212,1917.4,277.646,-161.686,2096.85,361.772,168.496,1921.3,410.127,531.231,1937.73,404.761,641.601,1796.44,112.388,-151.023,2108.69,-40.299,196.456,2058.24,16.3383,541.749,2179.02,-116.872,639.145,2177.36,161.81,-728.611,1989.6,202.485,-741.898,1841.82,220.784,-783.947,1869.55,237.978,-812.829,1986.18,160.067,-766.664,1848.24,69.2873,-767.215,1934.81
170.326,-154.837,2108.32,164.994,-313.93,2045.42,164.907,-450.45,2036.17,159.297,-658.44,2026.6,180.331,-626.85,2040.87,297.333,-598.519,1975.17,418.469,-362.727,1979.06,330.21,-475.953,1809.06,131.612,-623.835,2036.36,5.91747,-621.798,2025.63,-41.7651,-363.481,2088.63,78.5008,-297.366,1909.92,257.761,-157.526,2107.71,357.538,168.579,1931.04,399.505,533.08,1941.35,412.652,640.13,1797.58,91.4834,-152.409,2108.87,-41.7582,202.058,2047.28,14.5663,538.489,2192.95,-118.832,628.562,2155.06,159.276,-729.509,1993.58,201.765,-738.086,1845.63,220.705,-780.546,1872.5,237.382,-812.18,1988.75,159.729,-763.936,1850.97,67.9452,-768.648,1936.73
148.562,-147.87,2110.17,158.87,-310.289,2048.22,165.802,-449.103,2040.27,156.561,-660.585,2030.46,177.26,-628.84,2046.75,299.206,-608.229,1982.15,419.073,-367.798,2006.23,325.132,-477.001,1831.58,128.368,-624.767,2037.78,0.366569,-620.937,2028.93,-41.5793,-356.546,2091.16,71.962,-304.653,1898.88,236.733,-146.883,2122.25,365.759,169.501,1932.66,392.919,541.742,1945.28,420.594,643.263,1795.74,69.0545,-148.757,2099.28,-38.2441,221.375,2037.21,2.8128,539.706,2235.68,-113.414,625.816,2149.77,158.003,-732.999,1997.12,200.94,-733.941,1846.27,219.061,-779.179,1870.96,235.199,-818.751,1987.09,157.489,-759.372,1850.21,64.0381,-766.843,1937.2
137.723,-142.755,2108.99,151.849,-306.76,2052.19,161.051,-445.535,2046.14,153.969,-657.039,2035.17,174.147,-625.181,2051.89,296.156,-598.273,1989.78,420.882,-360.784,2017.96,304.229,-475.177,1861.26,125.34,-621.53,2042.3,-3.00518,-619.521,2042.04,-42.133,-351.582,2089.04,63.3385,-310.231,1889.74,225.459,-140.3,2123.72,367.992,172.117,1937.27,388.961,544.703,1951.21,428.962,645.007,1803.64,58.6064,-144.967,2095.71,-38.5351,227.104,2028.75,-3.11064,536.529,2241.83,-111.24,621.488,2144.91,156.54,-729.266,2001.5,200.954,-716.498,1851.62,220.254,-763.033,1872.76,236.5,-811.493,1985.44,158.293,-743.489,1852.94,64.2827,-760.942,1937.86
134.928,-143.655,2113.38,148.342,-308.065,2057.22,158.812,-446.695,2048.36,153.306,-657.99,2031.32,174.124,-626.382,2047.8,293.678,-599.792,1980.76,400.006,-352.44,1999.82,277.622,-460.996,1843.11,124.763,-623.042,2041.23,-3.40359,-618.927,2048.69,-46.8868,-349.818,2085.08,60.1456,-309.052,1886.31,223.156,-140.461,2125.1,366.284,170.942,1936.86,387.942,543.807,1949.07,428.829,643.731,1801.34,55.3694,-146.533,2102.82,-40.1175,225.781,2033.31,-4.06584,534.35,2247.99,-106.622,617.069,2143.2,154.626,-729.182,1995.32,176.117,-705.411,1841.68,199.46,-752.547,1856.58,233.355,-807.525,1962.22,134.754,-733.878,1847.37,54.7072,-759.878,1943.77
130.42,-145.143,2116.36,142.097,-310.107,2063.13,154.061,-447.984,2051.42,150.95,-658.249,2029.61,172.733,-626.677,2044.53,298.213,-601.255,1989.88,367.375,-344.314,1949.71,245.737,-436.348,1783.14,123.044,-624.304,2043.41,-3.42584,-610.762,2058.33,-56.2803,-384.819,2204.41,42.1642,-303.981,2014.44,218.931,-140.629,2121.79,363.57,170.885,1937.35,384.586,542.654,1949.84,433.18,642.754,1805.27,50.6047,-149.21,2111.47,-41.2849,222.462,2040.27,-3.66571,532.773,2250.12,-106.343,611.558,2143.24,149.78,-728.303,1991.94,159.36,-702.195,1837.96,185.057,-748.608,1850.46,228.013,-803.542,1952.33,119.517,-731.912,1846.19,47.6814,-761.408,1947.43
131.548,-148.389,2124.89,140.336,-313.42,2069.32,151.903,-451.464,2053.85,147.707,-661.964,2027.56,170.724,-630.474,2041.15,293.666,-605.473,1979.68,343.746,-345.881,1924.53,200.293,-433.847,1772.67,120.959,-628.398,2044.73,-2.81752,-605.819,2070.96,-31.5103,-382.238,2228.79,43.9058,-279.463,2037.9,220.533,-143.649,2124.88,359.581,171.939,1940.1,385.02,544.787,1952.21,433.567,641.917,1804.8,51.3053,-152.66,2124.89,-48.9717,217.658,2050.37,-4.78074,533.796,2252.53,-108.889,610.277,2144.43,143.334,-731.42,1988.44,132.536,-696.494,1835.72,161.349,-742.535,1842.22,218.896,-801.223,1934.92,94.9979,-728.411,1847.07,37.3301,-766.543,1954.85
134.129,-153.652,2123.95,135.442,-317.053,2064.02,144.827,-454.561,2044.92,142.361,-665.2,2022.85,166.293,-632.955,2032.21,283.511,-603.955,1962.44,323.147,-341.848,1913.33,160.008,-408.893,1771.59,117.724,-632.034,2043.4,2.41347,-597.008,2087.42,-25.1128,-380.074,2253.68,37.2722,-286.996,2053.8,222.225,-148.784,2112.61,348.931,176.886,1938.19,381.799,548.168,1957.94,432.429,639.394,1807.88,54.6883,-158.038,2134.18,-62.4197,206.052,2057.14,-5.40699,529.39,2242.8,-114.395,610.981,2144.1,133.909,-735.362,1986.01,92.568,-697.596,1839.59,127.386,-739.652,1838.73,206.765,-793.129,1917.06,61.7945,-734.336,1855.43,28.9169,-782.708,1969.09
