1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-27.9864,-197.086,1982.83,-31.6736,-360.647,1919.27,-16.2559,-499.659,1930.5,19.0292,-699.311,1997.69,37.3281,-662.881,1989.51,154.24,-649.747,1912.46,163.779,-412.498,1780.05,-22.5464,-424.552,1648.89,-10.085,-664.018,2006.18,-135.909,-633.917,2007.35,-267.691,-424.709,2132.24,-229.625,-392.214,1906.66,59.5148,-191.674,1963.82,155.412,183.075,1889.78,136.438,529.831,2034.95,224.916,648.926,1925.61,-106.89,-201.963,1999.96,-209.071,174.417,1948.2,-180.293,528.083,2085.18,-245.578,625.518,1962.71,21.1963,-779.575,1994.34,-29.9344,-875.118,1879.24,17.7057,-894.002,1899.39,110.852,-850.19,1969.81,-46.3264,-893.897,1923.62,-61.4264,-847.384,2042.88
-32.0394,-197.73,1983.05,-35.1698,-361.36,1919.78,-20.8235,-500.359,1932.04,13.1608,-700.355,1998.67,31.5339,-663.776,1991.45,155.93,-646.031,1928.38,180.881,-406.41,1802.58,8.96193,-424.343,1653.73,-16.4049,-665.293,2006.45,-140.224,-632.868,1987.83,-283.763,-430.894,2111.48,-233.143,-381.229,1891.64,55.9068,-192.894,1966.19,156.095,179.854,1888.44,135.588,526.637,2033.05,220.468,652.161,1928.23,-111.344,-202.087,1998.25,-212.301,174.159,1944.05,-181.203,525.675,2085.67,-243.251,626.901,1964.67,15.8626,-780.552,1994.71,-28.6448,-876.807,1877.53,18.5595,-894.711,1899.48,107.892,-849.117,1973.55,-46.3358,-896.062,1921.19,-67.0707,-850.255,2039.83
-37.9909,-195.979,1984.27,-38.2448,-359.771,1920.99,-25.0407,-499.032,1932.75,7.7334,-699.174,2000.05,25.9833,-662.247,1994.24,156.13,-643.167,1944.3,184.635,-409.692,1807.72,21.9864,-424.812,1648.26,-22.8102,-664.583,2006.2,-148.011,-637.308,1987.9,-289,-416.785,2078.97,-220.376,-379.586,1861.38,50.7842,-191.357,1971.95,159.5,178.645,1891.12,132.791,526.243,2033.47,225.944,657.831,1944,-118.043,-200.143,1995.38,-210.848,178.031,1937.99,-183.716,526.979,2087.32,-240.819,627.766,1963.39,11.8908,-779.348,1995.71,-24.1005,-879.302,1878.55,22.4844,-895.386,1903.16,106.809,-845.674,1980.54,-43.3866,-898.183,1921.73,-71.2368,-850.553,2038.28
-44.4646,-191.201,1982.93,-41.7298,-354.827,1920.98,-31.8389,-493.825,1933.25,0.969127,-692.584,2002.24,18.1047,-654.974,1999.05,153.531,-631.427,1971.42,196.459,-393.15,1849.59,65.1852,-420.665,1665.86,-31.4697,-659.52,2004.83,-157.887,-652.809,1980.11,-301.362,-419.351,2014.46,-193.113,-388.933,1813.4,44.794,-187.993,1978.4,161.355,178.156,1897.64,129.81,526.257,2034.19,226.133,653.133,1942.61,-124.953,-194.091,1987.02,-206.915,184.345,1924.49,-181.401,526.329,2086.32,-237.391,625.591,1961.45,9.10404,-772.166,1997.83,1.64745,-867.233,1872.35,46.8102,-878.395,1901.49,113.403,-823.323,1990.89,-19.4005,-891.527,1911.61,-66.808,-856.711,2025.87
-46.3417,-188.042,1985.33,-41.895,-352.422,1926.2,-32.5955,-491.156,1939.75,-2.0104,-691.205,2005.07,15.245,-653.623,2003.17,151.403,-629.109,1981.58,198.726,-390.631,1862.6,79.8643,-414.873,1670.52,-34.4072,-658.176,2007.52,-157.071,-648.025,1969.52,-307.136,-418.319,1997.47,-186.179,-396.278,1803.02,42.9007,-184.979,1983.53,166.245,177.589,1899.29,128.371,526.249,2031.36,230.132,655.614,1950.23,-126.816,-190.8,1986.96,-205.264,186.862,1918.75,-181.969,527.796,2081.95,-235.915,635.209,1963.39,6.09277,-770.583,1999.11,9.43578,-865.432,1873.55,53.5042,-874.51,1904.87,112.776,-816.664,1997.39,-12.3454,-890.768,1911.65,-66.9349,-858.588,2023.25
-46.5887,-186.06,1987.31,-41.9074,-350.159,1928.14,-33.69,-488.661,1942.69,-3.76756,-688.454,2008.13,13.3098,-650.831,2006.78,149.824,-626.301,1989.08,203.079,-387.6,1873.98,92.8511,-409.217,1676.88,-36.342,-655.646,2009.85,-156.509,-649.848,1964.32,-305.446,-418.839,1981.75,-177.29,-400.856,1791.93,42.5622,-183.511,1987.3,165.962,178.113,1901.66,129.098,526.669,2032.79,228.828,652.493,1944.48,-126.98,-188.355,1987.33,-205.106,187.396,1911.76,-180.728,525.174,2080.04,-226.914,636.84,1962.48,4.88606,-767.66,2002.17,17.0756,-859.349,1875.1,59.849,-867.755,1908.22,112.802,-810.302,2004.5,-5.59779,-886.17,1911.53,-66.229,-858.283,2020.94
-46.5267,-185.965,1987.18,-41.8045,-350.054,1927.99,-33.5734,-488.562,1942.48,-3.70542,-688.379,2007.87,13.3551,-650.746,2006.59,149.915,-626.143,1989.35,203.831,-387.342,1874.77,95.5541,-407.951,1676.48,-36.3016,-655.589,2009.53,-156.131,-649.821,1963.12,-305.337,-418.816,1978.13,-175.105,-401.396,1789.67,42.6239,-183.404,1987.2,166.045,178.251,1901.72,129.031,526.754,2032.95,228.813,652.671,1944.83,-126.918,-188.271,1987.17,-204.998,187.473,1911.52,-180.802,525.286,2079.76,-227.096,637.076,1962.36,5.00527,-767.577,2001.89,17.9336,-859.06,1874.74,60.5687,-867.442,1908.04,112.982,-810.04,2004.65,-4.8612,-885.972,1911.03,-66.0411,-858.347,2020.2
-45.738,-183.449,1989.13,-39.8475,-348.002,1929.41,-32.9331,-486.997,1944.91,-7.43769,-687.724,2011.93,10.0465,-650.099,2011.32,147.762,-625.361,2000.37,208.522,-388.911,1882.02,117.185,-395.008,1673.52,-39.9152,-654.534,2012.19,-153.759,-642.613,1952.45,-313.103,-417.69,1973.38,-165.779,-400.236,1796.84,43.7029,-181.394,1992.29,172.004,178.538,1900.27,130.602,526.611,2035.27,228.983,655.768,1948.85,-126.391,-185.298,1986.28,-202.832,188.922,1895.37,-179.019,521.697,2076.4,-229.846,639.592,1966.15,0.872818,-767.296,2006.36,21.8643,-854.808,1876.79,62.5775,-864.28,1912.46,109.02,-809.859,2014.3,-3.09791,-883.045,1910.84,-71.1316,-859.051,2017.34
-42.8069,-180.744,1984.41,-36.8987,-345.418,1925.49,-30.6411,-484.11,1942.74,-8.89148,-683.92,2013.12,9.1142,-646.591,2012.16,146.963,-625.695,1997.24,219.477,-388.261,1888.43,114.09,-402.421,1687.31,-40.8668,-650.311,2012.44,-157.373,-642.737,1957.58,-307.423,-411.677,1976.97,-158.877,-390.72,1802.12,46.5254,-178.965,1988.39,176.354,179.947,1896.06,130.531,525.788,2034.37,229.108,661.711,1959.71,-123.362,-182.346,1980.82,-203.186,191.304,1892.04,-176.237,523.167,2073.58,-233.66,642.36,1968.32,-1.64405,-763.605,2008.9,21.9022,-848.257,1878.04,61.2681,-859.297,1914.68,105.36,-808.226,2019.14,-4.57409,-876.83,1910.57,-75.4453,-854.218,2015.37
-41.4153,-180.391,1984.47,-37.0288,-345.377,1927.3,-30.4645,-483.793,1944.51,-6.96885,-684.271,2011.12,10.9697,-646.992,2010.29,144.612,-626.848,1973.93,224.31,-385.889,1880.2,105.961,-405.793,1687.43,-38.8944,-650.733,2011.76,-161.677,-647.119,1973.17,-303.354,-411.421,1992.35,-163.678,-390.408,1810.89,47.8191,-178.669,1986.35,175.648,179.392,1891.1,130.539,524.55,2029.45,228.73,661.212,1956.5,-121.882,-181.94,1982.78,-204.102,190.311,1893.57,-172.603,524.072,2069.31,-230.077,643.444,1964.8,0.163667,-763.729,2005.51,13.7486,-854.325,1877.61,54.8038,-864.92,1912.33,106.163,-810.872,2011.55,-11.4832,-880.664,1912.76,-75.3677,-851.641,2020.14
-35.1338,-180.364,1980.37,-33.9715,-344.96,1919.66,-25.7015,-484.045,1935.73,-4.78124,-683.245,2009.62,14.594,-646.694,2005.63,146.46,-638.507,1957.62,211.968,-397.566,1850.37,60.1106,-421.43,1681.88,-35.3093,-648.194,2011.3,-163.618,-635.588,2001.19,-277.987,-386.534,2040.67,-176.304,-379.203,1833.42,54.4167,-178.254,1976.36,173.351,183.822,1877.69,132.217,524.316,2032.36,227.791,664.37,1960.33,-115.886,-182.264,1983.98,-210.354,188.806,1894.37,-169.369,522.507,2071.88,-233.548,640.834,1968.88,-1.31243,-763.458,2007.07,-12.7511,-860.988,1883.27,31.1445,-874.443,1913.63,99.7513,-821.652,2003.34,-36.14,-882.981,1922.74,-83.3643,-842.365,2035.53
-29.2794,-179.371,1984.77,-29.8303,-344.618,1924.04,-20.5993,-484.35,1938.15,-0.170922,-685.054,2010.26,19.7751,-648.726,2005.58,149.443,-643.552,1950.27,194.658,-401.911,1832.25,30.8298,-423.417,1673.88,-30.0207,-649.317,2013.49,-158.299,-629.728,2015.11,-272.652,-380.735,2061.27,-176.388,-381.298,1850.43,60.3637,-176.956,1977.38,173.287,186.886,1872.81,132.548,524.744,2036.32,225.182,660.583,1951.81,-110.115,-181.545,1991.43,-212.451,188.113,1898.62,-165.825,523.641,2074.13,-238.598,638.386,1971.82,1.64857,-765.582,2007.13,-25.7698,-861.618,1883.96,18.2609,-879.431,1912.16,96.5279,-833.63,1998.33,-49.2107,-881.359,1924.8,-86.4648,-836.371,2040.15
-25.1265,-180.244,1984.1,-26.9034,-345.731,1923.18,-15.9676,-485.363,1939.31,5.89528,-685.673,2013.17,26.1199,-649.708,2006.62,149.757,-642.829,1938.54,172.003,-397.541,1820.4,-0.881732,-427.413,1672.81,-23.1338,-649.315,2017.8,-149.165,-618.495,2009.71,-270.443,-388.062,2107.99,-188.417,-375.934,1891.13,64.3132,-177.249,1973.35,172.58,189.444,1871.3,134.784,527.662,2036.25,221.357,655.903,1934.5,-105.778,-182.941,1993.79,-215.91,185.425,1901.91,-165.758,522.882,2074.14,-236.215,639.894,1972.29,6.17864,-766.394,2011.17,-37.2324,-858.854,1889.53,8.72588,-878.941,1912.89,97.0934,-837.89,1991.69,-57.2856,-878.592,1932.24,-81.09,-834.612,2051.71
-23.9275,-180.627,1982.68,-25.6718,-346.016,1922.62,-12.843,-485.149,1938.96,10.6214,-685.1,2011.91,30.8059,-649.428,2004.31,148.156,-645.416,1926.25,169.84,-396.609,1817.1,-14.7299,-431.722,1686.59,-17.721,-648.528,2017.88,-141.346,-609.347,2015.33,-262.497,-387.896,2131.13,-185.633,-378.576,1912.79,64.9414,-176.754,1969.43,171.948,190.138,1870.17,133.005,528.166,2033.34,224.425,656.456,1936.76,-104.065,-184.116,1994.62,-215.959,183.495,1905.64,-166.291,521.639,2074.76,-234.404,639.755,1973.22,10.0123,-765.646,2010.09,-42.3137,-859.808,1893.83,4.18466,-880.525,1915.2,97.576,-840.027,1987.81,-60.5008,-877.791,1937.99,-76.5426,-830.113,2057.03
-19.071,-181.183,1981.24,-24.0051,-345.322,1919.48,-7.93904,-484.083,1932.12,18.0103,-683.668,2003.36,38.167,-648.899,1992.76,150.696,-654.902,1908.72,143.931,-406.147,1799.52,-55.7614,-433.889,1692.86,-7.91871,-646.175,2012.6,-127.275,-597.324,2002.96,-212.734,-354.717,2105.47,-187.817,-430.321,1888.65,67.8807,-175.808,1960.01,164,193.927,1864.89,133.171,527.985,2035.23,224.692,656.109,1939.58,-97.4793,-186.027,2000.39,-217.526,177.654,1911.05,-167.449,518.439,2072.02,-236.229,642.475,1979.2,14.3773,-763.912,2002.54,-56.8095,-861.802,1900.95,-8.96398,-883.508,1917.36,94.6369,-843.709,1974.15,-69.672,-876.071,1948.07,-67.6196,-820.677,2064.38
-16.9599,-180.632,1979.28,-23.581,-344.692,1917.72,-6.63891,-483.466,1928.08,25.1373,-683.066,1996.53,44.3087,-647.867,1985.62,146.043,-653.972,1888.9,105.994,-408.036,1780.79,-98.4405,-435.154,1683.63,-1.12086,-646.146,2006.96,-123.65,-609.584,2025.89,-248.805,-402.268,2159.86,-192.801,-436.193,1938.49,68.9375,-174.761,1954.39,159.757,197.722,1865.85,133.284,531.716,2036.62,222.076,655.015,1932.6,-94.4176,-185.924,2001.72,-220.046,176.07,1914.1,-167.642,518.458,2070.4,-243,634.377,1972.5,22.9004,-763.312,1995.09,-66.9859,-859.991,1908.38,-20.4859,-885.643,1922.74,91.3304,-853.611,1967.43,-77.0674,-869.022,1957.4,-58.838,-805.433,2067.89
-13.8154,-175.419,1979.85,-25.8193,-339.198,1918.44,-9.76763,-478.302,1924.57,21.3545,-678.4,1991.74,40.6153,-644.016,1978.63,135.078,-653.503,1875.08,82.4143,-410.755,1765.32,-131.007,-435.602,1689.26,-2.41242,-640.472,2004.27,-110.606,-592.355,2056.05,-242.838,-443.852,2248.47,-184.868,-489.737,2029.82,70.0079,-169.873,1948.67,150.958,204.709,1859.72,137.512,534.229,2040.27,220.426,655.12,1928.9,-89.4027,-180.417,2007.96,-232.881,173.667,1915.86,-165.653,514.679,2069.31,-247.241,642.895,1994.51,16.1094,-758.503,1991.38,-81.3146,-861.145,1921.32,-32.9055,-885.257,1931.35,82.6886,-849.134,1960.57,-85.3081,-867.606,1971.59,-55.4695,-797.761,2075.56
-11.9599,-173.661,1972.27,-25.5026,-336.112,1913,-9.54237,-473.857,1913.63,24.9707,-674.581,1969.08,43.1691,-640.156,1955.95,128.013,-648.494,1846.18,71.4847,-403.687,1751,-146.766,-445.164,1712.31,2.92017,-637.478,1984.95,-103.768,-585.305,2032.32,-206.421,-393.653,2198.68,-227.358,-422.557,1973.13,68.7347,-167.203,1936.14,149.413,206.461,1862.91,137.713,534.744,2037.44,219.843,652.973,1925.85,-84.7259,-179.48,2004.86,-231.392,171.697,1925.27,-166.476,514.397,2065.41,-244.308,633.741,1977.19,19.0646,-753.718,1965.92,-82.3615,-869.277,1938.23,-31.7481,-889.189,1940.01,83.0299,-844.565,1934.88,-74.3066,-867.31,1987.85,-27.5341,-780.682,2068.68
-3.51484,-179.765,1972.53,-20.7076,-343.166,1912.25,-0.985289,-481.66,1914.73,39.1091,-682.199,1974.18,56.2264,-647.834,1958.53,128.615,-653.019,1838.54,19.1128,-417.933,1759.6,-203.917,-443.438,1722.53,17.8961,-644.357,1990.64,-88.4899,-581.318,2027.4,-175.356,-394.618,2211.5,-228.024,-411.645,1987.84,74.6107,-172.163,1929.64,139.705,208.834,1860.13,142.542,538.232,2040,215.612,659.939,1923.28,-73.9642,-186.617,2011.21,-230.945,164.375,1933.37,-167.107,513.979,2065.83,-252.502,638.822,1990.26,33.401,-762.128,1973.94,-91.4524,-855.404,1950.29,-45.5926,-885.582,1951.26,76.8363,-865.498,1942.69,-81.8055,-854.557,2000.11,-15.5299,-777.831,2079.11
-3.34968,-181.02,1972.11,-21.4344,-344.636,1912.72,-1.87925,-483.153,1914.52,40.3968,-683.291,1973.75,56.9279,-649.024,1957.29,122.845,-653.421,1833.6,10.1736,-417.803,1761.05,-214.155,-449.392,1740.13,19.77,-645.356,1990.72,-82.7261,-583.803,2039.16,-126.499,-372.602,2211.67,-231.001,-417.197,2011.25,73.9202,-173.445,1927.71,137.092,208.305,1860.79,142.425,537.941,2040.09,215.791,659.489,1923.43,-73.0274,-187.848,2012.15,-231.115,163.314,1937.56,-167.577,514.637,2065.44,-252.078,640.119,1989.95,34.7192,-763.215,1974.21,-91.9219,-854.924,1954.33,-46.3876,-885.578,1953.23,75.8248,-866.661,1940.22,-80.3825,-854.734,2003.75,-10.3437,-779.589,2080.98
-0.129292,-180.452,1976.44,-22.0573,-345.533,1919.88,-2.96794,-484.824,1921.35,40.9334,-686.387,1978.36,56.9082,-652.093,1960.91,102.007,-652.439,1827.4,-21.6849,-422.18,1750.64,-246.771,-451.668,1777.92,21.5515,-648.082,1996.56,-66.5049,-585.666,2068.38,-131.238,-389.886,2254.19,-215.824,-398.121,2038.81,74.686,-173.489,1927.1,129.006,210.567,1854.32,145.838,537.017,2042.46,210.794,657.992,1918.96,-67.5936,-186.727,2020.92,-235.631,161.446,1943.78,-165.644,516.694,2062.78,-256.415,641.873,1992.34,34.5165,-766.654,1979.13,-94.6129,-857.902,1969.54,-49.3027,-889.287,1967.01,72.7914,-872.255,1946.49,-80.2678,-856.102,2018.45,-4.8952,-778.761,2089.3
0.0797272,-180.113,1976.54,-22.111,-345.077,1920.51,-2.84911,-484.147,1921.76,40.2541,-685.678,1978.36,56.1995,-651.599,1960.61,94.2838,-653.498,1825.15,-28.9106,-421.701,1753.76,-251.574,-451.809,1794.32,21.5216,-647.233,1996.78,-62.7324,-580.919,2069.33,-120.141,-378.802,2250.11,-216.669,-375.877,2040.04,74.2086,-173.063,1926.41,128.422,210.754,1855.31,146.064,538.005,2040.91,211.451,657.739,1916.82,-66.7656,-186.467,2021.73,-235.659,161.139,1946.76,-165.392,516.283,2064.18,-256.31,639.187,1990.57,33.1942,-765.774,1979.4,-95.4299,-857.691,1973.98,-50.0849,-888.797,1970.5,71.147,-871.269,1946.63,-79.8188,-855.421,2022.41,-3.14459,-777.201,2090.51
0.221481,-179.936,1976.09,-22.5976,-345.27,1921.4,-3.34904,-484.352,1922.39,40.7738,-685.2,1980.66,56.2821,-651.453,1961.9,91.7123,-655.452,1825.76,-32.385,-423.732,1755.64,-253.267,-454.003,1804.95,22.76,-646.408,1999.06,-57.4151,-575.957,2072.35,-72.7495,-348.153,2229.53,-212.217,-369.805,2046.38,73.3305,-172.952,1924.48,127.327,211.555,1856.91,146.064,539.049,2042.02,211.338,659.142,1918.2,-65.7042,-186.23,2022.64,-236.639,160.736,1949.23,-165.313,516.811,2063.21,-256.121,638.397,1987.29,33.4622,-765.247,1983.11,-96.1878,-855.888,1983.16,-51.2528,-887.566,1979.47,69.5655,-871.991,1952.34,-79.424,-852.49,2031.14,-0.381067,-773.301,2095.31
1.15884,-179.069,1977.17,-23.2968,-343.417,1922.09,-3.73503,-481.978,1923.68,40.9183,-681.674,1982.89,56.1265,-648.223,1963.67,86.4841,-655.011,1826.9,-36.2389,-423.084,1758.57,-255.065,-455.719,1811.87,23.272,-642.829,2001.15,-53.9756,-571.727,2076.17,-49.2705,-338.995,2224.97,-203.121,-352.648,2053.94,73.335,-172.239,1924.75,122.787,211.324,1855.97,149.341,537.222,2040.39,210.86,668.451,1927.33,-63.9256,-185.226,2024.45,-237.267,159.188,1951.67,-169.969,516.322,2060.45,-261.793,644.55,1999.39,33.5973,-761.422,1986.16,-98.863,-846.873,1982.84,-55.2503,-879.959,1978.44,65.8215,-868.108,1952.49,-82.3371,-845.536,2030.82,-1.09655,-771.527,2097.53
