1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-237.001,-217.66,2030.26,-211.114,-377.383,1977.17,-218.956,-512.601,1963.44,-238.719,-718.884,1964.81,-230.854,-686.732,1987.88,-130.964,-686.736,2080.83,-98.929,-445.961,2183.68,20.3095,-415.436,1999.66,-260.973,-682.61,1949.74,-269.486,-658.079,1826.92,-356.385,-410.76,1767.62,-145.865,-355.994,1821.88,-180.746,-230.217,2095.47,-170.255,142.386,2179.6,-259.658,475.175,2300.55,-144.621,610.914,2318.38,-287.728,-206.334,1971.45,-274.068,172.136,1923.69,-262.822,540.993,1926.37,-208.734,636.681,1803.95,-223.098,-792.956,1946.14,-104.604,-878.652,1899.86,-114.349,-887.657,1951.62,-176.398,-834.221,2040.71,-145.563,-905.956,1895.91,-268.265,-882.16,1891.59
-236.622,-217.461,2036.54,-211.177,-378.571,1984.68,-218.31,-514.64,1972.19,-239.031,-721.854,1975.73,-230.054,-689.43,1998.36,-128.916,-690.905,2090.97,-80.5801,-443.393,2172.72,29.2903,-411.251,1981.92,-261.825,-685.39,1961.25,-278.942,-658.465,1839.19,-370.284,-408.67,1792.02,-153.572,-357.318,1826.22,-178.765,-229.104,2101.1,-162.432,146.638,2178.89,-261.671,478.161,2301.21,-145.916,614.532,2318.63,-288.794,-206.958,1978.32,-271.681,171.944,1920.68,-262.019,542.67,1926.74,-208.835,636.012,1801.04,-224.433,-796.493,1956.84,-115.672,-890.904,1901.87,-122.269,-899.411,1954.47,-173.821,-841.636,2048.26,-158.913,-915.255,1900.96,-280.145,-882.39,1905.63
-231.633,-215.262,2036.83,-210.586,-377.865,1986.74,-216.985,-514.396,1976.58,-238.155,-721.817,1983.95,-227.082,-689.171,2005.42,-130.558,-695.603,2102.95,-79.3886,-443.686,2169.57,28.116,-415.424,1976.39,-262.031,-685.32,1971.15,-285.777,-656.185,1850.49,-377.264,-406.664,1799.69,-158.935,-358.962,1831.29,-168.056,-225.344,2096.27,-158.493,151.785,2171.64,-262.228,479.811,2301.29,-144.46,615.15,2316.22,-288.962,-206.167,1983.22,-271.548,173.553,1926.76,-258.647,544.83,1931,-208.224,635.116,1801.62,-225.541,-796.822,1964.53,-128.085,-894.15,1894.72,-127.033,-902.297,1947.88,-162.917,-842.841,2047.97,-171.599,-917.522,1900.4,-290.238,-881.741,1922.68
-228.652,-213.895,2037.68,-211.189,-377.501,1989.82,-218.257,-514.074,1981.83,-238.561,-721.34,1992.38,-226.357,-688.488,2012.86,-126.818,-695.134,2107.2,-65.029,-441.22,2153.65,26.2614,-410.106,1952.84,-263.184,-685.021,1980.61,-293.332,-657.493,1861.07,-382.075,-407.003,1810.89,-162.958,-359.263,1835.38,-162.293,-223.303,2094.06,-152.636,154.332,2165.81,-260.245,479.093,2299.93,-144.469,615.759,2317.12,-288.49,-205.408,1986.85,-270.824,173.797,1928.34,-256.637,544.83,1933.57,-208.946,634.119,1802.57,-226.93,-796.475,1973.01,-136.372,-898.411,1900.7,-133.57,-906.029,1953.84,-163.038,-844.124,2054.47,-180.522,-919.902,1908.34,-296.584,-879.058,1934.75
-223.611,-208.478,2035.02,-212.052,-372.981,1989.55,-219.589,-509.493,1986.47,-238.797,-715.982,2004.57,-223.856,-682.794,2022.39,-120.327,-693.907,2111.53,-51.2944,-438.635,2128.2,29.3595,-405.371,1923.64,-264.649,-679.862,1995.42,-307.893,-651.074,1880.52,-398.51,-402.076,1828.77,-176.697,-363.868,1836.26,-150.177,-216.255,2081.83,-147.107,161.024,2152.51,-252.152,474.265,2311.95,-145.755,618.939,2315.82,-289.829,-201.462,1992.82,-268.264,174.72,1921.75,-252.09,544.891,1933.35,-212.702,636.38,1801.48,-230.128,-791.484,1985.62,-159.336,-881.428,1882.49,-143.699,-894.797,1932.05,-148.227,-845.614,2043.12,-200.111,-905.087,1897.93,-306.353,-871.478,1955.95
-219.629,-204.658,2031.1,-215.075,-371.562,1993.18,-222.929,-508.191,1995.75,-245.755,-713.872,2019.97,-227.564,-680.91,2035.06,-112.373,-691.046,2108.88,-39.3483,-436.255,2099.77,15.4666,-410.087,1885.63,-271.525,-677.037,2013.68,-332.877,-641.953,1909.11,-427.781,-392.349,1867.74,-205.797,-367.104,1837.82,-141.027,-211.126,2069.01,-153.742,163.2,2154.63,-242.487,474.276,2328.34,-145.507,624.908,2313.2,-290.508,-198.822,1996.91,-266.982,175.732,1916.61,-247.72,545.813,1935.07,-212.433,642.381,1805.48,-241.956,-789.937,2001.38,-191.576,-880.408,1887.1,-170.401,-896.52,1933.77,-156.851,-851.153,2045.84,-231.457,-902.047,1907.27,-326.671,-863.977,1980.04
-219.15,-199.572,2027.59,-218.611,-368.882,1998.49,-227.38,-505.671,2007.09,-253.567,-711.261,2034.52,-233.722,-678.508,2048.29,-106.607,-691.627,2099.46,-9.55612,-444.229,2113.04,28.7994,-428.577,1893.58,-278.892,-673.757,2029.37,-357.91,-636.577,1937.66,-445.296,-382.02,1904.83,-228.865,-366.9,1840.95,-138.595,-205.241,2062.06,-148.299,172.072,2140.47,-237.821,472.607,2333.85,-144.275,625.388,2312.64,-291.789,-194.457,1996.51,-266.788,179.248,1907.03,-246.602,550.026,1933.8,-211.237,635.14,1795.77,-252.582,-787.791,2016.37,-202.467,-860.611,1889.37,-179.498,-882.214,1933.08,-164.237,-851.8,2050.32,-241.262,-886.156,1907.39,-335.888,-861.294,1987.05
-217.075,-192.846,2023.5,-217.029,-362.03,2000.11,-224.319,-497.992,2010.35,-252.697,-702.034,2037.91,-231.655,-669.928,2050.69,-101.919,-689.622,2089.54,4.99133,-451.135,2048.54,9.67156,-431.967,1827.38,-277.407,-664.258,2034.34,-365.697,-624.386,1953.93,-466.19,-375.535,1928.74,-260.081,-367.222,1839.25,-136.304,-197.357,2056.29,-146.12,178.595,2130.1,-231.238,470.164,2334.79,-143.416,624.81,2311.62,-289.91,-188.775,1993.93,-263.044,181.024,1898.57,-246.804,549.02,1934.72,-212.355,641.561,1802.52,-254.116,-778.01,2019.44,-211.487,-853.885,1892.59,-188.71,-876.23,1935.64,-168.947,-845.991,2051.5,-250.875,-877.056,1911.69,-341.427,-846.777,1993.03
-215.682,-188.508,2018.03,-215.969,-357.956,2003.86,-221.4,-493.102,2017.47,-250.78,-696.256,2043.6,-229.145,-664.63,2056.02,-97.7279,-687.429,2083.83,23.4976,-453.84,2073.31,-3.42366,-423.133,1856.05,-275.11,-658.38,2041.2,-369.33,-618.341,1968.87,-484.331,-377.162,1943.83,-283.719,-368.42,1844.88,-134.609,-191.252,2049.21,-148.3,183.38,2120.28,-228.754,469.856,2331.07,-145.559,626.148,2307.99,-288.788,-186.031,1989.91,-254.095,179.612,1888.04,-248.147,545.055,1934.96,-210.4,639.59,1806.01,-253.484,-771.674,2024.46,-222.768,-841.702,1891.77,-199.389,-867.946,1931.9,-171.765,-846.369,2047.53,-262.362,-863.419,1911.57,-345.975,-832.811,1999.13
-212.362,-182.885,2005.42,-221.426,-352.037,2020.01,-226.168,-486.924,2036.08,-249.82,-692.037,2049.43,-228.487,-660.768,2063.19,-95.8905,-686.345,2081.19,30.5652,-457.459,2049.94,-20.8043,-413.85,1839.42,-275.096,-654.728,2050.45,-376.727,-615.385,1988.55,-487.499,-372.737,1959.27,-297.93,-360.439,1840.89,-131.215,-184.556,2036.46,-147.069,189.152,2111.63,-224.354,468.384,2332.99,-148.786,628.439,2309.61,-285.536,-181.374,1977.43,-233.381,182.117,1875.45,-269.905,545.755,1922.26,-194.449,633.926,1806.01,-251.468,-766.048,2025.34,-232.592,-842.078,1893.76,-207.795,-867.918,1933.29,-171.741,-843.533,2045.99,-271.704,-861.237,1916.87,-347.979,-823.739,2008.34
-201.515,-183.205,1999.69,-218.854,-350.38,2023.44,-228.419,-484.428,2042.27,-253.044,-689.129,2054.89,-231.991,-657.988,2069.18,-98.2744,-681.504,2077.28,30.9379,-457.259,2030.95,-32.3161,-407.541,1825.46,-278.171,-651.797,2055.3,-383.904,-616.126,1998.69,-489.336,-370.826,1976.77,-312.917,-352.936,1840.77,-122.767,-186.218,2035.97,-143.149,183.324,2125.99,-222.747,472.71,2331.97,-147.208,632.283,2307.47,-272.524,-180.485,1966.98,-206.991,180.453,1865.99,-285.398,536.733,1913.19,-192.465,633.627,1819.02,-254.336,-763.001,2030.78,-232.829,-833.524,1896.84,-208.692,-860.806,1935.69,-174.831,-840.877,2049.73,-272.214,-853.682,1918.42,-350.145,-820.168,2009.77
-201.334,-183.646,1998.33,-219.839,-350.256,2023.95,-230.165,-483.958,2043.86,-254.674,-688.424,2057.28,-233.587,-657.261,2071.35,-99.675,-680.207,2069.17,37.4117,-458.586,2036.18,-41.6789,-410.361,1836.12,-279.782,-651.13,2057.67,-387.083,-616.549,2003.66,-488.372,-369.591,1984.06,-316.754,-353.836,1842.14,-122.68,-186.805,2034.6,-141.037,183.559,2120.03,-222.127,471.373,2327.02,-148.965,632.813,2309.86,-272.259,-180.795,1965.62,-203.586,177.647,1859.34,-285.901,531.856,1912.38,-195.17,635.085,1823.19,-256.054,-762.308,2033.44,-236.838,-835.797,1900.93,-211.907,-862.068,1939.9,-176.016,-839.407,2052.68,-275.705,-855.546,1923.69,-351.952,-820.182,2015.59
-197.613,-183.316,1995.98,-218.251,-348.589,2023.22,-229.671,-481.563,2043.01,-254.108,-684.994,2057.12,-232.841,-653.987,2070.71,-98.5792,-669.877,2067.78,35.2455,-456.511,1997.75,-62.2845,-407.951,1807.3,-279.035,-647.844,2057.87,-390.889,-612.995,2016.02,-489.01,-365.657,2004,-332.537,-346.693,1847.4,-119.505,-187.069,2032.39,-140.293,179.939,2123.47,-218.534,472.97,2320.96,-143.645,633.142,2308.97,-268.046,-179.929,1963.15,-197.513,176.486,1857.76,-287.821,527.419,1907.31,-197.618,634.847,1824.19,-255.991,-758.561,2033.54,-247.035,-836.102,1903.11,-221.721,-862.453,1941.42,-179.486,-838.787,2051.14,-285.513,-853.106,1928.12,-354.975,-811.576,2022
-196.835,-181.964,1993.42,-218.327,-347.123,2021.89,-230.584,-480.015,2042.78,-254.89,-683.524,2059.3,-233.129,-652.41,2071.98,-98.7993,-668.593,2067.08,30.7265,-453.714,1992.59,-71.2111,-406.903,1803.73,-279.754,-646.281,2060.55,-392.421,-610.794,2021.05,-490.331,-362.872,2013.06,-344.453,-332.695,1847.86,-117.765,-186.315,2027.87,-139.573,180.438,2121.55,-218.488,472.452,2321.06,-145.267,633.903,2313.76,-268.135,-178.037,1962.36,-193.764,176.409,1851.51,-289.38,525.179,1908.92,-202.965,637.583,1828.01,-257.636,-757.358,2036.36,-248.134,-830.985,1903.51,-221.908,-857.91,1940.89,-179.202,-836.487,2051.04,-286.071,-849.548,1928.35,-355.68,-812.2,2024.05
-198.008,-179.21,1993.3,-219.35,-343.869,2022.65,-231.111,-476.555,2043.28,-255.403,-679.75,2058.19,-233.633,-648.816,2071.02,-100.189,-667.906,2062.01,22.0804,-449.973,1986.09,-87.9824,-403.012,1802.43,-280.193,-642.588,2059.82,-394.069,-608.443,2023.57,-489.674,-360.149,2018.68,-348.043,-324.909,1851.44,-119.033,-183.345,2027.54,-136.963,184.867,2112.68,-218.213,471.665,2317.35,-144.778,632.521,2308.41,-269.222,-175.478,1962.43,-192.995,176.291,1847.15,-288.078,523.997,1906.91,-203.42,636.159,1824.52,-258.25,-753.238,2034.7,-257.874,-835.61,1907.12,-230.555,-860.77,1944.79,-181.613,-833.525,2050.7,-294.887,-851.222,1935,-358.124,-805.487,2031.14
-196.595,-178.303,1992.22,-218.593,-343.53,2023.9,-231.852,-476.208,2048.78,-257.201,-680.057,2069.6,-235.008,-648.706,2081.44,-100.674,-663.943,2067.14,19.835,-446.527,1981.84,-97.6613,-403.11,1800.28,-281.937,-642.495,2070.47,-395.35,-606.804,2031.66,-492.413,-357.402,2022.55,-351.314,-321.907,1853.07,-116.769,-182.487,2025.84,-135.453,188.112,2111.04,-218.153,475.697,2318.04,-143.282,636.892,2305.69,-268.576,-174.528,1961.91,-192.736,178.234,1841.71,-291.269,526.574,1906.07,-200.986,635.546,1823.35,-260.68,-754.607,2048.03,-257.17,-828.924,1914.55,-231.606,-857.263,1951.66,-185.812,-837.955,2061.5,-295.731,-845.609,1940.16,-361.992,-804.612,2037.39
-196.449,-176.541,1992.95,-219.088,-341.819,2024.99,-232.524,-474.732,2049.4,-257.381,-678.97,2069.43,-235.435,-647.528,2081.64,-100.639,-660.201,2067.63,20.0222,-442.573,1982.13,-98.6734,-402.151,1800.34,-282.299,-641.461,2070.07,-395.474,-606.032,2029.87,-493.125,-356.458,2022.55,-351.274,-320.156,1853.52,-116.86,-180.768,2027.37,-132.412,190.742,2111.27,-214.339,476.18,2322.27,-142.713,639.177,2311.33,-268.217,-172.726,1961.9,-188.15,178.921,1839.75,-291.999,526.087,1904.61,-204.473,635.294,1818.9,-260.302,-753.568,2047.61,-254.363,-828.714,1914.47,-230.245,-857.298,1952.43,-187.09,-838.131,2063.52,-293.915,-844.667,1939.12,-362.201,-802.062,2034.44
-195.214,-174.72,1989.03,-218.773,-339.649,2019.74,-233.272,-472.105,2043.98,-258.489,-675.384,2067.27,-236.912,-643.782,2079.37,-102.064,-655.998,2069.71,18.1059,-438.849,1984.48,-96.5945,-402.617,1799.99,-283.357,-637.989,2066.59,-396.007,-604.255,2024.55,-496.707,-356.626,2019.34,-350.764,-319.118,1854.91,-116.712,-179.184,2025.28,-130.393,190.993,2110.69,-211.856,474.941,2322.17,-143.853,638.846,2309.66,-266.003,-170.692,1956.34,-184.405,181.24,1839.34,-292.671,525.802,1905.2,-204.714,635.271,1821.13,-260.855,-750.188,2046.89,-257.295,-824.533,1913.69,-232.619,-853.231,1951,-187.657,-834.654,2061.11,-296.324,-840.52,1938.88,-362.734,-798.404,2035.29
-194.301,-173.042,1989.29,-219.509,-337.862,2019.49,-235.249,-470.274,2043.38,-261.186,-673.555,2066.29,-240.195,-641.87,2079.21,-104.992,-651.942,2071.87,21.2485,-436.172,1991.89,-89.2639,-403.775,1804.1,-286.058,-636.192,2064.38,-396.85,-602.67,2017.44,-499.976,-356.011,2010.68,-346.188,-319.193,1853.33,-117.436,-177.533,2028.94,-126.913,194.032,2109.13,-212.485,474.479,2323.79,-143.934,638.147,2310.59,-263.612,-168.989,1953.54,-177.92,183.323,1840.39,-294.303,525.809,1903.66,-202.186,636.166,1825.32,-262.561,-748.452,2046.09,-253.792,-825.509,1914.64,-230.032,-853.141,1953.34,-188.916,-831.753,2064.47,-293.457,-841.436,1938.88,-363.483,-798.112,2032.19
-192.533,-171.173,1988.8,-219.376,-336.087,2018.65,-236.482,-468.559,2042.53,-263.321,-672.105,2065.12,-242.763,-640.333,2078.72,-107.29,-650.429,2072.3,26.234,-433.197,2008.27,-72.2198,-401.504,1813.35,-288.139,-634.682,2062.22,-396.26,-600.488,2009.36,-501.175,-354.358,1996.28,-337.769,-318.998,1848.03,-116.879,-175.852,2030.98,-121.122,198.286,2102.13,-214.545,472.355,2322.69,-147.75,636.969,2308.33,-260.752,-166.952,1950.75,-172.876,186.731,1841.52,-295.426,528.326,1901.39,-198.691,633.059,1820.38,-263.991,-747.183,2045.07,-252.413,-826.209,1914.72,-228.264,-852.703,1954.09,-188.431,-828.561,2065.34,-291.941,-842.707,1938.97,-363.78,-799.504,2031.22
-192.781,-168.561,1986.59,-223.062,-332.519,2015.97,-242.217,-464.618,2038.37,-269.108,-667.828,2059.07,-249.273,-636.118,2073.55,-114.466,-651.198,2075.03,20.4592,-432.111,2024.39,-53.127,-406.857,1818.5,-293.867,-630.577,2055.33,-398.144,-598.684,1994.64,-496.339,-350.968,1974.91,-320.821,-324.521,1840.11,-118.956,-174.17,2031.38,-117.601,199.505,2099.86,-213.82,471.78,2319.92,-148.844,636.81,2307.76,-259.351,-163.5,1946.21,-166.764,189.475,1842.04,-298.092,527.092,1900.13,-199.237,637.992,1831.71,-268.707,-742.641,2038.78,-246.488,-829.237,1915.25,-222.622,-851.321,1957.25,-189.49,-817.229,2067.76,-285.883,-846.509,1938.92,-364.129,-801.944,2024.65
-193.367,-166.337,1986.25,-223.833,-330.63,2014.91,-243.632,-462.764,2037.68,-272.016,-665.948,2059.46,-252.547,-634.119,2074.32,-118.819,-653.077,2088.85,7.686,-425.832,2052.58,-27.565,-418.89,1835.12,-296.527,-628.6,2054.5,-394.381,-597.284,1983.35,-492.64,-350.228,1953.32,-305.87,-326.825,1833.38,-120.05,-171.935,2032.09,-111.315,204.378,2087.22,-214.938,468.886,2314.11,-150.296,634.745,2316.38,-259.478,-161.286,1944.91,-162.614,191.205,1841.07,-299.229,527.263,1899.23,-199.469,638.966,1832.91,-271.194,-741.063,2039.9,-234.792,-826.587,1918.75,-214.715,-848.405,1962.91,-193.504,-814.157,2076.44,-276.011,-844.875,1938.34,-363.511,-802.451,2016.09
-191.137,-164.625,1987.82,-225.992,-327.78,2018.63,-246.835,-460.21,2039.24,-274.603,-664.16,2055.33,-255.609,-632.598,2071.41,-122.795,-649.717,2094.82,-12.9672,-428.172,2005.85,-19.0967,-407.136,1786.37,-299.221,-626.792,2050.78,-388.746,-594.597,1969.61,-488.823,-348.595,1935.46,-293.694,-325.918,1829.17,-118.984,-171.038,2035.48,-102.672,206.495,2081.75,-212.944,469.386,2307.81,-150.255,635.878,2317.26,-256.199,-158.84,1944.84,-157.979,193.712,1841.46,-302.904,526.494,1900.03,-204.271,639.885,1834.6,-272.963,-738.81,2033.9,-221.91,-833.258,1925.16,-206.121,-850.561,1972.96,-197.867,-806.003,2084.68,-264.573,-851.132,1941.93,-360.855,-805.01,2006.17
-192.523,-163.463,1990.19,-226.874,-327.42,2017.89,-247.482,-460.305,2036.39,-275.115,-664.494,2051.77,-256.332,-632.91,2068.13,-128.621,-651.429,2111.22,-20.3149,-434.939,2008.4,-1.95457,-401.159,1791.04,-299.762,-627.125,2047.03,-381.996,-591.679,1959.59,-484.203,-348.247,1913.7,-280.83,-324.185,1824.11,-120.73,-170.35,2038.45,-100.293,207.823,2080.07,-213.816,468.511,2307.54,-147.204,633.779,2313.7,-257.26,-157.25,1946.67,-154.712,196.032,1849.06,-303.966,528.393,1900.53,-200.795,639.846,1838.54,-273.122,-739.154,2030.19,-217.276,-836.571,1926.36,-202.87,-852.068,1975.25,-198.888,-803.657,2085.69,-260.288,-854.456,1942.33,-359.293,-807.462,2001.81
