1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
91.808,-280.823,2218.13,71.2885,-466.926,2195.84,81.2644,-617.2,2189.47,106.27,-845.215,2183.74,123.541,-806.633,2169.31,136.832,-764.992,2024.69,181.56,-479.195,1984.46,-63.342,-487.093,1991.43,98.8367,-808.895,2217.28,24.7863,-779.278,2331.11,39.3605,-490.887,2403.05,-167.673,-514.674,2268.18,143.78,-276.845,2137.08,149.039,145.989,2151.25,294.325,489.453,2307.55,278.939,686.549,2296.67,44.9422,-284.407,2291.22,-113.652,105.003,2248.33,-143.433,512.522,2246.27,-253.728,632.502,2164.89,85.5222,-927.44,2167.56,-59.2497,-1012.03,2140.58,-14.7978,-1038.78,2112.16,110.339,-1008.46,2075.12,-33.885,-1035.22,2183.1,66.1393,-997.042,2270.92
93.6173,-279.995,2219.63,74.5309,-467.12,2199.72,84.1785,-617.898,2193.52,107.042,-846.82,2186.23,124.205,-808.221,2171.29,129.361,-766.381,2025.71,171.618,-479.622,1983.04,-73.3841,-489.306,2001.68,101.053,-810.433,2220.21,28.5017,-781.981,2335.83,-18.2607,-489.44,2372.55,-228.64,-526.143,2244.49,143.622,-276.301,2136.98,146.505,147.994,2147.6,295.41,490.22,2306.48,284.356,688.193,2294.92,48.5258,-283.322,2294.16,-113.964,105.679,2249.06,-143.115,514.519,2245,-256.945,628.075,2158.16,84.9652,-929.067,2170.47,-62.6635,-1009.85,2143.94,-19.2634,-1036.84,2113.78,106.175,-1008.15,2074.96,-36.9237,-1034.91,2185.39,65.973,-1001.41,2272.49
93.9774,-279.563,2221.06,77.7777,-467.221,2204.76,87.9758,-617.933,2199.63,106.808,-847.058,2190.75,124.183,-808.696,2175.51,123.703,-768.979,2029.32,160.438,-483.128,1977.38,-82.5337,-491.631,2013.49,102.371,-810.754,2225.03,30.3477,-783.126,2341.09,-24.8369,-495.138,2396.33,-222.211,-517.206,2246.3,141.591,-276.377,2137.04,145.784,147.695,2148.27,296.079,489.927,2305.34,285.914,687.861,2293.87,51.0419,-282.433,2296.83,-114.769,104.749,2250.03,-140.226,513.627,2244.42,-249.111,630.545,2155.9,82.9494,-928.816,2175.27,-65.6509,-1010.26,2158.49,-23.8672,-1037.92,2126.75,99.2434,-1010.11,2080.73,-37.7313,-1034.3,2199.09,69.4945,-998.691,2279.79
93.9731,-279.563,2221.06,77.7722,-467.221,2204.76,87.9611,-617.933,2199.62,106.769,-847.061,2190.72,124.146,-808.698,2175.48,123.648,-768.961,2029.29,160.378,-483.1,1977.4,-82.5841,-491.608,2013.58,102.339,-810.759,2225,30.4039,-783.11,2341.11,-24.3988,-495.071,2396.46,-221.926,-516.872,2246.6,141.586,-276.375,2137.04,145.787,147.697,2148.28,296.086,489.917,2305.38,285.956,687.857,2293.99,51.0375,-282.434,2296.83,-114.772,104.751,2250.04,-140.231,513.63,2244.44,-249.122,630.545,2155.91,82.9007,-928.815,2175.23,-65.7333,-1010.2,2158.44,-23.966,-1037.86,2126.69,99.146,-1010.07,2080.65,-37.8145,-1034.26,2199.03,69.4408,-998.725,2279.73
91.4388,-280.972,2223.42,77.323,-471.462,2211.29,90.5446,-623.86,2207.75,110.57,-855.693,2197.69,125.364,-816.819,2179.64,101.832,-777.962,2033.17,128.484,-489.823,1968.69,-110.019,-493.673,2039.51,110.693,-818.701,2232.43,57.2534,-796.356,2361.08,124.483,-536.287,2499.25,-95.9795,-550.925,2378.12,132.05,-278.319,2134.46,144.938,150.6,2152.34,301.143,493.725,2314.63,262.019,689.371,2290.45,54.817,-283.361,2303.63,-114.468,107.478,2252.18,-140.696,521.289,2241.76,-255.952,624.603,2140.6,85.2963,-938.812,2186.19,-77.3963,-995.811,2185.74,-44.9297,-1026.6,2145.7,75.146,-1013.05,2083.28,-48.1401,-1027.94,2220.27,74.8617,-1016.57,2287.34
89.8704,-277.094,2220.43,80.952,-466.775,2207.35,95.2658,-618.169,2201.86,110.721,-848.794,2186.86,126.638,-810.044,2170.18,93.8636,-778.018,2024.71,115.635,-488.992,1970.73,-117.167,-488.915,2054.61,110.773,-812.83,2222.26,55.458,-798.989,2350.46,120.376,-531.693,2471.22,-85.3235,-505.88,2330.46,130.816,-272.94,2132.28,140.702,153.243,2158.71,300.148,495.17,2314.54,269.737,692.711,2313.5,52.9471,-280.835,2299.91,-109.617,110.81,2252.76,-140.707,522.071,2246.34,-254.016,625.758,2145.22,84.1897,-930.624,2172.88,-79.7574,-980.693,2170.53,-47.8069,-1014.23,2132.83,73.5383,-1008.19,2073.4,-52.8568,-1012.34,2206.89,68.17,-1003.21,2276.24
91.3097,-278.297,2222.66,79.9115,-468.477,2209.9,92.4511,-620.506,2204.15,107.834,-852.093,2192.94,122.919,-813.53,2174.73,94.2088,-779.425,2028.37,114.879,-490.297,1969.57,-117.432,-489.522,2057.06,109.423,-815.321,2227.7,61.5709,-795.283,2358.55,117.877,-556.667,2533.8,-92.2347,-540.147,2396.78,130.205,-274.627,2133.23,141.122,153.094,2156.22,301.119,496.269,2312.16,273.662,694.23,2296,56.2356,-281.603,2303.3,-111.415,108.944,2252.66,-135.632,521.996,2246.91,-245.47,628.86,2144.2,80.8108,-934.486,2181.76,-79.1903,-997.088,2189.49,-46.987,-1028.49,2149.92,70.135,-1013.65,2083.04,-47.7223,-1026.41,2224.37,76.5876,-1007.51,2286.45
91.3095,-278.297,2222.66,79.9113,-468.476,2209.9,92.4505,-620.505,2204.15,107.832,-852.092,2192.94,122.918,-813.529,2174.73,94.2083,-779.424,2028.37,114.881,-490.297,1969.57,-117.432,-489.519,2057.06,109.421,-815.321,2227.7,61.5751,-795.288,2358.55,117.898,-556.69,2533.82,-92.237,-540.156,2396.84,130.205,-274.627,2133.23,141.122,153.095,2156.22,301.119,496.271,2312.16,273.657,694.231,2295.99,56.2354,-281.602,2303.3,-111.415,108.945,2252.66,-135.633,521.997,2246.91,-245.473,628.859,2144.2,80.809,-934.486,2181.76,-79.1944,-997.083,2189.48,-46.9912,-1028.48,2149.91,70.1327,-1013.65,2083.03,-47.728,-1026.4,2224.36,76.5814,-1007.51,2286.45
91.8189,-278.508,2223.38,82.9044,-469.264,2211.45,95.6763,-621.569,2205.27,108.714,-853.737,2193.32,123.84,-815.201,2174.86,100.374,-781.028,2027.25,111.91,-490.515,1969.76,-116.723,-491.997,2067.74,111.311,-816.978,2228.18,67.06,-796.837,2360.57,116.699,-558.522,2539.27,-105.728,-545.99,2421.71,129.356,-274.616,2133.17,143.172,153.57,2161.61,302.727,499.132,2314.9,292.926,699.591,2305.49,57.9692,-282.015,2304.74,-108.912,109.619,2252.59,-136.956,523.257,2245.76,-251.435,633.758,2151.66,80.6611,-936.021,2182.48,-80.5338,-996.94,2184.64,-47.5864,-1027.96,2145.2,71.6855,-1013.13,2081.64,-50.2893,-1027.42,2219.79,72.7811,-1011.31,2285.66
91.1801,-280.788,2223.4,81.869,-472.143,2213.76,94.2101,-624.937,2209.4,107.786,-857.824,2200.98,122.821,-819.446,2181.85,107.711,-783.561,2033.16,111.638,-492.802,1972.1,-119.704,-492.846,2065.22,110.382,-820.429,2235.35,64.1361,-798.055,2367.09,113.887,-564.564,2553.27,-115.361,-558.381,2447.52,128.995,-278.072,2132.99,147.848,151.075,2160.55,306.151,498.091,2314.65,280.077,692.36,2268.25,57.0804,-283.233,2304.93,-106.874,111.083,2254.75,-135.592,525.632,2243.34,-253.81,631.083,2147.16,79.8257,-940.538,2191.46,-82.1436,-1000.64,2189.31,-48.2707,-1031.9,2150.61,73.0258,-1017.69,2090.08,-52.9424,-1031.42,2225.29,68.7567,-1016.07,2294.57
90.7399,-277.793,2216.47,83.1654,-468.372,2203.11,95.4701,-620.585,2196.51,108.445,-852.715,2187.42,125.628,-814.4,2170.44,115.831,-781.812,2021.06,115.965,-489.747,1972.02,-117.871,-490.082,2056.32,107.544,-815.766,2222.11,38.3353,-784.787,2340.91,-10.4494,-494.275,2406.34,-219.232,-501.559,2265.92,134.205,-273.396,2129.06,150.545,153.966,2163.21,305.518,500.727,2317.68,280.697,699.915,2313.59,51.5452,-281.754,2295.29,-109.007,113.044,2250.2,-135.919,526.495,2246.94,-249.374,627.497,2141.83,81.2729,-934.876,2174.19,-78.228,-997.648,2157.6,-40.4048,-1028.84,2123.04,85.5179,-1013.56,2074.38,-52.2382,-1027.2,2196.66,61.5637,-1008.62,2276.79
92.6977,-281.785,2217.05,80.077,-471.912,2201.37,91.969,-624.172,2195.27,110.078,-856.065,2189.9,126.784,-817.64,2172.71,123.996,-782.798,2023.55,133.299,-491.255,1972.4,-104.047,-489.304,2046.18,107.677,-818.647,2224.01,38.8603,-784.351,2342.12,-13.8071,-492.003,2395.12,-234.05,-502.309,2273.71,138.244,-277.686,2130.7,156.458,149.802,2162,306.073,499.174,2315.83,282.468,694.317,2274.99,51.626,-285.477,2294.92,-109.367,109.229,2250.76,-135.538,522.711,2247.35,-251.828,635.702,2158.87,84.9436,-938.975,2177.36,-75.1349,-998.005,2154.03,-36.5442,-1030.54,2121.62,91.8418,-1018.94,2078.73,-51.7383,-1027.71,2194.58,58.646,-1010.95,2279.72
95.1912,-282.386,2220.16,78.2458,-472.344,2203.06,89.3794,-624.935,2198.11,110.07,-857.02,2196.42,126.664,-818.609,2178.9,138.954,-782.981,2030.18,141.598,-491.369,1976.14,-101.217,-489.436,2030.94,106.72,-819.085,2229.99,36.241,-781.26,2346.28,42.9859,-507.46,2474,-174,-515.933,2345.98,143.524,-279.044,2135.13,161.374,149.549,2159.68,306.16,499.463,2318.46,282.582,689.603,2257.48,51.607,-285.397,2296.83,-110.227,109.273,2249.28,-134.121,523.503,2244.39,-248.778,633.163,2149.25,85.9873,-940.497,2184.67,-68.0393,-1012.27,2155.2,-25.7828,-1041.09,2123.7,102.737,-1018.32,2085.27,-43.5737,-1040.56,2196.24,62.3495,-1015.97,2285.4
96.5038,-281.719,2220.67,81.9301,-471.175,2201.92,94.0375,-623.218,2195.82,114.635,-854.637,2192.53,131.84,-816.17,2176.09,148.684,-782.926,2027.71,148.087,-489.569,1990.13,-98.0038,-486.521,2022.5,110.055,-817.151,2226.24,25.1332,-777.942,2331.42,-7.40249,-478.552,2342.32,-234.872,-526.654,2246.76,146.672,-277.304,2137.09,161.439,149.902,2166.31,306.415,501.621,2317.79,290.128,701.058,2305.15,51.2641,-285.698,2296.05,-109.664,107.885,2247.3,-133.717,520.965,2246.2,-241.069,639.206,2153.87,91.046,-937.737,2179.07,-62.3372,-1010.11,2150.58,-20.4761,-1037.66,2117.76,106.772,-1012.74,2077.81,-36.962,-1039.07,2190.38,69.9503,-1015.64,2278.04
97.0316,-282.679,2223.43,82.6138,-472.18,2205.3,95.4377,-624.177,2200.17,116.545,-855.537,2199.33,134.095,-817.175,2183.03,157.773,-783.503,2035.7,161.345,-489.346,2005.63,-86.6836,-485.599,2013.87,111.024,-817.791,2232.6,27.2271,-775.908,2337.61,28.4975,-478.752,2387.43,-189.672,-508.583,2266.27,147.486,-278.541,2140.01,163.306,148.584,2168.93,307.593,501.433,2318.25,281.074,698.117,2289.96,51.5344,-286.407,2298.64,-109.488,106.524,2245.68,-136.603,519.327,2241.02,-246.027,631.864,2144.16,93.4727,-938.78,2185.95,-59.929,-1006.62,2148.09,-16.8674,-1036.16,2118.76,113.599,-1016.24,2087.38,-38.3771,-1035.6,2190.05,62.9315,-1013.97,2284.53
96.8037,-283.157,2210.47,78.9772,-468.974,2183.1,91.4635,-619.172,2177.27,115.208,-847.407,2184.77,134.56,-809.51,2171.1,181.22,-773.199,2031.97,189.48,-481.615,2014.35,-53.9395,-491.843,1986.04,103.673,-809.612,2215.44,0.811182,-767.374,2298.97,-88.1031,-485.573,2335.64,-277.695,-548.396,2187.99,158.077,-278.097,2136.18,170.045,143.761,2169.69,294.015,500.309,2315.31,286.569,697.962,2326.54,41.5507,-287.717,2277.45,-105.938,106.749,2238.87,-140.658,514.12,2241.09,-249.862,632.592,2155.87,96.1272,-930.268,2169.54,-47.7482,-1008.24,2123.76,-1.15932,-1038.4,2103.17,129.694,-1016.1,2084.39,-30.3261,-1031.05,2170.34,57.6616,-994.675,2271
96.3206,-287.992,2208.28,79.0435,-473.544,2181.44,90.0592,-623.578,2176.55,111.648,-851.6,2182.44,132.151,-813.742,2170.79,195.466,-775.842,2039.2,209.587,-484.649,2031.68,-25.2659,-498.103,1964.04,98.1837,-814.228,2212.66,-15.0387,-767.911,2278.22,-87.9189,-481.618,2310.19,-267.196,-543.303,2150.53,161.366,-283.812,2137.49,175.633,137.094,2171.07,294.405,496.554,2311.45,279.212,693.674,2311.69,37.6659,-291.758,2272.11,-103.731,104.293,2236.62,-138.518,510.819,2237.44,-246.718,632.184,2155.89,93.2217,-933.922,2164.69,-36.6042,-1018.07,2095.25,14.1379,-1045.5,2082.51,144.699,-1016.49,2085.87,-26.0018,-1040.65,2143.82,41.9726,-1001.57,2257.71
