1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
181.717,-301.341,2207.38,201.967,-485.022,2231.09,202.153,-633.026,2214.38,213.561,-858.895,2198.36,237.045,-821.672,2195.06,339.145,-801.74,2087.99,366.136,-517.235,2047.88,135.947,-449.919,2081.76,196.251,-824.533,2229.34,83.8648,-812.017,2307.27,21.0489,-529.828,2360.99,-203.561,-481.885,2274.89,264.464,-298.29,2160.36,292.636,107.994,2254.81,342.584,478.938,2394.61,372.373,621.87,2264.39,107.1,-304.09,2249.77,36.4776,101.094,2322.19,-16.319,498.878,2366.83,-58.309,632.555,2253.84,195.911,-936.88,2168.64,111.082,-1046.93,2074.55,164.859,-1067.23,2085.15,280.055,-1018.54,2128.57,105.248,-1061.33,2126.3,121.779,-999.175,2247.07
181.25,-301.407,2208.16,200.923,-484.941,2233.01,201.028,-632.923,2216.51,211.955,-858.687,2199.72,235.616,-821.544,2197.01,344.346,-803.749,2096.35,367.106,-518.321,2061.12,136.231,-448.858,2083.51,194.198,-824.411,2230.51,78.911,-809.632,2303.58,12.1201,-527.594,2352.58,-209.106,-480.413,2257.95,264.777,-298.624,2162.59,292.303,107.758,2256.23,340.293,479.422,2394.43,372.174,622.315,2264.75,105.929,-303.913,2249.25,35.9652,101.107,2322.46,-16.2225,499.154,2364.24,-56.7071,632.663,2250.6,194.596,-936.455,2169.33,112.341,-1045.34,2071.76,166.773,-1064.38,2081.18,280.784,-1013.92,2125.57,107.381,-1061.86,2122.94,123.056,-1003.88,2245.84
181.25,-301.407,2208.16,200.923,-484.941,2233.01,201.029,-632.923,2216.52,211.957,-858.687,2199.72,235.618,-821.544,2197.02,344.354,-803.75,2096.36,367.118,-518.322,2061.14,136.242,-448.852,2083.49,194.2,-824.411,2230.52,78.9083,-809.63,2303.58,12.1174,-527.589,2352.56,-209.091,-480.406,2257.89,264.777,-298.624,2162.59,292.302,107.758,2256.23,340.291,479.424,2394.42,372.172,622.316,2264.75,105.928,-303.913,2249.25,35.9641,101.107,2322.46,-16.2242,499.154,2364.24,-56.7088,632.663,2250.6,194.6,-936.455,2169.34,112.352,-1045.34,2071.77,166.785,-1064.39,2081.19,280.792,-1013.92,2125.59,107.39,-1061.86,2122.95,123.056,-1003.88,2245.84
179.91,-301.785,2210.77,196.989,-485.339,2238.6,197.034,-633.577,2223.1,209.027,-859.651,2208.26,232.87,-822.491,2207.11,352.503,-805.699,2119.23,387.086,-520.458,2090.32,156.537,-447.121,2075.65,189.072,-825.182,2237.53,66.0377,-806.066,2295.71,-11.5832,-527.507,2350.11,-211.024,-483.432,2214,266.183,-299.885,2170.36,292.664,108.294,2258.16,339.948,479.722,2398.38,378.115,621.263,2268.62,102.113,-303.495,2247.21,31.0247,102.517,2316.08,-20.7422,500.85,2359.5,-53.6285,634.262,2243.04,193.869,-937.642,2177.05,118.772,-1049.02,2076.29,173.218,-1066.71,2088.3,283.922,-1013.22,2137.64,111.87,-1065.46,2127.33,120.488,-1006.56,2250.63
178.238,-302.32,2213.37,195.075,-486.254,2241.16,196.386,-634.834,2226.35,210.817,-861.267,2212.77,234.432,-823.849,2212.47,358.808,-806.189,2131.12,397.451,-520.433,2107.58,168.859,-446.629,2072.04,189.357,-826.806,2241.13,62.6967,-808.152,2291.79,-21.4176,-528.896,2334.71,-211.465,-485.809,2184.73,265.663,-300.101,2175.09,291.765,109.915,2258.02,339.643,482.957,2395.84,374.369,624.517,2264.6,99.4025,-304.318,2247.88,28.5984,102.79,2315.28,-22.8116,501.143,2365.41,-55.7562,634.688,2248.6,197.559,-939.622,2181.17,125.149,-1042.69,2069.66,178.961,-1061.99,2082.52,288.41,-1013.65,2139.96,115.998,-1062.64,2119.18,120.351,-1012.65,2246.84
178.778,-300.498,2214.01,194.513,-484.052,2242.47,195.693,-632.258,2226.89,209.498,-858.285,2213.42,233.237,-821.052,2214.01,363.654,-809.59,2142.1,398.403,-523.548,2123.5,177.282,-441.466,2067.83,187.279,-823.839,2241.04,58.4311,-807.391,2285.87,-29.3078,-528.48,2318.54,-212.611,-494.56,2158.93,267.183,-298.418,2178.55,292.808,111.308,2258.82,339.43,484.165,2395.26,377.849,625.034,2264.89,99.0587,-302.371,2245.98,28.2442,103.866,2313.48,-22.938,501.28,2364.81,-55.4184,634.051,2247.54,196.996,-936.367,2181.3,131.538,-1043.62,2069.94,184.824,-1061.68,2085.9,290.525,-1010.08,2146.81,120.323,-1062.16,2119.46,117.892,-1008.39,2245.34
179.16,-301.203,2213.91,194.023,-485.016,2242.43,195.645,-633.429,2227.4,209.56,-859.776,2215.54,233.342,-822.525,2216.54,367.219,-808.777,2151.39,401.649,-522.243,2135.29,182.037,-441.348,2071.42,186.638,-825.12,2242.39,55.6046,-808.499,2280.81,-33.7221,-528.688,2302.33,-207.42,-501.422,2130.75,268.415,-299.193,2180.36,293.085,110.825,2261.69,339.057,482.042,2403.92,380.059,623.408,2274.58,98.6747,-303.013,2244.16,27.2676,103.806,2310.19,-24.4811,500.867,2366.72,-54.277,634.306,2249.21,197.807,-938.105,2183.5,131.69,-1042.33,2069.42,184.82,-1061.24,2085.14,290.888,-1011.92,2147.59,120.145,-1061.91,2118.53,117.79,-1010.93,2245.72
176.78,-304.905,2214.01,189.796,-488.143,2241.79,191.469,-635.876,2226.52,207.322,-861.105,2214.8,230.683,-823.882,2217.23,368.157,-808.434,2162.24,406.931,-523.285,2163.97,198.371,-448.281,2067.97,182.837,-826.827,2240.33,51.0243,-811.729,2274.3,-52.16,-537.476,2285.16,-204.031,-506.517,2095.95,266.745,-303.112,2183.68,292.528,105.828,2260.57,337.586,478.152,2395.07,381.963,618.654,2267.2,95.654,-306.519,2241.35,27.9212,99.3625,2305.43,-20.4623,494.727,2364.17,-53.849,626.842,2247.34,197.888,-939.049,2182.06,141.112,-1045.08,2065.71,193.771,-1062.14,2083.98,294.551,-1009.51,2151.08,127.889,-1064.87,2114.05,117.706,-1014.05,2240.26
174.879,-306.454,2213.15,186.977,-489.679,2243.19,188.733,-637.801,2229.64,206.387,-863.319,2219.68,229.451,-825.887,2222.81,368.708,-805.209,2173.74,417.479,-521.44,2186.39,217.951,-460.624,2063.9,180.702,-829.016,2244.11,47.0843,-812.373,2270.21,-54.3554,-537.017,2259.03,-193.296,-513.675,2058.65,265.6,-305.134,2184.66,293.337,104.678,2259.57,339.887,477.654,2393.52,380.968,617.937,2263.87,93.0715,-307.64,2238.83,25.2405,99.1717,2300.91,-23.4588,494.739,2362.08,-52.8437,627.209,2244.17,198.665,-941.595,2186.95,141.746,-1045.04,2068.02,194.702,-1062.26,2085.54,295.718,-1010.7,2153.49,128.93,-1066.22,2115.97,119.203,-1018.73,2243.73
150.93,-314.084,2222.88,172.931,-494.679,2227.45,191.129,-638.958,2222.98,207.683,-859.647,2214.69,230.391,-823.058,2216.76,368.326,-799.37,2175.81,406.548,-521.526,2204.16,270.027,-480.804,2015.27,183.343,-825.833,2239.02,53.7964,-796.795,2258.28,-71.8807,-539.068,2241.57,-175.248,-523.437,2025.99,234.331,-304.94,2182.73,301.641,93.3369,2242.84,409.556,456.852,2335.18,368.085,631.487,2269.59,75.7221,-322.326,2259.08,12.96,80.6099,2269.7,-22.7608,471.507,2307.94,-75.0864,626.974,2244.65,199.04,-936.469,2183.59,155.047,-1039.73,2064.14,207.32,-1052.98,2082.9,299.771,-996.424,2153.44,142.459,-1062,2110.3,125.223,-1018.22,2235.4
146.678,-314.433,2224.85,168.083,-495.123,2219.89,189.113,-639.013,2214.53,207.872,-859.72,2213.49,230.216,-822.852,2214.42,371.13,-801.498,2183.45,409.952,-526.844,2233.94,290.995,-480.449,2034.71,183.124,-825.369,2236.64,53.2436,-795.077,2251.36,-71.7445,-537.689,2225.72,-159.378,-533.653,2002.72,228.268,-303.577,2181.5,305.499,91.7297,2249.31,413.416,456.824,2335.52,366.717,631.947,2274.82,73.1045,-324.218,2263.95,4.7896,78.0299,2263.33,-20.3138,469.608,2303.73,-83.8334,627.593,2259.79,200.078,-937.613,2184.89,160.98,-1038.4,2061.63,211.908,-1052.85,2083.04,301.292,-998.957,2159.43,145.472,-1061.08,2106.7,122.094,-1018.75,2231.32
144.545,-317.526,2226.13,162.652,-499.763,2214.78,184.972,-644.704,2211.41,208.271,-866.505,2222.31,230.033,-828.881,2221.81,372.062,-800.846,2196.17,414.691,-524.565,2247.43,303.839,-480.795,2040.79,182.127,-831.249,2243.29,52.6959,-792.641,2250.43,-69.9974,-535.488,2198.66,-142.199,-532.568,1968.16,226.592,-306.628,2182.04,308.141,90.726,2252.65,418.314,458.751,2337.82,362.121,630.465,2270.89,70.5587,-327.349,2265.89,-5.67505,76.633,2253.74,-15.7784,470.589,2306.72,-92.9902,622.859,2259,202.612,-946.551,2197.43,160.367,-1039.2,2067.26,212.207,-1055.14,2086.56,304.055,-1006.18,2165.08,145.821,-1065.26,2111.32,125.18,-1031.63,2240.17
144.592,-318.498,2224.91,162.708,-500.242,2212.09,185.769,-644.767,2209.66,208.345,-866.145,2220.89,230.039,-828.601,2221.94,372.196,-797.38,2203.5,426.427,-535.355,2297.48,324.708,-493.755,2086.34,180.985,-831.067,2240.31,51.0645,-794.522,2239.45,-67.4709,-537.675,2180.44,-125.929,-534.784,1946.62,227.84,-307.292,2183.67,309.528,88.901,2255.48,418.254,456.479,2340.56,362.906,630.459,2280.29,69.5235,-328.6,2262.1,-8.08472,74.2342,2250.34,-15.635,466.983,2306.24,-90.2864,622.184,2265.86,204.289,-945.895,2195.36,168.397,-1036.75,2062.5,218.069,-1054.4,2085.31,305.506,-1008.72,2170.14,149.938,-1062.29,2105.23,121.398,-1028.2,2232.13
143.651,-319.026,2222.44,161.971,-500.448,2209.5,185.342,-644.699,2207.78,208.008,-865.607,2220.92,229.564,-828.072,2222.28,373.307,-801.121,2214.11,417.917,-529.933,2282.24,337.673,-481.054,2063.95,180.145,-830.521,2239.39,50.7587,-793.667,2231.72,-75.7787,-543.34,2164.17,-117.248,-545.256,1927.11,227.525,-307.734,2182.86,313.657,86.4239,2256.93,417.683,455.298,2339.36,365.202,632.622,2287.89,68.0174,-329.205,2258.13,-8.23671,73.2594,2247.62,-16.1209,465.071,2305.55,-91.1877,620.695,2268.98,204.754,-945.393,2195.83,172.094,-1037.03,2062.99,220.719,-1055,2087.53,305.806,-1009.55,2174.52,152.006,-1061.88,2105.29,119.887,-1026.22,2230.67
142.005,-318.619,2222.59,161.181,-500.225,2211.97,184.185,-644.635,2210.38,206.181,-865.803,2222.79,227.757,-828.286,2224.99,371.883,-801.724,2222.54,424.532,-533.852,2298.41,359.202,-477.242,2076.86,177.845,-830.763,2240.72,49.199,-792.114,2228.93,-67.5042,-542.274,2143.44,-94.0907,-551.191,1904.26,226.792,-307.457,2184.81,315.062,86.4046,2259.45,417.718,456.088,2341.22,362.275,626.897,2273.05,65.547,-328.681,2256.65,-11.338,73.724,2239.72,-15.5338,464.533,2306.02,-90.6546,619.312,2265.6,203.51,-945.482,2197.11,176.955,-1038.79,2063.94,225.131,-1055.62,2090.2,306.5,-1007.83,2179.59,155.977,-1063.73,2105.8,119.09,-1027.76,2229.86
142.335,-319.208,2223.2,161.27,-500.93,2212.75,184.283,-645.411,2212.17,207.621,-866.614,2223.15,228.889,-828.951,2226.1,373.335,-804.803,2233.49,421.248,-534.995,2306.02,366.389,-476.306,2082.08,178.667,-831.915,2240.8,52.5867,-794.727,2210.49,-71.6769,-541.387,2148.85,-77.9977,-557.107,1908.52,227.815,-308.211,2186.86,314.793,86.1521,2261.36,417.445,455.842,2343.92,365.859,632.392,2288.26,65.2529,-329.121,2255.97,-11.8235,73.2186,2234.61,-15.8983,463.778,2303.37,-91.2332,618.593,2263.16,206.037,-946.12,2196.74,179.465,-1037.87,2062.4,227.214,-1055.56,2088.93,308.427,-1009.63,2179.51,157.8,-1062.95,2103.86,120.265,-1027.66,2227.99
142.748,-319.66,2221.92,163.175,-500.696,2213.6,186.041,-644.686,2212.42,208.42,-865.399,2218.74,229.509,-828.012,2223.64,373.652,-806.581,2234.52,412.118,-549.261,2344.55,374.105,-482.409,2120.27,178.821,-831.205,2235.84,52.2226,-800.597,2202.54,-70.1082,-548.848,2135.41,-65.7902,-562.462,1895.74,229.279,-308.391,2189.15,317.664,84.2201,2263.46,417.176,453.872,2343.58,367.034,632.711,2296.92,64.7181,-329.819,2251.46,-12.4333,70.7348,2224.61,-17.9025,457.82,2304.2,-89.9111,612.396,2259.86,207.965,-943.922,2190.33,185.962,-1039.84,2058.81,233.322,-1055.73,2086.7,311.512,-1005.69,2177.12,164.008,-1063.99,2100.42,123.423,-1025.86,2222.23
142.955,-321.209,2221.93,163.823,-502.595,2215.73,186.165,-646.92,2214.35,208.695,-867.977,2221.45,229.532,-830.493,2227.27,373.25,-808.435,2244.2,397.587,-539.818,2329.8,378.212,-483.771,2099.82,178.299,-833.79,2237.36,51.2283,-801.082,2207.06,-41.3062,-557.252,2084.1,-34.5372,-532.835,1844.93,230.506,-310.093,2191.45,317.803,83.7267,2264.52,416.587,454.393,2344.14,369.476,635.406,2301.53,64.0055,-331.23,2249.42,-11.5706,70.1492,2219.83,-18.4152,457.57,2301.05,-89.0223,612.916,2255.94,209.562,-946.614,2192.95,187.504,-1038.88,2058.51,234.028,-1056.67,2086.86,311.94,-1010.75,2179.99,164.178,-1063.52,2099.19,122.308,-1027.28,2221.4
142.53,-324.459,2220.66,163.592,-506.671,2216.15,186.42,-651.562,2217.41,210.738,-873.304,2227.08,231.238,-835.429,2232.96,374.774,-812.772,2255.29,395.974,-541.998,2338.97,373.611,-494.404,2106.31,179.627,-839.079,2242.15,52.2582,-812.221,2205.42,-39.779,-555.836,2107.18,-15.5098,-538.591,1867.46,231.045,-313.512,2191.69,318.619,82.0217,2265.17,416.669,454.625,2345.04,366.864,633.114,2292.29,62.712,-334.327,2246.78,-11.4887,68.9626,2215.12,-17.9594,457.156,2300.94,-89.2374,614.21,2259.99,212.806,-952.537,2199.23,194.262,-1036.06,2057.84,239.971,-1056.12,2086.5,315.576,-1016.82,2185.18,169.426,-1063.21,2096.27,123.823,-1034.51,2219.78
143.56,-324.44,2218.37,164.921,-506.417,2216.43,187.43,-651.153,2218.45,209.934,-872.779,2228.33,230.636,-835.111,2234.4,373.711,-813.904,2259.64,399.572,-546.162,2350.21,371.175,-491.421,2120.11,178.979,-838.364,2243.07,51.1687,-810.244,2209.63,-33.4211,-549.497,2117.49,-12.6661,-547.502,1877.16,232.614,-313.699,2191.46,319.684,81.1849,2265.96,414.683,454.044,2345.76,363.508,624.008,2271.48,63.2548,-334.121,2242.65,-8.41214,68.9511,2209.5,-18.4169,455.464,2300,-85.4489,614.042,2258.78,211.673,-951.919,2200.53,194.686,-1037.75,2060.59,239.844,-1057.48,2090.19,314.183,-1016.82,2189.06,169.233,-1064.07,2099.1,122.149,-1033,2221.28
143.614,-325.729,2216.69,165.093,-507.819,2216.96,187.368,-652.665,2220.06,210.597,-874.383,2229.33,230.975,-836.638,2236.17,372.884,-815.794,2267.98,408.104,-548.153,2356.22,383.653,-491.79,2125.9,179.088,-840.163,2243.44,53.4441,-810.758,2203.24,-31.1691,-550.269,2109.83,1.86359,-546.304,1870.75,233.45,-315.169,2192.2,320.65,79.7061,2268.02,413.946,453.158,2348.27,370.994,632.001,2291.35,62.6041,-335.248,2238.76,-6.17255,68.7607,2207.76,-19.6555,454.835,2300.74,-84.077,614.965,2260.9,213.428,-953.409,2201.14,203.042,-1036.7,2058.92,247.444,-1056.3,2089.79,317.449,-1016.42,2192.18,176.632,-1064.22,2095.96,124.547,-1036.4,2216.98
144.498,-325.503,2215.48,166.138,-507.592,2215.72,188.589,-652.42,2219.11,211.333,-874.196,2228.75,231.635,-836.478,2235.97,372.655,-817.125,2272.41,400.785,-548.971,2361.72,393.085,-493.507,2130,179.611,-839.932,2242.28,56.3863,-809.021,2196.11,-19.0364,-548.694,2094.63,25.353,-541.831,1857.44,234.543,-314.832,2191.78,321.274,80.1758,2267.68,414.037,453.798,2347.95,370.477,632.196,2290.04,63.2994,-335.121,2236.84,-5.64838,68.8926,2205.72,-19.4908,455.089,2298.32,-78.3462,617.935,2260.86,214.578,-953.226,2200.58,210.361,-1035.69,2057.55,253.522,-1055.34,2090.12,319.108,-1015.85,2195.56,182.536,-1063.53,2093.31,125.398,-1036.61,2212.25
