1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-224.719,-207.299,1886.28,-247.441,-374.608,1869.09,-264.539,-508.945,1860.68,-289.647,-713.776,1869.02,-272.435,-682.379,1887.31,-147.533,-703.53,1936.77,-32.0202,-469.439,1905.67,-32.3037,-417.536,1691.22,-314.566,-676.684,1863.75,-412.506,-656.299,1788.62,-520.274,-411.079,1787.34,-323.643,-361.517,1693.51,-153.816,-221.84,1934.09,-106.934,152.285,1987.68,-113.438,492.978,2115.57,13.0367,606.068,2061.02,-288.655,-194.184,1843.17,-251.75,183.094,1875.21,-266.745,532.918,1987.77,-215.934,653.666,1889.16,-285.098,-787.758,1845.68,-227.88,-871.771,1731.51,-211.263,-891.128,1778.25,-206.225,-853.415,1892.69,-269.457,-893.252,1746.76,-368.688,-857.276,1813.05
-223.16,-206.872,1884.12,-248.609,-373.95,1870.34,-265.422,-508.136,1860.97,-291.413,-712.774,1866.19,-275.601,-681.546,1885.9,-156.25,-706.839,1945.7,-52.6109,-466.063,1929.24,-9.00733,-428.478,1716.45,-315.775,-675.633,1859.26,-407.098,-655.823,1776.24,-515.799,-411.301,1772.65,-313.957,-360.409,1692.01,-155.513,-221.478,1936.28,-107.982,152.066,1990.92,-113.472,494.378,2113.5,14.8187,605.989,2060.69,-284.159,-193.697,1837.08,-249.611,183.413,1869.67,-269.515,533.965,1978.06,-213.513,653.034,1880.47,-285.236,-786.566,1842.86,-219.031,-875.806,1738.08,-206.671,-893.054,1786.86,-211.272,-850.221,1899.39,-261.888,-896.412,1750.6,-366.122,-857.155,1806.29
-222.148,-206.315,1882.11,-249.48,-373.511,1869.56,-266.487,-507.887,1859.64,-293.814,-712.77,1863.28,-278.973,-681.568,1883.91,-161.26,-703.138,1948.78,-48.052,-466.358,1929.83,0.0496656,-433.539,1716.79,-317.595,-675.437,1854.97,-404.974,-658.984,1766.79,-507.037,-411.168,1759.34,-300.575,-360.182,1690.12,-156.999,-221.128,1937.56,-108.657,152.683,1994.51,-112.673,496.492,2114.93,15.3605,608.526,2061.29,-280.893,-192.955,1832.1,-247.145,184.825,1865.95,-271.251,535.912,1974.06,-212.468,654.81,1877.39,-286.667,-786.725,1840.26,-211.048,-873.847,1739.75,-203.145,-892.244,1789.14,-217.985,-851.879,1901.93,-254.936,-894.698,1747.88,-364.013,-856.469,1794.84
-220.878,-205.575,1879.81,-249.906,-372.207,1868.72,-266.152,-506.287,1857.69,-293.234,-710.775,1857.96,-279.344,-679.852,1879.48,-166.307,-705.098,1950.42,-46.478,-471.526,1954.92,13.2889,-441.189,1745,-316.653,-673.461,1849.09,-399.117,-656.169,1756.82,-501.546,-409.235,1746.82,-291.386,-361.204,1689.16,-157.715,-220.398,1937.22,-111.042,152.167,1997.98,-113.334,496.32,2114.99,15.4707,607.702,2063.18,-277.835,-192.205,1828.04,-245.858,184.866,1862.07,-272.928,535.886,1966.88,-211.087,654.004,1871.79,-285.039,-784.304,1834.51,-208.508,-873.628,1737.18,-201.344,-890.918,1786.96,-217.545,-848.134,1898.38,-252.469,-894.128,1745.15,-361.81,-854.659,1789.68
-219.993,-205.24,1879.03,-249.124,-371.64,1867.4,-264.984,-505.569,1855.71,-292.674,-709.76,1854.95,-279.538,-678.909,1876.97,-170.851,-706.062,1953.51,-44.1416,-476.698,1964.91,22.6114,-434.893,1759.35,-315.593,-672.412,1845.19,-394.57,-655.253,1750.07,-493.641,-407.844,1730.21,-279.822,-358.765,1690.61,-158.728,-220.109,1938.32,-111.406,151.855,1999.8,-111.598,496.399,2114.5,17.3566,607.526,2063.14,-275.237,-191.829,1825.57,-244.092,184.816,1860.69,-272.478,535.857,1963.74,-208.775,653.522,1869.62,-283.825,-783.242,1831.86,-204.891,-872.503,1736.66,-199.768,-890.306,1786.45,-219.535,-848.377,1897.49,-249.304,-892.528,1742.82,-359.629,-852.2,1783.64
-219.036,-205.39,1875.05,-250.119,-370.892,1864.14,-265.917,-504.279,1851.57,-293.536,-707.748,1848.86,-281.224,-677.115,1871.4,-175.667,-706.631,1950.58,-42.465,-482.815,1972.61,30.0574,-439.098,1770.23,-316.004,-670.472,1838.5,-391.954,-657.385,1740.86,-480.035,-406.792,1721.48,-265.891,-358.781,1686.95,-159.515,-220.561,1935.6,-115.295,149.209,2004.17,-110.515,494.026,2113.9,19.0675,604.306,2064.44,-272.707,-191.706,1820.46,-246.174,183.497,1860.42,-271.455,534.512,1959.83,-207.214,651.765,1866.53,-283.929,-780.873,1825.83,-201.948,-872.584,1736.55,-199.617,-889.529,1786.66,-224.227,-845.547,1895.46,-246.759,-891.794,1740.77,-357.992,-849.332,1775.16
-217.769,-207.467,1873.68,-249.755,-373.048,1862.92,-265.88,-506.606,1850.55,-295.414,-710.087,1847.18,-283.736,-679.467,1870.18,-180.106,-707.493,1952.7,-48.2829,-482.357,1973.89,31.5674,-432.323,1775.44,-317.09,-672.57,1835.79,-389.048,-658.407,1735.1,-469.679,-405.644,1707.92,-252.046,-365.752,1684.73,-160.434,-222.62,1936.46,-118.382,147.259,2008.64,-110.634,493.859,2114.17,19.1441,604.483,2065.11,-269.469,-193.8,1817.06,-244.895,181.932,1858.3,-271.882,533.792,1956.14,-205.55,651.157,1864.05,-285.564,-783.47,1824.72,-198.651,-875.41,1740.11,-199.059,-892.294,1790.37,-229.653,-848.081,1897.73,-243.68,-894.667,1741.91,-356.808,-852.154,1770.12
-216.764,-209.526,1873.16,-248.713,-375.18,1861.68,-264.347,-508.825,1848.67,-294.392,-712.344,1844.06,-283.304,-681.78,1867.46,-181.948,-707.896,1953.5,-52.3445,-480.502,1963.43,31.5816,-424.57,1768.1,-315.622,-674.718,1832.09,-384.158,-660.069,1729.01,-454.06,-404.217,1699.39,-235.065,-366.771,1685.34,-161.183,-224.711,1937.58,-119.093,145.373,2010,-111.174,492.576,2114.36,19.0746,603.455,2066.71,-266.883,-195.83,1815.08,-242.453,180.114,1856.78,-272.111,531.976,1954.74,-204.497,649.602,1863.74,-284.09,-785.767,1821.75,-197.143,-883.317,1743.52,-199.798,-898.354,1794.32,-232.703,-849.351,1898.98,-242.81,-901.167,1744.4,-355.549,-854.297,1767.09
-214.674,-210.644,1871.84,-247.388,-376.38,1860.83,-263.504,-510.176,1848.35,-294.814,-713.754,1844.1,-284.128,-683.09,1867.64,-182.558,-708.369,1953.92,-58.3209,-477.682,1964.45,26.2508,-421.239,1769.25,-315.494,-676.016,1831.34,-380.825,-662.626,1725.87,-445.044,-405.549,1691.58,-225.252,-368.939,1686.64,-160.35,-225.727,1937.48,-119.691,144.55,2012,-110.277,492.693,2114.54,19.2934,604.074,2065.47,-263.658,-197.04,1812.66,-240.368,179.423,1854.3,-273.106,531.526,1952.01,-204.01,649.121,1861.74,-284.409,-787.457,1822.47,-193.339,-883.346,1746.56,-198.033,-899.144,1797.05,-235.783,-851.83,1901.01,-238.91,-901.564,1745.25,-353.013,-855.804,1763.79
-214.66,-210.653,1871.91,-247.386,-376.397,1860.83,-263.481,-510.201,1848.27,-294.782,-713.793,1843.76,-284.138,-683.15,1867.35,-182.924,-708.691,1953.99,-58.4082,-478.199,1965.99,27.4542,-420.984,1771.56,-315.441,-676.039,1831,-380.475,-662.565,1725.34,-444.385,-405.413,1690.85,-224.539,-368.951,1686.34,-160.352,-225.764,1937.56,-119.716,144.499,2012.34,-110.397,492.584,2115.2,19.2138,604.046,2066.36,-263.63,-197.023,1812.71,-240.301,179.459,1854.48,-273.008,531.578,1952.26,-203.788,649.189,1862.08,-284.335,-787.481,1822.07,-193.054,-883.203,1746.18,-197.904,-899.134,1796.62,-235.96,-852.079,1900.6,-238.629,-901.407,1744.68,-352.786,-855.66,1763
-214.316,-212.188,1871.36,-247.168,-378.294,1859.4,-263.3,-512.395,1846.29,-294.796,-716.462,1840.49,-284.498,-685.838,1864.43,-184.442,-710.471,1953.2,-59.2132,-480.212,1973.92,26.4455,-420.016,1779.66,-315.252,-678.544,1827.49,-375.886,-663.404,1719.09,-443.3,-406.118,1686.98,-222.978,-368.743,1686.7,-160.892,-227.548,1937.96,-120.528,143.318,2014.87,-110.373,492.248,2118.1,18.5731,604.652,2068.01,-262.49,-198.334,1811.29,-239.903,178.975,1854.88,-274.42,531.571,1953.88,-202.469,649.76,1865.85,-284.025,-790.272,1818.65,-190.76,-885.617,1743.91,-196.216,-901.598,1794.42,-236.167,-854.645,1898.09,-236.295,-904.198,1741.78,-351.321,-859.152,1758.52
-214.273,-212.546,1872.43,-246.872,-378.783,1860.45,-263.038,-512.971,1847.61,-295.167,-717.044,1841.96,-284.906,-686.398,1865.92,-185.667,-711.651,1955.53,-59.3469,-482.107,1978.97,28.9315,-421.528,1785.89,-315.437,-679.064,1828.77,-375.672,-664.572,1719.99,-442.916,-407.431,1685.41,-222.803,-368.237,1686.26,-161.245,-227.774,1939.44,-121.131,143.538,2015.21,-110.907,493.186,2116.61,19.146,605.101,2068,-262.09,-198.812,1812.01,-239.852,178.739,1855.27,-273.897,531.905,1953.04,-202.676,649.991,1864.14,-284.501,-790.958,1820.3,-191.081,-887.107,1746.64,-197.205,-903,1797.13,-237.956,-855.62,1900.36,-236.746,-905.368,1744.03,-351.671,-859.448,1759.48
-213.338,-213.823,1872.78,-246.373,-380.22,1861.23,-262.804,-514.575,1848.67,-295.794,-718.771,1842.94,-285.414,-688.133,1866.95,-185.958,-713.013,1956.69,-58.7109,-483.446,1978.52,25.0921,-420.489,1783.9,-315.925,-680.659,1829.73,-376.989,-664.918,1721.41,-439.651,-406.62,1684.34,-219.609,-365.702,1688.72,-160.305,-229.013,1939.93,-120.966,142.684,2016.62,-110.335,492.916,2117.59,19.6622,605.061,2068.54,-261.16,-200.122,1812.23,-239.689,177.963,1855.41,-273.931,531.774,1952.51,-202.359,649.992,1863.69,-285.396,-792.815,1821.25,-190.679,-887.925,1747.5,-197.223,-904.35,1797.84,-239.259,-858.098,1901.24,-236.283,-906.402,1744.27,-351.72,-861.126,1759.05
-213.529,-214.019,1873.71,-246.682,-380.508,1862.17,-263.458,-514.927,1849.81,-296.403,-719.277,1844.51,-285.959,-688.576,1868.45,-185.437,-713.387,1957.15,-58.3541,-483.324,1976.66,25.734,-421.484,1781.64,-316.601,-681.17,1831.29,-377.522,-665.254,1722.82,-440.546,-406.878,1685.63,-220.242,-366.553,1689.73,-160.331,-229.259,1940.79,-120.75,142.652,2017.54,-110.291,492.981,2119.04,19.0517,605.552,2068.84,-261.499,-200.274,1813.22,-240.094,177.978,1857.14,-274.39,531.666,1955.57,-202.481,650.167,1867.2,-286.032,-793.401,1822.89,-191.05,-886.817,1747.15,-197,-903.905,1797.37,-238.562,-859.238,1901.75,-236.54,-905.686,1744.09,-352.324,-861.624,1760.43
-214.34,-214.089,1874.72,-247.643,-380.61,1863.69,-264.314,-515.063,1851.32,-296.87,-719.52,1846.42,-286.048,-688.813,1870.2,-184.563,-712.63,1958.1,-57.2892,-482.211,1971.89,25.5475,-420.089,1776.38,-317.408,-681.442,1833.62,-381.816,-666.423,1727.03,-440.927,-407.17,1689.22,-220.553,-366.851,1690.75,-159.909,-229.353,1940.82,-121.628,142.505,2018.79,-108.306,493.55,2117.66,22.3511,605.12,2068.54,-263.421,-200.323,1815.12,-241.386,178.131,1857.49,-270.028,533.602,1951.42,-198.567,651.417,1861.73,-286.73,-793.609,1824.53,-192.661,-884.633,1744.78,-196.761,-902.367,1794.98,-235.751,-859.524,1901.12,-237.923,-904.216,1742.93,-353.851,-862.238,1763.38
-214.409,-214.042,1875.36,-247.701,-380.515,1864.28,-264.443,-514.924,1851.92,-296.943,-719.341,1847.38,-286,-688.618,1871.06,-183.072,-711.415,1957.49,-55.9441,-480.753,1966.32,26.6395,-419.63,1770.46,-317.562,-681.292,1834.67,-383.004,-666.291,1728.74,-443.092,-407.12,1692.45,-222.851,-366.382,1691.97,-159.948,-229.329,1941.4,-121.628,142.385,2019.53,-108.334,493.252,2118.68,22.0097,605.006,2069.31,-263.518,-200.254,1815.81,-241.588,178.018,1858.93,-270.377,533.035,1954.14,-199.447,651.21,1864.59,-286.904,-793.424,1825.5,-193.841,-884.807,1745.07,-197.612,-902.506,1795.28,-235.59,-859.495,1901.69,-239.179,-904.212,1743.58,-354.749,-861.795,1764.92
-215.519,-214.897,1878.42,-247.706,-381.51,1867.48,-264.219,-515.915,1855.53,-296.391,-720.297,1851.9,-284.854,-689.568,1875.25,-179.691,-712.478,1958.8,-53.5854,-481.275,1962.98,21.4973,-419.255,1764.52,-317.429,-682.31,1839.78,-387.489,-668.717,1736.74,-447.85,-409.916,1699.27,-228.599,-365.586,1690.34,-159.479,-229.969,1943.11,-120.163,142.155,2017.79,-108.482,492.826,2117.16,21.7331,604.328,2067.21,-266.051,-201.304,1820.08,-242.049,176.935,1860.62,-269.581,531.971,1955.41,-201.403,649.88,1863.55,-286.823,-794.322,1829.75,-199.4,-886.915,1744.65,-200.885,-904.631,1794.95,-232.742,-861.254,1903.13,-245.021,-905.622,1745.45,-358.646,-861.526,1772.65
-216.627,-214.966,1880.22,-249.316,-381.502,1870.34,-266.092,-515.883,1858.89,-297.196,-720.389,1856.15,-285.351,-689.577,1879.22,-177.602,-711.976,1959.49,-53.5397,-479.711,1959.45,25.5172,-420.98,1761.59,-318.684,-682.543,1844.43,-389.766,-669.816,1742.02,-451.555,-411.069,1707.1,-233.218,-365.099,1689.62,-159.521,-229.957,1943.96,-119.453,142.28,2017.15,-109.137,492.535,2117.78,20.9907,603.895,2067.46,-268.12,-201.445,1822.74,-243.488,176.757,1862.3,-270.038,531.676,1957.44,-203.068,649.415,1864.55,-287.682,-794.368,1833.89,-202.498,-884.8,1744.39,-201.62,-902.98,1794.52,-229.6,-861.084,1904.31,-247.744,-904.217,1746.89,-360.768,-862.154,1779.2
-220.662,-213.967,1881.15,-251.789,-380.635,1870.39,-269.146,-514.895,1859.46,-298.787,-719.502,1859.71,-285.83,-688.487,1881.85,-174.834,-710.64,1957.48,-48.8821,-479.63,1953.02,19.9545,-423.048,1750.93,-321.207,-681.907,1849.1,-397.772,-666.752,1751.16,-461.024,-408.265,1718.33,-243.732,-361.942,1692.58,-160.265,-229.152,1941.66,-118.832,143.063,2012.88,-110.966,491.781,2118.12,17.7449,603.764,2065.98,-275.123,-200.27,1826.59,-248.026,177.569,1865.63,-268.404,532.561,1961.09,-200.684,650.313,1868.96,-290.062,-793.494,1837.35,-211.082,-880.152,1739.03,-205.369,-899.166,1788.5,-224.508,-859.925,1901.04,-255.44,-900.713,1745.11,-366.048,-862.062,1788
-222.541,-214.762,1885.49,-252.578,-381.887,1874.55,-270.028,-516.397,1864.19,-299.893,-721.296,1864.98,-285.798,-690.347,1886.62,-171.888,-713.32,1957.94,-48.8746,-480.922,1939.93,12.6367,-419.761,1736.43,-322.806,-683.575,1855.65,-402.42,-662.309,1761.08,-468.93,-403.7,1732.5,-253.695,-356.723,1691.9,-159.85,-229.85,1943.85,-117.822,143.455,2012.15,-111.678,492.397,2118.72,17.7639,604.114,2066.86,-279.07,-201.152,1832.87,-249.224,177.402,1868.65,-267.55,533.288,1963.42,-200.297,651.093,1870.56,-292.357,-795.307,1841.84,-217.326,-875.151,1734.68,-207.389,-895.794,1782.9,-219.912,-861.53,1898.17,-260.416,-897.702,1743.03,-369.207,-865.045,1795.12
-223.799,-212.345,1886.01,-252.762,-379.689,1874.52,-270.476,-514.258,1864.71,-300.404,-719.204,1867.89,-285.272,-688.153,1888.7,-167.706,-711.584,1953.76,-49.6318,-476.455,1936.7,7.23589,-426.884,1728.66,-323.721,-681.493,1859.47,-409.059,-661.827,1769.61,-478.769,-403.461,1745.93,-266.478,-356.816,1691.38,-158.478,-227.46,1941.45,-114.889,146.2,2007.61,-110.562,493.723,2119.26,17.876,605.545,2064.96,-282.7,-198.713,1836.02,-249.956,179.902,1870.12,-267.517,534.819,1969.12,-204.412,653.026,1873.78,-294.019,-793.357,1844.76,-228.884,-879.109,1735.63,-216.857,-898.867,1783.76,-220.954,-861.046,1898.58,-272.27,-899.624,1747.19,-376.33,-861.075,1804.75
-224.293,-213.342,1888.19,-252.887,-380.778,1877.37,-270.779,-515.376,1868.52,-299.526,-720.449,1872.92,-283.791,-689.31,1893.14,-163.179,-712.734,1952.33,-49.3114,-475.071,1959.77,8.40141,-438.525,1749.3,-323.328,-682.867,1865.36,-412.063,-661.861,1779.18,-486.258,-404.499,1758.68,-278.209,-356.231,1690.89,-157.055,-228.256,1941.33,-113.426,145.73,2005.38,-110.332,492.74,2118.54,17.4548,604.627,2062.9,-284.923,-199.889,1840.26,-252.823,178.839,1873.31,-266.447,534.596,1969.75,-204.295,652.489,1873.42,-293.629,-794.58,1849.62,-236.249,-878.231,1734.68,-221.624,-899.352,1781.49,-218.366,-864.449,1897.24,-279.124,-898.537,1748.31,-379.043,-860.299,1812.95
-223.923,-213.156,1889.18,-251.253,-380.998,1877.74,-269.234,-515.826,1869.77,-297.438,-721.2,1876.42,-280.587,-689.939,1895.63,-156.395,-709.562,1948.94,-46.1562,-470.229,1932.73,-9.46031,-421.187,1719.79,-321.72,-683.617,1870.11,-414.988,-658.871,1789.66,-502.784,-404.928,1776.94,-298.35,-358.117,1697.18,-154.544,-227.899,1939.75,-110.752,146.977,2001.56,-110.528,493.002,2119.3,16.9875,605.458,2063.4,-286.484,-199.858,1843.58,-253.766,179.438,1875.5,-265.782,535.479,1973.03,-205.266,653.989,1876.04,-292.783,-795.493,1852.99,-241.483,-875.71,1732.58,-224.337,-898.189,1777.96,-214.918,-866.642,1894.51,-283.608,-896.54,1747.89,-380.096,-860.405,1818.97
-224.508,-214.469,1890.19,-251.898,-382.231,1879.32,-270.315,-516.971,1872.34,-298.078,-722.214,1880.64,-280.835,-690.86,1899.29,-154.979,-712.612,1947.4,-37.9786,-477.578,1921.35,4.97913,-388.132,1723.39,-322.533,-684.714,1874.73,-419.214,-660.76,1798.28,-510.631,-408.114,1789.33,-312.703,-354.696,1698.47,-154.725,-229.097,1940.14,-109.732,145.804,1999.41,-109.901,491.356,2117.83,17.2457,603.846,2061.52,-287.433,-201.275,1845.15,-255.182,177.773,1877.65,-265.951,533.252,1976.49,-208.748,651.869,1877.81,-293.878,-796.569,1857.49,-249.695,-875.086,1733.32,-230.169,-898.29,1777.32,-214.184,-868.557,1893.55,-290.97,-895.987,1750.62,-383.161,-860.623,1827.42
