1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
591.095,-124.451,1627.21,543.742,-280.372,1637.86,518.202,-408.132,1629.57,481.391,-602.866,1614.92,481.496,-569.508,1595.33,380.226,-581.45,1513.33,176.504,-433.354,1536.71,241.09,-634.988,1552.32,512.313,-576.477,1629.81,536.514,-560.818,1746.68,549.749,-319.89,1837.26,392.253,-452.32,1775,536.363,-112.05,1565.43,337.079,188.294,1631.44,278.61,531.936,1665.12,138.96,622.351,1706.68,640.449,-135.63,1682.91,713.866,222.038,1708.86,833.785,549.884,1650.78,812.4,657.902,1763.77,448.294,-668.289,1629.58,350.822,-678.335,1739.27,335.974,-707.819,1700.09,361.927,-718.98,1587.54,381.755,-713.886,1743.96,491.691,-737.379,1702.19
585.845,-122.194,1621.87,536.864,-276.833,1633.15,507.972,-403.393,1626.38,466.135,-596.614,1618.05,465.889,-563.811,1597.86,358.096,-572.887,1525.24,149.491,-438.219,1567.47,132.051,-640.923,1624.86,498.309,-570.79,1630.56,537.649,-548.697,1741.6,601.69,-300.558,1755.16,417.033,-224.682,1832.42,529.495,-108.69,1562.3,331.372,190.003,1630.57,276.299,532.608,1664.98,139.189,625.026,1707.57,636.659,-134.368,1675.58,714.037,220.766,1702.75,833.55,547.452,1646.53,808.338,654.863,1758.36,432.584,-660.639,1635.89,335.267,-665.778,1745.21,321.024,-697.491,1707.88,347.429,-714.564,1596.7,366.523,-700.433,1751.97,476.448,-724.644,1712.09
578.883,-122.115,1620.11,527.994,-277.262,1632.27,496.151,-404.171,1628.53,457.637,-599.643,1631.28,457.264,-567.932,1608.95,351.998,-579.69,1531.54,139.878,-458.249,1599.19,33.1065,-627.688,1671.3,489.285,-572.309,1642.93,536.411,-543.839,1750.33,590.392,-291.153,1746.84,456.53,-173.626,1868.22,524.692,-109.236,1557.66,322.474,188.989,1629.48,281.369,536.288,1660.87,141.334,625.456,1705.58,627.749,-133.725,1676.42,713.561,222.612,1695.36,831.78,553.125,1643.55,809.255,656.556,1761.1,424.595,-663.516,1652.47,315.834,-656.522,1751.82,306.22,-694.053,1718.09,344.693,-726.147,1613.08,347.227,-688.855,1766.78,462.024,-714.532,1741.85
571.545,-124.586,1624.52,519.749,-281.476,1635.55,485.735,-409.395,1633.58,448.195,-607.085,1644.25,448.94,-576.219,1620.06,346.349,-584.44,1536.32,135.46,-460.465,1613.4,-16.7973,-554.716,1732.88,479.219,-578.533,1656.48,524.502,-543.535,1764.3,581.765,-294.699,1819.97,432.82,-177.557,1927.74,521.724,-112.879,1557.11,318.511,189.798,1628.91,281.226,541.575,1659.95,136.88,626.201,1707.24,616.472,-135.139,1685.3,715.996,222.415,1689.4,833.019,559.053,1647.6,809.396,654.677,1773.66,414.039,-670.854,1666.95,299.551,-665.47,1762.38,293.571,-705.612,1729.95,338.907,-740.922,1627.27,332.48,-695.372,1780.48,450.89,-715.445,1761.39
565.962,-125.504,1622.11,512.527,-283.58,1631.14,476.477,-412.199,1628.95,437.443,-610.949,1647.07,439.43,-580.955,1621.31,342.725,-585.184,1528.8,139.707,-449.649,1614.9,-15.0533,-492.84,1761.12,468.248,-581.641,1659.52,516.008,-539.26,1764.86,587.294,-302.447,1856.49,438.579,-181.973,1964.97,519.841,-113.967,1551.16,311.639,189.13,1624.62,281.017,544.732,1656.79,134.009,626.326,1707.02,607.551,-135.904,1686.09,719.235,221.631,1684.25,832.955,564.104,1653.88,813.97,656.418,1784.96,401.728,-674.138,1671.28,276.584,-669.074,1754.75,276.736,-712.633,1725.57,335.415,-753.628,1630.83,309.638,-694.929,1778.99,431.58,-707.674,1773.63
561.602,-129.051,1617.03,505.142,-286.286,1627.49,467.573,-414.716,1626.01,424.649,-612.834,1646.04,427.686,-583.187,1619.88,329.685,-583.935,1528.31,139.848,-427.295,1609.88,1.16907,-444.722,1776.67,455.754,-583.84,1658.74,501.99,-547.322,1767.16,577.132,-314.318,1866.44,434.127,-189.047,1977.89,516.608,-117.678,1545.16,310.791,187.441,1620.2,279.94,543.633,1652.43,135.289,628.325,1705.34,602.175,-139.304,1681.84,713.497,219.012,1683.42,831.564,560.486,1651.11,813.315,655.328,1780.82,387.29,-675.166,1670.4,255.068,-658.699,1740.95,255.917,-704.449,1715.18,321.306,-755.047,1629.66,284.54,-683.903,1770.15,405.936,-701.814,1777.53
549.376,-128.49,1616.26,500.307,-287.307,1623.29,462.124,-414.714,1623.91,412.968,-610.178,1643.11,419.003,-581.267,1617.01,317.251,-573.467,1531.23,136.116,-409.355,1612.89,8.79687,-402.216,1787.6,443.36,-581.87,1657.96,470.122,-560.293,1775.68,320.61,-387.242,1904.71,114.442,-393.251,1978.42,509.094,-119.335,1541.93,310.742,188.179,1615.89,277.817,541.869,1649.36,135.452,626.44,1705.05,585.699,-136.742,1683.28,702.662,217.314,1676.75,821.495,556.561,1648.77,717.651,643.151,1735.69,372.312,-670.794,1664.92,240.608,-657.058,1735.07,242.492,-702.658,1709.74,308.567,-751.955,1625,270.503,-681.232,1764.22,391.551,-696.164,1771.54
548.238,-129.177,1612.01,498.69,-287.886,1618.36,458.574,-414.705,1619.35,406.915,-608.895,1644.23,413.215,-580.806,1617.3,313.179,-569.939,1529.84,140.82,-396.506,1611.29,21.7229,-353.574,1786.68,437.749,-580.589,1658.15,464.713,-545.56,1772.56,304.868,-363.418,1873.71,98.0348,-360.454,1945.77,507.871,-119.541,1537.79,310.212,187.847,1614.22,277.648,541.377,1649.92,135.591,626.904,1704.97,584.639,-137.862,1678.95,697.135,217.725,1678.08,819.24,555.99,1652.02,705.446,640.986,1727.3,365.556,-668.331,1667.9,232.567,-653.713,1735.42,235.078,-699.82,1711.08,302.84,-750.572,1628.55,262.037,-677.157,1765.59,383.001,-691.422,1775.36
547.197,-130.698,1603.75,493.781,-287.228,1612.89,453.51,-413.376,1614.03,401.562,-606.422,1639.87,407.024,-578.38,1612.97,303.272,-562.695,1531.7,175.769,-342.85,1566.95,46.4208,-322.588,1737.92,432.983,-578.542,1652.68,460.071,-539.164,1765.05,322.851,-341.723,1867.68,125.497,-304.026,1952.45,503.488,-119.965,1532.05,311.437,188.424,1610.62,274.796,539.807,1647.73,136.414,627.082,1706.79,586.612,-140.372,1668.41,682.053,218.318,1678.25,805.316,553.655,1643.42,708.696,650.907,1725.99,360.856,-665.392,1664.73,231.903,-654.361,1738.95,233.152,-698.984,1712.35,296.464,-745.25,1624.57,262.631,-679.155,1766.32,383.366,-693.715,1769.45
547.07,-130.382,1603.49,493.78,-286.791,1612.84,453.357,-412.767,1614.32,400.592,-605.299,1640.98,406.095,-577.399,1613.99,302.364,-560.63,1533.08,178.992,-338.879,1569.47,51.325,-312.891,1740.7,432.167,-577.555,1653.57,461.547,-535.949,1764.43,330.805,-331.161,1860.33,139.303,-271.765,1945.61,503.296,-119.748,1531.89,311.365,188.319,1610.5,274.431,539.381,1647.42,136.255,626.199,1707.19,586.543,-139.968,1668.05,681.512,218.52,1677.7,803.437,554.018,1642.91,707.43,650.871,1726.38,359.716,-663.931,1666.15,231.859,-652.123,1741.87,232.526,-696.731,1715.31,294.438,-743.377,1626.87,262.751,-677.054,1768.85,383.325,-692.291,1770.51
544.612,-130.143,1591.25,490.52,-283.338,1605.97,452.291,-407.995,1608.59,400.646,-597.763,1635.58,403.001,-569.463,1609.37,300.828,-545.478,1531.46,206.572,-311.91,1551.68,86.5629,-271.356,1721.76,433.658,-571.311,1644.58,472.178,-515.162,1743.69,507.292,-268.887,1810.03,321.974,-215.846,1904.72,494.023,-118.551,1525.99,312.114,188.349,1607.95,275.53,534.493,1643.04,141.714,620.845,1706.12,590.229,-140.593,1650.09,670.246,215.627,1670.39,768.489,554.379,1646.55,683.499,648.13,1740.5,362.928,-655.764,1663.73,245.117,-646.956,1751.08,241.653,-688.521,1721.43,292.346,-728.593,1625.19,277.039,-674.577,1772.44,394.866,-693.077,1761.16
545.361,-130.023,1590.74,491.748,-283.232,1606.28,453.902,-407.935,1609.51,403.099,-597.663,1637.76,405.24,-569.511,1611.39,303.482,-544.951,1533.2,213.847,-309.605,1552.48,93.1118,-263.173,1720.43,436.035,-571.05,1646.47,472.626,-512.763,1745.02,485.748,-263.784,1808.79,295.455,-212.953,1894.17,494.457,-118.807,1525.71,312.623,187.865,1608.01,275.835,533.929,1642.2,143.284,620.76,1707.07,591.264,-140.134,1649.38,669.764,216.469,1665.75,767.719,554.99,1639.72,676.677,647.929,1728.55,365.73,-655.624,1666.36,253.718,-651.224,1761.25,249.528,-692.544,1731.38,294.944,-730.074,1631.61,287.738,-678.097,1780.14,405.011,-692.974,1761
556.401,-128.968,1579.91,507.478,-283.856,1601.35,471.61,-409.574,1609.37,417.866,-599.612,1636.72,418.489,-570.59,1610.96,320.875,-539.388,1528.91,247.689,-296.401,1526.81,124.486,-251.962,1694.78,452.342,-574.014,1643.27,497.418,-515.179,1738.63,526.33,-263.324,1789.58,340.693,-191.895,1873.01,497.294,-118.374,1521.55,314.157,187.681,1610.74,278.147,535.961,1639.98,143.198,619.177,1706.78,609.701,-138.519,1632.54,670.607,222.092,1666.05,750.586,567.074,1640.51,678.338,649.948,1754.38,381.345,-657.719,1667.01,275.398,-653.94,1769.66,266.887,-692.928,1737.27,303.894,-725.857,1631.91,309.038,-684.048,1784.47,424.358,-704.007,1756.54
563.746,-129.146,1579.53,516.489,-285.85,1599.51,481.778,-412.833,1606.38,430.357,-604.726,1634.59,429.993,-575.416,1608.77,330.104,-545.07,1527.8,270.664,-297.148,1512.51,155.193,-245.169,1685.47,464.962,-578.641,1640.35,515.667,-517.639,1732.44,569.336,-266.863,1776.65,390.519,-185.038,1868.59,503.495,-118.362,1521.6,316.01,187.995,1610.47,279.274,538.435,1640.17,141.725,618.197,1708.71,618.077,-138.868,1631.77,674.293,224.465,1669.68,746.391,574.088,1653.88,668.025,651.891,1768.69,395.022,-663.686,1665.82,292.085,-659.148,1772.78,281.997,-698.193,1740.38,315.206,-731.364,1633.02,326.128,-689.834,1786.41,440.935,-710.992,1754.23
572.949,-130.48,1577.67,528.586,-287.599,1599.56,495.936,-414.905,1607.85,446.719,-606.754,1638.73,446.074,-577.858,1612.51,349.045,-548.07,1528.14,312.504,-299.904,1481.47,168.887,-256.795,1634.35,480.974,-580.217,1644.17,532.336,-515.329,1733.02,548.879,-256.906,1756.06,362.951,-183.357,1840.02,510.776,-120.716,1521.75,326.267,187.429,1609.1,277.66,535.963,1639.89,142.421,618.641,1709.13,629.014,-139.282,1628.1,681.77,223.667,1670.72,734.216,576.661,1679.11,661.931,643.305,1804.25,412.034,-665.598,1670.71,307.802,-660.936,1776.19,298.63,-700.502,1744.23,333.584,-734.661,1637.88,342.019,-690.966,1790.65,457.368,-711.064,1760.24
576.317,-130.055,1580.91,534.031,-287.773,1602.34,504.568,-415.951,1608.38,461.351,-609.892,1634.53,459.536,-580.332,1609.14,361.447,-553.086,1525.17,327.518,-305.138,1475.74,181.627,-259.236,1625.57,494.879,-582.523,1640.3,547.266,-520.176,1730.33,593.169,-265.384,1753.41,410.64,-195.746,1847.44,513.738,-120.823,1525.38,329.843,188.41,1609.8,278.098,536.47,1640,142.353,618.245,1709.23,632.747,-138.377,1630.98,681.047,225.123,1673.53,739.958,576.961,1662.91,670.508,650.681,1785.62,428.804,-670.566,1665.28,331.626,-656.526,1776.47,319.276,-697.474,1747.48,346.416,-738.66,1641.36,365.76,-686.83,1790.52,478.284,-712.458,1754.33
585.961,-133.71,1580.92,546.915,-293.203,1604.65,521.389,-423.197,1611.13,480.871,-619.71,1633.54,479.684,-589.729,1608.16,387.593,-557.608,1517.83,371.932,-310.671,1448.42,206.504,-281.608,1583.74,513.698,-591.478,1641.29,568.382,-538.443,1736.97,604.838,-282.216,1776.73,409.466,-242.068,1865.75,523.164,-126.748,1524.37,343.123,188.676,1606.18,278.401,537.173,1637,141.923,617.77,1709.31,642.588,-139.985,1631.92,689.892,226.529,1673.52,708.324,579.915,1737.12,653.15,625.438,1880.56,447.908,-681.822,1662.29,347.241,-660.892,1770.72,334.543,-702.895,1742.73,363.827,-749.133,1638.31,380.374,-691.731,1787.03,494,-721.832,1754.96
