1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-256.83,-331.148,2327.05,-194.216,-487.981,2282.04,-138.416,-609.957,2242.93,-27.3943,-776.033,2169.96,-29.8076,-748.241,2200.55,70.0719,-657.056,2236.88,30.3554,-391.97,2274.74,-29.5229,-284.851,2083.53,-71.4843,-764.189,2177.88,-176.315,-740.655,2106.79,-302.205,-499.431,2061.59,-193.752,-321.295,1964.41,-181.664,-314.096,2372.19,-146.396,69.1575,2296.9,-219.723,435.942,2320.6,-138.022,574.958,2232.97,-324.611,-346.522,2286.35,-210.479,-38.7801,2072.49,-217.978,336.285,2020.43,-106.029,423.285,1928.73,17.9283,-818.261,2119.31,69.3662,-848.008,1973.54,109.839,-856.311,2009.59,133.473,-827.418,2128.03,53.7922,-891.771,1993.82,-21.2086,-925.093,2092.5
-254.535,-336.225,2324.18,-191.582,-494.34,2279.63,-134.829,-616.899,2240.41,-20.025,-782.938,2169.12,-23.7411,-755.429,2200.21,68.7889,-658.793,2244.59,7.02089,-393.601,2255.11,-66.4342,-327.208,2048.94,-64.7051,-771.141,2175.43,-172.093,-753.643,2104.87,-337.863,-532.961,2074.73,-207.307,-368.757,1976.59,-181.066,-320.927,2373.7,-160.16,68.2106,2310.69,-238.556,436.115,2339.52,-136.341,536.271,2222.71,-320.786,-350.017,2279.52,-200.129,-39.3139,2068.79,-217.895,339.931,2034.17,-100.906,414.349,1935.88,27.6896,-824.669,2119.42,88.6958,-846.557,1974.83,126.673,-858.267,2013.13,142.898,-837.461,2135.32,70.7081,-891.393,1991.23,-12.1027,-929.205,2082.91
-250.386,-339.982,2298.55,-183.407,-494.172,2255.74,-128.279,-617.939,2226.14,-16.6252,-788.45,2171.15,-21.5756,-760.007,2200.4,70.3404,-661.286,2233.96,9.14005,-404.051,2281.78,-76.2145,-338.234,2083.68,-60.53,-774.942,2173.41,-162.237,-762.095,2096.98,-385.474,-603.852,2106.11,-230.252,-439.315,2074.63,-181.962,-325.379,2353.01,-170.29,62.6886,2324.77,-253.193,423.466,2361.73,-151.708,529.054,2253.4,-312.088,-353.147,2249.44,-193.613,-34.0756,2061.39,-220.055,340.227,2038.48,-104.209,409.357,1939.03,32.4118,-833.248,2127.59,88.6484,-850.872,1982.88,126.741,-864.541,2019.27,146.069,-848.735,2139.98,70.369,-895.271,1997.9,-9.86511,-934.136,2088.91
-248.978,-348.59,2297.77,-182.302,-501.638,2252.15,-126.371,-623.694,2218.73,-12.9334,-790.839,2159.16,-17.4771,-762.668,2188.6,76.4369,-669.604,2230.42,1.37519,-419.25,2290,-111.802,-381.16,2099.31,-56.9396,-778.462,2163.1,-157.854,-770.545,2085.46,-407.888,-672.052,2036.59,-257.243,-505.026,2000.27,-179.947,-334.457,2351.24,-174.242,52.9954,2325.5,-247.984,415.183,2359.09,-130.352,502.51,2251.56,-311.226,-361.331,2249.56,-190.241,-40.9337,2067.36,-223.324,332.56,2059.17,-106.309,417.293,1975,35.4177,-834.189,2113.75,100.983,-864.516,1975.62,136.852,-873.481,2015.38,148.069,-845.347,2134.57,82.7172,-907.571,1993.83,-2.17928,-939.245,2082.96
-254.394,-355.684,2299.3,-184.142,-504.967,2251.19,-125.632,-624.263,2216.24,-11.4552,-788.894,2156.24,-15.7186,-760.613,2185.22,81.4634,-672.46,2227.03,-5.02118,-430.227,2295.63,-128.614,-404.03,2111.35,-55.2615,-777.372,2161.17,-160.486,-774.54,2090.68,-407.215,-671.36,2045.42,-251.711,-507.246,2036.7,-185.372,-339.961,2351.3,-157.299,43.8794,2326.82,-233.816,402.017,2368.25,-110.238,512.351,2296.67,-316.636,-369.86,2252.41,-199.813,-37.6533,2096.23,-223.304,333.926,2087.1,-116.621,437.907,2013.78,36.1511,-831.646,2110.44,102.748,-874.413,1977.41,138.314,-878.339,2017.75,148.108,-837.965,2132.58,85.4526,-915.45,1999.79,1.32811,-939.41,2090.78
-254.073,-353.81,2297.64,-180.099,-498.899,2246.08,-120.922,-617.126,2211.86,-8.7246,-783.612,2157.93,-13.4632,-755.168,2186.32,84.0315,-667.268,2225.1,-7.41404,-433.173,2307.88,-139.468,-400.853,2132.27,-52.171,-771.213,2161.06,-156.259,-771.943,2090.2,-404.23,-674.049,2050,-250.66,-509.814,2045.43,-186.983,-338.721,2351.44,-148.787,41.5831,2322.31,-192.274,404.627,2344.97,-65.51,499.092,2260.21,-314.572,-367.414,2249.13,-206.156,-29.0182,2106.45,-221.511,340.632,2093.52,-122.162,443.078,2010.61,39.3897,-827.481,2114.59,109.607,-868.816,1984.07,143.216,-874.63,2025.41,149.497,-837.407,2140.78,90.4343,-909.601,2004.64,2.66345,-933.102,2091.15
-244.529,-344.067,2290.08,-168.388,-487.153,2238.37,-110.823,-606.763,2208.72,-1.57918,-776.235,2161.71,-6.45815,-747.234,2189.27,89.2179,-657.491,2226.37,15.6202,-420.954,2316.26,-145.305,-387.784,2168.19,-44.6105,-762.803,2163.26,-149.477,-759.945,2094.54,-397.071,-662.534,2058.37,-258.551,-505.703,2138.27,-178.889,-329.018,2345.09,-125.699,47.9847,2316.99,-185.65,406.002,2353.72,-71.4565,528.976,2292.45,-303.72,-357.634,2240.48,-200.887,-16.8357,2103.67,-220.682,351.179,2093.29,-145.328,486.599,2038.51,46.5422,-821.919,2120.9,116.57,-861.814,1990.57,149.553,-869.314,2031.86,155.719,-834.977,2147.61,96.357,-902.419,2009.98,7.70133,-925.668,2094.9
-245.431,-334.927,2288.35,-170.451,-483.521,2244.64,-110.197,-603.843,2216.03,4.78613,-771.152,2164.66,-0.446245,-742.168,2192.84,93.8646,-651.017,2235.38,7.01448,-403.802,2284.27,-125.065,-356.277,2110.07,-39.118,-759.048,2167.37,-141.917,-751.3,2093.46,-391.276,-644.901,2077.29,-262.737,-458.608,2067.44,-179.638,-318.176,2344.26,-106.558,59.7673,2313.79,-182.798,418.804,2352.11,-98.5655,578.385,2342.55,-304.76,-350.029,2237.93,-201.075,-4.04513,2102.53,-215.45,367.986,2081.19,-147.449,507.684,2022.02,53.9568,-815.445,2121.9,127.507,-859.688,1992.84,160.686,-864.015,2035.21,164.499,-823.364,2150.47,108.32,-900.444,2014.31,18.6572,-922.885,2100.5
-238.69,-317.49,2298.51,-165.323,-471.512,2257.44,-103.993,-594.098,2227.59,9.25174,-765.736,2170.01,4.56651,-736.978,2199.66,107.446,-653.304,2246.4,27.3094,-396.197,2283.16,-82.3655,-314.529,2100.56,-35.2156,-752.418,2173.12,-137.259,-746.298,2093.86,-359.433,-581.328,2082.79,-230.051,-403.522,2011.98,-171.712,-300.857,2355.79,-96.0032,81.9089,2302.82,-170.676,449.73,2330.08,-94.0669,615.37,2304.64,-299.087,-332.486,2246.86,-197.24,18.6475,2101.79,-212.326,397.601,2073.98,-136.972,527.688,1995.63,58.3853,-810.699,2125.08,137.582,-853.307,1995.11,169.112,-861.082,2039.56,169.16,-824.994,2158.91,115.272,-894.878,2014.18,18.8955,-917.511,2096.68
-234.537,-309.721,2302.66,-162.908,-466.602,2263.41,-101.354,-590.139,2232.69,12.633,-762.954,2173.8,8.00216,-734.053,2203.78,113.252,-652.055,2251.57,28.5569,-392.301,2271.83,-73.0705,-287.792,2094,-32.1797,-749.548,2177.11,-137.633,-744.467,2100.61,-347.018,-559.904,2096.48,-224.396,-382.376,2008.92,-166.481,-292.929,2359.74,-88.7962,90.7161,2294.15,-170.934,460.089,2320.38,-93.3006,625.706,2288.16,-295.906,-324.859,2251.19,-193.979,27.2861,2100.23,-211.882,409.08,2071.48,-146.032,546.683,1994.48,62.0182,-808.138,2128.21,135.572,-856.968,1995.61,169.391,-863.001,2039.19,175.113,-821.506,2157.68,113.925,-897.919,2017.64,20.7211,-916.771,2106.13
-230.699,-306.649,2300.3,-159.28,-464.675,2263.04,-98.9119,-589.983,2235.45,12.1141,-767.135,2181.77,7.4676,-737.626,2211.33,114.776,-651.562,2247.06,33.8218,-390.042,2270.25,-61.8543,-276.634,2093.74,-32.5108,-752.427,2183.69,-136.825,-745.031,2105.21,-340.12,-552.685,2098.77,-218.908,-370.925,2016.31,-163.443,-290.04,2358.78,-85.9333,94.3716,2290.66,-169.345,464.744,2314.29,-88.0043,625.955,2268.63,-291.348,-321.622,2247.58,-190.268,30.9949,2094.21,-213.733,413.684,2066.83,-150.359,556.695,1996.84,61.5777,-814.404,2138.02,133.906,-860.288,2003.16,167.256,-869.89,2046.66,174.111,-834.213,2167.35,110.271,-901.345,2023.2,15.5219,-920.234,2110.58
-212.292,-307.848,2295.47,-147.802,-469.622,2258.14,-94.2621,-599.097,2232.74,10.7825,-782.164,2183.43,8.64613,-750.51,2211.25,116.481,-663.6,2245.69,58.5436,-395,2270.4,-31.6167,-282.327,2089.31,-33.5812,-766.513,2187.52,-139.201,-751.075,2111.08,-329.519,-544.351,2103.05,-213.578,-353.643,2031.14,-139.289,-290.652,2347.06,-77.9974,99.3291,2284.63,-166.62,469.513,2316.36,-90.1111,636.603,2281.61,-278.122,-323.351,2248.95,-183.6,30.0389,2089.02,-216.283,414.244,2071.68,-148.98,557.697,2004.58,56.5458,-833.366,2139.45,121.557,-875.276,1998.9,158.028,-884.65,2040.19,171.7,-850.531,2161.3,100.287,-917.461,2019.78,11.5162,-940.452,2113.06
-200.707,-319.627,2283.76,-141.359,-483.909,2250.74,-91.868,-615.28,2228.62,10.8045,-799.957,2182.26,8.44449,-768.373,2210.01,119.711,-686.155,2243.91,86.0822,-414.841,2276.71,-2.30452,-313.625,2088.69,-33.2603,-783.468,2185.01,-138.474,-764.483,2109.24,-363.463,-596.986,2103,-242.526,-406.427,2164.91,-127.775,-303.687,2335.54,-85.012,89.2769,2281.95,-160.212,462.368,2303.86,-75.4921,614.552,2236.72,-266.475,-333.999,2237.06,-173.574,15.6602,2070.07,-228.281,396.975,2073.55,-145.405,529.95,2003.23,56.7883,-851.886,2139.67,114.658,-892.711,1996.07,152.507,-903.708,2035.53,172.065,-872.219,2156.29,93.2672,-934.657,2017.06,8.10233,-957.134,2113.42
-189.486,-335.453,2276.8,-138.461,-503.033,2244.88,-93.5512,-635.857,2220.29,8.25847,-820.549,2170.53,5.78029,-789.621,2199.11,117.71,-708.026,2233.32,94.1725,-438.42,2286.5,13.0153,-345.272,2090.74,-35.7618,-803.69,2173.08,-141.106,-793.147,2095.5,-368.996,-644.333,2165.47,-254.994,-440.807,2188.56,-115.557,-322.76,2328.33,-91.1942,73.1141,2279.97,-152.512,449.562,2298.44,-70.4107,585.212,2199.35,-256.152,-346.896,2230.33,-163.87,-14.1709,2030.13,-238.294,362.664,2066.93,-157.089,462.759,1953,54.4559,-871.88,2127.2,114.769,-910.309,1983.65,151.387,-923.5,2023.72,168.879,-895.954,2145.96,91.6889,-952.282,2002.93,3.46582,-975.102,2096.72
-186.718,-359.034,2272.08,-133.749,-523.31,2235.35,-88.6381,-654.369,2209.06,10.0648,-838.829,2160.6,7.67722,-808.233,2188.99,120.914,-733.464,2228.75,106.911,-470.305,2301.31,16.896,-387.793,2107.1,-33.3241,-821.437,2162.55,-138.862,-815.873,2086.71,-376.492,-673.132,2113.64,-240.636,-493.775,2171.5,-113.817,-347.094,2323.82,-90.9618,46.1743,2283.54,-164.076,415.848,2318.36,-55.7462,475.42,2180.33,-252.457,-369.797,2225.42,-158.521,-54.2446,2006.17,-239.883,316.205,2055.09,-154.59,397.466,1931.84,55.6656,-890.283,2118.16,115.526,-939.079,1979.24,150.913,-950.95,2020.13,167.945,-916.895,2139.6,90.9897,-978.603,2000.56,1.84268,-992.416,2093.61
-181.083,-374.822,2273.84,-132.595,-539.442,2235.43,-90.1611,-670.276,2206.33,7.07523,-853.844,2154.88,4.95519,-823.776,2183.64,116.851,-745.908,2219.3,114.886,-483.633,2292.84,25.3616,-413.216,2094.61,-36.0664,-836.323,2157.25,-142.412,-829.14,2083.47,-376.492,-680.024,2085.74,-230.313,-526.516,2178.84,-107.277,-364.821,2324.15,-93.4763,27.8549,2287.56,-140.864,401.472,2307.42,-46.3588,481.502,2170.43,-247.638,-383.836,2228.48,-148.556,-84.6922,1991.66,-247.787,270.543,2087.57,-181.796,403.188,2004.4,52.1008,-904.702,2111.64,109.369,-958.097,1973.95,146.004,-967.126,2014.21,165.193,-927.319,2131.1,86.5598,-997.082,1997.64,0.603743,-1008.85,2093.31
-181.05,-379.003,2276.34,-131.569,-541.788,2232.49,-89.1991,-671.802,2200.37,5.16709,-856.568,2148.67,3.29521,-826.69,2177.59,117.968,-753.229,2213.29,112.432,-492.693,2291.75,31.5366,-420.699,2090.63,-37.6371,-838.307,2150.72,-143.734,-837.516,2076.45,-367.53,-673.942,2069.11,-205.436,-509.969,2050.58,-109.093,-371.461,2329.53,-88.4172,21.0894,2299.19,-157.108,388.098,2349.8,-42.3023,435.444,2213.35,-245.936,-385.801,2228.38,-135.882,-88.0139,1995.31,-221.857,273.414,2078.7,-145.381,377.056,1968.14,49.6719,-907.886,2105.57,110.537,-969.687,1973.21,145.822,-976.582,2015,161.812,-930.119,2129.77,86.6891,-1007,1998.41,-2.14535,-1012.46,2091.84
-180.976,-379.203,2279.35,-134.605,-543.45,2240.51,-90.7415,-671.766,2206,4.36689,-852.318,2144.97,3.24238,-823.424,2174.69,118.114,-749.703,2206.93,112.58,-490.082,2284.84,24.8044,-397.794,2096.27,-38.4813,-835.078,2149.46,-142.716,-834.693,2073.42,-354.61,-657.536,2068.18,-207.705,-486.792,2019.56,-107.7,-370.475,2329.92,-89.8955,20.6883,2299.3,-152.089,388.688,2339.35,-31.4874,454.172,2217.09,-247.052,-387.07,2233.75,-134.56,-91.7639,2001.22,-206.602,275.735,2061.47,-129.736,376.445,1949.47,47.6791,-901.281,2098.61,107.671,-970.325,1970.21,142.906,-975.044,2012.06,159.359,-922.579,2123.62,83.8173,-1005.94,1997.39,-4.44488,-1005.82,2090.84
-180.476,-377.598,2279.41,-134.192,-541.718,2241.12,-90.451,-669.98,2207.12,4.07157,-850.696,2146.79,2.99311,-821.763,2176.39,117.906,-748.558,2208.74,112.538,-488.888,2285.05,22.0228,-387.486,2102.99,-38.6677,-833.345,2151.17,-142.752,-831.43,2075.28,-350.055,-649.516,2071.58,-204.969,-478.284,2020.91,-107.276,-368.715,2329.82,-88.2183,21.2809,2293.26,-146.225,389.983,2327.38,-31.6873,472.802,2210.33,-246.484,-385.605,2233.95,-133.069,-92.6161,1999.95,-202.37,275.636,2054.97,-129.538,379.669,1943.7,47.2376,-899.833,2100.69,109.589,-968.863,1973.7,143.921,-973.626,2016.19,158.195,-921.262,2127.89,85.1806,-1004.39,2000.36,-4.79599,-1004.13,2091.89
-172.605,-364.325,2285.88,-131.195,-529.405,2251.46,-89.3107,-657.1,2216.68,-1.52529,-839.691,2156.64,-1.06095,-810.538,2185.66,119.697,-754.582,2226.21,106.726,-487.43,2254.51,23.0426,-344.374,2101.25,-43.4171,-821.356,2161.95,-147.723,-817.801,2087.85,-320.951,-606.17,2070.34,-211.443,-420.859,1993.36,-98.4834,-355.749,2333.92,-73.299,29.9149,2284.44,-152.973,389.512,2339.26,-41.9542,477.663,2224.58,-239.443,-372.055,2242.55,-128.222,-89.8143,1998.7,-190.371,277.914,2048.8,-125.374,388.021,1940.19,38.8429,-890.16,2110.34,109.583,-956.194,1987.48,141.041,-961.021,2031.69,147.469,-910.293,2143.98,84.2338,-992.174,2011.94,-10.6903,-994.361,2097.07
-163.948,-347.196,2278.25,-130.465,-515.766,2251.17,-93.4286,-646.428,2221.14,-9.59252,-833.673,2168.82,-9.41248,-803.891,2197.31,110.397,-742.76,2233.96,96.8207,-474.042,2249.19,23.5657,-323.573,2097.03,-51.0593,-813.685,2171.76,-156.433,-810.429,2098.73,-294.79,-574.706,2072.44,-206.086,-380.777,1988.85,-91.5976,-341.071,2329.58,-57.8616,43.3901,2270.66,-147.989,398.581,2340.87,-48.9506,485.795,2214.52,-229.189,-352.716,2231.96,-112.313,-82.199,1976.52,-183.973,278.7,2058.81,-132.522,413.267,1972.22,31.0896,-886.639,2125.4,98.7741,-938.814,1994.04,131.847,-947.468,2036.6,141.307,-908.041,2153.39,74.7778,-977.607,2015.61,-17.3471,-990.104,2103.26
-154.141,-332.92,2271.71,-128.35,-506.047,2249.42,-97.2417,-641.092,2223.08,-14.7768,-833.931,2177.04,-14.2836,-802.752,2204.88,103.672,-732.148,2237.91,84.84,-460.003,2254.72,37.5387,-323.768,2076.33,-56.542,-812.959,2179.11,-163.862,-803.949,2106.18,-298.511,-560.786,2089.01,-211.164,-373.982,1982.06,-80.3916,-328.593,2323.44,-44.9325,61.0493,2262.65,-139.927,416.566,2350.81,-52.6726,488.098,2203.84,-220.644,-336.819,2225.07,-104.9,-59.4036,1968.01,-187.701,292.251,2093.31,-133.535,442.726,2034.28,25.8908,-889.734,2135.09,83.8722,-940.201,1995.99,119.633,-951.924,2036.59,138.217,-916.88,2155.53,59.3233,-979.36,2017.96,-28.857,-991.724,2112.1
-150.573,-335.585,2263.35,-124.37,-508.215,2240.98,-94.7981,-643.793,2217.53,-13.7677,-838.154,2178.19,-13.1308,-806.157,2204.92,100.13,-728.719,2237.66,87.3581,-457.005,2256.57,38.9102,-334.332,2069.54,-55.2909,-816.884,2179.44,-166.312,-806.952,2113,-324.443,-578.523,2114.98,-238.192,-396.254,2000.75,-77.4863,-331.268,2315.64,-37.9097,58.1663,2262.61,-137.868,412.304,2346.94,-39.7595,480.877,2206.08,-216.479,-339.474,2216.2,-106.136,-51.6697,1969.83,-184.846,303.049,2086.07,-133.697,455.801,2031.52,26.5224,-895.453,2138.31,87.2394,-941.963,1999.42,122.242,-954.447,2040.28,138.367,-922.349,2160.09,62.6081,-981.715,2019.9,-26.993,-996.932,2111.84
-155.663,-348.383,2262.34,-126.262,-522.168,2238.05,-95.9166,-659.306,2215.6,-14.689,-856.086,2176.13,-13.7062,-823.581,2202.94,102.758,-748.012,2235.34,95.3997,-480.632,2301.7,22.1572,-360.468,2118.13,-56.6157,-834.532,2177.73,-168.133,-829.405,2108.9,-352.535,-617.816,2117.63,-242.986,-440.675,2010.46,-81.2156,-343.048,2314.28,-40.0517,51.3124,2267.57,-142.83,410.574,2344.72,-29.4131,494.374,2222.16,-222.795,-353.191,2215.5,-105.981,-55.9194,1976.67,-180.842,310.219,2071.55,-118.568,455.791,2004.63,25.5133,-914.294,2135.73,89.1886,-968.903,1999.19,123.251,-980.417,2041.89,137.333,-942.916,2161.8,62.8828,-1007.56,2021.01,-30.243,-1016.76,2112.21
