1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-181.657,-280.071,2177.31,-131.674,-423.802,2084.59,-89.6143,-542.579,2018.14,-14.0589,-719.394,1917.89,-9.33272,-694.806,1951.87,116.531,-652.617,2004.46,162.379,-381.13,2023.82,214.132,-231.155,1855.02,-55.4612,-700.692,1930.85,-126.431,-629.938,1845.93,-42.1886,-365.826,1798.61,130.905,-224.829,1726.56,-96.4999,-270.311,2208.08,-16.2953,102.224,2086.97,10.2566,481.759,2051.23,69.7186,638.276,1967.69,-258.447,-288.87,2149.55,-334.94,102.568,2171.12,-419.171,453.225,2309.19,-452.234,622.151,2306.27,20.1651,-763.648,1858.5,76.5695,-839.099,1728.56,104.917,-855.577,1773.84,121.132,-815.36,1892.8,40.9783,-869.528,1750.42,-56.4352,-852.151,1836.06
-183.39,-277.906,2180.55,-136.161,-421.628,2085.81,-97.064,-542.964,2021.69,-25.9834,-727.943,1932.73,-20.3956,-701.181,1964.99,104.98,-654.117,2015.21,161.119,-383.973,2032.92,223.873,-237.523,1864.2,-66.9355,-707.534,1944.81,-148.396,-644.352,1863.05,-63.7721,-379.005,1820.71,111.434,-248.466,1734.21,-97.2091,-268.256,2208.87,-16.7529,103.842,2084.37,6.4565,484.885,2056.15,67.7414,634.321,1961.04,-261.103,-286.603,2155,-338.634,105.495,2173.27,-419.423,456.581,2314.13,-453.461,624.808,2297.39,6.77143,-776.864,1876.04,46.739,-836.706,1732.28,81.6239,-856.408,1771.4,113.135,-827.48,1890.81,15.3577,-870.691,1755.51,-69.7961,-866.027,1855.07
-184.527,-277.896,2185.48,-142.132,-426.108,2096.06,-106.326,-549.473,2034.44,-39.3359,-734.953,1944.2,-32.6022,-708.159,1976.13,95.4139,-662.039,2019.44,156.841,-395.615,2057.44,197.191,-261.371,1872.97,-79.6995,-714.254,1957.42,-169.405,-663.365,1876.05,-107.514,-393.166,1828.39,80.8232,-282.467,1742.83,-97.7352,-268.811,2211.57,-21.0583,104.334,2089.9,4.81191,484.168,2056.43,68.0467,632.126,1960.88,-262.792,-286.085,2161.95,-342.02,105.187,2176.29,-416.816,456.49,2318.22,-453.541,622.817,2293.1,-8.696,-784.219,1886.82,35.1697,-842.394,1743.8,69.302,-861.994,1783.51,97.6801,-833.715,1903.64,3.68684,-876.845,1766,-83.6512,-873.896,1863.43
-186.287,-277.47,2190.1,-143.847,-426.972,2102.75,-108.325,-552.002,2044.3,-44.3665,-740.007,1956.96,-36.8821,-712.59,1988.2,91.399,-662.345,2025.94,156.638,-397.998,2071.92,154.521,-288.548,1867.64,-84.3453,-718.671,1970.39,-177.018,-669.753,1891.09,-128.998,-403.255,1814.7,66.9526,-290.149,1752.31,-99.4605,-267.972,2216.03,-21.0666,103.869,2091.07,4.55638,483.72,2056.19,67.2736,635.487,1966.32,-264.583,-286.031,2166.71,-342.955,105.564,2180.62,-417.896,457.601,2321,-451.919,623.07,2287.43,-15.0783,-790.77,1900.14,36.3573,-856.17,1762.82,64.3748,-878.15,1805.94,83.7226,-850.121,1927.96,-0.421811,-886.865,1782.26,-96.0491,-873.165,1870.62
-194.716,-275.237,2194.65,-157.966,-429.048,2109.54,-126.882,-557.791,2054.11,-65.1564,-749.968,1970.32,-56.6976,-721.388,2000.68,69.0146,-659.703,2033.83,130.135,-400.645,2114.67,87.0658,-348.831,1891.13,-105.009,-727.988,1984.31,-209.336,-690.406,1912,-198.263,-410.904,1866.24,7.28171,-340.338,1773.12,-106.193,-266.639,2217.33,-26.1154,108.739,2094.53,2.55893,491.52,2063.13,69.5638,633.834,1959.11,-274.542,-282.987,2174.2,-350.673,112.023,2189.14,-415.918,466.285,2336.47,-452.065,622.481,2270.14,-37.3417,-802.929,1913.9,-8.14621,-857.261,1764.37,29.9929,-878.289,1800.11,70.7556,-853.53,1918.48,-37.6443,-892.571,1788.77,-115.331,-892.38,1895.36
-208.466,-276.472,2198.45,-173.189,-431.504,2114.08,-143.47,-561.817,2060.78,-86.115,-755.797,1976.76,-76.3305,-726.895,2006.54,54.5057,-674.445,2037.06,87.911,-421.106,2148.57,-1.38165,-403.655,1932.98,-125.36,-733.306,1991.96,-228.973,-692.224,1919.98,-267.688,-412.679,1887.5,-50.9637,-362.791,1805.68,-119.491,-268.103,2220.28,-35.7675,108.965,2102.19,1.02605,491.463,2065.6,70.2085,637.955,1968.25,-288.699,-284.016,2178.78,-358.593,113.216,2189,-420.306,470.185,2333.61,-450.936,630.206,2272.83,-60.6944,-809.699,1919.83,-25.5418,-866.096,1771.96,12.4344,-885.057,1809.2,49.2086,-856.393,1928.3,-54.4799,-902.02,1796.39,-135.121,-902.456,1901.13
-210.244,-278.367,2204.74,-176.285,-434.285,2120.3,-147.709,-565.847,2068.28,-93.558,-763.705,1989.63,-82.9501,-733.84,2018.34,47.0946,-676.944,2046.23,80.4252,-423.383,2159.35,-13.2566,-395.785,1945.93,-132.43,-740.238,2004.77,-245.428,-704.285,1944.36,-277.509,-423.017,1912.01,-65.5608,-362.649,1822.99,-120.732,-270.155,2225.58,-38.2875,108.096,2106.21,-0.0891984,491.264,2065.96,70.0942,638.967,1970.06,-290.961,-285.768,2185.95,-360.199,112.749,2198.43,-419.019,475.504,2332.66,-448.905,626.444,2250.52,-69.5734,-819.906,1933.96,-38.7583,-873.252,1783.47,0.685896,-892.674,1819.18,41.2445,-865.96,1937.92,-66.6802,-910.003,1808.19,-144.068,-913.187,1915.8
-221.061,-280.028,2207.57,-190.332,-436.312,2121.56,-164.717,-570.038,2072.55,-109.499,-771.332,2002.15,-98.8813,-740.063,2029.51,27.9788,-675.749,2057.93,77.3909,-428.356,2180.28,-25.976,-393.406,1971.78,-148.54,-747.434,2016.57,-268.893,-722.852,1964.46,-343.277,-447.061,1959.59,-134.246,-394.653,1857.86,-130.767,-272.581,2226.3,-47.3596,107.547,2109.96,-3.58113,490.907,2067.41,68.1922,636.564,1968.61,-302.483,-286.741,2190.69,-365.776,113.891,2201.73,-418.219,475.741,2343.83,-453.803,634.013,2278.51,-85.4306,-829.933,1948.71,-55.5153,-872.905,1794.31,-14.5629,-892.968,1828.16,27.4002,-871.912,1947.91,-81.6077,-912.252,1817.26,-156.885,-925.012,1926.09
-235.334,-281.097,2212.02,-205.307,-440.394,2128.62,-180.335,-575.828,2080.94,-121.888,-778.747,2012.96,-111.658,-746.73,2040.07,17.0235,-683.168,2067.23,50.7081,-431.637,2191.05,-40.608,-388.634,1976.62,-161.547,-755.015,2027.09,-282.504,-741.372,1970.16,-407.023,-484.345,2004.96,-205.549,-428.02,1887.34,-144.502,-274.221,2231.59,-56.5476,108.326,2116.45,-8.7369,493.882,2072.89,64.3452,633.433,1964.14,-317.242,-287.293,2194.37,-370.806,117.578,2208.01,-421.183,480.503,2355.71,-438.432,620.811,2250.66,-96.7822,-838.177,1960,-63.0652,-875.308,1803.65,-22.5532,-896.769,1837.84,16.9348,-880.228,1960.1,-89.7644,-915.843,1824.6,-167.991,-933.07,1931.88
-237.096,-282.21,2214.83,-208.495,-443.53,2135.01,-184.186,-579.228,2087.88,-126.019,-781.664,2018.45,-115.593,-749.758,2045.6,13.4894,-685.087,2067.49,47.3768,-440.234,2203.82,-49.0425,-391.923,1992.86,-165.575,-758.083,2033.07,-287.842,-749.435,1978.09,-421.766,-498.252,2019.33,-222.601,-431.373,1903.46,-146.152,-275.462,2233.78,-57.3254,106.629,2118.22,-9.14218,491.956,2074.11,65.569,632.163,1967.42,-319.106,-288.291,2197.74,-372.177,116.468,2212.94,-420.136,481.57,2355.69,-445.02,625.737,2257.72,-101.319,-840.788,1964.99,-64.3007,-878.972,1809.7,-25.6252,-901.876,1845.04,10.7482,-886.837,1968.41,-93.0256,-918.537,1829.77,-174.956,-933.046,1934.61
-246.074,-286.371,2220.31,-219.199,-449.613,2143.99,-195.688,-585.752,2097.84,-136.584,-787.313,2026.84,-125.562,-755.022,2053.28,6.96036,-696.027,2069.74,32.553,-441.927,2189.84,-115.482,-376.43,2016.92,-175.882,-764.485,2043.21,-300.817,-770.692,1994.32,-477.178,-551.357,2053.29,-285.03,-459.566,1942.88,-154.814,-279.36,2237.45,-64.6197,102.366,2122.11,-16.2681,487.69,2079.02,63.4609,624.669,1971.86,-328.368,-292.69,2204.86,-377.265,112.571,2217.81,-421.998,480.614,2353.61,-439.798,619.919,2247.48,-113.209,-846.237,1972.61,-84.0016,-879.627,1814.62,-40.4386,-898.083,1846.7,3.23752,-879.311,1967.12,-106.479,-922.222,1836.35,-178.059,-946.14,1946.84
-251.049,-288.823,2224.83,-224.162,-452.854,2148.97,-200.62,-589.478,2102.98,-137.381,-790.135,2031.05,-126.912,-757.594,2057.6,6.75887,-699.289,2070.48,22.6032,-442.215,2187.77,-121.491,-386.66,2007.29,-177.201,-768.119,2047.67,-301.546,-780.591,1997.45,-517.411,-597.942,2053.97,-319.51,-489.148,1971.16,-159.549,-281.819,2242.11,-68.3759,101.262,2127.96,-17.4621,487.063,2082.22,65.4089,609.596,1960.04,-333.559,-295.135,2209.24,-379.514,111.591,2223.18,-423.529,482.7,2354.01,-440.355,619.253,2243.42,-112.909,-848.583,1976.43,-88.1039,-878.647,1816.55,-42.8975,-896.524,1846.92,4.43323,-878.552,1966.47,-108.785,-922.299,1838.33,-176.156,-950.009,1951.01
-262.497,-292.809,2228.13,-232.718,-455.851,2151.57,-207.024,-592.233,2106.38,-138.553,-791.164,2034.98,-128.418,-757.845,2060.63,3.91287,-696.229,2070.23,-8.09785,-438.222,2185.37,-220.36,-386.273,2092.74,-178.541,-770.508,2052.79,-301.61,-797.639,2005.57,-538.458,-649.998,2077.19,-351.651,-535.375,1978.53,-171.244,-284.39,2245.7,-74.1049,96.1083,2129,-25.4564,482.612,2089.79,65.1708,610.838,1979.8,-344.785,-300.398,2212.29,-383.126,106.78,2226.7,-429.524,480.183,2348.96,-440.435,620.921,2243.21,-113.842,-849.397,1980.34,-94.1116,-878.495,1819.7,-46.6195,-893.301,1848.09,4.54632,-871.831,1965.36,-110.981,-923.248,1842.41,-171.459,-954.687,1957.87
-265.644,-294,2230.39,-235.052,-455.9,2151.83,-208.689,-592.365,2107.36,-136.558,-790.27,2036.83,-126.769,-756.401,2061.87,5.92212,-695.044,2066.46,-14.8672,-436.025,2177.9,-230.096,-377.289,2097.02,-176.688,-770.444,2055.23,-298.542,-797.554,2005.01,-557.706,-693.299,2075.45,-376.494,-561.408,1988.75,-174.246,-284.573,2246.55,-75.6828,95.1911,2128.91,-24.9901,481.148,2087.62,64.4067,607.794,1974.88,-348.062,-302.498,2215.82,-384.812,104.776,2229.68,-430.846,479.208,2348.67,-439.954,622.259,2245.94,-111.473,-848.485,1982.36,-96.8792,-880.755,1821.81,-47.5455,-892.315,1848.5,7.19818,-865.123,1962.9,-110.397,-925.7,1846.29,-164.295,-957.166,1964.94
-269.696,-293.516,2231.59,-237.469,-455.201,2155.23,-209.249,-590.768,2111.38,-130.721,-784.463,2039.27,-121.796,-750.308,2063.89,7.85152,-684.103,2062.33,-23.334,-427.471,2173.54,-240.599,-377.483,2095.5,-170.974,-766.504,2058.7,-288.601,-800.55,2004.46,-559.438,-728.978,2065.7,-387.623,-586.211,1980.2,-178.665,-282.176,2245.99,-75.292,94.0677,2127.79,-27.3036,479.076,2092,64.6523,603.511,1980.38,-351.783,-303.738,2218.59,-386.346,102.014,2224.15,-438.51,471.495,2349.8,-433,616.54,2251.09,-104.726,-841.325,1984.39,-101.38,-875.523,1824.4,-49.6273,-883.449,1846.94,12.213,-850.886,1955.49,-109.92,-920.534,1850.42,-151.579,-952.867,1972.99
-271.546,-292.997,2230.55,-239.597,-456.389,2160.88,-210.942,-589.99,2114.55,-127.845,-776.267,2033.13,-119.75,-743.258,2059.07,8.49403,-676.464,2061.04,-28.2255,-415.265,2153.63,-248.113,-373.466,2083.26,-168.134,-760.623,2053.66,-283.189,-800.672,2000.21,-556.831,-756.506,2065.79,-392.312,-610.311,1976.27,-181.233,-281.727,2245.53,-79.6063,92.7924,2129.72,-34.0302,475.354,2092.8,60.4702,602.152,1988.37,-352.986,-303.157,2217.04,-387.266,99.7716,2228.26,-439.475,469.809,2343.62,-434.998,621.492,2257.75,-100.926,-829.293,1975.76,-83.1557,-873.334,1820.3,-33.5927,-877.821,1847.3,17.4793,-836.297,1957.36,-92.3627,-916.562,1848.33,-142.81,-942.247,1968.17
-272.431,-293.094,2231.36,-237.765,-455.046,2161.21,-206.983,-587.295,2113.89,-120.823,-769.756,2029.07,-113.389,-737.293,2055.65,11.9294,-666.217,2059.47,-30.46,-402.581,2138.96,-254.758,-381.544,2076.3,-161.297,-755.277,2049.72,-274.532,-800.261,1997.43,-550.961,-765.534,2051.89,-390.797,-613.516,1966.39,-182.782,-280.985,2247.71,-81.4043,91.8679,2131.07,-38.7806,473.548,2095.17,57.2771,605.273,1999.8,-353.272,-304.01,2216.62,-388.374,97.3479,2231.81,-442.55,467.486,2341.33,-437.781,617.598,2253.92,-92.9337,-820.908,1970.86,-66.4482,-852.245,1814.14,-18.6965,-859.245,1843.38,25.9133,-827.251,1958.8,-77.3342,-897.379,1837.92,-134.475,-932.189,1951.81
-276.072,-294.39,2231.96,-235.618,-450.975,2152.53,-200.996,-582.516,2105.12,-107.859,-764.569,2026,-101.895,-731.304,2052.07,17.4476,-650.128,2055.56,-37.9422,-389.341,2138.12,-263.918,-403.401,2078.05,-149.233,-750.767,2045.48,-259.389,-799.859,1989.83,-540.14,-778.182,2029.55,-383.959,-615.801,1955.33,-186.765,-280.125,2249.33,-82.654,92.7019,2132.55,-37.3725,474.751,2096.53,57.4866,609.306,2003.28,-356.604,-307.25,2216.31,-389.809,94.9246,2232.96,-444.715,466.282,2340.41,-435.518,620.139,2259.5,-77.2455,-816.226,1969.42,-56.7698,-839.339,1810.1,-7.49149,-846.171,1836.94,41.295,-818.16,1951.95,-65.2372,-885.949,1832.15,-116.28,-927.97,1946.77
-275.813,-293.488,2231.38,-233.541,-447.026,2147.66,-197.805,-577.913,2099.92,-99.802,-757.977,2023.06,-94.9567,-724.561,2049.07,22.1132,-640.552,2053.47,-42.9254,-381.997,2134.59,-268.097,-403.244,2074.97,-141.7,-744.994,2041.8,-249.615,-793.255,1981.69,-530.682,-784.543,2021.1,-382.827,-613.539,1950.4,-186.822,-278.692,2249.18,-83.4557,93.8811,2133.02,-37.0712,475.165,2096.46,57.6114,609.316,2003.02,-356.062,-306.826,2215.32,-390.826,94.5219,2234.01,-444.888,465.981,2339.41,-437.226,621.12,2261.4,-67.2658,-809.092,1967.25,-49.7683,-825.628,1807,0.467239,-830.281,1832.32,50.4813,-803.151,1946.8,-54.7815,-873.299,1827.61,-99.9904,-922.055,1941.79
-276.426,-293.583,2232.13,-230.057,-442.1,2141.79,-191.327,-570.815,2090.6,-88.5514,-747.759,2012.74,-84.887,-714.786,2039.5,28.5303,-626.542,2050.97,-44.3677,-370.985,2134.86,-266.375,-400.852,2067.56,-131.098,-735.813,2030.69,-236.707,-785.122,1967.41,-519.747,-783.037,1990.03,-375.633,-602.844,1936.53,-187.941,-277.719,2251.46,-86.3086,95.181,2134.83,-37.2543,475.589,2093.03,54.1481,604.102,1989,-356.217,-307.885,2214.69,-390.459,93.413,2235.28,-445.412,464.407,2341.84,-437.003,621.358,2267.62,-53.8371,-797.248,1956.78,-36.0805,-821.77,1797.59,14.1925,-824.554,1823.1,63.8444,-791.034,1936.04,-40.565,-868.377,1820.61,-85.2735,-911.729,1937.14
-273.519,-287.816,2230.77,-222.647,-432.708,2137.33,-180.021,-558.113,2081.57,-74.7688,-730.702,1997.99,-71.7149,-698.805,2026.04,39.553,-609.826,2047.21,-50.1274,-361.884,2136.7,-264.892,-397.77,2051.84,-117.58,-719.892,2015.92,-222.782,-766.816,1950.43,-506.271,-766.977,1961.46,-364.742,-580.102,1929.04,-185.717,-270.248,2251.33,-87.6853,104.184,2137.77,-35.5904,482.921,2088.26,58.2978,609.127,1983.92,-352.695,-303.653,2212.23,-388.751,96.9279,2236.52,-446.633,467.241,2342.67,-432.123,619.28,2260,-39.0132,-777.567,1940.55,1.20663,-797.649,1785.01,46.7559,-804.435,1817.56,80.51,-778.003,1937.88,-9.33302,-844.608,1805.04,-73.5041,-889.023,1911.52
-270.382,-288.464,2233.9,-217.837,-437.688,2148.33,-172.684,-559.624,2086.93,-61.453,-720.061,1987.95,-59.5051,-690.808,2018.87,47.7831,-598.515,2046.12,-45.4389,-351.26,2134.41,-248.414,-374.655,2020.69,-104.64,-712.442,2006.68,-209.314,-751.845,1935.47,-492.359,-730.261,1933.28,-346.905,-544.573,1912.42,-183.019,-270.446,2256.13,-83.6749,102.735,2138.78,-36.0311,482.173,2088.36,56.8024,612.801,1988.4,-349.161,-304.708,2213.86,-386.728,96.2371,2233.47,-451.981,466.057,2337.91,-437.087,622.277,2263.27,-24.0707,-760.146,1926.48,22.6976,-797.703,1775.99,66.9686,-799.98,1810.91,95.5324,-759.158,1928.61,11.8,-842.174,1800.98,-56.2755,-874.788,1909.38
-264.822,-288.624,2227.12,-209.78,-435.473,2139.37,-162.863,-556.142,2077.09,-47.0617,-712.849,1977.81,-46.4618,-684.53,2009.59,59.8271,-592.573,2040.91,-46.938,-351.52,2130.23,-218.242,-344.863,1971.51,-90.9274,-706.028,1995.11,-193.37,-727.22,1913.84,-473.916,-687.902,1900.03,-327.829,-501.837,1896.73,-178.063,-270.499,2251.21,-83.4524,105.194,2139.32,-31.4065,482.76,2082.25,54.1436,611.597,1974.12,-343.057,-304.965,2205.4,-384.267,94.9363,2230.8,-451.014,464.074,2335.42,-436.221,621.051,2262.74,-7.18575,-750.873,1916.7,32.0822,-793.324,1765.52,78.4978,-791.259,1797.46,111.924,-742.916,1910.83,25.5182,-836.966,1793.24,-33.3748,-867.798,1907.25
-255.102,-289.979,2216.6,-196.144,-430.223,2121.63,-147.026,-548.876,2057.87,-29.4613,-704.589,1960.08,-30.008,-677.356,1992.68,66.2917,-577.419,2029.96,-24.377,-344.027,2150.27,-212.532,-320.903,2014.54,-73.9618,-697.363,1975.18,-177.726,-710.363,1894.31,-444.478,-617.635,1875.29,-295.096,-437.517,1906.74,-169.368,-272.378,2243.83,-80.4434,105.043,2136.12,-32.0709,482.783,2082.33,50.8996,616.646,1979.07,-332.412,-305.847,2192.04,-379.403,92.2305,2222.58,-448.157,459.696,2328.84,-436.892,620.431,2265.14,12.8007,-741.471,1900.1,60.0864,-790.489,1753.63,104.423,-788.145,1788.19,131.957,-736.225,1901.27,50.868,-832.786,1782.46,-15.395,-857.873,1893.49
