1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-54.3057,-230.726,1999.57,-37.1194,-400.57,1996.1,-20.1482,-535.886,1990.17,-0.16553,-742.608,1996.6,20.2447,-707.726,1998.28,113.219,-763.429,1914.79,66.6582,-732.813,1656.25,-80.4481,-821.59,1515.7,-25.5274,-710.125,2015.33,-137.787,-751.518,2054.4,-384.283,-737.43,1946.41,-254.722,-867.972,1817.17,30.4556,-221.765,1980.84,-5.37887,159.694,1977.94,8.34657,504.253,2101.12,8.7909,622.649,1966.47,-130.739,-238.803,2016.46,-197.856,131.055,2088.5,-253.269,459.111,2250.44,-299.698,599.642,2177.59,-4.31043,-816.479,1971.34,-20.9878,-854.043,1823.15,20.8491,-880.262,1843.93,90.4946,-872.173,1942.95,-45.0239,-887.822,1850.22,-88.639,-893.402,1967.66
-54.3056,-230.726,1999.57,-37.1193,-400.57,1996.1,-20.1482,-535.886,1990.17,-0.165487,-742.608,1996.6,20.2448,-707.726,1998.28,113.219,-763.429,1914.79,66.6584,-732.814,1656.25,-80.448,-821.591,1515.7,-25.5273,-710.125,2015.33,-137.787,-751.518,2054.4,-384.279,-737.426,1946.4,-254.715,-867.968,1817.16,30.4556,-221.765,1980.84,-5.37883,159.694,1977.94,8.34656,504.253,2101.12,8.79083,622.649,1966.47,-130.739,-238.803,2016.46,-197.856,131.055,2088.5,-253.269,459.111,2250.44,-299.698,599.641,2177.58,-4.31037,-816.479,1971.34,-20.988,-854.04,1823.15,20.8489,-880.26,1843.93,90.4945,-872.173,1942.95,-45.0241,-887.82,1850.22,-88.6392,-893.402,1967.66
-55.1839,-227.995,1996.67,-39.4641,-396.717,1994.47,-23.5048,-531.19,1990.26,-3.63912,-736.253,1999.46,16.5265,-701.588,2001.31,106.747,-758.016,1916.96,58.5314,-750.362,1659.04,-80.4722,-835.835,1511.02,-29.356,-703.846,2016.98,-142.369,-746.37,2049,-342.441,-714.136,1874.45,-234.813,-868.463,1754.55,29.2383,-219.899,1979.09,-3.30003,158.951,1974.07,9.1822,500.748,2096.95,8.4147,625.72,1970.27,-131.312,-235.292,2012.53,-197.748,130.978,2088.25,-254.171,456.664,2248.31,-297.357,598.697,2179.26,-6.97109,-809.846,1975.09,-22.9109,-846.744,1827.84,19.1609,-872.007,1848.3,88.21,-863.038,1946.55,-46.0436,-880.884,1854.57,-89.0839,-887.88,1971.14
-54.7998,-227.089,1996.19,-39.6938,-396.42,1994.19,-24.2347,-531.393,1990.02,-4.75299,-737.114,2000.25,15.5042,-702.361,2002.27,106.793,-762.285,1920.82,59.988,-764.063,1661.67,-82.8777,-846.327,1514.44,-30.7422,-704.501,2017.36,-145.593,-745.818,2045.79,-333.474,-721.111,1855.82,-244.851,-872.715,1717.04,29.9571,-219.321,1978.69,-2.19671,160.74,1970.47,12.6799,501.658,2098.88,6.74095,626.017,1970.92,-131.229,-234.091,2011.97,-197.603,132.909,2090.33,-254.501,459.154,2251.81,-297.776,598.807,2176.94,-7.87314,-811.028,1976.02,-28.6858,-852.126,1829.98,13.3964,-877.92,1850.21,85.4505,-867.711,1946.64,-52.0336,-884.923,1858.45,-92.2752,-887.228,1976.62
-54.6177,-227.51,1996.22,-39.4284,-396.853,1994.17,-23.9318,-531.832,1989.83,-4.16698,-737.579,1999.47,16.0518,-702.802,2001.54,107.301,-762.552,1919.9,60.3035,-764.605,1660.76,-83.1847,-848.197,1514.85,-30.1702,-705.041,2016.71,-144.773,-746.587,2045.88,-335.966,-722.882,1859.06,-248.293,-869.01,1713.9,30.1411,-219.695,1978.7,-2.25287,160.388,1970.4,12.6412,501.366,2098.77,5.48675,626.352,1971.46,-131.049,-234.554,2012.02,-197.576,132.432,2090.53,-254.525,458.934,2251.56,-297.78,598.817,2177.08,-7.2364,-811.439,1975.05,-25.8269,-842.432,1826.22,16.0183,-869.506,1845.24,86.6433,-865.86,1943.21,-49.5168,-877.141,1852.02,-91.4775,-887.613,1969.17
-54.362,-227.521,1996.39,-39.0507,-396.845,1994.46,-23.4548,-531.808,1990.24,-3.25852,-737.496,2000,16.8974,-702.68,2001.98,108.001,-762.375,1920.14,60.2548,-765.42,1661.16,-83.5739,-850.826,1516.67,-29.2699,-704.997,2017.29,-143.617,-746.547,2047.4,-337.081,-723.662,1862.86,-247.734,-868.438,1717.39,30.3753,-219.659,1978.81,-2.34595,160.362,1969.96,12.6897,501.74,2097.19,5.02387,626.695,1969.9,-130.774,-234.609,2012.25,-197.589,132.42,2090.2,-254.812,459.378,2250.16,-298.372,598.807,2175.03,-6.25957,-811.379,1975.64,-22.0417,-843.387,1826.72,19.7709,-869.896,1846.58,88.714,-864.942,1945.67,-45.7774,-878.208,1852.32,-89.5565,-888.495,1968.81
-51.9725,-226.055,1996.97,-36.1651,-394.722,1994.32,-20.528,-529.113,1987.94,0.0709426,-734.199,1992.93,20.0823,-699.514,1995.66,112.163,-757.276,1914.33,59.8719,-766.829,1657.34,-86.3636,-857.549,1519.86,-25.8882,-702.275,2010.95,-140.771,-743.208,2037.86,-330.406,-715.336,1851.41,-229.905,-859.396,1713.94,32.4897,-217.868,1979.73,-1.2093,160.756,1972.73,11.7583,501.527,2098.12,6.89101,624.343,1969.5,-128.136,-233.434,2012.52,-196.444,131.998,2090.14,-255.852,457.407,2249.47,-297.275,598.22,2177.02,-2.80167,-807.254,1966.99,-22.1452,-839.189,1819.03,20.4445,-864.999,1837.62,91.7679,-859.153,1934.43,-44.5574,-874.274,1845.13,-84.7954,-885.334,1962.35
-51.0847,-226.387,1995.66,-35.6632,-395.319,1993.84,-19.9951,-529.962,1989.48,2.12991,-735.064,1997.39,21.8285,-700.143,2000.14,114.186,-752.482,1915.24,56.1703,-770.89,1659.61,-86.3117,-859.137,1516.26,-24.5026,-703.1,2014.47,-139.681,-744.549,2040.04,-317.611,-725.59,1840.88,-235.639,-862.528,1684.65,33.7825,-218.469,1979.77,1.11591,160.71,1971.46,10.7737,501.715,2097.86,9.06978,624.91,1969.2,-127.614,-233.525,2009.98,-195.948,132.065,2089.2,-255.658,457.791,2248.86,-297.665,599.066,2177.18,0.399408,-808.535,1972.24,-10.1765,-844.143,1824.03,31.607,-869.047,1845.63,97.3274,-860.124,1946.29,-33.7005,-878.922,1849.66,-80.4836,-887.76,1964.8
-51.0774,-226.411,1995.69,-35.6529,-395.343,1993.86,-19.984,-529.986,1989.48,2.16075,-735.088,1997.34,21.8564,-700.166,2000.1,114.223,-752.455,1915.18,56.1752,-770.737,1659.55,-86.316,-858.891,1516.15,-24.4734,-703.131,2014.44,-139.626,-744.614,2040.07,-317.845,-725.784,1841.15,-236.305,-862.04,1684.1,33.7902,-218.49,1979.8,1.12559,160.691,1971.54,10.7761,501.646,2098.09,9.11181,624.949,1969.53,-127.607,-233.55,2010.01,-195.948,132.04,2089.23,-255.665,457.785,2248.85,-297.647,598.987,2177,0.434802,-808.554,1972.18,-9.84468,-843.9,1823.88,31.8839,-868.859,1845.53,97.3971,-860.137,1946.34,-33.436,-878.715,1849.41,-80.4639,-887.734,1964.43
-50.5978,-227.95,1996.52,-34.833,-397.276,1994.84,-18.9014,-532.229,1990.5,3.81256,-737.822,1997.33,23.4756,-702.779,2000.24,117.039,-753.142,1914.92,57.2639,-768.69,1658.84,-86.9341,-858.075,1517.07,-22.9407,-705.937,2014.67,-137.776,-748.462,2041.51,-321.697,-733.072,1846.62,-243.995,-847.395,1670.5,34.4541,-219.872,1980.53,0.88669,160.156,1971.22,10.758,502.465,2096.69,8.81823,625.932,1967.68,-127.293,-235.23,2010.95,-196.048,131.284,2090.08,-255.7,458.228,2249.39,-297.401,598.685,2175.03,2.2251,-811.349,1971.74,-5.08326,-838.112,1821.1,36.5172,-864.105,1842.09,100.253,-860.879,1944.71,-28.9545,-874.588,1844.17,-78.1546,-890.622,1957.84
-49.849,-229.201,1998.46,-33.3336,-398.782,1997.84,-16.7967,-533.939,1994.23,6.54699,-739.924,1998.27,26.0916,-704.802,2001.97,118.944,-750.83,1913.09,56.0005,-767.714,1657.35,-88.1904,-854.338,1513.23,-20.5838,-708.327,2015.76,-134.067,-754.819,2042.87,-323.466,-739.78,1852.57,-247.812,-839.16,1666.24,35.4736,-220.836,1983.18,0.774488,159.761,1972.22,11.021,502.68,2097.97,6.69024,628.022,1970.37,-126.789,-236.742,2012.23,-196.052,130.596,2090.52,-255.023,458.777,2249.13,-299.278,599.726,2176.52,5.53119,-813.198,1971.51,2.94808,-840.792,1820.57,43.816,-866.893,1843.07,104.347,-863.372,1947.86,-21.8554,-877.112,1843.09,-74.8507,-892.357,1955.42
-49.8487,-229.201,1998.46,-33.3331,-398.781,1997.84,-16.7958,-533.939,1994.23,6.54887,-739.923,1998.28,26.0933,-704.801,2001.97,118.945,-750.832,1913.1,56.0009,-767.726,1657.36,-88.1924,-854.362,1513.25,-20.582,-708.326,2015.77,-134.065,-754.818,2042.87,-323.464,-739.786,1852.58,-247.81,-839.174,1666.26,35.4738,-220.836,1983.19,0.774391,159.761,1972.22,11.0199,502.679,2097.97,6.68804,628.018,1970.37,-126.788,-236.742,2012.23,-196.052,130.595,2090.52,-255.024,458.776,2249.13,-299.281,599.724,2176.52,5.53339,-813.198,1971.52,2.95262,-840.754,1820.57,43.8208,-866.859,1843.06,104.35,-863.363,1947.86,-21.8503,-877.079,1843.08,-74.8465,-892.355,1955.4
-49.4506,-229.946,1999.11,-31.709,-399.783,1999.3,-14.3728,-535.141,1995.53,9.48811,-741.555,1997.91,29.0307,-706.341,2001.71,122.497,-749.167,1911.43,56.3449,-766.93,1655.95,-88.2068,-855.147,1512.4,-17.63,-710.074,2015.88,-132.526,-753.859,2042.84,-323.439,-735.678,1853.48,-247.512,-840.355,1669.59,35.8448,-221.054,1982.91,-0.128832,160.324,1973.73,12.7746,504.063,2099.35,4.41301,625.145,1967.36,-126.366,-237.961,2013.72,-196.299,130.558,2089.97,-254.129,459.025,2250.3,-300.666,597.444,2173.55,8.4127,-814.798,1970.57,6.41059,-834.124,1817.99,47.0327,-861.819,1839.28,107.16,-864.547,1944.64,-18.8648,-871.491,1838.42,-72.7042,-892.451,1949.73
-49.4832,-229.78,1999.03,-32.0647,-399.757,1999.27,-15.0433,-535.23,1995.18,10.5704,-741.574,1996.48,29.8153,-706.196,2000.54,124.327,-742.819,1908.5,56.2597,-764.514,1653.66,-88.7232,-854.512,1511.45,-16.8819,-710.405,2014.56,-131.197,-754.327,2044.01,-323.222,-735.929,1855.56,-248.309,-841.841,1671.79,35.9428,-221.049,1983.14,0.118967,160.545,1972.54,12.4292,503.806,2100.18,5.72953,626.639,1969.56,-126.516,-237.65,2013.35,-196.366,130.645,2091.92,-254.237,459.469,2252.03,-301.332,598.636,2176.76,10.1933,-814.714,1968.71,6.92163,-835.36,1816.23,47.8874,-862.701,1837.4,109,-864.252,1942.3,-18.0094,-872.692,1837.21,-70.7883,-892.966,1949.24
-48.5227,-229.084,1998.14,-30.6524,-398.548,1997.89,-13.3312,-533.592,1993.25,12.9953,-739.282,1993.4,32.0998,-703.944,1997.38,126.265,-741.673,1905.99,56.8667,-757.709,1651.84,-88.1501,-851.578,1513.14,-14.2966,-708.376,2011.86,-126.696,-753.977,2044.5,-329.215,-742.47,1867.92,-253.799,-843.196,1682.19,36.5687,-220.087,1981.91,-0.0019744,160.437,1973.15,12.835,502.246,2101.77,5.61514,626.88,1973.58,-125.254,-237.194,2012.78,-195.624,130.205,2090.01,-253.893,458.547,2248.64,-300.927,597.852,2174.58,12.5844,-812.109,1965.4,7.56255,-833.749,1813.54,48.7543,-860.744,1834.34,110.957,-861.386,1938.22,-16.9293,-870.913,1835.01,-68.1557,-890.53,1947.49
-48.5204,-229.085,1998.14,-30.6491,-398.55,1997.89,-13.3274,-533.595,1993.25,13.003,-739.285,1993.38,32.1072,-703.948,1997.37,126.274,-741.664,1905.97,56.8711,-757.665,1651.82,-88.1238,-851.468,1513.05,-14.2889,-708.381,2011.85,-126.683,-753.987,2044.5,-329.242,-742.508,1867.96,-253.849,-843.248,1682.23,36.5714,-220.088,1981.91,-0.00380725,160.439,1973.13,12.8294,502.256,2101.75,5.60519,626.876,1973.54,-125.252,-237.196,2012.78,-195.625,130.204,2090.01,-253.898,458.536,2248.67,-300.941,597.866,2174.66,12.5925,-812.112,1965.39,7.57798,-833.68,1813.51,48.7691,-860.685,1834.3,110.967,-861.377,1938.19,-16.915,-870.855,1834.97,-68.1472,-890.525,1947.44
-45.7387,-230.177,1997.86,-27.303,-400.153,1996.43,-9.64614,-535.556,1990.26,15.9265,-742.043,1989.23,35.2691,-706.684,1993.25,131.742,-744.114,1903.47,56.0668,-752.374,1649.81,-83.9683,-845.674,1504.57,-11.1931,-711.011,2008.11,-121.149,-757.243,2048.81,-338.46,-752.804,1888.9,-259.957,-854.595,1704.12,39.5838,-220.786,1981.48,0.498265,160.768,1971.95,11.9074,503.37,2102.1,6.24604,623.211,1968.53,-122.678,-238.643,2012.62,-193.99,129.971,2089.58,-253.205,459.252,2248.82,-301.78,598.591,2174.58,15.0086,-814.979,1960.8,12.7994,-823.502,1807.05,53.3636,-852.847,1826.31,113.635,-863.277,1931.28,-12.6616,-862.152,1824.84,-66.5785,-890.702,1934.59
