1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
108.67,-293.682,2367.48,68.2734,-451.251,2284.08,46.2125,-581.093,2220.75,-4.83216,-768.369,2112.1,25.8099,-738.234,2117.41,64.5517,-655.243,2003.11,94.7542,-401.098,2124.22,-81.7058,-485.918,2258.92,-5.6312,-750.919,2157.3,-115.042,-745.911,2235.8,-157.339,-582.406,2469.7,-144.398,-436.303,2278.91,174.854,-276.898,2303.71,127.102,86.415,2119.38,122.009,474.898,2067.13,92.6099,639.032,1972.04,48.9886,-308.814,2424.98,26.8179,89.6083,2518.05,64.9141,463.792,2642.39,-18.3204,588.759,2549.42,-47.3541,-818.905,2060.69,-170.625,-818.087,1951.55,-125.461,-845.834,1929.65,1.26521,-856.889,1955.93,-173.665,-863.183,1979.25,-124.449,-906.877,2096.25
112.056,-294.38,2360.24,68.1714,-451.269,2277.28,44.3,-581.044,2214.43,-7.08712,-767.971,2105.29,23.0906,-737.233,2109.78,58.2651,-648.511,1998.65,94.037,-409.655,2146.49,-101.695,-498.939,2247.51,-6.41418,-751.142,2150.74,-111.026,-736.263,2234.38,-161.108,-559.676,2457,-129.673,-536.501,2219.51,175.198,-276.827,2293.64,129.293,90.9753,2117.84,124.562,478.795,2060.55,77.386,612.617,1931.25,55.1188,-310.205,2420.29,24.7552,88.6082,2509.48,68.4896,461.293,2636.57,-20.1571,593.844,2560.62,-50.5772,-818.759,2054.93,-175.2,-807.743,1947.88,-130.251,-833.098,1922.85,-3.17641,-846.258,1946.4,-177.811,-855.327,1971.11,-127.067,-910.014,2082.74
118.336,-295.597,2345.42,73.0532,-452.596,2260.59,45.8775,-581.062,2194.1,-10.5214,-761.358,2073.65,20.1786,-730.883,2079.22,59.5524,-629.127,1979.94,87.4229,-411.786,2162.44,-121.857,-501.466,2236.25,-8.25019,-747.508,2120.4,-103.998,-733.233,2215.52,-153.878,-583.25,2459.33,-130.308,-538.713,2222.25,179.453,-276.041,2276.6,125.445,89.3211,2091.49,127.173,482.936,2060.69,74.7579,611.782,1926.43,63.224,-313.228,2407.48,22.2732,87.4918,2497.22,71.2746,459.276,2633.44,-15.1723,591.56,2551.8,-56.2467,-808.845,2021.12,-182.764,-786.407,1916.3,-136.883,-806.563,1887.58,-8.39721,-818.94,1908.86,-183.713,-837.258,1932.54,-130.127,-906.266,2035.73
123.589,-294.561,2342.32,77.1357,-449.809,2254.66,51.5777,-578.314,2187.37,-3.1974,-759.323,2066.94,26.6673,-727.856,2071.72,48.4928,-631.743,1961.82,52.8972,-392.626,2117.53,-117.681,-499.817,2247.08,0.343423,-745.87,2113.76,-103.623,-735.735,2200.55,-145.929,-595.018,2451.47,-127.656,-532.592,2217.8,183.502,-273.271,2272.86,126.166,90.0562,2084.11,125.945,483.826,2051.62,73.8993,617.227,1921.53,69.5621,-313.757,2404.95,21.9603,87.1111,2492.09,70.6866,457.745,2632.33,-14.4859,593.427,2554.74,-49.252,-807.838,2015.54,-185.036,-787.003,1922.45,-141.218,-805.142,1889.4,-10.9796,-814.058,1899.3,-183.126,-838.234,1937.5,-118.836,-907.83,2034.1
133.366,-290.67,2328.61,84.3279,-443.76,2238.69,57.6417,-571.122,2169.78,-1.11484,-750.804,2049.35,29.0032,-719.52,2053.61,48.7712,-620.729,1945.76,56.6912,-379.635,2098.1,-114.1,-477.086,2234.75,3.72127,-737.771,2096.16,-93.5774,-730.306,2190.57,-140.708,-621.03,2455.79,-129.117,-507.263,2241.96,191.594,-267.973,2258.21,127.363,95.1706,2071.58,124.882,489.046,2041.9,69.2469,630.467,1922.26,80.8592,-311.134,2392.09,24.1222,87.1115,2485.05,72.0034,455.867,2630.14,-14.793,596.009,2563.11,-48.721,-798.662,1998.8,-186.236,-773.542,1909.46,-143.532,-791.663,1875.01,-13.3038,-802.943,1881.61,-184.848,-825.102,1923.35,-119.526,-897.848,2016.83
140.032,-286.991,2319.86,88.5503,-439.733,2230.81,60.9046,-567.347,2162.81,3.39483,-743.421,2036.68,33.3653,-712.177,2042.04,54.4001,-610.621,1937.08,55.1066,-364.47,2081.2,-114.361,-429.64,2237.24,7.97105,-731.817,2083.89,-98.7501,-730.379,2167.76,-117.152,-659.521,2449.02,-142.447,-481.817,2286.06,196.488,-264.178,2248.1,129.018,97.7531,2060.46,128.37,491.716,2033.12,66.5547,631.923,1915.16,89.1239,-307.559,2384.58,29.9876,89.6241,2480.14,80.7433,457.831,2625.41,-8.88581,601.765,2571.54,-43.7894,-789.87,1984.48,-184.517,-761.716,1901.33,-143.209,-778.755,1864.71,-12.88,-790.39,1865.97,-182.723,-813.69,1913.48,-114.076,-889.486,2001.98
149.977,-280.679,2302.93,97.0206,-432.366,2213.64,67.0754,-558.712,2144.84,5.6922,-730.056,2014.82,36.8482,-700.391,2021.56,60.5547,-592.907,1923.69,75.0753,-344.321,2061.73,-99.0698,-377.96,2221.87,9.22447,-719.254,2062.21,-104.014,-726.2,2136.28,-121.224,-649.259,2415.46,-142.958,-438.167,2299.17,206.71,-258.405,2231.44,135.066,105.167,2050.32,132.744,498.569,2025.61,62.6598,634.505,1907.86,98.8176,-300.761,2367.4,40.8825,92.9481,2474.14,87.2977,460.848,2619.61,-11.4587,600.159,2570.88,-41.7703,-773.518,1960.58,-177.19,-738.643,1871.96,-136.226,-760.031,1837.47,-7.44516,-780.973,1843.49,-179.595,-789.991,1886.07,-119.558,-866.837,1979.41
150.075,-270.436,2286.58,94.264,-416.128,2192.21,62.5241,-538.884,2120.29,2.40368,-708.876,1990.97,34.049,-680.582,1998.96,72.4778,-571.43,1909.77,71.3087,-360.004,2097.02,-82.8333,-347.22,2276.66,3.56124,-697.351,2037.9,-111.445,-685.726,2106.49,-114.116,-579.622,2373.98,-148.461,-360.008,2283.35,210.069,-249.302,2218.47,135.408,110.271,2038.07,135.786,500.933,2021.18,59.7116,634.288,1906.77,95.9751,-289.489,2347.99,47.3771,98.3551,2467.43,96.0604,458.975,2621.44,-7.92681,593.456,2575.24,-43.1542,-751.156,1935.23,-166.956,-725.716,1830.36,-122.829,-749.558,1802.85,3.46063,-768.614,1824.64,-170.933,-775.217,1848.52,-122.025,-842.348,1953.56
160.321,-270.917,2279.82,100.802,-412.65,2179.62,65.5852,-532.56,2102.81,3.46709,-700.725,1969.68,35.9489,-673.327,1978.83,89.7,-571.356,1887.57,89.4984,-356.312,2073.41,-39.8705,-302.401,2266.45,3.65498,-689.499,2017.01,-109.01,-670.394,2089.38,-117.425,-533.156,2344.26,-160.211,-307.036,2270.8,222.278,-249.52,2212.74,133.985,105.674,2024.12,135.138,499.149,2019.24,60.4093,639.742,1910.72,104.453,-290.209,2340.3,47.1194,99.5638,2458.47,89.5407,462.333,2615.7,-17.8158,596.726,2572.8,-42.0813,-741.414,1911.98,-166.384,-717.692,1805.68,-122.422,-743.431,1778.87,4.36631,-763.886,1801.39,-171.183,-766.719,1825.81,-122.933,-831.105,1933.91
166.29,-270.338,2269.01,105.752,-412.189,2169.84,67.921,-531.044,2092.83,3.33146,-696.406,1957.66,36.6435,-670.532,1968.04,96.341,-576.587,1872.14,125.279,-321.968,1994.6,-47.5174,-212.447,2116.95,2.20769,-685.077,2004.92,-113.776,-663.304,2070.82,-124.216,-487.106,2300.15,-157.373,-256.125,2238.34,228.967,-250.415,2202.25,135.584,104.717,2016.64,136.017,497.93,2014.4,60.0177,640.477,1909.63,109.771,-288.3,2329.21,52.789,99.4451,2453.04,88.9711,463.831,2607.33,-23.2202,596.406,2572.43,-41.7517,-735.078,1898.33,-161.523,-715.197,1786.37,-116.864,-742.499,1762.51,8.65032,-762.981,1790.84,-167.601,-763.17,1808.49,-124.259,-822.9,1921.12
170.874,-270,2261.56,112.103,-412.291,2162.34,72.0965,-528.586,2082.87,5.06237,-688.062,1942.33,38.9907,-663.738,1954.16,106.595,-572.887,1860.81,127.259,-312.46,1971.43,-30.1306,-158.796,2062.6,3.11744,-677.799,1989.76,-115.092,-654.911,2050.84,-128.742,-437.374,2240.71,-153.607,-204.545,2183.14,233.735,-249.711,2195.23,136.433,102.988,2008.02,134.219,495.764,2008.46,61.5062,640.698,1905.04,114.189,-288.292,2321.38,54.0564,98.1576,2446.25,87.9415,461.778,2601.72,-24.4983,596.159,2577.01,-39.7981,-723.589,1881.03,-163.398,-715.795,1772.05,-118.249,-742.358,1748.43,8.71164,-755.39,1773.91,-166.56,-762.563,1797.03,-117.286,-813.49,1911.36
180.661,-270.376,2256.3,120.694,-413.834,2158.49,76.7949,-528.634,2078.12,5.82882,-684.121,1934.05,40.4361,-660.818,1946.42,112.531,-572.22,1853.59,125.752,-302.84,1944.24,-15.644,-118.736,2000.3,4.05149,-674.692,1981.8,-114.15,-644.626,2040.62,-132.171,-393.525,2184.4,-143.036,-159.641,2123.88,242.331,-249.946,2188.53,137.723,101.926,2001.05,134.614,495.835,2004.12,57.3958,636.209,1896.7,125.05,-288.795,2317.42,49.7886,97.4489,2438.63,87.9003,460.969,2596.32,-26.4848,595.476,2578.46,-39.9318,-717.433,1871.84,-162.318,-724.17,1760.71,-115.539,-750.61,1739.88,11.8089,-755.824,1768.04,-163.85,-768.956,1789.51,-114.129,-808.185,1908.63
178.175,-267.77,2248.94,120.544,-411.582,2151.82,75.4188,-523.979,2069.97,2.37821,-675.637,1924.44,37.4686,-654.115,1937.93,116.435,-571.632,1846.13,125.07,-297.533,1916.94,-6.64906,-100.744,1937.75,-0.612523,-665.996,1971.86,-118.501,-633.571,2028.59,-131.601,-362.643,2127.13,-129.77,-131.952,2058.37,241.748,-248.798,2183.12,136.916,101.151,1996.3,134.57,493.18,2004.9,59.7062,638.521,1904.22,120.85,-284.875,2308.29,50.1966,98.2556,2435.62,89.7466,458.764,2595.27,-27.1491,590.562,2582.13,-42.5235,-706.751,1861,-159.06,-734.312,1747.94,-109.956,-759.131,1731.7,15.6402,-751.799,1764.17,-158.559,-775.571,1781.24,-111.185,-797.945,1904.89
185.234,-265.876,2240.64,124.394,-406.608,2141.84,76.7779,-516.555,2058.73,2.02784,-669.823,1916.65,37.2759,-648.444,1929.59,120.179,-572.076,1836.56,121.941,-294.984,1891.66,-5.85332,-95.7046,1878.11,-0.717312,-659.293,1963.76,-115.67,-622.196,2022.81,-135.799,-339.093,2070.93,-129.976,-119.117,1974.82,248.447,-246.97,2174.78,135.778,101.938,1992.89,132.892,492.836,2006.69,60.6795,648.781,1922.14,128.232,-282.92,2300.02,49.1723,96.6051,2429.89,87.8429,454.53,2593.08,-25.0219,589.798,2589.01,-43.2519,-701.609,1854.09,-154.57,-742.887,1740.54,-103.861,-765.821,1727.23,19.8625,-749.331,1762.14,-152.748,-781.715,1776.41,-107.846,-793.295,1902.08
185.548,-265.756,2236.41,122.675,-405.46,2137.56,74.111,-515.214,2054.84,-1.0135,-670.576,1915.39,34.3385,-649.326,1928.2,120.786,-576.561,1835.6,125.042,-295.427,1862.12,-5.21715,-101.246,1823.25,-4.0761,-659.018,1962.22,-115.502,-610.371,2019.5,-133.923,-323.206,2018.68,-127.178,-112.536,1903.84,249.035,-247.769,2170.61,135.087,101.091,1989.78,132.939,491.888,2002.26,60.5838,647.425,1917.24,128.299,-281.973,2295.75,47.787,96.6288,2426.92,86.2475,454.429,2590.06,-23.5759,592.127,2592.66,-46.0488,-703.17,1853.11,-150.52,-752.422,1736.37,-98.6105,-774.295,1726.42,22.7238,-752.602,1766.32,-149.299,-789.671,1773.88,-110.17,-794.742,1901.83
178.572,-265.493,2233.96,117.068,-404.009,2133.53,71.3258,-514.41,2050.78,0.177391,-674.851,1916.06,35.0244,-652.919,1928.7,122.589,-582.414,1836.04,129.148,-300.871,1834.45,1.96445,-114.959,1762.81,-3.81911,-661.686,1962.26,-112.216,-604.675,2016.68,-134.395,-320.886,1980.44,-127.606,-127.096,1840.1,243.535,-247.883,2169.9,134.23,101.332,1989.47,133.593,490.956,2004.36,67.1744,646.939,1916.56,119.992,-281.37,2291.74,48.4849,96.6943,2426.09,85.6056,452.863,2590.43,-19.875,593.191,2584.31,-43.3348,-709.939,1854.37,-138.096,-758.006,1729.76,-86.034,-780.67,1724.32,31.504,-760.726,1774.1,-140.629,-794.977,1767.27,-112.593,-800.004,1897.72
175.64,-267.43,2226.7,115.016,-405.526,2123.99,70.5285,-516.136,2039.94,0.0179335,-680.428,1908.25,35.0547,-658.801,1921.41,128.152,-590.912,1831.41,132.07,-309.063,1810.73,-3.69152,-142.226,1710.7,-5.34694,-665.359,1953.9,-112.16,-605.296,2009.36,-137.927,-323.543,1955.65,-127.105,-157.028,1782.84,244.309,-252.06,2165.5,136.202,101.109,1988.77,132.819,492.147,2002.87,61.0009,645.432,1913.1,113.718,-281.287,2281.89,50.6385,97.3268,2423.17,84.8952,454.331,2589.71,-23.7456,593.107,2585.79,-42.2434,-716.915,1846.1,-130.188,-775.982,1720.45,-77.7008,-798.826,1719.84,37.2742,-774.059,1774.41,-134.802,-809.811,1760.88,-114.009,-803.705,1893.12
174.807,-266.58,2224.56,112.95,-404.05,2121.69,69.0539,-515.836,2038.84,2.05881,-684.095,1910.29,36.6726,-661.675,1923.27,128.814,-590.375,1834.89,132.594,-311.613,1788.11,-15.0091,-175.85,1661.32,-3.9403,-668.066,1955.55,-113.891,-608.603,2005.28,-143.902,-328.261,1946.36,-125.092,-197.22,1745.86,243.666,-251.799,2163.4,135.496,102.519,1988.85,133.301,493.607,2003.8,60.2621,646.476,1914.24,112.714,-279.906,2279.71,50.1567,98.8001,2421.19,86.4518,455.445,2588.24,-24.2022,592.558,2581.59,-39.1179,-722.589,1848.6,-121.121,-789.765,1722.97,-68.7381,-812.625,1726.4,43.5772,-784.366,1784.74,-127.804,-820.866,1765.27,-113.395,-806.086,1897.7
164.687,-267.534,2219.85,103.588,-403.5,2115.04,62.8117,-517.05,2033.39,4.50625,-692.307,1910.66,38.1253,-668.976,1924.41,129.734,-594.928,1838.13,130.389,-320.801,1770.86,-28.3483,-221.127,1625.97,-4.25235,-673.919,1954.47,-119.061,-621.586,2000.56,-152.441,-343.603,1934.79,-127.711,-225.337,1727.53,236.509,-255.113,2161.88,136.03,103.51,1993.06,134.552,494.061,2006.67,61.9863,648.285,1919.69,99.9222,-278.731,2272.14,54.7463,99.1769,2420.43,89.1477,455.494,2587.17,-23.0141,591.097,2582.01,-32.6682,-734.358,1848.93,-106.764,-804.161,1720.18,-55.8406,-828.655,1728.85,52.278,-801.808,1794.86,-118.025,-832.986,1763.01,-113.751,-812.695,1895.23
154.443,-267.456,2218.94,96.9308,-404.132,2114.04,60.4622,-519.907,2034.34,6.91187,-700.496,1918.69,39.882,-676.438,1932.31,129.867,-605.949,1842.23,134.716,-335.967,1763.24,-24.3531,-254.948,1608.67,-3.25942,-680.171,1961.14,-121.085,-626.692,1995.55,-153.553,-344.753,1955.13,-100.014,-264.054,1736.49,228.059,-255.939,2163.57,137.534,105.199,1997.72,135.428,494.604,2006.97,60.1278,646.54,1919.66,88.0602,-277.838,2268.86,54.0792,98.8109,2419.68,91.0152,453.27,2586.8,-17.5318,589.474,2565.36,-28.0224,-745.474,1858.08,-101.278,-824.843,1735.21,-50.4135,-848.278,1745.74,57.0899,-816.11,1809.51,-112.439,-850.356,1779.92,-108.534,-820.301,1909.83
145.653,-276.898,2223.66,94.6611,-419.022,2121.42,61.5363,-536.767,2042.1,9.11773,-718.245,1925.64,42.0529,-694.01,1939.58,135.298,-627.75,1848.67,136.259,-358.03,1764.81,-20.8114,-286.121,1602.45,-1.48131,-697.844,1968.17,-118.974,-640.96,2000.25,-158.352,-358.512,1961.49,-133.815,-306.196,1728.48,220.766,-265.077,2169.77,139.228,100.354,2004.69,133.77,491.373,2006.96,64.2982,643.964,1914.46,77.9202,-287.554,2272.26,48.7038,93.7901,2416.49,95.4318,448.512,2584.28,-8.9633,587.98,2558.05,-25.3638,-763.507,1864.54,-94.1313,-847.18,1741.07,-42.833,-869.349,1753.31,62.7784,-833.415,1819.23,-105.857,-872.169,1786.17,-105.761,-839.409,1916.03
139.239,-282.09,2228.3,90.8882,-425.619,2126.03,60.2448,-544.875,2047.39,10.2388,-728.166,1931.8,42.9258,-703.552,1945.94,138.851,-641.049,1854.65,138.911,-371.419,1768.47,-30.2049,-317.566,1610.53,-1.03822,-707.374,1974.09,-121.193,-654.452,2004.24,-143.034,-366.91,2009.83,-137.457,-324.665,1773.05,215.712,-270.538,2175.93,137.691,95.1609,2007.58,132.586,487.031,2009.61,69.9283,644.878,1920.25,70.281,-292.502,2275.52,43.6504,92.6012,2412.59,95.4953,447.058,2581.45,-0.0342354,593.147,2554.9,-23.2794,-774.316,1870.58,-88.1271,-857.757,1744.38,-39.8495,-883.303,1761.82,62.6618,-852.752,1835.44,-105.552,-879.92,1789.26,-113.662,-841.785,1917.68
136.265,-280.544,2232.76,89.2027,-425.732,2132.16,58.8729,-545.411,2053.98,10.5183,-731.376,1941.9,42.9827,-706.128,1955.46,142.032,-648.99,1863.93,139.731,-379.026,1778.59,-32.7505,-348.709,1617.95,-0.830613,-709.949,1983.86,-122.853,-663.8,2017.58,-156.536,-377.391,2009.4,-148.644,-344.197,1771.18,212.53,-268.776,2180.09,134.888,96.1408,2009.63,130.759,488.108,2013.65,70.529,643.308,1918.11,67.4941,-291.152,2280.25,39.661,95.9117,2411.76,95.1749,450.102,2580.26,-4.98821,591.25,2545.14,-22.7183,-779.022,1881.65,-90.1787,-870.65,1762.65,-40.3553,-893.788,1779.12,64.2037,-856.422,1846.52,-104.9,-891.084,1809.3,-108.703,-846.854,1935.99
132.842,-277.976,2235.57,86.8643,-425.516,2138.9,57.6523,-547.194,2064.22,11.3833,-736.663,1958.55,43.5031,-710.835,1971.43,146.693,-659.889,1881.49,133.915,-388.153,1805.88,-33.0773,-362.374,1639.72,-0.374243,-713.943,1999.55,-122.583,-668.367,2031.84,-160.236,-383.155,2030.6,-153.946,-358.71,1791.96,208.75,-266.981,2182.68,134.787,95.9155,2009.06,130.885,486.782,2004.65,69.0934,639.809,1907.68,64.3934,-287.886,2283.26,36.1666,99.0821,2411.35,94.7807,453.344,2575.99,-5.16738,594.697,2543.68,-21.0245,-786.417,1899.89,-90.5887,-875.399,1780.74,-40.9903,-899.241,1796.29,64.4051,-864.057,1862.86,-104.991,-896.253,1827.13,-106.925,-853.854,1954.09
