1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-85.8122,-308.5,2525.86,-65.8372,-490.362,2500.12,-46.1926,-633.995,2471.84,10.7144,-845.186,2419.77,24.9841,-808.313,2438.54,155.769,-785.305,2373.1,63.1089,-708.757,2113.38,-36.3228,-897.674,2003.31,-26.3494,-820.97,2440.73,-134.45,-837.975,2359.65,-257.793,-759.289,2107.41,-140.85,-931.555,1981.67,7.94328,-297.738,2522.58,12.8233,83.9922,2360.9,-12.6144,476.077,2309.8,-11.7945,635.007,2198.54,-170.356,-318.201,2528.82,-190.978,87.8624,2607.56,-104.704,443.419,2770.18,-150.223,614.78,2749.56,26.5579,-912.055,2370.44,53.5116,-907.114,2206.3,98.2797,-932.675,2232.8,144.606,-942.6,2355.24,31.1999,-954.42,2217.92,-39.4027,-1004.79,2322.27
-91.3308,-308.983,2520.39,-69.0886,-491.144,2494.26,-47.161,-633.532,2459.55,11.8244,-839.846,2389.99,24.986,-805.248,2413.61,160.567,-788.088,2355.44,92.8347,-680.656,2097.93,6.5728,-848.423,1947.98,-26.6474,-817.212,2410.55,-122.671,-827.27,2313.86,-209.016,-752.513,2044.52,-82.9223,-880.746,1879.57,2.71168,-297.94,2523.46,11.4549,84.1488,2359.31,-13.2875,477.048,2304.18,-11.983,638.037,2194.78,-176.134,-318.937,2517.62,-191.732,87.0467,2604.66,-104.357,443.638,2767.67,-151.043,615.995,2754.07,30.8732,-901.731,2335.12,65.3126,-877.8,2173.51,108.136,-908.19,2198.5,148.788,-934.801,2320.93,40.8759,-925.437,2178.34,-36.1477,-985.595,2273.1
-95.3735,-313.176,2515.76,-75.0504,-497.097,2484.7,-53.7341,-639.642,2443.15,6.69483,-844.372,2362.11,19.0428,-811.411,2389.26,161.935,-797.019,2344.79,128.462,-639.615,2102.78,52.5227,-783.042,1920.68,-33.1136,-822.087,2381.94,-116.832,-824.761,2271.88,-164.373,-724.207,1997.44,-32.3057,-811.407,1807.78,-0.256889,-304.028,2523.83,7.33669,85.6504,2364.58,-12.6838,483.732,2309.49,-9.28974,624.435,2171.62,-181.145,-321.422,2508.49,-194.692,88.4619,2601.74,-104.28,446.663,2771.58,-152.51,621.197,2763.13,28.4605,-903.417,2303.63,90.8304,-870.098,2150.14,129.936,-901.217,2181.24,149.412,-933.633,2309.09,67.0521,-919.005,2148.29,-24.7466,-986.349,2225.92
-95.4785,-310.927,2511.17,-73.051,-492.901,2479.34,-49.9444,-632.173,2432.42,13.2678,-826.537,2334.89,25.0448,-796.034,2364.46,161.383,-768.667,2310.64,146.912,-595.898,2080.36,52.4879,-737.55,1908.46,-26.5178,-806.909,2356.48,-100.158,-796.11,2241.25,-130.278,-685.057,1971.03,11.4478,-722.416,1774.72,-1.27026,-300.75,2519.36,8.25387,86.3971,2363.15,-13.4453,481.462,2311.03,-9.41159,631.535,2185.94,-180.43,-320.101,2503.78,-195.502,85.5544,2599.78,-102.32,438.594,2770.99,-156.493,609.119,2753.37,35.6463,-879.556,2272.06,88.7661,-859.234,2114.39,128.697,-888.775,2145.08,155.044,-912.145,2272.53,64.0806,-907.121,2117.56,-23.4943,-965.785,2204.54
-101.899,-297.585,2500.72,-74.7129,-473.989,2473.37,-47.7169,-610.348,2434.43,38.4988,-791.555,2344.89,45.2148,-760.695,2373.75,137.03,-681.978,2294.32,176.1,-577.369,2037.89,141.606,-616.059,1808.93,-2.92215,-776.782,2363.81,-73.6876,-815.392,2257.89,-117.882,-693.297,2004.21,1.17809,-642.35,1804.86,-11.0402,-285.196,2511.13,9.24415,88.7222,2356.36,-17.106,472.381,2310.91,-7.15888,634.857,2213.68,-183.831,-308.752,2491.34,-195.733,82.1092,2595.8,-113.166,424.459,2766.41,-152.363,593.436,2784.97,68.6262,-840.65,2285.58,163.359,-822.805,2154.59,191.299,-851.373,2194.75,178.872,-872.907,2320.63,139.185,-869.102,2150.81,32.5371,-924.675,2206.7
-106.384,-302.582,2496.14,-82.4272,-479.762,2463.43,-57.3876,-614.344,2414.7,24.7727,-790.091,2308.46,31.8369,-762.532,2340.78,152.326,-692.741,2298.09,203.612,-521.327,2080.72,164.149,-562.456,1851.4,-16.8832,-775.442,2327.76,-90.9236,-791.217,2217.21,-77.8313,-608.001,1996.87,43.0286,-530.049,1805.62,-14.7652,-292.297,2507.53,5.00527,84.3545,2352.31,-16.8119,471.392,2311.56,-4.8621,635.102,2214.17,-189.001,-311.852,2485.86,-199.323,81.3094,2592.21,-109.199,422.982,2766.24,-149.512,592.053,2791.27,55.0043,-834.353,2244.8,136.372,-801.541,2106.58,169.224,-832.434,2141.48,169.879,-865.169,2266.42,113.288,-848.601,2101.03,13.808,-913.356,2162.09
-110.573,-299.862,2487.87,-86.8573,-476.164,2451.06,-61.0091,-608.102,2396.15,30.03,-772.83,2280.19,34.6702,-748.238,2315.2,150.001,-665.64,2282.59,239.43,-450.016,2125.48,201.374,-481.743,1894.57,-12.9279,-760.324,2298.02,-71.882,-766.199,2177.93,-43.036,-570.469,1970.43,85.51,-451.41,1807.65,-19.3039,-290.563,2502.13,2.53566,86.2897,2348.28,-17.4921,473.683,2312.34,-9.05073,598.949,2168.73,-192.875,-308.244,2475,-200.156,82.0939,2590.72,-109.37,421.06,2769.15,-159.5,588.543,2784.58,64.7815,-810.929,2214.93,146.442,-795.794,2073.96,178.946,-822.614,2112.33,179.257,-840.133,2240.22,122.869,-842.907,2074.06,22.762,-898.784,2142.28
-113.645,-300.74,2482.97,-88.0633,-477.05,2445.51,-60.2372,-608.722,2390.1,36.4414,-765.755,2267.32,39.7081,-743.201,2303.94,148.452,-649.885,2276.62,274.203,-399.943,2241.49,187.861,-448.638,2026.58,-7.28834,-754.701,2284.5,-67.5411,-752.287,2164.61,-25.823,-527.036,1991.19,102.822,-388.28,1844.08,-22.5429,-290.961,2499.16,3.73781,85.4596,2342.63,-17.4807,473.816,2308.68,-6.66557,604.392,2169.48,-195.797,-309.554,2468.37,-201.363,80.0931,2589.49,-110.078,419.076,2769.5,-158.533,587.504,2784.32,73.7372,-799.655,2200.93,151.782,-776.967,2058.51,185.752,-804.874,2094.98,189.535,-827.9,2222.22,128.977,-824.563,2057.14,31.3448,-885.247,2125.41
-113.8,-297.735,2477.28,-87.3739,-474.499,2439.4,-57.3759,-603.482,2377.79,41.7462,-752.389,2245.77,44.4961,-732.185,2283.94,163.653,-648.303,2269.96,247.358,-379.171,2244.59,225.503,-355.005,2009.32,-2.38471,-742.589,2263.16,-59.8822,-728.369,2142.21,-6.57256,-479.188,2007.27,118.688,-317.022,1881.33,-22.8078,-288.122,2495.9,7.22434,87.2308,2333.8,-16.6488,477.347,2306.5,-2.73526,630.07,2191.23,-195.852,-306.4,2460.48,-204.085,83.6013,2585.14,-116.573,421.255,2772.45,-164.196,590.655,2786.24,80.0999,-781.874,2177.52,161.264,-746.195,2038.9,195.061,-776.409,2073.97,196.339,-809.65,2199.46,139.416,-794.116,2033.12,41.1461,-862.173,2094.06
-112.717,-291.235,2469.83,-85.2869,-465.414,2426.9,-52.5923,-589.136,2358.55,48.4798,-728.519,2220.24,50.3429,-711.058,2259.48,170.067,-628.645,2263.85,204.719,-363.012,2178.67,226.091,-237.377,1980.12,4.26548,-719.693,2237.04,-47.0548,-686.189,2118.13,16.7903,-428.948,2009.57,130.362,-244.104,1909.49,-23.1498,-282.681,2492.35,8.61425,88.2801,2327.4,-14.2515,475.975,2302.25,-5.88038,640.845,2207.05,-193.484,-298.944,2449.52,-204.278,84.8306,2583.96,-127.202,420.807,2773.29,-166.716,588.266,2807,88.1453,-753.424,2151.61,180.231,-732.629,2018.17,208.804,-763.22,2056.76,199.192,-789.016,2182.74,154.978,-778.559,2013.42,48.2589,-834.408,2070.47
-113.722,-283.244,2465.03,-85.6511,-457.74,2421.02,-51.9041,-578.132,2346.39,56.5664,-707.611,2202.88,57.3722,-691.684,2242.97,176.206,-610.186,2266.11,198.295,-343.286,2177.41,229.323,-169.627,2019.46,11.7208,-701.38,2219.66,-41.6181,-665.139,2101.9,22.9637,-395.82,2024.91,131.182,-197.608,1944.3,-23.7064,-274.306,2487,7.42052,98.9662,2323.48,-17.9819,488.231,2303.64,-9.17423,629.271,2174.76,-194.893,-291.301,2445.21,-204.754,92.3137,2584.58,-127.27,427.921,2777.34,-173.144,594.111,2812.57,97.9508,-727.973,2133.4,185.149,-717.659,1994.83,216.934,-741.323,2036,212.435,-751.948,2164.9,163.035,-765.595,1996.58,61.711,-821.224,2063.89
-111.547,-276.609,2461.75,-82.7662,-448.707,2412.12,-47.9124,-564.069,2331.43,64.3954,-685.101,2184.89,64.0629,-671.363,2225.61,183.013,-599.593,2268.38,190.292,-326.394,2203.05,211.299,-130.443,2073.5,19.2716,-679.875,2200.7,-38.0672,-649.602,2083.74,22.8285,-373.174,2040.69,114.981,-159.336,1987.58,-22.0582,-268.206,2484.51,6.1377,102.491,2318.68,-19.2709,490.201,2299,-7.46877,627.606,2167.59,-192.243,-284.183,2441.23,-207.477,95.3769,2586.34,-131.975,426.614,2784.17,-177.957,589.523,2829.6,107.541,-701.624,2115.86,200.906,-689.625,1982.31,229.727,-716.011,2023.69,219.01,-731.299,2151.24,176.983,-736.467,1981.18,71.042,-790.246,2041.46
-115.348,-275.575,2456.1,-80.4116,-449.416,2409.55,-40.6501,-564.865,2328.5,75.2689,-675.647,2173.38,75.1286,-663.495,2215.08,189.771,-583.343,2259.92,174.861,-301.942,2224.9,196.902,-92.6059,2113.12,29.8048,-673.127,2190.38,-24.5259,-610.124,2083.89,25.6636,-327.127,2050.6,110.842,-103.579,2018.65,-25.3957,-263.766,2479.52,10.4244,113.32,2319.04,-21.7482,504.764,2301.69,-6.40591,625.078,2152.2,-196.463,-286.219,2434.99,-210.555,95.4214,2586.71,-129.97,426.799,2790.49,-179.811,594.175,2820.01,118.177,-687.445,2102.21,222.626,-664.612,1976.38,248.07,-695.87,2017.41,227.294,-723.413,2143.02,197.826,-711.029,1968.83,85.5929,-768.434,2016.11
-112.348,-269.487,2451.44,-74.621,-439.3,2398.06,-32.8585,-549.355,2312.59,82.6286,-655.743,2156.46,82.1895,-644.96,2198.19,197.136,-575.928,2255.46,167.686,-295.84,2244.38,179.59,-81.479,2145.04,37.3604,-653.282,2172.95,-22.1925,-587.758,2072.19,24.2254,-304.462,2064.27,108.016,-80.6706,2047.47,-23.3758,-257.324,2475.63,9.99058,118.705,2320.04,-22.3627,507.226,2303.36,-3.13356,623.884,2153.26,-192.578,-280.452,2429.64,-217.093,95.7662,2585.27,-132.526,419.158,2794.45,-189.678,580.331,2835.22,125.817,-665.727,2085.91,221.056,-647.864,1953.73,249.098,-677.056,1993.99,236.753,-699.252,2120.77,196.326,-694.31,1949.77,88.5813,-749.745,2006.12
-106.745,-265.833,2449.97,-67.6672,-434.597,2394.67,-25.0795,-542.876,2307.52,89.9645,-644.639,2148.21,89.7741,-634.808,2190.15,203.681,-565.08,2248.41,163.044,-286.524,2257.95,167.667,-65.9433,2173.03,44.8427,-642.949,2165.11,-18.7123,-577.806,2066.69,24.5338,-294.269,2076.84,98.8066,-66.7462,2071.53,-17.8957,-253.172,2474.12,15.2328,121.525,2315.98,-23.0117,509.546,2308.77,-4.05579,638.401,2169.13,-186.865,-277.245,2428.2,-218.662,98.1087,2583.9,-134.099,418.529,2797.14,-181.816,579.8,2847.93,132.63,-652.649,2077.16,227.596,-629.774,1945.7,255.727,-660.357,1984.79,243.601,-687.206,2110.6,202.96,-676.059,1940.06,95.4619,-733.69,1994.44
-101.419,-263.131,2447.92,-61.8519,-430.567,2390.48,-20.1042,-537.508,2301.89,95.0545,-635.721,2141.22,95.0016,-626.337,2183.15,207.58,-557.102,2243.62,161.147,-280.789,2264.37,160.623,-57.3879,2188.89,50.1407,-634.866,2158.38,-12.4241,-569.897,2059.68,20.5004,-286.543,2083.71,87.3527,-57.3518,2088.68,-12.4415,-249.764,2470.24,18.3619,125.104,2314.71,-24.3327,511.732,2316.74,-2.09387,636.694,2174.73,-181.654,-275.181,2427.79,-217.242,98.1527,2584.83,-133.815,417.436,2798.39,-184.729,577.419,2848.61,137.249,-642.375,2069.99,231.946,-614.234,1939.88,260.166,-645.946,1977.77,248.129,-677.315,2102.21,207.675,-660.326,1932.56,100.772,-720.418,1984.58
-96.4065,-265.574,2447.94,-57.6004,-433.128,2388.46,-16.4831,-538.429,2296.88,98.2414,-631.768,2132.05,98.5545,-623.406,2174.34,209.323,-552.408,2237.21,156.015,-277.426,2268.85,155.804,-51.2323,2199.5,53.3628,-631.785,2149.76,-10.8453,-564.478,2053.1,13.6898,-280.516,2088.55,80.3694,-50.7802,2101.76,-6.95579,-252.655,2469.91,20.0549,125.329,2317.73,-19.6558,513.567,2315.92,1.84123,620.264,2158.85,-177.069,-277.221,2428.13,-215.883,97.2679,2585.14,-133.256,417.526,2799.94,-185.183,578.793,2846.94,139.859,-636.239,2060,243.412,-607.428,1936.25,268.905,-639.954,1975.65,248.448,-672.744,2099.05,219.178,-653.346,1926.79,108.218,-713.188,1971.16
-97.7666,-264.647,2446.68,-58.3868,-430.445,2384.96,-16.9377,-534.958,2293.56,98.8263,-628.458,2130.77,98.7229,-620.043,2172.87,207.922,-548.102,2236.04,154.505,-274.753,2271.25,151.236,-48.3442,2206.08,53.9525,-628.361,2147.95,-10.5378,-562.105,2051.51,9.03263,-279.53,2091.41,77.3532,-51.5425,2108.35,-8.78744,-251.828,2469.02,21.4427,122.474,2312.85,-16.8755,509.249,2309.83,2.23804,619.549,2155.91,-178.004,-276.202,2426.53,-214.247,94.4249,2588.93,-136.826,416.913,2799.34,-186.357,575.317,2855.16,140.997,-633.133,2059.45,239.808,-599.539,1933.92,267.483,-631.015,1972.35,251.491,-665.073,2095.52,217.397,-646.204,1924.82,110.599,-710.619,1971.32
-96.4593,-265.462,2447.45,-56.7202,-432.316,2387.57,-14.6939,-537.514,2296.68,100.471,-630.228,2132.3,100.673,-621.901,2174.53,208.56,-544.531,2234.24,155.133,-270.386,2268.58,134.993,-43.6583,2205.55,55.6346,-630.405,2149.9,-10.9894,-565.645,2053.45,-0.600679,-281.336,2089.15,63.3377,-51.6465,2108.11,-7.37455,-252.385,2470.14,24.0795,123.088,2314.49,-15.4022,510.683,2312.44,1.7427,627.102,2162.29,-176.791,-277.25,2427,-209.655,94.3024,2590.42,-136.848,419.959,2799.35,-176.647,579.714,2860.19,142.174,-634.517,2060.46,243.764,-601.123,1936.6,270.111,-634.197,1974.82,251.516,-670.329,2097.35,220.136,-647.061,1926.25,110.733,-709.531,1970.18
-90.8708,-269.187,2448.13,-52.1479,-436.823,2390.34,-11.4133,-543.04,2300.27,101.684,-635.581,2134.66,102.48,-627.099,2176.8,207.87,-544.96,2234.21,155.548,-270.627,2266.44,126.963,-45.5315,2201.71,57.167,-635.966,2152.92,-12.628,-573.296,2057.52,-0.265453,-288.931,2089.73,50.5689,-55.7462,2101.32,-1.57972,-255.923,2469.48,25.6597,119.951,2315.05,-13.352,507.167,2308.77,0.881742,621.037,2156.61,-171.389,-281.144,2428.87,-207.183,91.8627,2587.3,-137.232,417.175,2797.02,-176.193,577.967,2855.11,142.267,-639.883,2062.26,240.186,-607.34,1935.47,267.124,-641.228,1972.46,251.96,-678.081,2095.12,215.359,-652.677,1925.54,106.401,-713.38,1972.55
-88.2921,-268.882,2452.74,-48.889,-436.622,2396.92,-8.60918,-544.229,2308.8,101.147,-640.118,2143.45,102.824,-630.569,2185.25,207.798,-544.47,2236.53,154.277,-269.966,2258.71,122.135,-47.7424,2187.79,57.1437,-640.302,2162.67,-13.6018,-575.827,2069.59,-0.77313,-291.076,2091.22,50.5035,-58.2053,2090.64,0.991814,-254.485,2472.5,28.0218,119.963,2316.79,-13.9055,506.076,2311.16,0.356946,621.364,2160.56,-168.804,-281.862,2434.92,-208.066,92.4531,2587.17,-135.929,417.982,2794.27,-175.34,579.679,2848.32,140.051,-646.025,2070.45,241.85,-616.026,1946.55,266.778,-650.757,1983.98,247.478,-687.497,2105.81,216.002,-660.478,1935.83,104.372,-717.959,1979.74
-85.7444,-270.225,2456.12,-47.3973,-438.418,2401.94,-8.16185,-548.889,2317.37,98.5213,-651.042,2154.27,100.801,-640.131,2195.63,203.77,-547.982,2239.19,154.073,-272.465,2247.2,120.736,-53.2597,2169.12,54.8383,-650.202,2174,-18.1337,-583.836,2084.35,-3.71094,-299.126,2097.48,48.6741,-67.8523,2076.62,3.5269,-256.075,2475.38,32.6666,115.334,2314.65,-13.6198,500.299,2319.58,1.27987,632.14,2183.76,-166.245,-282.98,2438.76,-207.591,91.9753,2587,-131.963,412.016,2800.07,-170.877,574.337,2851.6,136.386,-659.715,2081.16,233.941,-628.447,1954.55,259.98,-663.598,1990.67,244.658,-701.692,2112.42,207.716,-672.655,1944.18,97.6718,-730.394,1990.98
-85.0144,-272.264,2460.53,-51.5143,-441.545,2406.27,-16.6347,-552.669,2320.55,87.5179,-657.713,2157.52,90.3799,-646.214,2198.71,195.7,-555.455,2239.69,151.76,-278.727,2239.05,122.652,-68.0542,2138.68,44.0777,-656.379,2177.8,-30.2523,-595.072,2085.62,-17.0624,-309.881,2086.19,42.0378,-81.0764,2056.69,5.0187,-259.892,2477.52,34.3472,109.084,2310.89,-5.97759,494.88,2316,1.37588,624.88,2177.7,-166.202,-283.417,2445.21,-200.602,92.6908,2592.77,-125.356,413.837,2804.61,-168.984,577.741,2846.75,124.417,-667.623,2084.04,212.132,-642.463,1949.06,242.261,-673.075,1986.15,236.608,-701.355,2111.42,187.782,-688.664,1944.11,84.1429,-747.617,2002.69
-83.8587,-269.701,2460.56,-49.886,-438.715,2408.74,-16.0093,-553.426,2328.7,81.3447,-670.075,2170.89,85.7047,-655.722,2210.81,197.125,-570.621,2244.71,152.392,-296.002,2226.46,122.654,-97.5542,2106.03,38.8716,-667.012,2192.44,-39.6423,-600.955,2108.3,-21.8391,-317.89,2091.66,36.6669,-95.7533,2033.37,5.95657,-256.134,2475.19,35.7131,111.608,2310.71,-6.47965,495.316,2315.46,4.46059,626.482,2179.78,-164.85,-281.931,2447.37,-195.746,90.7763,2598.89,-124.87,409.173,2812.87,-170.577,574.65,2840.71,115.381,-685.431,2097.41,206.383,-662.728,1965.15,235.002,-693.27,2003.07,225.834,-720.255,2127.77,181.66,-708.417,1959.99,76.2884,-765.19,2016.13
