1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-391.965,-145.903,1992.72,-323.735,-244.494,1884.07,-267.51,-328.454,1803.32,-179.07,-445.449,1671.95,-177.423,-432.569,1708.01,-83.4932,-354.723,1751.89,-60.4604,-108.362,1712.07,-63.3987,69.271,1599.45,-218.452,-437.727,1687.1,-320.887,-391.189,1647.52,-399.868,-153.066,1599.9,-247.754,-83.6453,1467.93,-319.052,-137.398,2030.79,-283.883,208.42,1925.95,-304.96,554.593,1915.18,-230.943,627.338,1780.66,-457.715,-153.57,1958.38,-555.983,193.925,1991.94,-673.975,484.807,2148.17,-697.874,612.615,2061.4,-143.571,-463.931,1609.61,-101.457,-340.379,1544.81,-65.2075,-375.579,1539.95,-38.8521,-476.519,1588.27,-121.372,-367.688,1512.27,-193.775,-461.895,1513.76
-392.172,-145.7,1992.94,-323.303,-246.381,1885.9,-266.197,-330.07,1804.86,-175.9,-443.928,1671.13,-175.073,-432.48,1707.82,-79.3826,-355.423,1750.42,-59.0967,-107.733,1712.65,-63.549,70.7169,1600.18,-215.678,-435.982,1685.47,-318.038,-395.848,1638.33,-397.773,-155.716,1598.56,-242.959,-50.2368,1495.83,-320.022,-139.313,2033.36,-283.353,206.774,1926.14,-305.311,553.951,1915.67,-231.2,627.89,1781.21,-457.234,-151.457,1956.5,-556.527,196.214,1996.45,-674.645,488.425,2152.49,-700.431,612.471,2060.12,-138.819,-460.714,1608.96,-98.2917,-340.801,1535.86,-63.2514,-377.268,1529.97,-35.9209,-477.107,1580.8,-121.212,-368.961,1505.91,-195.84,-461.271,1516.6
-395.457,-153.828,1993.42,-325.882,-253.884,1884.81,-268.855,-339.119,1804.11,-177.737,-455.629,1671.51,-177.172,-443.803,1708.32,-85.5736,-360.233,1749.96,-59.7011,-112.309,1707.59,-71.2304,71.4504,1602.06,-217.816,-447.145,1685.46,-313.892,-395.223,1634.94,-359.76,-147.886,1579.32,-252.442,20.0243,1498.87,-322.842,-147.367,2033.98,-285.365,201.1,1927.5,-304.718,550.387,1914.47,-231.256,632.521,1783.17,-460.938,-159.651,1956.84,-557.427,191.068,1996.46,-674.941,485.801,2152.86,-699.145,613.67,2063.78,-139.968,-473.394,1609.51,-100.486,-344.952,1549.84,-64.0279,-379.926,1541.45,-35.2148,-484.263,1583.14,-121.778,-370.67,1516.28,-194.413,-466.034,1515.16
-395.378,-154.81,1993.7,-325.78,-254.681,1885.17,-268.661,-339.545,1804.34,-177.481,-455.041,1671.17,-176.957,-443.477,1708.03,-85.836,-360.181,1750.87,-60.1417,-112.084,1710.86,-72.1931,71.583,1605.63,-217.539,-446.66,1685.12,-313.311,-393.621,1635.45,-355.855,-144.695,1585.69,-249.371,25.6245,1509.86,-322.859,-148.376,2034.29,-285.394,199.729,1927.78,-303.893,548.679,1913.23,-231.509,629.979,1781.02,-460.773,-160.608,1957.11,-557.363,189.719,1996.84,-674.644,484.741,2152.13,-697.779,611.302,2061.17,-139.679,-472.366,1609.15,-101.574,-344.065,1548.62,-64.7814,-378.681,1540.49,-34.9081,-482.312,1582.9,-122.567,-370.222,1515.27,-194.129,-466.262,1514.83
-395.378,-154.81,1993.71,-325.779,-254.681,1885.18,-268.66,-339.545,1804.34,-177.481,-455.04,1671.17,-176.957,-443.476,1708.03,-85.8365,-360.181,1750.87,-60.1405,-112.084,1710.87,-72.1882,71.5841,1605.64,-217.538,-446.659,1685.12,-313.311,-393.619,1635.46,-355.851,-144.69,1585.7,-249.359,25.6242,1509.87,-322.859,-148.377,2034.29,-285.394,199.728,1927.78,-303.893,548.677,1913.23,-231.51,629.974,1781.02,-460.773,-160.609,1957.11,-557.363,189.717,1996.84,-674.644,484.738,2152.13,-697.779,611.299,2061.18,-139.678,-472.365,1609.15,-101.573,-344.064,1548.62,-64.7811,-378.68,1540.5,-34.9078,-482.31,1582.9,-122.566,-370.221,1515.27,-194.128,-466.262,1514.83
-394.981,-157.101,1994.98,-324.927,-256.934,1886.23,-267.311,-341.408,1804.94,-175.293,-455.255,1670.36,-174.784,-443.974,1707.38,-84.5111,-360.244,1751.91,-60.399,-110.962,1715.33,-70.0471,70.3736,1605.1,-215.465,-447.304,1684.49,-312.907,-393.773,1638.14,-355.818,-143.372,1593.81,-244.873,15.8833,1501.04,-322.383,-150.558,2035.74,-285.594,198.77,1930.57,-302.773,548.362,1913.7,-231.2,630.192,1780.95,-460.446,-162.999,1958.23,-557.67,187.809,1998.68,-674.978,484.749,2151.84,-697.713,611.846,2061,-137.407,-471.782,1607.99,-100.703,-344.189,1544.49,-63.7185,-378.8,1536.59,-32.6731,-481.62,1580.71,-121.945,-371.156,1511.82,-193.049,-467.8,1514.02
-394.68,-159.022,1994.88,-324.246,-259.052,1886.09,-266.272,-343.523,1804.64,-173.579,-456.773,1669.45,-173.109,-445.568,1706.58,-83.7844,-360.852,1751.89,-60.8539,-110.938,1715.49,-66.3545,68.9587,1601.88,-213.861,-449.042,1683.65,-312.536,-394.568,1640.52,-354.833,-142.583,1602.07,-241.502,9.56865,1499.79,-322.008,-152.38,2035.82,-285.558,198.117,1931.97,-302.624,548.397,1915.21,-231.168,631.237,1782.59,-460.212,-165.009,1957.97,-556.856,186.869,1996.88,-674.374,484.902,2149.33,-698.06,614.196,2061.35,-135.567,-472.977,1606.91,-100.994,-343.634,1545.11,-63.738,-377.797,1536,-30.9781,-481.303,1577.79,-122.524,-370.251,1512.21,-192.801,-467.796,1513.7
-394.618,-159.324,1994.67,-324.14,-259.402,1885.94,-266.118,-343.871,1804.52,-173.24,-457.042,1669.39,-172.801,-445.834,1706.52,-83.6776,-360.968,1751.95,-61.0328,-110.994,1715.75,-66.5293,69.2708,1602.72,-213.538,-449.35,1683.56,-312.159,-394.902,1640.27,-353.967,-142.961,1600.98,-239.304,8.23648,1498.76,-321.953,-152.638,2035.61,-285.663,197.734,1931.26,-302.153,547.964,1912.85,-231.634,629.288,1778.8,-460.144,-165.35,1957.74,-556.728,186.608,1996.14,-674.266,484.839,2148.2,-698.363,614.226,2060.46,-135.178,-473.214,1606.87,-100.75,-343.682,1545.38,-63.4076,-377.754,1536.27,-30.5177,-481.276,1577.93,-122.165,-370.28,1512.39,-192.25,-467.97,1513.56
-394.615,-159.331,1994.67,-324.136,-259.409,1885.95,-266.113,-343.879,1804.53,-173.229,-457.051,1669.41,-172.792,-445.842,1706.53,-83.6776,-360.974,1751.98,-61.0386,-111.002,1715.79,-66.527,69.2774,1602.78,-213.528,-449.358,1683.58,-312.141,-394.903,1640.28,-353.886,-142.952,1601.01,-239.139,8.22119,1498.85,-321.952,-152.644,2035.62,-285.662,197.724,1931.26,-302.151,547.95,1912.85,-231.627,629.254,1778.79,-460.14,-165.358,1957.74,-556.721,186.599,1996.12,-674.258,484.837,2148.16,-698.353,614.213,2060.41,-135.165,-473.224,1606.89,-100.728,-343.687,1545.42,-63.3833,-377.756,1536.31,-30.4991,-481.279,1577.97,-122.135,-370.282,1512.42,-192.217,-467.973,1513.57
-395.306,-161.173,1997.2,-325.144,-261.64,1888.26,-267.461,-347.02,1807.23,-175.84,-460.873,1671.38,-174.838,-449.271,1708.43,-85.0681,-363.058,1750.5,-61.5089,-112.538,1716.04,-67.1034,70.2917,1606.58,-216.007,-453.39,1686.22,-312.8,-394.033,1644.79,-349.848,-141.738,1600.72,-232.624,9.46568,1500.76,-322.05,-153.313,2037.13,-286.352,197.923,1933.53,-302.872,548.689,1915.28,-230.838,632.291,1783.12,-461.366,-168.259,1961.19,-554.754,186.117,1989.11,-673.527,482.402,2145.2,-698.474,615.113,2062.38,-138.698,-477.354,1608.25,-101.944,-346.022,1551.58,-63.9687,-379.759,1543.46,-32.5545,-484.292,1584.22,-121.621,-371.931,1516.9,-191.272,-470.05,1512.28
-395.306,-161.174,1997.2,-325.144,-261.64,1888.26,-267.46,-347.021,1807.23,-175.837,-460.874,1671.38,-174.836,-449.272,1708.44,-85.0667,-363.06,1750.51,-61.5041,-112.54,1716.04,-67.093,70.2918,1606.59,-216.005,-453.391,1686.22,-312.796,-394.033,1644.79,-349.836,-141.737,1600.72,-232.602,9.46614,1500.77,-322.05,-153.314,2037.13,-286.352,197.922,1933.53,-302.869,548.688,1915.27,-230.833,632.282,1783.11,-461.365,-168.259,1961.2,-554.753,186.116,1989.1,-673.527,482.402,2145.2,-698.474,615.114,2062.38,-138.695,-477.355,1608.25,-101.939,-346.023,1551.59,-63.9629,-379.76,1543.47,-32.5505,-484.294,1584.23,-121.614,-371.931,1516.91,-191.266,-470.05,1512.29
-395.306,-161.174,1997.2,-325.144,-261.64,1888.26,-267.46,-347.021,1807.23,-175.837,-460.874,1671.38,-174.836,-449.272,1708.44,-85.0667,-363.06,1750.51,-61.5041,-112.54,1716.04,-67.093,70.2918,1606.59,-216.005,-453.391,1686.22,-312.796,-394.033,1644.79,-349.836,-141.737,1600.72,-232.602,9.46614,1500.77,-322.05,-153.314,2037.13,-286.352,197.922,1933.53,-302.869,548.688,1915.27,-230.833,632.282,1783.11,-461.365,-168.259,1961.2,-554.753,186.116,1989.1,-673.527,482.402,2145.2,-698.474,615.114,2062.38,-138.695,-477.355,1608.25,-101.939,-346.023,1551.59,-63.9629,-379.76,1543.47,-32.5505,-484.294,1584.23,-121.614,-371.931,1516.91,-191.266,-470.05,1512.29
-393.728,-162.735,1996.51,-322.809,-264.325,1888.06,-263.932,-348.741,1806,-169.224,-458.716,1667.85,-168.579,-447.738,1705.28,-81.8768,-361.804,1755.32,-61.9204,-110.263,1718.25,-64.2784,71.3344,1604.95,-209.752,-452.267,1682.74,-311.652,-395.681,1648.89,-353.813,-142.536,1608.03,-238.174,3.63369,1497.35,-320.274,-154.374,2036.71,-284.162,197.13,1928.77,-303.953,549.262,1911.66,-231.377,629.541,1776.82,-459.966,-170.272,1960.25,-552.491,186.066,1986.31,-673.182,481.926,2145.11,-697.989,615.672,2062.64,-131.385,-473.362,1604.31,-100.661,-342.931,1540.78,-62.4655,-376.416,1531.38,-26.4019,-479.341,1573.74,-122.056,-370.481,1508.17,-190.241,-470.296,1511.29
-393.149,-159.386,1994.89,-321.922,-262.31,1888.67,-262.389,-346.279,1807.26,-167.742,-455.708,1669.51,-167.039,-444.653,1706.79,-80.6275,-359.28,1757.25,-60.5815,-109.053,1716.75,-60.4174,71.1956,1602.49,-208.137,-449.495,1684.47,-311.193,-397.299,1648.44,-367.875,-153.489,1581.59,-233.894,-22.0124,1474.5,-320.206,-150.747,2035.43,-283.062,199.106,1926.27,-305.458,550.145,1911.96,-229.787,630.424,1779.51,-458.926,-167.173,1958.33,-551.686,187.96,1984.36,-674.379,480.566,2145.24,-697.996,614.662,2063.92,-130.144,-470.248,1606.07,-97.3426,-341.866,1540.47,-59.5915,-375.887,1532.11,-25.2844,-478.078,1576.69,-118.714,-369.709,1508.31,-187.938,-468.313,1512.74
-394.105,-147.983,1992.51,-325.01,-249.67,1885.01,-267.736,-334.603,1804.07,-171.968,-449.622,1673.32,-171.879,-437.162,1709.95,-80.043,-356.194,1756.14,-56.583,-107.775,1714.59,-59.62,71.9314,1601.58,-212.374,-442.517,1687.16,-312.046,-404.29,1631.52,-395.863,-180.488,1534.98,-242.932,-65.5253,1436.9,-320.902,-139.726,2031.75,-282.685,208.286,1923.49,-305.803,557.658,1915.7,-228.426,628.186,1779.88,-460.116,-155.426,1957.12,-555.199,196.525,1990.19,-674.787,487.464,2152.38,-698.447,613.469,2060.42,-133.496,-466.902,1611.58,-91.6625,-341.98,1546.15,-54.5986,-377.092,1541.85,-27.398,-478.443,1591.4,-111.029,-369.921,1513.18,-182.991,-465.863,1514.21
-394.294,-148.301,1992.18,-324.814,-250.96,1885.71,-267.08,-336.026,1805.12,-171.388,-450.359,1673.54,-171.183,-437.993,1710.22,-80.7434,-354.718,1755.27,-55.912,-106.454,1712.7,-56.3671,73.9235,1600.49,-211.783,-443.453,1687.59,-312.866,-405.36,1634.3,-409.343,-184.97,1541.4,-252.445,-92.0029,1427.3,-321.307,-140.141,2031.94,-282.595,207.901,1923.23,-305.905,557.454,1914.94,-227.559,628.412,1779.78,-460.11,-155.656,1956.32,-555.421,196.276,1991.25,-675.358,487.884,2152.43,-698.784,613.171,2059.27,-133.106,-467.321,1611.53,-91.9813,-340.594,1549,-54.6794,-375.391,1543.91,-26.8673,-477.751,1591.15,-111.171,-367.9,1515.36,-182.587,-464.334,1514.13
-393.748,-146.787,1995.99,-325.062,-249.895,1890.19,-267.855,-334.907,1809.78,-173.008,-448.042,1677.45,-172.727,-436.061,1714.14,-81.0308,-352.674,1755.13,-52.104,-105.775,1711.68,-55.986,74.7212,1600.91,-213.244,-441.124,1691.55,-311.566,-407.344,1631.43,-418.531,-201.751,1520.04,-247.974,-122.201,1417.15,-320.924,-138.913,2035.59,-283.447,207.612,1925.27,-305.23,556.08,1912.25,-227.502,628.498,1778.15,-459.417,-153.886,1960.28,-555.272,197.141,1991.26,-674.817,487.92,2151.92,-698.327,612.486,2058.61,-134.953,-464.523,1615.44,-89.4443,-339.62,1553.3,-53.239,-375.416,1548.78,-29.1394,-478.116,1596.47,-108.958,-366.361,1519.59,-182.965,-460.358,1517.71
-395.692,-146.386,2012.28,-326.887,-252.703,1906.82,-268.471,-336.799,1823.92,-175.356,-447.327,1684.88,-173.976,-435.814,1722.16,-76.2979,-353.941,1756.69,-52.1578,-104.258,1709.4,-56.3061,79.3731,1599.11,-215.643,-441.28,1700.67,-314.091,-410.012,1636.73,-427.031,-209.773,1515.08,-247.055,-151.152,1409.04,-321.697,-137.405,2051.5,-278.137,206.115,1921.69,-309.347,558.105,1915.99,-228.95,629.056,1780.16,-462.418,-154.483,1976.92,-555.13,202.916,1988.32,-678.521,491.581,2158.6,-697.182,611.042,2055,-138.808,-462.29,1620.58,-85.1813,-341.382,1553.21,-50.3514,-379.534,1551.08,-32.2408,-482.192,1604.44,-105.568,-368.945,1519.92,-185.086,-460.183,1520.56
-394.232,-146.055,2003.5,-325.615,-249.838,1896.73,-267.97,-334.108,1814.54,-173.894,-447.922,1680.37,-172.803,-435.267,1717.08,-77.6485,-353.106,1755.19,-52.1204,-104.632,1709.39,-55.9155,79.4016,1601.93,-214.098,-441.644,1695.65,-314.408,-409.694,1636.3,-429.313,-210.92,1516.98,-247.666,-177.817,1405.2,-320.284,-136.491,2041.72,-278.473,207.793,1918.98,-308.215,558.102,1915.09,-228.735,629.556,1780.13,-460.916,-154.678,1969.03,-554.727,200.075,1989.11,-676.156,489.794,2155.09,-696.915,611.245,2055.56,-137.078,-464.65,1617.13,-85.8948,-341.411,1553.9,-50.3921,-378.518,1551.03,-30.5231,-481.654,1601.43,-105.298,-368.345,1519.86,-182.366,-460.817,1517.34
-398.931,-146.771,2001.58,-328.405,-250.219,1896.03,-269.04,-333.384,1814.19,-173.361,-445.51,1680.08,-172.427,-432.831,1716.73,-78.2292,-349.157,1753.37,-52.6154,-100.95,1707.81,-56.0925,82.248,1599.42,-213.594,-439.922,1695.41,-313.998,-406.144,1637.54,-433.239,-206.395,1524.94,-251.222,-202.183,1409.49,-325.62,-136.68,2040.68,-278.81,206.909,1919.09,-308.082,556.862,1917.4,-230.803,626.336,1780.4,-465.04,-155.868,1966.33,-554.545,199.675,1984.09,-677.772,489.253,2148.08,-696.371,617.284,2057.02,-136.415,-461.62,1616.86,-86.5609,-338.43,1552.88,-50.5474,-375.003,1550.67,-29.6278,-477.215,1602.2,-105.276,-365.946,1519,-180.892,-459.437,1516.79
-395.707,-143.641,2000.56,-324.849,-241.838,1891.45,-266.393,-325.221,1810.15,-173.087,-441.513,1679.32,-171.975,-428.118,1715.52,-77.415,-346.1,1752.8,-52.7868,-98.526,1709.84,-56.4439,83.3839,1601.22,-213.045,-434.856,1694.37,-312.358,-397.457,1638.03,-439.658,-194.323,1544.7,-261.42,-207.836,1425.97,-322.625,-134.038,2039.38,-278.272,207.92,1917.4,-308.543,556.159,1916.22,-231.302,627.179,1780.99,-461.61,-152.297,1965.56,-552.261,201.4,1978.74,-676.697,486.809,2145.57,-699.266,619.808,2064.32,-136.521,-459.618,1616.83,-85.9186,-336.467,1554.97,-49.9492,-372.775,1553.25,-29.9202,-474.807,1604.28,-103.802,-363.672,1520.7,-178.79,-456.879,1516.38
-396.353,-140.015,1994.29,-326.622,-243.206,1890.91,-268.49,-327.62,1811.92,-175.05,-441.678,1681.32,-174.703,-429.519,1717.68,-82.5277,-345.248,1752.65,-54.6867,-100.224,1707.43,-56.8129,82.0599,1602.33,-214.978,-434.394,1695.25,-312.963,-395.379,1639.46,-430.872,-181.347,1564.99,-256.378,-159.298,1444.69,-324.941,-133,2035.45,-279.339,207.743,1918.27,-306.11,553.803,1914.81,-232.27,630.869,1782.54,-460.749,-146.338,1957.17,-551.591,204.269,1978.53,-674.457,487.666,2144.73,-700.468,618.849,2063.69,-137.328,-458.782,1619.86,-83.9921,-339.108,1555.93,-49.6504,-376.461,1553.91,-32.3782,-477.861,1605.37,-103.439,-365.837,1522.61,-181.286,-455.654,1520.98
-396.259,-147.629,1991.68,-325.788,-248.358,1884.2,-267.887,-333.809,1804.27,-171.937,-449.437,1674.23,-171.939,-436.854,1710.81,-82.9777,-349.77,1751.09,-55.5977,-101.811,1709.34,-57.3519,82.5311,1604.07,-212.368,-442.211,1687.92,-312.925,-401.662,1635.64,-411.966,-171.123,1576.79,-252.861,-87.8715,1458.6,-323.579,-139.738,2031.94,-280.22,205.741,1917.78,-306.063,554.958,1914.29,-231.551,630.367,1779.52,-461.799,-154.742,1955.38,-549.332,200.293,1971.69,-672.223,486.246,2140.08,-697.916,619.378,2059.43,-133.309,-466.996,1612.67,-85.3915,-338.429,1559.69,-49.083,-374.135,1554.09,-26.7468,-479.936,1596.18,-103.953,-363.003,1523.72,-178.307,-456.56,1513.7
-398.246,-153.94,1985.67,-325.396,-254.003,1879.18,-265.967,-339.312,1800.25,-169.188,-454.939,1670.85,-169.871,-442.94,1707.62,-85.1555,-353.146,1750.94,-59.3349,-105.205,1708.26,-59.1435,79.8536,1604.28,-209.793,-447.044,1683.61,-310.777,-403.664,1634.56,-375.663,-163.269,1568.17,-255.256,-15.8507,1468.29,-326.901,-147.564,2028.49,-285.148,200.764,1922.82,-304.584,550.178,1910.96,-229.119,631.371,1780.16,-462.582,-159.687,1947.06,-547.102,195.848,1967.16,-671.781,481.742,2134.26,-697.753,620.588,2064.03,-129.362,-472.366,1610.03,-85.8595,-340.1,1562.69,-48.5483,-374.379,1555.15,-22.6304,-481.264,1592.09,-104.011,-363.543,1525.77,-175.592,-458.76,1512.03
