1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-143.01,-215.146,2023.97,-122.75,-384.315,2025.21,-107.013,-519.15,2036.41,-81.4098,-722.003,2070.84,-71.3872,-685.171,2083.96,55.5684,-660.967,2127.95,147.462,-459.597,2271.67,103.581,-266.813,2171.8,-114.899,-692.673,2063.18,-210.868,-756.121,2012.8,-369.718,-856.112,1820.23,-207.292,-888.547,1971.5,-64.7869,-205.507,2061,-134.059,168.75,2097.19,-215.218,520.231,2155.36,-118.224,648.549,2077.02,-213.548,-223.834,1990.58,-248.77,154.184,1949.07,-329.034,511.726,1994.39,-287.36,628.735,1886.36,-60.1836,-795.595,2056.01,-20.5682,-865.305,1925.16,6.95399,-886.265,1965.91,32.2513,-856.405,2080.48,-56.3165,-892.003,1946.39,-142.856,-870.958,2034.28
-140.185,-214.681,2022.55,-120.83,-383.998,2025.29,-105.795,-518.933,2036.84,-82.7881,-722.077,2071.81,-73.2268,-685.319,2085.52,53.0072,-659.012,2130.51,145.391,-459.982,2277.31,101.426,-266.152,2179.36,-115.751,-692.554,2062.66,-209.896,-756.212,2009.09,-368.31,-860.382,1818.26,-208.891,-889.216,1973.52,-63.4474,-205.258,2062.68,-134.901,168.575,2100.38,-216.127,520.641,2155.65,-118.735,648.786,2077.38,-209.383,-223.175,1986.35,-241.853,154.998,1942.83,-328.542,510.803,1990.95,-282.591,629.024,1885.94,-61.2143,-795.75,2057.77,-10.9928,-862.711,1929.09,12.4455,-885.206,1971.56,27.7678,-858.777,2088.76,-48.9098,-889.347,1946.29,-142.724,-869.118,2026.65
-140.185,-214.68,2022.54,-120.83,-383.997,2025.29,-105.794,-518.931,2036.83,-82.7824,-722.076,2071.81,-73.2222,-685.317,2085.51,53.0087,-659.003,2130.51,145.349,-459.963,2277.33,101.367,-266.146,2179.35,-115.746,-692.553,2062.65,-209.888,-756.214,2009.08,-368.302,-860.394,1818.26,-208.885,-889.223,1973.52,-63.4473,-205.257,2062.68,-134.9,168.576,2100.38,-216.125,520.644,2155.63,-118.736,648.787,2077.36,-209.383,-223.174,1986.35,-241.847,154.998,1942.82,-328.527,510.808,1990.92,-282.574,629.023,1885.9,-61.2067,-795.748,2057.77,-10.9752,-862.688,1929.07,12.4619,-885.187,1971.54,27.7766,-858.775,2088.74,-48.8918,-889.328,1946.27,-142.711,-869.115,2026.63
-139.821,-214.227,2019.74,-120.921,-383.049,2021.77,-105.891,-517.686,2031.44,-81.0846,-720.353,2063.88,-72.5378,-683.804,2078.4,50.491,-656.195,2129.7,137.368,-458.899,2280.61,95.8983,-266.912,2179.61,-114.065,-691.257,2054.16,-205.862,-757.123,2000.14,-359.592,-863.011,1807.67,-207.002,-886.844,1969.44,-64.8763,-205.321,2062.68,-135.884,167.484,2098.8,-219.882,517.478,2155.23,-118.013,645.854,2084.76,-207.401,-222.255,1981.03,-233.925,154.994,1936.34,-321.196,509.621,1982.9,-271.134,627.635,1880.4,-58.0608,-793.239,2049.44,-9.78695,-858.581,1919.77,14.7778,-880.894,1961.48,32.1412,-854.959,2078.1,-46.8324,-885.756,1937.56,-138.905,-867.349,2019.72
-138.272,-215.968,2020.69,-119.2,-384.709,2021.68,-104.672,-519.346,2031.29,-80.4609,-722.014,2063.63,-72.1997,-685.52,2078.4,48.8063,-658.29,2134.36,133.541,-458.182,2282.57,91.5867,-266.862,2180.71,-113.243,-692.907,2053.37,-205.082,-755.633,1995.92,-356.069,-861.283,1801.31,-206.456,-891.873,1964.59,-64.3225,-207.348,2065.3,-133.392,166.067,2096.91,-220.296,515.2,2153.29,-115.228,643.105,2086.97,-204.956,-223.738,1980.46,-225.214,153.41,1933.08,-310.543,508.615,1977.56,-254.583,626.65,1878.3,-57.1663,-794.828,2049.44,-9.33232,-863.117,1921.21,15.0748,-884.714,1963.35,32.5938,-856.501,2079.36,-46.5388,-889.667,1939.54,-138.455,-868.978,2021.25
-135.335,-214.601,2018.27,-115.652,-383.007,2018.2,-101.741,-517.448,2028.48,-79.3908,-719.726,2062.5,-71.3157,-683.245,2077.24,49.0929,-654.916,2133.42,127.197,-454.956,2284.72,87.3839,-264.933,2180.34,-111.716,-690.563,2051.3,-202.069,-756.031,1994.99,-341.363,-865.775,1794.58,-209.998,-896.117,1972.48,-62.3584,-206.089,2064.22,-132.526,166.529,2095.67,-219.314,515.571,2149.06,-113.34,642.97,2083.96,-201.142,-222.273,1976.83,-218.602,154.422,1929.49,-301.253,510.13,1970.12,-241.224,627.957,1873.44,-56.1684,-792.623,2049.31,-2.89588,-860.97,1923.57,17.8256,-884.045,1966.78,28.8438,-858.129,2083.93,-42.1638,-886.208,1939.02,-138.165,-862.969,2014.84
-135.817,-215.391,2016.35,-114.841,-383.727,2013.42,-101.216,-518.332,2023.07,-79.0979,-720.884,2056.41,-71.4227,-684.446,2071.53,46.8742,-654.451,2131.43,127.274,-456.49,2284.44,85.848,-266.41,2180.49,-111.267,-691.71,2044.68,-200.686,-755.571,1984.96,-339.668,-862.959,1782.83,-197.554,-891.238,1952.82,-63.8308,-207.252,2064,-130.964,166.47,2091.75,-221.382,514.597,2146.67,-111.925,642.402,2088.14,-200.731,-222.727,1973.38,-210.407,154.369,1925.03,-290.409,510.993,1965.07,-225.111,629.351,1872.35,-55.4083,-793.696,2043.29,1.41133,-863.451,1919.77,20.5525,-886.365,1963.84,27.9761,-859.621,2081.16,-38.5589,-888.287,1934.14,-136.845,-863.726,2006.68
-138.882,-214.247,2012.03,-111.691,-382.626,2002.71,-99.8939,-518.193,2014.12,-80.3563,-722.211,2048.81,-73.6743,-685.565,2064.62,44.4745,-660.18,2128.88,116.663,-460.093,2286.23,78.5224,-268.001,2181.54,-111.783,-692.768,2034.8,-195.657,-756.81,1966.11,-328.943,-871.986,1762.03,-192.953,-888.529,1940.37,-71.4161,-206.387,2066.88,-123.634,173.204,2076.93,-223.107,522.7,2123.24,-100.194,648.774,2089.03,-199.719,-221.332,1962.57,-183.667,157.076,1906.44,-254.604,518.88,1939.45,-173.72,636.463,1856.59,-55.7373,-795.532,2037.2,17.0504,-856.322,1916.05,31.7537,-881.9,1960.79,25.0488,-862.683,2080.45,-23.9043,-882.978,1924.18,-131.129,-864.983,1986.75
-139.927,-212.739,2007.42,-109.861,-380.526,1996.67,-98.3542,-516.087,2008.3,-79.3311,-720.426,2041.23,-73.6532,-683.963,2057.82,43.3863,-656.258,2123.12,114.482,-459.007,2284.46,75.0487,-266.849,2180.41,-110.203,-690.969,2026.08,-193.209,-754.92,1956.28,-316.02,-873.375,1747.59,-192.685,-891.544,1934.72,-75.3535,-204.898,2065.63,-116.23,176.175,2067.6,-220.309,524.762,2110.23,-95.3745,649.611,2079.07,-198.156,-219.806,1954.92,-170.541,157.269,1894.7,-241.881,519.039,1926.84,-156.053,635.855,1848,-53.7369,-793.447,2029.89,26.9367,-851.217,1912.33,37.7924,-878.68,1957.04,22.4114,-863.685,2076.49,-14.9528,-877.34,1916.36,-126.262,-859.528,1971.38
-139.503,-212.52,1999.59,-109.839,-380.022,1989.28,-98.219,-515.289,2000.68,-78.5746,-719.087,2033.7,-73.1208,-682.676,2050.27,41.8165,-654.716,2118.49,108.966,-460.173,2283.8,70.6975,-267.143,2182.01,-109.431,-689.822,2018.44,-189.682,-753.264,1945.53,-309.979,-866.167,1733.1,-181.126,-886.061,1915.69,-75.1806,-204.713,2057.8,-111.625,175.961,2056.6,-219.027,522.522,2100.54,-93.3379,646.974,2073.36,-197.505,-219.557,1947.1,-167.161,156.537,1887.44,-237.878,517.719,1918.11,-150.019,633.967,1841.46,-52.7046,-791.85,2022.52,32.2358,-847.414,1907.37,42.2908,-874.813,1952.17,23.2172,-860.698,2070.92,-9.15632,-874.283,1910.08,-122.08,-858.869,1961.79
-141.592,-211.596,1991.67,-110.368,-377.58,1982.06,-98.3193,-511.857,1992.79,-77.682,-714.105,2025.19,-73.366,-678,2042.04,38.1525,-652.312,2114.69,103.828,-459.83,2279.91,68.3724,-268.239,2177.91,-108.036,-685.331,2008.99,-184.275,-751.03,1935.36,-299.168,-863.543,1722.23,-180.472,-883.792,1909.59,-81.5728,-203.882,2053.43,-103.471,174.982,2044.22,-228.684,512.637,2088.1,-101.085,635.585,2075.52,-195.714,-218.548,1935.99,-152.777,153.399,1875.96,-227.802,511.059,1905.11,-134.205,625.693,1835.75,-50.7055,-785.955,2014.72,35.3078,-843.872,1903.08,43.1454,-871.243,1947.87,21.1282,-856.38,2065.11,-6.61623,-869.308,1904.58,-119.689,-850.562,1952.52
-139.205,-210.345,1981.72,-107.419,-375.969,1972.28,-95.5162,-509.968,1983.99,-73.6007,-711.484,2018.08,-69.0562,-675.241,2034.42,43.2565,-651.186,2106.01,102.247,-460.014,2274.61,69.0933,-268.388,2172.62,-104.329,-683.02,2002.24,-177.97,-748.215,1925.88,-287.437,-862.68,1711.45,-180.288,-881.36,1905.41,-78.8192,-202.243,2042.88,-99.3396,176.098,2032.92,-236.253,508.381,2078.26,-108.915,631.793,2074.55,-193.658,-217.648,1926.57,-145.098,153.112,1867.14,-218.297,510.826,1893.04,-119.048,626.115,1833.98,-46.6614,-783.253,2007.84,35.1408,-841.447,1893.53,44.854,-868.402,1938.11,27.3593,-852.814,2055.82,-6.4862,-867.054,1896.83,-117.541,-848.585,1948.93
-136.516,-211,1970.73,-106.126,-376.474,1962.9,-93.3894,-510.026,1974.36,-71.6134,-710.755,2009.59,-66.4543,-674.494,2025.41,43.1872,-653.625,2101.28,102.92,-463.011,2269.08,66.609,-271.694,2168.97,-102.534,-682.357,1994.38,-174.461,-744.627,1914.61,-280.626,-855.176,1697.43,-171.227,-874.673,1889.31,-75.3595,-202.611,2030.73,-93.1245,174.671,2017.41,-233.688,504.521,2060.98,-105.954,626.643,2067.96,-191.663,-218.562,1916.63,-137.153,150.55,1859.08,-197.757,510.113,1875.14,-93.1513,623.978,1824.44,-45.4012,-782.547,1999.31,34.3873,-844.506,1886.14,44.4822,-870.076,1931.26,28.6126,-850.863,2048.32,-7.2182,-869.677,1890.73,-117.181,-849.021,1943.46
-134.398,-208.479,1964.51,-102.24,-374.455,1951.77,-90.2099,-508.977,1963.19,-68.7109,-710.557,2001.54,-62.6945,-673.824,2016.62,47.8401,-658.151,2094.03,104.728,-464.735,2262.31,66.2408,-271.486,2163.54,-100.108,-681.983,1986.77,-173.642,-742.805,1906.07,-274.534,-850.963,1683.08,-169.596,-869.163,1879.24,-70.2191,-200.469,2022.17,-84.8988,179.61,2014.29,-236.083,505.166,2072.2,-107.132,626.36,2091.65,-192.271,-215.699,1912.5,-128.613,154.297,1853.54,-186.481,516.375,1876.82,-79.9252,630.924,1828.3,-43.2625,-783.22,1991.61,32.1685,-843.218,1873.17,45.7641,-868.566,1917.91,36.1051,-849.568,2036.48,-8.56156,-869.841,1880.22,-116.558,-852.432,1939.69
-127.701,-206.113,1949.91,-100.927,-372.034,1943.47,-88.4938,-505.564,1953.2,-67.2947,-706.651,1984.92,-61.9086,-670.727,2001.29,49.0064,-656.525,2076.51,106.419,-471.747,2250.96,66.0731,-276.572,2161.02,-98.1575,-677.931,1970.4,-170.357,-737.658,1889.21,-269.114,-848.044,1668.93,-168.716,-863.881,1865.65,-66.791,-198.621,2010.1,-86.4471,178.126,1999.36,-230.483,506.037,2042.08,-103.111,626.244,2064.85,-182.626,-212.866,1895.63,-122.686,155.542,1842.56,-172.281,516.469,1853.55,-64.2294,629.696,1809.86,-41.4548,-778.259,1973.3,36.2143,-850.053,1864.85,44.8606,-873.308,1911.42,29.0669,-846.62,2026.84,-6.42323,-873.056,1870.51,-115.585,-844.641,1920.84
-123.485,-205.998,1936.72,-97.1563,-372.345,1929.04,-85.9594,-506.28,1939.14,-67.5273,-707.676,1973.66,-61.3064,-671.521,1989.45,48.3472,-660.764,2067.61,105.309,-476.446,2243.61,65.9143,-279.174,2156.6,-98.2001,-678.601,1959.11,-170.817,-737.109,1876.96,-263.307,-842.961,1651.04,-163.433,-865.235,1848,-61.396,-198.912,1996.05,-78.9692,178.879,1986.74,-228.391,504.349,2036.36,-101.022,624.197,2063.83,-179.474,-212.385,1883.23,-118.522,157.243,1833.49,-171.766,518.375,1848.75,-63.4481,632.33,1806.19,-42.9667,-780.038,1962.73,36.1634,-847.945,1852.34,45.6457,-871.898,1898.53,29.7003,-847.731,2014.78,-5.94853,-872.187,1857.76,-115.814,-847.453,1909.22
-119.131,-204.248,1925.62,-92.2503,-370.927,1915.93,-82.5377,-505.419,1925.7,-68.0911,-707.768,1960.3,-61.8573,-671.636,1976.45,47.8231,-662.492,2055.49,103.463,-478.299,2233.23,66.1193,-282.074,2141.38,-97.9409,-678.126,1944.79,-169.667,-735.613,1860.59,-260.707,-842.067,1633.4,-161.794,-861.716,1831.89,-58.3799,-198.008,1986.78,-75.8126,181.045,1982.56,-226.864,506.652,2034.41,-99.3548,626.876,2063.07,-173.913,-209.872,1870.47,-111.941,161.464,1826.17,-170.649,522.559,1847.84,-61.9731,637.878,1808.04,-44.1488,-780.67,1949.93,41.0526,-850.205,1844.55,47.415,-874.132,1891.47,24.5846,-849.183,2006.78,-1.72974,-874.002,1847.47,-114.589,-847.676,1892.12
-113.818,-204.431,1912.9,-88.4331,-369.99,1901.28,-80.2182,-503.705,1909.59,-68.0638,-705.13,1941.62,-61.7134,-669.514,1958.15,50.3226,-662.483,2032.29,99.3293,-483.674,2214.66,69.6342,-281.073,2139.07,-97.2691,-675.242,1926.28,-168.459,-733.348,1843.38,-258.274,-838.394,1617.29,-160.664,-862.043,1814.19,-53.7942,-199.517,1974.03,-72.554,176.759,1976.53,-222.906,499.009,2033.03,-95.8863,618.207,2060.24,-167.943,-208.858,1857.78,-107.017,160.45,1818.59,-167.984,518.038,1846.84,-60.4823,633.158,1808.08,-44.8496,-777.594,1930.68,40.7508,-848.446,1828.1,45.8544,-871.987,1874.95,21.3631,-846.178,1988.82,-2.09323,-871.471,1830.34,-114.592,-843.523,1872.37
-112.462,-203.08,1901.71,-85.42,-368.792,1887.51,-77.9533,-503.044,1895.72,-68.6554,-705.057,1929.65,-62.0687,-669.257,1946.04,45.0234,-662.947,2028.02,101.104,-483.343,2208.91,73.8493,-288.241,2113.09,-97.3893,-674.837,1913.63,-168.121,-731.904,1828.96,-255.354,-835.928,1600.28,-158.479,-862.611,1798.05,-52.4531,-198.567,1963.32,-65.8874,179.286,1967.34,-217.787,501.203,2029.61,-90.0016,619.953,2059.23,-166.575,-207.145,1846.16,-102.293,163.237,1809.45,-168.067,520.744,1844.17,-60.7774,636.517,1804.32,-46.1022,-778.148,1919.57,42.076,-848.847,1818.28,46.5675,-872.33,1865.43,19.8476,-846.357,1979.22,-0.78376,-872.267,1819.84,-114.598,-844.961,1860.03
-105.738,-204.551,1889.71,-79.3806,-370.714,1873,-73.6321,-505.549,1880.44,-67.1269,-708.476,1913.73,-60.3086,-672.705,1930.4,47.1132,-665.353,2012.62,97.6414,-486.411,2197.03,77.4907,-290.168,2100.11,-95.3889,-677.749,1897.41,-167.287,-733.339,1812.13,-253.776,-837.159,1582.04,-159.258,-860.348,1782.22,-45.3568,-201.178,1951.43,-61.6045,177.692,1962.57,-213.354,499.465,2032.51,-84.6134,619.29,2056.72,-160.186,-207.589,1834.05,-98.1416,164.85,1801.48,-167.829,521.976,1844.42,-60.6894,639.188,1806.17,-45.2336,-782.032,1903.59,44.6506,-850.492,1801.5,48.5973,-875.124,1848.31,20.2926,-851.722,1962.69,1.67247,-874.085,1801.98,-113.075,-847.786,1841.45
-104.529,-205.426,1875.84,-77.5408,-371.194,1858.61,-71.0131,-505.845,1865.25,-63.7015,-708.145,1900.37,-56.6963,-672.253,1916.57,44.9274,-668.708,2005.79,100.935,-485.829,2184.14,80.7928,-291.338,2084.42,-92.215,-677.662,1884.21,-161.741,-732.717,1796.89,-247.986,-836.491,1567.12,-156.374,-862.082,1768.01,-44.3982,-202.061,1937.64,-43.4934,176.777,1940.9,-203.088,493.153,2015.25,-74.1669,611.163,2044.98,-158.752,-208.456,1820.12,-92.9869,163.059,1790.59,-168.382,518.244,1835.58,-61.056,634.664,1796.42,-41.8814,-781.663,1890.63,43.2932,-858.051,1790.46,47.9863,-879.995,1838.44,23.5528,-849.353,1951.83,-0.137376,-880.455,1793.49,-112.901,-849.077,1834.4
-97.3456,-208.815,1865.8,-73.0581,-374.657,1847.27,-71.0106,-509.314,1853.41,-71.2386,-711.874,1886.29,-63.9796,-676.428,1903.22,33.6954,-675.159,1996.58,96.5276,-487.275,2166.81,83.4848,-291.631,2068.75,-98.0266,-680.423,1869.2,-164.46,-733.065,1778.27,-245.111,-841.929,1549.19,-155.865,-867.904,1750.81,-40.0303,-207.609,1930.15,-43.6388,170.498,1944.65,-199.35,489.035,2015.84,-71.0397,606.026,2050.56,-149.029,-209.898,1807.76,-90.8,162.92,1785.51,-166.292,516.802,1836.64,-59.9393,633.782,1797.3,-51.1462,-785.805,1876.69,41.1451,-856.051,1778.62,43.4715,-879.998,1825.74,11.8876,-854.91,1938.57,-1.87442,-879.302,1778.1,-117.307,-851.807,1813.54
-94.1613,-209.244,1857.95,-69.7739,-374.733,1837.03,-69.7342,-509.371,1843.03,-73.0683,-711.963,1875.12,-65.4125,-676.698,1892.23,33.974,-676.791,1983.71,99.9711,-489.762,2153.56,86.9939,-294.182,2055.52,-99.2865,-680.078,1857.99,-165.071,-730.28,1765.29,-240.043,-838.172,1533.93,-154.626,-868.679,1736.48,-36.9961,-208.965,1922.41,-39.9828,168.777,1942.42,-194.304,487.253,2016.29,-65.5172,604.025,2049.67,-145.71,-209.492,1799.82,-87.8923,163.437,1780.53,-163.81,516.147,1837.93,-57.79,633.522,1799.08,-53.9817,-786.116,1865.38,40.4444,-853.143,1767.16,42.2209,-878.214,1813.7,8.62625,-856.178,1926.55,-2.34529,-876.72,1765.37,-118.528,-851.066,1799.59
-89.6438,-209.211,1849.54,-65.9609,-374.083,1826.78,-66.8314,-508.41,1831.08,-70.965,-710.712,1861.23,-63.4449,-675.717,1878.69,33.9735,-675.819,1971.72,99.6883,-489.594,2141.45,86.6141,-295.322,2042.19,-96.8461,-678.703,1844.14,-160.556,-729.386,1750.71,-238.132,-838.178,1521.48,-154.253,-865.512,1724.46,-33.3905,-210.096,1914.48,-29.2288,166.462,1936.73,-180.797,484.334,2013.94,-51.1716,599.782,2046.06,-140.37,-208.409,1790.98,-83.6244,163.782,1774.99,-159.107,514.587,1837.95,-54.4269,631.441,1795.92,-51.987,-784.614,1851.06,40.4361,-854.724,1753.75,41.6889,-879.249,1800.42,8.88012,-855.256,1912.75,-2.7785,-877.244,1752.27,-117.956,-848.571,1786.25
