1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
587.168,-127.673,1846.49,507.096,-270.758,1832.86,447.204,-387.064,1819.17,338.817,-554.928,1806.44,368.972,-535.656,1790.99,394.357,-559.734,1663.88,368.322,-329.382,1558.01,257.351,-482.851,1657.44,358.98,-530.972,1836.81,314.511,-443.058,1907.54,171.831,-228.399,1876.02,162.183,-420.397,1776.21,607.795,-131.454,1765.06,543.792,221.444,1677.44,710.476,530.201,1714.64,600.82,648.642,1653.02,568.568,-124.259,1919.92,372.686,179.631,1992.71,309.264,527.69,2037.02,167.788,600.145,2038.54,277.74,-597.827,1796.21,169.952,-498.696,1818.92,157.051,-529.945,1779.91,211.27,-606.078,1709.68,159.086,-538.098,1843.54,220.309,-634.697,1882.53
585.706,-127.56,1853.56,502.637,-269.119,1840.83,437.877,-382.884,1827.24,321.845,-546.062,1820.66,352.996,-528.875,1804.68,375.076,-560.278,1678.48,363.786,-318.493,1598.26,234.746,-479.09,1656.24,342.881,-521.759,1850.18,301.482,-439.493,1929.21,145.293,-235.233,1891.93,171.873,-425.305,1791.25,607.36,-132.975,1772.43,545.207,220.062,1683.18,712.999,529.089,1714.6,603.085,645.814,1649.97,566.18,-122.674,1926.71,364.671,179.452,1992.17,311.322,530.177,2029.87,168.469,599.976,2034.04,258.885,-586.526,1811.69,152.448,-483.298,1810.75,142.39,-519.139,1774.95,200.769,-604.777,1720.71,138.057,-518.979,1839.02,192.294,-610.822,1895.94
574.817,-123.888,1860.21,489.22,-260.908,1847.1,423.19,-371.588,1833.62,301.521,-526.843,1833.79,333.554,-512.539,1818.18,334.196,-523.622,1688.78,322.765,-291.184,1594.56,193.819,-435.656,1677.66,322.276,-501.858,1861.93,279.194,-431.83,1948.63,111.622,-240.872,1918.66,134.84,-423.593,1810.91,600.85,-132.676,1782.05,546.047,214.642,1688.99,710.14,520.067,1713.86,608.142,643.352,1655.83,551.342,-115.961,1930.68,356.562,184.014,1994.59,309.855,530.208,2031.38,170.663,601.933,2033.47,238.025,-564.306,1825.26,145.046,-472.883,1759.6,141.822,-518.962,1738.33,204.428,-615.624,1736.61,121.582,-495.527,1793.46,151.784,-557.373,1890.58
568.611,-124.609,1871.92,475.912,-257.545,1863.42,401.223,-363.061,1852.45,267.606,-508.192,1861.73,300.451,-497.221,1845.03,301.147,-511.516,1715.78,340.102,-292.143,1599.38,170.341,-392.02,1675.01,290.729,-483.574,1888.38,258.009,-422.705,1986.03,116.818,-216.708,1929.17,93.8656,-399.529,1821.01,592.878,-136.515,1793.51,539.956,212.293,1703.23,709.983,515.799,1713.25,608.739,641.185,1657.85,546.73,-113.87,1942.63,350.65,186.793,2001.68,311.642,535.09,2030.92,170.513,603.235,2035.62,201.159,-540.921,1855.8,113.336,-461.836,1769.78,108.252,-511.298,1758.83,166.373,-608.753,1779.39,88.3535,-475.644,1807.2,114.348,-516.369,1916.15
560.762,-119.84,1880.13,467.131,-250.636,1871.42,394.439,-356.465,1861.36,266.922,-505.096,1870.16,298.241,-492.337,1852.48,285.811,-498.538,1724.15,369.816,-270.239,1668.62,178.47,-325.617,1733.27,290.514,-481.245,1896.59,252.231,-423.751,1993.18,111.142,-213.579,1969.5,77.6636,-376.681,1838.15,582.454,-130.122,1801.38,533.735,214.952,1705.37,707.795,513.118,1717.39,609.63,639.663,1662.95,541.203,-110.565,1951.15,346.094,188.573,2004.39,310.894,534.899,2030.62,171.501,603.789,2037.38,201.759,-539.411,1866.09,89.6385,-449.766,1845,80.0586,-494.518,1823.56,139.701,-587.345,1793.08,80.8342,-475.034,1883.3,145.644,-539.885,1958.06
556.064,-106.924,1893.94,464.316,-240.674,1892.07,388.149,-345.449,1886.06,257.293,-493.228,1885.24,288.565,-479.343,1867.75,274.966,-454.86,1740.83,247.615,-209.26,1695.48,50.838,-278.422,1726.51,282.203,-472.076,1913.19,245.64,-424.418,2016.58,96.95,-219.389,1979.29,-42.8359,-274.867,1827.69,571.216,-116.182,1812.96,506.536,224.477,1702.29,703.015,511.124,1717.47,608.658,642.98,1665.3,542.403,-98.5724,1966.96,317.407,182.071,2019.99,310.643,533.227,2034.24,171.189,604.513,2039.62,190.964,-526.221,1879.96,78.03,-435.61,1899.45,63.8733,-474.78,1870.21,115.784,-557.728,1809.3,75.379,-469.289,1932.18,151.196,-548.722,1978.36
554.352,-103.867,1898.99,463.303,-237.795,1897.61,385.397,-341.017,1891.36,249.826,-484.064,1891.51,281.226,-471.124,1873.66,268.492,-444.904,1747.21,243.439,-197.824,1711.81,39.1287,-184.763,1760.97,275.828,-464.017,1919.18,245.998,-430.26,2029.73,112.7,-212.986,2048.61,-57.4275,-148.074,1937.69,569.95,-113.639,1818.29,502.85,224.109,1702.13,699.148,510.219,1717.42,608.008,641.342,1658.93,540.287,-95.0519,1971.76,314.02,183.614,2025.94,309.435,534.286,2039.54,169.531,604.26,2043.06,182.449,-514.71,1887.04,71.2492,-420.33,1889.26,58.2335,-461.662,1862.73,112.083,-550.92,1813.97,65.1317,-450.7,1924.56,134.732,-527.04,1983.5
559.791,-98.4531,1906.55,461.23,-226.623,1903.53,381.324,-328.045,1897.01,241.547,-466.569,1896.65,273.427,-454.711,1879.03,254.81,-426.514,1753.94,229.463,-177.399,1747.43,40.9742,-124.156,1823.83,267.909,-447.258,1924.41,228.862,-363.584,1999.8,100.158,-158.356,1919.45,-48.3793,-58.1072,1804.5,575.331,-108.5,1826,493.486,222.399,1701.56,691.3,507.067,1711.72,602.638,639.741,1653.65,545.78,-89.3908,1979.19,310.089,181.554,2028.54,304.578,531.63,2043.68,168.148,607.561,2038.14,173.38,-495.066,1891.79,53.5357,-412.385,1895.79,45.4835,-452.929,1866.37,109.239,-533.093,1814.28,49.4213,-445.368,1928.87,124.356,-518.125,1985.4
559.784,-91.6115,1909.2,461.837,-220.724,1910.81,377.929,-319.397,1907.6,232.233,-452.291,1904.59,262.864,-439.39,1885.37,226.921,-370.101,1781.59,139.753,-136.506,1810.82,-10.5042,3.06351,1859.15,262.046,-437.449,1931.74,249.691,-405.203,2046.11,174.871,-167.521,1988.36,67.3684,-46.014,1849.78,567.183,-98.2508,1826.97,477.954,233.322,1707.15,690.062,508.417,1718.6,611.012,636.581,1639.31,553.114,-85.6218,1983.35,308.533,178.832,2030.46,300.464,529.847,2039.17,164.858,607.915,2044.94,162.526,-477.698,1903.19,48.3567,-394.111,1939.06,34.032,-429.252,1905.22,85.4699,-501.374,1831.63,47.8305,-432.011,1966.85,127.275,-514.686,1998.79
556.781,-95.3055,1910,455.238,-221.479,1913.21,369.575,-318.588,1911.46,222.81,-450.17,1913.95,253.098,-437.871,1893.85,219.495,-388.821,1778.47,151.408,-150.008,1814.41,27.4588,11.2561,1869.01,253.329,-435.14,1940.16,247.609,-384.181,2048,181.637,-150.462,1968.08,62.4211,-27.4952,1841.01,563.136,-102.513,1827.77,481.487,233.356,1715.26,692.594,509.24,1717.5,617.779,628.857,1622.47,551.052,-88.8036,1984.15,309.932,178.484,2031.77,299.893,529.299,2039.74,164.345,607.433,2043.62,152.911,-474.974,1914.52,40.2776,-386.161,1941.24,26.4531,-421.975,1907.94,78.9279,-498.502,1839.82,36.8731,-422.952,1970.25,111.341,-507.127,2009.27
557.541,-99.0251,1908.79,455.226,-224.588,1914.05,367.66,-320.069,1913.97,215.738,-445.809,1913.68,246.846,-434.691,1894.12,218.712,-396.168,1773.35,174.346,-151.2,1805.47,54.2523,10.6239,1866.92,246.377,-432.016,1940.46,239.296,-357.133,2033.26,173.073,-180.871,1860.17,82.2793,12.1799,1862.36,561.472,-105.68,1826.33,487.848,234.757,1721.83,699.633,510.288,1719.02,637.982,640.492,1628.44,553.997,-93.0211,1983.15,313.851,175.012,2032.56,299.576,525.834,2039.84,164.656,604.951,2046.91,144.889,-467.846,1913,34.6597,-377.11,1943.35,19.8268,-411.276,1908.75,70.1549,-486.572,1837.63,30.3222,-414.882,1970.98,102.614,-502.451,2006.61
558.465,-100.802,1904.74,456.327,-226.195,1914.52,368.963,-321.759,1918.09,215.851,-445.981,1919.12,247.068,-435.388,1899.46,223.141,-393.159,1779.05,184.313,-145.686,1794.33,65.815,18.4253,1852.58,246.605,-432.193,1945.75,238.35,-361.472,2041.64,191.782,-170.515,1878.07,121.413,30.8323,1875.62,560.739,-109.079,1822.37,496.261,235.736,1726.83,708.096,510.829,1713.42,650.606,652.062,1637.96,556.416,-93.3359,1979.01,319.167,175.777,2035.49,297.647,526.172,2042.07,164.072,607.241,2051.49,144.805,-467.327,1918.64,34.1435,-375.499,1943.5,20.1651,-410.49,1909.39,72.1795,-487.743,1841.7,28.8747,-412.524,1971.95,99.7631,-499.363,2011.85
558.172,-102.441,1898.79,456.782,-227.863,1909.16,369.476,-323.01,1913.3,216.286,-446.339,1913.87,247.239,-435.541,1894.1,225.825,-389.464,1774.99,186.041,-143.57,1799.81,71.6888,23.8719,1854.85,247.317,-433.178,1940.32,245.612,-369.471,2040.97,212.414,-164.801,1892.43,144.342,36.36,1879.48,559.183,-110.055,1816.55,501.9,237.544,1730.5,709.299,514.751,1714.45,658.98,659.383,1641.32,557.261,-95.5727,1972.95,324.286,175.372,2032.46,296.517,524.372,2041.65,164.043,606.083,2053.99,145.336,-467.351,1913.83,35.7007,-375.313,1940.24,21.2795,-409.864,1906.04,72.1626,-486.686,1837.51,30.4554,-412.436,1968.36,100.968,-499.776,2006.91
558.221,-103.125,1892.18,458.176,-229.317,1901.21,372.187,-325.353,1904.31,220.725,-450.189,1904.06,251.362,-438.772,1884.29,228.576,-387.78,1767.74,191.942,-142.273,1796.03,79.353,24.7912,1854.18,251.715,-437.081,1930.45,253.893,-384.199,2036.92,230.721,-169.559,1902.04,165.13,30.9068,1877.55,559.649,-110.13,1810.06,510.473,239.602,1730.93,714.947,518.258,1717.4,659.906,661.343,1645.42,556.933,-96.8064,1966.24,327.738,175.974,2027.65,295.679,523.793,2040.53,164.521,606.851,2053.99,150.161,-471.973,1904.17,46.2771,-373.511,1929.02,30.2061,-407.132,1894.79,77.0053,-486.949,1827.15,38.4419,-410.097,1957.09,102.867,-501.318,1996.58
561.431,-100.011,1886.71,462.154,-226.718,1897.49,379.689,-325.766,1902.33,230.725,-453.595,1898.86,260.544,-440.369,1878.94,236.444,-367.624,1774.84,236.099,-117.866,1766.74,146.048,36.505,1876.51,262.223,-441.42,1925.11,263.144,-429.135,2043.39,318.128,-184.806,2089.32,253.098,-3.31244,2000.21,560.693,-106.43,1804.51,523.43,244.845,1725.32,727.237,523.916,1708.62,664.92,666.596,1641.85,562.098,-94.2211,1960.83,331.466,176.477,2026.43,296.854,524.097,2040.23,166.089,607.131,2057.54,160.618,-476.851,1899.65,53.9361,-384.459,1934.24,37.6052,-417.205,1899.27,84.3136,-491.664,1825.68,49.1484,-422.609,1960.9,119.437,-512.496,1992.79
564.294,-95.1851,1881.46,467.26,-222.926,1890.28,387.371,-323.442,1893.55,242.798,-454.792,1885.25,272.514,-440.517,1866.23,250.502,-365.206,1764.18,242.246,-116.538,1759.33,154.303,35.0896,1872.9,273.257,-442.158,1912.21,266.578,-432.983,2030.09,332.757,-196.957,2094.93,272.035,-19.9606,1996.34,565.085,-101.438,1799.59,532.768,248.171,1717.76,732.435,528.685,1705.5,665.065,667.569,1637.43,563.583,-89.5441,1955.29,330.426,176.814,2021.46,296.151,522.93,2037.12,164.721,603.56,2054.92,173.665,-479.909,1884.24,55.2548,-402.562,1914.83,44.8825,-436.104,1878.66,103.758,-502.199,1806.57,53.9766,-441.464,1940.44,132.956,-522.369,1974.17
562.845,-98.5745,1878.13,469.57,-230.592,1885.15,391.988,-334.079,1886.71,249.767,-470.133,1881.3,280.036,-456.194,1862.36,259.443,-393.057,1751.02,266.356,-143.227,1732.46,173.679,6.16878,1847.94,279.154,-455.076,1908.68,267.792,-426.313,2023.86,300.708,-174.405,2049.66,231.439,-4.12962,1942.05,568.046,-106.62,1795.99,552.179,245.395,1708.53,743.413,534.765,1699.2,660.3,660.345,1620.54,558.155,-91.3166,1952.19,336.522,187.539,2020.38,300.032,535.779,2038.74,161.273,606.407,2052.6,180.807,-497.133,1879.4,62.6554,-414.138,1899.12,53.1305,-449.576,1864.05,114.12,-521.825,1798.64,58.6693,-451.756,1926.88,133.509,-533.528,1969.67
569.616,-102.128,1870.51,477.792,-235.875,1873.5,402.693,-341.634,1871.95,260.907,-478.944,1866.24,291.237,-464.805,1847.32,268.989,-403.027,1735.11,294.032,-154.783,1704.82,185.97,-18.7248,1824.45,290.202,-463.634,1893.77,279.83,-427.826,2007.42,332.104,-180.119,2046.03,244.101,-21.3045,1933.49,577.007,-109.045,1788.2,561.508,243.351,1697.91,743.046,540.195,1694.32,653.679,656.509,1607.62,562.952,-95.8877,1944.73,347.535,189.402,2011.77,303.789,537.507,2035.35,163.425,606.023,2048.72,191.92,-506.442,1864.15,74.8289,-422.053,1887.12,64.0846,-457.282,1851.98,122.934,-530.009,1784.58,71.0604,-459.896,1914.83,146.182,-542.957,1955.55
567.291,-98.6947,1864.37,479.584,-233.632,1865.91,409.585,-341.564,1863.46,274.942,-483.592,1855.82,304.83,-468.456,1837.62,289.08,-405.983,1725.9,311.285,-159.903,1692.75,190.22,-35.3243,1809.38,302.711,-466.992,1883.64,291.908,-422.039,1992.9,343.674,-176.012,2029.12,245.916,-29.2961,1911.59,575.859,-105.196,1782.81,563.146,243.344,1689.07,743.611,537.527,1693.09,656.348,658.459,1613.58,559.566,-92.8295,1937.9,351.396,192.722,2010.53,304.04,537.048,2039.58,163.33,602.255,2050.82,207.781,-513.734,1852.45,90.9708,-432.385,1879.86,79.0908,-468.893,1847.07,135.065,-541.903,1779.13,90.1372,-468.944,1908.87,169.51,-547.714,1947.15
567.638,-96.8178,1857.85,481.702,-232.499,1857.58,416.012,-342.765,1854.13,291.556,-493.19,1845.1,320.574,-476.181,1827.31,304.781,-420.07,1712.58,327.389,-175.282,1674.44,191.225,-63.2894,1786.3,317.677,-474.722,1873.2,303.434,-425.753,1980.04,351.125,-177.616,2000.16,242.06,-35.7908,1887.48,577.443,-102.866,1776.58,564.26,244.717,1682.26,743.934,538.393,1692.27,655.733,657.221,1611.38,558.798,-91.3608,1931.13,358.544,198.413,2005.52,305.185,540.72,2038.93,163.933,604.194,2048.7,226.755,-527.696,1840.87,103.913,-454.088,1861.3,96.1368,-491.522,1828.48,159.998,-561.188,1764.51,103.981,-490.275,1890.63,186.082,-563.153,1933.76
575.621,-103.382,1847.06,489.901,-240.092,1844.16,425.118,-351.539,1838.75,302.856,-505.191,1835.01,331.691,-488.194,1816.53,314.508,-447.229,1695.09,357.246,-207.308,1639.39,203.679,-109.869,1744,328.765,-485.19,1862.56,316.31,-431.731,1968.11,378.506,-185.401,1986.3,249.981,-64.4639,1867.99,587.09,-108.844,1765.56,566.333,241.439,1676,744.315,537.916,1690.46,652.291,655.311,1610.03,565.279,-98.4542,1920.55,364.522,191.021,2002.82,305.75,533.217,2044.85,164.948,599.932,2050.77,238.387,-541.182,1832.02,112.103,-469.855,1841.73,106.593,-510.555,1812.12,175.071,-583.913,1756.62,112.263,-503.366,1874.4,195.413,-569.536,1926.89
581.309,-106.484,1839.37,498.798,-244.86,1834.63,437.727,-358.133,1828.1,322.946,-517.147,1824.75,351.495,-499.314,1806.72,335.877,-468.911,1682.18,372.428,-230.348,1618.3,203.151,-152.377,1714.08,347.015,-495.311,1852.49,333.833,-444.365,1959.02,392.858,-197.549,1976.55,242.57,-121.169,1847.69,595.406,-112.118,1758.4,566.689,236.987,1668.34,746.469,531.267,1691.86,664.659,662.828,1623.71,568.598,-101.4,1912.38,372.45,190.568,1994.9,308.916,531.183,2039.02,169.536,599.597,2050.89,260.396,-556.11,1820.79,133.612,-485.821,1813.02,130.731,-529.263,1787.3,203.753,-606.808,1745.21,131.223,-515.888,1848.73,209.94,-575.43,1914.08
590.019,-105.557,1829.08,509.132,-245.286,1824.57,450.297,-360.072,1818.61,338.392,-521.655,1818.67,367.343,-504.098,1800.85,354.141,-478.823,1674.61,380.068,-239.598,1606.13,189.536,-209.323,1689.03,361.032,-498,1846.26,336.545,-434.577,1944,380.839,-185.487,1975.19,231.873,-145.16,1828.91,606.749,-112.644,1748.55,564.504,236.508,1661,748.258,529.018,1686.43,663.192,664.158,1629.28,574.933,-99.164,1901.69,376.796,190.307,1991.26,309.526,530.383,2039.58,168.556,596.154,2051.87,276.627,-562.085,1814.26,144.264,-506.77,1790.1,148.19,-552.2,1768,232.445,-624.436,1738.76,141.74,-534.154,1828.02,220.067,-579.651,1904.6
587.385,-109.564,1824.22,505.889,-248.879,1815.37,452.025,-366.103,1807.87,349.398,-533.868,1811.89,377.949,-515.473,1794.2,369.802,-500.272,1665.83,399.116,-265.663,1583.44,202.17,-263.946,1656.72,369.688,-507.693,1839.08,339.942,-428.131,1922.65,372.186,-176.614,1950.63,220.311,-199.088,1803.27,608.409,-116.808,1744.65,567.342,232.434,1655.72,744.636,528.76,1686.09,665.743,669.743,1634.03,568.428,-103.028,1895.97,376.976,190.716,1987.31,309.386,530.159,2041.31,168.501,596.795,2051.29,290.159,-578.005,1807.36,158.869,-521.732,1779.2,162.494,-567.99,1758.73,246.227,-642.396,1733.32,155.378,-547.762,1818.03,231.938,-591.653,1897.43
588.099,-107.001,1825.97,509.475,-247.606,1820.26,455.415,-364.451,1814.63,354.31,-532.513,1818.19,383.441,-514.373,1801.44,379.28,-512.84,1672.35,401.474,-286.567,1569.15,203.203,-308.505,1633.37,373.032,-505.538,1845.54,323.265,-428.882,1921.48,305.715,-175.095,1918.6,185.955,-243.271,1757.22,609.366,-115.68,1746.85,568.647,230.932,1651.77,746.547,526.001,1679.82,664.792,667.387,1635.34,568.922,-99.1722,1897.32,374.575,191.526,1988.32,312.83,531.932,2036.69,172.864,599.386,2047.32,295.862,-577.163,1812.05,160.06,-535.753,1781.67,168.147,-582.393,1763.87,258.476,-649.419,1742.23,159.159,-559.691,1821.81,239.474,-591.256,1902.85
592.508,-111.101,1823.6,516.478,-254.845,1821.1,462.257,-372.954,1817.28,359.377,-541.798,1825.95,388.84,-524.153,1808.49,386.982,-519.279,1678.28,398.998,-298.234,1558.06,204.618,-360.753,1612.93,378.444,-513.885,1852.72,331.055,-432.059,1926.41,229.219,-201.212,1879.29,80.1616,-265.529,1739.7,613.363,-120.743,1743.72,567.632,229.411,1651.63,750.173,525.504,1677.06,663.696,665.159,1630.35,573.702,-102.405,1895.63,377.387,190.33,1988.7,310.574,533.255,2035.06,167.537,597.688,2043.79,300.167,-586.698,1821.15,164.696,-544.68,1784.56,174.624,-590.498,1764.42,267.899,-655.709,1744.37,161.66,-571.194,1823.45,237.986,-606.934,1908.07
591.489,-113.524,1820.3,515.616,-257.653,1814.97,465.464,-377.807,1810.31,367.865,-550.297,1817.46,397.21,-531.73,1800.59,393.336,-526.592,1670.17,399.216,-309.919,1540.79,221.735,-389.23,1625.03,385.36,-521.569,1844.58,331.79,-432.348,1904.59,244.395,-214.257,1799.93,158.715,-387.769,1707.29,614.422,-122.657,1740.75,569.042,227.34,1644.98,749.596,524.826,1677.28,666.713,668.037,1633.63,570.809,-105.285,1892.03,378.464,189.786,1988.87,312.01,532.761,2040.61,168.34,597.153,2042.02,310.198,-597.268,1811.45,187.705,-534.668,1760.25,192.09,-582.041,1741.52,275.239,-662.065,1731.91,176.321,-559.484,1798.82,236.668,-605.193,1891.52
