1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-47.6802,-203.127,2380.49,-8.86127,-361.762,2370.62,26.8956,-487.346,2362.93,109.726,-667.396,2343.87,105.432,-637.276,2367.88,201.333,-560.793,2414.14,235.697,-309.995,2426.24,315.95,-235.14,2244.03,71.3372,-648.184,2337.64,-21.2027,-661.567,2261.46,-98.2366,-434.947,2164.57,22.0036,-298.385,2049.28,12.2813,-192.015,2437.71,76.2828,154.464,2334.51,-4.2841,495.754,2346.46,103.935,596.019,2258.4,-101.75,-213.144,2328.9,46.8265,65.2522,2142.02,60.2567,415.344,2087.5,164.481,446.094,1972.71,153.921,-720.652,2315.18,243.794,-670.11,2209.9,270.324,-698.947,2243.05,254.825,-741.739,2350.04,228.712,-713.148,2196.8,137.698,-785.039,2228.2
-46.5506,-190.797,2398.66,-2.95272,-349.849,2374.71,33.5227,-477.099,2359.66,118.159,-660.065,2337.59,114.756,-629.221,2361.99,212.26,-561.671,2423.32,224.945,-304.454,2440.93,275.831,-285.513,2231.2,78.6575,-640.813,2333,-17.6585,-663.679,2260.26,-123.924,-435.623,2183.61,25.6805,-330.478,2062.38,18.7025,-181.019,2452.52,96.8338,169.09,2346.88,-41.9683,487.806,2429.8,57.1885,606.644,2348.14,-105.392,-199.611,2350.09,48.9644,83.7749,2161.92,96.9417,434.443,2090.13,186.708,428.272,1956.61,162.092,-714.235,2306.64,240.787,-662.588,2189.72,272.023,-690.132,2221.33,268.553,-731.313,2332.3,225.777,-707.252,2178.98,139.341,-782.663,2221.65
-50.1006,-197.394,2391.21,-3.5798,-356.152,2369.19,35.6979,-482.866,2354.97,120.416,-666.063,2332.41,116.234,-635.643,2357.32,214.432,-568.337,2418.22,216.959,-314.331,2466.19,279.583,-309.516,2258.51,81.1421,-646.493,2326.73,-15.7821,-672.14,2255.44,-137.09,-446.788,2193.15,20.2017,-355.251,2070.04,12.4125,-186.992,2448.3,56.5905,175.52,2365.34,-23.1583,523.707,2387.75,95.1158,616.638,2297.82,-106.472,-206.77,2339.72,49.387,83.3521,2162.28,98.2475,434.729,2091.91,191.787,415.89,1961.93,165.301,-719.919,2302.01,250.349,-664.098,2191.35,279.821,-693.085,2223.48,270.356,-738.639,2332.57,235.736,-708.282,2178.06,146.764,-784.917,2213.18
-49.0836,-210.508,2380.84,-4.70426,-369.068,2363.37,34.057,-495.066,2351.38,122.259,-674.733,2328.16,116.193,-645.441,2353.54,210.493,-569.377,2407.61,209.334,-325.23,2486.14,282.452,-309.514,2284.29,83.3673,-655.719,2320.89,-12.1943,-679.805,2248.88,-136.705,-456.77,2193.73,17.4846,-349.97,2082.67,9.2189,-200.862,2441.41,67.9529,155.713,2355.1,-3.57364,503.3,2367.39,115.211,594.541,2279.1,-101.658,-219.204,2326.22,56.9768,71.6422,2158.91,79.456,426.838,2113.29,171.564,424.273,1982.53,169.333,-726.49,2298.96,253.56,-669.108,2190.08,283.019,-697.672,2221.94,273.632,-743.775,2329.78,239.776,-713.052,2176.5,152.406,-790.596,2210.26
-48.6513,-236.15,2383.71,-6.59856,-392.273,2365.86,31.7894,-515.776,2352.23,119.613,-691.351,2326.78,112.641,-663.442,2352.43,201.704,-586.883,2408.96,229.899,-337.119,2426.61,302.057,-271.956,2238.8,81.6695,-672.464,2318.81,-9.04543,-686.707,2241.7,-105.774,-463.027,2160.92,4.63778,-317.021,2049.77,4.70075,-229.026,2447.08,112.768,107.284,2355.09,11.8519,439.139,2392.33,129.117,543.283,2324.64,-96.7613,-242.57,2326.57,85.6378,27.0621,2162.3,24.9308,373.281,2189.1,109.463,409.427,2061.64,167.034,-741.16,2298.18,257.508,-682.53,2198.97,283.953,-711.848,2231.3,266.999,-760.205,2334.92,244.526,-725.126,2183.39,155.9,-801.297,2208.2
-54.6677,-251.024,2375.85,-8.09299,-404.395,2356.41,31.4822,-526.598,2343.67,120.085,-701.115,2326.34,112.447,-672.607,2350.67,200.371,-596.424,2407.27,228.648,-348.333,2421.41,289.458,-285.834,2230.47,82.5187,-682.867,2316.94,-5.55009,-696.445,2238.04,-100.306,-475.306,2154.04,0.390068,-315.331,2056.81,-2.64646,-243.288,2439.44,122.727,84.1496,2348.13,4.82911,406.9,2390.89,117.944,519.745,2334.17,-101.578,-257.997,2318.51,86.0517,7.50366,2159.47,7.7527,346.627,2195.48,96.675,391.832,2075.55,168.036,-751.213,2300.72,255.632,-693.059,2200.25,282.641,-721.866,2231.98,268.035,-769.435,2335.36,242.67,-735.479,2185.25,155.581,-811.403,2211.93
-64.4029,-264.542,2375.55,-12.4683,-419.421,2355.78,31.3388,-542.793,2342.93,122.452,-720.068,2323.75,115.758,-690.589,2348.36,212.635,-624.55,2408.67,222.952,-374.469,2456.78,263.692,-354.2,2247.76,83.4863,-702.053,2315.98,-7.41659,-730.137,2240.75,-128.843,-509.636,2176.89,20.4247,-394.582,2070.08,-8.0431,-253.484,2436.98,103.529,81.1158,2327.76,-31.6138,403.4,2376.65,72.7316,527.129,2316.17,-115.225,-274.509,2320.15,76.2457,-9.85393,2148.87,-3.42447,336.621,2176.48,101.354,398.982,2074.48,170.33,-771.166,2295.95,258.791,-710.872,2193.45,286.583,-740.485,2225.33,272.513,-789.926,2330.34,245.522,-753.979,2177.87,157.058,-831.705,2205
-69.7056,-278.263,2375.04,-13.5142,-430.144,2355.6,33.9062,-550.926,2342.73,128.538,-723.985,2320.56,120.949,-695.526,2345.57,214.731,-626.319,2404.7,203.804,-389.284,2491.43,263.033,-377.882,2288.15,89.5916,-706.851,2312.85,-1.97869,-736.622,2240.85,-145.969,-528.808,2192.42,7.71248,-430.496,2079.17,-15.3388,-266.086,2437.05,73.443,75.0465,2338.55,-53.578,398.839,2375.59,47.6687,520.882,2310.87,-118.731,-289.241,2319.12,50.2323,-5.07361,2163.02,-5.7454,343.887,2168.33,105.182,402.255,2072.84,177.477,-772.834,2292.35,261.8,-713.483,2187.71,290.439,-742.366,2218.76,279.827,-790.478,2323.67,248.483,-756.437,2173.05,162.11,-833.769,2203.18
-76.3832,-281.574,2381.78,-20.0583,-432.413,2361.89,28.6355,-551.754,2347.46,125.258,-721.79,2320.45,117.404,-694.264,2346.1,211.01,-627.657,2406.93,202.371,-393.951,2498.88,261.316,-377.458,2297.05,86.2262,-705.148,2313.41,-2.09235,-735.67,2238.78,-156.651,-536.575,2193.68,4.17875,-437.96,2093.55,-21.9875,-269.353,2443.15,53.2379,73.6112,2346.98,-64.0383,399.621,2378.78,35.0092,520.366,2310.72,-125.435,-292.591,2326.43,32.2028,-1.10853,2176.65,-3.67922,348.547,2168.87,103.731,402.483,2068.26,174.528,-768.873,2290.9,261.462,-712.333,2187.95,288.722,-741.715,2219.32,275.361,-788.998,2323.61,247.32,-754.736,2173.27,158.983,-829.299,2202.12
-79.6959,-277.399,2388.78,-25.9353,-430.413,2368.11,20.2124,-551.838,2353.6,119.13,-721.812,2323.44,111.2,-694.443,2349.67,204.14,-619.826,2404.05,190.315,-385.037,2497.95,247.294,-371.931,2293.6,79.5406,-705.396,2316.96,-8.94414,-730.807,2239.18,-163.285,-527.987,2198.85,-0.140697,-431.649,2096.71,-24.0563,-266.135,2450.1,52.3215,79.2081,2352.61,-67.8804,406.152,2392.53,9.01672,546.291,2329.9,-129.869,-287.554,2333.49,25.6339,8.18214,2182.93,-16.035,360.032,2183.24,67.2637,470.203,2106.59,168.964,-768.388,2292.6,249.3,-697.88,2191.31,279.813,-726.942,2220.56,272.589,-781.954,2322.63,238.376,-740.675,2174.06,156.594,-824.762,2199.72
-72.5806,-232.014,2388.99,-26.5144,-383.447,2366.48,11.4596,-504.699,2352.61,98.2301,-677.971,2335.29,92.1018,-649.038,2358.95,181.418,-575.824,2414.38,189.173,-335.844,2475.01,256.531,-287.68,2284.37,60.5127,-660.171,2327.72,-22.4902,-693.401,2250.94,-155.274,-487.235,2191.5,-5.19413,-376.619,2093.82,-14.6484,-222.848,2445.88,38.5146,121.138,2358.96,-60.1145,446.851,2400.64,25.1953,570.662,2325.95,-124.821,-240.277,2337.68,19.0848,50.2505,2184.99,0.390666,396.134,2177.62,89.2217,463.909,2070.97,144.155,-728.328,2308.57,237.954,-680.281,2210.44,262.125,-706.717,2245.55,240.515,-745.367,2350.17,225.092,-723.088,2198.12,135.769,-794.423,2224.93
-66.2921,-193.447,2394.38,-23.2422,-348.242,2371.39,10.2166,-473.055,2359.6,87.5685,-654.661,2352.69,83.0179,-623.652,2374.96,172.564,-554.209,2438.78,198.721,-304.882,2457.66,281.98,-234.955,2276.83,50.4829,-634.781,2343.68,-35.2151,-657.207,2263.26,-123.322,-434.99,2171.2,15.4478,-305.152,2073.51,-6.74937,-185.382,2451.57,77.0759,159.853,2371.36,-68.7438,466.141,2449.32,25.8261,596.763,2394.17,-119.985,-200.717,2342.81,20.3272,92.5365,2179.47,36.876,441.942,2142.62,139.034,476.092,2028.66,131.143,-709.954,2328.88,221.209,-665.371,2222.71,247.054,-692.979,2256.81,230.865,-730.847,2364.54,205.673,-708.345,2211.43,114.325,-777.06,2245.23
-54.9006,-171.284,2396.73,-19.0185,-328.723,2380.59,10.8171,-454.696,2372.1,84.6095,-637.787,2366.43,81.4898,-606.206,2388.13,173.392,-536.872,2448.59,211.805,-288.471,2451.13,308.35,-206.766,2282.27,47.5594,-617.436,2358.42,-36.6195,-635.337,2275.33,-98.6555,-411.752,2166.89,6.3959,-257.398,2063.05,7.54787,-162.576,2450.62,91.5139,176.59,2348.03,-62.0829,475.36,2438.92,28.3701,601.851,2369.23,-111.213,-179.133,2348.14,9.46651,126.019,2191.17,50.5074,469.237,2126.4,150.695,491.266,2007.83,126.222,-694.396,2342.25,214.139,-659.188,2230.91,239.793,-686.891,2265.07,226.002,-719.577,2374.79,195.78,-701.597,2222.01,102.239,-763.596,2262.14
-61.0399,-160.689,2400.94,-27.0635,-321.097,2380.11,0.865562,-449.772,2369.04,76.1929,-636.218,2364.61,74.0572,-603.452,2385.94,170.143,-539.342,2450.73,203.14,-285.569,2458.16,289.919,-245.249,2265.77,38.0253,-615.788,2357.83,-45.0717,-635.509,2270.94,-101.725,-404.016,2164.87,30.294,-273.119,2051.8,7.34681,-152.554,2449.86,84.6022,180.101,2305.18,-61.2333,474.311,2438.64,20.3605,605.678,2359.84,-122.707,-168.021,2356.82,19.602,125.069,2180.44,52.0913,478.299,2130.75,140.327,487.16,1997.95,117.429,-694.474,2339.45,213.518,-660.381,2230.98,237.67,-687.552,2267.96,217.013,-718.415,2379.38,195.754,-703.942,2221.79,98.6403,-767.02,2258.18
-78.3515,-175.626,2395.21,-33.2209,-335.724,2373.2,0.194129,-465.362,2364.82,77.2581,-654.416,2361.58,73.5272,-621.623,2383.73,167.572,-542.345,2438.01,181.385,-286.566,2481.96,253.332,-287.522,2276.03,39.0253,-633.574,2352.49,-51.4584,-652.959,2270.43,-126.999,-418.809,2172.49,23.0754,-313.667,2049.13,-14.7633,-165.486,2451.85,41.6299,193.615,2353.75,-46.9694,540.878,2385.88,57.0605,649.858,2294.53,-135.692,-184.765,2344.14,27.448,108.966,2175.15,43.9922,470.433,2139.38,129.13,468.298,2001.45,120.919,-712.955,2337.73,207.964,-665.352,2223.73,236.69,-693.808,2257.44,225.929,-733.711,2369.27,191.774,-709.875,2212.63,99.9076,-782.04,2251.83
-76.9687,-190.589,2391.39,-34.1017,-352.628,2373.42,0.319697,-482.595,2364.17,81.7441,-670.634,2354.51,75.5899,-639.326,2378.52,168.32,-552.844,2425.07,180.318,-297.321,2477.45,244.35,-338.194,2271.88,43.7235,-649.737,2343.78,-49.1523,-672.465,2264.42,-141.561,-432.848,2194.94,18.5068,-343.354,2069.95,-20.1219,-182.675,2455.64,49.963,179.936,2373.85,-42.8323,527.791,2406.64,55.1549,650.609,2325.1,-128.23,-197.723,2333.44,44.5562,97.6508,2173.19,12.3333,461.508,2177.96,108.784,532.187,2067.39,128.562,-726.998,2330.25,215.65,-675.393,2217.09,244.276,-706.269,2249.09,233.953,-751.708,2359.44,198.251,-719.143,2203.93,104.844,-791.507,2240.87
-96.7191,-236.368,2393.81,-43.7631,-396.332,2372.15,-0.649538,-524.483,2359.3,90.3813,-709.349,2342.59,82.7065,-679.047,2367.94,175.688,-592.637,2417.12,168.206,-339.23,2487.66,238.368,-394.88,2285.77,51.0848,-689.763,2332.55,-45.3175,-713.236,2256.14,-169.267,-481.344,2203.65,6.24084,-408.641,2085.61,-41.7154,-227.171,2460.36,50.1638,133.559,2378.13,-72.8395,473.719,2421.7,31.0445,597.633,2346.35,-146.319,-244.658,2333.79,52.1625,33.5158,2165.74,-31.0766,390.454,2200.53,86.0346,456.419,2106.33,140.2,-762.881,2316.07,228.356,-694.883,2211.1,257.856,-727.791,2240.89,246.682,-785.542,2346.31,213.527,-738.127,2192.73,122.294,-819.091,2218.96
-97.856,-267.537,2402.15,-43.5247,-420.624,2372.82,1.68755,-542.988,2352.88,95.4812,-718.591,2326.1,88.0223,-690.398,2352.15,182.163,-612.655,2403.02,165.9,-377.065,2501.04,231.761,-394.193,2297.52,56.3115,-700.573,2318.6,-36.8307,-734.572,2248.07,-182.542,-522.672,2206.38,-12.4959,-444.078,2096.23,-41.249,-259.326,2464.16,48.4141,89.6854,2378.41,-86.6221,409.946,2445.57,5.09772,537.547,2372.43,-148.901,-274.937,2346.23,54.5622,-32.9547,2153.99,-39.2749,308.06,2207.53,63.1232,385.269,2112.74,144.555,-767.822,2296.43,229.938,-704.54,2192.46,258.476,-736.504,2221.54,248.029,-790.93,2324.92,214.705,-746.599,2175.41,125.232,-823.562,2203.11
-103.665,-283.919,2401.98,-50.5066,-434.205,2371.99,-4.32919,-553.283,2349.55,93.6116,-721.703,2317.85,85.2827,-695.138,2344.33,174.962,-613.373,2390.86,166.616,-391.674,2508.78,216.898,-391.914,2303.99,54.5771,-705.045,2310.91,-35.0248,-741.089,2240.42,-187.435,-539.305,2200.53,-15.9042,-464.825,2097.42,-48.5845,-276.713,2463.52,47.8206,64.2547,2380.27,-95.5874,372.017,2455.9,-7.71894,500.506,2386.75,-153.333,-290.413,2346.49,60.2197,-77.5123,2143.35,-31.7229,257.345,2197.92,66.7539,336.553,2105.26,143.51,-767.445,2287.29,230.494,-712.617,2183.5,257.346,-743.032,2214.22,244.171,-790.758,2318.3,214.906,-754.459,2168.71,124.887,-826.646,2198.31
-113.092,-300.015,2387.66,-57.3955,-446.907,2361.59,-8.42473,-562.714,2341.64,93.5556,-724.537,2310.54,83.7342,-699.256,2336.77,166.433,-615.509,2386.05,161.374,-399.052,2504.21,211.392,-375.642,2304.69,55.0233,-709.149,2302.74,-34.4963,-737.737,2232.39,-186.274,-541.32,2193.02,-26.7297,-446.343,2095.67,-62.8687,-292.251,2451.23,40.8803,41.6482,2377.49,-110.032,341.114,2442.07,-20.2841,471.647,2388.51,-158.382,-307.012,2330.33,59.5175,-88.1101,2151.4,-31.9788,241.729,2195.29,67.6429,325.8,2113.57,144.836,-767.374,2281.36,228.77,-709.037,2180.74,256.046,-738.305,2210.67,244.262,-786.99,2312.13,215.09,-750.455,2165.57,129.242,-824.942,2193.12
-115.845,-296.832,2391.47,-60.8362,-442.739,2359.23,-13.0996,-558.227,2334.98,88.5686,-720.23,2303.9,78.3755,-695.216,2330.23,160.735,-613.303,2383.01,146.701,-392.398,2491.8,215.045,-354.497,2300.11,50.2854,-704.529,2295.53,-37.2121,-733.46,2222.84,-172.194,-524.673,2186.18,-18.3775,-418.246,2091.54,-65.2273,-291.786,2454.99,46.7522,39.8445,2383.23,-104.036,335.733,2462.72,-13.4458,466.255,2410.61,-161.489,-301.378,2334.19,56.8838,-82.5144,2155.85,-31.3867,246.367,2211.67,63.2618,330.905,2124.72,140.17,-762.999,2275.2,228.389,-702.986,2179.36,254.567,-731.49,2210.95,238.069,-780.116,2311.78,216.607,-744.766,2163.62,131.111,-821.204,2186.47
